"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,21.114,1.131,354.646,14.174,123.319,-75.901,-23.459,-5.4,429.722,-36.126,-148.183,55.214,0.943,0.098,-0.93,-0.201,1.011,-0.066,0.041,0.035
30,21.184,0.951,355.542,14.216,126.934,-77.57,-23.604,-5.404,430.164,-32.948,-149.987,61.922,0.966,0.099,-0.94,-0.182,1.008,-0.055,0.04,0.036
31,21.398,1.041,355.098,17.406,125.145,-76.693,-23.419,-5.309,429.7,-29.633,-148.11,56.336,0.955,0.122,-0.929,-0.163,1.01,-0.034,0.04,0.036
32,21.409,0.762,354.646,14.174,123.319,-77.39,-23.248,-4.82,428.808,-29.376,-147.984,60.177,0.943,0.099,-0.93,-0.163,1,-0.044,0.039,0.035
33,21.277,0.96,354.67,7.916,126.841,-75.412,-23.701,-5.274,428.412,-32.885,-149.746,59.335,0.968,0.054,-0.943,-0.183,0.999,-0.076,0.039,0.035
34,21.439,0.272,354.673,-4.688,126.782,-74.659,-23.384,-5.003,428.376,-26.511,-146.119,57.639,0.968,-0.034,-0.92,-0.146,1.011,-0.095,0.038,0.035
35,21.323,0.614,354.673,-4.688,126.782,-73.783,-23.29,-5.135,427.971,-36.063,-147.942,58.011,0.968,-0.035,-0.932,-0.202,0.999,-0.127,0.037,0.034
36,21.233,0.232,354.221,-7.92,124.957,-72.569,-23.287,-5.092,427.543,-39.121,-149.693,55.498,0.956,-0.057,-0.943,-0.221,0.989,-0.147,0.036,0.033
37,21.269,-0.032,354.668,-23.714,126.687,-73.555,-23.107,-5.492,427.962,-42.106,-148.003,55.132,0.967,-0.17,-0.932,-0.237,0.999,-0.207,0.035,0.031
38,21.518,-0.402,355.098,-26.829,124.932,-74.712,-23.562,-5.444,427.557,-51.657,-149.827,54.742,0.954,-0.191,-0.945,-0.294,0.975,-0.247,0.033,0.03
39,21.355,-0.069,355.122,-33.087,128.454,-76.827,-23.423,-5.762,427.984,-48.599,-148.076,55.523,0.979,-0.236,-0.933,-0.275,0.997,-0.258,0.032,0.027
40,21.172,-0.191,355.997,-39.392,128.488,-77.843,-23.641,-5.749,427.975,-54.642,-148.137,58.731,0.976,-0.281,-0.934,-0.311,0.983,-0.297,0.031,0.024
41,20.737,-0.369,355.989,-45.813,128.451,-72.866,-23.453,-5.627,427.975,-54.642,-148.137,56.901,0.975,-0.326,-0.933,-0.311,0.982,-0.318,0.029,0.021
42,21.3,-0.714,356.444,-55.186,130.218,-73.195,-23.599,-6.021,427.57,-64.193,-149.961,53.328,0.987,-0.391,-0.945,-0.367,0.97,-0.378,0.027,0.017
43,21.084,-0.498,356.013,-52.071,131.973,-74.052,-23.557,-5.661,427.57,-64.193,-149.961,54.355,1.001,-0.37,-0.945,-0.368,0.983,-0.369,0.026,0.012
44,21.311,-0.697,356.467,-61.444,133.739,-76.686,-23.426,-6.115,427.106,-60.878,-148.084,57.551,1.013,-0.436,-0.935,-0.348,0.981,-0.388,0.024,0.007
45,21.336,-1.067,356.912,-64.634,135.528,-70.315,-23.684,-5.706,426.678,-63.936,-149.834,55.824,1.024,-0.457,-0.947,-0.367,0.968,-0.408,0.022,0.002
46,21.398,-1.099,356.912,-64.634,135.528,-72.326,-23.552,-5.98,426.237,-67.114,-148.03,58.242,1.024,-0.457,-0.937,-0.386,0.969,-0.418,0.021,-0.005
47,21.448,-1.462,357.335,-74.17,133.737,-72.085,-23.368,-5.839,426.701,-70.43,-149.907,57.984,1.01,-0.523,-0.947,-0.406,0.957,-0.459,0.019,-0.011
48,21.518,-1.237,356.914,-77.239,135.47,-66.689,-23.372,-5.976,426.259,-73.608,-148.103,53.338,1.024,-0.546,-0.937,-0.425,0.969,-0.48,0.017,-0.019
49,21.663,-1.704,356.914,-77.239,135.47,-69.42,-23.504,-6.067,424.95,-70.366,-149.666,53.594,1.025,-0.545,-0.949,-0.406,0.946,-0.47,0.015,-0.026
50,21.615,-1.598,357.358,-80.428,137.258,-68.855,-23.41,-6.331,424.95,-70.366,-149.666,57.901,1.036,-0.567,-0.949,-0.406,0.945,-0.48,0.013,-0.035
51,21.614,-1.683,357.358,-80.428,137.258,-66.733,-23.774,-6.023,424.95,-70.366,-149.666,56.083,1.036,-0.567,-0.95,-0.407,0.945,-0.48,0.01,-0.043
52,21.324,-1.234,357.38,-74.082,140.839,-72.46,-23.426,-5.936,424.522,-73.424,-151.417,56.791,1.06,-0.523,-0.961,-0.425,0.945,-0.47,0.008,-0.052
53,21.172,-1.102,356.935,-70.892,139.05,-69.759,-23.283,-5.982,424.95,-70.366,-149.666,56.808,1.049,-0.501,-0.949,-0.407,0.957,-0.45,0.006,-0.061
54,21.355,-0.726,357.807,-64.592,139.143,-69.57,-23.409,-4.767,424.95,-70.366,-149.666,60.45,1.047,-0.457,-0.949,-0.409,0.944,-0.431,0.004,-0.071
55,21.462,4.322,358.228,-61.524,137.41,-72.095,-23.244,0.83,424.495,-61.008,-147.729,56.585,1.034,-0.448,-0.938,-0.367,0.932,-0.404,0.001,-0.08
56,21.822,8.643,355.604,-42.61,137.307,-74.429,-23.425,4.012,421.849,-42.108,-147.166,59.023,1.042,-0.329,-0.941,-0.263,0.94,-0.293,-0.001,-0.089
57,22.076,10.988,352.966,-23.621,133.662,-74.34,-23.673,5.704,419.202,-23.209,-146.604,61.461,1.024,-0.201,-0.944,-0.154,0.936,-0.176,-0.004,-0.098
58,22.19,9.921,351.193,-4.754,130.072,-77.364,-23.252,3.631,416.974,-7.294,-144.353,63.528,1.004,-0.063,-0.935,-0.053,0.93,-0.057,-0.006,-0.106
59,21.658,8.641,352.067,-11.058,130.106,-77.219,-23.521,3.003,417.843,-1.057,-144.406,59.964,1,-0.104,-0.934,-0.014,0.927,-0.055,-0.008,-0.114
60,21.518,7.534,354.259,-14.253,132.022,-74.54,-23.427,2.968,419.594,-1.121,-144.647,64.702,1.007,-0.123,-0.931,-0.014,0.921,-0.064,-0.011,-0.12
61,21.517,5.705,354.689,-17.368,130.267,-79.232,-23.197,1.702,420.036,2.057,-146.451,64.342,0.993,-0.14,-0.94,0.008,0.909,-0.06,-0.013,-0.126
62,21.657,3.78,356.436,-17.372,130.394,-76.247,-23.419,0.136,421.346,11.471,-148.308,66.478,0.99,-0.134,-0.949,0.069,0.893,-0.024,-0.016,-0.131
63,21.612,1.979,357.738,-14.187,128.732,-77.272,-23.017,-1.037,423.502,20.959,-146.725,65.48,0.974,-0.106,-0.934,0.128,0.902,0.021,-0.019,-0.135
64,21.876,2.117,359.929,-17.382,130.648,-79.057,-23.872,-1.204,424.835,23.88,-148.656,63.594,0.983,-0.129,-0.944,0.146,0.885,0.02,-0.022,-0.138
65,22.242,0.159,359.927,-4.777,130.706,-77.299,-23.296,-2.877,424.822,36.416,-148.522,64.385,0.984,-0.034,-0.942,0.224,0.886,0.106,-0.024,-0.14
66,22.111,-0.369,361.657,7.898,127.348,-74.114,-24.062,-3.471,425.668,49.146,-148.502,63.517,0.955,0.056,-0.942,0.301,0.859,0.189,-0.027,-0.142
67,22.411,-0.295,362.075,23.571,125.674,-78.12,-23.846,-3.823,426.524,67.919,-148.421,67.538,0.943,0.166,-0.939,0.413,0.859,0.3,-0.03,-0.142
68,22.471,0.652,362.945,42.475,125.826,-78.605,-24.133,-2.631,426.916,90.006,-146.464,65.012,0.942,0.295,-0.927,0.542,0.857,0.429,-0.033,-0.141
69,22.835,-0.386,363.34,77.323,117.16,-82.95,-24.232,-3.982,427.736,127.808,-146.177,68.607,0.882,0.542,-0.924,0.768,0.836,0.664,-0.037,-0.139
70,22.55,0.107,364.183,115.091,113.849,-80.705,-24.704,-3.369,429.007,174.831,-147.632,73.534,0.856,0.802,-0.931,1.043,0.823,0.932,-0.04,-0.134
71,22.896,1.833,364.582,156.048,108.748,-85.231,-24.362,-1.462,429.85,218.795,-150.838,73.276,0.82,1.082,-0.947,1.296,0.803,1.198,-0.044,-0.127
72,23.262,3.94,364.138,203.473,107.173,-89.379,-23.899,0.404,428.501,259.645,-151.999,73.663,0.811,1.409,-0.956,1.538,0.784,1.479,-0.047,-0.117
73,23.41,5.068,361.915,250.739,101.911,-87.39,-23.481,2.183,427.998,313.225,-153.14,79.465,0.78,1.746,-0.963,1.854,0.792,1.804,-0.051,-0.103
74,23.281,5.872,360.565,304.305,96.743,-92.494,-23.959,2.035,427.089,357.253,-156.105,84.073,0.746,2.127,-0.984,2.12,0.773,2.123,-0.055,-0.085
75,22.845,6.083,360.12,351.731,95.167,-86.439,-23.54,2.911,426.623,404.459,-160.874,84.813,0.734,2.464,-1.012,2.401,0.753,2.43,-0.059,-0.063
76,24.03,6.715,358.36,396.045,91.71,-91.513,-23.116,2.993,425.287,432.773,-162.169,88.41,0.717,2.788,-1.022,2.578,0.749,2.674,-0.064,-0.036
77,23.542,6.783,356.613,440.285,91.796,-96.716,-23.349,3.172,423.081,454.851,-163.41,92.385,0.72,3.117,-1.036,2.723,0.742,2.903,-0.069,-0.004
78,23.405,6.954,355.74,478.221,91.916,-98.977,-23.553,2.25,421.745,483.165,-164.705,92.18,0.722,3.395,-1.047,2.905,0.733,3.129,-0.073,0.032
79,23.879,6.766,355.291,506.62,90.245,-93.509,-23.259,1.849,419.994,495.884,-167.885,90.1,0.712,3.603,-1.07,2.995,0.701,3.273,-0.078,0.074
80,22.931,7.027,354.014,528.807,95.583,-95.084,-23.359,2.417,419.122,508.227,-167.636,94.656,0.75,3.774,-1.071,3.074,0.725,3.395,-0.084,0.121
81,23.029,6.618,353.568,544.602,93.853,-95.367,-23.4,1.701,419.122,520.883,-171.056,94.314,0.739,3.894,-1.092,3.153,0.716,3.492,-0.089,0.173
82,22.147,5.148,354.017,560.438,95.737,-95.982,-23.54,1.379,419.145,527.045,-174.549,97.133,0.749,4.007,-1.113,3.191,0.702,3.564,-0.094,0.229
83,22.583,5.553,354.048,560.601,99.296,-94.109,-23.359,0.627,418.717,523.987,-176.3,98.935,0.776,4.006,-1.125,3.177,0.703,3.557,-0.1,0.289
84,22.19,6.275,355.364,563.712,101.177,-95.002,-23.124,1.033,418.731,511.451,-176.434,96.081,0.785,4.012,-1.125,3.1,0.688,3.518,-0.106,0.352
85,22.193,5.603,355.837,573.29,106.583,-98.231,-23.611,0.273,419.658,504.82,-180.187,93.891,0.823,4.077,-1.146,3.055,0.698,3.524,-0.111,0.418
86,22.496,4.449,355.386,570.058,104.757,-95.146,-23.739,-1.393,420.126,495.582,-185.679,93.097,0.812,4.062,-1.179,2.999,0.688,3.486,-0.117,0.487
87,22.305,2.675,356.268,570.175,104.828,-96.183,-23.382,-6.041,421.008,489.282,-185.867,97.518,0.81,4.058,-1.176,2.966,0.686,3.466,-0.123,0.557
88,21.599,-6.707,356.27,557.57,104.77,-90.723,-23.408,-13.478,424.978,467.26,-188.42,91.387,0.807,3.994,-1.181,2.824,0.731,3.358,-0.129,0.629
89,22.192,-18.455,362.412,532.389,108.647,-91.69,-22.11,-24.311,431.212,422.95,-196.852,82.281,0.822,3.782,-1.21,2.547,0.709,3.111,-0.135,0.702
90,21.331,-17.488,369.468,481.965,119.565,-84.833,-22.646,-20.52,441.353,375.408,-200.522,82.846,0.879,3.361,-1.205,2.207,0.758,2.732,-0.141,0.775
91,22.116,-11.681,374.328,459.946,128.685,-83.826,-22.473,-12.568,444.973,349.547,-208.404,84.438,0.932,3.152,-1.24,2.023,0.738,2.539,-0.147,0.846
92,22.46,0.082,369.099,472.49,131.906,-88.835,-22.666,-5.073,441.422,368.584,-204.161,89.152,0.968,3.251,-1.226,2.132,0.793,2.642,-0.152,0.916
93,21.626,-0.958,359.899,513.592,126.116,-93.286,-24.141,-7.657,433.463,400.541,-199.177,83.351,0.95,3.627,-1.222,2.365,0.823,2.937,-0.158,0.984
94,21.864,-1.104,355.084,535.7,124.098,-98.836,-24.261,-8.604,431.712,413.261,-202.356,84.33,0.949,3.835,-1.246,2.451,0.858,3.076,-0.163,1.052
95,20.83,3.028,352.064,545.288,129.251,-94.439,-24.579,-3.313,432.163,422.482,-204.099,84.703,0.991,3.925,-1.256,2.491,0.92,3.135,-0.167,1.118
96,20.84,5.532,350.322,564.319,129.219,-96.666,-24.044,-0.628,429.971,432.023,-205.474,87.673,0.996,4.076,-1.269,2.554,0.915,3.237,-0.171,1.184
97,20.564,5.071,345.975,576.98,132.512,-100.191,-23.891,-2.524,426.015,454.165,-206.475,85.434,1.032,4.221,-1.287,2.714,0.938,3.389,-0.175,1.25
98,20.665,3.993,343.361,589.71,132.388,-96.634,-23.448,-2.536,425.61,457.269,-211.719,92.533,1.039,4.351,-1.318,2.735,0.957,3.456,-0.177,1.316
99,19.967,4.034,342.044,586.6,130.506,-98.94,-22.501,-2.175,425.646,450.895,-215.346,90.902,1.027,4.344,-1.337,2.696,0.961,3.43,-0.18,1.381
100,20.573,4.798,340.758,570.736,135.653,-103.73,-21.991,-1.677,426.123,435.044,-217.357,96.015,1.071,4.24,-1.347,2.597,1,3.327,-0.182,1.446
101,20.22,2.534,338.992,551.789,131.887,-99.911,-22.558,-3.725,425.304,409.898,-221.064,96.964,1.048,4.127,-1.373,2.457,0.992,3.198,-0.183,1.51
102,20.897,1.438,337.698,510.79,133.373,-102.147,-22.805,-4.156,425.329,372.169,-217.912,98.322,1.065,3.838,-1.354,2.232,1.029,2.943,-0.184,1.573
103,19.672,-1.573,335.925,441.187,129.358,-96.399,-23.45,-5.664,424.918,325.34,-216.571,93.615,1.036,3.341,-1.349,1.958,1.041,2.568,-0.184,1.634
104,20.249,-3.73,335.946,359.063,132.512,-95.227,-23.646,-6.988,425.457,265.387,-219.057,91.807,1.062,2.726,-1.363,1.601,1.051,2.097,-0.184,1.692
105,19.869,-7.17,339.013,261.093,134.036,-90.84,-24.052,-9.155,428.143,196.223,-216.601,89.949,1.063,1.977,-1.341,1.185,1.049,1.535,-0.183,1.745
106,20.109,-8.911,342.1,169.47,139.14,-81.235,-24.258,-10.11,432.161,129.98,-216.075,83.625,1.092,1.284,-1.326,0.787,1.072,1.007,-0.181,1.793
107,20.341,-10.373,345.637,93.683,146.128,-79.592,-24.259,-11.128,437.039,63.93,-215.663,75.775,1.132,0.718,-1.308,0.397,1.104,0.539,-0.18,1.835
108,20.727,-10.365,347.402,24.159,149.468,-80.69,-24.976,-11.45,441.498,0.865,-216.941,72.619,1.152,0.206,-1.304,0.031,1.141,0.108,-0.177,1.87
109,21.358,-10.434,347.453,-45.197,156.24,-79.525,-25.115,-12.725,444.635,-59.078,-216.228,74.415,1.203,-0.3,-1.291,-0.309,1.205,-0.305,-0.174,1.896
110,21.033,-10.028,345.723,-102.107,159.385,-74.475,-24.887,-14.266,448.212,-115.843,-217.319,67.051,1.232,-0.721,-1.287,-0.625,1.286,-0.667,-0.171,1.914
111,20.869,-10.321,344.444,-155.785,164.355,-69.235,-25.936,-14.975,451.336,-150.595,-219.892,61.923,1.272,-1.119,-1.294,-0.815,1.352,-0.946,-0.166,1.924
112,20.881,-10.54,342.291,-203.159,169.292,-68.1,-25.963,-14.873,452.672,-178.908,-218.597,60.856,1.317,-1.477,-1.283,-0.971,1.423,-1.189,-0.161,1.925
113,20.383,-11.153,340.575,-247.226,172.51,-67.151,-25.913,-14.856,452.649,-185.071,-215.103,57.034,1.346,-1.811,-1.264,-1.006,1.472,-1.352,-0.154,1.918
114,20.604,-11.026,339.268,-269.437,174.077,-69.175,-26.364,-14.102,452.649,-185.071,-215.103,60.795,1.364,-1.985,-1.265,-1.008,1.498,-1.426,-0.147,1.902
115,20.555,-10.767,338.826,-278.852,172.229,-68.789,-25.928,-13.614,451.744,-172.278,-214.843,58.418,1.352,-2.059,-1.265,-0.939,1.489,-1.419,-0.139,1.879
116,20.454,-9.615,337.077,-266.243,172.161,-71.116,-25.713,-12.45,450.849,-153.442,-214.522,58.069,1.358,-1.978,-1.265,-0.837,1.507,-1.325,-0.129,1.85
117,19.902,-8.779,336.178,-253.68,168.605,-74.079,-26.094,-11.351,449.489,-131.29,-212.324,61.845,1.333,-1.891,-1.257,-0.717,1.499,-1.219,-0.119,1.814
118,19.741,-8.494,335.277,-228.513,165.108,-73.111,-25.719,-10.509,448.604,-106.411,-211.941,54.145,1.309,-1.706,-1.257,-0.579,1.493,-1.061,-0.109,1.774
119,20.088,-8.397,334.384,-196.924,161.648,-74.495,-26.041,-9.986,446.758,-74.451,-207.793,56.544,1.288,-1.471,-1.239,-0.401,1.487,-0.859,-0.097,1.729
120,19.823,-7.524,333.5,-171.519,158.166,-72.893,-25.983,-8.914,445.813,-36.705,-203.711,60.887,1.264,-1.284,-1.218,-0.189,1.491,-0.658,-0.086,1.682
121,20.19,-6.698,334.343,-133.751,154.855,-76.241,-26.148,-8.22,445.31,4.218,-201.432,58.987,1.237,-0.996,-1.207,0.042,1.468,-0.403,-0.074,1.633
122,19.998,-6.292,335.197,-102.167,151.522,-77.031,-26.028,-6.748,444.366,41.964,-197.35,59.087,1.208,-0.755,-1.186,0.255,1.444,-0.18,-0.061,1.582
123,19.721,-5.293,336.05,-70.583,148.188,-80.627,-26.317,-6.127,443.875,70.352,-195.205,60.453,1.179,-0.518,-1.176,0.416,1.419,0.014,-0.049,1.532
124,20.444,-4.394,336.879,-32.741,141.334,-76.582,-25.722,-5.332,443.813,101.798,-191.31,61.981,1.126,-0.234,-1.152,0.594,1.396,0.237,-0.036,1.482
125,20.488,-3.398,338.177,-4.347,139.789,-76.033,-26.673,-4.854,442.454,123.949,-189.112,59.616,1.11,-0.023,-1.145,0.722,1.359,0.4,-0.023,1.434
126,20.636,-3.005,338.578,24.005,134.63,-77.444,-26.19,-4.545,441.558,142.785,-188.79,60.424,1.071,0.189,-1.145,0.832,1.326,0.553,-0.011,1.387
127,20.845,-2.782,339.855,46.053,129.505,-74.587,-25.978,-4.153,441.95,164.873,-186.833,62.599,1.029,0.352,-1.132,0.957,1.3,0.694,0.001,1.342
128,21.333,-2.089,340.677,77.473,122.613,-74.392,-25.894,-3.208,441.924,189.945,-186.565,70.905,0.977,0.584,-1.13,1.099,1.266,0.875,0.013,1.3
129,21.424,-1.816,342.856,105.984,121.14,-76.355,-26.128,-3.28,441.888,208.975,-186.358,70.782,0.96,0.79,-1.13,1.209,1.226,1.026,0.024,1.26
130,21.37,-1.467,345.005,134.332,116.108,-76.703,-26.141,-2.746,441.862,234.047,-186.09,70.115,0.917,0.993,-1.128,1.352,1.175,1.194,0.034,1.224
131,21.859,-1.027,345.404,175.289,111.008,-75.004,-25.758,-2.164,440.085,259.183,-185.581,75.15,0.879,1.292,-1.129,1.501,1.132,1.409,0.044,1.19
132,22.082,-0.327,347.129,213.173,107.767,-78.74,-25.38,-1.462,437.88,281.261,-186.823,78.314,0.852,1.561,-1.141,1.635,1.062,1.602,0.054,1.161
133,21.682,0.062,347.115,257.483,104.437,-77.468,-25.576,-1.032,437.389,309.648,-184.678,81.145,0.826,1.884,-1.13,1.801,1.051,1.837,0.062,1.135
134,21.997,1.256,347.972,295.176,104.668,-81.429,-25.268,-0.402,436.076,331.469,-186.046,80.143,0.827,2.151,-1.141,1.932,1.017,2.029,0.069,1.114
135,21.928,1.65,348.388,336.371,99.583,-78.032,-25.058,0.085,434.753,347.247,-187.475,80.149,0.789,2.448,-1.152,2.029,0.972,2.215,0.076,1.098
136,22.135,2.287,349.232,374.138,96.272,-80.602,-24.539,0.382,432.106,366.146,-186.913,76.18,0.763,2.715,-1.155,2.151,0.915,2.403,0.081,1.085
137,22.345,3.6,350.085,405.722,92.938,-82.407,-24.519,0.69,430.783,381.924,-188.342,86.175,0.738,2.933,-1.167,2.25,0.868,2.557,0.086,1.078
138,22.787,4.194,349.215,431.053,93,-79.445,-23.886,0.421,429.901,388.224,-188.155,79.814,0.741,3.123,-1.167,2.293,0.872,2.665,0.089,1.076
139,22.68,4.542,350.085,449.957,93.151,-84.454,-24.033,0.538,428.16,394.33,-187.853,83.952,0.74,3.252,-1.17,2.338,0.836,2.749,0.092,1.078
140,22.586,4.608,350.491,453.1,87.875,-82.184,-23.679,0.995,426.422,394.514,-191.166,81.226,0.701,3.271,-1.194,2.348,0.778,2.764,0.093,1.084
141,23.017,4.554,350.484,446.679,87.838,-85.373,-23.809,1.132,425.112,385.099,-189.309,84.684,0.702,3.224,-1.187,2.298,0.767,2.717,0.093,1.094
142,22.56,3.906,351.337,434.027,84.292,-84.391,-23.545,0.815,423.815,375.805,-191.006,82.23,0.673,3.127,-1.2,2.25,0.718,2.648,0.093,1.108
143,23.128,2.827,352.207,408.697,84.231,-83.59,-23.308,0.698,422.946,356.913,-187.532,82.303,0.673,2.939,-1.181,2.142,0.705,2.504,0.091,1.125
144,22.898,2.123,354.403,380.293,86.029,-83.404,-23.664,0.337,422.995,338.003,-191.293,79.336,0.681,2.72,-1.204,2.029,0.664,2.344,0.088,1.144
145,23.644,1.236,357.044,348.7,89.616,-77.18,-23.696,-0.146,422.126,319.111,-187.82,83.577,0.703,2.477,-1.186,1.92,0.635,2.176,0.085,1.165
146,23.473,0.993,359.67,317.181,89.659,-79.255,-23.945,-0.634,422.593,297.217,-189.891,81.016,0.698,2.237,-1.197,1.788,0.594,1.994,0.08,1.186
147,23.372,0.232,361.866,288.777,91.457,-77.646,-23.535,-1.165,422.629,278.187,-190.098,80.748,0.706,2.026,-1.198,1.675,0.566,1.837,0.075,1.208
148,23.841,-0.117,364.473,269.625,91.544,-78.856,-23.661,-2.506,422.191,256.43,-188.49,77.462,0.703,1.879,-1.189,1.549,0.526,1.702,0.068,1.23
149,23.714,-0.687,365.374,244.458,95.041,-75.341,-23.872,-2.448,422.655,240.459,-186.946,78.21,0.725,1.701,-1.179,1.451,0.535,1.567,0.06,1.251
150,24.086,-0.455,367.568,228.659,96.898,-70.477,-23.588,-3.163,421.358,218.508,-185.223,78.883,0.735,1.581,-1.172,1.325,0.496,1.444,0.052,1.271
151,24.138,-1.146,367.118,212.822,95.014,-70.996,-23.766,-3.659,420.038,203.051,-183.427,77.039,0.723,1.476,-1.165,1.236,0.484,1.348,0.043,1.29
152,23.742,-1.448,368.892,193.955,98.604,-66.77,-23.988,-4.33,419.62,193.38,-181.696,73.389,0.743,1.339,-1.156,1.181,0.468,1.255,0.033,1.307
153,23.929,-1.428,369.756,193.834,98.66,-66.038,-23.8,-3.777,417.418,184.223,-179.712,77.7,0.742,1.335,-1.15,1.13,0.431,1.226,0.022,1.323
