"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,17.842,2.101,298.171,-31.857,-122.285,-39.804,-19.233,-1.781,332.706,-307.855,120.006,28.616,-0.982,-0.278,0.859,-2.345,0.615,-1.368,-0.047,0.117
13,17.935,2.115,298.625,-41.23,-120.518,-40.612,-19.533,-2.224,334.029,-323.633,121.435,27.476,-0.965,-0.358,0.866,-2.454,0.641,-1.465,-0.05,0.13
14,17.763,0.901,297.777,-53.788,-117.089,-44.624,-19.687,-2.794,333.164,-348.448,121.294,32.142,-0.939,-0.462,0.866,-2.648,0.655,-1.616,-0.052,0.144
15,17.882,0.899,297.779,-66.392,-117.147,-45.009,-19.308,-4.169,332.785,-383.072,119.202,28.944,-0.939,-0.569,0.852,-2.911,0.641,-1.805,-0.053,0.156
16,17.793,0.637,296.489,-88.365,-115.566,-42.782,-18.896,-5.107,332.347,-404.829,120.811,26.865,-0.93,-0.759,0.867,-3.079,0.671,-1.985,-0.054,0.168
17,17.188,-0.1,296.085,-104.113,-110.348,-43.783,-18.985,-6.143,332.373,-429.901,120.543,32.786,-0.889,-0.893,0.865,-3.267,0.699,-2.148,-0.055,0.178
18,17.181,-0.416,294.771,-119.828,-112.289,-36.528,-18.915,-6.213,331.959,-445.496,118.659,30.377,-0.91,-1.031,0.852,-3.39,0.701,-2.281,-0.056,0.186
19,17.106,-0.655,294.354,-135.501,-110.614,-37.806,-18.651,-6.393,331.508,-454.717,120.401,26.134,-0.897,-1.167,0.867,-3.465,0.716,-2.384,-0.056,0.192
20,17.008,-0.886,293.936,-151.174,-108.94,-41.659,-18.787,-6.71,331.53,-461.21,120.329,28.194,-0.884,-1.303,0.866,-3.513,0.731,-2.475,-0.055,0.196
21,17.295,-1.625,293.056,-163.895,-109.07,-39.55,-19.19,-6.218,330.616,-467.115,123.948,29.512,-0.887,-1.415,0.895,-3.57,0.746,-2.557,-0.055,0.198
22,17.614,-1.649,293.087,-163.732,-105.511,-38.853,-18.96,-6.3,331.521,-467.253,120.268,25.013,-0.855,-1.413,0.865,-3.561,0.761,-2.553,-0.053,0.198
23,17.219,-1.435,293.056,-163.895,-109.07,-38.703,-19.323,-6.386,332.367,-467.179,123.707,22.913,-0.887,-1.416,0.888,-3.551,0.775,-2.551,-0.052,0.195
24,17.344,-1.208,293.508,-160.664,-107.244,-39.512,-18.999,-5.805,333.7,-464.258,121.777,21.487,-0.869,-1.386,0.871,-3.517,0.789,-2.52,-0.05,0.191
25,17.754,-0.853,294.38,-154.364,-107.151,-40.397,-18.963,-5.088,334.105,-454.707,123.6,25.482,-0.864,-1.329,0.883,-3.442,0.787,-2.452,-0.048,0.185
26,17.454,-0.312,294.354,-135.501,-110.614,-39.886,-19.357,-4.513,335.879,-448.608,119.866,23.939,-0.895,-1.168,0.849,-3.379,0.788,-2.347,-0.045,0.178
27,17.532,0.568,294.774,-132.433,-112.347,-40.551,-19.044,-4.367,338.058,-445.613,121.376,27.691,-0.909,-1.143,0.856,-3.335,0.816,-2.314,-0.042,0.169
28,17.406,0.995,295.649,-138.737,-112.313,-41.054,-19.229,-4.368,339.345,-442.361,123.012,21.998,-0.906,-1.195,0.865,-3.298,0.827,-2.319,-0.039,0.161
29,17.429,0.795,295.649,-138.737,-112.313,-42.339,-18.907,-3.664,340.214,-436.125,122.958,21.698,-0.906,-1.195,0.863,-3.245,0.841,-2.292,-0.035,0.151
30,17.535,0.711,295.649,-138.737,-112.313,-38.224,-18.874,-3.834,339.786,-439.183,121.208,25.597,-0.906,-1.194,0.851,-3.272,0.828,-2.305,-0.031,0.142
31,17.586,0.384,295.228,-141.806,-110.58,-43.227,-18.96,-4.453,338.927,-439.377,121.323,18.471,-0.892,-1.221,0.854,-3.28,0.829,-2.321,-0.027,0.132
32,17.403,0.519,293.902,-138.733,-112.44,-45.528,-18.966,-4.599,338.045,-433.077,121.51,19.496,-0.913,-1.201,0.857,-3.241,0.833,-2.292,-0.022,0.121
33,17.232,0.119,292.599,-141.918,-110.778,-43.115,-18.837,-4.517,336.735,-429.835,119.947,26.221,-0.903,-1.232,0.849,-3.229,0.836,-2.301,-0.017,0.111
34,17.224,0.424,292.155,-138.728,-112.567,-39.841,-18.478,-3.921,335.853,-423.535,120.134,24.61,-0.92,-1.208,0.854,-3.192,0.824,-2.269,-0.013,0.1
35,17.134,0.85,291.735,-141.796,-110.834,-44.115,-18.685,-3.448,334.971,-417.235,120.322,19.799,-0.906,-1.237,0.857,-3.154,0.825,-2.262,-0.008,0.089
36,17.581,0.692,290.86,-135.492,-110.868,-42.508,-18.688,-3.581,334.98,-411.193,120.383,22.983,-0.908,-1.186,0.858,-3.107,0.843,-2.214,-0.002,0.078
37,17.179,0.851,290.874,-135.566,-107.325,-43.035,-18.718,-3.398,335.84,-410.999,120.268,23.407,-0.878,-1.187,0.854,-3.098,0.87,-2.211,0.003,0.067
38,17.281,0.822,291.304,-138.681,-109.079,-40.558,-18.717,-2.906,336.267,-407.941,122.019,21.632,-0.892,-1.212,0.867,-3.073,0.869,-2.209,0.008,0.056
39,17.354,0.736,291.304,-138.681,-109.079,-34.263,-19.105,-3.213,337.186,-420.614,118.204,20.933,-0.892,-1.212,0.834,-3.159,0.869,-2.256,0.014,0.046
40,17.233,0.92,292.631,-141.754,-107.22,-39.463,-19.246,-3.889,337.604,-423.599,119.894,24.436,-0.872,-1.234,0.846,-3.176,0.864,-2.274,0.019,0.035
41,17.493,0.826,292.62,-135.571,-107.198,-34.595,-19.026,-4.028,336.699,-423.462,123.574,22.951,-0.871,-1.18,0.876,-3.183,0.864,-2.251,0.025,0.025
42,17.319,0.875,293.051,-138.686,-108.952,-39.095,-19.011,-4.375,337.581,-429.761,123.387,19.454,-0.885,-1.205,0.873,-3.221,0.863,-2.284,0.031,0.015
43,17.398,0.721,292.2,-138.639,-105.465,-40.361,-18.885,-4.422,337.581,-429.761,123.387,24.498,-0.857,-1.208,0.873,-3.221,0.894,-2.287,0.037,0.005
44,17.497,0.909,293.048,-126.081,-108.894,-35.33,-18.934,-3.977,337.581,-429.761,123.387,18.371,-0.884,-1.096,0.873,-3.222,0.863,-2.234,0.042,-0.005
45,17.333,1.188,292.618,-122.966,-107.139,-40.851,-19.288,-3.966,337.127,-420.403,125.324,16.969,-0.871,-1.071,0.888,-3.156,0.878,-2.187,0.048,-0.015
46,17.505,0.714,293.048,-126.081,-108.894,-35.81,-19.067,-3.26,338.032,-420.541,121.644,21.582,-0.884,-1.095,0.858,-3.15,0.864,-2.196,0.054,-0.024
47,17.36,0.427,292.176,-132.381,-108.987,-33.983,-19.157,-2.774,338.459,-417.482,123.394,22.648,-0.888,-1.152,0.87,-3.125,0.894,-2.211,0.06,-0.034
48,16.799,0.869,291.335,-138.518,-105.521,-35.494,-19.248,-3.127,339.319,-417.289,123.28,24.097,-0.863,-1.211,0.867,-3.115,0.937,-2.235,0.066,-0.042
49,17.319,0.573,292.203,-151.244,-105.524,-36.749,-19.768,-3.385,339.76,-426.767,124.896,22.595,-0.858,-1.317,0.876,-3.181,0.934,-2.319,0.072,-0.051
50,16.993,0.209,291.775,-160.734,-103.828,-39.927,-19.812,-3.694,339.763,-445.346,124.701,21.203,-0.846,-1.4,0.875,-3.319,0.948,-2.432,0.078,-0.06
51,16.652,0.355,290.913,-173.217,-103.942,-35.204,-19.081,-4.545,339.335,-461.06,126.371,20.203,-0.851,-1.514,0.89,-3.438,0.965,-2.55,0.084,-0.069
52,16.686,0.261,291.787,-179.521,-103.908,-36.332,-19.13,-5.042,338.48,-467.176,122.87,22.293,-0.848,-1.564,0.866,-3.491,0.92,-2.599,0.09,-0.078
53,16.364,-0.341,290.485,-182.706,-102.246,-32.004,-19.199,-5.254,338.075,-476.728,121.047,25.556,-0.838,-1.596,0.853,-3.566,0.937,-2.656,0.097,-0.088
54,16.743,-0.181,290.067,-198.379,-100.572,-36.715,-18.849,-4.942,335.895,-492.379,122.958,25.818,-0.823,-1.737,0.874,-3.709,0.924,-2.795,0.103,-0.099
55,16.825,1.101,290.069,-210.984,-100.631,-34.963,-18.804,-4.447,335.908,-504.915,122.824,17.297,-0.823,-1.851,0.873,-3.805,0.924,-2.9,0.109,-0.111
56,17.138,1.55,290.492,-220.52,-102.422,-33.84,-18.701,-3.359,334.576,-507.836,124.754,23.104,-0.837,-1.933,0.892,-3.845,0.895,-2.957,0.115,-0.124
57,16.87,2.008,289.644,-233.078,-98.993,-31.601,-19.017,-2.924,335.458,-514.136,124.566,22.624,-0.81,-2.051,0.887,-3.884,0.938,-3.035,0.121,-0.138
58,16.564,1.704,290.122,-248.709,-93.705,-32.277,-18.967,-2.687,337.222,-526.735,124.192,21.935,-0.763,-2.183,0.88,-3.96,0.978,-3.138,0.127,-0.153
59,16.694,1.484,289.229,-261.356,-97.378,-33.064,-18.725,-2.552,338.081,-539.198,127.497,15.58,-0.798,-2.3,0.903,-4.044,1.009,-3.24,0.133,-0.17
60,16.591,1.571,288.388,-267.493,-93.912,-28.09,-19.211,-1.964,339.427,-548.813,125.433,14.882,-0.77,-2.361,0.883,-4.101,1.053,-3.302,0.139,-0.188
61,16.072,1.588,288.414,-286.355,-90.449,-28.168,-19.69,-2.264,340.727,-558.097,126.935,15.577,-0.741,-2.527,0.889,-4.154,1.092,-3.408,0.146,-0.207
62,16.042,2.164,287.987,-295.845,-88.753,-25.973,-19.734,-1.142,341.159,-573.618,128.49,14.809,-0.727,-2.617,0.899,-4.267,1.121,-3.512,0.152,-0.228
63,15.865,2.633,285.798,-305.255,-90.727,-21.913,-18.957,-0.461,342.495,-589.276,126.365,12.116,-0.751,-2.722,0.882,-4.369,1.171,-3.62,0.159,-0.251
64,15.388,3.69,284.952,-330.418,-87.357,-21.811,-19.577,-0.285,343.368,-601.619,126.117,14.16,-0.725,-2.958,0.876,-4.45,1.213,-3.773,0.167,-0.275
65,15.613,4.206,283.208,-343.018,-87.542,-26.967,-19.437,0.35,343.799,-617.14,127.672,9.576,-0.73,-3.091,0.887,-4.56,1.261,-3.897,0.175,-0.301
66,15.417,4.085,282.36,-355.576,-84.114,-21.769,-19.695,0.315,343.835,-636.169,127.465,5.632,-0.702,-3.213,0.885,-4.7,1.291,-4.03,0.183,-0.33
67,15.153,4.244,280.639,-374.434,-80.777,-22.371,-19.692,0.584,343.848,-648.705,127.331,7.761,-0.677,-3.404,0.884,-4.794,1.339,-4.169,0.192,-0.36
68,15.176,5.234,280.255,-402.548,-75.603,-25.117,-20.025,1.864,344.72,-673.704,130.503,8.468,-0.631,-3.667,0.904,-4.969,1.395,-4.385,0.201,-0.393
69,15.058,5.609,279.388,-434.057,-75.813,-19.602,-20.316,2.558,344.75,-717.355,130.04,4.244,-0.636,-3.966,0.9,-5.293,1.409,-4.699,0.212,-0.428
70,14.937,4.947,277.707,-490.566,-69.095,-17.248,-19.844,0.953,343.019,-779.641,133.177,2.729,-0.578,-4.505,0.929,-5.776,1.457,-5.207,0.222,-0.466
71,14.41,3.632,277.741,-547.242,-65.808,-16.719,-20.11,0.076,340.846,-845.106,138.118,0.899,-0.55,-5.018,0.971,-6.298,1.454,-5.723,0.234,-0.509
72,14.421,3.09,279.104,-619.596,-60.72,-8.032,-19.536,-1.426,340.902,-926.485,140.807,2.325,-0.501,-5.65,0.992,-6.899,1.459,-6.337,0.246,-0.556
73,13.697,2.177,280.018,-663.552,-57.303,-9.853,-20.26,-3.433,339.612,-985.594,142.14,-0.006,-0.471,-6.027,1.004,-7.361,1.437,-6.758,0.258,-0.609
74,13.987,1.392,280.501,-704.392,-52.132,-1.07,-19.387,-4.354,339.187,-1032.542,147.035,-4.115,-0.422,-6.383,1.044,-7.719,1.463,-7.115,0.271,-0.669
75,13.86,2.534,281.41,-767.373,-48.811,-3.122,-19.709,-1.011,338.775,-1092.028,151.796,-6.269,-0.391,-6.935,1.081,-8.185,1.47,-7.618,0.284,-0.735
76,13.928,1.739,282.715,-776.793,-50.532,0.274,-19.149,-1.699,336.155,-1085.544,148.671,0.821,-0.405,-6.985,1.067,-8.197,1.382,-7.644,0.298,-0.809
77,14.199,1.958,282.324,-811.329,-45.395,0.607,-18.826,1.219,331.343,-1094.831,151.009,-3.484,-0.358,-7.306,1.101,-8.396,1.343,-7.895,0.311,-0.889
78,12.797,1.826,278.828,-798.715,-45.59,3.23,-18.214,0.98,323.894,-1066.52,150.551,-7.133,-0.37,-7.282,1.125,-8.367,1.288,-7.865,0.324,-0.975
79,12.404,3.254,277.107,-817.572,-42.253,5.192,-18.338,0.282,317.373,-1032.184,142.92,-6.258,-0.343,-7.506,1.087,-8.262,1.195,-7.909,0.337,-1.066
80,11.936,3.068,272.33,-801.797,-37.206,7.22,-17.451,2.951,310.78,-985.1,142.542,-7.36,-0.303,-7.49,1.109,-8.061,1.203,-7.794,0.35,-1.163
81,11.581,3.678,271.883,-786.002,-38.936,3.749,-18.331,10.804,318.173,-957.344,147.151,-8.97,-0.321,-7.357,1.118,-7.676,1.351,-7.529,0.362,-1.263
82,11.281,5.651,268.807,-770.32,-40.864,9.492,-18.337,19.99,327.294,-923.157,151.593,-8.928,-0.344,-7.3,1.121,-7.225,1.582,-7.259,0.374,-1.366
83,11.28,7.409,266.619,-716.782,-39.002,7.019,-18.524,26.352,337.257,-857.663,156.248,-11.481,-0.329,-6.856,1.122,-6.537,1.818,-6.678,0.386,-1.469
84,11.575,11.879,266.112,-669.683,-47.694,8.492,-20.03,31.906,348.567,-801.783,158.84,-2.81,-0.412,-6.436,1.101,-5.933,1.979,-6.151,0.4,-1.572
85,11.955,18.462,266.51,-597.408,-49.112,3.716,-20.446,34.54,360.687,-726.8,165.078,-8.966,-0.423,-5.763,1.106,-5.213,2.173,-5.447,0.415,-1.673
86,12.941,25.576,269.481,-518.927,-57.412,1.825,-21.967,34.535,372.876,-645.986,164.258,-3.869,-0.493,-4.986,1.061,-4.492,2.248,-4.699,0.431,-1.769
87,14.072,28.181,275.878,-371.337,-72.246,-0.231,-22.942,29.195,378.44,-504.981,159.651,6.034,-0.614,-3.521,1.012,-3.466,2.118,-3.489,0.449,-1.858
88,15.158,35.597,280.633,-317.906,-76.978,-12.594,-23.097,33.868,379.259,-392.744,157.164,-0.688,-0.643,-3.004,0.992,-2.719,2.005,-2.84,0.468,-1.939
89,15.374,38.631,283.167,-229.814,-87.03,-7.534,-19.626,38.035,367.067,-268.14,142.371,8.904,-0.727,-2.197,0.932,-1.958,1.685,-2.062,0.488,-2.01
90,15.173,39.188,290.063,-154.457,-96.831,-7.326,-19.131,36.577,351.313,-117.887,128.34,12.473,-0.796,-1.487,0.874,-0.955,1.21,-1.196,0.508,-2.068
91,16.287,39.08,295.663,-75.863,-104.933,-10.848,-16.953,39.255,338.657,10.032,115.424,18.944,-0.847,-0.783,0.816,-0.04,0.816,-0.386,0.526,-2.114
92,16.465,38.826,300.814,-13.106,-114.92,-14.247,-15.462,44.727,325.098,119.509,105.993,18.619,-0.916,-0.239,0.781,0.797,0.409,0.299,0.541,-2.145
93,16.965,39.501,303.344,55.96,-125.067,-21.745,-14.696,50.738,316.366,225.736,94.089,22.926,-0.992,0.339,0.709,1.654,0.117,1.01,0.553,-2.162
94,18.227,39.598,305.015,118.652,-131.764,-15.3,-13.691,56.988,311.517,322.57,90.441,25.2,-1.038,0.859,0.694,2.449,-0.042,1.662,0.561,-2.163
95,18.543,39.834,304.085,175.287,-138.665,-17.635,-14.947,61.221,311.484,397.457,87.679,33.607,-1.098,1.334,0.667,3.046,-0.067,2.2,0.565,-2.148
96,18.927,40.345,301.413,250.952,-145.598,-13.667,-16.115,62.551,314.48,456.832,89.671,38.518,-1.164,1.981,0.674,3.493,0.017,2.753,0.565,-2.117
97,20.627,43.836,298.7,332.637,-156.067,-20.672,-17.494,63.312,321.859,497.125,94.414,48.471,-1.258,2.682,0.691,3.728,0.179,3.225,0.562,-2.071
98,22.145,48.173,296.018,414.486,-162.978,-21.034,-19.681,62.944,328.811,534.359,97.407,47.97,-1.324,3.394,0.693,3.938,0.337,3.681,0.557,-2.009
99,22.559,52.031,294.222,502.56,-166.253,-19.677,-21.44,61.871,334.407,575.166,102.403,53.925,-1.359,4.162,0.714,4.186,0.475,4.175,0.55,-1.932
100,23.768,56.444,293.702,568.446,-174.865,-30.842,-23.105,60.69,336.105,612.591,106.118,56.878,-1.432,4.725,0.734,4.451,0.494,4.578,0.541,-1.839
101,24.089,59.718,295.415,625.118,-178.025,-36.425,-24.236,60.643,336.043,644.037,110.013,61.065,-1.449,5.173,0.76,4.689,0.462,4.916,0.532,-1.733
102,24.226,62.058,297.973,662.717,-184.768,-46.048,-24.425,60.454,333.834,684.693,108.967,63.927,-1.494,5.442,0.757,5.03,0.344,5.224,0.521,-1.613
103,24.666,62.556,300.559,681.454,-188.049,-39.501,-24.107,61.147,329.028,712.684,108.141,65.223,-1.507,5.552,0.762,5.318,0.196,5.429,0.509,-1.48
104,25.801,61.451,304.48,690.934,-189.491,-45.096,-22.979,61.983,323.808,737.736,102.011,62.748,-1.496,5.563,0.73,5.597,0.003,5.581,0.496,-1.335
105,26.663,59.403,308.373,687.646,-194.55,-43.13,-22.237,64.707,320.743,759.62,100.884,61.392,-1.516,5.472,0.73,5.816,-0.146,5.647,0.48,-1.179
106,27.561,57.883,312.717,687.59,-197.784,-42.336,-21.578,66.912,318.551,769.162,99.509,60.839,-1.519,5.4,0.726,5.925,-0.28,5.665,0.463,-1.014
107,27.525,56.752,314.023,678.17,-199.505,-37.308,-21.623,67.711,319.015,765.846,97.632,63.995,-1.526,5.305,0.71,5.888,-0.309,5.599,0.444,-0.84
108,27.013,56.539,313.595,668.681,-197.809,-39.333,-21.92,66.556,319.446,750.326,99.187,61.471,-1.516,5.236,0.721,5.76,-0.282,5.501,0.423,-0.659
109,26.873,56.597,312.746,656.123,-194.38,-37.735,-21.99,64.457,320.355,718.954,98.732,64.655,-1.493,5.148,0.715,5.501,-0.238,5.327,0.4,-0.473
110,26.543,56.703,311.454,646.754,-192.74,-32.64,-22.938,62.899,320.812,678.361,100.019,69.851,-1.487,5.093,0.721,5.177,-0.197,5.136,0.376,-0.283
111,26.173,55.715,310.185,631.128,-187.578,-34.269,-23.168,60.54,322.57,628.483,102.809,65.21,-1.452,4.989,0.738,4.763,-0.112,4.874,0.35,-0.09
112,26.141,56.477,309.292,618.481,-191.251,-31.912,-23.357,57.867,323.468,578.412,105.713,66.91,-1.486,4.897,0.759,4.365,-0.083,4.625,0.324,0.104
113,25.86,55.97,308.427,618.603,-191.307,-27.005,-23.613,55.017,324.38,528.461,105.062,63.269,-1.492,4.914,0.751,3.97,-0.054,4.43,0.298,0.298
114,26.627,56.877,307.545,618.486,-191.378,-29.702,-23.547,53.635,323.551,484.616,104.714,60.346,-1.494,4.924,0.75,3.64,-0.054,4.266,0.271,0.491
115,26.839,57.363,307.101,621.676,-193.167,-29.124,-23.211,52.979,322.708,453.308,104.499,57.558,-1.511,4.956,0.751,3.405,-0.068,4.161,0.244,0.682
116,27.007,57.406,307.986,609.188,-193.154,-28.761,-22.885,53.519,320.542,425.121,106.276,60.025,-1.506,4.838,0.771,3.203,-0.116,4.005,0.217,0.87
117,27.365,57.656,309.727,590.157,-193.123,-26.267,-22.969,54.02,320.117,390.828,107.751,60.386,-1.496,4.654,0.784,2.934,-0.149,3.78,0.19,1.055
118,27.425,55.956,311.49,558.76,-193.136,-26.708,-23.284,54.125,320.575,350.235,109.038,63.87,-1.487,4.377,0.792,2.608,-0.167,3.48,0.163,1.236
119,27.045,54.393,312.821,530.478,-191.393,-24.26,-23.25,52.084,321.928,290.806,110.004,56.802,-1.468,4.134,0.796,2.134,-0.156,3.12,0.136,1.411
120,26.438,52.985,313.725,492.706,-187.955,-23.188,-23.933,50.085,321.529,231.44,111.211,59.803,-1.438,3.821,0.805,1.674,-0.162,2.734,0.108,1.581
121,26.498,51.323,313.31,464.428,-186.339,-20.26,-23.892,47.866,319.38,172.139,112.659,59.787,-1.426,3.602,0.822,1.221,-0.182,2.4,0.081,1.743
122,26.085,50.499,312.45,439.34,-186.512,-26.415,-23.659,45.903,316.348,119.137,114.294,55.062,-1.433,3.411,0.844,0.813,-0.217,2.104,0.054,1.898
123,25.702,49.977,309.847,420.365,-183.247,-21.714,-23.456,45.058,314.209,78.534,112.382,53.264,-1.42,3.285,0.835,0.493,-0.205,1.879,0.027,2.045
124,25.578,48.391,306.818,404.819,-181.756,-24.41,-22.682,43.991,311.628,34.752,112.274,48.602,-1.422,3.194,0.843,0.143,-0.192,1.657,0,2.183
125,25.524,48.038,303.348,398.57,-178.488,-20.923,-22.942,43.956,311.654,9.68,112.006,53.952,-1.411,3.18,0.84,-0.061,-0.116,1.538,-0.027,2.312
126,25.371,48.495,301.15,395.343,-180.44,-23.078,-22.979,44.507,313.395,-9.082,115.125,46.529,-1.438,3.174,0.86,-0.214,-0.038,1.446,-0.053,2.433
127,25.476,48.773,299.004,398.626,-175.254,-22.078,-23.042,44.87,315.578,-24.667,116.439,43.728,-1.404,3.224,0.865,-0.339,0.069,1.394,-0.079,2.545
128,25.344,48.83,298.139,398.748,-175.31,-19.922,-23.08,43.973,317.306,-30.893,119.692,45.488,-1.409,3.234,0.886,-0.385,0.13,1.368,-0.103,2.65
129,25.527,48.972,298.108,398.584,-178.868,-16.626,-23.533,43.927,318.593,-27.641,121.328,45.145,-1.439,3.232,0.894,-0.357,0.146,1.378,-0.126,2.747
130,25.131,49.318,299.434,395.511,-177.008,-26.333,-23.671,43.881,318.58,-15.105,121.462,47.905,-1.418,3.191,0.895,-0.257,0.128,1.414,-0.148,2.836
131,25.418,49.441,301.171,401.69,-176.86,-17.019,-24.044,43.97,318.149,0.416,119.906,42.19,-1.408,3.224,0.882,-0.134,0.082,1.499,-0.17,2.919
132,25.657,49.913,303.346,411.175,-178.429,-22.979,-24.281,44.949,316.358,25.432,123.969,42.48,-1.41,3.279,0.919,0.064,0.019,1.637,-0.19,2.996
133,25.611,50.439,305.09,423.775,-178.244,-25.445,-24.115,46.242,315.904,47.446,122.487,45.731,-1.4,3.363,0.909,0.237,-0.026,1.773,-0.209,3.067
134,26.104,50.609,305.928,442.516,-181.651,-31.506,-23.67,47.453,317.224,62.903,120.691,42.64,-1.423,3.509,0.892,0.356,-0.037,1.904,-0.228,3.134
135,26.197,50.258,307.228,458.306,-183.254,-25.995,-23.719,47.761,318.093,69.14,120.637,45.531,-1.43,3.626,0.889,0.403,-0.052,1.987,-0.247,3.197
136,26.414,50.908,307.226,470.91,-183.195,-28.802,-24.256,47.714,319.808,75.45,124.023,43.638,-1.429,3.728,0.91,0.452,-0.007,2.057,-0.264,3.256
137,26.493,52.179,306.771,480.283,-184.962,-35.297,-24.3,48.476,322.869,72.144,125.346,43.738,-1.445,3.807,0.912,0.419,0.055,2.07,-0.282,3.312
138,25.709,52.736,306.771,480.283,-184.962,-25.259,-24.105,47.85,325.038,69.096,126.794,43.045,-1.448,3.805,0.917,0.394,0.099,2.05,-0.298,3.364
139,25.828,51.784,305.476,483.52,-183.263,-28.806,-24.49,47.184,326.766,62.87,130.046,45.261,-1.44,3.852,0.937,0.346,0.173,2.04,-0.313,3.414
140,25.275,51.663,304.197,474.077,-178.08,-31.746,-24.576,46.336,327.23,59.555,128.17,44.878,-1.404,3.789,0.921,0.322,0.218,1.992,-0.328,3.46
141,24.856,50.86,303.304,461.43,-181.753,-34.807,-24.938,45.8,326.779,50.334,129.912,40.512,-1.44,3.697,0.934,0.252,0.217,1.911,-0.341,3.504
142,24.954,50.936,302.012,452.062,-180.113,-33.325,-24.849,46.205,326.351,47.276,128.162,43.003,-1.432,3.634,0.922,0.228,0.233,1.865,-0.354,3.545
143,24.561,49.619,300.743,436.435,-174.951,-33.932,-24.809,46.795,327.233,40.976,127.975,40.916,-1.396,3.522,0.918,0.176,0.292,1.778,-0.365,3.583
144,24.162,48.986,298.14,417.461,-171.686,-31.368,-24.972,47.38,328.962,34.75,131.227,39.169,-1.382,3.393,0.938,0.126,0.397,1.679,-0.375,3.617
145,23.648,47.703,296.427,405.024,-168.313,-28.296,-24.381,47.106,330.716,16.107,130.791,43.866,-1.363,3.31,0.932,-0.017,0.472,1.555,-0.384,3.649
146,22.941,47.244,292.506,395.544,-166.871,-31.779,-24.492,46.307,331.575,3.645,134.097,42.765,-1.371,3.274,0.954,-0.11,0.58,1.476,-0.391,3.678
147,22.708,46.622,290.349,386.297,-165.286,-31.425,-24.397,45.826,332.457,-2.655,133.909,42.51,-1.368,3.219,0.95,-0.157,0.642,1.417,-0.397,3.703
148,22.188,47.108,288.164,382.996,-163.695,-27.521,-24.575,45.237,332.039,0.329,132.22,41.406,-1.366,3.213,0.938,-0.132,0.676,1.422,-0.402,3.725
149,22.278,47.105,285.997,379.932,-162.089,-29.45,-24.312,45.089,330.275,12.929,132.595,43.095,-1.362,3.21,0.947,-0.036,0.697,1.471,-0.404,3.744
150,22.011,46.871,286.02,373.674,-158.568,-33.996,-24.418,46.124,330.239,19.303,136.222,37.779,-1.331,3.155,0.975,0.01,0.724,1.47,-0.405,3.761
151,22.197,46.535,286.023,361.069,-158.626,-29.135,-24.246,47.245,331.144,19.165,132.541,36.085,-1.331,3.044,0.944,0.006,0.725,1.414,-0.405,3.775
