"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,25.111,-0.076,328.215,0.478,-66.703,-35.175,-25.772,-2.976,312.664,-124.891,3.802,15.797,-0.44,0.004,-0.051,-1.005,-0.527,-0.488,-0.089,-0.018
15,24.498,-0.103,328.236,6.825,-63.122,-37.572,-25.962,-2.615,312.223,-115.413,2.185,17.243,-0.414,0.053,-0.065,-0.931,-0.529,-0.426,-0.097,-0.011
16,25.3,0.056,328.244,13.246,-63.085,-35.773,-25.935,-3.116,312.664,-112.235,0.381,15.768,-0.411,0.102,-0.079,-0.902,-0.527,-0.388,-0.105,-0.002
17,25.316,0.232,327.768,16.272,-68.433,-35.761,-25.836,-2.815,313.092,-109.177,2.132,15.368,-0.453,0.125,-0.064,-0.877,-0.525,-0.364,-0.113,0.007
18,24.955,-0.112,327.79,22.619,-64.852,-36.884,-26.015,-2.848,312.628,-105.862,4.008,15.809,-0.427,0.176,-0.05,-0.851,-0.513,-0.326,-0.121,0.017
19,25.058,0.199,328.241,25.851,-63.027,-31.614,-26.011,-2.491,313.069,-102.684,2.205,18.669,-0.412,0.199,-0.064,-0.825,-0.513,-0.301,-0.129,0.028
20,24.966,0.03,328.662,28.919,-64.76,-32.381,-26.056,-2.622,314.843,-109.24,1.891,17.971,-0.425,0.223,-0.067,-0.873,-0.495,-0.313,-0.137,0.04
21,24.121,0.18,328.218,32.109,-66.548,-27.855,-26.062,-2.541,314.389,-99.882,3.829,21.48,-0.442,0.248,-0.051,-0.799,-0.497,-0.264,-0.146,0.053
22,25.077,0.327,329.09,38.409,-66.456,-33.887,-26.058,-2.582,315.248,-99.689,3.714,17.621,-0.437,0.295,-0.052,-0.795,-0.494,-0.238,-0.153,0.067
23,24.818,-0.16,329.09,38.409,-66.456,-31.309,-26.162,-2.444,315.248,-99.689,3.714,18.664,-0.438,0.297,-0.052,-0.796,-0.495,-0.238,-0.161,0.081
24,25.122,0.388,328.646,41.598,-68.244,-33.725,-26.283,-2.399,315.248,-99.689,3.714,22.942,-0.451,0.32,-0.053,-0.796,-0.494,-0.226,-0.169,0.097
25,24.859,0.126,328.659,41.524,-64.701,-31.734,-25.695,-2.622,315.735,-96.842,-1.656,17.335,-0.425,0.321,-0.094,-0.771,-0.492,-0.214,-0.176,0.112
26,24.914,0.572,329.087,51.013,-66.397,-32.557,-26.012,-2.225,315.699,-90.468,1.971,23.019,-0.437,0.392,-0.066,-0.721,-0.493,-0.153,-0.184,0.128
27,25.486,1.061,328.643,54.203,-68.186,-35.452,-25.967,-2.448,315.258,-93.646,3.775,20.106,-0.45,0.416,-0.051,-0.747,-0.492,-0.153,-0.191,0.145
28,25.323,0.824,328.633,60.386,-68.164,-41.448,-25.879,-2.407,314.794,-90.331,5.652,24.761,-0.45,0.464,-0.036,-0.721,-0.493,-0.116,-0.198,0.162
29,25.178,0.798,328.189,63.576,-69.953,-36.437,-26.106,-1.906,313.948,-90.404,2.212,23.299,-0.465,0.49,-0.064,-0.725,-0.523,-0.104,-0.204,0.18
30,25.394,1.241,327.314,69.881,-69.987,-37.929,-25.842,-1.821,313.912,-84.031,5.839,23.349,-0.466,0.539,-0.034,-0.674,-0.493,-0.055,-0.211,0.198
31,24.883,1.308,327.314,69.881,-69.987,-37.43,-25.978,-1.996,313.912,-84.031,5.839,20.819,-0.467,0.538,-0.035,-0.674,-0.494,-0.055,-0.218,0.217
32,25.06,1.237,327.314,69.881,-69.987,-33.9,-26.066,-2.139,313.484,-87.089,4.089,23.285,-0.467,0.539,-0.049,-0.699,-0.509,-0.067,-0.224,0.236
33,24.92,1.712,327.314,69.881,-69.987,-32.383,-25.854,-2.183,313.912,-84.031,5.839,24.015,-0.467,0.537,-0.034,-0.673,-0.494,-0.055,-0.23,0.256
34,25.103,0.784,328.617,73.066,-71.649,-32.957,-26.066,-2.05,313.948,-90.404,2.212,23.309,-0.478,0.562,-0.064,-0.725,-0.537,-0.067,-0.236,0.275
35,25.32,1.317,329.061,69.876,-69.86,-33.293,-26.117,-2.182,314.376,-87.346,3.963,18.287,-0.463,0.535,-0.05,-0.699,-0.522,-0.068,-0.242,0.295
36,25.409,0.512,328.63,72.991,-68.105,-36.168,-26.153,-2.361,314.376,-87.346,3.963,20.762,-0.449,0.563,-0.05,-0.698,-0.508,-0.054,-0.248,0.315
37,24.917,0.782,329.061,69.876,-69.86,-35.146,-25.94,-2.05,314.817,-84.168,2.159,18.674,-0.464,0.537,-0.064,-0.673,-0.521,-0.054,-0.253,0.334
38,25.133,0.61,328.64,66.808,-68.127,-38.847,-25.843,-1.958,314.376,-87.346,3.963,20.843,-0.45,0.514,-0.049,-0.7,-0.508,-0.079,-0.259,0.354
39,25.018,0.913,328.189,63.576,-69.953,-33.336,-25.936,-2.052,313.948,-90.404,2.212,21.549,-0.465,0.489,-0.064,-0.725,-0.523,-0.104,-0.264,0.374
40,25.063,0.828,328.189,63.576,-69.953,-33.636,-26.021,-2.177,314.412,-93.72,0.336,18.31,-0.465,0.49,-0.079,-0.75,-0.521,-0.117,-0.27,0.393
41,24.75,0.48,327.768,60.508,-68.22,-36.693,-26.197,-2.05,314.366,-93.389,3.902,18.608,-0.453,0.467,-0.051,-0.748,-0.495,-0.128,-0.275,0.412
42,24.88,0.734,327.317,57.276,-70.045,-33.647,-25.747,-1.998,315.258,-93.646,3.775,20.535,-0.468,0.442,-0.05,-0.748,-0.478,-0.142,-0.279,0.431
43,25.55,1.067,327.317,57.276,-70.045,-39.847,-26.015,-2.092,314.83,-96.704,2.025,21.144,-0.466,0.441,-0.065,-0.774,-0.492,-0.154,-0.284,0.449
44,24.785,0.681,326.466,57.323,-66.558,-38.268,-26.276,-2.627,314.83,-96.704,2.025,18.967,-0.442,0.444,-0.066,-0.772,-0.465,-0.153,-0.288,0.467
45,25.104,0.965,326.468,44.718,-66.616,-32.189,-26.144,-2.31,315.248,-99.689,3.714,19.025,-0.442,0.345,-0.052,-0.796,-0.45,-0.216,-0.293,0.484
46,24.92,1.352,326.048,41.65,-64.884,-34.599,-26.187,-2.036,315.284,-106.063,0.087,22.942,-0.429,0.32,-0.082,-0.848,-0.45,-0.254,-0.296,0.501
47,24.629,0.788,326.492,38.46,-63.095,-33.939,-26.049,-2.798,316.166,-112.362,-0.1,16.576,-0.416,0.297,-0.082,-0.894,-0.435,-0.289,-0.3,0.516
48,24.468,0.289,326.492,38.46,-63.095,-38.861,-26.222,-2.393,316.63,-115.678,-1.977,23.294,-0.416,0.298,-0.098,-0.92,-0.435,-0.302,-0.303,0.532
49,24.826,0.75,324.748,25.86,-63.28,-36.696,-26.269,-2.888,317.048,-118.662,-0.288,20.424,-0.419,0.2,-0.084,-0.942,-0.391,-0.364,-0.306,0.546
50,24.418,0.416,325.192,22.67,-61.492,-41.037,-25.955,-3.013,317.085,-125.036,-3.915,19.768,-0.405,0.176,-0.112,-0.992,-0.405,-0.401,-0.309,0.559
51,24.649,0.205,323.899,13.302,-59.851,-40.27,-25.982,-3.286,317.967,-131.336,-4.102,20.815,-0.394,0.104,-0.114,-1.039,-0.361,-0.462,-0.311,0.571
52,24.479,-0.159,324.354,3.929,-58.085,-34.021,-26.031,-3.109,317.967,-131.336,-4.102,19.784,-0.38,0.031,-0.114,-1.039,-0.362,-0.499,-0.313,0.583
53,24.216,-0.114,323.495,-2.445,-54.634,-39.257,-25.978,-3.772,318.872,-144.129,-4.363,18.42,-0.354,-0.019,-0.115,-1.136,-0.318,-0.574,-0.315,0.593
54,24.04,-0.674,323.078,-18.118,-52.96,-36.039,-26.548,-4.131,319.29,-147.114,-2.673,17.952,-0.342,-0.14,-0.104,-1.158,-0.291,-0.646,-0.316,0.602
55,23.953,-0.942,322.198,-30.84,-53.089,-34.702,-26.285,-4.357,319.326,-153.487,-6.3,14.055,-0.344,-0.24,-0.132,-1.207,-0.29,-0.722,-0.316,0.609
56,24.16,-1.436,323.073,-37.144,-53.055,-33.319,-26.225,-3.89,320.208,-159.787,-6.488,21.624,-0.343,-0.288,-0.133,-1.255,-0.289,-0.769,-0.316,0.615
57,24.027,-0.906,323.073,-37.144,-53.055,-30.904,-26.236,-4.156,320.626,-162.772,-4.798,17.428,-0.343,-0.289,-0.119,-1.277,-0.275,-0.781,-0.316,0.62
58,23.822,-0.141,322.652,-40.213,-51.322,-38.393,-26.63,-4.699,321.508,-169.071,-4.986,18.38,-0.33,-0.316,-0.121,-1.321,-0.246,-0.818,-0.315,0.623
59,24.039,-0.089,322.652,-40.213,-51.322,-31.463,-26.756,-4.568,321.972,-172.387,-6.863,17.651,-0.33,-0.316,-0.136,-1.346,-0.245,-0.831,-0.314,0.625
60,23.776,-0.188,322.222,-37.098,-49.568,-34.91,-26.266,-4.253,321.936,-166.013,-3.235,14.149,-0.317,-0.292,-0.106,-1.297,-0.217,-0.794,-0.312,0.625
61,23.704,0.033,320.905,-40.208,-51.449,-29.707,-26.387,-4.378,321.972,-172.387,-6.863,15.636,-0.334,-0.318,-0.135,-1.346,-0.215,-0.833,-0.31,0.625
62,23.862,-0.332,321.326,-37.14,-53.182,-34.704,-26.252,-4.104,321.959,-172.507,-3.308,15.952,-0.346,-0.293,-0.107,-1.348,-0.215,-0.821,-0.308,0.623
63,23.225,0.259,320.475,-37.093,-49.695,-40.002,-26.222,-4.34,321.972,-172.387,-6.863,18.12,-0.322,-0.295,-0.135,-1.347,-0.201,-0.822,-0.305,0.621
64,23.793,0.12,320.054,-40.161,-47.962,-37.377,-26.258,-4.743,321.972,-172.387,-6.863,17.358,-0.307,-0.319,-0.135,-1.345,-0.186,-0.834,-0.301,0.617
65,23.917,-0.022,320.033,-46.508,-51.542,-36.568,-26.301,-4.514,322.436,-175.702,-8.739,17.357,-0.335,-0.369,-0.15,-1.37,-0.199,-0.872,-0.298,0.613
66,23.831,-0.019,319.613,-49.576,-49.809,-38.074,-26.439,-4.692,322.854,-178.687,-7.05,16.339,-0.322,-0.394,-0.137,-1.391,-0.171,-0.895,-0.294,0.608
67,24.009,0.043,319.605,-55.998,-49.846,-34.298,-26.515,-4.739,322.427,-181.745,-8.8,17.312,-0.321,-0.445,-0.151,-1.417,-0.185,-0.933,-0.29,0.602
68,23.779,0.44,320.48,-62.302,-49.812,-35.543,-26.302,-5.052,321.985,-184.923,-6.997,15.217,-0.321,-0.495,-0.136,-1.443,-0.201,-0.97,-0.285,0.596
69,23.779,-0.761,320.48,-62.302,-49.812,-36.026,-26.572,-5.18,322.449,-188.238,-8.873,16.259,-0.321,-0.491,-0.151,-1.467,-0.201,-0.981,-0.281,0.588
70,23.876,-0.548,320.504,-68.56,-46.29,-37.739,-26.436,-5.222,322.868,-191.223,-7.184,14.147,-0.293,-0.542,-0.138,-1.488,-0.173,-1.017,-0.276,0.58
71,23.508,-0.904,320.083,-71.629,-44.557,-37.776,-26.527,-5.222,322.44,-194.281,-8.934,11.3,-0.28,-0.566,-0.152,-1.514,-0.174,-1.042,-0.271,0.571
72,23.498,-0.494,320.958,-77.933,-44.523,-36.195,-26.441,-5.052,321.999,-197.459,-7.131,9.125,-0.279,-0.615,-0.138,-1.542,-0.19,-1.079,-0.266,0.561
73,23.64,-1.063,320.951,-84.355,-44.56,-35.436,-26.347,-5.488,321.571,-200.517,-8.881,11.241,-0.279,-0.664,-0.151,-1.567,-0.204,-1.116,-0.261,0.551
74,23.912,-1.102,320.974,-90.613,-41.039,-33.621,-26.246,-5.53,322.881,-203.759,-7.318,9.518,-0.251,-0.714,-0.138,-1.586,-0.16,-1.151,-0.256,0.54
75,24.228,-1.156,320.554,-93.681,-39.306,-33.733,-26.383,-5.662,322.453,-206.817,-9.068,9.549,-0.236,-0.739,-0.152,-1.612,-0.16,-1.177,-0.25,0.528
76,23.642,-1.767,320.977,-103.217,-41.097,-31.118,-26.642,-5.848,322.476,-213.311,-9.141,13.73,-0.252,-0.811,-0.154,-1.662,-0.176,-1.238,-0.245,0.515
77,24.044,-2.259,320.559,-118.89,-39.423,-30.625,-26.256,-5.716,322.012,-209.995,-7.265,11.635,-0.238,-0.935,-0.138,-1.639,-0.162,-1.288,-0.24,0.502
78,23.998,-2.486,321.878,-128.385,-37.6,-36.994,-26.467,-5.887,322.048,-216.369,-10.892,15.518,-0.222,-1.005,-0.167,-1.688,-0.192,-1.347,-0.234,0.488
79,23.944,-2.565,321.45,-137.874,-35.904,-28.217,-26.422,-6.07,321.156,-216.112,-10.765,3.775,-0.209,-1.081,-0.167,-1.69,-0.193,-1.386,-0.229,0.473
80,23.469,-2.694,321.904,-147.247,-34.137,-28.916,-26.199,-5.845,320.715,-219.29,-8.961,8.056,-0.197,-1.154,-0.152,-1.719,-0.195,-1.436,-0.223,0.457
81,23.602,-3.002,321.032,-153.547,-34.23,-33.734,-25.945,-6.207,320.297,-216.305,-10.651,8.048,-0.198,-1.206,-0.165,-1.696,-0.194,-1.451,-0.218,0.44
82,23.632,-3.04,322.351,-163.042,-32.407,-28.296,-26.251,-6.306,318.964,-219.226,-8.721,9.759,-0.182,-1.275,-0.151,-1.726,-0.227,-1.5,-0.213,0.423
83,23.821,-2.995,322.327,-156.784,-35.929,-31.279,-26.132,-6.25,319.428,-222.542,-10.597,6.893,-0.209,-1.226,-0.165,-1.75,-0.239,-1.487,-0.208,0.405
84,23.896,-2.741,322.772,-159.973,-34.14,-32.023,-25.933,-5.981,317.677,-222.478,-10.357,9.817,-0.195,-1.25,-0.164,-1.76,-0.27,-1.503,-0.203,0.386
85,23.739,-2.626,323.223,-156.742,-32.315,-35.392,-26.569,-6.344,318.141,-225.793,-12.233,9.623,-0.181,-1.224,-0.18,-1.783,-0.271,-1.501,-0.198,0.366
86,23.646,-2.417,323.223,-156.742,-32.315,-32.425,-26.112,-6.62,319.428,-222.542,-10.597,8.356,-0.181,-1.224,-0.165,-1.749,-0.241,-1.485,-0.194,0.347
87,23.935,-2.586,324.97,-156.746,-32.188,-30.681,-26.118,-6.204,319.428,-222.542,-10.597,11.619,-0.178,-1.217,-0.165,-1.75,-0.27,-1.481,-0.19,0.326
88,23.46,-2.531,323.654,-159.857,-34.069,-29.944,-26.293,-6.256,319.428,-222.542,-10.597,8.341,-0.195,-1.247,-0.166,-1.75,-0.256,-1.497,-0.186,0.306
89,24.079,-2.627,323.2,-150.484,-35.836,-29.912,-26.467,-5.982,319.855,-219.483,-8.847,14.773,-0.207,-1.175,-0.152,-1.724,-0.239,-1.448,-0.183,0.285
90,24.085,-2.963,323.2,-150.484,-35.836,-33.964,-26.118,-6.306,320.297,-216.305,-10.651,8.728,-0.207,-1.174,-0.165,-1.696,-0.238,-1.433,-0.179,0.265
91,24.261,-2.792,323.627,-140.994,-37.532,-26.377,-25.982,-5.942,319.879,-213.321,-12.34,11.233,-0.22,-1.098,-0.178,-1.675,-0.266,-1.385,-0.176,0.244
92,24.022,-2.858,324.055,-131.504,-39.228,-33.492,-25.805,-5.851,320.284,-203.769,-10.517,11.318,-0.234,-1.022,-0.163,-1.598,-0.266,-1.308,-0.173,0.224
93,24.436,-2.201,324.473,-115.831,-40.902,-34.936,-26.39,-5.77,319.401,-197.469,-10.329,12.91,-0.245,-0.9,-0.164,-1.552,-0.295,-1.224,-0.17,0.205
94,24.216,-1.892,324.449,-109.573,-44.424,-33.379,-25.903,-5.759,318.519,-191.169,-10.142,12.74,-0.273,-0.852,-0.161,-1.507,-0.323,-1.176,-0.167,0.186
95,24.662,-1.127,325.319,-90.669,-44.273,-36.421,-26.047,-5.505,318.924,-181.618,-8.319,15.897,-0.27,-0.704,-0.147,-1.429,-0.323,-1.063,-0.165,0.168
96,24.805,-0.684,324.431,-84.289,-47.85,-33.487,-26.151,-4.928,318.042,-175.318,-8.131,10.493,-0.298,-0.658,-0.146,-1.385,-0.337,-1.018,-0.163,0.151
97,24.798,-0.609,324.428,-71.685,-47.791,-36.269,-25.968,-5.236,317.601,-165.84,-9.748,16.595,-0.298,-0.559,-0.159,-1.31,-0.351,-0.931,-0.161,0.135
98,25.11,-0.437,324.848,-68.616,-49.524,-35.087,-26.116,-4.616,316.278,-162.718,-7.756,11.891,-0.31,-0.535,-0.144,-1.292,-0.381,-0.909,-0.159,0.121
99,25.015,-0.657,324.846,-56.012,-49.466,-32.084,-26.116,-4.346,316.729,-153.497,-9.499,11.206,-0.31,-0.436,-0.158,-1.217,-0.38,-0.822,-0.158,0.108
100,24.625,-0.307,324.822,-49.754,-52.987,-35.004,-25.882,-3.995,316.693,-147.124,-5.872,13.695,-0.339,-0.388,-0.128,-1.167,-0.38,-0.773,-0.158,0.096
101,24.703,-0.414,324.843,-43.407,-49.407,-36.613,-25.853,-3.864,317.134,-143.946,-7.676,15.113,-0.311,-0.338,-0.142,-1.141,-0.365,-0.735,-0.157,0.087
102,24.8,-0.165,325.274,-46.522,-51.161,-34.091,-26.075,-3.816,316.252,-137.646,-7.489,18.6,-0.324,-0.363,-0.142,-1.094,-0.395,-0.723,-0.157,0.078
103,25.244,-0.583,325.264,-40.339,-51.14,-38.787,-25.946,-3.371,316.693,-134.468,-9.292,19.041,-0.322,-0.313,-0.156,-1.068,-0.393,-0.686,-0.158,0.071
104,24.572,-0.449,325.271,-33.918,-51.103,-39.472,-26.216,-3.553,317.121,-131.41,-7.542,19.709,-0.324,-0.263,-0.142,-1.041,-0.379,-0.648,-0.158,0.066
105,24.885,-0.407,325.247,-27.66,-54.624,-37.284,-26.308,-3.642,317.99,-125.173,-7.595,18.338,-0.35,-0.215,-0.143,-0.989,-0.377,-0.597,-0.159,0.061
106,24.562,-0.681,324.817,-24.545,-52.87,-39.793,-26.046,-3.65,317.526,-121.858,-5.719,19.758,-0.338,-0.19,-0.127,-0.963,-0.363,-0.572,-0.16,0.059
107,24.964,-0.318,324.373,-21.355,-54.659,-36.626,-26.44,-3.464,317.977,-112.637,-7.461,25.119,-0.351,-0.166,-0.142,-0.889,-0.361,-0.524,-0.161,0.057
108,24.702,-0.453,325.245,-15.055,-54.566,-36.853,-26.429,-3.112,317.977,-112.637,-7.461,24.372,-0.35,-0.116,-0.142,-0.89,-0.377,-0.499,-0.162,0.057
109,24.792,-0.603,324.79,-5.682,-56.333,-34.558,-26.313,-3.377,317.954,-106.144,-7.388,22.61,-0.364,-0.043,-0.141,-0.837,-0.375,-0.436,-0.163,0.059
110,24.706,-0.087,324.79,-5.682,-56.333,-33.982,-25.945,-3.287,317.964,-100.101,-7.327,21.284,-0.365,-0.044,-0.139,-0.789,-0.375,-0.413,-0.165,0.062
111,24.61,0.334,325.218,3.808,-58.029,-37.009,-26.124,-2.709,318.833,-93.865,-7.381,21.582,-0.378,0.029,-0.14,-0.739,-0.373,-0.352,-0.166,0.066
112,24.934,-0.075,324.344,10.112,-58.063,-41.177,-26.327,-3.213,319.238,-84.313,-5.558,24.006,-0.378,0.079,-0.126,-0.661,-0.344,-0.288,-0.168,0.071
113,24.87,0.429,324.32,16.37,-61.584,-33.37,-26.049,-2.987,318.355,-78.013,-5.37,22.299,-0.406,0.127,-0.124,-0.613,-0.372,-0.24,-0.169,0.078
114,24.972,0.331,324.341,22.717,-58.004,-38.96,-25.794,-2.807,319.225,-71.777,-5.424,25.962,-0.378,0.177,-0.123,-0.562,-0.342,-0.19,-0.171,0.086
115,25.263,0.184,324.317,28.975,-61.526,-33.459,-26.503,-2.764,318.342,-65.477,-5.236,21.913,-0.404,0.226,-0.124,-0.514,-0.372,-0.14,-0.173,0.095
116,24.813,0.171,324.293,35.233,-65.047,-37.646,-25.966,-2.365,318.77,-62.419,-3.486,28.08,-0.433,0.275,-0.108,-0.49,-0.37,-0.104,-0.174,0.106
117,24.529,0.325,323.419,41.538,-65.081,-38.195,-26.194,-2.186,318.329,-52.941,-5.102,25.532,-0.436,0.325,-0.122,-0.416,-0.371,-0.042,-0.176,0.118
118,24.801,0.198,323.426,47.959,-65.044,-38.447,-26.34,-1.963,319.198,-46.705,-5.156,26.982,-0.434,0.376,-0.123,-0.366,-0.355,0.008,-0.178,0.132
119,24.357,0.639,322.964,50.911,-66.848,-38.475,-25.849,-1.83,318.293,-46.567,-1.475,29.886,-0.451,0.398,-0.092,-0.366,-0.356,0.019,-0.179,0.146
120,25.061,0.593,322.972,57.332,-66.811,-39.72,-26.349,-1.835,318.316,-40.405,-4.968,23.709,-0.448,0.449,-0.122,-0.317,-0.369,0.069,-0.181,0.162
121,24.645,0.815,322.541,60.447,-65.057,-38.075,-26.311,-1.699,318.28,-34.031,-1.341,28.753,-0.436,0.474,-0.093,-0.266,-0.342,0.106,-0.183,0.179
122,24.496,0.444,322.969,69.937,-66.753,-39.508,-26.346,-1.424,319.149,-27.795,-1.394,25.587,-0.449,0.549,-0.093,-0.217,-0.34,0.168,-0.185,0.197
123,24.789,1.28,322.095,76.241,-66.787,-38.016,-26.306,-1.568,319.59,-24.617,-3.198,28.407,-0.45,0.597,-0.107,-0.191,-0.324,0.205,-0.186,0.216
124,24.831,0.986,322.946,76.195,-70.274,-37.477,-25.987,-1.346,319.149,-27.795,-1.394,30.543,-0.476,0.596,-0.092,-0.217,-0.353,0.192,-0.188,0.236
125,24.573,0.898,322.515,79.31,-68.52,-33.899,-26.212,-1.351,319.59,-24.617,-3.198,30.154,-0.464,0.622,-0.107,-0.191,-0.338,0.217,-0.189,0.258
126,24.783,1.098,322.523,85.731,-68.483,-38.815,-26.246,-1.206,320.482,-24.874,-3.325,28.112,-0.463,0.672,-0.107,-0.193,-0.322,0.241,-0.19,0.279
127,24.751,1.19,322.513,91.914,-68.461,-35.774,-26.437,-0.986,321.351,-18.638,-3.378,28.437,-0.463,0.72,-0.108,-0.144,-0.306,0.289,-0.192,0.302
128,24.614,1.363,322.489,98.172,-71.983,-38.824,-26.303,-0.901,321.756,-9.086,-1.555,32.402,-0.491,0.769,-0.093,-0.069,-0.305,0.351,-0.193,0.325
129,24.574,1.457,322.066,107.709,-70.191,-30.647,-26.474,-0.857,322.197,-5.908,-3.359,31.947,-0.478,0.845,-0.108,-0.044,-0.29,0.4,-0.194,0.349
130,24.502,1.494,321.622,110.898,-71.98,-39.466,-26.263,-0.811,322.161,0.466,0.269,27.768,-0.493,0.871,-0.079,0.006,-0.276,0.438,-0.195,0.374
131,24.762,1.454,321.167,120.271,-73.747,-40.457,-26.316,-0.325,322.184,6.628,-3.225,32.781,-0.506,0.947,-0.106,0.053,-0.288,0.499,-0.195,0.4
132,24.635,1.803,321.175,126.693,-73.71,-37.29,-26.359,0.135,321.72,9.944,-1.348,30.266,-0.507,0.996,-0.092,0.078,-0.289,0.537,-0.196,0.426
133,24.668,1.929,321.165,132.876,-73.688,-41.691,-26.676,0.072,321.279,19.421,-2.964,31.587,-0.506,1.045,-0.106,0.153,-0.304,0.599,-0.196,0.454
134,24.363,2.104,320.72,136.066,-75.477,-40.418,-26.4,0.175,322.171,19.164,-3.091,33.179,-0.522,1.071,-0.106,0.151,-0.288,0.61,-0.196,0.481
135,24.321,2.249,319.846,142.371,-75.511,-42.381,-26.629,0.487,322.148,25.658,-3.018,34.509,-0.524,1.124,-0.106,0.201,-0.273,0.661,-0.196,0.51
136,24.768,2.588,319.415,145.485,-73.756,-43.119,-26.013,0.565,321.253,31.838,0.724,33.842,-0.509,1.149,-0.074,0.25,-0.258,0.698,-0.196,0.539
137,24.541,2.589,318.971,148.675,-75.545,-40.494,-26.189,0.879,321.253,31.838,0.724,29.21,-0.525,1.176,-0.075,0.249,-0.258,0.711,-0.196,0.569
138,24.754,2.728,319.391,151.743,-77.278,-42.108,-26.595,0.746,321.694,35.016,-1.08,32.721,-0.537,1.198,-0.09,0.274,-0.272,0.735,-0.196,0.599
139,24.626,2.799,318.096,154.98,-75.579,-47.368,-26.771,0.795,322.122,38.074,0.671,31.658,-0.526,1.229,-0.077,0.298,-0.228,0.76,-0.196,0.63
140,24.763,2.938,318.12,148.722,-72.057,-38.86,-26.324,1.013,322.563,41.252,-1.133,33.546,-0.498,1.178,-0.09,0.322,-0.213,0.747,-0.195,0.661
141,24.46,3.112,317.224,148.68,-75.672,-38.481,-26.64,1.007,323.455,40.995,-1.26,28.139,-0.529,1.181,-0.091,0.319,-0.197,0.746,-0.194,0.692
142,24.714,2.84,317.668,145.49,-73.883,-37.135,-26.496,0.93,323.445,34.952,-1.321,32.129,-0.513,1.154,-0.091,0.272,-0.197,0.709,-0.193,0.723
143,24.852,2.627,317.248,142.422,-72.15,-38.702,-26.773,0.706,323.873,38.011,0.43,33.826,-0.5,1.132,-0.078,0.296,-0.169,0.71,-0.192,0.755
144,24.451,2.548,316.799,126.586,-74.035,-40.944,-26.894,0.174,324.327,28.652,-1.508,33.498,-0.517,1.007,-0.094,0.224,-0.169,0.611,-0.19,0.786
145,24.75,1.521,316.802,113.981,-74.093,-39.152,-27.022,-0.225,325.66,18.917,-0.018,29.179,-0.516,0.909,-0.082,0.148,-0.139,0.523,-0.188,0.816
