"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,10.223,-4.707,359.519,405.054,-90.844,-51.323,-12.857,0.081,320.17,489.644,-40.505,82.958,-0.613,2.875,-0.361,3.884,-1.156,3.35,-0.02,-0.178
19,10.298,-4.532,359.939,408.122,-92.577,-55.549,-13.081,0.12,319.265,489.781,-36.825,77.213,-0.625,2.893,-0.334,3.896,-1.172,3.364,-0.021,-0.185
20,10.172,-4.713,359.939,408.122,-92.577,-55.891,-12.96,0.131,319.265,489.781,-36.825,79.062,-0.625,2.893,-0.333,3.896,-1.172,3.365,-0.021,-0.192
21,10.419,-4.372,359.96,414.469,-88.996,-53.859,-13.053,-0.058,319.288,495.944,-40.318,79.758,-0.599,2.937,-0.361,3.946,-1.172,3.411,-0.022,-0.199
22,10.298,-4.406,360.811,414.422,-92.484,-56.832,-13.13,0.121,319.288,495.944,-40.318,80.416,-0.623,2.93,-0.361,3.945,-1.198,3.406,-0.023,-0.205
23,10.481,-4.818,359.968,420.89,-88.959,-55.063,-12.644,0.119,318.869,498.928,-42.007,81.541,-0.599,2.983,-0.374,3.974,-1.185,3.449,-0.024,-0.21
24,10.401,-4.012,359.936,420.727,-92.518,-58.265,-13.139,-0.01,318.869,498.928,-42.007,77.225,-0.624,2.98,-0.375,3.974,-1.199,3.447,-0.025,-0.215
25,10.89,-3.927,359.958,427.074,-88.938,-58.613,-12.827,0.429,317.537,496.007,-40.077,79.709,-0.597,3.024,-0.361,3.966,-1.202,3.466,-0.026,-0.22
26,10.232,-3.905,359.958,427.074,-88.938,-51.961,-12.694,0.702,318.406,502.244,-40.131,76.574,-0.599,3.024,-0.36,4.004,-1.187,3.484,-0.027,-0.224
27,10.473,-3.945,359.958,427.074,-88.938,-54.913,-13.096,0.303,318.406,502.244,-40.131,80.766,-0.599,3.025,-0.361,4.006,-1.187,3.485,-0.027,-0.227
28,10.575,-4.418,360.83,433.373,-88.845,-57.921,-13.327,0.341,318.406,502.244,-40.131,79.967,-0.596,3.063,-0.362,4.005,-1.2,3.505,-0.028,-0.23
29,10.531,-4.134,360.386,436.563,-90.634,-55.46,-13.355,0.306,318.869,498.928,-42.007,82.186,-0.61,3.088,-0.376,3.973,-1.199,3.504,-0.029,-0.232
30,10.027,-4.057,360.386,436.563,-90.634,-55.888,-12.917,0.385,317.987,505.228,-41.82,78.664,-0.611,3.088,-0.374,4.034,-1.214,3.532,-0.03,-0.234
31,10.083,-3.888,359.963,446.1,-88.842,-57.578,-13.046,0.57,318.406,502.244,-40.131,84.724,-0.599,3.159,-0.361,4.005,-1.187,3.556,-0.031,-0.236
32,10.365,-3.918,359.511,442.868,-90.668,-60.577,-13.141,0.389,318.415,508.287,-40.07,81.118,-0.612,3.14,-0.36,4.053,-1.187,3.569,-0.032,-0.237
33,10.434,-3.487,360.383,449.168,-90.575,-55.152,-12.965,0.529,317.987,505.228,-41.82,79.436,-0.61,3.175,-0.374,4.034,-1.214,3.578,-0.033,-0.237
34,10.261,-3.429,359.952,452.283,-88.82,-56.028,-13.367,0.171,318.406,502.244,-40.131,78.301,-0.598,3.201,-0.362,4.006,-1.187,3.579,-0.034,-0.237
35,10.263,-3.713,360.848,452.325,-85.206,-56.868,-12.832,0.43,318.415,508.287,-40.07,81.89,-0.571,3.194,-0.36,4.053,-1.186,3.597,-0.035,-0.237
36,9.987,-3.276,360.404,455.515,-86.995,-56.217,-13.233,0.259,317.965,511.722,-41.747,80.798,-0.585,3.219,-0.375,4.087,-1.202,3.626,-0.036,-0.236
37,10.538,-3.4,359.952,452.283,-88.82,-51.525,-13.007,0.436,318.856,511.465,-41.873,81.164,-0.598,3.201,-0.374,4.073,-1.185,3.611,-0.037,-0.234
38,10.305,-3.777,359.522,455.398,-87.066,-56.25,-12.956,0.388,317.987,505.228,-41.82,81.129,-0.587,3.228,-0.374,4.034,-1.188,3.606,-0.038,-0.232
39,10.534,-3.321,359.952,452.283,-88.82,-55.867,-13.087,0.574,318.856,511.465,-41.873,80.844,-0.598,3.201,-0.374,4.073,-1.185,3.61,-0.039,-0.23
40,10.461,-3.978,359.974,458.63,-85.24,-59.177,-13.408,0.652,318.856,511.465,-41.873,83.28,-0.573,3.247,-0.375,4.072,-1.172,3.635,-0.04,-0.228
41,10.359,-3.71,360.404,455.515,-86.995,-57.635,-13.142,0.43,318.415,508.287,-40.07,79.338,-0.584,3.221,-0.361,4.053,-1.186,3.611,-0.041,-0.225
42,10.088,-3.814,360.404,455.515,-86.995,-60.406,-12.821,0.878,318.856,511.465,-41.873,81.898,-0.585,3.221,-0.373,4.072,-1.185,3.62,-0.042,-0.222
43,10.401,-3.629,360.404,455.515,-86.995,-51.031,-12.869,0.613,318.415,508.287,-40.07,78.696,-0.584,3.22,-0.36,4.053,-1.186,3.611,-0.042,-0.218
44,10.274,-3.57,360.825,458.583,-88.728,-56.552,-13.001,0.423,317.523,508.544,-39.943,80.434,-0.596,3.238,-0.36,4.067,-1.215,3.626,-0.043,-0.215
45,10.085,-3.578,360.825,458.583,-88.728,-58.567,-13.045,0.524,318.415,508.287,-40.07,80.104,-0.597,3.238,-0.36,4.053,-1.2,3.62,-0.044,-0.211
46,10.543,-3.362,360.404,455.515,-86.995,-60.348,-12.747,0.527,317.987,505.228,-41.82,81.958,-0.584,3.22,-0.374,4.034,-1.2,3.601,-0.044,-0.207
47,9.994,-3.928,359.952,452.283,-88.82,-55.788,-13.091,0.257,317.987,505.228,-41.82,79.744,-0.599,3.202,-0.375,4.035,-1.201,3.593,-0.045,-0.203
48,9.73,-3.962,360.848,452.325,-85.206,-54.016,-12.869,0.57,317.987,505.228,-41.82,81.171,-0.573,3.195,-0.374,4.034,-1.201,3.588,-0.046,-0.199
49,10.267,-3.81,360.827,445.978,-88.786,-55.696,-13.143,0.298,317.523,508.544,-39.943,85.405,-0.597,3.15,-0.361,4.067,-1.216,3.579,-0.047,-0.195
50,10.612,-3.581,359.952,452.283,-88.82,-58.707,-12.6,0.337,317.987,505.228,-41.82,78.682,-0.597,3.201,-0.373,4.035,-1.2,3.592,-0.047,-0.191
51,10.433,-4.111,360.383,449.168,-90.575,-55.884,-12.737,0.617,317.987,505.228,-41.82,81.256,-0.61,3.177,-0.374,4.034,-1.213,3.579,-0.048,-0.187
52,10.303,-3.357,360.407,442.91,-87.053,-55.737,-13.087,0.568,318.406,502.244,-40.131,84.403,-0.585,3.131,-0.361,4.005,-1.187,3.541,-0.049,-0.183
53,10.144,-3.609,360.407,442.91,-87.053,-50.924,-13.133,0.532,318.406,502.244,-40.131,83.003,-0.585,3.131,-0.361,4.005,-1.187,3.541,-0.05,-0.179
54,10.067,-4.082,360.407,442.91,-87.053,-54.295,-12.871,0.03,317.964,499.066,-38.327,82.582,-0.586,3.133,-0.346,3.987,-1.189,3.533,-0.051,-0.175
55,10.356,-4.112,361.258,442.863,-90.541,-55.157,-12.769,0.299,318.833,505.302,-38.38,80.552,-0.608,3.125,-0.345,4.025,-1.198,3.547,-0.051,-0.172
56,10.366,-5.787,361.279,449.21,-86.961,-53.903,-12.955,-1.311,319.275,508.48,-40.184,83.322,-0.583,3.174,-0.36,4.049,-1.184,3.585,-0.052,-0.168
57,10.081,-6.28,363.026,449.205,-86.834,-52.311,-12.874,-2.135,320.144,514.716,-40.237,82.57,-0.58,3.16,-0.359,4.09,-1.194,3.596,-0.052,-0.165
58,10.615,-6.592,364.318,458.573,-88.474,-53.455,-12.957,-1.596,321.882,527.189,-40.344,81.224,-0.588,3.215,-0.358,4.165,-1.187,3.661,-0.053,-0.162
59,10.131,-6.511,365.198,471.295,-88.344,-59.399,-13.099,-1.734,323.192,536.603,-42.201,81.916,-0.587,3.296,-0.372,4.223,-1.183,3.731,-0.054,-0.158
60,9.632,-6.99,366.488,493.268,-89.926,-58.65,-13.285,-2.044,323.606,552.198,-40.317,83.732,-0.597,3.438,-0.357,4.34,-1.195,3.861,-0.054,-0.154
61,9.64,-5.868,366.961,502.846,-84.52,-61.608,-13.199,-1.778,323.616,570.896,-43.676,81.6,-0.559,3.496,-0.383,4.486,-1.194,3.96,-0.054,-0.15
62,10.036,-5.79,367.4,524.866,-82.614,-59.783,-13.114,-1.471,324.472,589.669,-43.596,84.097,-0.544,3.644,-0.381,4.62,-1.177,4.102,-0.055,-0.144
63,10.002,-6.2,366.974,547.007,-80.764,-61.325,-13.084,-1.751,324.446,614.741,-43.328,89.461,-0.532,3.803,-0.379,4.818,-1.163,4.279,-0.055,-0.138
64,10.114,-6.236,366.097,565.916,-80.739,-67.446,-13.456,-1.623,323.992,636.755,-44.81,91.931,-0.533,3.943,-0.392,4.997,-1.164,4.438,-0.056,-0.129
65,10.223,-6.268,366.092,591.125,-80.622,-59.967,-12.804,-1.635,324.848,655.527,-44.73,88.753,-0.532,4.118,-0.389,5.131,-1.147,4.594,-0.056,-0.12
66,10.078,-6.825,364.332,609.918,-80.668,-60.397,-12.942,-2.27,324.394,677.541,-46.212,93.394,-0.535,4.271,-0.401,5.312,-1.135,4.761,-0.056,-0.108
67,10.04,-7.498,362.136,638.322,-82.466,-61.8,-12.73,-3.131,323.926,699.436,-44.14,94.849,-0.551,4.498,-0.385,5.494,-1.109,4.968,-0.056,-0.094
68,9.348,-8.054,360.377,657.114,-82.513,-61.08,-12.343,-3.227,323.927,712.092,-47.56,92.389,-0.556,4.654,-0.411,5.594,-1.096,5.099,-0.055,-0.077
69,9.563,-8.984,358.635,676.145,-82.544,-59.785,-12.75,-4.526,323.495,727.612,-49.116,93.791,-0.558,4.814,-0.425,5.727,-1.084,5.247,-0.055,-0.058
70,9.47,-9.934,357.771,694.98,-78.976,-65.728,-13.083,-5.523,320.826,740.349,-45.06,93.978,-0.534,4.962,-0.397,5.878,-1.092,5.395,-0.054,-0.036
71,9.416,-11.417,358.651,707.701,-78.846,-61.048,-13.047,-6.464,320.813,752.886,-44.927,89.712,-0.532,5.044,-0.396,5.981,-1.104,5.486,-0.053,-0.011
72,9.676,-12.521,359.069,723.374,-80.52,-64.375,-12.92,-7.191,322.123,762.3,-46.784,90.054,-0.543,5.152,-0.409,6.033,-1.099,5.568,-0.052,0.017
73,9.376,-13.357,360.81,748.579,-80.276,-62.165,-13.315,-9.036,323.42,771.594,-45.087,89.31,-0.539,5.307,-0.395,6.087,-1.096,5.676,-0.051,0.047
74,9.59,-14.518,360.385,770.72,-78.426,-63.495,-13.585,-9.795,324.73,781.009,-46.944,90.427,-0.526,5.472,-0.409,6.139,-1.065,5.788,-0.05,0.08
75,9.42,-14.861,361.283,802.392,-74.657,-66.054,-14.046,-10.348,326.873,803.033,-45.228,90.354,-0.499,5.682,-0.394,6.271,-1.021,5.962,-0.048,0.115
76,9.274,-15.068,363.098,840.454,-63.694,-56.269,-14.277,-10.968,329.075,824.846,-50.631,88.581,-0.42,5.921,-0.434,6.4,-0.988,6.148,-0.047,0.153
77,9.185,-15.642,363.598,875.405,-54.612,-54.479,-13.928,-11.252,330.823,856.017,-54.097,87.92,-0.356,6.158,-0.457,6.606,-0.944,6.372,-0.044,0.194
78,9.196,-15.176,364.538,919.771,-43.683,-52.618,-13.241,-11.537,330.834,887.372,-60.877,92.282,-0.279,6.45,-0.507,6.847,-0.942,6.639,-0.042,0.239
79,9.319,-15.721,364.586,951.49,-36.427,-57.361,-12.71,-12.258,329.534,909.312,-65.799,88.805,-0.228,6.672,-0.545,7.046,-0.956,6.849,-0.039,0.286
80,9.514,-15.768,363.806,976.998,-22.162,-53.532,-12.018,-12.315,326.482,931.316,-70.48,92.763,-0.129,6.864,-0.585,7.283,-0.962,7.062,-0.036,0.338
81,9.796,-16.268,362.054,1002.212,-22.171,-48.246,-11.911,-12.42,323.849,950.335,-73.472,92.367,-0.129,7.076,-0.613,7.492,-0.994,7.272,-0.032,0.393
82,9.526,-17.315,360.336,1014.985,-18.681,-50.137,-12.16,-13.543,320.357,969.161,-76.35,90.118,-0.105,7.202,-0.643,7.726,-1.03,7.449,-0.029,0.451
83,8.722,-18.479,357.294,1018.226,-17.109,-53.545,-12.616,-13.908,318.629,975.387,-79.602,90.688,-0.097,7.29,-0.674,7.819,-1.023,7.539,-0.025,0.514
84,8.452,-19.504,354.255,1008.863,-15.595,-52.575,-12.408,-14.711,316.865,987.987,-79.227,89.617,-0.088,7.288,-0.674,7.966,-1.001,7.608,-0.021,0.579
85,8.404,-21.601,352.09,993.194,-14.048,-55.685,-12.406,-15.297,314.686,984.992,-80.737,89.265,-0.078,7.226,-0.691,7.999,-1.008,7.591,-0.017,0.648
86,8.961,-24.167,349.854,952.065,-23.278,-56.216,-11.753,-16.42,312.935,985.056,-80.496,88.575,-0.143,6.981,-0.691,8.047,-1.038,7.484,-0.014,0.72
87,9.059,-27.173,347.666,898.419,-25.466,-60.68,-11.574,-17.184,309.446,972.647,-80.148,90.965,-0.16,6.642,-0.695,8.039,-1.077,7.3,-0.01,0.793
88,9.251,-30.533,348.054,838.375,-34.594,-62.988,-11.119,-18.344,303.768,938.545,-77.951,88.018,-0.226,6.206,-0.688,7.908,-1.218,6.999,-0.007,0.868
89,8.757,-32.962,351.069,791.048,-43.465,-68.026,-10.942,-20.896,296.789,901.071,-73.835,85.301,-0.29,5.817,-0.668,7.781,-1.421,6.717,-0.004,0.942
90,8.752,-34.787,358.915,753.169,-46.622,-66.92,-11.699,-24.068,288.955,844.825,-69.8,86.406,-0.306,5.427,-0.654,7.509,-1.695,6.355,-0.002,1.015
91,7.744,-35.287,364.123,734.278,-53.424,-71.108,-12.296,-26.477,281.561,779.101,-64.149,86.076,-0.351,5.219,-0.622,7.121,-1.931,6.048,-0.002,1.086
92,7.465,-36.581,367.643,715.406,-49.707,-72.944,-12.933,-29.416,279.852,710.321,-61.085,86.262,-0.323,5.042,-0.6,6.551,-1.993,5.694,-0.004,1.154
93,8.441,-38.158,370.243,702.75,-53.126,-74.096,-13.588,-32.651,289.507,659.932,-59.385,85.339,-0.342,4.924,-0.567,5.902,-1.84,5.353,-0.008,1.219
94,8.252,-40.134,372.791,683.584,-63.685,-77.381,-14.009,-32.945,301.353,612.658,-59.73,89.067,-0.412,4.765,-0.549,5.272,-1.685,4.992,-0.013,1.279
95,8.944,-41.813,374.067,661.396,-69.022,-79.073,-14.221,-33.953,311.017,580.967,-61.39,88.22,-0.445,4.602,-0.547,4.853,-1.543,4.716,-0.02,1.333
96,9.818,-45.024,373.124,629.635,-79.893,-84.413,-12.851,-35.693,315.391,555.842,-58.7,87.402,-0.518,4.406,-0.513,4.589,-1.474,4.49,-0.027,1.382
97,10.868,-47.144,371.295,591.648,-94.399,-82.01,-11.935,-36.987,314.131,527.518,-60.603,97.137,-0.617,4.174,-0.528,4.382,-1.529,4.269,-0.034,1.425
98,11.33,-50.177,366.839,540.945,-109.163,-86.88,-11.337,-38.907,312.405,489.853,-57.21,98.552,-0.725,3.882,-0.501,4.106,-1.538,3.985,-0.042,1.462
99,11.886,-53.18,361.536,477.683,-120.497,-86.752,-11.395,-41.586,308.491,430.495,-51.968,99.839,-0.814,3.503,-0.464,3.678,-1.558,3.583,-0.049,1.492
100,13.062,-48.852,351.441,341.802,-130.753,-88.756,-10.231,-39.273,301.568,311.642,-45.163,94.836,-0.908,2.609,-0.414,2.754,-1.553,2.676,-0.058,1.515
101,12.653,-49.648,340.474,243.856,-140.889,-94.213,-10.552,-41.703,298.991,223.97,-38.625,90.78,-1.014,1.964,-0.363,2.041,-1.451,2,-0.066,1.529
102,12.724,-55.568,335.639,139.829,-150.596,-92.84,-11.951,-49.472,298.977,136.759,-28.877,79.75,-1.102,1.223,-0.285,1.326,-1.377,1.271,-0.074,1.533
103,12.664,-61.74,335.599,7.347,-161.864,-97.266,-13.619,-56.908,301.666,36.36,-23.196,69.552,-1.187,0.239,-0.24,0.493,-1.348,0.359,-0.082,1.526
104,12.662,-67.507,340.809,-131.332,-172.775,-95.16,-16.108,-62.469,307.397,-79.43,-16.314,56.4,-1.251,-0.781,-0.187,-0.455,-1.335,-0.627,-0.09,1.507
105,12.138,-69.52,347.388,-260.391,-174.665,-94.729,-17.811,-64.577,314.483,-186.136,-14.856,49.185,-1.242,-1.705,-0.176,-1.3,-1.304,-1.512,-0.097,1.473
106,12.23,-70.841,351.756,-373.889,-178.427,-92.999,-19.311,-66.683,319.805,-280.242,-13.023,37.333,-1.254,-2.499,-0.163,-2.019,-1.278,-2.271,-0.104,1.425
107,12.734,-72.061,351.322,-465.354,-180.663,-85.54,-19.719,-68.18,322.471,-361.492,-10.689,33.651,-1.27,-3.16,-0.145,-2.638,-1.221,-2.91,-0.111,1.361
108,13.014,-72.196,350.476,-553.465,-181.129,-83.435,-19.757,-68.463,324.742,-446.25,-10.118,32.647,-1.276,-3.806,-0.139,-3.282,-1.165,-3.554,-0.116,1.282
109,12.982,-70.255,347.452,-638.456,-179.968,-77.566,-18.759,-67.807,326.595,-528.024,-11.235,26.762,-1.278,-4.466,-0.144,-3.901,-1.083,-4.192,-0.121,1.187
110,12.741,-69.732,345.742,-707.733,-176.867,-70.799,-18.888,-68.72,328.425,-603.305,-12.28,27.127,-1.263,-4.998,-0.152,-4.459,-1.015,-4.736,-0.125,1.076
111,12.57,-69.659,344.036,-757.984,-173.67,-62.071,-17.727,-69.913,329.814,-669.107,-14.941,20.868,-1.246,-5.394,-0.168,-4.943,-0.96,-5.174,-0.128,0.949
112,11.542,-70.269,344.501,-817.775,-172.137,-63.125,-17.152,-70.473,329.879,-731.788,-15.611,17.769,-1.236,-5.826,-0.172,-5.423,-0.963,-5.629,-0.13,0.808
113,11.242,-69.791,343.238,-858.611,-167.093,-56.862,-16.299,-69.124,328.167,-769.333,-15.772,14.631,-1.204,-6.151,-0.171,-5.746,-0.956,-5.953,-0.131,0.652
114,10.393,-70.421,342.846,-893.146,-161.956,-55.2,-15.752,-69.154,325.146,-803.636,-17.496,9.334,-1.17,-6.412,-0.185,-6.067,-0.993,-6.244,-0.131,0.483
115,9.628,-70.258,343.306,-927.729,-160.306,-52.262,-16.112,-68.554,323.421,-828.645,-17.523,1.049,-1.158,-6.66,-0.187,-6.298,-1.028,-6.484,-0.131,0.301
116,9.887,-71.731,343.318,-946.516,-160.387,-48.635,-16.239,-66.772,321.278,-850.669,-19.24,-3.04,-1.158,-6.795,-0.202,-6.52,-1.075,-6.662,-0.129,0.107
117,10.295,-71.166,345.091,-965.384,-156.797,-48.241,-15.974,-64.934,317.371,-860.094,-20.582,-6.23,-1.124,-6.9,-0.215,-6.681,-1.167,-6.795,-0.128,-0.097
118,10.511,-71.169,345.091,-965.384,-156.797,-40.958,-15.986,-64.252,314.75,-866.266,-20.287,-11.576,-1.124,-6.9,-0.214,-6.789,-1.215,-6.847,-0.126,-0.311
119,11.317,-71.39,345.942,-965.431,-160.284,-42.914,-15.73,-63.896,313.427,-863.144,-18.296,-7.339,-1.144,-6.883,-0.198,-6.793,-1.258,-6.84,-0.124,-0.533
120,11.553,-71.52,348.11,-962.367,-161.89,-43.982,-15.375,-63.577,312.581,-863.218,-21.736,-11.164,-1.148,-6.817,-0.225,-6.813,-1.326,-6.815,-0.123,-0.761
121,12.038,-71.338,351.156,-946.582,-163.367,-46.647,-15.195,-63.539,313.032,-853.997,-23.479,-7.248,-1.148,-6.644,-0.239,-6.729,-1.375,-6.684,-0.122,-0.995
122,11.515,-70.353,354.635,-915.199,-162.974,-39.487,-14.616,-63.261,314.806,-847.898,-27.213,-8.804,-1.135,-6.357,-0.266,-6.642,-1.406,-6.491,-0.121,-1.233
123,11.045,-67.626,359.841,-858.536,-165.881,-36.803,-14.609,-62.24,316.116,-838.484,-29.07,-7.758,-1.14,-5.873,-0.279,-6.542,-1.477,-6.186,-0.121,-1.473
124,8.823,-63.933,365.97,-820.695,-161.71,-36.707,-13.992,-61.092,316.554,-816.727,-30.679,-5.544,-1.098,-5.522,-0.29,-6.362,-1.551,-5.912,-0.121,-1.714
125,8.264,-62.487,364.258,-770.183,-154.5,-31.523,-13.237,-60.639,317.423,-810.491,-30.732,-4.315,-1.055,-5.2,-0.287,-6.296,-1.483,-5.71,-0.122,-1.954
126,8.348,-61.601,363.354,-732.411,-157.938,-32.759,-12.96,-60.277,317.91,-807.644,-36.102,-3.54,-1.081,-4.951,-0.329,-6.265,-1.493,-5.564,-0.124,-2.192
127,9.098,-61.803,362.508,-713.338,-154.355,-29.132,-12.745,-60.729,319.197,-804.392,-34.466,-7.395,-1.057,-4.828,-0.314,-6.213,-1.435,-5.476,-0.126,-2.428
128,9.271,-62.079,359.855,-707.192,-158.075,-30.377,-12.61,-60.863,319.625,-801.334,-32.716,-10.181,-1.09,-4.82,-0.299,-6.18,-1.395,-5.459,-0.128,-2.66
129,10.512,-63.376,357.643,-710.344,-163.57,-28.306,-12.608,-61.621,320.079,-810.692,-34.653,-10.607,-1.132,-4.868,-0.314,-6.243,-1.379,-5.517,-0.131,-2.889
130,11.272,-64.418,355.875,-716.686,-167.278,-21.758,-12.561,-61.672,318.792,-813.944,-36.289,-10.61,-1.162,-4.935,-0.328,-6.294,-1.396,-5.577,-0.134,-3.114
131,11.392,-64.987,354.128,-716.681,-167.404,-18.265,-13.187,-61.214,317.459,-816.864,-34.359,-12.88,-1.169,-4.958,-0.316,-6.345,-1.39,-5.613,-0.137,-3.334
132,11.912,-65.128,352.791,-726.138,-172.866,-18.601,-13.509,-60.499,315.231,-813.605,-28.687,-13.294,-1.211,-5.044,-0.274,-6.366,-1.411,-5.668,-0.139,-3.551
133,11.748,-65.296,351.044,-726.134,-172.993,-17.098,-13.654,-60.321,313.065,-829.136,-30.331,-16.503,-1.218,-5.069,-0.289,-6.536,-1.434,-5.761,-0.142,-3.763
134,11.401,-65.337,350.595,-741.97,-174.877,-24.264,-14.1,-61.077,311.755,-838.55,-28.474,-17.773,-1.235,-5.19,-0.277,-6.638,-1.454,-5.871,-0.146,-3.972
135,11.075,-65.529,351.028,-757.69,-176.691,-20.544,-14.451,-61.564,309.53,-853.87,-22.997,-16.047,-1.247,-5.297,-0.235,-6.81,-1.491,-6.006,-0.149,-4.176
136,10.709,-65.814,352.333,-767.109,-178.411,-23.073,-14.228,-61.703,308.256,-869.658,-24.767,-15.436,-1.256,-5.344,-0.25,-6.968,-1.549,-6.102,-0.153,-4.377
137,10.627,-66.059,354.505,-789.255,-180.135,-26.404,-14.179,-62.195,307.423,-882.268,-28.341,-18.283,-1.261,-5.469,-0.28,-7.089,-1.618,-6.222,-0.157,-4.573
138,10.48,-66.277,356.664,-811.326,-185.401,-25.169,-14.581,-62.098,305.671,-894.86,-24.68,-25.816,-1.291,-5.593,-0.252,-7.235,-1.692,-6.351,-0.161,-4.767
139,11.073,-66.748,357.983,-820.82,-183.579,-24.472,-13.865,-62.322,304.816,-900.977,-28.18,-22.581,-1.272,-5.638,-0.28,-7.305,-1.732,-6.405,-0.167,-4.956
140,11.448,-67.485,361.014,-836.592,-188.753,-24.799,-13.681,-61.78,303.947,-907.213,-28.127,-29.66,-1.296,-5.7,-0.28,-7.38,-1.813,-6.468,-0.173,-5.142
141,11.317,-67.12,361.016,-849.196,-188.811,-22.847,-13.456,-61.454,303.055,-919.612,-24.58,-23.214,-1.297,-5.789,-0.25,-7.507,-1.817,-6.573,-0.179,-5.325
142,11.745,-67.156,362.321,-858.616,-190.532,-24.027,-13.014,-60.527,303.068,-919.492,-28.135,-25.657,-1.303,-5.835,-0.278,-7.508,-1.854,-6.597,-0.187,-5.504
143,11.844,-67.548,363.64,-868.11,-188.709,-26.415,-12.328,-60.07,303.091,-925.985,-28.207,-26.61,-1.286,-5.879,-0.277,-7.564,-1.865,-6.645,-0.195,-5.68
144,11.79,-67.769,364.515,-874.415,-188.675,-23.043,-12.516,-59.404,302.209,-919.685,-28.02,-23.436,-1.282,-5.908,-0.277,-7.535,-1.895,-6.645,-0.204,-5.852
145,11.885,-68.389,364.515,-874.415,-188.675,-24.492,-12.024,-59.445,303.1,-919.943,-28.146,-24.755,-1.282,-5.906,-0.275,-7.515,-1.876,-6.637,-0.214,-6.02
146,11.44,-68.196,364.536,-868.068,-185.095,-31.847,-11.809,-58.962,303.947,-907.213,-28.127,-23.988,-1.258,-5.862,-0.274,-7.389,-1.847,-6.556,-0.224,-6.184
