"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,14.426,-1.778,271.591,-77.988,-129.693,-25.828,-16.748,-2.061,279.18,-127.239,187.898,26.396,-1.16,-0.723,1.65,-1.15,0.422,-0.94,0.017,0.058
13,15.009,-1.636,272.466,-84.293,-129.659,-26.008,-16.656,-2.064,279.18,-127.239,187.898,27.865,-1.154,-0.78,1.65,-1.15,0.404,-0.967,0.019,0.061
14,14.797,-1.335,272.886,-81.224,-131.392,-23.772,-16.796,-1.616,279.598,-130.223,189.587,24.644,-1.169,-0.751,1.663,-1.177,0.403,-0.967,0.022,0.064
15,14.721,-1.293,272.022,-81.103,-131.448,-29.404,-17.249,-2.465,280.49,-130.48,189.461,24.247,-1.173,-0.753,1.655,-1.173,0.438,-0.966,0.024,0.066
16,14.401,-1.538,271.591,-77.988,-129.693,-29.166,-16.883,-1.698,280.931,-127.302,187.657,24.682,-1.16,-0.724,1.637,-1.145,0.455,-0.938,0.027,0.068
17,14.338,-1.355,271.591,-77.988,-129.693,-32.098,-16.749,-1.785,280.039,-127.045,187.783,22.937,-1.16,-0.724,1.644,-1.146,0.438,-0.938,0.03,0.069
18,14.703,-1.608,271.139,-81.22,-131.519,-26.569,-16.615,-1.794,279.621,-124.061,186.094,21.856,-1.178,-0.755,1.632,-1.121,0.424,-0.941,0.033,0.071
19,14.484,-1.57,270.709,-78.105,-129.764,-26.524,-16.584,-2.146,279.18,-127.239,187.898,22.892,-1.164,-0.727,1.651,-1.15,0.441,-0.942,0.036,0.073
20,14.351,-1.734,270.695,-78.03,-133.307,-27.554,-16.662,-2.373,279.621,-124.061,186.094,23.28,-1.198,-0.726,1.631,-1.119,0.425,-0.925,0.039,0.074
21,14.128,-1.333,270.289,-81.173,-128.031,-27.408,-17.066,-2.108,280.049,-121.002,187.844,22.133,-1.151,-0.758,1.643,-1.09,0.474,-0.927,0.043,0.075
22,14.435,-1.962,269.844,-77.983,-129.82,-26.497,-16.886,-2.1,280.049,-121.002,187.844,19.348,-1.169,-0.727,1.644,-1.09,0.476,-0.912,0.046,0.076
23,14.782,-1.666,270.265,-74.915,-131.553,-29.165,-16.659,-1.617,280.049,-121.002,187.844,22.18,-1.182,-0.698,1.645,-1.092,0.46,-0.898,0.049,0.077
24,14.31,-1.689,269.844,-77.983,-129.82,-27.477,-16.787,-1.695,280.467,-123.987,189.534,21.18,-1.169,-0.728,1.657,-1.117,0.492,-0.926,0.053,0.078
25,14.224,-1.37,270.289,-81.173,-128.031,-25.728,-17.067,-1.653,280.931,-127.302,187.657,21.468,-1.151,-0.758,1.637,-1.145,0.49,-0.955,0.057,0.079
26,14.743,-1.703,269.844,-77.983,-129.82,-32.54,-16.627,-1.882,280.467,-123.987,189.534,22.586,-1.168,-0.728,1.658,-1.116,0.493,-0.926,0.06,0.08
27,14.258,-1.431,270.265,-74.915,-131.553,-28.64,-16.883,-1.618,280.895,-120.929,191.284,22.531,-1.184,-0.699,1.67,-1.088,0.491,-0.897,0.064,0.081
28,14.618,-1.386,270.289,-81.173,-128.031,-30.365,-16.889,-1.615,280.467,-123.987,189.534,19.702,-1.149,-0.758,1.657,-1.117,0.491,-0.941,0.068,0.082
29,14.836,-1.885,269.414,-74.868,-128.065,-32.466,-16.84,-1.614,280.895,-120.929,191.284,23.646,-1.153,-0.699,1.67,-1.088,0.527,-0.897,0.072,0.083
30,14.799,-1.536,269.834,-71.8,-129.798,-30.776,-16.928,-1.474,281.8,-121.066,187.604,22.606,-1.167,-0.67,1.631,-1.086,0.51,-0.883,0.076,0.083
31,14.494,-1.756,268.97,-71.679,-129.854,-29.392,-16.571,-1.655,281.336,-117.751,189.48,20.497,-1.173,-0.67,1.652,-1.057,0.528,-0.868,0.081,0.084
32,14.347,-1.47,268.97,-71.679,-129.854,-26.823,-16.839,-2.012,282.228,-118.008,189.354,19.736,-1.173,-0.671,1.645,-1.055,0.545,-0.868,0.085,0.085
33,14.521,-1.089,268.97,-71.679,-129.854,-31.391,-16.97,-1.839,281.764,-114.692,191.231,22.913,-1.172,-0.673,1.664,-1.027,0.544,-0.854,0.089,0.086
34,14.493,-0.984,268.97,-71.679,-129.854,-29.429,-17.282,-1.746,282.182,-117.677,192.92,20.33,-1.173,-0.673,1.676,-1.053,0.56,-0.868,0.094,0.087
35,14.843,-1.625,268.539,-68.564,-128.099,-29.641,-17.322,-1.525,282.646,-120.992,191.043,22.513,-1.157,-0.642,1.656,-1.082,0.578,-0.868,0.099,0.088
36,14.498,-1.133,268.547,-62.142,-128.062,-27.13,-16.973,-1.881,282.182,-117.677,192.92,20.434,-1.157,-0.584,1.677,-1.053,0.578,-0.824,0.104,0.089
37,14.301,-1.486,268.087,-71.795,-129.925,-29.84,-17.372,-1.651,281.754,-120.735,191.17,18.275,-1.178,-0.675,1.662,-1.083,0.562,-0.884,0.108,0.09
38,14.438,-1.433,268.97,-71.679,-129.854,-32.746,-17.017,-2.059,282.646,-120.992,191.043,17.928,-1.173,-0.672,1.657,-1.08,0.561,-0.881,0.113,0.092
39,14.623,-1.086,268.109,-65.449,-126.345,-28.481,-16.934,-2.199,282.646,-120.992,191.043,17.516,-1.143,-0.616,1.657,-1.08,0.596,-0.854,0.118,0.093
40,14.59,-1.214,268.109,-65.449,-126.345,-28.471,-16.741,-1.79,283.087,-117.814,189.24,22.969,-1.143,-0.616,1.639,-1.051,0.597,-0.839,0.124,0.094
41,14.659,-1.132,268.095,-65.374,-129.888,-24.412,-17.145,-1.879,283.515,-114.756,190.99,17.601,-1.176,-0.615,1.651,-1.022,0.597,-0.824,0.129,0.096
42,14.636,-1.27,267.664,-62.259,-128.133,-30.017,-17.46,-1.84,283.933,-117.74,192.679,18.984,-1.161,-0.586,1.663,-1.047,0.629,-0.823,0.134,0.097
43,14.452,-1.358,267.244,-65.327,-126.4,-33.424,-17.102,-1.662,283.933,-117.74,192.679,19.728,-1.147,-0.616,1.664,-1.047,0.647,-0.838,0.139,0.099
44,14.507,-1.119,267.664,-62.259,-128.133,-29.17,-17.057,-1.969,283.933,-117.74,192.679,20.445,-1.162,-0.587,1.664,-1.046,0.63,-0.823,0.145,0.1
45,14.09,-1.021,266.79,-55.954,-128.167,-30.655,-17.14,-1.83,284.361,-114.682,194.43,19.421,-1.168,-0.529,1.677,-1.018,0.664,-0.781,0.151,0.102
46,14.317,-0.921,265.918,-62.254,-128.26,-26.079,-17.192,-1.972,283.933,-117.74,192.679,19.314,-1.171,-0.591,1.664,-1.046,0.667,-0.826,0.156,0.104
47,14.472,-1.184,266.79,-55.954,-128.167,-25.766,-17.404,-2.058,284.825,-117.997,192.553,16.879,-1.166,-0.528,1.657,-1.045,0.665,-0.795,0.162,0.106
48,14.632,-0.967,266.369,-59.023,-126.435,-26.837,-17.085,-1.7,284.352,-120.725,194.369,24.309,-1.151,-0.559,1.677,-1.072,0.682,-0.824,0.168,0.108
49,14.551,-1.001,266.362,-65.444,-126.471,-32.739,-17.357,-2.147,285.243,-120.982,194.242,20.833,-1.152,-0.62,1.669,-1.07,0.698,-0.853,0.174,0.11
50,14.458,-0.967,265.939,-55.908,-124.68,-31.689,-17.214,-1.96,285.243,-120.982,194.242,23.362,-1.137,-0.53,1.67,-1.071,0.716,-0.81,0.181,0.112
51,13.997,-1.006,265.487,-59.139,-126.506,-24.918,-16.871,-2.148,284.816,-124.04,192.492,22.66,-1.158,-0.562,1.658,-1.099,0.701,-0.84,0.187,0.114
52,14.533,-1.017,265.487,-59.139,-126.506,-27.837,-17.13,-2.149,285.243,-120.982,194.242,19.772,-1.156,-0.562,1.67,-1.07,0.718,-0.825,0.194,0.116
53,14.536,-0.786,265.918,-62.254,-128.26,-29.486,-17.232,-2.323,285.243,-120.982,194.242,24.738,-1.171,-0.592,1.67,-1.069,0.7,-0.839,0.2,0.118
54,14.541,-0.977,265.067,-62.208,-124.773,-33.662,-16.779,-2.195,284.779,-117.667,196.119,19.474,-1.141,-0.592,1.691,-1.042,0.735,-0.825,0.207,0.121
55,14.348,-1.422,265.487,-59.139,-126.506,-26.823,-17.141,-2.28,285.243,-120.982,194.242,17.979,-1.156,-0.56,1.67,-1.069,0.718,-0.824,0.214,0.123
56,14.099,-0.959,265.067,-62.208,-124.773,-28.035,-17.324,-2.144,284.816,-124.04,192.492,23.988,-1.143,-0.593,1.656,-1.099,0.718,-0.855,0.22,0.124
57,14.091,-1.547,264.615,-65.439,-126.598,-25.532,-17.174,-2.187,285.243,-120.982,194.242,21.243,-1.162,-0.622,1.67,-1.07,0.736,-0.854,0.227,0.126
58,14.046,-1.29,264.623,-59.018,-126.561,-29.582,-17.184,-2.02,285.243,-120.982,194.242,21.132,-1.162,-0.562,1.67,-1.07,0.736,-0.825,0.234,0.128
59,14.754,-1.283,264.623,-59.018,-126.561,-29.62,-17.32,-2.283,285.243,-120.982,194.242,21.501,-1.159,-0.562,1.67,-1.069,0.737,-0.825,0.241,0.13
60,14.261,-0.813,264.623,-59.018,-126.561,-27.382,-17.316,-2.195,285.661,-123.967,195.932,22.24,-1.161,-0.563,1.682,-1.095,0.752,-0.839,0.247,0.132
61,14.129,-1.203,264.615,-65.439,-126.598,-29.559,-17.219,-2.417,286.103,-120.789,194.128,20.478,-1.162,-0.624,1.664,-1.064,0.752,-0.852,0.254,0.133
62,14.299,-0.675,265.067,-62.208,-124.773,-30.292,-17.349,-2.416,285.22,-127.145,197.735,22.94,-1.142,-0.594,1.701,-1.124,0.75,-0.868,0.261,0.135
63,13.947,-1.394,265.067,-62.208,-124.773,-24.16,-17.23,-2.541,285.661,-123.967,195.932,23.732,-1.143,-0.591,1.682,-1.093,0.75,-0.852,0.268,0.137
64,14.353,-1.274,265.497,-65.323,-126.527,-27.163,-17.09,-2.419,286.125,-127.282,194.055,22.233,-1.157,-0.62,1.664,-1.122,0.734,-0.88,0.274,0.138
65,14.088,-0.61,265.067,-62.208,-124.773,-28.713,-17.271,-2.191,286.089,-120.908,197.682,24.722,-1.143,-0.594,1.695,-1.066,0.766,-0.839,0.281,0.139
66,14.273,-1.41,265.487,-59.139,-126.506,-28.02,-17.05,-2.505,286.567,-124.104,192.251,21.222,-1.157,-0.561,1.645,-1.091,0.734,-0.836,0.288,0.14
67,14.146,-1.009,265.067,-62.208,-124.773,-30.917,-17.539,-2.056,286.089,-120.908,197.682,20.795,-1.142,-0.592,1.694,-1.066,0.766,-0.838,0.294,0.142
68,14.271,-1.178,264.623,-59.018,-126.561,-27.726,-17.358,-2.287,285.661,-123.967,195.932,26.847,-1.161,-0.562,1.682,-1.094,0.752,-0.838,0.301,0.143
69,14.149,-1.227,264.636,-59.093,-123.018,-29.861,-17.141,-2.06,285.661,-123.967,195.932,21.892,-1.127,-0.563,1.683,-1.095,0.768,-0.839,0.307,0.144
70,14.006,-0.957,265.067,-62.208,-124.773,-25.265,-17.135,-2.063,285.661,-123.967,195.932,23.317,-1.143,-0.593,1.683,-1.095,0.75,-0.853,0.313,0.145
71,14.092,-0.567,264.202,-62.086,-124.828,-26.308,-17.274,-2.277,285.661,-123.967,195.932,19.047,-1.147,-0.595,1.682,-1.094,0.769,-0.854,0.32,0.146
72,14.196,-0.911,265.067,-62.208,-124.773,-27.052,-17.547,-2.503,285.661,-123.967,195.932,21.464,-1.142,-0.593,1.681,-1.094,0.75,-0.853,0.326,0.147
73,14.008,-0.724,264.623,-59.018,-126.561,-25.391,-17.279,-2.017,285.661,-123.967,195.932,18.333,-1.162,-0.564,1.682,-1.095,0.751,-0.84,0.332,0.148
74,13.872,-0.661,264.615,-65.439,-126.598,-26.627,-17.623,-2.283,285.661,-123.967,195.932,19.719,-1.163,-0.626,1.681,-1.094,0.751,-0.869,0.337,0.149
75,14.223,-0.695,264.646,-65.276,-123.04,-24.869,-17.097,-2.061,285.661,-123.967,195.932,20.15,-1.127,-0.624,1.683,-1.095,0.768,-0.868,0.343,0.15
76,14.268,-0.752,264.623,-59.018,-126.561,-28.418,-17.445,-2.015,285.661,-123.967,195.932,22.577,-1.161,-0.564,1.682,-1.095,0.752,-0.84,0.349,0.15
77,14.506,-0.916,264.195,-68.508,-124.865,-30.878,-17.247,-2.371,286.544,-130.266,195.744,24.789,-1.146,-0.655,1.676,-1.147,0.786,-0.911,0.354,0.151
78,14.743,-0.902,264.646,-65.276,-123.04,-29.367,-16.991,-2.239,286.544,-130.266,195.744,22.322,-1.125,-0.623,1.676,-1.147,0.785,-0.895,0.36,0.152
79,13.838,-0.598,264.615,-65.439,-126.598,-25.117,-17.171,-2.364,285.698,-130.34,192.304,26.975,-1.163,-0.626,1.65,-1.151,0.735,-0.898,0.365,0.152
80,14.175,-0.634,263.32,-62.203,-124.899,-28.059,-17.302,-2.549,285.698,-130.34,192.304,23.658,-1.151,-0.598,1.65,-1.15,0.772,-0.885,0.37,0.152
81,14.153,-0.748,264.646,-65.276,-123.04,-26.696,-17.046,-2.414,284.792,-130.203,195.985,24.045,-1.128,-0.624,1.689,-1.153,0.751,-0.898,0.375,0.152
82,14.365,-0.434,264.615,-65.439,-126.598,-26.801,-17.447,-2.544,285.256,-133.518,194.108,20.485,-1.161,-0.627,1.668,-1.18,0.736,-0.914,0.38,0.152
83,14.253,-0.698,265.067,-62.208,-124.773,-28.81,-17.446,-2.32,285.675,-136.503,195.798,27.923,-1.142,-0.593,1.68,-1.206,0.75,-0.911,0.384,0.152
84,14.307,-0.837,264.646,-65.276,-123.04,-29.647,-17.213,-2.945,285.675,-136.503,195.798,23.333,-1.127,-0.623,1.681,-1.203,0.767,-0.924,0.389,0.152
85,14.539,-1.06,264.646,-65.276,-123.04,-28.223,-17.036,-2.501,285.711,-142.876,192.17,22.609,-1.126,-0.623,1.649,-1.262,0.752,-0.954,0.393,0.151
86,14.068,-1.114,264.625,-71.623,-126.62,-25.731,-17.215,-2.671,285.247,-139.561,194.047,24.773,-1.162,-0.683,1.668,-1.233,0.735,-0.969,0.397,0.151
87,14.406,-1.592,265.941,-68.512,-124.739,-31.357,-16.851,-2.498,285.27,-146.054,193.974,24.804,-1.137,-0.648,1.669,-1.292,0.716,-0.981,0.401,0.15
88,14.328,-0.975,265.941,-68.512,-124.739,-29.159,-16.935,-2.535,285.688,-149.039,195.664,24.46,-1.138,-0.651,1.681,-1.316,0.731,-0.995,0.405,0.149
89,14.4,-1.282,265.941,-68.512,-124.739,-27.527,-17.515,-2.134,285.688,-149.039,195.664,22.241,-1.137,-0.65,1.679,-1.318,0.73,-0.996,0.409,0.147
90,14.242,-1.618,266.396,-77.885,-122.972,-27.453,-17.21,-2.454,286.152,-152.354,193.787,21.509,-1.119,-0.737,1.661,-1.344,0.729,-1.051,0.412,0.145
91,14.197,-1.521,266.396,-77.885,-122.972,-24.92,-16.978,-2.626,285.724,-155.412,192.036,19.774,-1.119,-0.737,1.648,-1.372,0.713,-1.066,0.415,0.143
92,13.914,-1.086,265.5,-77.927,-126.586,-27.807,-16.902,-2.636,285.724,-155.412,192.036,22.579,-1.159,-0.741,1.649,-1.372,0.716,-1.069,0.418,0.141
93,14.315,-0.996,265.952,-74.696,-124.76,-29.502,-17.208,-2.365,285.724,-155.412,192.036,22.272,-1.138,-0.71,1.648,-1.373,0.714,-1.053,0.421,0.138
94,14.048,-1.412,265.521,-71.581,-123.006,-27.11,-16.845,-2.533,285.296,-158.471,190.286,15.189,-1.124,-0.679,1.636,-1.402,0.716,-1.054,0.424,0.136
95,14.215,-1.551,265.941,-68.512,-124.739,-26.233,-16.856,-2.176,285.724,-155.412,192.036,23.751,-1.138,-0.649,1.649,-1.374,0.715,-1.024,0.426,0.132
96,14.675,-1.528,265.521,-71.581,-123.006,-26.624,-17.121,-2.128,285.296,-158.471,190.286,20.534,-1.122,-0.679,1.635,-1.403,0.716,-1.054,0.428,0.129
97,14.446,-1.362,265.521,-71.581,-123.006,-27.838,-16.766,-2.041,285.296,-158.471,190.286,19.823,-1.122,-0.68,1.636,-1.404,0.717,-1.055,0.431,0.126
98,14.05,-1.372,265.941,-68.512,-124.739,-27.33,-16.942,-2.625,284.391,-158.333,193.967,20.131,-1.139,-0.649,1.673,-1.405,0.698,-1.04,0.433,0.122
99,14.326,-1.237,265.952,-74.696,-124.76,-29.335,-17.017,-2.181,284.855,-161.649,192.09,20.141,-1.138,-0.709,1.654,-1.434,0.698,-1.084,0.434,0.118
100,14.266,-1.155,265.521,-71.581,-123.006,-28.23,-17.116,-2.089,284.855,-161.649,192.09,22.996,-1.123,-0.68,1.653,-1.434,0.715,-1.071,0.436,0.115
101,14.008,-1.322,265.521,-71.581,-123.006,-27.426,-17.016,-2.355,284.855,-161.649,192.09,20.147,-1.124,-0.68,1.654,-1.433,0.715,-1.07,0.437,0.111
102,14.761,-1.587,265.965,-74.77,-121.217,-24.335,-17.204,-2.403,284.855,-161.649,192.09,19.747,-1.102,-0.708,1.653,-1.433,0.715,-1.083,0.439,0.107
103,14.094,-0.988,266.372,-71.627,-126.493,-26.971,-17.518,-2.622,284.855,-161.649,192.09,21.837,-1.153,-0.679,1.652,-1.432,0.68,-1.068,0.44,0.102
104,14.157,-1.598,265.952,-74.696,-124.76,-30.316,-17.025,-1.951,284.855,-161.649,192.09,22.616,-1.139,-0.707,1.654,-1.435,0.698,-1.083,0.441,0.098
105,14.046,-1.624,265.952,-74.696,-124.76,-26.701,-17.161,-2.176,285.273,-164.633,193.779,20.47,-1.139,-0.707,1.666,-1.458,0.713,-1.096,0.442,0.094
106,14.436,-1.54,266.364,-78.049,-126.53,-30.657,-17.167,-2.269,285.714,-161.455,191.975,18.334,-1.153,-0.738,1.647,-1.427,0.697,-1.095,0.443,0.089
107,14.101,-1.706,266.396,-77.885,-122.972,-26.268,-17.073,-1.994,284.845,-167.692,192.029,22.632,-1.12,-0.736,1.653,-1.488,0.696,-1.125,0.444,0.085
108,13.826,-1.411,265.944,-81.117,-124.797,-28.048,-17.026,-1.95,284.845,-167.692,192.029,23.326,-1.14,-0.769,1.653,-1.489,0.697,-1.141,0.444,0.08
109,14.329,-1.356,265.944,-81.117,-124.797,-26.063,-16.8,-2.715,285.309,-171.007,190.152,21.183,-1.138,-0.77,1.635,-1.513,0.698,-1.154,0.445,0.075
110,14.44,-1.861,265.5,-77.927,-126.586,-29.003,-17.012,-2.577,285.309,-171.007,190.152,19.79,-1.157,-0.739,1.634,-1.513,0.7,-1.14,0.445,0.071
111,14.088,-1.013,265.524,-84.185,-123.064,-25.696,-17.11,-2.216,284.868,-174.185,191.956,19.8,-1.124,-0.802,1.652,-1.545,0.714,-1.187,0.446,0.065
112,14.165,-1.687,265.944,-81.117,-124.797,-25.448,-16.844,-2.446,284.881,-174.065,188.402,22.254,-1.139,-0.768,1.621,-1.543,0.682,-1.169,0.446,0.06
113,14.445,-1.271,265.5,-77.927,-126.586,-27.165,-16.563,-2.126,284.44,-177.243,190.206,20.572,-1.157,-0.741,1.641,-1.575,0.684,-1.172,0.446,0.055
114,14.751,-1.733,265.079,-80.996,-124.853,-27.563,-16.754,-2.489,284.881,-174.065,188.402,22.665,-1.141,-0.77,1.622,-1.543,0.702,-1.17,0.446,0.05
115,14.442,-1.593,265.944,-81.117,-124.797,-29.033,-17.063,-2.57,284.476,-183.617,186.578,23.641,-1.138,-0.769,1.607,-1.631,0.665,-1.214,0.446,0.044
116,14.271,-1.937,266.375,-84.232,-126.552,-24.046,-16.711,-2.756,284.895,-186.601,188.268,18.696,-1.153,-0.796,1.62,-1.654,0.664,-1.239,0.446,0.038
117,14.038,-1.485,265.923,-87.464,-128.378,-26.227,-16.838,-2.432,285.322,-183.543,190.018,23.068,-1.174,-0.83,1.633,-1.625,0.681,-1.242,0.446,0.032
118,14.527,-1.525,266.819,-87.422,-124.763,-24.987,-16.968,-2.25,284.453,-189.779,190.072,21.965,-1.133,-0.827,1.638,-1.687,0.662,-1.27,0.446,0.026
119,14.132,-1.66,265.954,-87.3,-124.819,-27.077,-17.017,-2.076,284.035,-186.795,188.382,20.878,-1.139,-0.828,1.625,-1.663,0.664,-1.259,0.445,0.02
120,14.449,-1.707,265.923,-87.464,-128.378,-25.608,-17.143,-2.172,284.035,-186.795,188.382,21.858,-1.172,-0.829,1.625,-1.663,0.649,-1.26,0.445,0.014
121,14.214,-1.636,266.375,-84.232,-126.552,-33.235,-16.846,-1.944,284.035,-186.795,188.382,24.057,-1.154,-0.797,1.626,-1.664,0.648,-1.244,0.444,0.007
122,14.478,-1.767,265.502,-90.532,-126.645,-30.739,-16.705,-2.353,284.012,-180.301,188.455,16.221,-1.157,-0.859,1.627,-1.604,0.667,-1.244,0.443,0
123,14.487,-1.76,266.819,-87.422,-124.763,-28.48,-16.976,-2.309,284.476,-183.617,186.578,20.797,-1.134,-0.826,1.607,-1.631,0.647,-1.241,0.443,-0.006
124,14.404,-2.186,266.398,-90.49,-123.03,-22.202,-16.979,-2.626,283.571,-183.479,190.259,26.117,-1.119,-0.855,1.645,-1.634,0.663,-1.257,0.442,-0.013
125,14.209,-1.568,266.829,-93.605,-124.785,-20.221,-16.731,-2.305,284.049,-186.675,184.828,23.371,-1.135,-0.885,1.594,-1.661,0.63,-1.285,0.441,-0.02
126,14.165,-1.592,266.798,-93.768,-128.343,-28.997,-16.88,-2.165,284.463,-183.737,190.133,22.647,-1.169,-0.887,1.639,-1.633,0.646,-1.272,0.44,-0.026
127,14.133,-1.565,267.249,-90.537,-126.518,-26.458,-16.927,-2.081,284.049,-186.675,184.828,19.436,-1.15,-0.855,1.594,-1.662,0.612,-1.271,0.438,-0.033
128,14.486,-1.518,267.249,-90.537,-126.518,-26.097,-16.436,-2.894,282.725,-183.553,186.819,20.446,-1.148,-0.855,1.621,-1.639,0.597,-1.258,0.437,-0.04
129,14.268,-1.487,267.249,-90.537,-126.518,-25.508,-16.744,-2.26,284.049,-186.675,184.828,23.719,-1.149,-0.855,1.594,-1.661,0.613,-1.27,0.436,-0.047
130,14.432,-1.924,267.68,-93.652,-128.272,-28.214,-16.788,-2.311,282.725,-183.553,186.819,25.828,-1.163,-0.881,1.62,-1.641,0.579,-1.272,0.434,-0.053
131,14.207,-1.621,267.249,-90.537,-126.518,-21.821,-16.871,-2.255,283.607,-189.853,186.632,21.905,-1.149,-0.854,1.613,-1.692,0.612,-1.286,0.432,-0.06
132,14.474,-1.75,267.68,-93.652,-128.272,-27.27,-16.744,-2.488,282.725,-183.553,186.819,21.218,-1.163,-0.882,1.62,-1.64,0.579,-1.272,0.43,-0.067
133,14.515,-1.572,267.68,-93.652,-128.272,-26.046,-16.787,-2.215,283.189,-186.869,184.943,25.133,-1.163,-0.883,1.6,-1.668,0.579,-1.287,0.428,-0.073
134,14.263,-1.84,267.249,-90.537,-126.518,-26.876,-16.655,-2.172,282.725,-183.553,186.819,23.753,-1.149,-0.854,1.62,-1.641,0.596,-1.259,0.426,-0.08
135,14.088,-1.269,268.1,-90.583,-130.005,-20.131,-16.612,-2.437,283.189,-186.869,184.943,20.524,-1.179,-0.853,1.601,-1.668,0.562,-1.272,0.424,-0.086
136,14.533,-1.244,267.68,-93.652,-128.272,-24.274,-16.977,-2.09,282.725,-183.553,186.819,18.292,-1.163,-0.884,1.619,-1.642,0.578,-1.273,0.422,-0.092
137,14.273,-1.462,267.68,-93.652,-128.272,-26.03,-16.564,-2.445,282.32,-193.105,184.996,22.272,-1.164,-0.883,1.606,-1.729,0.562,-1.317,0.419,-0.098
138,14.392,-1.351,268.544,-93.773,-128.217,-20.605,-16.429,-2.296,282.748,-190.047,186.746,25.176,-1.159,-0.882,1.62,-1.699,0.561,-1.301,0.417,-0.105
139,14.422,-1.662,268.544,-93.773,-128.217,-26.125,-16.651,-2.17,282.748,-190.047,186.746,24.421,-1.159,-0.881,1.619,-1.7,0.56,-1.301,0.414,-0.111
140,14.697,-2.006,269.427,-93.656,-128.146,-26.218,-16.614,-2.301,283.189,-186.869,184.943,23.738,-1.154,-0.876,1.601,-1.668,0.542,-1.282,0.411,-0.117
141,14.259,-1.464,269.427,-93.656,-128.146,-26.744,-16.669,-2.395,281.856,-189.789,186.873,24.723,-1.155,-0.878,1.625,-1.702,0.524,-1.299,0.408,-0.123
142,14.345,-1.872,268.975,-96.888,-129.971,-24.44,-16.619,-2.352,281.856,-189.789,186.873,21.193,-1.174,-0.908,1.626,-1.702,0.526,-1.314,0.405,-0.128
143,14.468,-1.631,268.996,-90.541,-126.391,-22.662,-16.838,-2.121,281.892,-196.163,183.246,21.87,-1.14,-0.849,1.592,-1.76,0.526,-1.315,0.402,-0.134
144,14.507,-1.407,269.847,-90.588,-129.879,-24.113,-16.436,-2.076,282.32,-193.105,184.996,22.646,-1.169,-0.847,1.607,-1.73,0.508,-1.299,0.399,-0.14
145,14.463,-1.652,268.996,-90.541,-126.391,-22.955,-16.62,-1.905,281.856,-189.789,186.873,24.017,-1.14,-0.849,1.626,-1.704,0.542,-1.286,0.395,-0.145
146,14.55,-1.267,269.427,-93.656,-128.146,-26.202,-16.576,-2.083,281.428,-192.848,185.122,22.22,-1.154,-0.878,1.612,-1.733,0.508,-1.315,0.392,-0.151
147,14.69,-1.528,269.427,-93.656,-128.146,-26.71,-16.931,-2.309,280.569,-193.041,185.237,21.812,-1.154,-0.877,1.617,-1.739,0.491,-1.317,0.388,-0.156
