"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,15.22,-2.941,290.991,328.892,-201.011,-73.97,-17.341,-2.966,290.655,289.727,100.051,77.408,-1.702,2.881,0.815,2.542,-0.451,2.712,-0.047,0.198
15,15.431,-2.765,290.96,328.729,-204.57,-74.879,-17.256,-3.638,290.204,280.506,101.793,77.774,-1.733,2.879,0.832,2.468,-0.467,2.674,-0.049,0.204
16,15.523,-2.815,290.515,331.919,-206.359,-72.51,-17.658,-3.691,290.204,280.506,101.793,79.852,-1.751,2.912,0.831,2.468,-0.467,2.69,-0.051,0.207
17,16.233,-3.023,290.092,341.455,-204.567,-72.156,-17.608,-4.081,289.786,283.49,100.104,81.302,-1.735,3,0.817,2.499,-0.466,2.75,-0.053,0.21
18,16.1,-2.275,291.385,350.823,-206.207,-74.211,-17.299,-3.013,289.332,292.848,102.042,82.417,-1.742,3.066,0.837,2.581,-0.498,2.824,-0.054,0.21
19,16.089,-1.791,291.803,366.496,-207.882,-69.741,-17.358,-2.895,287.544,299.286,105.91,83.015,-1.755,3.196,0.876,2.654,-0.533,2.927,-0.055,0.209
20,16.104,-1.446,291.8,379.101,-207.823,-75.268,-17.536,-2.481,287.986,302.464,104.106,84.858,-1.754,3.305,0.858,2.676,-0.532,2.993,-0.056,0.208
21,16.219,-1.463,291.332,388.549,-213.133,-74.946,-17.092,-2.174,287.531,311.822,106.044,86.688,-1.803,3.393,0.878,2.762,-0.546,3.079,-0.057,0.206
22,16.209,-1.048,291.34,394.97,-213.096,-73.302,-16.827,-1.997,287.531,311.822,106.044,85.96,-1.802,3.447,0.879,2.761,-0.546,3.107,-0.058,0.204
23,15.705,-0.873,290.899,404.268,-211.32,-77.219,-16.423,-2.045,288.4,318.058,105.99,80.35,-1.791,3.533,0.877,2.808,-0.512,3.172,-0.059,0.201
24,15.887,-0.636,291.351,407.5,-209.494,-76.859,-16.564,-1.909,288.364,324.432,109.617,81.769,-1.772,3.555,0.909,2.864,-0.497,3.211,-0.06,0.199
25,15.575,-0.24,290.056,410.736,-207.795,-77.419,-16.388,-1.418,287.946,327.416,107.928,81.437,-1.766,3.598,0.896,2.893,-0.482,3.247,-0.061,0.197
26,16.031,-1.151,287.439,391.836,-208.074,-75.317,-16.563,-1.509,287.936,321.374,107.867,84.966,-1.783,3.467,0.895,2.84,-0.433,3.153,-0.062,0.195
27,15.461,-2.214,286.591,379.278,-204.645,-82.8,-17.093,-1.457,287.959,314.88,107.794,84.54,-1.76,3.369,0.892,2.782,-0.404,3.075,-0.062,0.193
28,15.532,-3.064,287.017,357.137,-206.495,-82.679,-17.148,-2.088,288.391,312.015,105.929,79.145,-1.773,3.171,0.874,2.755,-0.419,2.963,-0.062,0.19
29,15.189,-3.082,287.495,341.506,-201.206,-81.45,-17.088,-2.484,289.332,292.848,102.042,77.738,-1.725,3.028,0.837,2.579,-0.403,2.803,-0.062,0.187
30,14.74,-3.702,287.944,313.107,-199.535,-85.073,-17.418,-3.234,290.227,274.012,101.72,74.503,-1.709,2.775,0.831,2.409,-0.389,2.591,-0.062,0.184
31,15.351,-4.159,287.947,300.503,-199.594,-81.674,-17.287,-3.323,291.527,264.728,103.222,79.848,-1.708,2.665,0.841,2.318,-0.355,2.49,-0.061,0.179
32,15.765,-4.339,289.696,287.893,-199.526,-81.05,-17.802,-3.637,292.873,255.113,101.158,79.499,-1.695,2.539,0.817,2.225,-0.37,2.381,-0.06,0.172
33,15.927,-4.35,290.127,284.778,-201.28,-85.254,-18.021,-3.578,292.886,242.577,101.024,82.341,-1.707,2.508,0.815,2.116,-0.386,2.311,-0.058,0.164
34,15.52,-4.038,290.999,291.078,-201.187,-78.258,-17.984,-4.031,292.886,242.577,101.024,79.848,-1.703,2.555,0.815,2.117,-0.403,2.335,-0.057,0.154
35,15.867,-3.563,290.975,297.336,-204.709,-79.983,-17.89,-4.256,292.886,242.577,101.024,78.726,-1.733,2.608,0.816,2.118,-0.417,2.362,-0.055,0.143
36,16.363,-3.067,291.393,313.009,-206.383,-77.708,-17.941,-3.81,291.991,248.757,104.766,81.969,-1.743,2.739,0.851,2.177,-0.433,2.458,-0.053,0.131
37,16.466,-2.592,291.818,335.104,-208.021,-81.016,-17.507,-3.421,291.55,258.235,103.149,80.866,-1.754,2.926,0.839,2.261,-0.463,2.594,-0.051,0.118
38,16.675,-1.831,291.792,353.966,-211.484,-77.511,-17.813,-3.053,290.204,267.85,105.214,82.651,-1.784,3.087,0.86,2.355,-0.497,2.722,-0.049,0.104
39,16.729,-1.401,292.186,375.897,-216.679,-80.525,-17.522,-2.435,289.295,286.566,109.089,81.656,-1.827,3.272,0.898,2.524,-0.528,2.9,-0.048,0.091
40,16.241,-0.863,292.604,391.57,-218.354,-84.83,-16.985,-1.764,288.864,302.087,107.534,88.534,-1.84,3.402,0.887,2.662,-0.559,3.035,-0.046,0.078
41,16.54,-0.561,292.157,407.364,-220.084,-84.974,-16.924,-0.873,287.482,318.076,113.225,81.367,-1.857,3.544,0.942,2.813,-0.561,3.181,-0.045,0.066
42,16.373,-0.566,291.734,416.901,-218.292,-85.062,-16.671,-0.66,286.159,333.854,111.796,87.412,-1.845,3.632,0.935,2.966,-0.579,3.302,-0.044,0.056
43,16.254,-0.211,291.7,429.342,-221.792,-80.194,-17.07,-0.14,286.573,349.448,113.68,84.81,-1.876,3.739,0.949,3.098,-0.577,3.421,-0.044,0.047
44,16.867,0.572,291.277,438.878,-220,-83.113,-17.119,0.309,287.406,362.058,117.254,90.928,-1.861,3.825,0.977,3.199,-0.528,3.514,-0.044,0.04
45,17.132,0.529,290.854,448.415,-218.209,-82.109,-17.708,0.364,286.965,371.536,115.638,86.577,-1.847,3.914,0.962,3.287,-0.529,3.603,-0.043,0.034
46,16.642,0.733,289.972,448.298,-218.28,-80.683,-16.817,-0.05,286.975,377.579,115.699,86.285,-1.855,3.924,0.966,3.342,-0.511,3.635,-0.043,0.031
47,16.569,0.712,290.423,451.53,-216.454,-82.305,-16.997,-0.276,287.403,380.637,117.449,86.679,-1.836,3.947,0.979,3.365,-0.496,3.657,-0.043,0.029
48,16.68,0.16,290.003,448.462,-214.721,-80.688,-17.4,-1.079,288.262,380.83,117.335,89.826,-1.823,3.927,0.974,3.359,-0.463,3.644,-0.043,0.03
49,16.569,-0.31,289.551,445.23,-216.547,-84.944,-17.569,-0.86,288.262,380.83,117.335,90.172,-1.843,3.907,0.974,3.359,-0.463,3.633,-0.043,0.031
50,16.204,-0.45,289.1,441.998,-218.373,-82.438,-17.764,-1.073,287.834,377.772,115.584,89.072,-1.863,3.885,0.959,3.337,-0.48,3.612,-0.043,0.034
51,16.422,-1.292,287.387,429.562,-215,-83.261,-18.014,-1.707,287.406,374.714,113.834,86.161,-1.843,3.801,0.944,3.317,-0.449,3.559,-0.043,0.039
52,15.757,-1.613,286.507,416.84,-215.129,-83.842,-17.475,-1.386,288.775,358.605,111.697,88.022,-1.852,3.701,0.923,3.159,-0.414,3.429,-0.042,0.044
53,15.805,-2.078,286.541,404.399,-211.629,-79.737,-17.824,-1.961,290.053,355.814,113.272,88.452,-1.821,3.592,0.931,3.123,-0.367,3.356,-0.042,0.05
54,15.533,-2.745,287.86,394.905,-209.807,-84.827,-18.089,-2.771,291.399,346.199,111.208,87.644,-1.798,3.494,0.908,3.027,-0.367,3.259,-0.041,0.056
55,15.636,-4.699,288.711,394.858,-213.294,-85.988,-18.124,-5.816,292.722,330.421,112.637,85.119,-1.823,3.49,0.916,2.887,-0.365,3.186,-0.04,0.061
56,15.825,-5.626,291.332,388.549,-213.133,-89.682,-17.974,-7.243,294.463,324.315,112.335,85.527,-1.804,3.407,0.909,2.822,-0.379,3.113,-0.039,0.067
57,15.836,-5.362,292.183,388.502,-216.621,-80.573,-18.271,-7.553,296.228,311.715,111.96,84.765,-1.829,3.396,0.899,2.698,-0.377,3.044,-0.037,0.072
58,15.47,-5.051,291.763,385.434,-214.888,-83.548,-18.002,-7.322,296.25,305.222,111.887,83.078,-1.818,3.373,0.899,2.641,-0.362,3.004,-0.036,0.076
59,15.83,-5.357,289.588,375.949,-213.319,-82.595,-17.724,-7.547,296.263,292.685,111.753,83.468,-1.817,3.316,0.899,2.535,-0.313,2.921,-0.034,0.08
60,15.966,-5.861,287.875,363.512,-209.946,-86.225,-17.989,-7.008,294.098,277.155,110.109,82.639,-1.797,3.228,0.89,2.417,-0.317,2.818,-0.032,0.083
61,15.665,-5.642,287.457,347.839,-208.271,-87.515,-18.075,-6.32,293.242,258.382,110.029,78.043,-1.786,3.093,0.892,2.259,-0.32,2.672,-0.029,0.085
62,15.789,-4.56,287.029,338.349,-206.575,-86.258,-17.585,-6.09,291.504,245.91,110.136,80.238,-1.773,3.01,0.9,2.163,-0.338,2.583,-0.027,0.085
63,15.488,-4.551,287.032,325.745,-206.634,-87.393,-17.617,-6.14,289.802,227.063,106.615,74.471,-1.775,2.898,0.874,2.011,-0.389,2.453,-0.024,0.084
64,15.976,-4.409,287.93,313.182,-203.078,-81.003,-17.312,-6.137,288.492,217.649,108.473,75.529,-1.736,2.778,0.896,1.937,-0.408,2.357,-0.021,0.081
65,16.01,-3.165,287.941,306.999,-203.1,-82.053,-17.615,-5.095,288.077,202.055,106.588,77.606,-1.736,2.719,0.879,1.799,-0.425,2.259,-0.018,0.077
66,16.015,-2.281,287.933,300.577,-203.137,-75.703,-17.787,-5.27,288.09,189.519,106.454,74.04,-1.737,2.659,0.877,1.689,-0.426,2.174,-0.016,0.07
67,16.067,-3.019,288.38,284.783,-201.407,-78.523,-17.78,-5.721,288.531,180.041,108.071,75.434,-1.718,2.519,0.89,1.605,-0.411,2.062,-0.013,0.062
68,16.061,-3.423,289.254,278.478,-201.373,-79.554,-17.591,-6.294,288.972,170.563,109.687,77.226,-1.713,2.457,0.904,1.521,-0.411,1.989,-0.011,0.051
69,16.027,-2.975,288.392,265.995,-201.487,-82.755,-17.493,-6.107,291.596,158.157,109.198,75.218,-1.719,2.353,0.892,1.398,-0.343,1.873,-0.009,0.039
70,15.534,-4.218,287.116,243.947,-196.363,-78.195,-17.756,-6.145,292.514,145.483,105.383,77,-1.683,2.173,0.855,1.284,-0.296,1.724,-0.006,0.024
71,15.573,-5.099,287.145,212.48,-192.958,-80.041,-17.82,-7.032,293.004,117.095,103.239,74.857,-1.653,1.897,0.835,1.039,-0.281,1.464,-0.004,0.007
72,15.251,-5.718,286.751,190.549,-187.763,-83.938,-17.496,-7.032,294.768,104.496,102.864,67.439,-1.61,1.708,0.828,0.924,-0.217,1.31,-0.001,-0.013
73,15.039,-6.237,285.929,159.129,-180.871,-80.186,-17.619,-7.248,294.808,79.543,99.042,67.375,-1.554,1.435,0.794,0.71,-0.187,1.067,0.002,-0.035
74,14.305,-6.307,286.402,124.472,-175.678,-76.667,-17.651,-7.734,295.285,51.036,100.451,68.055,-1.508,1.126,0.805,0.465,-0.159,0.79,0.006,-0.061
75,13.539,-6.782,286.441,86.821,-172.295,-78.234,-17.178,-9.249,293.159,10.552,94.985,64.493,-1.481,0.793,0.765,0.123,-0.212,0.454,0.01,-0.09
76,13.627,-7.082,287.789,45.859,-167.068,-75.163,-17.08,-10.397,291.506,-27.204,87.704,66.651,-1.427,0.429,0.706,-0.202,-0.28,0.112,0.014,-0.124
77,12.829,-8.481,288.294,11.366,-158.317,-72.194,-17.194,-10.967,290.713,-64.766,80.308,66.595,-1.351,0.129,0.643,-0.529,-0.302,-0.201,0.019,-0.162
78,13.922,-9.187,289.642,-29.596,-153.09,-67.343,-16.03,-11.006,288.606,-93.164,74.965,60.633,-1.295,-0.228,0.605,-0.782,-0.367,-0.505,0.023,-0.205
79,13.605,-9.912,290.577,-67.204,-146.093,-62.396,-15.531,-10.02,286.476,-115.069,69.694,61.646,-1.23,-0.553,0.564,-0.986,-0.421,-0.768,0.027,-0.253
80,13.912,-11.147,292.804,-95.445,-140.736,-60.873,-15.336,-9.96,286.49,-127.605,69.56,60.685,-1.174,-0.79,0.564,-1.097,-0.439,-0.942,0.031,-0.306
81,13.519,-12.271,295.825,-105.033,-145.888,-56.391,-15.335,-8.445,287.786,-118.31,71.257,62.857,-1.207,-0.861,0.576,-1.015,-0.485,-0.937,0.034,-0.364
82,14.878,-10.013,299.261,-86.343,-152.656,-57.064,-15.663,-5.76,289.498,-93.421,74.838,62.506,-1.246,-0.7,0.603,-0.8,-0.526,-0.749,0.037,-0.427
83,15.612,-1.891,301.827,-42.322,-159.362,-58.192,-15.541,3.368,289.791,-46.17,87.738,65.184,-1.29,-0.35,0.716,-0.416,-0.54,-0.382,0.039,-0.492
84,16.653,4.977,301.286,17.217,-171.555,-58.956,-16.353,9.349,287.483,19.651,97.634,63.3,-1.391,0.129,0.806,0.141,-0.586,0.135,0.041,-0.56
85,16.946,4.317,298.141,83.304,-183.894,-60.078,-15.648,7.308,283.843,95.206,106.04,70.419,-1.51,0.695,0.894,0.826,-0.618,0.759,0.042,-0.628
86,16.901,-0.588,296.736,142.965,-196.142,-63.034,-15.906,1.635,283.291,155.04,112.079,73.529,-1.622,1.226,0.949,1.384,-0.631,1.303,0.043,-0.694
87,17.5,-1.796,297.555,186.991,-202.975,-63.622,-15.919,0.233,286.253,189.554,120.924,76.817,-1.674,1.602,1.018,1.681,-0.575,1.641,0.042,-0.757
88,16.534,2.333,298.343,230.852,-213.367,-63.353,-16.504,1.798,289.239,230.231,126.275,78.24,-1.761,1.958,1.052,2.016,-0.553,1.986,0.042,-0.816
89,17.598,3.948,297.867,278.114,-218.501,-69.33,-16.169,2.312,289.568,271.109,135.548,79.03,-1.804,2.358,1.134,2.37,-0.518,2.364,0.041,-0.87
90,17.649,3.01,296.058,322.027,-225.532,-65.078,-16.648,1.407,287.777,308.781,136.19,80.342,-1.876,2.753,1.145,2.721,-0.549,2.737,0.04,-0.918
91,16.408,2.188,294.282,353.499,-229.063,-65.765,-17.158,0.817,286.797,352.9,143.9,79.556,-1.922,3.044,1.215,3.123,-0.521,3.083,0.038,-0.961
92,16.862,3.582,291.658,372.413,-229.165,-74.099,-16.766,3.041,284.15,371.8,144.462,86.308,-1.938,3.231,1.233,3.313,-0.522,3.271,0.037,-0.997
93,15.76,3.914,289.057,385.069,-225.746,-74.993,-16.933,3.927,282.791,393.951,146.66,87.355,-1.929,3.37,1.258,3.525,-0.478,3.447,0.035,-1.026
94,15.685,2.507,286.864,400.869,-227.603,-71.538,-17.387,2.895,281.454,409.609,148.785,89.802,-1.961,3.541,1.282,3.686,-0.464,3.613,0.033,-1.049
95,15.622,1.741,287.292,410.358,-229.299,-75.805,-17.477,2.757,281.846,419.041,154.163,94.365,-1.973,3.622,1.328,3.767,-0.448,3.694,0.031,-1.065
96,15.834,1.421,288.582,432.331,-230.88,-73.801,-17.742,3.112,283.143,428.336,155.86,86.569,-1.977,3.8,1.336,3.832,-0.445,3.816,0.03,-1.075
97,16.545,2.307,289.427,457.494,-234.251,-77.984,-18.103,3.515,283.143,440.992,152.44,93.982,-1.999,4.007,1.304,3.944,-0.491,3.976,0.028,-1.079
98,16.761,2.08,292.892,488.952,-237.401,-77.288,-18.198,2.785,283.999,447.108,155.941,94.691,-2.002,4.233,1.331,3.989,-0.537,4.113,0.027,-1.077
99,17.133,3.193,292.887,514.161,-237.284,-74.971,-18.196,2.97,285.309,456.522,154.083,97.553,-2,4.448,1.309,4.054,-0.517,4.254,0.025,-1.07
100,17.447,4.488,295.052,529.829,-238.831,-76.042,-17.965,3.054,287.083,462.621,150.349,94.414,-1.997,4.546,1.268,4.083,-0.543,4.317,0.023,-1.057
101,17.48,4.207,294.595,551.807,-240.54,-75.884,-17.846,1.715,288.798,468.931,153.736,94.842,-2.015,4.743,1.291,4.118,-0.492,4.434,0.021,-1.038
102,17.64,4.332,294.592,564.411,-240.481,-75.111,-17.88,1.89,290.095,478.226,155.433,90.189,-2.014,4.852,1.3,4.181,-0.458,4.519,0.019,-1.015
103,17.181,4.328,293.749,570.88,-236.956,-72.911,-18.077,2.109,290.523,493.94,153.763,96.207,-1.991,4.922,1.283,4.311,-0.426,4.618,0.017,-0.987
104,16.767,3.842,292.874,577.184,-236.99,-71.548,-18.257,1.745,290.069,503.298,155.701,97.682,-1.998,4.993,1.301,4.401,-0.412,4.698,0.016,-0.955
105,17.156,2.948,289.418,570.861,-230.179,-75.159,-18.441,1.562,287.877,512.84,154.325,96.175,-1.961,5,1.298,4.52,-0.366,4.76,0.014,-0.919
106,16.969,2.051,284.19,552.087,-230.64,-76.472,-18.627,0.894,286.566,503.426,156.182,93.567,-2.002,4.927,1.32,4.459,-0.286,4.692,0.013,-0.878
107,16.22,0.533,281.167,530.044,-225.642,-75.531,-18.767,0.299,286.152,500.487,150.878,92.768,-1.981,4.786,1.274,4.441,-0.239,4.612,0.013,-0.835
108,16.087,0.119,275.979,492.333,-219.097,-79.765,-19.207,-0.308,287.475,484.709,152.307,96.348,-1.958,4.531,1.28,4.284,-0.073,4.405,0.013,-0.789
109,15.13,-2.281,270.353,432.602,-214.457,-78.454,-19.046,-0.838,289.266,459.693,148.244,91.052,-1.959,4.073,1.237,4.039,0.079,4.056,0.014,-0.742
110,14.801,-4.992,269.108,366.483,-205.987,-78.055,-19.332,-1.492,292.389,424.942,145.671,88.958,-1.889,3.478,1.2,3.697,0.193,3.592,0.016,-0.694
111,14.542,-6.008,270.899,303.618,-202.595,-78.732,-19.616,-3.262,297.696,387.262,140.992,87.954,-1.846,2.869,1.138,3.315,0.255,3.102,0.02,-0.647
112,14.524,-7.59,274.02,243.789,-193.778,-75.626,-20.197,-4.279,303.024,343.089,136.241,83.375,-1.743,2.287,1.076,2.89,0.312,2.604,0.025,-0.602
113,14.214,-7.9,276.728,187.313,-183.191,-72.327,-20.259,-5.478,307.889,302.232,133.366,80.124,-1.63,1.748,1.035,2.511,0.383,2.15,0.032,-0.562
114,14.298,-9.013,277.228,133.794,-174.535,-75.706,-20.445,-6.847,311.039,255.064,127.105,77.345,-1.548,1.258,0.973,2.105,0.442,1.706,0.041,-0.525
115,13.985,-10.136,278.158,77.159,-167.634,-68.997,-20.552,-7.632,311.579,207.767,121.199,77.724,-1.481,0.741,0.923,1.718,0.437,1.257,0.051,-0.494
116,13.587,-11.506,279.492,36.272,-165.95,-66.509,-20.718,-8.427,310.75,176.578,117.43,74.862,-1.46,0.371,0.894,1.47,0.385,0.95,0.062,-0.47
117,13.888,-11.357,283.43,33.073,-163.908,-59.52,-20.308,-8.909,308.179,151.495,113.963,70.525,-1.42,0.336,0.874,1.277,0.253,0.826,0.074,-0.452
118,14.506,-8.61,285.15,51.931,-167.244,-65.599,-19.994,-8.197,304.235,148.445,116.249,74.398,-1.439,0.493,0.905,1.266,0.141,0.892,0.087,-0.44
119,14.603,-6.993,285.076,83.309,-177.75,-62.407,-19.614,-6.73,299.851,154.872,116.918,72.935,-1.533,0.767,0.926,1.334,0.016,1.058,0.1,-0.434
120,15.39,-6.564,283.733,99.062,-183.095,-61.274,-19.28,-4.857,296.763,170.593,119.284,71.502,-1.585,0.91,0.957,1.476,-0.029,1.199,0.113,-0.433
121,15.866,-6.54,283.697,124.108,-186.536,-55.771,-19.172,-3.389,294.936,201.983,126.974,72.222,-1.614,1.134,1.029,1.751,-0.045,1.448,0.126,-0.435
122,16.455,-5.434,284.099,152.46,-191.695,-62.631,-19.188,-1.345,294.446,230.371,129.119,75.036,-1.656,1.382,1.049,1.992,-0.075,1.692,0.138,-0.441
123,16.459,-5.508,286.213,193.249,-200.227,-61.914,-19.281,-0.76,293.906,265.012,138.445,77.57,-1.72,1.734,1.132,2.293,-0.124,2.017,0.15,-0.448
124,17.144,-4.682,289.231,240.501,-205.108,-65.845,-19.492,-0.957,292.975,290.222,142.393,78.955,-1.742,2.128,1.169,2.519,-0.204,2.325,0.161,-0.456
125,16.799,-2.904,292.215,300.195,-213.488,-61.442,-19.357,-0.298,293.35,330.769,148.1,82.523,-1.798,2.619,1.217,2.865,-0.266,2.742,0.171,-0.464
126,17.256,-0.427,294.348,359.935,-218.381,-63.345,-19.301,0.053,292.405,368.515,152.182,84.709,-1.826,3.107,1.257,3.201,-0.328,3.154,0.18,-0.471
127,17.428,1.462,295.175,410.381,-225.177,-65.511,-18.742,1.421,290.615,406.187,152.825,87.547,-1.879,3.526,1.272,3.545,-0.405,3.536,0.189,-0.476
128,17.465,2.196,294.713,457.568,-226.768,-65.642,-18.142,2.474,288.788,450.233,157.095,89.022,-1.895,3.936,1.32,3.951,-0.42,3.944,0.196,-0.477
129,17.612,3.176,293.809,495.34,-230.207,-69.146,-18.129,4.083,288.294,497.199,159.434,90.892,-1.93,4.271,1.342,4.367,-0.418,4.319,0.202,-0.475
130,17.273,4.36,293.328,523.576,-235.436,-65.224,-18.474,5.458,286.05,544.23,162.015,90.142,-1.98,4.519,1.375,4.814,-0.467,4.664,0.207,-0.468
131,17.399,4.584,292.021,545.6,-233.657,-69.89,-18.417,5.979,283.831,578.843,160.907,94.366,-1.973,4.73,1.376,5.159,-0.485,4.942,0.212,-0.456
132,17.393,4.774,290.723,561.441,-231.9,-71.193,-18.168,6.196,280.721,601.058,163.346,95.421,-1.966,4.889,1.414,5.417,-0.506,5.148,0.215,-0.439
133,17.218,4.732,289.841,561.325,-231.971,-70.176,-17.507,6.009,278.124,601.048,160.147,93.611,-1.974,4.903,1.4,5.468,-0.557,5.179,0.217,-0.416
134,17.039,4.144,290.72,574.046,-231.841,-71.234,-17.821,5.203,278.993,607.285,160.094,93.273,-1.967,5.001,1.394,5.51,-0.556,5.251,0.218,-0.389
135,17.179,3.487,292.885,589.714,-233.388,-69.959,-17.868,5.151,279.434,610.463,158.29,102.48,-1.966,5.102,1.376,5.531,-0.603,5.312,0.218,-0.357
136,17.211,3.755,296.376,602.309,-233.076,-74.474,-17.891,4.402,279.934,600.774,152.786,99.637,-1.94,5.149,1.323,5.436,-0.681,5.288,0.217,-0.321
137,17.333,3.662,299.399,624.352,-238.074,-74.233,-17.496,4.038,279.506,597.715,151.036,95.748,-1.962,5.285,1.311,5.417,-0.775,5.349,0.214,-0.281
138,17.803,4.169,300.269,643.257,-237.923,-71.661,-17.894,3.373,279.543,591.342,147.409,92.162,-1.954,5.428,1.276,5.361,-0.805,5.396,0.211,-0.238
139,18.211,3.869,301.569,659.047,-239.526,-76.124,-17.682,3.632,278.255,588.09,145.773,96.049,-1.957,5.538,1.268,5.355,-0.869,5.45,0.206,-0.191
140,18.571,3.883,302.431,671.53,-239.411,-76.109,-17.808,2.739,277.864,578.658,140.395,96.425,-1.95,5.627,1.22,5.28,-0.916,5.461,0.2,-0.142
141,18.453,3.947,301.566,671.651,-239.467,-78.048,-17.094,2.923,276.113,578.722,140.636,93.578,-1.956,5.644,1.232,5.313,-0.936,5.486,0.193,-0.09
142,19.289,2.678,298.527,662.288,-237.954,-76.585,-16.83,3.329,275.28,566.112,137.063,94.701,-1.96,5.626,1.204,5.212,-0.905,5.427,0.185,-0.036
143,18.416,1.649,294.188,637.135,-234.837,-76.786,-16.766,2.612,275.734,556.754,135.125,92.189,-1.965,5.495,1.185,5.119,-0.811,5.313,0.176,0.019
144,18.177,0.711,292.018,602.44,-233.386,-83.459,-16.852,2.086,275.747,544.217,134.991,88.673,-1.968,5.238,1.183,5.005,-0.765,5.125,0.166,0.076
145,17.58,-0.293,290.324,564.72,-226.587,-80.775,-17.473,1.416,277.512,531.618,134.616,88.964,-1.922,4.942,1.17,4.861,-0.669,4.902,0.156,0.132
146,16.945,-1.53,290.807,523.879,-221.415,-85.029,-17.988,0.585,280.185,500.302,130.366,82.88,-1.876,4.581,1.118,4.533,-0.619,4.558,0.145,0.189
147,17.368,-1.489,293.027,489.218,-216.095,-84.141,-18.771,-0.616,283.713,475.102,129.616,83.855,-1.814,4.246,1.095,4.256,-0.568,4.251,0.135,0.243
148,16.875,-1.348,293.931,451.446,-212.657,-86.045,-18.967,-1.594,285.945,440.608,127.169,82.081,-1.78,3.906,1.064,3.919,-0.535,3.912,0.125,0.296
149,17.11,-1.422,294.832,426.278,-209.16,-88.714,-19.163,-3.19,286.912,396.369,123.014,76.684,-1.744,3.677,1.023,3.52,-0.535,3.6,0.115,0.345
150,17.031,-2.139,293.975,388.586,-209.392,-82.767,-18.832,-4.696,287.883,346.206,115.243,73.525,-1.751,3.365,0.952,3.071,-0.534,3.219,0.106,0.39
151,16.949,-3.25,293.156,344.561,-202.559,-82.486,-18.791,-5.789,288.413,292.866,109.277,71.096,-1.697,2.996,0.898,2.599,-0.504,2.799,0.097,0.43
152,16.973,-4.082,294.083,300.531,-195.599,-79.207,-18.636,-5.952,288.489,248.884,105.248,68.594,-1.632,2.61,0.863,2.212,-0.506,2.413,0.089,0.465
153,16.717,-6.015,293.692,265.995,-190.462,-72.882,-18.502,-6.674,286.8,217.502,101.593,67.418,-1.591,2.321,0.836,1.949,-0.527,2.137,0.08,0.494
154,16.408,-6.708,293.293,225.038,-185.362,-73.303,-18.203,-6.443,285.552,189.297,96.135,66.351,-1.55,1.972,0.792,1.706,-0.547,1.841,0.073,0.517
