"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,13.684,-6.333,315.915,-352.298,-97.61,-42.274,-15.607,0.748,331.274,-173.892,93.156,67.364,-0.742,-2.813,0.668,-1.336,0.251,-2.057,-0.103,-0.029
13,13.978,-6.225,315.915,-352.298,-97.61,-43.824,-15.836,0.378,330.856,-170.907,91.467,62.642,-0.741,-2.813,0.655,-1.313,0.237,-2.046,-0.109,-0.034
14,13.495,-6.555,315.484,-349.183,-95.856,-39.777,-16.185,0.117,330.856,-170.907,91.467,66.177,-0.729,-2.791,0.654,-1.312,0.251,-2.034,-0.116,-0.038
15,13.883,-6.575,315.064,-352.251,-94.123,-43.17,-15.838,0.326,329.964,-170.65,91.593,64.41,-0.715,-2.819,0.658,-1.315,0.251,-2.049,-0.122,-0.042
16,14.362,-6.798,315.484,-349.183,-95.856,-39.857,-15.832,0.102,331.274,-173.892,93.156,67.644,-0.726,-2.79,0.667,-1.334,0.266,-2.044,-0.128,-0.046
17,13.669,-6.83,315.495,-355.366,-95.878,-39.857,-15.61,-0.157,330.846,-176.95,91.406,66.635,-0.729,-2.839,0.655,-1.358,0.251,-2.081,-0.134,-0.05
18,13.835,-6.75,315.516,-349.02,-92.297,-46.219,-15.907,-0.164,331.31,-180.266,89.529,66.869,-0.699,-2.788,0.639,-1.382,0.265,-2.068,-0.14,-0.054
19,13.595,-6.91,315.939,-358.556,-94.089,-40.516,-16.044,-0.195,332.156,-180.192,92.969,70.549,-0.714,-2.861,0.663,-1.377,0.278,-2.101,-0.145,-0.058
20,13.88,-6.888,315.939,-358.556,-94.089,-39.264,-15.759,-0.116,332.192,-186.565,89.342,64.811,-0.713,-2.861,0.636,-1.426,0.265,-2.126,-0.15,-0.063
21,13.831,-7.292,315.939,-358.556,-94.089,-41.456,-15.767,-0.647,332.169,-192.728,92.835,69.088,-0.713,-2.86,0.663,-1.472,0.278,-2.148,-0.155,-0.067
22,13.832,-7.22,315.518,-361.624,-92.356,-38.802,-16.162,-0.679,332.205,-199.102,89.208,69.815,-0.7,-2.888,0.634,-1.52,0.279,-2.187,-0.16,-0.071
23,13.706,-7.1,315.497,-367.971,-95.936,-39.029,-15.946,-0.956,332.205,-199.102,89.208,70.13,-0.729,-2.94,0.635,-1.519,0.265,-2.211,-0.164,-0.076
24,13.974,-6.979,315.067,-364.856,-94.182,-37.906,-16.07,-1.004,332.205,-199.102,89.208,68.667,-0.715,-2.919,0.634,-1.519,0.28,-2.201,-0.168,-0.081
25,13.887,-7.192,314.622,-361.666,-95.97,-38.338,-16.076,-1.038,332.205,-199.102,89.208,69.809,-0.731,-2.897,0.634,-1.519,0.281,-2.189,-0.173,-0.086
26,13.755,-7.348,314.622,-361.666,-95.97,-41.178,-15.943,-0.594,332.633,-196.043,90.958,68.003,-0.731,-2.897,0.647,-1.495,0.295,-2.176,-0.176,-0.092
27,13.447,-7.092,314.612,-355.483,-95.948,-39.54,-16.209,-0.509,332.62,-183.507,91.092,69.412,-0.732,-2.848,0.647,-1.4,0.295,-2.104,-0.18,-0.097
28,13.923,-6.992,314.189,-345.947,-94.157,-41.177,-16.209,-0.237,332.156,-180.192,92.969,68.741,-0.717,-2.775,0.663,-1.377,0.31,-2.056,-0.183,-0.103
29,13.697,-7.409,313.735,-336.574,-95.924,-42.76,-16.104,-0.106,332.143,-167.656,93.103,70.124,-0.733,-2.701,0.664,-1.282,0.311,-1.971,-0.186,-0.108
30,13.889,-6.904,313.288,-320.779,-97.654,-45.586,-16.364,-0.433,332.976,-155.046,96.676,68.336,-0.748,-2.579,0.689,-1.181,0.341,-1.859,-0.189,-0.112
31,13.807,-6.367,313.286,-308.175,-97.595,-41.251,-16.596,0.108,333.426,-145.825,94.934,65.82,-0.747,-2.478,0.674,-1.111,0.341,-1.773,-0.192,-0.116
32,13.758,-6.258,313.283,-295.57,-97.537,-43.517,-16.511,0.154,333.39,-139.451,98.561,66.954,-0.747,-2.376,0.702,-1.063,0.355,-1.699,-0.194,-0.119
33,13.546,-5.619,313.725,-286.155,-95.689,-42.242,-15.928,0.782,333.831,-136.273,96.757,69.53,-0.732,-2.299,0.689,-1.039,0.356,-1.65,-0.196,-0.12
34,13.775,-5.192,314.153,-276.666,-97.385,-46.763,-16.426,0.996,333.818,-123.737,96.891,65.162,-0.744,-2.22,0.689,-0.944,0.341,-1.563,-0.198,-0.121
35,13.889,-5.717,313.278,-270.361,-97.419,-46.359,-16.515,1.263,334.2,-120.348,102.208,66.599,-0.746,-2.174,0.728,-0.918,0.384,-1.526,-0.199,-0.121
36,13.475,-5.623,312.824,-260.988,-99.186,-40.717,-16.474,0.679,334.21,-114.305,102.269,67.282,-0.762,-2.101,0.728,-0.871,0.385,-1.466,-0.2,-0.119
37,13.721,-4.784,313.275,-257.756,-97.361,-43.207,-16.839,1.04,335.115,-114.443,98.588,68.726,-0.746,-2.075,0.697,-0.87,0.385,-1.452,-0.201,-0.116
38,13.722,-5.001,312.831,-254.566,-99.149,-44.927,-16.689,1.228,335.543,-111.384,100.338,66.325,-0.761,-2.051,0.71,-0.847,0.401,-1.428,-0.202,-0.112
39,13.646,-4.255,312.821,-248.383,-99.128,-45.21,-16.888,0.899,335.079,-108.069,102.215,65.848,-0.761,-2.003,0.725,-0.822,0.4,-1.392,-0.202,-0.106
40,14.117,-4.678,312.377,-245.193,-100.916,-47.447,-16.743,1.04,335.52,-104.891,100.411,68.768,-0.776,-1.979,0.711,-0.797,0.402,-1.367,-0.202,-0.1
41,13.505,-4.263,312.398,-238.847,-97.336,-45.497,-16.791,0.765,335.52,-104.891,100.411,70.494,-0.748,-1.928,0.711,-0.796,0.415,-1.342,-0.202,-0.092
42,13.942,-4.564,312.377,-245.193,-100.916,-42.415,-16.66,0.766,335.948,-101.833,102.162,65.908,-0.776,-1.979,0.723,-0.772,0.416,-1.354,-0.201,-0.084
43,13.949,-4.833,311.946,-242.078,-99.162,-39.696,-16.661,0.853,335.53,-98.848,100.472,72.3,-0.763,-1.956,0.711,-0.751,0.417,-1.331,-0.2,-0.074
44,13.905,-5.002,312.391,-245.268,-97.373,-43.378,-16.803,0.533,334.638,-98.591,100.599,65.09,-0.747,-1.978,0.714,-0.75,0.401,-1.343,-0.199,-0.064
45,13.625,-4.733,311.956,-248.262,-99.183,-44.289,-16.795,1.212,335.066,-95.533,102.349,68.37,-0.764,-2.006,0.726,-0.728,0.416,-1.344,-0.198,-0.053
46,13.833,-4.772,312.401,-251.451,-97.395,-38.871,-16.882,0.99,335.066,-95.533,102.349,68.014,-0.748,-2.029,0.726,-0.727,0.415,-1.355,-0.197,-0.042
47,13.905,-5.365,311.526,-245.147,-97.429,-43.585,-16.941,0.772,335.066,-95.533,102.349,69.422,-0.75,-1.982,0.726,-0.726,0.431,-1.331,-0.196,-0.03
48,13.903,-5.329,311.97,-248.336,-95.64,-43.899,-17.286,1.438,335.935,-89.296,102.296,71.17,-0.734,-2.005,0.723,-0.679,0.444,-1.318,-0.194,-0.018
49,13.63,-5.326,311.082,-241.957,-99.217,-45.873,-17.208,1.296,335.935,-89.296,102.296,71.483,-0.766,-1.959,0.723,-0.679,0.446,-1.294,-0.192,-0.005
50,13.545,-5.236,311.946,-242.078,-99.162,-45.162,-17.088,1.166,335.922,-76.76,102.43,68.697,-0.764,-1.954,0.724,-0.584,0.431,-1.244,-0.19,0.008
51,13.785,-5.146,312.367,-239.01,-100.895,-46.239,-16.635,1.433,335.48,-79.938,104.233,68.771,-0.776,-1.927,0.74,-0.609,0.417,-1.245,-0.188,0.022
52,14.031,-4.874,312.388,-232.664,-97.314,-43.439,-17.213,1.608,336.34,-79.745,104.119,70.426,-0.747,-1.876,0.736,-0.607,0.444,-1.218,-0.186,0.036
53,14.184,-5.117,313.27,-232.547,-97.243,-42.299,-16.813,1.339,335.922,-76.76,102.43,67.318,-0.743,-1.869,0.725,-0.584,0.415,-1.204,-0.184,0.051
54,13.672,-7.812,313.249,-238.894,-100.824,-38.3,-16.494,-3.098,335.494,-79.819,100.679,67.244,-0.774,-1.912,0.714,-0.595,0.387,-1.231,-0.181,0.066
55,13.752,-10.909,313.703,-248.267,-99.057,-42.705,-16.394,-5.284,337.258,-92.418,100.304,69.81,-0.758,-1.976,0.707,-0.681,0.415,-1.305,-0.179,0.081
56,14.338,-13.396,317.178,-267.227,-102.442,-43.836,-16.247,-7.038,338.595,-108.076,98.179,70.555,-0.775,-2.098,0.689,-0.79,0.354,-1.423,-0.177,0.096
57,13.535,-14.317,318.5,-289.326,-100.678,-46.295,-16.544,-8.239,339.49,-126.913,97.858,71.932,-0.761,-2.263,0.684,-0.926,0.349,-1.573,-0.175,0.11
58,14.148,-13.981,320.228,-308.282,-104.19,-43.241,-16.079,-7.518,339.957,-148.807,95.786,71.248,-0.782,-2.402,0.669,-1.09,0.306,-1.726,-0.173,0.124
59,14.155,-13.507,319.81,-323.955,-102.516,-42.15,-16.209,-6.118,338.647,-158.221,97.643,72.721,-0.77,-2.531,0.685,-1.169,0.305,-1.83,-0.171,0.136
60,14.262,-10.746,318.09,-342.813,-99.18,-41.849,-17.073,-3.565,335.181,-164.468,94.498,67.548,-0.747,-2.704,0.666,-1.236,0.277,-1.951,-0.17,0.147
61,14,-11.729,315.439,-349.272,-102.958,-41.178,-16.316,-4.461,332.561,-170.64,94.792,67.906,-0.785,-2.775,0.675,-1.29,0.267,-2.013,-0.169,0.157
62,13.996,-12.087,314.577,-361.755,-103.072,-39.843,-16.897,-4.595,332.156,-180.192,92.969,65.648,-0.788,-2.883,0.661,-1.364,0.267,-2.103,-0.168,0.165
63,14.043,-12.386,313.285,-371.123,-101.432,-36.333,-16.396,-4.276,330.418,-192.664,93.076,65.004,-0.778,-2.97,0.666,-1.468,0.268,-2.199,-0.167,0.171
64,13.955,-9.983,314.152,-383.849,-101.435,-32.494,-16.672,-1.399,330.872,-202.023,91.138,61.462,-0.776,-3.072,0.65,-1.547,0.252,-2.29,-0.167,0.175
65,13.572,-8.29,313.732,-386.918,-99.702,-38.18,-16.226,-0.331,329.585,-205.274,89.502,65.72,-0.764,-3.106,0.641,-1.581,0.237,-2.325,-0.167,0.177
66,14.324,-8.27,311.533,-390.145,-101.654,-36.96,-16.355,-0.955,328.716,-211.511,89.555,61.781,-0.783,-3.154,0.643,-1.631,0.256,-2.373,-0.167,0.177
67,13.879,-8.189,312.862,-405.822,-99.853,-34.394,-16.084,-0.774,329.193,-227.362,87.545,57.509,-0.766,-3.269,0.627,-1.752,0.239,-2.491,-0.168,0.176
68,13.881,-8.279,312.423,-427.842,-101.759,-33.63,-16.077,-1.345,327.909,-249.193,85.714,60.739,-0.783,-3.452,0.615,-1.926,0.21,-2.671,-0.169,0.172
69,14.373,-9.639,312.883,-462.424,-100.11,-33.184,-16.186,-2.41,326.675,-289.933,80.122,61.026,-0.767,-3.723,0.574,-2.247,0.164,-2.969,-0.17,0.166
70,14.434,-11.982,312.893,-512.843,-100.345,-35.234,-16.119,-4.315,327.169,-336.9,77.782,56.704,-0.769,-4.125,0.555,-2.602,0.163,-3.347,-0.171,0.157
71,14.153,-14.063,313.778,-569.566,-100.545,-37.932,-16.303,-5.272,327.257,-393.418,73.619,57.105,-0.769,-4.566,0.522,-3.038,0.13,-3.786,-0.173,0.144
72,14.163,-15.41,315.559,-626.248,-97.131,-32.057,-16.23,-6.381,328.679,-447.015,67.526,50.675,-0.737,-4.992,0.473,-3.435,0.113,-4.198,-0.175,0.127
73,14.001,-15.947,316.896,-679.739,-95.506,-27.954,-16.293,-6.946,328.754,-490.998,63.497,52.418,-0.721,-5.398,0.442,-3.773,0.081,-4.57,-0.178,0.105
74,14.205,-17.075,318.232,-733.231,-93.881,-27.451,-16.437,-7.56,330.999,-538.028,60.916,43.189,-0.705,-5.799,0.418,-4.106,0.093,-4.936,-0.181,0.077
75,14.03,-17.582,318.243,-783.65,-94.116,-26.081,-16.906,-7.808,331.529,-591.368,54.949,38.471,-0.707,-6.2,0.37,-4.507,0.076,-5.336,-0.184,0.044
76,14.36,-17.248,314.812,-827.549,-87.466,-21.746,-17.423,-8.737,331.164,-638.528,52.724,32.976,-0.66,-6.622,0.352,-4.871,0.148,-5.725,-0.188,0.003
77,15.005,-17.721,313.947,-871.663,-87.734,-17.711,-17.398,-10.634,331.693,-691.868,46.757,26.962,-0.662,-6.996,0.306,-5.266,0.149,-6.107,-0.192,-0.044
78,14.339,-18.309,310.062,-906.189,-82.851,-14.168,-18.034,-12.453,331.377,-745.283,37.351,23.985,-0.633,-7.365,0.232,-5.675,0.194,-6.492,-0.196,-0.098
79,15.544,-17.014,308.355,-943.835,-79.595,-6.432,-17.519,-12.391,333.658,-798.686,31.143,14.785,-0.605,-7.72,0.185,-6.043,0.256,-6.848,-0.2,-0.159
80,14.806,-15.202,304.488,-959.409,-71.073,-6.049,-18.307,-12.721,334.639,-842.806,23.433,9.021,-0.544,-7.954,0.124,-6.359,0.345,-7.119,-0.204,-0.228
81,14.625,-14.099,300.994,-959.4,-71.326,-2.783,-18.196,-13.878,335.156,-883.61,17.6,6.171,-0.553,-8.049,0.08,-6.655,0.394,-7.315,-0.207,-0.304
82,14.76,-12.153,300.12,-953.095,-71.36,-1.039,-18.571,-13.726,337.42,-905.899,11.722,-0.19,-0.555,-8.026,0.034,-6.779,0.425,-7.366,-0.21,-0.387
83,14.068,-9.383,300.117,-940.491,-71.302,3.095,-18.576,-12.154,340.053,-912.262,11.293,0.206,-0.557,-7.929,0.03,-6.779,0.468,-7.318,-0.212,-0.476
84,15.032,-7.753,301.407,-918.518,-72.883,-0.859,-18.742,-10.719,343.078,-909.194,16.243,-3.294,-0.565,-7.715,0.066,-6.7,0.51,-7.175,-0.213,-0.571
85,14.552,-7.728,302.7,-909.149,-74.523,4.088,-19.595,-9.426,346.103,-893.469,17.772,-8.287,-0.577,-7.603,0.074,-6.53,0.535,-7.031,-0.214,-0.67
86,15.098,-2.743,304.415,-865.082,-77.742,3.937,-19.13,-0.427,348.184,-852.655,26.804,-3.884,-0.599,-7.209,0.141,-6.219,0.562,-6.681,-0.214,-0.771
87,15.667,7.318,303.102,-817.849,-75.845,-1.734,-20.275,10.373,345.043,-812.101,36.546,-8.161,-0.584,-6.878,0.211,-6.008,0.579,-6.415,-0.214,-0.875
88,14.489,8.408,296.95,-786.484,-79.701,2.777,-21.258,8.648,340.142,-752.213,39.628,-3.819,-0.633,-6.755,0.234,-5.642,0.605,-6.161,-0.212,-0.979
89,16.128,-1.342,298.195,-720.364,-88.172,-7.852,-20.35,-1.229,344.451,-702.003,39.567,-9.049,-0.697,-6.132,0.233,-5.173,0.624,-5.618,-0.21,-1.082
90,17.014,-4.669,301.232,-698.396,-89.626,4.756,-20.504,-3.392,343.582,-708.239,39.621,-1.26,-0.699,-5.873,0.234,-5.226,0.549,-5.528,-0.208,-1.183
91,16.836,-2.423,308.611,-663.879,-94.256,0.585,-21.51,-3.358,349.57,-645.344,46.574,5.499,-0.721,-5.456,0.277,-4.68,0.52,-5.044,-0.205,-1.282
92,17.865,2.739,310.355,-651.279,-94.071,-13.077,-21.109,2.378,348.279,-642.673,48.553,3.852,-0.713,-5.339,0.294,-4.694,0.478,-4.998,-0.201,-1.377
93,17.508,-1.642,307.675,-582.035,-101.04,-12.31,-21.254,-3.799,342.915,-566.815,50.092,16.039,-0.777,-4.8,0.31,-4.187,0.415,-4.477,-0.198,-1.467
94,17.003,-5.256,310.691,-566.414,-106.075,-13.45,-21.903,-6.645,344.581,-528.939,53.819,11.974,-0.813,-4.614,0.334,-3.88,0.381,-4.228,-0.194,-1.553
95,18.366,-4.59,309.381,-531.785,-104.237,-18.117,-19.813,-2.844,342.823,-491.718,54.45,15.199,-0.797,-4.351,0.346,-3.635,0.39,-3.975,-0.191,-1.633
96,17.376,-1.549,310.668,-497.207,-105.76,-9.458,-21.369,-0.296,340.996,-447.672,58.72,24.615,-0.809,-4.06,0.375,-3.334,0.343,-3.68,-0.188,-1.707
97,18.378,-2.257,308.459,-450.016,-107.478,-16.782,-21.184,-1.584,336.964,-381.549,61.748,24.906,-0.826,-3.698,0.403,-2.871,0.321,-3.267,-0.185,-1.774
98,17.889,-2.967,310.629,-415.321,-108.93,-14.22,-20.942,-1.46,337.33,-334.388,63.973,28.883,-0.833,-3.387,0.42,-2.514,0.29,-2.932,-0.182,-1.834
99,17.475,-1.605,310.587,-365.066,-112.253,-19.434,-20.764,-0.364,335.954,-281.122,66.5,31.061,-0.862,-2.98,0.442,-2.124,0.264,-2.536,-0.18,-1.886
100,18.497,-0.047,313.198,-320.957,-111.858,-22.765,-19.626,2.13,336.329,-227.919,68.787,41.249,-0.848,-2.603,0.462,-1.728,0.237,-2.15,-0.178,-1.931
101,17.972,0.463,314.039,-270.585,-115.111,-25.619,-20.541,2.38,335.395,-171.474,69.51,43.953,-0.874,-2.19,0.466,-1.306,0.194,-1.733,-0.176,-1.966
102,18.227,0.635,314.459,-223.281,-116.631,-24.154,-20.129,3.877,335.342,-121.33,70.046,48.99,-0.884,-1.806,0.471,-0.93,0.183,-1.354,-0.175,-1.993
103,18.535,1.546,315.736,-182.52,-118.132,-29.041,-20.455,5.034,335.695,-74.289,75.825,48.666,-0.892,-1.473,0.513,-0.577,0.182,-1.011,-0.175,-2.011
104,18.465,2.119,316.151,-154.243,-119.747,-26.461,-20.22,5.246,333.904,-36.617,76.468,51.102,-0.904,-1.246,0.522,-0.294,0.141,-0.757,-0.175,-2.019
105,18.325,1.559,315.695,-132.265,-121.455,-36.702,-20.237,5.327,332.973,-11.408,80.417,53.992,-0.919,-1.069,0.553,-0.103,0.141,-0.573,-0.175,-2.018
106,18.324,1.743,315.7,-113.239,-121.36,-37.344,-20.162,5.634,332.946,13.665,80.685,53.648,-0.919,-0.917,0.556,0.087,0.142,-0.401,-0.176,-2.008
107,18.448,0.936,315.245,-103.866,-123.127,-38.611,-20.476,5.441,331.61,29.323,82.81,55.346,-0.934,-0.84,0.573,0.208,0.128,-0.302,-0.178,-1.989
108,18.1,0.436,313.926,-94.372,-124.95,-38.916,-20.446,5.612,330.264,38.938,84.874,56.399,-0.954,-0.765,0.591,0.283,0.128,-0.228,-0.18,-1.963
109,18.01,0.039,313.926,-94.372,-124.95,-40.697,-20.724,6.104,329.787,54.789,86.885,58.834,-0.954,-0.764,0.607,0.404,0.127,-0.166,-0.182,-1.929
110,18.164,-0.028,312.621,-84.952,-123.229,-47.071,-20.806,6.154,328.927,54.596,86.999,64.242,-0.943,-0.69,0.609,0.403,0.143,-0.13,-0.185,-1.888
111,18.296,-0.066,311.749,-91.252,-123.322,-46.244,-20.549,6.014,328.891,60.97,90.626,61.729,-0.946,-0.743,0.638,0.453,0.173,-0.129,-0.187,-1.841
112,17.925,-0.597,313.065,-88.142,-121.44,-42.259,-20.729,5.472,330.215,57.848,88.635,57.421,-0.928,-0.713,0.62,0.429,0.171,-0.127,-0.19,-1.789
113,18.449,-0.295,313.065,-88.142,-121.44,-42.695,-20.625,4.941,330.642,60.906,90.385,62.484,-0.927,-0.714,0.633,0.453,0.186,-0.115,-0.194,-1.732
114,18.237,-0.445,313.948,-88.025,-121.369,-40.747,-20.449,5.202,330.642,60.906,90.385,60.277,-0.924,-0.711,0.633,0.452,0.171,-0.114,-0.197,-1.671
115,18.246,0.005,314.368,-84.957,-123.102,-40.078,-21.071,4.851,331.93,64.158,92.021,59.563,-0.937,-0.686,0.641,0.476,0.184,-0.089,-0.2,-1.606
116,18.027,-0.1,314.82,-81.725,-121.277,-41.074,-20.9,4.983,332.371,67.336,90.217,59.927,-0.921,-0.659,0.627,0.5,0.184,-0.064,-0.203,-1.537
117,18.065,-0.178,315.24,-78.657,-123.01,-40.791,-21.126,5.469,332.799,70.394,91.968,57.05,-0.934,-0.633,0.639,0.521,0.184,-0.04,-0.207,-1.466
118,18.116,-0.278,315.24,-78.657,-123.01,-47.419,-21.172,6.002,332.799,70.394,91.968,62.373,-0.934,-0.633,0.639,0.519,0.184,-0.041,-0.21,-1.393
119,17.933,-0.667,316.136,-78.615,-119.395,-39.533,-21.174,5.731,333.226,73.452,93.718,60.868,-0.903,-0.63,0.651,0.543,0.196,-0.028,-0.214,-1.317
120,18.19,-0.771,315.692,-75.425,-121.184,-43.629,-21.203,5.519,333.226,73.452,93.718,62.415,-0.918,-0.604,0.651,0.543,0.197,-0.015,-0.217,-1.24
121,17.664,-0.626,316.136,-78.615,-119.395,-41.801,-21.046,5.338,333.226,73.452,93.718,61.014,-0.904,-0.63,0.652,0.544,0.195,-0.027,-0.22,-1.161
122,17.676,-0.607,316.136,-78.615,-119.395,-43.062,-21.172,5.067,333.203,67.29,97.211,62.746,-0.904,-0.63,0.678,0.498,0.208,-0.051,-0.224,-1.081
123,18.011,-0.975,315.692,-75.425,-121.184,-44.712,-21.438,5.115,332.312,67.547,97.338,65.838,-0.918,-0.604,0.68,0.501,0.195,-0.037,-0.227,-1.001
124,18.146,-1.083,315.694,-88.03,-121.243,-44.543,-21.204,4.626,331.907,57.995,95.514,63.809,-0.918,-0.705,0.668,0.43,0.181,-0.123,-0.23,-0.921
125,17.794,-1.872,315.288,-91.173,-115.966,-39.579,-21.384,4.175,331.038,51.759,95.568,63.018,-0.878,-0.729,0.669,0.385,0.193,-0.158,-0.233,-0.84
126,18.15,-2.583,314.846,-100.588,-117.814,-42.56,-21.25,4.219,330.596,48.581,97.372,60.899,-0.893,-0.803,0.684,0.361,0.194,-0.207,-0.236,-0.76
127,17.649,-2.612,315.3,-109.961,-116.047,-42.409,-21.336,3.916,329.763,35.971,93.798,59.824,-0.879,-0.878,0.658,0.265,0.163,-0.293,-0.239,-0.681
128,18.017,-3.069,315.295,-128.987,-116.142,-39.128,-21.015,3.959,329.754,29.928,93.737,64.811,-0.879,-1.029,0.659,0.219,0.164,-0.391,-0.243,-0.603
129,17.878,-3.366,316.17,-135.291,-116.108,-35.469,-21.015,3.78,329.349,20.377,91.914,61.97,-0.876,-1.076,0.646,0.146,0.134,-0.453,-0.246,-0.526
130,18.42,-3.544,316.624,-144.664,-114.341,-39.064,-20.975,3.507,329.777,23.435,93.664,64.401,-0.859,-1.149,0.658,0.17,0.148,-0.476,-0.249,-0.451
131,18.109,-3.626,317.509,-157.152,-114.329,-41.981,-20.885,4.137,329.326,14.214,95.407,60.88,-0.858,-1.246,0.673,0.097,0.13,-0.562,-0.252,-0.378
132,18.101,-4.404,318.376,-169.878,-114.332,-38.132,-21.1,3.735,329.79,10.899,93.53,60.855,-0.855,-1.342,0.657,0.073,0.115,-0.622,-0.255,-0.307
133,17.655,-4.937,319.251,-176.183,-114.298,-37.421,-20.787,3.692,329.78,4.856,93.469,60.923,-0.854,-1.386,0.657,0.026,0.099,-0.669,-0.259,-0.238
134,17.469,-4.992,319.705,-185.556,-112.531,-42.676,-20.641,3.608,329.78,4.856,93.469,62.777,-0.84,-1.459,0.658,0.027,0.098,-0.705,-0.262,-0.172
135,17.716,-5.43,319.684,-191.903,-116.111,-35.903,-20.823,3.3,329.339,1.678,95.273,63.078,-0.867,-1.508,0.672,0.003,0.084,-0.741,-0.266,-0.108
136,17.419,-5.017,320.128,-195.093,-114.322,-36.35,-20.998,3.342,328.911,-1.38,93.522,65.543,-0.853,-1.532,0.659,-0.021,0.068,-0.766,-0.269,-0.047
137,17.47,-6.043,319.708,-198.161,-112.589,-32.983,-20.73,3.469,328.47,-4.558,95.326,63.776,-0.84,-1.556,0.675,-0.046,0.082,-0.79,-0.273,0.012
138,17.897,-5.215,319.684,-191.903,-116.111,-33.349,-20.556,2.62,328.47,-4.558,95.326,65.555,-0.867,-1.508,0.675,-0.043,0.07,-0.766,-0.277,0.069
139,17.653,-5.585,319.684,-191.903,-116.111,-32.204,-20.773,3.029,328.042,-7.617,93.576,65.529,-0.868,-1.507,0.662,-0.068,0.055,-0.778,-0.281,0.123
140,17.509,-5.137,319.264,-194.971,-114.378,-31.078,-20.674,2.717,327.601,-10.795,95.38,68.753,-0.855,-1.535,0.677,-0.092,0.068,-0.804,-0.285,0.175
141,17.729,-4.915,320.136,-188.671,-114.285,-30.535,-20.916,2.577,326.719,-4.495,95.567,67.968,-0.852,-1.482,0.68,-0.043,0.038,-0.755,-0.289,0.224
142,17.274,-4.747,319.715,-191.739,-112.553,-34.51,-20.87,3.064,326.755,-10.868,91.94,67.959,-0.84,-1.508,0.651,-0.094,0.038,-0.793,-0.293,0.272
143,17.587,-5.068,320.556,-185.603,-116.018,-36.793,-20.369,3.289,326.719,-4.495,95.567,67.29,-0.865,-1.455,0.681,-0.045,0.024,-0.743,-0.298,0.317
144,17.687,-5.313,321.011,-194.976,-114.251,-33.946,-20.506,3.067,326.291,-7.553,93.817,69.465,-0.849,-1.526,0.668,-0.068,0.009,-0.791,-0.302,0.36
145,17.634,-5.807,321.011,-194.976,-114.251,-35.435,-20.547,3.16,325.859,-4.688,95.681,68.359,-0.849,-1.525,0.683,-0.046,0.008,-0.78,-0.307,0.401
146,17.243,-5.481,321.862,-195.023,-117.739,-33.84,-20.423,2.876,325.409,-1.253,94.004,69.415,-0.876,-1.522,0.672,-0.019,-0.035,-0.766,-0.312,0.441
147,16.951,-5.934,321.885,-201.281,-114.217,-32.587,-20.201,3.287,324.968,-4.431,95.808,70.149,-0.849,-1.57,0.687,-0.045,-0.023,-0.804,-0.317,0.478
