"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,18.816,-5.961,336.512,-444.192,-80.608,-14.664,-20.997,1.304,370.755,-383.501,192.191,42.227,-0.553,-3.335,1.261,-2.631,0.951,-2.966,0.007,0.104
24,18.604,-5.73,336.932,-441.124,-82.341,-13.204,-20.942,1.065,370.755,-383.501,192.191,45.692,-0.566,-3.309,1.261,-2.63,0.937,-2.953,0.008,0.109
25,18.863,-5.731,336.932,-441.124,-82.341,-17.423,-21.118,1.438,370.755,-383.501,192.191,44.406,-0.565,-3.309,1.26,-2.631,0.938,-2.954,0.009,0.115
26,18.978,-5.895,337.384,-437.893,-80.515,-16.987,-21.252,1.253,370.755,-383.501,192.191,41.098,-0.55,-3.279,1.26,-2.631,0.936,-2.94,0.011,0.121
27,18.919,-5.714,337.384,-437.893,-80.515,-11.339,-21.249,1.384,371.197,-380.323,190.387,42.182,-0.55,-3.28,1.246,-2.606,0.936,-2.927,0.012,0.127
28,18.768,-5.731,336.488,-437.934,-84.13,-12.58,-21.376,1.211,371.197,-380.323,190.387,41.807,-0.579,-3.289,1.246,-2.606,0.938,-2.93,0.013,0.132
29,18.636,-5.835,336.509,-431.588,-80.549,-19.891,-21.214,1.109,371.624,-377.265,192.138,38.957,-0.553,-3.24,1.257,-2.582,0.964,-2.895,0.014,0.138
30,18.909,-6.099,336.509,-431.588,-80.549,-15.088,-21.159,0.94,371.197,-380.323,190.387,43.638,-0.552,-3.24,1.246,-2.605,0.951,-2.907,0.016,0.145
31,19.331,-6.093,336.94,-434.703,-82.304,-13.654,-21.465,1.25,371.16,-373.949,194.015,45.039,-0.563,-3.259,1.27,-2.562,0.95,-2.894,0.017,0.151
32,18.916,-5.725,336.485,-425.33,-84.071,-15.591,-21.387,1.466,370.719,-377.127,195.818,44.609,-0.579,-3.194,1.285,-2.588,0.951,-2.876,0.019,0.157
33,19.006,-5.82,335.634,-425.283,-80.583,-17.825,-21.076,0.932,371.16,-373.949,194.015,45.033,-0.553,-3.201,1.271,-2.562,0.979,-2.865,0.02,0.164
34,18.927,-5.774,336.065,-428.398,-82.338,-12.684,-21.261,1.116,370.733,-377.007,192.264,42.149,-0.566,-3.221,1.26,-2.586,0.953,-2.888,0.022,0.17
35,18.94,-5.262,336.055,-422.215,-82.316,-17.076,-21.431,1.206,371.16,-373.949,194.015,44.306,-0.566,-3.176,1.271,-2.562,0.965,-2.854,0.023,0.177
36,18.991,-5.801,335.19,-422.093,-82.372,-16.029,-21.56,1.028,371.16,-373.949,194.015,47.498,-0.568,-3.181,1.27,-2.562,0.98,-2.856,0.025,0.183
37,18.807,-5.752,336.055,-422.215,-82.316,-17.965,-21.748,1.2,371.16,-373.949,194.015,48.847,-0.566,-3.174,1.27,-2.562,0.965,-2.853,0.027,0.19
38,18.686,-5.649,336.485,-425.33,-84.071,-14.695,-21.393,1.253,371.16,-373.949,194.015,42.215,-0.579,-3.194,1.271,-2.562,0.951,-2.863,0.028,0.197
39,18.764,-5.489,336.041,-422.14,-85.86,-16.736,-21.433,1.695,371.602,-370.771,192.211,43.967,-0.593,-3.175,1.257,-2.539,0.953,-2.841,0.03,0.204
40,18.888,-5.938,336.485,-425.33,-84.071,-18.589,-21.607,1.561,371.602,-370.771,192.211,47.156,-0.579,-3.193,1.256,-2.538,0.951,-2.85,0.032,0.211
41,18.736,-5.816,335.634,-425.283,-80.583,-14.4,-21.841,1.295,371.602,-370.771,192.211,46.7,-0.554,-3.201,1.256,-2.538,0.978,-2.853,0.033,0.217
42,18.693,-5.776,335.61,-419.025,-84.105,-13.573,-21.518,1.339,371.16,-373.949,194.015,43.993,-0.581,-3.154,1.27,-2.563,0.966,-2.844,0.035,0.224
43,18.755,-5.394,335.61,-419.025,-84.105,-16.163,-21.487,1.296,371.124,-367.576,197.642,41.845,-0.581,-3.155,1.295,-2.519,0.979,-2.821,0.037,0.231
44,19.049,-5.601,335.61,-419.025,-84.105,-12.86,-21.303,1.692,371.124,-367.576,197.642,40.763,-0.58,-3.155,1.296,-2.52,0.979,-2.822,0.038,0.238
45,19.121,-6.155,336.475,-419.147,-84.049,-15.22,-21.208,1.375,371.588,-370.891,195.765,43.965,-0.578,-3.146,1.282,-2.539,0.965,-2.827,0.04,0.245
46,19.081,-5.924,335.61,-419.025,-84.105,-15.104,-21.254,1.203,371.611,-364.728,192.272,45.751,-0.58,-3.154,1.258,-2.496,0.967,-2.808,0.042,0.252
47,19.513,-5.663,336.906,-422.262,-85.804,-14.506,-21.14,1.019,370.706,-364.591,195.952,41.107,-0.589,-3.167,1.286,-2.501,0.939,-2.818,0.044,0.258
48,19.034,-5.753,336.906,-422.262,-85.804,-17.452,-21.26,1.334,371.565,-364.398,195.838,43.932,-0.591,-3.167,1.282,-2.495,0.951,-2.814,0.045,0.265
49,19.398,-6.052,336.493,-418.908,-84.034,-12.423,-21.566,0.797,371.16,-373.949,194.015,43.561,-0.577,-3.144,1.27,-2.561,0.952,-2.838,0.047,0.272
50,19.433,-5.563,337.357,-419.03,-83.978,-15.112,-21.31,0.982,372.029,-367.713,193.961,42.931,-0.575,-3.138,1.268,-2.513,0.95,-2.811,0.048,0.279
51,18.725,-5.748,336.493,-418.908,-84.034,-17.149,-21.612,0.937,372.029,-367.713,193.961,46.406,-0.579,-3.145,1.267,-2.513,0.963,-2.813,0.05,0.285
52,19.471,-5.757,336.461,-419.072,-87.593,-17.583,-21.349,1.156,371.588,-370.891,195.765,42.556,-0.604,-3.147,1.281,-2.538,0.953,-2.827,0.051,0.292
53,18.948,-5.669,336.031,-415.957,-85.838,-11.959,-21.474,0.886,372.029,-367.713,193.961,41.474,-0.593,-3.127,1.267,-2.513,0.966,-2.804,0.052,0.298
54,19.427,-5.898,336.483,-412.725,-84.012,-16.87,-21.618,0.924,372.029,-367.713,193.961,42.13,-0.577,-3.098,1.267,-2.513,0.965,-2.791,0.054,0.304
55,19.073,-5.932,336.031,-415.957,-85.838,-15.081,-21.356,1.024,372.029,-367.713,193.961,42.15,-0.592,-3.127,1.267,-2.513,0.966,-2.804,0.055,0.31
56,19.167,-5.444,336.031,-415.957,-85.838,-14.678,-21.483,1.066,372.029,-367.713,193.961,41.442,-0.592,-3.128,1.267,-2.513,0.966,-2.805,0.056,0.317
57,19.359,-5.923,336.483,-412.725,-84.012,-15.773,-21.476,1.334,371.993,-361.339,197.588,42.906,-0.577,-3.098,1.292,-2.471,0.977,-2.769,0.057,0.323
58,19.519,-5.926,336.031,-415.957,-85.838,-14.307,-21.749,0.98,372.029,-367.713,193.961,42.142,-0.591,-3.127,1.266,-2.513,0.966,-2.804,0.059,0.329
59,19.439,-6.029,335.156,-409.652,-85.872,-13.162,-21.523,1.378,372.457,-364.655,195.712,46.422,-0.593,-3.087,1.277,-2.49,0.994,-2.773,0.06,0.335
60,19.293,-5.841,336.038,-409.536,-85.801,-16.862,-21.307,0.838,371.575,-358.355,195.899,39.698,-0.591,-3.078,1.282,-2.452,0.967,-2.749,0.061,0.34
61,19.184,-5.477,335.587,-412.767,-87.627,-12.955,-21.747,1.368,371.147,-361.413,194.149,41.712,-0.606,-3.108,1.271,-2.477,0.955,-2.777,0.063,0.346
62,19.409,-5.346,335.587,-412.767,-87.627,-14.917,-21.302,1.205,371.575,-358.355,195.899,42.581,-0.606,-3.108,1.282,-2.453,0.968,-2.764,0.064,0.352
63,19.531,-5.571,336.459,-406.467,-87.534,-16.492,-21.34,1.055,371.575,-358.355,195.899,46.055,-0.603,-3.052,1.282,-2.452,0.953,-2.737,0.065,0.358
64,19.385,-5.667,336.459,-406.467,-87.534,-17.538,-21.438,1.241,371.993,-361.339,197.588,42.516,-0.603,-3.052,1.292,-2.471,0.965,-2.747,0.066,0.364
65,19.543,-5.826,336.459,-406.467,-87.534,-12.294,-21.124,1.201,372.421,-358.281,199.339,46.896,-0.603,-3.051,1.303,-2.447,0.978,-2.734,0.067,0.369
66,19.128,-6.022,336.459,-406.467,-87.534,-18.293,-21.7,1.245,372.003,-355.296,197.649,48.907,-0.604,-3.051,1.292,-2.429,0.965,-2.724,0.068,0.375
67,19.314,-5.515,336.459,-406.467,-87.534,-17.099,-21.024,1.234,372.003,-355.296,197.649,47.203,-0.604,-3.052,1.294,-2.429,0.966,-2.725,0.069,0.381
68,19.177,-5.59,336.459,-406.467,-87.534,-16.664,-21.042,1.101,372.444,-352.119,195.846,38.313,-0.604,-3.052,1.28,-2.404,0.966,-2.712,0.07,0.386
69,19.563,-5.357,336.459,-406.467,-87.534,-15.072,-21.216,1.183,372.003,-355.296,197.649,41.802,-0.603,-3.053,1.293,-2.429,0.966,-2.725,0.071,0.392
70,19.173,-5.519,336.879,-403.399,-89.267,-15.387,-21.434,1.153,371.98,-348.803,197.722,46.838,-0.616,-3.025,1.293,-2.385,0.952,-2.689,0.072,0.398
71,19.307,-5.697,336.435,-400.209,-91.056,-14.987,-21.167,1.159,371.539,-351.981,199.526,46.192,-0.63,-3.005,1.308,-2.409,0.953,-2.692,0.073,0.403
72,19.502,-5.505,336.005,-397.094,-89.301,-19.997,-21.395,1.329,371.98,-348.803,197.722,45.762,-0.617,-2.985,1.293,-2.385,0.967,-2.67,0.074,0.409
73,19.242,-5.629,336.005,-397.094,-89.301,-18.957,-21.756,1.101,371.121,-348.997,197.837,48.847,-0.618,-2.985,1.296,-2.392,0.954,-2.674,0.074,0.415
74,19.137,-5.795,336.005,-397.094,-89.301,-12.923,-21.526,1.104,371.562,-345.819,196.033,48.604,-0.618,-2.985,1.283,-2.367,0.954,-2.66,0.075,0.42
75,19.669,-5.291,336.456,-393.863,-87.475,-16.74,-21.436,1.288,371.98,-348.803,197.722,45.076,-0.602,-2.958,1.293,-2.385,0.966,-2.657,0.076,0.426
76,19.181,-5.474,336.005,-397.094,-89.301,-14.922,-21.533,1.417,371.562,-345.819,196.033,48.921,-0.618,-2.986,1.283,-2.368,0.954,-2.661,0.076,0.432
77,19.438,-5.797,335.56,-393.905,-91.09,-16.239,-21.67,1.143,371.98,-348.803,197.722,45.668,-0.632,-2.964,1.292,-2.385,0.968,-2.66,0.077,0.438
78,19.613,-5.178,336.012,-390.673,-89.264,-17.455,-21.575,1.286,371.562,-345.819,196.033,46.81,-0.617,-2.938,1.283,-2.367,0.955,-2.638,0.078,0.444
79,19.576,-5.478,335.56,-393.905,-91.09,-16.051,-21.09,1.102,371.98,-348.803,197.722,45.769,-0.631,-2.965,1.294,-2.385,0.969,-2.66,0.078,0.45
80,19.308,-5.571,336.456,-393.863,-87.475,-11.93,-21.433,1.11,371.98,-348.803,197.722,48.681,-0.603,-2.957,1.293,-2.385,0.966,-2.656,0.079,0.455
81,19.392,-5.658,335.56,-393.905,-91.09,-16.221,-21.666,1.468,372.408,-345.745,199.473,46.116,-0.632,-2.965,1.303,-2.362,0.981,-2.648,0.079,0.461
82,19.76,-5.657,335.56,-393.905,-91.09,-16.1,-21.489,1.058,372.849,-342.567,197.669,42.896,-0.631,-2.965,1.29,-2.337,0.982,-2.634,0.08,0.467
83,19.437,-5.35,335.582,-387.558,-87.509,-15.98,-21.669,1.102,372.408,-345.745,199.473,45.378,-0.605,-2.918,1.303,-2.361,0.993,-2.625,0.08,0.473
84,19.447,-5.421,336.432,-387.605,-90.997,-15.376,-21.718,1.285,372.408,-345.745,199.473,47.895,-0.629,-2.91,1.303,-2.362,0.966,-2.622,0.081,0.478
85,19.439,-5.613,336.432,-387.605,-90.997,-11.928,-21.355,1.152,372.408,-345.745,199.473,47.584,-0.629,-2.91,1.304,-2.361,0.966,-2.622,0.082,0.484
86,19.27,-5.31,335.988,-384.415,-92.786,-15.644,-21.362,1.233,371.99,-342.76,197.783,44.647,-0.644,-2.89,1.294,-2.344,0.955,-2.603,0.082,0.49
87,19.843,-5.248,336.432,-387.605,-90.997,-19.975,-21.445,1.323,373.277,-339.509,199.419,43.303,-0.628,-2.911,1.3,-2.314,0.979,-2.597,0.083,0.496
88,19.077,-5.263,335.558,-381.3,-91.031,-18.816,-22.38,1.146,373.277,-339.509,199.419,47.762,-0.632,-2.871,1.298,-2.313,0.992,-2.577,0.083,0.501
89,19.614,-5.615,335.558,-381.3,-91.031,-19.654,-21.539,1.558,371.526,-339.445,199.66,46.459,-0.631,-2.87,1.308,-2.325,0.969,-2.583,0.084,0.507
90,19.121,-5.565,335.558,-381.3,-91.031,-15.247,-21.577,2.002,371.526,-339.445,199.66,43.251,-0.632,-2.87,1.308,-2.326,0.968,-2.584,0.084,0.513
91,19.406,-4.862,335.558,-381.3,-91.031,-15.203,-21.848,1.235,372.395,-333.209,199.607,43.604,-0.631,-2.872,1.303,-2.276,0.981,-2.558,0.085,0.519
92,18.945,-5.18,335.558,-381.3,-91.031,-16.545,-21.414,1.462,371.967,-336.267,197.856,48.945,-0.633,-2.871,1.294,-2.3,0.968,-2.571,0.085,0.524
93,19.448,-5.438,335.558,-381.3,-91.031,-19.423,-21.532,1.325,371.526,-339.445,199.66,44.662,-0.631,-2.87,1.308,-2.324,0.969,-2.583,0.086,0.53
94,19.434,-5.308,335.106,-384.532,-92.857,-13.596,-21.758,1.414,371.954,-336.387,201.41,46.432,-0.646,-2.899,1.317,-2.301,0.983,-2.584,0.086,0.536
95,19.858,-5.35,335.137,-384.368,-89.298,-17.823,-21.583,1.285,371.967,-336.267,197.856,46.147,-0.618,-2.897,1.294,-2.3,0.983,-2.583,0.087,0.542
96,19.582,-5.665,335.55,-387.721,-91.068,-21.653,-21.624,1.499,372.859,-336.524,197.73,48.985,-0.631,-2.918,1.29,-2.296,0.982,-2.591,0.087,0.547
97,19.39,-5.547,335.988,-384.415,-92.786,-17.872,-21.759,1.372,372.431,-339.582,195.979,45.411,-0.644,-2.89,1.279,-2.32,0.955,-2.59,0.088,0.553
98,19.181,-5.434,335.981,-390.836,-92.823,-16.145,-21.395,1.594,372.408,-345.745,199.473,45.069,-0.645,-2.939,1.304,-2.362,0.967,-2.636,0.088,0.558
99,19.033,-5.571,335.55,-387.721,-91.068,-16.748,-21.437,1.15,373.277,-339.509,199.419,53.985,-0.633,-2.918,1.3,-2.313,0.993,-2.6,0.089,0.564
100,19.31,-5.529,336.002,-384.49,-89.242,-15.62,-21.39,1.376,373.277,-339.509,199.419,48.992,-0.617,-2.89,1.3,-2.314,0.993,-2.587,0.089,0.569
101,19.61,-5.715,335.106,-384.532,-92.857,-15.398,-21.799,1.231,372.408,-345.745,199.473,46.059,-0.646,-2.898,1.303,-2.361,0.982,-2.615,0.09,0.574
102,19.166,-5.643,335.55,-387.721,-91.068,-15.405,-21.703,1.46,372.408,-345.745,199.473,47.163,-0.632,-2.918,1.303,-2.362,0.981,-2.626,0.09,0.578
103,19.403,-5.489,335.582,-387.558,-87.509,-17.489,-21.66,1.468,371.98,-348.803,197.722,47.53,-0.605,-2.917,1.292,-2.386,0.981,-2.638,0.091,0.583
104,19.176,-5.793,336.432,-387.605,-90.997,-18.096,-21.657,1.555,372.872,-349.06,197.596,48.238,-0.63,-2.909,1.289,-2.382,0.966,-2.632,0.091,0.587
105,18.955,-5.446,335.13,-390.79,-89.335,-17.789,-21.83,1.339,372.408,-345.745,199.473,47.207,-0.621,-2.946,1.302,-2.362,0.994,-2.638,0.092,0.592
106,19.307,-5.405,335.56,-393.905,-91.09,-15.382,-21.703,0.92,372.408,-345.745,199.473,46.448,-0.632,-2.966,1.303,-2.361,0.981,-2.647,0.092,0.596
107,19.485,-5.801,335.56,-393.905,-91.09,-19.966,-21.622,1.055,371.98,-348.803,197.722,49.604,-0.632,-2.964,1.293,-2.385,0.968,-2.66,0.093,0.599
108,19.17,-5.535,335.981,-390.836,-92.823,-19.47,-21.702,1.065,371.967,-348.923,201.276,48.926,-0.645,-2.938,1.317,-2.385,0.967,-2.648,0.093,0.603
109,19.078,-5.585,335.13,-390.79,-89.335,-18.476,-21.752,0.884,372.408,-345.745,199.473,43.595,-0.62,-2.945,1.303,-2.36,0.994,-2.637,0.094,0.606
110,19.136,-5.498,336.002,-384.49,-89.242,-22.248,-21.706,0.614,372.408,-345.745,199.473,49.619,-0.618,-2.89,1.303,-2.36,0.979,-2.611,0.094,0.609
111,19.221,-5.672,335.13,-390.79,-89.335,-18.335,-21.753,1.009,371.967,-348.923,201.276,48.863,-0.62,-2.945,1.317,-2.385,0.994,-2.651,0.094,0.612
112,19.274,-5.937,336.012,-390.673,-89.264,-15.687,-21.401,0.829,371.967,-348.923,201.276,43.956,-0.618,-2.936,1.317,-2.385,0.98,-2.646,0.095,0.615
113,19.091,-6.012,335.13,-390.79,-89.335,-16.476,-21.439,0.878,371.98,-348.803,197.722,47.567,-0.62,-2.944,1.293,-2.384,0.982,-2.649,0.095,0.617
114,19.43,-5.487,335.56,-393.905,-91.09,-23.469,-21.567,0.842,371.98,-348.803,197.722,46.879,-0.632,-2.965,1.293,-2.384,0.968,-2.66,0.096,0.62
115,19.43,-5.93,336.432,-387.605,-90.997,-14.404,-21.488,0.886,371.98,-348.803,197.722,47.189,-0.629,-2.909,1.293,-2.384,0.954,-2.633,0.096,0.622
116,19.487,-5.132,336.456,-393.863,-87.475,-20.327,-21.486,0.92,371.539,-351.981,199.526,46.781,-0.603,-2.958,1.307,-2.409,0.966,-2.67,0.096,0.624
117,19.342,-5.83,336.432,-387.605,-90.997,-19.178,-21.578,1.014,371.967,-348.923,201.276,44.626,-0.63,-2.909,1.317,-2.385,0.966,-2.634,0.097,0.626
118,19.441,-5.392,336.432,-387.605,-90.997,-17.975,-21.714,0.703,371.539,-351.981,199.526,43.907,-0.629,-2.91,1.306,-2.408,0.953,-2.647,0.097,0.628
119,19.652,-6.121,336.863,-390.72,-92.752,-19.687,-21.483,1.241,371.98,-348.803,197.722,47.216,-0.641,-2.928,1.293,-2.385,0.94,-2.643,0.097,0.63
120,19.493,-5.51,336.425,-394.026,-91.034,-22.594,-21.931,0.8,371.98,-348.803,197.722,47.846,-0.63,-2.959,1.292,-2.384,0.953,-2.657,0.097,0.631
121,19.633,-5.296,336.877,-390.794,-89.208,-19.749,-21.707,1.294,371.121,-348.997,197.837,50.009,-0.615,-2.931,1.296,-2.392,0.94,-2.648,0.097,0.633
122,19.794,-5.7,337.307,-393.909,-90.963,-16.179,-21.444,0.879,370.657,-345.681,199.713,46.764,-0.627,-2.949,1.311,-2.371,0.926,-2.647,0.097,0.634
123,19.568,-5.838,336.456,-393.863,-87.475,-16.221,-21.617,0.794,371.121,-348.997,197.837,43.22,-0.602,-2.956,1.296,-2.391,0.953,-2.66,0.097,0.635
124,19.314,-6.088,336.887,-396.978,-89.23,-21.011,-21.225,1.058,371.121,-348.997,197.837,44.328,-0.616,-2.975,1.297,-2.391,0.94,-2.669,0.097,0.637
125,19.438,-5.448,337.307,-393.909,-90.963,-20.288,-21.39,0.655,371.134,-348.877,194.283,45.387,-0.628,-2.95,1.273,-2.389,0.914,-2.656,0.096,0.638
126,19.339,-5.674,336.877,-390.794,-89.208,-14.28,-21.658,0.833,370.657,-345.681,199.713,44.582,-0.615,-2.93,1.311,-2.371,0.939,-2.637,0.096,0.638
127,19.071,-6.064,336.863,-390.72,-92.752,-17.45,-21.272,1.106,371.121,-348.997,197.837,45.724,-0.643,-2.928,1.297,-2.392,0.927,-2.647,0.095,0.639
128,19.482,-5.988,336.877,-390.794,-89.208,-15.763,-21.357,1.278,370.657,-345.681,199.713,48.567,-0.615,-2.929,1.312,-2.372,0.94,-2.637,0.095,0.64
129,19.269,-5.515,336.863,-390.72,-92.752,-20.218,-21.132,1.236,371.121,-348.997,197.837,45.779,-0.642,-2.93,1.298,-2.392,0.928,-2.648,0.094,0.641
130,18.942,-5.735,336.887,-396.978,-89.23,-17.347,-21.221,0.479,371.121,-348.997,197.837,47.51,-0.617,-2.976,1.297,-2.39,0.939,-2.669,0.094,0.641
131,19.699,-5.606,336.887,-396.978,-89.23,-19.595,-21.433,1.332,371.539,-351.981,199.526,45.391,-0.615,-2.976,1.307,-2.41,0.952,-2.679,0.093,0.642
132,19.415,-5.841,337.307,-393.909,-90.963,-21.391,-21.855,0.93,371.539,-351.981,199.526,47.474,-0.628,-2.949,1.306,-2.409,0.938,-2.666,0.092,0.642
133,19.151,-6.086,337.307,-393.909,-90.963,-21.15,-21.36,0.976,371.98,-348.803,197.722,39.757,-0.628,-2.948,1.293,-2.384,0.938,-2.653,0.092,0.643
134,19.39,-5.782,337.307,-393.909,-90.963,-19.969,-21.529,0.833,371.539,-351.981,199.526,47.137,-0.628,-2.949,1.307,-2.409,0.938,-2.666,0.091,0.643
135,19.136,-5.662,336.863,-390.72,-92.752,-19.556,-21.71,0.796,371.121,-348.997,197.837,46.042,-0.643,-2.929,1.296,-2.391,0.927,-2.647,0.09,0.643
136,19.394,-5.88,336.005,-397.094,-89.301,-19.931,-21.396,1.149,371.121,-348.997,197.837,47.854,-0.618,-2.984,1.297,-2.392,0.955,-2.673,0.09,0.644
137,19.656,-5.978,336.887,-396.978,-89.23,-18.011,-21.232,0.616,371.121,-348.997,197.837,45.075,-0.615,-2.975,1.297,-2.39,0.94,-2.669,0.089,0.644
138,19.692,-6.024,336.435,-400.209,-91.056,-17.3,-21.452,0.84,370.229,-348.74,197.963,43.629,-0.629,-3.004,1.301,-2.395,0.929,-2.685,0.088,0.644
139,19.794,-6.147,336.855,-397.141,-92.788,-16.132,-21.587,1.149,369.811,-345.755,196.274,44.308,-0.641,-2.976,1.29,-2.378,0.903,-2.663,0.088,0.644
140,19.343,-6.2,335.981,-390.836,-92.823,-15.052,-21.808,0.934,370.229,-348.74,197.963,48.606,-0.644,-2.936,1.3,-2.395,0.929,-2.653,0.087,0.644
141,19.412,-6.096,336.435,-400.209,-91.056,-17.133,-21.758,0.66,370.275,-349.07,194.397,48.163,-0.63,-3.003,1.275,-2.396,0.916,-2.685,0.086,0.643
142,19.698,-5.981,336.855,-397.141,-92.788,-20.366,-21.575,1.21,370.693,-352.055,196.086,45.423,-0.641,-2.977,1.286,-2.416,0.915,-2.683,0.085,0.643
143,19.648,-5.932,337.307,-393.909,-90.963,-21.036,-21.584,0.838,370.693,-352.055,196.086,45.373,-0.627,-2.949,1.286,-2.415,0.914,-2.669,0.084,0.643
144,19.463,-5.891,337.307,-393.909,-90.963,-23.571,-21.443,0.967,371.539,-351.981,199.526,44.665,-0.627,-2.949,1.307,-2.409,0.938,-2.666,0.083,0.643
145,19.433,-5.963,337.751,-397.099,-89.174,-20.243,-21.583,0.793,371.539,-351.981,199.526,48.607,-0.613,-2.969,1.307,-2.408,0.937,-2.675,0.082,0.642
146,19.691,-5.527,337.738,-397.024,-92.717,-21.02,-21.706,0.969,371.575,-358.355,195.899,45.368,-0.639,-2.97,1.281,-2.452,0.912,-2.699,0.081,0.642
147,19.618,-5.856,338.182,-400.214,-90.929,-14.755,-21.526,0.835,371.539,-351.981,199.526,42.889,-0.625,-2.989,1.307,-2.409,0.923,-2.685,0.081,0.642
148,19.377,-6.188,337.307,-393.909,-90.963,-20.417,-21.215,1.018,372.003,-355.296,197.649,41.867,-0.628,-2.948,1.293,-2.429,0.939,-2.676,0.08,0.641
149,19.458,-5.893,336.855,-397.141,-92.788,-16.517,-21.577,1.202,371.575,-358.355,195.899,43.936,-0.642,-2.977,1.282,-2.453,0.927,-2.702,0.079,0.64
