"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,17.208,-5.215,345.904,-417.195,179.208,-26.815,-20.014,-4.994,439.45,-318.836,-116.957,37.328,1.366,-3.048,-0.721,-1.832,1.559,-2.368,0.049,-0.656
24,17.238,-4.907,345.912,-410.774,179.245,-24.994,-20.105,-4.678,439.032,-315.851,-118.646,34.109,1.366,-3.002,-0.732,-1.817,1.549,-2.339,0.053,-0.693
25,17.421,-4.537,346.332,-407.706,177.512,-28.369,-20.062,-4.948,439.937,-315.989,-122.327,35.848,1.352,-2.977,-0.751,-1.813,1.536,-2.326,0.056,-0.729
26,17.225,-4.734,345.481,-407.659,181,-26.964,-20.074,-4.867,440.342,-306.437,-120.503,32.304,1.38,-2.983,-0.74,-1.757,1.572,-2.296,0.06,-0.764
27,17.227,-4.768,345.458,-401.401,177.478,-28.688,-20.374,-4.952,440.342,-306.437,-120.503,32.592,1.355,-2.938,-0.741,-1.756,1.56,-2.276,0.064,-0.8
28,17.269,-4.397,345.458,-401.401,177.478,-30.165,-19.844,-4.414,440.77,-303.379,-118.753,36.262,1.355,-2.939,-0.729,-1.738,1.572,-2.266,0.068,-0.834
29,17.264,-4.551,345.479,-395.054,181.058,-30.856,-19.886,-4.686,440.306,-300.063,-116.876,30.958,1.381,-2.891,-0.719,-1.72,1.584,-2.235,0.072,-0.868
30,16.79,-4.32,345.899,-391.986,179.326,-26.582,-19.978,-4.59,439.887,-297.079,-118.565,35.228,1.365,-2.866,-0.73,-1.705,1.56,-2.216,0.077,-0.902
31,17.392,-4.12,345.907,-385.565,179.362,-31.237,-20.07,-4.019,440.329,-293.901,-120.369,34.114,1.367,-2.819,-0.739,-1.686,1.56,-2.185,0.081,-0.934
32,16.686,-4.281,346.327,-382.496,177.63,-29.691,-20.214,-4.105,438.983,-284.286,-118.305,31.619,1.351,-2.793,-0.73,-1.636,1.536,-2.146,0.085,-0.966
33,16.926,-3.653,347.199,-376.196,177.722,-29.247,-20.442,-3.529,439.41,-281.227,-116.555,32.997,1.349,-2.742,-0.72,-1.618,1.533,-2.114,0.089,-0.996
34,17.54,-3.391,346.763,-366.585,175.971,-30.709,-20.051,-3.394,438.492,-268.554,-112.74,31.569,1.339,-2.675,-0.698,-1.548,1.537,-2.046,0.093,-1.026
35,17.287,-3.366,347.204,-357.17,177.818,-27.618,-20.144,-3.318,438.051,-259.076,-114.357,35.079,1.35,-2.603,-0.709,-1.495,1.524,-1.985,0.096,-1.054
36,17.234,-3.226,347.181,-350.912,174.296,-28.377,-20.193,-3.042,437.633,-256.091,-116.046,37.605,1.325,-2.558,-0.719,-1.479,1.502,-1.957,0.1,-1.08
37,17.129,-2.848,347.164,-338.233,170.812,-32.139,-20.197,-3.136,437.597,-249.718,-112.419,37.624,1.299,-2.466,-0.698,-1.442,1.502,-1.895,0.103,-1.106
38,17.421,-2.743,348.058,-325.586,174.485,-31.357,-20.297,-2.567,437.156,-240.24,-114.035,33.664,1.323,-2.368,-0.709,-1.39,1.489,-1.824,0.107,-1.129
39,17.089,-2.169,347.603,-316.213,172.718,-26.386,-20.078,-2.657,437.561,-230.688,-112.212,39.001,1.311,-2.304,-0.697,-1.333,1.502,-1.763,0.11,-1.152
40,17.684,-1.771,348.452,-303.655,169.289,-30.619,-20.126,-2.479,436.679,-224.388,-112.024,37.966,1.285,-2.208,-0.697,-1.3,1.467,-1.703,0.112,-1.172
41,17.602,-1.999,348.903,-300.424,171.114,-31.027,-20.212,-2.154,436.689,-218.346,-111.963,39.046,1.296,-2.181,-0.697,-1.265,1.465,-1.672,0.115,-1.191
42,17.983,-1.653,348.887,-287.744,167.63,-35.726,-19.682,-2.082,436.666,-211.852,-111.89,38.379,1.272,-2.09,-0.695,-1.228,1.455,-1.611,0.117,-1.208
43,17.57,-1.697,349.759,-281.444,167.723,-29.98,-20.009,-2.08,436.211,-202.494,-109.953,40.135,1.268,-2.039,-0.686,-1.174,1.441,-1.559,0.119,-1.223
44,17.586,-1.735,349.329,-278.329,169.477,-32.982,-20.269,-1.89,435.747,-199.179,-108.076,41.507,1.282,-2.019,-0.676,-1.157,1.454,-1.54,0.121,-1.236
45,17.905,-1.766,349.735,-275.186,164.201,-30.92,-20.272,-1.77,435.329,-196.194,-109.765,40.435,1.244,-1.994,-0.687,-1.141,1.419,-1.521,0.123,-1.247
46,17.856,-1.503,350.187,-271.955,166.027,-30.586,-19.923,-1.722,434.865,-192.879,-107.889,40.847,1.255,-1.968,-0.676,-1.123,1.419,-1.5,0.124,-1.257
47,18.249,-1.672,349.305,-272.071,165.956,-33.174,-20.06,-1.675,435.307,-189.701,-109.692,37.97,1.259,-1.974,-0.686,-1.103,1.433,-1.491,0.125,-1.266
48,17.847,-1.466,350.607,-268.886,164.294,-31.035,-20.368,-1.551,435.293,-189.821,-106.138,39.31,1.241,-1.944,-0.666,-1.104,1.417,-1.479,0.126,-1.272
49,18.078,-1.244,350.177,-265.772,166.048,-30.97,-20.152,-1.726,435.33,-183.538,-113.185,37.609,1.256,-1.924,-0.706,-1.067,1.408,-1.449,0.127,-1.278
50,18.211,-1.694,349.757,-268.84,167.781,-34.848,-20.469,-1.868,435.293,-177.165,-109.558,38.975,1.27,-1.948,-0.686,-1.03,1.431,-1.439,0.127,-1.282
51,17.586,-1.453,350.177,-265.772,166.048,-32.909,-19.891,-1.728,435.293,-177.165,-109.558,41.195,1.254,-1.924,-0.685,-1.03,1.419,-1.428,0.127,-1.284
52,17.894,-1.826,349.733,-262.582,164.26,-28.657,-20.076,-1.64,435.293,-177.165,-109.558,36.863,1.244,-1.902,-0.685,-1.03,1.42,-1.418,0.127,-1.286
53,17.639,-1.683,349.733,-262.582,164.26,-32.375,-20.384,-1.639,435.744,-167.944,-111.301,41.525,1.243,-1.902,-0.695,-0.975,1.42,-1.388,0.127,-1.286
54,17.95,-1.65,350.163,-265.697,162.505,-34.667,-20.117,-1.203,435.28,-164.629,-109.424,40.072,1.23,-1.923,-0.684,-0.958,1.408,-1.388,0.127,-1.286
55,18.031,-2.392,350.581,-250.024,160.831,-34.286,-20.089,-2.685,434.803,-148.777,-107.414,35.755,1.216,-1.805,-0.673,-0.863,1.396,-1.283,0.126,-1.284
56,18.47,-3.153,350.579,-237.419,160.889,-33.409,-19.87,-3.094,434.79,-136.241,-107.28,35.064,1.218,-1.711,-0.672,-0.789,1.397,-1.201,0.126,-1.281
57,18.158,-4.099,351.458,-224.698,161.019,-34.302,-20.011,-3.23,435.182,-114.153,-105.322,41.559,1.215,-1.612,-0.66,-0.659,1.394,-1.085,0.125,-1.276
58,18.614,-3.824,351.886,-215.208,159.323,-27.871,-20.164,-2.338,434.287,-95.317,-105.001,41.184,1.203,-1.543,-0.66,-0.552,1.372,-0.995,0.124,-1.271
59,18.286,-3.925,352.756,-196.304,159.474,-36.629,-20.667,-2.972,433.81,-79.466,-102.99,43.605,1.2,-1.402,-0.65,-0.458,1.357,-0.882,0.123,-1.263
60,18.076,-3.427,353.183,-186.814,157.779,-37.185,-20.629,-2.901,433.783,-54.393,-102.722,44.609,1.186,-1.334,-0.649,-0.312,1.345,-0.771,0.121,-1.254
61,18.598,-3.693,353.601,-171.141,156.104,-34.587,-20.5,-2.904,433.734,-35.483,-98.961,43.593,1.174,-1.219,-0.626,-0.201,1.345,-0.658,0.12,-1.243
62,18.731,-4.109,354.029,-161.651,154.408,-36.037,-20.299,-3.409,432.803,-10.274,-95.013,47.854,1.161,-1.148,-0.604,-0.052,1.334,-0.546,0.118,-1.231
63,19.033,-4.865,353.582,-145.857,152.678,-35.623,-19.872,-3.329,433.636,14.992,-94.859,46.49,1.15,-1.034,-0.601,0.095,1.348,-0.412,0.116,-1.216
64,19.036,-4.96,354.462,-133.136,152.808,-38.888,-19.84,-4.313,433.587,33.902,-91.098,41.897,1.148,-0.94,-0.579,0.208,1.346,-0.308,0.114,-1.199
65,18.983,-5.531,355.287,-114.32,145.857,-38.722,-19.983,-4.369,434.42,59.168,-90.944,45.454,1.096,-0.802,-0.577,0.356,1.321,-0.165,0.111,-1.179
66,19.291,-5.837,355.712,-92.225,144.22,-40.36,-20.807,-5.249,433.93,87.555,-88.8,47.035,1.084,-0.642,-0.567,0.524,1.309,-0.001,0.109,-1.158
67,18.902,-6.556,356.114,-63.873,139.061,-40.075,-21.085,-5.598,435.191,115.879,-86.896,44.966,1.045,-0.437,-0.555,0.689,1.307,0.182,0.106,-1.133
68,18.891,-6.961,357.403,-41.9,137.48,-39.816,-21.055,-6.417,434.259,141.089,-82.947,50.242,1.03,-0.278,-0.533,0.84,1.282,0.335,0.103,-1.107
69,19.373,-7.455,356.964,-19.684,135.787,-39.798,-20.807,-6.921,433.756,169.357,-77.248,50.645,1.02,-0.119,-0.5,1.008,1.296,0.499,0.1,-1.077
70,19.586,-8.095,357.82,-0.705,132.395,-41.131,-20.518,-7.249,432.838,194.686,-76.854,51.333,0.994,0.018,-0.498,1.159,1.262,0.642,0.097,-1.044
71,19.755,-8.796,358.214,21.226,127.199,-37.676,-20.933,-7.887,432.347,223.074,-74.709,55.2,0.957,0.175,-0.487,1.329,1.239,0.806,0.094,-1.009
72,20.318,-9.666,358.639,43.32,125.562,-41.416,-20.14,-8.657,433.572,257.772,-69.178,51.432,0.946,0.334,-0.451,1.53,1.262,0.988,0.09,-0.97
73,20.252,-10.822,359.065,65.414,123.924,-37.201,-20.384,-9.077,433.118,279.786,-70.661,50.643,0.933,0.493,-0.461,1.662,1.239,1.132,0.086,-0.928
74,20.674,-11.443,358.618,81.209,122.194,-43.002,-20.972,-9.979,432.187,304.995,-66.712,51.653,0.923,0.607,-0.44,1.815,1.241,1.267,0.082,-0.884
75,20.052,-12.295,357.751,93.935,122.197,-38.495,-21.081,-11.735,430.827,314.491,-61.094,51.898,0.923,0.701,-0.409,1.881,1.255,1.346,0.078,-0.836
76,19.956,-13.765,355.56,97.129,120.282,-43.786,-21.126,-13.265,427.766,317.796,-62.416,55.731,0.915,0.732,-0.42,1.918,1.24,1.38,0.074,-0.785
77,19.861,-16.173,352.46,74.834,114.619,-41.787,-21.319,-16.352,424.267,286.688,-58.709,53.748,0.882,0.585,-0.401,1.755,1.238,1.224,0.07,-0.732
78,19.768,-18.388,349.405,33.915,112.435,-37.957,-21.202,-20.555,422.127,233.429,-57.201,47.26,0.874,0.299,-0.394,1.453,1.258,0.93,0.065,-0.677
79,19.225,-21.959,345.452,-19.964,110.106,-38.99,-21.704,-24.426,420.883,161.334,-56.013,50.322,0.865,-0.083,-0.389,1.031,1.301,0.529,0.061,-0.621
80,19.537,-24.639,343.69,-95.751,106.068,-34.986,-22.162,-28.25,424.5,79.617,-60.926,50.277,0.841,-0.636,-0.416,0.542,1.348,0.015,0.056,-0.566
81,18.495,-27.245,342.421,-155.612,111.017,-32.262,-22.374,-30.506,428.972,4.015,-62.338,43.577,0.877,-1.075,-0.421,0.094,1.438,-0.425,0.052,-0.513
82,18.312,-29.63,342.461,-218.785,117.81,-20.052,-22.667,-32.763,435.683,-68.802,-69.361,48.287,0.927,-1.537,-0.456,-0.327,1.522,-0.859,0.049,-0.464
83,18.078,-31.471,344.71,-284.914,126.535,-21.947,-22.415,-35.282,442.849,-150.978,-78.321,40.929,0.985,-2.008,-0.499,-0.787,1.574,-1.322,0.046,-0.419
84,17.223,-33.926,346.536,-341.507,137.05,-19.569,-22.004,-37.667,449.109,-233.017,-83.601,30.387,1.054,-2.406,-0.521,-1.235,1.638,-1.745,0.044,-0.379
85,17.092,-35.505,349.217,-392.037,147.643,-16.675,-20.828,-39.654,454.464,-302.262,-88.62,30.711,1.123,-2.75,-0.541,-1.603,1.679,-2.101,0.042,-0.345
86,15.79,-36.136,349.706,-439.374,156.321,-14.849,-21.452,-41.78,458.555,-368.596,-98.769,26.042,1.18,-3.088,-0.593,-1.951,1.713,-2.443,0.042,-0.317
87,14.28,-37.462,351.068,-480.41,165.092,-12.215,-21.73,-44.084,460.858,-428.494,-105.05,24.205,1.235,-3.369,-0.626,-2.267,1.724,-2.744,0.042,-0.296
88,13.513,-38.689,351.565,-521.325,173.806,-3.78,-22.157,-45.998,460.493,-475.654,-107.275,17.324,1.294,-3.657,-0.639,-2.525,1.731,-3.015,0.043,-0.283
89,12.774,-40.016,350.743,-552.746,180.698,-3.99,-22.526,-48.487,458.399,-516.588,-112.752,16.184,1.345,-3.889,-0.673,-2.758,1.722,-3.248,0.045,-0.277
90,11.95,-41.781,349.039,-584.283,187.519,-0.122,-22.26,-50.952,454.959,-547.906,-116.166,10.704,1.399,-4.133,-0.697,-2.948,1.719,-3.462,0.048,-0.278
91,11.972,-44.222,346.89,-612.631,192.551,1.086,-21.32,-52.877,450.614,-579.088,-115.899,10.684,1.444,-4.359,-0.7,-3.148,1.719,-3.675,0.052,-0.286
92,12.5,-45.995,345.624,-640.862,197.654,5.67,-20.514,-54.48,445.433,-604.3,-119.01,7.884,1.489,-4.577,-0.724,-3.325,1.685,-3.872,0.056,-0.302
93,12.754,-48.506,342.577,-656.646,199.13,14.344,-19.802,-55.64,440.67,-632.497,-120.432,11.389,1.514,-4.728,-0.739,-3.521,1.678,-4.049,0.06,-0.324
94,12.264,-51.872,340.405,-678.736,200.641,13.227,-19.805,-57.436,437.226,-645.237,-123.651,11.289,1.533,-4.913,-0.763,-3.618,1.665,-4.185,0.064,-0.353
95,12.992,-55.533,339.536,-697.641,200.489,13.711,-18.993,-59.135,432.44,-666.94,-125,10.582,1.538,-5.056,-0.778,-3.782,1.616,-4.342,0.069,-0.389
96,12.457,-58.563,339.11,-719.735,202.127,18.081,-18.631,-61.681,430.738,-685.786,-128.52,15.186,1.551,-5.219,-0.801,-3.902,1.595,-4.482,0.074,-0.43
97,12.354,-62.598,340.033,-738.556,209.204,22.38,-17.914,-63.751,428.141,-698.452,-128.299,10.898,1.599,-5.334,-0.803,-3.996,1.571,-4.588,0.079,-0.478
98,12.433,-66.023,340.947,-763.798,216.244,19.49,-17.24,-65.219,426.903,-720.614,-133.696,13.085,1.647,-5.497,-0.835,-4.136,1.546,-4.741,0.084,-0.531
99,12.751,-64.265,340.102,-833.196,219.402,25.409,-15.123,-61.035,426.182,-796.235,-141.506,19.445,1.676,-6.034,-0.878,-4.604,1.539,-5.239,0.089,-0.589
100,9.819,-64.114,339.745,-861.459,231.662,31.562,-16.08,-60.972,426.708,-830.997,-147.278,20.361,1.761,-6.252,-0.914,-4.805,1.569,-5.447,0.094,-0.654
101,8.961,-66.981,342.409,-899.311,238.771,35.405,-14,-66.338,429.891,-865.959,-156.971,20.726,1.797,-6.476,-0.96,-4.964,1.557,-5.634,0.098,-0.724
102,8.207,-73.17,344.209,-937.041,245.824,41.745,-13.303,-69.011,430.466,-919.63,-166.504,16.101,1.838,-6.703,-1.013,-5.268,1.526,-5.905,0.102,-0.799
103,7.553,-76.73,349.511,-993.881,256.578,52.096,-12.767,-71.63,433.662,-967.128,-176.331,19.843,1.886,-7.004,-1.062,-5.501,1.482,-6.172,0.107,-0.88
104,6.393,-77.816,353.047,-1025.432,263.779,59.579,-12.172,-72.16,432.437,-1001.826,-181.862,13.066,1.916,-7.158,-1.096,-5.719,1.413,-6.366,0.11,-0.967
105,6.244,-78.918,355.301,-1072.535,272.599,61.386,-11.484,-72.774,431.677,-1039.839,-189.27,13.489,1.966,-7.446,-1.14,-5.952,1.372,-6.626,0.114,-1.059
106,6.148,-79.293,355.306,-1097.744,272.481,70.967,-10.897,-72.19,429.975,-1058.685,-192.79,9.99,1.965,-7.625,-1.164,-6.088,1.339,-6.783,0.117,-1.157
107,5.233,-79.151,354.895,-1119.913,277.662,72.579,-10.627,-72.229,428.691,-1080.516,-194.621,8.181,2.002,-7.793,-1.178,-6.235,1.339,-6.941,0.119,-1.259
108,5.156,-78.181,354.942,-1132.429,284.705,81.232,-10.658,-70.844,426.535,-1090.004,-196.204,14.609,2.052,-7.884,-1.193,-6.326,1.328,-7.034,0.12,-1.367
109,4.141,-75.843,353.642,-1148.219,286.308,85.369,-10.436,-68.543,426.607,-1115.407,-200.038,9.619,2.068,-8.033,-1.215,-6.482,1.342,-7.185,0.122,-1.478
110,3.828,-74.385,350.579,-1151.324,284.3,85.469,-10.111,-68.173,424.846,-1121.386,-199.858,6.486,2.071,-8.13,-1.218,-6.545,1.363,-7.262,0.122,-1.593
111,2.925,-73.663,347.974,-1157.694,287.624,94.006,-9.732,-67.638,424.882,-1140.416,-200.065,8.002,2.108,-8.24,-1.219,-6.66,1.416,-7.371,0.123,-1.712
112,1.813,-73.627,347.133,-1163.831,291.09,90.58,-9.747,-67.498,422.298,-1152.962,-203.398,8.251,2.135,-8.305,-1.246,-6.776,1.396,-7.466,0.123,-1.834
113,1.771,-74.021,345.823,-1173.437,292.715,97.44,-8.757,-66.744,420.119,-1155.957,-204.907,13,2.155,-8.405,-1.259,-6.832,1.391,-7.542,0.122,-1.959
114,1.449,-74.157,345.833,-1179.621,292.693,93.881,-8.329,-66.485,415.757,-1156.023,-204.311,14.337,2.154,-8.45,-1.268,-6.904,1.335,-7.606,0.122,-2.086
115,1.5,-75.579,349.797,-1201.682,298.198,96.105,-7.935,-66.037,411.85,-1152.792,-209.073,14.684,2.17,-8.511,-1.308,-6.951,1.22,-7.667,0.121,-2.215
116,2.369,-77.619,353.738,-1217.486,300.182,99.882,-6.713,-64.928,406.143,-1143.243,-206.413,13.656,2.162,-8.524,-1.307,-6.992,1.096,-7.705,0.12,-2.346
117,3.75,-79.121,359.007,-1248.968,303.967,103.478,-6.106,-63.273,400.448,-1133.574,-207.307,17.589,2.161,-8.617,-1.33,-7.034,0.944,-7.782,0.118,-2.478
118,5.7,-81.17,365.569,-1271.081,306.111,105.561,-5.948,-62.214,394.741,-1124.025,-204.646,17.467,2.142,-8.61,-1.332,-7.077,0.777,-7.814,0.114,-2.611
119,7.138,-82.316,371.256,-1286.889,308.222,111.022,-5.74,-61.008,390.334,-1111.104,-203.904,20.913,2.128,-8.584,-1.341,-7.075,0.636,-7.811,0.109,-2.745
120,8.321,-84.009,376.071,-1308.998,310.24,116.361,-5.883,-60.29,387.295,-1114.292,-205.299,21.985,2.117,-8.618,-1.361,-7.154,0.52,-7.875,0.102,-2.879
121,9.095,-85.058,380.012,-1324.802,312.223,118.197,-5.262,-59.98,386.449,-1114.366,-208.739,18.843,2.111,-8.632,-1.385,-7.171,0.444,-7.895,0.094,-3.012
122,9.319,-84.635,383.529,-1331.069,315.998,119.091,-5.174,-59.087,386.449,-1114.366,-208.739,22.369,2.117,-8.595,-1.385,-7.173,0.403,-7.881,0.083,-3.146
123,9.317,-84.618,386.174,-1343.636,319.681,121.803,-5.022,-58.813,387.331,-1120.666,-208.927,20.681,2.127,-8.619,-1.383,-7.199,0.386,-7.908,0.07,-3.279
124,8.565,-84.443,388.81,-1350.02,323.385,118.763,-4.438,-58.908,386.044,-1123.918,-210.562,21.772,2.135,-8.603,-1.397,-7.244,0.334,-7.926,0.056,-3.41
125,8.506,-84.309,391.886,-1365.703,325.313,117.283,-4.22,-57.655,386.044,-1123.918,-210.562,25.004,2.13,-8.637,-1.396,-7.247,0.294,-7.947,0.041,-3.541
126,8.659,-84.178,393.646,-1365.782,328.983,116.592,-3.833,-57.838,385.626,-1120.933,-212.252,24.694,2.145,-8.6,-1.408,-7.235,0.269,-7.924,0.023,-3.67
127,8.407,-84.112,394.09,-1368.972,330.772,117.665,-3.561,-57.65,383.829,-1120.539,-208.445,26.204,2.153,-8.611,-1.389,-7.266,0.255,-7.947,0.005,-3.798
128,8.662,-83.346,395.393,-1365.787,329.11,121.486,-4.09,-57.477,384.257,-1117.481,-206.694,23.989,2.136,-8.564,-1.377,-7.239,0.241,-7.911,-0.015,-3.924
129,8.695,-82.266,394.066,-1362.714,327.25,123.063,-4.679,-57.474,384.685,-1114.422,-204.944,25.655,2.131,-8.576,-1.365,-7.21,0.266,-7.901,-0.037,-4.048
130,9.179,-81.635,393.178,-1356.334,323.673,123.312,-5.256,-57.514,385.103,-1117.407,-203.255,26.338,2.114,-8.555,-1.354,-7.222,0.279,-7.896,-0.059,-4.169
131,9.603,-80.474,393.175,-1343.73,323.732,123.921,-6.117,-57.247,384.603,-1107.718,-197.751,23.004,2.116,-8.477,-1.322,-7.168,0.29,-7.83,-0.081,-4.289
132,10.259,-80.59,393.606,-1346.845,321.977,126.657,-6.969,-57.075,384.139,-1104.402,-195.874,24.632,2.104,-8.487,-1.313,-7.155,0.277,-7.83,-0.105,-4.405
133,10.287,-79.484,393.152,-1337.472,320.21,127.003,-7.822,-57.528,384.949,-1097.955,-188.807,21.25,2.095,-8.439,-1.266,-7.097,0.312,-7.775,-0.129,-4.519
134,10.309,-78.337,392.263,-1331.092,316.633,130.265,-8.327,-57.834,385.39,-1094.777,-190.611,16.263,2.076,-8.42,-1.278,-7.067,0.313,-7.749,-0.153,-4.63
135,10.184,-77.732,390.958,-1321.673,318.353,130.845,-8.844,-58.097,387.118,-1101.003,-187.359,21.238,2.094,-8.389,-1.252,-7.075,0.373,-7.735,-0.177,-4.738
136,9.381,-76.219,388.743,-1312.22,312.916,133.266,-8.845,-58.407,389.333,-1104.382,-189.476,17.285,2.069,-8.379,-1.259,-7.056,0.412,-7.717,-0.201,-4.843
137,9.163,-75.591,386.573,-1302.679,314.581,127.55,-9.947,-59.25,392.826,-1110.552,-190.019,12.227,2.091,-8.365,-1.254,-7.031,0.497,-7.693,-0.225,-4.944
138,8.559,-74.403,385.247,-1299.606,312.721,128.677,-10.213,-60.188,394.59,-1123.152,-190.394,6.846,2.084,-8.376,-1.251,-7.079,0.533,-7.72,-0.249,-5.043
139,9.399,-73.56,383.056,-1296.412,310.806,124.669,-10.782,-60.264,396.782,-1132.693,-189.018,6.485,2.085,-8.405,-1.237,-7.101,0.596,-7.741,-0.272,-5.138
140,9.027,-73.631,380.879,-1293.292,312.433,123.852,-11.058,-60.757,398.105,-1135.816,-191.009,2.575,2.107,-8.432,-1.246,-7.096,0.646,-7.749,-0.294,-5.231
141,9.06,-73.131,378.709,-1283.751,314.098,123.316,-11.399,-61.431,401.202,-1145.494,-193.314,-1.386,2.13,-8.418,-1.252,-7.1,0.72,-7.74,-0.315,-5.32
142,8.972,-72.826,376.066,-1283.788,310.357,122.943,-11.266,-61.41,402.549,-1155.11,-195.379,-7.329,2.12,-8.478,-1.261,-7.137,0.761,-7.785,-0.335,-5.407
143,8.264,-72.182,373.445,-1277.479,310.196,118.571,-11.063,-61.733,405.205,-1155.31,-199.3,-5.51,2.132,-8.496,-1.276,-7.091,0.824,-7.765,-0.354,-5.49
144,8.244,-71.941,370.823,-1271.17,310.035,121.735,-11.378,-62.535,406.969,-1167.91,-199.675,-7.329,2.146,-8.514,-1.274,-7.137,0.888,-7.793,-0.372,-5.571
145,8.188,-71.659,368.632,-1267.975,308.12,115.233,-11.058,-62.487,408.756,-1174.348,-203.543,-12.22,2.145,-8.543,-1.292,-7.146,0.928,-7.808,-0.389,-5.649
146,7.953,-71.033,366.462,-1258.434,309.784,115.488,-11.457,-63.105,410.08,-1177.469,-205.534,-12.588,2.169,-8.529,-1.301,-7.141,0.979,-7.796,-0.404,-5.725
