"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,15.045,-3.291,340.407,-163.968,126.851,-41.817,-16.867,-0.855,243.374,-137.867,-72.155,45.378,0.991,-1.214,-0.822,-1.435,-1.665,-1.306,-0.061,0.005
13,14.73,-2.897,339.501,-157.826,123.258,-40.402,-16.529,-0.903,243.352,-131.373,-72.082,47.888,0.965,-1.172,-0.82,-1.368,-1.665,-1.254,-0.066,0.006
14,14.988,-3.215,339.953,-154.595,125.084,-43.657,-16.657,-0.995,242.506,-131.447,-75.521,45.366,0.979,-1.146,-0.859,-1.373,-1.699,-1.24,-0.071,0.007
15,15.307,-3.334,340.827,-160.899,125.118,-40.829,-16.884,-1.036,242.934,-128.389,-73.771,44.656,0.977,-1.189,-0.84,-1.338,-1.696,-1.251,-0.075,0.009
16,14.763,-2.661,340.407,-163.968,126.851,-41.72,-16.71,-0.951,242.065,-134.625,-73.717,41.044,0.99,-1.216,-0.842,-1.409,-1.701,-1.296,-0.08,0.01
17,15.135,-2.343,340.383,-157.71,123.329,-39.95,-16.702,-1.083,242.492,-131.567,-71.967,43.525,0.965,-1.17,-0.822,-1.374,-1.698,-1.255,-0.085,0.012
18,14.764,-2.685,340.383,-157.71,123.329,-40.338,-16.797,-1.129,242.028,-128.251,-70.09,46.718,0.964,-1.169,-0.804,-1.341,-1.701,-1.241,-0.089,0.014
19,15.118,-3.034,340.827,-160.899,125.118,-42.456,-16.88,-1.17,242.492,-131.567,-71.967,47.823,0.977,-1.19,-0.823,-1.373,-1.698,-1.266,-0.094,0.015
20,15.156,-2.457,339.953,-154.595,125.084,-41.756,-16.522,-1.306,242.934,-128.389,-73.771,44.684,0.979,-1.148,-0.839,-1.337,-1.681,-1.227,-0.099,0.017
21,14.852,-2.907,340.404,-151.363,126.909,-44.267,-16.606,-1.171,242.934,-128.389,-73.771,45.797,0.99,-1.121,-0.839,-1.338,-1.681,-1.211,-0.104,0.019
22,14.948,-2.474,340.404,-151.363,126.909,-39.663,-17.01,-1.223,242.934,-128.389,-73.771,44.939,0.991,-1.122,-0.841,-1.337,-1.682,-1.212,-0.108,0.022
23,14.993,-2.527,340.404,-151.363,126.909,-42.504,-16.483,-0.996,242.934,-128.389,-73.771,47.551,0.991,-1.122,-0.838,-1.338,-1.681,-1.212,-0.113,0.024
24,15,-2.939,339.953,-154.595,125.084,-38.803,-16.665,-1.13,242.47,-125.073,-71.894,45.711,0.979,-1.146,-0.821,-1.306,-1.684,-1.213,-0.117,0.026
25,14.678,-3.032,340.404,-151.363,126.909,-39.035,-16.979,-1.268,243.361,-125.331,-72.021,45.687,0.99,-1.121,-0.821,-1.303,-1.665,-1.197,-0.121,0.029
26,15.001,-2.364,339.974,-148.248,128.664,-43.811,-16.84,-1.129,243.361,-125.331,-72.021,48.565,1.005,-1.101,-0.82,-1.304,-1.649,-1.185,-0.125,0.032
27,15.042,-2.526,340.825,-148.295,125.177,-39.92,-16.761,-1.081,243.361,-125.331,-72.021,44.605,0.977,-1.098,-0.82,-1.304,-1.679,-1.184,-0.129,0.035
28,15.113,-2.521,340.381,-145.105,123.388,-37.778,-16.84,-0.63,243.361,-125.331,-72.021,43.23,0.965,-1.075,-0.82,-1.306,-1.679,-1.171,-0.133,0.038
29,15.04,-2.497,340.381,-145.105,123.388,-36.184,-16.671,-1.445,243.361,-125.331,-72.021,46.783,0.965,-1.076,-0.82,-1.302,-1.679,-1.17,-0.137,0.041
30,15.127,-2.668,339.085,-141.869,125.087,-38.232,-16.757,-1.177,243.803,-122.153,-73.824,46.742,0.981,-1.055,-0.837,-1.268,-1.648,-1.144,-0.14,0.044
31,15.142,-2.441,339.085,-141.869,125.087,-37.067,-16.752,-0.685,243.803,-122.153,-73.824,49.261,0.981,-1.056,-0.837,-1.27,-1.648,-1.145,-0.144,0.048
32,15.256,-2.333,339.075,-135.685,125.108,-46.309,-16.76,-0.864,243.803,-122.153,-73.824,47.865,0.982,-1.01,-0.837,-1.269,-1.647,-1.118,-0.147,0.051
33,15.252,-2.597,339.093,-135.447,125.124,-41.398,-16.443,-0.91,243.803,-122.153,-73.824,46.48,0.982,-1.007,-0.836,-1.269,-1.647,-1.117,-0.15,0.055
34,15.127,-2.498,339.075,-135.685,125.108,-43.828,-16.57,-0.629,244.694,-122.41,-73.951,44.723,0.982,-1.009,-0.835,-1.268,-1.628,-1.118,-0.153,0.059
35,15.191,-2.651,338.655,-138.754,126.841,-41.494,-16.713,-1.168,243.803,-122.153,-73.824,47.162,0.996,-1.033,-0.837,-1.268,-1.633,-1.131,-0.156,0.063
36,14.736,-2.507,338.655,-138.754,126.841,-38.529,-17.103,-0.956,244.648,-122.079,-70.385,48.519,0.995,-1.033,-0.8,-1.264,-1.6,-1.13,-0.158,0.067
37,14.968,-2.229,338.655,-138.754,126.841,-36.164,-16.71,-1.211,244.685,-128.452,-74.012,47.514,0.995,-1.034,-0.836,-1.329,-1.614,-1.158,-0.16,0.071
38,14.769,-2.143,338.235,-141.822,128.574,-38.883,-17.013,-1.308,244.648,-122.079,-70.385,47.826,1.009,-1.059,-0.8,-1.262,-1.585,-1.144,-0.163,0.075
39,15.086,-2.514,338.655,-138.754,126.841,-42.944,-16.79,-1.089,245.112,-125.394,-72.261,46.491,0.996,-1.033,-0.817,-1.295,-1.597,-1.143,-0.164,0.08
40,14.872,-2.771,337.783,-145.054,126.749,-41.045,-17.236,-1.136,245.112,-125.394,-72.261,45.301,0.997,-1.083,-0.818,-1.295,-1.584,-1.172,-0.166,0.084
41,14.944,-2.689,337.759,-138.796,123.227,-36.164,-16.963,-1.533,245.995,-131.694,-72.449,44.307,0.971,-1.036,-0.816,-1.354,-1.579,-1.17,-0.167,0.088
42,15.075,-2.823,337.783,-145.054,126.749,-37.542,-17.013,-1.083,245.531,-128.379,-70.572,48.253,0.998,-1.082,-0.799,-1.324,-1.566,-1.184,-0.168,0.092
43,14.638,-2.426,338.203,-141.985,125.016,-41.426,-16.794,-1.175,245.531,-128.379,-70.572,47.88,0.982,-1.059,-0.798,-1.323,-1.581,-1.17,-0.169,0.096
44,15.204,-2.995,337.783,-145.054,126.749,-36.614,-16.919,-1.358,245.112,-125.394,-72.261,46.739,0.998,-1.082,-0.817,-1.294,-1.582,-1.171,-0.17,0.1
45,14.761,-2.965,338.655,-138.754,126.841,-42.576,-17.057,-1.226,244.685,-128.452,-74.012,46.711,0.995,-1.032,-0.837,-1.328,-1.615,-1.156,-0.17,0.103
46,15.176,-2.82,337.339,-141.864,124.96,-40.409,-16.924,-1.44,245.112,-125.394,-72.261,46.797,0.986,-1.06,-0.817,-1.294,-1.583,-1.158,-0.171,0.107
47,14.94,-2.379,337.759,-138.796,123.227,-41.928,-17.059,-0.998,245.531,-128.379,-70.572,52.111,0.971,-1.037,-0.799,-1.324,-1.581,-1.158,-0.171,0.11
48,14.735,-2.296,338.203,-141.985,125.016,-39.653,-16.975,-1.308,244.685,-128.452,-74.012,50.319,0.982,-1.06,-0.837,-1.328,-1.615,-1.172,-0.171,0.114
49,14.502,-2.691,337.783,-145.054,126.749,-39.569,-17.146,-0.987,244.671,-128.572,-70.458,47.838,0.996,-1.083,-0.801,-1.331,-1.586,-1.187,-0.171,0.117
50,14.403,-2.86,337.331,-148.285,124.923,-41.02,-16.925,-1.22,245.567,-134.752,-74.199,45.664,0.983,-1.108,-0.836,-1.389,-1.583,-1.226,-0.171,0.12
51,14.519,-2.545,337.331,-148.285,124.923,-42.036,-16.749,-1.36,245.531,-128.379,-70.572,46.086,0.984,-1.109,-0.798,-1.323,-1.567,-1.199,-0.171,0.123
52,14.864,-2.789,337.783,-145.054,126.749,-41.161,-16.96,-1.661,245.531,-128.379,-70.572,48.223,0.997,-1.083,-0.798,-1.321,-1.566,-1.183,-0.17,0.126
53,14.598,-2.682,337.775,-151.475,126.712,-38.046,-16.696,-1.535,245.531,-128.379,-70.572,42.176,0.996,-1.131,-0.797,-1.322,-1.567,-1.211,-0.17,0.129
54,14.772,-2.63,338.206,-154.59,124.957,-40.058,-16.792,-1.408,245.103,-131.437,-72.322,43.226,0.982,-1.153,-0.817,-1.356,-1.598,-1.239,-0.169,0.131
55,14.951,-2.902,338.658,-151.358,126.783,-39.996,-16.915,-1.304,245.995,-131.694,-72.449,46.483,0.995,-1.127,-0.816,-1.355,-1.579,-1.223,-0.169,0.133
56,14.924,-2.725,338.206,-154.59,124.957,-38.97,-16.953,-1.033,245.567,-134.752,-74.199,50.403,0.982,-1.153,-0.836,-1.39,-1.596,-1.253,-0.168,0.136
57,14.867,-2.383,337.785,-157.658,126.69,-42.169,-17.056,-1.127,245.103,-131.437,-72.322,48.215,0.997,-1.178,-0.818,-1.358,-1.584,-1.254,-0.168,0.137
58,14.826,-2.655,338.206,-154.59,124.957,-39.096,-17.329,-0.761,245.995,-131.694,-72.449,44.663,0.982,-1.153,-0.818,-1.357,-1.58,-1.239,-0.167,0.139
59,14.594,-2.83,338.206,-154.59,124.957,-38.684,-17.012,-0.853,245.995,-131.694,-72.449,46.475,0.981,-1.153,-0.817,-1.356,-1.58,-1.238,-0.166,0.14
60,14.906,-2.47,336.911,-151.354,126.656,-41.141,-16.659,-1.132,245.531,-128.379,-70.572,44.324,0.999,-1.134,-0.797,-1.324,-1.552,-1.214,-0.165,0.141
61,14.649,-2.393,336.911,-151.354,126.656,-41.201,-16.834,-1.264,246.422,-128.636,-70.698,42.57,0.998,-1.134,-0.796,-1.321,-1.533,-1.213,-0.164,0.142
62,14.631,-2.324,336.911,-151.354,126.656,-38.485,-16.861,-0.813,245.972,-137.857,-68.956,44.329,0.998,-1.134,-0.78,-1.42,-1.535,-1.255,-0.163,0.143
63,15.146,-1.874,337.331,-148.285,124.923,-40.267,-17.178,-0.992,246.841,-131.62,-69.009,47.529,0.985,-1.111,-0.779,-1.35,-1.531,-1.212,-0.162,0.144
64,14.847,-2.297,336.911,-151.354,126.656,-44.232,-16.868,-0.957,247.282,-128.442,-70.813,47.563,0.999,-1.134,-0.795,-1.315,-1.514,-1.211,-0.161,0.145
65,15.05,-2.095,336.911,-151.354,126.656,-40.539,-16.869,-1.079,246.413,-134.679,-70.759,49.342,0.999,-1.135,-0.797,-1.384,-1.533,-1.24,-0.159,0.146
66,14.594,-2.059,336.036,-145.049,126.622,-38.887,-17.013,-1.354,247.282,-128.442,-70.813,43.919,1,-1.09,-0.795,-1.314,-1.5,-1.185,-0.158,0.146
67,14.707,-2.374,336.036,-145.049,126.622,-41.993,-17.177,-1.167,247.295,-140.978,-70.947,43.235,1.001,-1.089,-0.797,-1.443,-1.5,-1.239,-0.156,0.147
68,14.907,-2.339,335.584,-148.281,124.796,-44.922,-17.41,-1.344,247.318,-134.816,-74.44,43.552,0.989,-1.115,-0.834,-1.379,-1.515,-1.227,-0.154,0.147
69,14.865,-2.42,335.584,-148.281,124.796,-41.698,-17.128,-0.949,248.164,-134.742,-71,47.555,0.989,-1.115,-0.795,-1.375,-1.481,-1.226,-0.152,0.148
70,14.589,-2.615,335.608,-154.539,128.318,-40.418,-16.731,-1.216,247.295,-140.978,-70.947,42.92,1.014,-1.162,-0.796,-1.443,-1.485,-1.281,-0.15,0.148
71,14.913,-2.245,335.164,-151.349,126.529,-41.247,-17.573,-1.255,248.628,-138.057,-72.877,47.102,1.003,-1.14,-0.814,-1.405,-1.465,-1.253,-0.148,0.148
72,14.883,-2.112,336.49,-154.422,128.389,-46.9,-16.77,-1.662,248.187,-141.235,-71.073,46.148,1.013,-1.159,-0.794,-1.439,-1.48,-1.278,-0.146,0.148
73,14.917,-2.267,336.935,-157.612,130.177,-40.169,-17.134,-1.385,248.187,-141.235,-71.073,45.426,1.025,-1.181,-0.796,-1.44,-1.481,-1.291,-0.143,0.148
74,15.008,-2.549,336.924,-151.428,130.199,-43.94,-17.259,-1.705,248.187,-141.235,-71.073,42.507,1.026,-1.134,-0.796,-1.439,-1.48,-1.263,-0.141,0.148
75,14.801,-2.128,335.587,-160.885,124.737,-41.776,-17.3,-1.389,247.295,-140.978,-70.947,43.284,0.988,-1.211,-0.798,-1.442,-1.501,-1.309,-0.138,0.147
76,14.692,-2.378,335.188,-157.607,130.051,-40.532,-17.167,-1.253,247.759,-144.294,-72.824,47.529,1.029,-1.187,-0.815,-1.474,-1.469,-1.309,-0.135,0.146
77,14.284,-2.386,335.156,-157.77,126.492,-43.769,-17.353,-1.361,247.759,-144.294,-72.824,43.898,1.001,-1.189,-0.816,-1.474,-1.485,-1.31,-0.132,0.146
78,14.826,-2.38,334.736,-160.839,128.225,-45.178,-16.915,-1.124,247.295,-140.978,-70.947,42.22,1.017,-1.213,-0.796,-1.444,-1.471,-1.311,-0.13,0.144
79,14.592,-2.471,334.305,-157.724,129.98,-44.204,-17.261,-1.836,247.295,-140.978,-70.947,44.282,1.031,-1.191,-0.798,-1.441,-1.457,-1.297,-0.127,0.143
80,15.13,-2.201,334.736,-160.839,128.225,-45.593,-17.102,-1.67,247.295,-140.978,-70.947,45.663,1.018,-1.214,-0.797,-1.441,-1.47,-1.311,-0.124,0.142
81,14.554,-2.245,334.736,-160.839,128.225,-41.347,-17.442,-1.523,247.759,-144.294,-72.824,45.35,1.016,-1.214,-0.816,-1.473,-1.47,-1.324,-0.121,0.14
82,14.514,-2.546,335.166,-163.954,126.47,-44.179,-17.582,-1.568,248.177,-147.278,-71.134,46.053,1.002,-1.235,-0.798,-1.501,-1.469,-1.348,-0.118,0.139
83,14.657,-2.935,334.736,-160.839,128.225,-41.341,-17.36,-1.561,248.605,-144.22,-69.384,46.472,1.017,-1.212,-0.778,-1.467,-1.436,-1.321,-0.115,0.137
84,15.055,-2.895,334.746,-167.022,128.203,-42.02,-17.44,-1.56,249.069,-147.535,-71.261,45.757,1.018,-1.259,-0.796,-1.498,-1.434,-1.361,-0.112,0.135
85,15.047,-2.926,334.284,-164.07,126.399,-41.453,-17.291,-1.794,249.928,-147.342,-71.375,46.466,1.005,-1.238,-0.794,-1.49,-1.415,-1.346,-0.109,0.133
86,14.516,-2.629,334.736,-160.839,128.225,-37.08,-17.296,-1.7,249.928,-147.342,-71.375,47.172,1.016,-1.213,-0.794,-1.491,-1.416,-1.331,-0.106,0.131
87,14.352,-2.541,333.433,-164.024,129.887,-41.214,-17.565,-1.473,249.51,-144.357,-73.064,47.544,1.032,-1.242,-0.813,-1.464,-1.403,-1.337,-0.102,0.129
88,14.426,-2.689,334.292,-157.649,126.436,-40.89,-17.395,-1.527,249.046,-141.042,-71.188,46.416,1.004,-1.19,-0.795,-1.432,-1.435,-1.293,-0.099,0.126
89,14.641,-1.894,334.292,-157.649,126.436,-41.259,-17.089,-1.662,249.51,-144.357,-73.064,45.021,1.004,-1.192,-0.812,-1.463,-1.432,-1.308,-0.095,0.124
90,14.6,-2.423,332.979,-154.651,128.12,-43.715,-17.091,-1.616,249.046,-141.042,-71.188,43.967,1.021,-1.172,-0.794,-1.432,-1.404,-1.284,-0.092,0.122
91,14.694,-2.475,332.965,-154.576,124.576,-44.794,-17.715,-1.975,248.605,-144.22,-69.384,42.396,0.994,-1.172,-0.779,-1.466,-1.422,-1.297,-0.088,0.119
92,15.098,-1.981,333.417,-151.344,126.402,-43.974,-17.614,-1.434,249.464,-144.027,-69.498,48.197,1.008,-1.147,-0.778,-1.461,-1.402,-1.281,-0.085,0.117
93,15.058,-2.652,333.417,-151.344,126.402,-40.679,-17.617,-1.754,250.379,-138.121,-73.118,43.573,1.008,-1.145,-0.811,-1.394,-1.398,-1.252,-0.081,0.115
94,14.839,-2.198,333.417,-151.344,126.402,-38.108,-17.497,-1.843,249.915,-134.806,-71.241,46.045,1.007,-1.146,-0.793,-1.363,-1.4,-1.239,-0.078,0.113
95,14.748,-1.799,333.417,-151.344,126.402,-39.035,-17.259,-1.876,249.951,-141.179,-74.868,48.298,1.007,-1.148,-0.829,-1.427,-1.415,-1.267,-0.074,0.112
96,14.595,-2.624,332.987,-148.229,128.157,-43.077,-17.441,-1.707,249.915,-134.806,-71.241,48.938,1.021,-1.123,-0.793,-1.363,-1.386,-1.226,-0.07,0.11
97,14.824,-2.389,333.837,-148.276,124.669,-43.078,-17.355,-1.795,249.915,-134.806,-71.241,47.56,0.993,-1.121,-0.793,-1.363,-1.415,-1.225,-0.067,0.109
98,14.647,-2.748,332.987,-148.229,128.157,-43.102,-17.57,-1.669,250.379,-138.121,-73.118,46.732,1.021,-1.122,-0.811,-1.395,-1.384,-1.239,-0.063,0.108
99,14.512,-2.653,334.313,-151.302,130.016,-42.105,-17.527,-1.753,249.915,-134.806,-71.241,47.87,1.031,-1.142,-0.793,-1.363,-1.401,-1.236,-0.059,0.107
100,14.644,-2.816,333.837,-148.276,124.669,-40.948,-17.439,-1.566,250.343,-131.747,-69.491,45.777,0.992,-1.12,-0.774,-1.331,-1.398,-1.21,-0.056,0.106
101,14.482,-2.378,334.289,-145.044,126.495,-39.498,-17.624,-1.61,249.915,-134.806,-71.241,46.087,1.004,-1.095,-0.794,-1.364,-1.416,-1.21,-0.052,0.105
102,14.998,-2.561,334.289,-145.044,126.495,-45.249,-17.23,-1.794,249.033,-128.506,-71.054,43.635,1.006,-1.094,-0.793,-1.304,-1.433,-1.184,-0.049,0.105
103,15.018,-2.335,334.279,-138.861,126.517,-39.931,-17.537,-1.713,249.033,-128.506,-71.054,43.194,1.006,-1.048,-0.794,-1.304,-1.433,-1.157,-0.045,0.104
104,14.795,-2.386,333.859,-141.929,128.25,-45.506,-17.675,-1.171,248.615,-125.521,-72.743,45.699,1.02,-1.073,-0.814,-1.278,-1.435,-1.16,-0.042,0.104
105,14.841,-2.373,333.835,-135.671,124.728,-43.636,-17.406,-1.173,249.033,-128.506,-71.054,44.324,0.993,-1.025,-0.794,-1.306,-1.433,-1.145,-0.039,0.105
106,14.483,-2.529,333.415,-138.74,126.461,-45.533,-17.68,-1.43,249.02,-115.97,-70.92,46.483,1.007,-1.049,-0.794,-1.177,-1.419,-1.104,-0.036,0.105
107,14.968,-2.638,334.287,-132.44,126.554,-46.099,-17.485,-1.309,248.997,-122.132,-67.427,46.103,1.006,-0.998,-0.757,-1.241,-1.418,-1.102,-0.033,0.106
108,14.792,-2.072,333.866,-135.508,128.286,-42.327,-17.408,-1.314,248.592,-119.028,-72.67,44.604,1.02,-1.025,-0.812,-1.211,-1.435,-1.104,-0.03,0.108
109,14.955,-2.132,334.287,-132.44,126.554,-44.064,-17.548,-1.349,248.151,-122.206,-70.866,44.577,1.006,-1,-0.795,-1.245,-1.452,-1.105,-0.027,0.109
110,14.942,-2.488,334.287,-132.44,126.554,-46.39,-17.494,-1.183,248.997,-122.132,-67.427,48.461,1.006,-0.999,-0.757,-1.241,-1.418,-1.102,-0.025,0.111
111,14.337,-2.693,334.287,-132.44,126.554,-42.288,-17.332,-1.268,249.484,-119.285,-72.796,48.538,1.004,-0.998,-0.81,-1.209,-1.431,-1.089,-0.022,0.113
112,14.949,-2.216,334.287,-132.44,126.554,-43.421,-17.274,-1.264,249.461,-112.792,-72.723,46.861,1.006,-1,-0.809,-1.143,-1.43,-1.061,-0.02,0.115
113,14.823,-1.752,334.287,-132.44,126.554,-44.985,-17.272,-1.044,249.02,-115.97,-70.92,43.607,1.006,-1.001,-0.792,-1.179,-1.433,-1.077,-0.018,0.118
114,14.869,-1.846,334.287,-132.44,126.554,-41.364,-17.586,-0.719,249.02,-115.97,-70.92,45.069,1.006,-1.001,-0.793,-1.18,-1.433,-1.077,-0.016,0.121
115,14.52,-2.297,334.287,-132.44,126.554,-40.581,-17.315,-0.645,249.02,-115.97,-70.92,44.279,1.005,-0.999,-0.792,-1.18,-1.433,-1.077,-0.013,0.124
116,14.689,-2.039,333.842,-129.25,124.765,-46.883,-17.367,-0.912,249.02,-115.97,-70.92,46.113,0.993,-0.977,-0.792,-1.179,-1.433,-1.064,-0.011,0.127
117,14.873,-2.301,334.287,-132.44,126.554,-45.544,-17.219,-0.889,248.592,-119.028,-72.67,48.692,1.006,-0.999,-0.811,-1.213,-1.449,-1.09,-0.01,0.13
118,14.784,-2.564,335.159,-126.14,126.646,-41.921,-17.583,-1.092,249.02,-115.97,-70.92,44.984,1.004,-0.948,-0.793,-1.179,-1.448,-1.046,-0.008,0.134
119,15.184,-2.198,334.263,-126.182,123.032,-44.381,-17.504,-1.083,249.02,-115.97,-70.92,47.93,0.98,-0.952,-0.793,-1.179,-1.447,-1.049,-0.006,0.137
120,14.461,-2.09,334.715,-122.95,124.858,-46.856,-17.329,-0.821,248.138,-109.67,-70.732,50.675,0.991,-0.927,-0.793,-1.119,-1.467,-1.009,-0.005,0.141
121,14.986,-2.182,334.263,-126.182,123.032,-46.222,-17.632,-0.555,248.138,-109.67,-70.732,46.03,0.98,-0.952,-0.794,-1.12,-1.467,-1.024,-0.003,0.145
122,14.955,-2.027,334.715,-122.95,124.858,-46.24,-17.322,-0.907,248.138,-109.67,-70.732,46.453,0.992,-0.927,-0.793,-1.119,-1.466,-1.009,-0.002,0.149
123,14.823,-2.212,334.715,-122.95,124.858,-39.55,-17.414,-1.003,248.138,-109.67,-70.732,47.136,0.992,-0.926,-0.794,-1.119,-1.466,-1.008,-0.001,0.153
124,14.896,-2.223,335.159,-126.14,126.646,-43.134,-17.236,-0.683,248.138,-109.67,-70.732,45.411,1.004,-0.949,-0.793,-1.12,-1.466,-1.022,0,0.158
125,14.551,-2.087,335.135,-119.882,123.125,-46.146,-17.408,-0.682,248.138,-109.67,-70.732,50.353,0.976,-0.902,-0.793,-1.12,-1.481,-0.995,0.001,0.162
126,14.821,-2.132,335.579,-123.071,124.913,-40.941,-17.248,-0.834,247.674,-106.354,-68.856,46.352,0.989,-0.925,-0.775,-1.087,-1.483,-0.994,0.001,0.167
127,15.147,-1.982,335.587,-116.65,124.95,-46.466,-17.242,-1,247.256,-103.37,-70.545,42.891,0.991,-0.877,-0.794,-1.058,-1.499,-0.954,0.002,0.172
128,14.905,-1.756,336.007,-113.582,123.217,-41.547,-17.376,-0.911,247.256,-103.37,-70.545,42.498,0.976,-0.853,-0.794,-1.058,-1.514,-0.94,0.002,0.177
129,14.902,-1.906,336.017,-119.765,123.196,-42.062,-17.687,-0.503,247.256,-103.37,-70.545,46.099,0.975,-0.9,-0.796,-1.06,-1.515,-0.968,0.002,0.182
130,14.891,-2.14,336.007,-113.582,123.217,-43.906,-17.393,-0.648,246.828,-106.428,-72.295,45.282,0.976,-0.852,-0.814,-1.093,-1.531,-0.954,0.002,0.187
131,14.808,-2.508,335.577,-110.467,124.972,-48.014,-16.796,-0.551,247.256,-103.37,-70.545,49.311,0.99,-0.829,-0.792,-1.06,-1.498,-0.927,0.002,0.193
132,15.078,-1.85,336.007,-113.582,123.217,-44.39,-17.206,-0.737,247.256,-103.37,-70.545,45.34,0.976,-0.853,-0.794,-1.059,-1.513,-0.94,0.002,0.198
133,15.166,-2.031,336.007,-113.582,123.217,-46.485,-17.427,-0.685,247.256,-103.37,-70.545,44.63,0.976,-0.853,-0.794,-1.059,-1.514,-0.94,0.001,0.204
134,15.073,-1.827,336.459,-110.35,125.043,-46.199,-17.288,-1.005,246.35,-103.233,-66.864,48.204,0.989,-0.828,-0.759,-1.06,-1.517,-0.926,0.001,0.21
135,15.035,-1.963,336.038,-113.418,126.776,-42.828,-17.114,-0.642,246.814,-106.548,-68.741,44.647,1.003,-0.851,-0.776,-1.094,-1.5,-0.954,0,0.215
136,14.867,-1.683,336.007,-113.582,123.217,-41.935,-17.603,-0.331,246.828,-106.428,-72.295,51.756,0.976,-0.854,-0.815,-1.094,-1.531,-0.955,-0.001,0.221
137,14.948,-1.855,336.007,-113.582,123.217,-43.346,-17.063,-0.961,246.828,-106.428,-72.295,49.673,0.976,-0.853,-0.812,-1.091,-1.53,-0.954,-0.002,0.227
138,14.696,-1.973,336.903,-113.54,126.832,-42.281,-17.149,-0.953,246.828,-106.428,-72.295,49.679,1,-0.85,-0.813,-1.091,-1.53,-0.952,-0.003,0.233
139,14.78,-1.987,337.333,-116.655,125.077,-44.462,-17.11,-0.776,245.968,-106.622,-72.181,51.436,0.985,-0.872,-0.814,-1.098,-1.564,-0.968,-0.004,0.239
140,15.027,-2.405,337.333,-116.655,125.077,-40.079,-17.055,-1.039,246.387,-109.606,-70.491,46.169,0.986,-0.871,-0.795,-1.126,-1.547,-0.979,-0.005,0.244
141,14.734,-1.98,337.333,-116.655,125.077,-39.395,-16.976,-0.872,245.923,-106.291,-68.615,46.809,0.985,-0.873,-0.777,-1.094,-1.549,-0.966,-0.007,0.25
142,15.156,-1.87,337.754,-113.586,123.344,-41.797,-17.425,-0.865,245.923,-106.291,-68.615,49.589,0.972,-0.849,-0.779,-1.094,-1.564,-0.952,-0.008,0.255
143,14.869,-1.633,338.206,-110.355,125.17,-39.605,-17.469,-1.176,245.504,-103.306,-70.304,51.021,0.984,-0.824,-0.798,-1.064,-1.581,-0.925,-0.01,0.26
144,14.913,-2.134,336.903,-113.54,126.832,-38.979,-16.97,-1.176,245.504,-103.306,-70.304,47.884,1,-0.85,-0.796,-1.064,-1.551,-0.94,-0.012,0.266
145,14.688,-1.346,337.785,-113.423,126.903,-45.048,-17.016,-1.012,245.504,-103.306,-70.304,48.186,0.998,-0.849,-0.796,-1.065,-1.566,-0.94,-0.014,0.271
