"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
45,15.282,-5.148,358.245,444.942,-67.754,-56.386,-17.632,0.133,357.178,424.778,111.917,90.825,-0.438,3.169,0.747,3.02,0.137,3.095,0.009,0.112
46,15.608,-5.578,358.689,441.752,-65.966,-58.794,-17.406,0.629,358.06,418.478,111.729,95.092,-0.424,3.144,0.744,2.967,0.15,3.055,0.008,0.112
47,15.561,-5.574,358.248,432.337,-67.813,-57.089,-17.582,0.774,357.191,412.242,111.783,91.9,-0.438,3.081,0.746,2.929,0.137,3.005,0.007,0.111
48,15.422,-5.539,358.668,435.406,-69.546,-59.779,-17.753,0.277,356.764,409.183,110.032,90.766,-0.45,3.099,0.734,2.912,0.11,3.006,0.006,0.11
49,15.469,-6.136,358.678,429.222,-69.568,-60.778,-17.531,0.321,356.764,409.183,110.032,92.952,-0.45,3.057,0.735,2.912,0.11,2.985,0.005,0.109
50,15.767,-5.836,359.122,426.033,-67.779,-57.437,-17.348,0.457,356.786,402.69,109.959,92.563,-0.436,3.029,0.735,2.866,0.11,2.948,0.004,0.107
51,15.536,-5.36,359.122,426.033,-67.779,-54.589,-17.392,0.502,356.359,399.632,108.209,92.584,-0.436,3.028,0.723,2.847,0.097,2.938,0.002,0.104
52,15.561,-5.34,359.976,413.381,-71.325,-55.995,-17.262,0.238,355.908,390.411,109.952,90.796,-0.46,2.932,0.737,2.786,0.07,2.859,0.001,0.101
53,15.366,-6.652,359.997,419.728,-67.745,-58.606,-17.706,-0.441,356.335,393.469,111.702,91.811,-0.435,2.98,0.747,2.806,0.094,2.893,-0.001,0.098
54,15.044,-9.661,359.101,419.686,-71.359,-57.786,-17.482,-4.832,355.908,390.411,109.952,91.47,-0.463,2.995,0.736,2.8,0.083,2.898,-0.003,0.094
55,15.348,-12.672,360.406,410.266,-73.08,-60.623,-16.979,-6.36,355.48,387.353,108.201,93.239,-0.473,2.926,0.726,2.785,0.044,2.856,-0.005,0.089
56,15.519,-14.157,361.305,397.704,-69.524,-63.924,-17.29,-8.229,355.911,371.832,109.757,92.147,-0.446,2.835,0.735,2.677,0.054,2.756,-0.007,0.084
57,15.169,-15.514,362.603,381.863,-71.282,-51.673,-17.537,-9.528,358.139,355.917,107.505,88.987,-0.458,2.718,0.714,2.551,0.054,2.635,-0.01,0.079
58,15.378,-16.21,364.806,359.88,-69.446,-58.677,-16.984,-9.52,359.894,337.274,107.069,91.207,-0.442,2.55,0.709,2.407,0.052,2.479,-0.012,0.072
59,15.584,-15.838,367.407,347.224,-72.866,-56.778,-17.233,-9.058,362.099,315.197,108.311,94.797,-0.461,2.443,0.713,2.236,0.038,2.34,-0.015,0.064
60,15.578,-12.768,369.148,328.193,-72.835,-56.338,-17.488,-5.606,364.291,305.655,109.687,95.159,-0.459,2.293,0.717,2.146,0.049,2.22,-0.018,0.055
61,15.553,-11.465,370.475,325.12,-70.975,-56.773,-17.083,-5.022,365.173,299.355,109.499,100.178,-0.445,2.26,0.715,2.096,0.049,2.178,-0.021,0.044
62,15.563,-11.731,370.477,312.516,-71.034,-57.384,-17.443,-4.926,364.304,293.119,109.553,89.478,-0.445,2.174,0.716,2.057,0.035,2.116,-0.024,0.032
63,16.055,-12.263,367.835,312.478,-74.775,-52.931,-17.096,-5.646,362.971,290.198,111.483,87.994,-0.473,2.191,0.733,2.046,0.05,2.119,-0.027,0.018
64,16.352,-10.403,366.088,312.483,-74.902,-52.349,-17.722,-3.401,360.351,284.025,111.777,87.263,-0.475,2.196,0.739,2.011,0.037,2.105,-0.03,0.002
65,16.021,-8.316,363.514,306.277,-68.019,-52.442,-17.912,-0.757,358.182,287.073,110.328,83.28,-0.431,2.163,0.733,2.038,0.062,2.101,-0.033,-0.014
66,15.763,-6.597,360.871,306.239,-71.76,-49.952,-17.647,-0.488,355.526,287.274,114.25,94.697,-0.462,2.174,0.767,2.054,0.063,2.114,-0.037,-0.032
67,15.938,-6.207,358.694,309.359,-70.133,-51.64,-18.011,0.134,354.239,284.023,112.614,88.141,-0.452,2.208,0.757,2.036,0.077,2.123,-0.04,-0.051
68,15.276,-6.252,355.21,303.185,-70.408,-48.021,-17.194,0.006,353.847,274.591,107.236,87.91,-0.461,2.186,0.722,1.971,0.107,2.078,-0.043,-0.071
69,15.699,-4.614,354.331,290.464,-70.538,-44.361,-17.825,0.421,352.978,255.699,110.71,89.593,-0.462,2.095,0.747,1.839,0.12,1.967,-0.046,-0.091
70,15.188,-5.676,352.145,268.449,-72.57,-51.03,-17.791,-1.129,352.148,211.854,110.362,86.364,-0.48,1.952,0.746,1.531,0.133,1.742,-0.049,-0.112
71,15.358,-7.095,351.304,218.077,-69.318,-45.548,-17.915,-3.946,352.204,143.13,109.631,89.476,-0.458,1.597,0.74,1.043,0.157,1.32,-0.051,-0.135
72,14.905,-9.852,353.516,158.281,-67.659,-48.869,-17.326,-6.825,355.752,55.581,111.777,88.549,-0.444,1.165,0.75,0.416,0.191,0.789,-0.054,-0.16
73,14.76,-10.997,357.022,95.248,-67.698,-48.776,-17.102,-8.181,365.446,-32.417,113.075,86.612,-0.44,0.708,0.74,-0.203,0.29,0.247,-0.056,-0.189
74,14.654,-13.381,364.445,22.669,-69.276,-47.972,-17.592,-9.048,369.886,-107.567,111.675,85.215,-0.443,0.195,0.72,-0.714,0.228,-0.263,-0.057,-0.222
75,14.756,-14.865,370.129,-43.483,-70.943,-49.418,-18.216,-9.737,372.967,-173.223,115.893,80.575,-0.447,-0.258,0.741,-1.154,0.193,-0.708,-0.058,-0.261
76,14.989,-15.526,369.275,-93.78,-71.234,-44.473,-19.853,-9.903,373.425,-213.816,117.181,75.004,-0.45,-0.603,0.744,-1.428,0.215,-1.018,-0.059,-0.306
77,15.168,-15.8,366.654,-131.706,-71.608,-41.312,-20.164,-9.763,373,-248.109,118.655,66.315,-0.455,-0.869,0.754,-1.664,0.253,-1.27,-0.059,-0.357
78,14.86,-17.001,363.62,-166.279,-70.212,-35.036,-20.91,-10.415,370.847,-276.176,116.878,59.798,-0.45,-1.115,0.745,-1.864,0.266,-1.493,-0.06,-0.414
79,15.588,-17.828,359.687,-188.289,-72.372,-33.664,-21.306,-11.305,367.813,-297.943,115.288,56.448,-0.468,-1.28,0.739,-2.027,0.27,-1.658,-0.059,-0.477
80,15.621,-17.112,355.324,-207.185,-72.777,-29.847,-21.357,-10.94,365.669,-319.967,113.571,53.889,-0.476,-1.433,0.731,-2.193,0.3,-1.818,-0.059,-0.546
81,15.877,-16.548,352.277,-222.97,-71.3,-28.867,-21.494,-11.027,362.658,-335.572,108.488,53.372,-0.469,-1.561,0.701,-2.32,0.29,-1.946,-0.058,-0.621
82,16.1,-15.357,350.554,-229.223,-67.905,-27.194,-21.087,-10.352,363.112,-344.93,106.55,48.513,-0.446,-1.617,0.688,-2.385,0.332,-2.008,-0.057,-0.7
83,15.519,-14.737,348.793,-229.143,-71.576,-20.385,-21.63,-8.916,363.135,-338.767,103.057,54.108,-0.477,-1.627,0.662,-2.345,0.334,-1.993,-0.055,-0.785
84,15.575,-13.138,346.623,-219.602,-69.911,-18.432,-20.568,-7.941,362.704,-323.246,101.502,50.74,-0.468,-1.571,0.655,-2.242,0.365,-1.914,-0.053,-0.873
85,15.047,-10.878,345.763,-213.372,-66.402,-19.973,-20.314,-3.769,361.809,-304.41,101.823,53.289,-0.444,-1.536,0.659,-2.127,0.379,-1.838,-0.051,-0.964
86,16.507,-0.351,343.575,-204.069,-64.752,-16.502,-20.094,8.008,359.636,-282.783,100.57,45.615,-0.431,-1.508,0.655,-2.019,0.386,-1.769,-0.048,-1.058
87,17,8.088,341.823,-178.855,-64.761,-18.332,-20.168,13.566,359.606,-239.132,101.033,53.208,-0.432,-1.353,0.658,-1.726,0.417,-1.544,-0.045,-1.153
88,16.566,3.057,338.76,-137.725,-66.557,-8.283,-19.952,6.409,357.852,-195.178,94.628,51.974,-0.45,-1.042,0.616,-1.403,0.411,-1.227,-0.041,-1.249
89,16.024,-5.05,336.133,-106.207,-66.6,-5.581,-19.561,-0.783,356.061,-157.506,95.271,54.416,-0.456,-0.788,0.625,-1.121,0.429,-0.959,-0.037,-1.345
90,16.504,-5.344,332.613,-87.335,-70.317,-10.135,-19.299,2.026,356.071,-138.807,91.912,58.342,-0.488,-0.651,0.602,-0.996,0.465,-0.829,-0.033,-1.439
91,16.05,1.846,330.877,-74.8,-66.842,-12.369,-19.887,8.273,356.904,-126.197,95.485,64.135,-0.465,-0.58,0.624,-0.921,0.533,-0.757,-0.028,-1.531
92,16.626,1.468,332.645,-68.458,-63.135,-14.509,-19.181,6.294,359.106,-117.04,93.502,62.822,-0.432,-0.527,0.608,-0.845,0.545,-0.692,-0.023,-1.622
93,17.023,-4.704,335.674,-71.624,-68.25,-15.564,-19.871,0.424,361.726,-110.867,93.208,63.12,-0.466,-0.528,0.6,-0.78,0.514,-0.659,-0.017,-1.709
94,15.307,-8.394,337.875,-81.002,-66.356,-14.03,-19.736,-2.805,364.765,-107.679,94.603,69.184,-0.454,-0.584,0.605,-0.742,0.533,-0.666,-0.011,-1.795
95,15.472,-7.897,342.222,-93.663,-69.649,-17.872,-19.581,-0.921,367.388,-120.085,94.113,70.366,-0.472,-0.672,0.598,-0.828,0.487,-0.753,-0.004,-1.878
96,15.743,-6.764,347.058,-109.425,-64.051,-20.294,-20.051,-0.775,370.449,-123.391,95.435,75.384,-0.424,-0.781,0.601,-0.844,0.478,-0.814,0.003,-1.958
97,15.755,-10.05,350.531,-115.781,-67.377,-26.005,-20.227,-3.605,372.164,-117.081,98.822,72.827,-0.443,-0.81,0.621,-0.789,0.447,-0.8,0.009,-2.037
98,15.094,-11.749,355.319,-119.027,-68.822,-23.157,-21.141,-5.218,373.879,-110.771,102.208,71.997,-0.45,-0.818,0.638,-0.739,0.399,-0.777,0.016,-2.113
99,16.315,-11.933,358.813,-119.036,-68.569,-29.08,-21.273,-4.548,373.866,-98.234,102.342,76.314,-0.44,-0.81,0.639,-0.655,0.345,-0.731,0.023,-2.187
100,16.608,-11.903,363.155,-106.488,-71.744,-26.158,-22.268,-4.198,373.817,-79.325,106.103,71.942,-0.456,-0.712,0.662,-0.528,0.276,-0.619,0.029,-2.259
101,16.765,-12.824,364.001,-81.325,-75.114,-27.988,-22.421,-4.971,372.467,-51.13,108.362,71.103,-0.478,-0.532,0.679,-0.335,0.239,-0.433,0.035,-2.328
102,18.219,-12.333,365.298,-52.931,-76.659,-26.748,-22.145,-4.361,370.677,-13.458,109.005,66.481,-0.483,-0.334,0.688,-0.081,0.19,-0.207,0.041,-2.394
103,18.72,-10.786,365.711,-12.048,-78.216,-22.887,-22.745,-2.798,368.445,21.036,111.452,70.69,-0.492,-0.054,0.707,0.153,0.152,0.05,0.046,-2.456
104,18.816,-10.37,364.807,25.724,-81.654,-30.059,-21.745,-2.055,366.236,61.692,110.405,66.484,-0.517,0.207,0.707,0.433,0.118,0.321,0.05,-2.514
105,18.99,-9.223,363.925,69.842,-81.512,-32.747,-22.058,-0.685,363.969,115.216,113.059,73.172,-0.517,0.513,0.729,0.806,0.107,0.659,0.053,-2.567
106,18.959,-7.075,362.168,120.266,-81.404,-29.632,-21.74,0.873,360.437,158.995,114.003,72.793,-0.519,0.863,0.744,1.118,0.084,0.99,0.056,-2.616
107,18.716,-5.795,360.831,173.757,-83.029,-32.476,-21.099,2.507,357.787,209.129,111.34,70.783,-0.533,1.239,0.732,1.478,0.049,1.358,0.058,-2.658
108,18.629,-4.616,359.074,224.181,-82.921,-39.075,-20.743,4.055,354.696,256.086,110.481,75.748,-0.535,1.599,0.733,1.823,0.025,1.71,0.059,-2.694
109,18.122,-2.069,358.189,280.904,-82.721,-45.142,-20.141,4.888,352.033,306.1,111.372,73.971,-0.536,1.998,0.747,2.195,0.001,2.095,0.06,-2.723
110,18.47,-1.456,357.727,328.091,-84.312,-44.911,-19.414,6.363,349.42,337.205,108.502,75.522,-0.547,2.334,0.734,2.433,-0.049,2.383,0.059,-2.744
111,17.86,-0.332,357.74,372.252,-80.555,-53.914,-19.239,7.383,348.962,377.798,107.215,79.506,-0.522,2.644,0.726,2.729,-0.048,2.686,0.058,-2.759
112,17.413,-0.121,358.184,413.297,-78.554,-54.293,-18.78,7.497,347.162,409.428,107.797,83.756,-0.509,2.931,0.735,2.974,-0.075,2.952,0.057,-2.765
113,17.033,0.843,358.599,441.575,-80.169,-60.067,-18.343,7.93,346.695,431.322,109.868,90.224,-0.521,3.125,0.753,3.137,-0.088,3.131,0.054,-2.764
114,16.628,0.512,359.91,469.894,-78.171,-65.601,-17.765,7.881,347.132,453.079,108.26,88.9,-0.506,3.315,0.741,3.293,-0.1,3.304,0.051,-2.755
115,16.636,0.437,361.232,492.031,-76.193,-67.867,-18.136,7.784,347.988,471.851,108.34,91.675,-0.49,3.459,0.739,3.422,-0.1,3.441,0.047,-2.739
116,16.643,0.412,362.952,510.889,-79.53,-69.456,-18.542,7.915,347.975,484.387,108.474,92.406,-0.511,3.574,0.739,3.513,-0.14,3.544,0.042,-2.716
117,16.366,0.298,364.266,526.604,-77.589,-73.092,-18.158,7.768,349.249,500.175,110.244,90.301,-0.496,3.671,0.75,3.616,-0.127,3.644,0.037,-2.687
118,16.767,0.751,366.441,536.089,-79.159,-74.756,-18.599,7.589,348.795,509.533,112.182,90.942,-0.503,3.714,0.764,3.689,-0.167,3.702,0.032,-2.651
119,17.3,0.559,367.754,551.804,-77.218,-71.48,-18.794,7.769,349.673,521.813,112.19,89.556,-0.486,3.81,0.762,3.768,-0.166,3.79,0.026,-2.61
120,17.471,0.496,369.033,561.247,-82.402,-67.166,-18.8,6.959,349.651,528.306,112.262,89.503,-0.52,3.862,0.762,3.818,-0.204,3.84,0.019,-2.563
121,17.859,0.076,369.905,567.546,-82.309,-72.249,-19.258,6.957,349.637,540.842,112.396,88.003,-0.517,3.897,0.762,3.909,-0.218,3.903,0.012,-2.512
122,18.598,-0.065,370.333,577.036,-84.005,-68.2,-19.439,7.037,350.029,550.274,117.774,85.815,-0.526,3.958,0.8,3.973,-0.204,3.965,0.004,-2.457
123,18.616,-0.397,370.775,586.451,-82.158,-65.215,-19.791,6.459,349.611,553.259,116.085,91.15,-0.513,4.019,0.787,4.001,-0.218,4.01,-0.004,-2.397
124,18.633,-0.743,371.647,592.751,-82.065,-70.466,-19.481,6.326,350.48,559.495,116.031,86.901,-0.511,4.053,0.786,4.037,-0.217,4.045,-0.013,-2.334
125,18.942,-0.702,372.099,595.983,-80.239,-64.722,-19.538,6.095,349.134,569.11,118.095,90.421,-0.497,4.07,0.804,4.123,-0.231,4.096,-0.022,-2.268
126,18.657,-0.718,371.644,605.356,-82.006,-64.629,-19.493,6.226,348.288,569.036,114.656,87.606,-0.51,4.139,0.781,4.132,-0.257,4.136,-0.031,-2.199
127,18.528,0.048,372.516,611.656,-81.914,-64.43,-19.096,6.092,346.978,572.278,113.093,86.148,-0.509,4.17,0.773,4.172,-0.296,4.171,-0.04,-2.127
128,18.331,-0.186,371.649,624.382,-81.911,-66.274,-19.017,6.498,345.655,575.4,115.084,86.558,-0.511,4.268,0.791,4.21,-0.298,4.24,-0.05,-2.053
129,18.478,0.03,371.205,627.571,-83.7,-64.198,-18.838,6.842,343.903,575.463,115.325,88.64,-0.523,4.294,0.798,4.231,-0.324,4.264,-0.06,-1.977
130,17.813,0.17,371.195,633.755,-83.678,-69.193,-18.658,7.575,342.639,578.374,110.196,93.722,-0.525,4.336,0.763,4.266,-0.364,4.302,-0.071,-1.9
131,17.859,0.721,371.216,640.101,-80.097,-67.824,-18.297,7.165,341.721,591.048,114.01,95.516,-0.5,4.378,0.794,4.372,-0.353,4.375,-0.081,-1.821
132,17.768,0.516,371.644,649.591,-81.793,-72.924,-18.003,7.288,340.875,590.974,110.57,96.879,-0.511,4.438,0.772,4.382,-0.391,4.412,-0.092,-1.741
133,17.352,1.056,370.769,655.896,-81.828,-66.414,-17.736,7.649,341.303,594.032,112.321,93.419,-0.514,4.49,0.784,4.399,-0.365,4.446,-0.104,-1.66
134,17.123,1.16,372.086,659.006,-79.946,-67.279,-17.378,7.727,340.421,600.332,112.508,96.973,-0.5,4.496,0.789,4.457,-0.392,4.477,-0.116,-1.578
135,17.384,0.956,371.211,665.311,-79.98,-69.582,-17.481,7.55,340.003,603.317,110.819,96.228,-0.501,4.55,0.777,4.485,-0.391,4.519,-0.127,-1.496
136,17.385,0.502,370.336,671.615,-80.014,-66.85,-17.563,7.322,339.111,603.574,110.945,96.551,-0.502,4.605,0.78,4.499,-0.392,4.555,-0.14,-1.413
137,17.321,0.719,371.631,668.379,-81.713,-65.26,-17.292,6.973,339.552,606.752,109.141,98.801,-0.512,4.566,0.766,4.518,-0.417,4.543,-0.152,-1.33
138,17.769,0.611,371.631,668.379,-81.713,-67.127,-17.437,7.376,339.98,609.81,110.892,95.933,-0.511,4.567,0.778,4.534,-0.404,4.551,-0.164,-1.247
139,17.643,0.168,372.062,665.264,-83.468,-63.487,-17.652,6.796,339.993,597.274,110.758,96.581,-0.523,4.541,0.776,4.442,-0.417,4.494,-0.176,-1.165
140,17.763,0.304,373.809,665.259,-83.341,-66.946,-17.868,6.834,340.839,597.348,114.198,97.258,-0.519,4.52,0.799,4.432,-0.418,4.478,-0.189,-1.082
141,18.202,0.087,374.253,662.07,-81.552,-64.604,-17.825,6.384,340.875,590.974,110.57,100.451,-0.505,4.493,0.772,4.385,-0.43,4.442,-0.201,-1.001
142,18.124,-0.255,374.683,658.955,-83.307,-62.417,-17.996,6.043,340.852,584.811,114.064,99.047,-0.517,4.468,0.798,4.34,-0.431,4.407,-0.214,-0.921
143,18.513,-0.704,375.114,655.84,-85.061,-62.265,-17.902,6.089,341.316,581.496,112.187,98.04,-0.527,4.443,0.783,4.31,-0.442,4.379,-0.226,-0.842
144,18.196,-1.433,374.242,649.54,-85.154,-59.157,-18.03,5.24,341.734,578.512,113.876,96.609,-0.53,4.412,0.794,4.285,-0.417,4.351,-0.239,-0.764
145,17.974,-1.241,375.561,640.045,-83.331,-59.408,-18.396,5.364,341.747,565.975,113.742,95.371,-0.516,4.332,0.792,4.191,-0.432,4.265,-0.251,-0.688
146,17.735,-1.076,375.561,640.045,-83.331,-60.432,-18.254,5.104,340.878,559.739,113.796,95.127,-0.517,4.332,0.795,4.156,-0.446,4.248,-0.263,-0.614
147,17.54,-1.364,375.585,633.787,-79.81,-60.415,-18.464,5.279,342.188,556.498,115.359,98.93,-0.493,4.29,0.803,4.116,-0.407,4.207,-0.276,-0.542
148,17.433,-1.387,375.585,633.787,-79.81,-57.78,-18.331,5.238,342.224,550.124,111.731,95.428,-0.493,4.29,0.776,4.068,-0.419,4.184,-0.287,-0.472
149,16.556,-1.681,374.712,627.487,-79.903,-57.933,-18.444,4.709,341.773,540.903,113.474,96.513,-0.498,4.258,0.79,4.006,-0.409,4.138,-0.299,-0.404
150,16.865,-1.643,375.167,618.114,-78.136,-64.141,-18.359,4.796,341.773,540.903,113.474,97.168,-0.484,4.189,0.79,4.006,-0.409,4.102,-0.311,-0.338
151,16.709,-1.966,374.316,618.161,-74.648,-55.062,-18.181,4.704,341.332,537.725,115.278,104.314,-0.462,4.2,0.805,3.988,-0.384,4.099,-0.322,-0.275
152,16.361,-1.399,373.444,611.861,-74.741,-58.867,-18.178,4.84,341.787,528.367,113.34,100.39,-0.465,4.165,0.79,3.913,-0.371,4.045,-0.333,-0.214
153,16.124,-1.964,374.318,605.556,-74.707,-54.041,-17.948,4.304,341.382,518.815,111.517,103.599,-0.464,4.114,0.778,3.848,-0.398,3.987,-0.344,-0.155
154,15.63,-1.624,373.468,605.603,-71.219,-60.556,-18.258,3.99,340.908,516.088,113.333,102.882,-0.443,4.123,0.791,3.834,-0.375,3.985,-0.354,-0.099
