"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
67,32.268,-5.278,343.553,426.179,-241.088,-73.799,-36.503,-16.002,376.195,370.349,302.481,54.864,-1.689,3.166,1.946,2.543,0.729,2.84,0.152,0.411
68,31.782,-5.98,343.981,435.669,-242.784,-73.516,-36.769,-16.861,376.573,392.317,307.992,55.921,-1.701,3.234,1.981,2.691,0.74,2.95,0.158,0.394
69,31.853,-7.457,346.568,441.801,-246.123,-80.447,-36.861,-17.404,376.988,407.912,309.877,58.047,-1.712,3.259,1.991,2.794,0.698,3.017,0.165,0.38
70,32.083,-8.121,346.122,457.595,-247.853,-83.138,-36.488,-17.731,376.102,432.79,310.259,60.947,-1.727,3.381,1.999,2.97,0.688,3.167,0.171,0.366
71,31.892,-8.983,346.539,473.268,-249.528,-85.17,-36.596,-17.343,374.757,455.061,308.903,63.351,-1.737,3.495,1.997,3.13,0.65,3.305,0.177,0.355
72,32.251,-9.952,346.061,488.899,-254.816,-84.543,-36.242,-17.706,372.992,467.661,309.278,66.967,-1.777,3.617,2.01,3.232,0.615,3.417,0.182,0.346
73,32.429,-11.162,344.732,504.576,-256.617,-83.431,-35.491,-18.919,371.274,479.93,306.087,62.02,-1.797,3.75,1.999,3.334,0.595,3.534,0.188,0.34
74,31.902,-12.38,341.667,514.076,-258.567,-88.168,-35.445,-20.09,369.068,489.352,308.265,66.63,-1.829,3.858,2.026,3.422,0.614,3.631,0.193,0.335
75,31.666,-13.507,339.92,514.08,-258.694,-84.835,-35.456,-21.699,367.795,486.22,303.075,72.977,-1.84,3.881,1.998,3.416,0.604,3.639,0.198,0.334
76,31.724,-14.677,338.183,507.902,-258.842,-88.001,-35.332,-23.579,365.639,476.732,301.493,71.833,-1.851,3.858,1.999,3.376,0.595,3.607,0.202,0.334
77,31.937,-16.662,337.765,492.229,-257.168,-91.913,-35.445,-26.092,362.176,451.907,298.152,67.036,-1.84,3.751,1.994,3.241,0.543,3.487,0.206,0.337
78,32.185,-18.217,335.175,454.466,-253.983,-89.572,-35.217,-28.818,357.857,408.309,294.731,66.94,-1.829,3.498,1.995,2.978,0.519,3.229,0.21,0.34
79,32.267,-19.894,330.872,404.267,-247.426,-83.371,-34.962,-31.802,353.161,342.743,285.799,67.558,-1.802,3.163,1.957,2.554,0.511,2.849,0.213,0.345
80,32.276,-22.747,327.447,335.159,-240.892,-82.292,-35.118,-35.458,348.49,252.105,276.598,68.814,-1.77,2.669,1.916,1.938,0.486,2.292,0.216,0.349
81,31.856,-26.473,322.313,228.404,-231.104,-69.81,-34.471,-40.709,346.92,133.209,264.898,63.394,-1.723,1.882,1.841,1.091,0.545,1.472,0.218,0.351
82,30.633,-31.795,319.4,86.988,-215.995,-68.458,-35.456,-47.386,354.046,14.206,259.113,59.795,-1.622,0.791,1.76,0.234,0.744,0.498,0.221,0.348
83,29.677,-39.38,320.865,-66.925,-200.62,-59.137,-36.352,-52.281,365.913,-82.763,258.244,64.069,-1.496,-0.408,1.694,-0.433,0.953,-0.421,0.223,0.34
84,29.836,-47.74,324.92,-227.312,-188.643,-48.17,-37.15,-55.692,377.743,-173.358,261.002,55.293,-1.383,-1.631,1.658,-1.02,1.111,-1.302,0.226,0.323
85,30.771,-53.786,327.646,-372.02,-178.467,-37.517,-38.497,-58.572,388.211,-223.223,266.154,53.16,-1.29,-2.72,1.643,-1.311,1.268,-1.956,0.23,0.297
86,30.324,-57.169,329.483,-479.031,-168.186,-28.394,-40.255,-58.56,397.365,-251.267,269.937,39.612,-1.205,-3.52,1.625,-1.46,1.41,-2.394,0.236,0.26
87,30.367,-59.375,328.224,-545.076,-163.259,-22.777,-42.025,-58.268,404.301,-257.353,276.033,32.454,-1.171,-4.038,1.631,-1.474,1.563,-2.623,0.244,0.213
88,31.207,-58.917,326.54,-588.98,-156.482,-14.723,-42.691,-58.579,409.531,-263.706,278.804,26,-1.122,-4.402,1.626,-1.494,1.696,-2.784,0.253,0.156
89,31.074,-58.788,324.392,-617.328,-151.45,-11.123,-42.817,-61.003,410.377,-263.633,282.243,27.686,-1.09,-4.653,1.644,-1.485,1.774,-2.883,0.264,0.089
90,30.891,-58.568,323.53,-629.811,-151.564,-10.131,-41.778,-63.286,409.95,-266.691,280.493,26.441,-1.095,-4.764,1.637,-1.5,1.779,-2.94,0.278,0.013
91,31.3,-58.678,323.998,-639.259,-146.254,-9.342,-40.454,-65.726,406.47,-260.401,277.482,28.604,-1.05,-4.831,1.635,-1.467,1.735,-2.959,0.293,-0.07
92,31.339,-59.857,323.099,-626.696,-149.81,-9.891,-38.97,-66.767,398.189,-244.7,273.45,29.011,-1.081,-4.742,1.647,-1.395,1.615,-2.894,0.31,-0.161
93,30.496,-60.97,322.222,-607.787,-149.785,-13.454,-37.532,-67.68,390.312,-219.447,271.241,32.911,-1.086,-4.603,1.67,-1.256,1.516,-2.77,0.328,-0.258
94,29.291,-62.177,321.311,-576.436,-153.26,-14.901,-37.397,-67.829,381.563,-181.851,269.281,35.981,-1.121,-4.364,1.696,-1.035,1.388,-2.557,0.346,-0.359
95,29.518,-62.35,319.519,-532.285,-160.276,-13.463,-36.186,-67.895,371.513,-147.627,269.24,42.029,-1.182,-4.037,1.744,-0.828,1.251,-2.312,0.365,-0.464
96,28.672,-62.139,318.158,-472.535,-165.423,-13.265,-36.092,-68.325,363.182,-113.016,268.969,43.207,-1.231,-3.578,1.783,-0.604,1.131,-1.993,0.383,-0.571
97,28.405,-63.345,317.202,-397.038,-175.787,-22.666,-36.21,-68.477,357.435,-65.858,272.031,50.603,-1.318,-2.98,1.833,-0.278,1.033,-1.549,0.401,-0.679
98,29.552,-63.271,317.11,-321.662,-186.095,-21.898,-36.745,-67.275,354.343,-31.558,274.592,51.146,-1.398,-2.378,1.866,-0.038,0.958,-1.143,0.418,-0.786
99,30.983,-57.946,315.729,-312.494,-195.035,-22.951,-36.873,-60.471,351.314,-41.359,276.678,52.856,-1.471,-2.331,1.896,-0.129,0.912,-1.171,0.434,-0.891
100,31.324,-55.861,318.691,-259.147,-206.996,-19.697,-37.749,-56.306,349.916,5.745,282.699,50.701,-1.552,-1.891,1.945,0.201,0.812,-0.796,0.449,-0.994
101,32.702,-55.181,323.425,-212.063,-215.309,-16.807,-38.036,-55.334,351.209,46.275,281.17,51.421,-1.59,-1.495,1.926,0.491,0.711,-0.461,0.462,-1.094
102,33.148,-57.589,328.171,-183.767,-223.701,-21.134,-37.247,-56.509,352.516,74.268,279.508,51.519,-1.631,-1.248,1.909,0.694,0.611,-0.242,0.474,-1.191
103,33.965,-60.61,338.591,-171.205,-233.527,-16.713,-37.383,-58.308,357.342,83.675,273.615,52.608,-1.652,-1.106,1.841,0.756,0.45,-0.15,0.484,-1.282
104,33.988,-61.769,350.322,-174.558,-241.567,-21.228,-37.044,-60.222,363.073,80.288,267.462,54.244,-1.655,-1.09,1.77,0.726,0.293,-0.166,0.492,-1.369
105,34.532,-63.689,359.883,-168.371,-247.942,-21.861,-37.025,-63.357,367.898,77.039,264.989,55.029,-1.654,-1.012,1.73,0.702,0.182,-0.145,0.498,-1.452
106,33.962,-65.326,365.527,-152.637,-252.779,-26.14,-36.703,-65.158,369.254,86.123,259.565,56.139,-1.664,-0.883,1.687,0.767,0.078,-0.054,0.502,-1.53
107,33.712,-65.027,370.287,-124.416,-257.628,-29.15,-35.806,-64.662,369.277,92.285,256.072,61.65,-1.677,-0.678,1.665,0.808,-0.023,0.064,0.503,-1.604
108,34.758,-63.816,370.269,-80.418,-257.431,-31.04,-35.119,-62.891,365.794,117.154,253.256,62.321,-1.672,-0.38,1.663,0.984,-0.084,0.298,0.501,-1.673
109,33.534,-61.269,368.092,-33.063,-255.59,-35.496,-34.18,-60.745,358.832,148.312,247.428,63.855,-1.673,-0.062,1.657,1.217,-0.175,0.569,0.497,-1.738
110,32.808,-60.79,362.807,29.811,-259.236,-41.041,-33.63,-60.003,352.276,189.022,243.423,73.011,-1.725,0.376,1.661,1.532,-0.225,0.945,0.491,-1.797
111,32.591,-58.994,358.428,86.544,-259.289,-45.301,-33.542,-59.266,344.859,229.539,239.533,74.979,-1.747,0.777,1.668,1.861,-0.293,1.309,0.483,-1.85
112,32.082,-58.099,353.167,143.16,-259.413,-44.789,-33.541,-55.913,339.576,273.381,240.718,70.68,-1.775,1.194,1.703,2.208,-0.295,1.691,0.472,-1.897
113,31.998,-56.053,349.653,199.771,-259.41,-49.039,-33.715,-52.617,334.747,307.865,239.966,68.747,-1.793,1.611,1.721,2.492,-0.323,2.042,0.459,-1.936
114,32.447,-54.738,347.445,246.963,-261.128,-53.225,-33.784,-51.056,330.81,342.092,239.087,67.296,-1.816,1.962,1.735,2.779,-0.365,2.361,0.444,-1.968
115,32.366,-53.155,346.11,287.85,-262.811,-52.192,-34.402,-48.78,328.997,373.601,243.223,67.932,-1.836,2.265,1.774,3.031,-0.366,2.639,0.427,-1.991
116,33.389,-51.721,347.828,319.312,-266.089,-56.652,-34.26,-47.757,331.162,389.132,244.867,69.413,-1.847,2.48,1.776,3.127,-0.361,2.796,0.409,-2.007
117,33.017,-52.179,350.437,331.791,-265.847,-54.006,-34.704,-48.738,334.21,398.363,246.323,72.249,-1.833,2.553,1.769,3.172,-0.345,2.855,0.389,-2.016
118,33.277,-52.578,355.21,341.224,-270.777,-62.95,-34.38,-49.678,338.118,407.788,247.665,71.009,-1.843,2.587,1.76,3.209,-0.368,2.89,0.369,-2.017
119,33.533,-53.414,359.155,344.447,-268.698,-57.942,-33.929,-50.489,341.156,410.976,249.06,68.245,-1.807,2.584,1.756,3.206,-0.365,2.887,0.347,-2.012
120,33.135,-54.685,362.197,341.206,-270.27,-62.772,-33.656,-52.016,344.635,404.686,252.071,67.59,-1.804,2.543,1.761,3.132,-0.35,2.83,0.324,-2.001
121,33.395,-55.307,364.795,341.154,-273.631,-65.098,-33.422,-53.172,346.004,401.233,246.514,71.567,-1.814,2.526,1.714,3.098,-0.399,2.804,0.3,-1.984
122,33.084,-54.928,367.414,347.449,-273.411,-65.392,-33.587,-53.398,347.292,404.485,248.15,71.976,-1.8,2.551,1.719,3.111,-0.412,2.823,0.276,-1.963
123,33.219,-54.156,369.158,360.049,-273.226,-71.253,-33.226,-53.443,347.756,401.17,246.273,70.946,-1.79,2.623,1.704,3.082,-0.436,2.846,0.251,-1.937
124,33.667,-53.167,370.45,369.418,-274.866,-74.758,-33.317,-53.039,346.446,404.411,244.71,72.729,-1.794,2.676,1.699,3.117,-0.489,2.889,0.226,-1.908
125,33.67,-52.052,371.726,391.465,-279.991,-77.037,-33.733,-52.062,346.824,426.379,250.222,76.559,-1.823,2.814,1.736,3.271,-0.501,3.035,0.2,-1.875
126,34.147,-51.187,372.586,416.553,-279.818,-75.275,-33.844,-49.92,345.975,444.885,246.977,75.812,-1.816,2.977,1.716,3.409,-0.539,3.185,0.173,-1.839
127,34.15,-50.639,372.132,425.926,-281.584,-78.168,-33.919,-47.865,343.292,470.158,251.166,75.444,-1.831,3.043,1.761,3.617,-0.568,3.318,0.146,-1.799
128,34.698,-50.074,371.278,438.578,-278.038,-79.883,-34.014,-46.123,342.42,495.157,247.994,70.14,-1.809,3.135,1.741,3.806,-0.568,3.457,0.119,-1.755
129,34.264,-50.199,369.949,454.255,-279.839,-80.628,-34.299,-44.735,342.416,513.735,248.19,71.198,-1.829,3.254,1.742,3.94,-0.554,3.584,0.091,-1.709
130,34.601,-50.451,368.63,463.75,-281.662,-84.12,-33.47,-44.753,342.426,532.434,244.83,71.538,-1.847,3.332,1.719,4.079,-0.551,3.692,0.063,-1.659
131,34.77,-50.119,367.356,473.333,-276.383,-87.952,-33.156,-44.988,342.854,548.148,243.161,71.636,-1.817,3.409,1.706,4.191,-0.511,3.786,0.035,-1.606
132,34.188,-49.977,365.623,473.263,-272.966,-85.616,-32.895,-45.518,343.269,563.743,245.045,73.15,-1.803,3.424,1.718,4.303,-0.458,3.849,0.008,-1.55
133,34.514,-49.901,363.477,476.546,-267.78,-85.405,-32.625,-45.972,343.292,569.905,241.552,79.569,-1.777,3.467,1.693,4.349,-0.418,3.896,-0.02,-1.491
134,33.939,-50.345,361.31,473.482,-266.174,-88.434,-32.895,-46.29,341.959,566.984,243.482,79.83,-1.778,3.467,1.713,4.345,-0.395,3.894,-0.047,-1.43
135,33.282,-49.828,357.861,473.58,-259.326,-86.6,-33.112,-46.954,341.113,566.911,240.042,79.133,-1.748,3.5,1.691,4.358,-0.343,3.919,-0.074,-1.367
136,33.111,-49.881,355.266,461.027,-256.024,-84.029,-32.575,-48.259,340.708,557.359,238.219,81.64,-1.738,3.436,1.681,4.295,-0.303,3.857,-0.099,-1.302
137,31.859,-50.328,353.543,454.774,-252.629,-81.8,-32.79,-49.237,340.699,551.316,238.158,84.105,-1.725,3.409,1.68,4.253,-0.265,3.823,-0.124,-1.236
138,31.793,-49.965,350.528,439.152,-247.594,-81.705,-33.005,-50.132,342.045,541.701,236.094,87.272,-1.704,3.324,1.658,4.168,-0.184,3.741,-0.148,-1.169
139,32.063,-49.565,348.807,420.294,-244.258,-82.753,-33.48,-50.488,342.894,523.196,239.338,86.862,-1.687,3.202,1.676,4.021,-0.118,3.608,-0.171,-1.102
140,31.569,-50.052,348.389,404.621,-242.584,-78.454,-33.513,-51.652,344.658,510.596,238.964,89.352,-1.678,3.093,1.665,3.911,-0.077,3.5,-0.193,-1.035
141,31.757,-49.812,348.839,376.222,-240.912,-75.264,-34.337,-51.854,347.259,492.027,241.967,87.961,-1.663,2.882,1.672,3.747,-0.025,3.313,-0.213,-0.968
142,31.52,-49.94,349.296,354.245,-239.204,-72.51,-34.678,-51.935,350.333,476.186,243.156,89.337,-1.65,2.718,1.665,3.599,0.027,3.159,-0.232,-0.903
143,31.736,-50.676,350.596,325.799,-241.02,-70.521,-34.984,-52.202,352.516,460.601,244.47,86.859,-1.656,2.504,1.663,3.465,0.039,2.986,-0.249,-0.84
144,32.087,-51.426,351.055,291.217,-239.371,-73.091,-34.872,-52.373,352.96,432.545,245.892,88.989,-1.641,2.253,1.672,3.26,0.051,2.758,-0.265,-0.779
145,32.17,-52.429,351.945,253.519,-239.476,-71.557,-34.855,-53.123,352.94,407.803,249.19,83.689,-1.637,1.978,1.696,3.084,0.048,2.532,-0.28,-0.721
146,32.16,-53.343,351.533,212.637,-237.919,-68.273,-34.306,-54.114,354.29,379.609,246.931,85.84,-1.628,1.688,1.674,2.873,0.074,2.282,-0.294,-0.666
147,32.079,-54.221,350.682,168.449,-234.644,-71.983,-34.686,-55.747,355.617,345.252,248.165,83.682,-1.608,1.374,1.676,2.621,0.125,2.002,-0.306,-0.615
148,31.721,-54.879,348.554,127.734,-229.655,-63.372,-34.615,-56.269,357.384,314.073,247.595,79.838,-1.583,1.088,1.664,2.388,0.204,1.746,-0.316,-0.568
149,31.286,-55.764,345.964,89.972,-226.471,-66.032,-35.312,-57.601,359.58,285.953,248.775,79.04,-1.573,0.821,1.66,2.179,0.296,1.513,-0.326,-0.526
150,31.369,-55.765,344.677,55.394,-224.948,-59.005,-36.056,-58.097,361.321,267.191,251.894,81.807,-1.567,0.569,1.672,2.037,0.36,1.321,-0.334,-0.49
151,31.514,-55.914,343.387,33.421,-223.366,-60.775,-36.778,-57.771,360.883,245.434,253.502,71.348,-1.561,0.409,1.683,1.886,0.386,1.166,-0.34,-0.458
152,31.546,-55.294,342.993,11.49,-218.171,-52.677,-36.932,-57.358,361.756,233.091,253.254,71.053,-1.524,0.246,1.677,1.794,0.423,1.04,-0.344,-0.432
153,31.856,-55.078,342.577,-16.787,-216.555,-55.537,-36.85,-56.228,360.495,204.767,251.35,64.963,-1.513,0.036,1.67,1.597,0.41,0.836,-0.347,-0.411
154,31.534,-55.721,342.606,-48.255,-213.151,-54.07,-36.696,-56.182,358.784,179.878,247.769,61.301,-1.489,-0.196,1.653,1.428,0.382,0.635,-0.349,-0.396
