"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,16.998,-5.362,311.921,-193.93,-33.277,-86.773,-20.324,1.015,343.769,-9.149,-33.004,112.546,-0.217,-1.562,-0.302,-0.071,0.294,-0.78,0.014,0.004
22,17.395,-5.916,311.9,-200.277,-36.857,-83.253,-20.194,0.563,344.197,-6.09,-31.254,122.135,-0.245,-1.612,-0.289,-0.047,0.295,-0.791,0.015,0.007
23,17.719,-5.82,312.764,-200.398,-36.801,-88.527,-20.186,0.966,344.233,-12.464,-34.881,119.65,-0.242,-1.609,-0.315,-0.095,0.267,-0.816,0.015,0.01
24,17.519,-6.058,313.226,-203.35,-34.998,-86.251,-20.005,0.249,343.769,-9.149,-33.004,118.994,-0.228,-1.63,-0.301,-0.068,0.265,-0.813,0.016,0.014
25,17.626,-5.837,311.9,-200.277,-36.857,-87.097,-20.32,0.296,343.755,-9.268,-29.45,119.589,-0.244,-1.612,-0.276,-0.069,0.295,-0.803,0.016,0.017
26,17.656,-5.942,311.923,-206.535,-33.336,-86.973,-20.232,0.74,342.909,-9.342,-32.89,118.209,-0.215,-1.663,-0.302,-0.071,0.28,-0.829,0.016,0.02
27,17.257,-6.023,312.774,-206.581,-36.823,-86.542,-20.311,0.606,343.769,-9.149,-33.004,115.77,-0.244,-1.658,-0.302,-0.069,0.265,-0.826,0.016,0.024
28,17.353,-6.099,312.344,-203.466,-35.069,-85.089,-20.148,0.434,343.769,-9.149,-33.004,113.59,-0.23,-1.635,-0.302,-0.069,0.28,-0.814,0.016,0.027
29,17.299,-5.917,312.774,-206.581,-36.823,-84.122,-20.14,0.745,343.328,-12.327,-31.201,118.212,-0.244,-1.659,-0.289,-0.093,0.265,-0.84,0.016,0.03
30,17.518,-5.879,312.774,-206.581,-36.823,-92.576,-20.316,0.614,343.769,-9.149,-33.004,117.871,-0.243,-1.659,-0.302,-0.069,0.265,-0.827,0.016,0.033
31,17.424,-5.915,313.646,-200.281,-36.73,-85.221,-20.135,0.519,343.769,-9.149,-33.004,119.285,-0.242,-1.603,-0.302,-0.069,0.25,-0.801,0.015,0.036
32,17.11,-5.986,313.195,-203.513,-38.556,-88.094,-20.246,0.516,342.887,-2.849,-32.817,119.266,-0.258,-1.631,-0.302,-0.023,0.236,-0.791,0.015,0.039
33,17.17,-6.328,313.639,-206.703,-36.767,-87.531,-20.372,0.605,343.314,0.209,-31.067,118.882,-0.243,-1.654,-0.289,0,0.249,-0.79,0.015,0.041
34,17.233,-6.2,313.226,-203.35,-34.998,-86.662,-20.143,0.612,342.468,0.136,-34.506,118.619,-0.229,-1.629,-0.314,-0.001,0.236,-0.779,0.014,0.044
35,17.488,-6.137,313.646,-200.281,-36.73,-90.067,-20.321,0.601,342.896,3.194,-32.756,124.969,-0.242,-1.602,-0.301,0.022,0.236,-0.754,0.013,0.047
36,17.3,-6.327,313.636,-194.098,-36.709,-92.161,-20.423,0.288,342.873,9.687,-32.683,119.568,-0.242,-1.552,-0.301,0.071,0.236,-0.704,0.013,0.05
37,17.468,-6.241,314.098,-197.05,-34.905,-83.779,-20.145,1.009,342.873,9.687,-32.683,122.546,-0.227,-1.574,-0.3,0.069,0.235,-0.716,0.012,0.053
38,17.353,-5.828,314.088,-190.866,-34.883,-84.316,-20.457,1.097,343.765,9.43,-32.809,122.856,-0.227,-1.525,-0.301,0.067,0.25,-0.693,0.011,0.057
39,17.701,-5.791,314.495,-187.723,-40.159,-90.378,-20.116,0.815,342.455,12.672,-34.372,119.259,-0.268,-1.498,-0.313,0.092,0.195,-0.669,0.01,0.06
40,17.524,-5.334,314.516,-181.377,-36.579,-85.378,-19.938,1.045,342.86,22.223,-32.549,118.967,-0.24,-1.448,-0.299,0.162,0.222,-0.608,0.009,0.064
41,17.473,-6.151,313.641,-175.072,-36.613,-89.966,-20.158,1.22,342.478,18.834,-37.866,123.598,-0.241,-1.398,-0.339,0.136,0.21,-0.597,0.007,0.068
42,17.515,-5.751,314.062,-172.004,-38.346,-90.016,-20.059,0.77,342.442,25.208,-34.238,122.163,-0.255,-1.373,-0.312,0.185,0.21,-0.56,0.006,0.072
43,17.44,-5.385,314.513,-168.772,-36.52,-87.773,-19.804,1.178,342.014,22.15,-35.989,118.303,-0.24,-1.346,-0.325,0.161,0.195,-0.561,0.004,0.077
44,17.608,-5.398,314.513,-168.772,-36.52,-87.778,-19.903,1.084,341.56,31.508,-34.051,120.362,-0.239,-1.346,-0.311,0.231,0.195,-0.525,0.003,0.082
45,17.216,-5.266,314.513,-168.772,-36.52,-87.84,-19.894,1.09,342.024,28.193,-35.928,123.267,-0.24,-1.346,-0.324,0.206,0.195,-0.538,0.001,0.088
46,17.255,-5.849,313.639,-162.467,-36.554,-92.096,-20.043,1.253,341.142,34.492,-35.74,121.338,-0.241,-1.297,-0.324,0.253,0.196,-0.489,-0.001,0.093
47,17.447,-5.8,313.194,-159.278,-38.343,-90.425,-19.681,1.212,340.678,37.808,-33.864,121.81,-0.255,-1.273,-0.31,0.278,0.197,-0.465,-0.002,0.1
48,17.527,-5.588,313.208,-159.352,-34.8,-89.313,-20.121,1.045,341.583,37.67,-37.544,128.987,-0.226,-1.275,-0.338,0.277,0.211,-0.465,-0.004,0.106
49,17.604,-5.633,314.08,-153.052,-34.707,-90.435,-20.163,0.95,341.583,37.67,-37.544,124.282,-0.225,-1.22,-0.338,0.277,0.196,-0.44,-0.006,0.113
50,17.315,-5.75,314.08,-153.052,-34.707,-88.19,-20.215,1.043,341.583,37.67,-37.544,123.938,-0.226,-1.22,-0.338,0.277,0.195,-0.44,-0.008,0.121
51,17.449,-5.804,314.501,-149.984,-36.44,-86.091,-19.855,0.856,341.547,44.044,-33.917,123.19,-0.239,-1.193,-0.31,0.325,0.195,-0.403,-0.01,0.128
52,17.177,-5.404,314.939,-146.678,-38.158,-87.975,-19.536,1.257,342.011,40.729,-35.794,123.251,-0.253,-1.166,-0.322,0.299,0.182,-0.403,-0.012,0.136
53,17.48,-6.109,314.939,-146.678,-38.158,-84.831,-19.811,1.037,341.583,37.67,-37.544,121.469,-0.252,-1.164,-0.337,0.277,0.168,-0.414,-0.014,0.145
54,17.667,-6.119,314.939,-146.678,-38.158,-88.981,-20.079,0.944,342.452,43.907,-37.598,122.827,-0.252,-1.164,-0.337,0.323,0.182,-0.389,-0.017,0.153
55,17.231,-6.601,316.231,-137.309,-39.798,-90.522,-20.037,0.05,342.439,56.443,-37.464,123.22,-0.265,-1.082,-0.336,0.419,0.153,-0.302,-0.019,0.162
56,17.729,-7.598,316.229,-124.705,-39.739,-93.764,-19.559,-0.678,342.867,72.157,-39.133,125.102,-0.263,-0.978,-0.346,0.537,0.155,-0.19,-0.021,0.172
57,18.15,-7.765,314.9,-109.027,-41.54,-91.339,-20.014,-0.193,342.854,84.693,-38.999,123.21,-0.278,-0.855,-0.347,0.628,0.172,-0.082,-0.023,0.182
58,17.44,-6.79,315.8,-89.959,-37.83,-90.375,-20.074,0.793,342.828,109.766,-38.731,125.767,-0.249,-0.702,-0.345,0.811,0.17,0.085,-0.026,0.193
59,16.999,-6.57,315.774,-71.096,-41.293,-90.712,-19.867,-0.153,341.969,122.228,-42.037,128.578,-0.279,-0.551,-0.37,0.908,0.129,0.208,-0.028,0.205
60,16.684,-7.226,315.795,-64.75,-37.713,-92.186,-20.013,-0.615,341.551,137.868,-47.147,127.416,-0.251,-0.498,-0.409,1.027,0.115,0.294,-0.031,0.218
61,17.52,-7.95,316.667,-58.45,-37.62,-96.856,-20.105,-0.349,342.798,166.073,-41.689,128.924,-0.247,-0.444,-0.367,1.232,0.144,0.427,-0.034,0.233
62,17.678,-7.37,317.981,-42.735,-35.68,-93.193,-18.905,-0.5,342.39,187.756,-46.737,128.298,-0.23,-0.318,-0.401,1.394,0.104,0.57,-0.036,0.25
63,17.731,-7.882,317.962,-17.451,-39.106,-98.78,-19.548,-0.372,342.377,212.948,-50.023,138.584,-0.257,-0.115,-0.428,1.581,0.077,0.764,-0.039,0.269
64,17.613,-8.151,317.529,-1.731,-37.293,-95.562,-18.894,-0.121,343.256,237.883,-53.436,134.735,-0.243,0.012,-0.45,1.761,0.095,0.92,-0.042,0.29
65,17.302,-7.765,317.524,23.478,-37.175,-96.794,-18.684,-0.124,343.23,262.955,-53.168,137.956,-0.243,0.212,-0.447,1.946,0.095,1.113,-0.045,0.313
66,17.896,-8.658,317.519,48.688,-37.058,-100.744,-19.36,-0.123,344.109,287.89,-56.581,138.355,-0.24,0.417,-0.473,2.125,0.098,1.305,-0.049,0.338
67,17.307,-9.199,317.944,70.782,-38.695,-102.632,-19.328,-0.948,342.773,316.204,-57.876,140.755,-0.255,0.594,-0.485,2.346,0.055,1.503,-0.052,0.367
68,17.169,-9.787,318.383,92.801,-36.789,-105.617,-19.876,-1.482,343.188,344.454,-59.411,140.778,-0.24,0.771,-0.497,2.554,0.055,1.696,-0.056,0.398
69,17.132,-10.504,318.357,111.664,-40.252,-103.734,-19.014,-2.311,343.198,363.153,-62.771,141.486,-0.268,0.924,-0.519,2.694,0.031,1.842,-0.059,0.433
70,17.914,-10.52,318.376,130.615,-36.613,-110.79,-18.661,-2.047,342.28,388.482,-62.376,140.841,-0.236,1.075,-0.517,2.889,0.032,2.015,-0.063,0.471
71,17.214,-10.511,319.245,149.52,-36.462,-110.702,-19.071,-3.175,341.848,404.003,-63.932,142.889,-0.236,1.222,-0.53,3.011,0.002,2.147,-0.067,0.512
72,17.734,-11.838,319.673,159.01,-38.158,-106.033,-19.079,-4.258,342.276,419.717,-65.601,145.787,-0.248,1.3,-0.542,3.127,-0.01,2.245,-0.071,0.556
73,17.692,-12.898,318.796,177.919,-38.133,-112.641,-18.691,-5.386,342.727,428.938,-67.344,150.056,-0.249,1.458,-0.553,3.194,0.007,2.358,-0.076,0.603
74,16.617,-13.279,319.214,193.592,-39.807,-108.554,-19.677,-5.742,343.142,444.532,-65.46,152.133,-0.265,1.582,-0.541,3.307,0.005,2.476,-0.081,0.654
75,17.057,-14.628,318.788,215.733,-37.957,-106.006,-19.106,-7.135,342.283,456.995,-68.766,148.577,-0.249,1.765,-0.566,3.412,-0.007,2.618,-0.085,0.707
76,17.259,-15.558,319.24,218.965,-36.132,-108.646,-19.284,-7.816,342.27,469.531,-68.632,143.929,-0.234,1.791,-0.565,3.507,-0.007,2.679,-0.09,0.763
77,17.584,-16.383,320.088,231.523,-39.56,-107.473,-19.163,-8.537,340.924,479.146,-66.568,149.937,-0.259,1.888,-0.552,3.595,-0.05,2.768,-0.095,0.821
78,17.852,-16.945,321.404,234.633,-37.679,-109.136,-18.943,-9.798,340.078,479.072,-70.007,147.415,-0.242,1.907,-0.578,3.607,-0.092,2.781,-0.1,0.882
79,18.178,-18.155,320.532,228.333,-37.772,-109.576,-18.853,-10.69,338.745,476.152,-68.077,142.499,-0.243,1.866,-0.566,3.602,-0.093,2.758,-0.106,0.945
80,17.961,-19.802,320.91,218.708,-46.665,-108.498,-19.216,-12.569,336.565,460.501,-66.166,142.3,-0.314,1.793,-0.556,3.512,-0.165,2.673,-0.111,1.01
81,17.866,-21.989,321.346,190.384,-48.537,-105.928,-18.856,-14.187,333.053,441.93,-62.326,141.527,-0.328,1.573,-0.531,3.413,-0.227,2.509,-0.117,1.076
82,17.795,-24.278,323.084,165.244,-52.071,-102.298,-19.104,-16.014,331.328,404.265,-58.933,135.355,-0.354,1.374,-0.509,3.147,-0.289,2.272,-0.124,1.142
83,18.185,-26.057,324.363,130.452,-57.467,-101.961,-19.363,-18.784,330.462,366.794,-55.654,135.9,-0.394,1.102,-0.486,2.876,-0.334,1.997,-0.131,1.207
84,19.199,-28.469,325.222,92.591,-61.131,-94.131,-19.397,-21.101,329.146,320.102,-50.633,132.664,-0.419,0.81,-0.449,2.534,-0.365,1.677,-0.139,1.271
85,20.398,-30.852,326.511,51.616,-66.549,-88.951,-19.549,-23.949,329.198,269.957,-51.168,126.899,-0.455,0.496,-0.454,2.155,-0.408,1.329,-0.148,1.333
86,21.149,-32.793,326.932,10.448,-68.495,-84.012,-20.053,-25.197,330.083,232.423,-48.131,120.416,-0.468,0.181,-0.431,1.864,-0.394,1.027,-0.157,1.392
87,21.748,-35.018,326.495,-24.176,-70.46,-77.291,-20.235,-23.928,328.764,216.966,-46.335,118.987,-0.482,-0.081,-0.419,1.748,-0.411,0.837,-0.167,1.447
88,22.09,-36.409,326.487,-49.31,-74.121,-74.696,-20.288,-24.464,324.01,207.467,-51.116,120.68,-0.509,-0.273,-0.463,1.701,-0.53,0.711,-0.177,1.498
89,22.702,-37.871,324.721,-68.257,-77.886,-65.395,-20.122,-25.415,319.162,204.554,-45.15,116.598,-0.54,-0.418,-0.422,1.707,-0.58,0.635,-0.188,1.545
90,22.745,-39.074,323.875,-93.42,-74.516,-59.276,-20.211,-26.438,315.673,192.145,-44.802,116.196,-0.514,-0.612,-0.424,1.629,-0.616,0.494,-0.2,1.587
91,23.357,-40.534,323.429,-121.861,-76.459,-60.591,-19.443,-28.101,313.925,160.974,-41.336,115.477,-0.529,-0.832,-0.396,1.391,-0.634,0.263,-0.213,1.625
92,24.538,-43.365,324.742,-169.094,-78.356,-57.737,-19.073,-31.673,313.059,123.503,-38.058,109.746,-0.538,-1.19,-0.369,1.102,-0.664,-0.065,-0.226,1.658
93,24.633,-46.183,327.35,-219.564,-81.951,-60.693,-19.433,-34.832,313.111,60.702,-35.173,114.637,-0.561,-1.563,-0.347,0.603,-0.71,-0.504,-0.241,1.686
94,24.395,-48.837,330.402,-273.224,-83.758,-59.331,-20.155,-39.023,312.667,-10.988,-26.98,113.398,-0.57,-1.953,-0.283,0.034,-0.746,-0.987,-0.255,1.708
95,24.281,-52.167,335.243,-332.909,-81.901,-55.994,-21.041,-43.57,313.545,-98.456,-17.358,109.993,-0.548,-2.367,-0.207,-0.66,-0.766,-1.542,-0.271,1.723
96,24.481,-55.635,340.052,-392.756,-83.602,-50.982,-22.595,-48.733,315.329,-186.062,-11.416,100.54,-0.553,-2.771,-0.163,-1.346,-0.796,-2.085,-0.288,1.73
97,25.048,-58.223,343.111,-439.995,-85.372,-51.912,-23.928,-53.417,317.959,-273.594,-2.035,91.728,-0.559,-3.088,-0.091,-2.019,-0.769,-2.574,-0.305,1.729
98,25.923,-56.775,343.576,-544.022,-84.053,-45.681,-23.743,-51.927,318.972,-417.911,-0.142,86.104,-0.546,-3.857,-0.075,-3.167,-0.744,-3.525,-0.322,1.718
99,26.421,-57.176,342.736,-594.394,-80.8,-34.782,-24.42,-54.981,323.366,-505.387,5.444,73.552,-0.522,-4.239,-0.032,-3.801,-0.617,-4.026,-0.34,1.697
100,26.258,-60.629,341.879,-632.086,-81.032,-29.18,-25.82,-60.276,328.665,-605.656,10.77,70.586,-0.526,-4.519,0.005,-4.499,-0.49,-4.509,-0.357,1.665
101,25.939,-64.919,336.656,-676.069,-81.61,-29.21,-26.457,-64.912,331.318,-674.369,13.238,55.837,-0.539,-4.909,0.022,-4.976,-0.352,-4.942,-0.375,1.622
102,25.748,-65.972,332.75,-716.942,-80.307,-16.66,-27.367,-64.933,331.789,-740.154,17.812,43.59,-0.536,-5.275,0.055,-5.472,-0.258,-5.374,-0.391,1.567
103,25.458,-66.361,324.496,-745.154,-75.711,-20.463,-27.608,-63.337,330.08,-796.278,17.455,36.097,-0.514,-5.629,0.052,-5.937,-0.132,-5.785,-0.406,1.501
104,25.355,-66.608,320.16,-782.912,-72.653,-13.314,-28.083,-62.784,328.787,-849.464,22.404,28.521,-0.497,-6.004,0.089,-6.373,-0.049,-6.191,-0.42,1.423
105,24.323,-67.061,313.643,-804.945,-67.909,-6.734,-28.111,-62.675,327.957,-893.308,22.055,21.738,-0.473,-6.306,0.086,-6.729,0.068,-6.522,-0.432,1.335
106,23.657,-66.929,309.297,-823.603,-68.299,-12.942,-28.178,-62.841,326.222,-937.016,25.387,16.004,-0.485,-6.548,0.112,-7.105,0.126,-6.834,-0.443,1.236
107,23.569,-66.924,308.888,-858.376,-63.177,-8.088,-27.059,-62.344,322.759,-974.497,25.467,11.023,-0.443,-6.843,0.117,-7.478,0.094,-7.167,-0.452,1.126
108,23.605,-67.623,311.095,-892.963,-61.4,-5.12,-27.214,-62.231,321.93,-1018.342,25.119,13.916,-0.426,-7.074,0.114,-7.843,0.045,-7.465,-0.459,1.007
109,24.192,-67.082,310.679,-921.241,-59.785,-4.687,-26.49,-62.361,319.336,-1049.587,25.145,13.561,-0.411,-7.317,0.118,-8.155,0.014,-7.742,-0.465,0.878
110,24.434,-66.943,312.431,-946.455,-59.775,-0.302,-26.356,-63.158,317.16,-1083.816,26.861,8.886,-0.408,-7.481,0.133,-8.483,-0.05,-7.986,-0.47,0.739
111,24.701,-66.966,313.332,-971.622,-56.278,4.242,-26.12,-63.958,316.317,-1115.125,26.646,4.195,-0.378,-7.663,0.132,-8.754,-0.067,-8.211,-0.475,0.593
112,25.47,-65.447,312.46,-977.922,-56.371,2.693,-26.184,-64.658,316.775,-1143.062,24.513,-0.746,-0.377,-7.741,0.115,-8.963,-0.051,-8.356,-0.478,0.438
113,25.77,-64.084,311.588,-984.222,-56.464,11.061,-26.716,-64.249,316.36,-1171.312,26.049,0.963,-0.378,-7.818,0.126,-9.203,-0.037,-8.516,-0.481,0.276
114,26.046,-62.756,312.043,-993.595,-54.697,9.041,-27.244,-65.093,317.66,-1180.597,27.551,-5.871,-0.362,-7.887,0.135,-9.237,-0.009,-8.568,-0.483,0.108
115,25.973,-60.911,309.868,-1003.08,-53.128,10.494,-27.317,-65.094,319.02,-1202.748,25.353,-10.935,-0.352,-8.026,0.117,-9.374,0.052,-8.71,-0.484,-0.066
116,25.649,-60.133,307.701,-1006.144,-51.521,12.345,-27.43,-64.948,322.525,-1221.454,24.676,-14.389,-0.342,-8.111,0.11,-9.42,0.158,-8.781,-0.485,-0.245
117,25.53,-59.641,305.954,-1006.139,-51.648,9.479,-27.378,-64.572,325.159,-1227.818,24.248,-13.194,-0.346,-8.159,0.106,-9.395,0.235,-8.795,-0.484,-0.428
118,24.961,-58.91,301.609,-1006.083,-48.414,7.541,-27.09,-64.522,329.556,-1246.781,23.445,-12.739,-0.325,-8.278,0.099,-9.416,0.403,-8.872,-0.483,-0.615
119,24.182,-58.96,299.432,-1002.963,-46.787,6.7,-27.602,-64.733,335.241,-1262.492,24.278,-16.548,-0.316,-8.312,0.102,-9.374,0.55,-8.873,-0.479,-0.805
120,23.863,-58.703,296.382,-1006.143,-45.251,0.763,-28.291,-65.666,340.507,-1275.219,23.421,-14.074,-0.308,-8.425,0.092,-9.322,0.698,-8.904,-0.474,-0.996
121,22.517,-58.804,292.91,-999.787,-41.925,-4.849,-27.69,-65.891,344.859,-1293.852,26.184,-21.067,-0.287,-8.47,0.113,-9.34,0.861,-8.941,-0.468,-1.19
122,22.42,-58.954,290.719,-996.593,-43.84,1.739,-27.699,-65.733,349.684,-1309.757,27.132,-20.844,-0.306,-8.505,0.119,-9.328,0.978,-8.954,-0.459,-1.383
123,22.154,-59.302,288.972,-996.588,-43.967,1.04,-28.358,-67.34,353.618,-1325.405,28.205,-26.286,-0.31,-8.555,0.123,-9.332,1.078,-8.983,-0.447,-1.578
124,22.025,-59.443,288.131,-1002.725,-40.501,-0.364,-29.125,-67.884,356.656,-1322.217,29.601,-31,-0.281,-8.634,0.13,-9.228,1.161,-8.963,-0.433,-1.772
125,21.759,-59.503,287.225,-996.583,-44.094,-2.793,-29.268,-68.017,357.061,-1312.665,31.424,-33.827,-0.314,-8.607,0.142,-9.149,1.178,-8.907,-0.418,-1.965
126,21.82,-59.444,288.121,-996.541,-40.48,2.2,-29.949,-67.611,355.725,-1297.007,33.549,-33.925,-0.281,-8.58,0.156,-9.073,1.161,-8.852,-0.399,-2.157
127,22.077,-59.136,288.993,-990.241,-40.387,3.928,-29.889,-66.64,355.699,-1271.935,33.817,-36.074,-0.279,-8.499,0.158,-8.897,1.145,-8.719,-0.38,-2.347
128,21.936,-57.717,289.866,-983.942,-40.294,2.277,-28.81,-67.007,355.685,-1259.398,33.951,-35.887,-0.278,-8.424,0.162,-8.807,1.13,-8.635,-0.358,-2.534
129,22.472,-57.137,290.286,-980.873,-42.027,4.777,-28.915,-66.341,353.944,-1240.636,30.833,-29.212,-0.291,-8.387,0.14,-8.718,1.076,-8.568,-0.336,-2.719
130,22.289,-56.427,289.839,-965.079,-43.757,4.161,-28.21,-65.808,353.095,-1222.131,27.588,-29.082,-0.307,-8.263,0.119,-8.607,1.052,-8.452,-0.312,-2.899
131,22.086,-55.359,289.43,-955.617,-38.422,7.485,-27.101,-65.503,353.987,-1209.732,24.041,-26.779,-0.261,-8.196,0.097,-8.497,1.083,-8.362,-0.287,-3.076
132,21.864,-55.361,287.659,-949.354,-42.071,5.762,-26.794,-65.326,353.532,-1200.374,25.979,-29.933,-0.296,-8.191,0.112,-8.441,1.103,-8.329,-0.262,-3.249
133,21.831,-54.394,287.205,-939.981,-43.838,6.83,-26.469,-65.208,352.673,-1187.911,22.673,-23.531,-0.312,-8.124,0.089,-8.372,1.078,-8.261,-0.236,-3.417
134,21.721,-54.718,287.657,-936.75,-42.012,6.494,-25.978,-65.111,353.961,-1184.66,24.309,-22.318,-0.296,-8.082,0.102,-8.319,1.105,-8.213,-0.21,-3.58
135,21.479,-55.281,287.236,-939.818,-40.279,5.501,-26.419,-65.644,355.27,-1187.901,25.872,-18.087,-0.282,-8.119,0.111,-8.31,1.146,-8.225,-0.183,-3.738
136,21.162,-55.017,288.101,-939.94,-40.223,6.447,-26.422,-65.688,355.27,-1187.901,25.872,-22.022,-0.281,-8.097,0.111,-8.31,1.129,-8.214,-0.156,-3.892
137,21.315,-55.781,287.229,-946.239,-40.316,0.475,-26.281,-66.173,356.594,-1191.023,23.881,-12.703,-0.283,-8.174,0.097,-8.3,1.159,-8.244,-0.129,-4.04
138,21.062,-56.071,286.364,-946.118,-40.372,6.61,-26.452,-66.764,357.012,-1194.008,25.57,-17.355,-0.285,-8.197,0.109,-8.31,1.189,-8.259,-0.101,-4.184
139,21.027,-56.527,285.912,-949.35,-42.197,3.989,-26.505,-67.259,357.012,-1194.008,25.57,-18.801,-0.302,-8.237,0.108,-8.308,1.19,-8.277,-0.074,-4.324
140,21.11,-56.484,286.357,-952.539,-40.409,-2.077,-26.582,-66.89,357.881,-1187.772,25.517,-17.237,-0.285,-8.253,0.108,-8.245,1.202,-8.248,-0.046,-4.459
141,20.94,-56.467,286.357,-952.539,-40.409,2.307,-26.808,-67.745,358.299,-1190.756,27.206,-15.955,-0.286,-8.253,0.119,-8.254,1.215,-8.253,-0.018,-4.589
142,20.851,-56.224,285.934,-943.003,-38.617,0.16,-26.286,-68.06,357.881,-1187.772,25.517,-15.536,-0.27,-8.181,0.108,-8.242,1.217,-8.215,0.01,-4.715
143,20.903,-55.495,285.038,-943.045,-42.232,1.469,-26.237,-67.616,357.881,-1187.772,25.517,-20.161,-0.303,-8.21,0.109,-8.243,1.221,-8.228,0.038,-4.836
144,20.757,-55.576,284.607,-939.93,-40.477,1.865,-25.705,-67.935,357.463,-1184.787,23.828,-17.629,-0.289,-8.194,0.098,-8.23,1.224,-8.214,0.066,-4.953
145,20.702,-55.331,285.035,-930.44,-42.173,-0.765,-25.658,-67.539,357.404,-1171.92,27.528,-12.586,-0.303,-8.098,0.125,-8.141,1.222,-8.122,0.093,-5.065
146,20.586,-55.064,285.477,-921.026,-40.325,0.411,-25.139,-67.267,356.995,-1162.893,25.899,-16.048,-0.287,-8.003,0.115,-8.087,1.209,-8.05,0.121,-5.173
