"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,5.683,-2.468,254.554,-168.107,8.81,-14.261,-7.189,-2.541,277.925,-152.429,79.377,17.441,0.11,-1.668,0.7,-1.384,0.92,-1.52,0.006,-0.005
12,5.789,-2.714,254.124,-164.992,10.565,-15.087,-7.542,-2.148,277.925,-152.429,79.377,14.14,0.128,-1.638,0.699,-1.385,0.938,-1.506,0.007,-0.005
13,5.663,-2.962,254.554,-168.107,8.81,-14.656,-7.448,-1.929,277.461,-149.114,81.254,14.467,0.11,-1.666,0.717,-1.358,0.919,-1.505,0.008,-0.004
14,5.986,-2.524,254.999,-171.297,10.599,-14.409,-7.899,-2.101,278.353,-149.371,81.128,17.334,0.129,-1.696,0.712,-1.356,0.934,-1.519,0.009,-0.003
15,6.111,-2.929,254.124,-164.992,10.565,-14.367,-7.404,-2.232,277.925,-152.429,79.377,17.384,0.13,-1.638,0.699,-1.385,0.938,-1.506,0.01,-0.002
16,5.996,-2.712,254.554,-168.107,8.81,-12.024,-7.45,-2.463,278.794,-146.193,79.324,11.66,0.111,-1.667,0.696,-1.323,0.937,-1.487,0.012,-0.001
17,5.962,-3.016,254.554,-168.107,8.81,-14.208,-7.679,-2.243,278.353,-149.371,81.128,20.093,0.111,-1.666,0.713,-1.355,0.936,-1.503,0.013,0
18,5.634,-2.703,254.554,-168.107,8.81,-10.872,-7.817,-2.421,278.33,-142.878,81.201,16.241,0.11,-1.667,0.713,-1.295,0.935,-1.473,0.014,0.001
19,6.207,-2.832,254.544,-161.924,8.832,-14.507,-7.852,-1.977,278.33,-142.878,81.201,16.563,0.112,-1.605,0.713,-1.297,0.936,-1.444,0.015,0.002
20,5.704,-2.599,254.975,-165.039,7.077,-12.933,-7.81,-2.013,278.758,-139.819,82.951,13.041,0.093,-1.634,0.728,-1.267,0.934,-1.442,0.017,0.004
21,6.117,-2.567,254.552,-155.503,8.869,-14.366,-7.59,-2.103,278.34,-136.835,81.262,16.256,0.112,-1.542,0.715,-1.241,0.937,-1.385,0.018,0.006
22,6.036,-2.752,254.544,-161.924,8.832,-12.383,-7.724,-1.751,277.876,-133.52,83.138,15.915,0.112,-1.605,0.732,-1.214,0.937,-1.401,0.02,0.008
23,5.811,-2.368,255.416,-155.624,8.925,-16.598,-7.237,-1.662,277.876,-133.52,83.138,13.495,0.111,-1.538,0.734,-1.215,0.917,-1.37,0.021,0.01
24,5.806,-3.007,254.544,-161.924,8.832,-15.364,-7.634,-1.621,278.317,-130.342,81.335,13.452,0.111,-1.604,0.715,-1.184,0.936,-1.385,0.022,0.013
25,5.775,-2.781,254.996,-158.692,10.657,-12.539,-7.464,-1.888,277.876,-133.52,83.138,18.446,0.129,-1.57,0.733,-1.214,0.935,-1.384,0.024,0.016
26,6.152,-2.619,254.552,-155.503,8.869,-10.926,-7.688,-1.622,278.317,-130.342,81.335,17.346,0.113,-1.541,0.715,-1.184,0.937,-1.355,0.025,0.019
27,5.485,-2.826,254.1,-158.734,7.043,-13.414,-7.684,-1.617,277.876,-133.52,83.138,18.719,0.092,-1.576,0.733,-1.215,0.937,-1.387,0.026,0.023
28,5.806,-2.713,254.996,-158.692,10.657,-17.892,-7.729,-1.885,278.317,-130.342,81.335,19.87,0.129,-1.57,0.715,-1.183,0.934,-1.368,0.028,0.027
29,5.363,-2.873,254.996,-158.692,10.657,-13.547,-7.596,-1.794,277.458,-130.535,81.449,14.464,0.127,-1.57,0.719,-1.189,0.917,-1.371,0.029,0.03
30,5.574,-2.533,255.416,-155.624,8.925,-16.766,-7.5,-1.628,278.327,-124.299,81.396,20.932,0.11,-1.538,0.716,-1.129,0.917,-1.324,0.031,0.034
31,5.543,-2.387,254.996,-158.692,10.657,-16.743,-7.638,-1.493,278.327,-124.299,81.396,18.772,0.128,-1.571,0.716,-1.129,0.935,-1.341,0.032,0.038
32,5.535,-2.655,255.416,-155.624,8.925,-13.212,-7.67,-1.576,278.327,-124.299,81.396,19.168,0.11,-1.537,0.716,-1.129,0.917,-1.324,0.033,0.043
33,5.844,-2.665,254.972,-152.435,7.136,-15.055,-7.243,-1.4,278.29,-117.925,85.023,16.363,0.094,-1.508,0.75,-1.071,0.936,-1.28,0.034,0.047
34,6.128,-2.612,254.552,-155.503,8.869,-11.951,-7.731,-1.529,277.863,-120.983,83.272,19.856,0.112,-1.541,0.734,-1.1,0.937,-1.311,0.035,0.052
35,5.935,-2.318,254.996,-158.692,10.657,-13.711,-7.248,-1.668,277.445,-117.999,81.583,17.787,0.129,-1.572,0.721,-1.074,0.92,-1.313,0.037,0.057
36,6.154,-2.758,254.972,-152.435,7.136,-13.47,-7.556,-1.579,277.445,-117.999,81.583,20.217,0.095,-1.508,0.72,-1.075,0.903,-1.282,0.038,0.062
37,5.588,-2.302,254.972,-152.435,7.136,-15.656,-7.345,-1.497,277.886,-114.821,79.779,21.226,0.093,-1.51,0.703,-1.044,0.903,-1.267,0.039,0.067
38,5.819,-2.514,255.424,-149.203,8.962,-9.89,-7.164,-1.856,276.981,-114.684,83.46,17.02,0.112,-1.474,0.74,-1.045,0.901,-1.251,0.04,0.073
39,5.675,-2.578,255.416,-155.624,8.925,-12.113,-7.204,-1.668,277.422,-111.506,81.656,18.139,0.111,-1.538,0.722,-1.015,0.901,-1.265,0.041,0.078
40,5.621,-2.933,254.972,-152.435,7.136,-12.71,-7.159,-1.76,277.85,-108.447,83.406,19.225,0.093,-1.507,0.737,-0.985,0.92,-1.235,0.041,0.084
41,5.39,-2.876,254.972,-152.435,7.136,-13.913,-7.337,-1.676,277.85,-108.447,83.406,25.57,0.092,-1.507,0.736,-0.985,0.919,-1.235,0.042,0.09
42,5.794,-2.309,254.972,-152.435,7.136,-18.157,-7.47,-1.592,277.386,-105.132,85.283,17.308,0.094,-1.51,0.754,-0.957,0.919,-1.222,0.043,0.096
43,5.614,-2.617,255.424,-149.203,8.962,-12.16,-7.382,-1.625,277.85,-108.447,83.406,17.06,0.111,-1.474,0.736,-0.986,0.917,-1.219,0.043,0.102
44,6.067,-2.746,255.424,-149.203,8.962,-16.152,-7.559,-1.495,277.386,-105.132,85.283,20.96,0.113,-1.473,0.754,-0.957,0.918,-1.205,0.044,0.109
45,6.097,-2.592,255.424,-149.203,8.962,-13.196,-7.153,-1.27,277.431,-105.463,81.717,20.985,0.113,-1.474,0.723,-0.961,0.902,-1.207,0.045,0.115
46,5.616,-2.607,255.424,-149.203,8.962,-11.495,-7.389,-1.359,276.967,-102.147,83.594,17.75,0.111,-1.474,0.74,-0.932,0.901,-1.192,0.045,0.122
47,5.668,-2.655,255.424,-149.203,8.962,-12.955,-7.519,-1.5,276.967,-102.147,83.594,21.972,0.111,-1.473,0.74,-0.931,0.901,-1.191,0.046,0.128
48,5.577,-2.761,255.844,-146.135,7.229,-14.441,-7.297,-1.549,277.395,-99.089,85.344,21.998,0.093,-1.44,0.755,-0.902,0.9,-1.16,0.046,0.135
49,5.751,-2.714,255.844,-146.135,7.229,-12.621,-7.293,-1.367,276.967,-102.147,83.594,23.46,0.094,-1.44,0.741,-0.932,0.883,-1.176,0.046,0.142
50,5.8,-2.882,255.844,-146.135,7.229,-13.716,-7.246,-1.054,276.967,-102.147,83.594,22.729,0.094,-1.44,0.741,-0.933,0.883,-1.176,0.047,0.149
51,5.226,-3.145,255.424,-149.203,8.962,-12.636,-7.601,-1.419,276.967,-102.147,83.594,19.069,0.109,-1.471,0.739,-0.932,0.9,-1.191,0.047,0.156
52,5.922,-2.532,254.972,-152.435,7.136,-10.51,-7.253,-1.274,276.967,-102.147,83.594,25.975,0.094,-1.509,0.741,-0.932,0.903,-1.209,0.047,0.163
53,5.62,-2.618,255.424,-149.203,8.962,-17.176,-7.421,-0.917,276.967,-102.147,83.594,24.542,0.111,-1.473,0.74,-0.933,0.901,-1.193,0.047,0.17
54,5.696,-4,255.403,-155.55,5.381,-16.331,-7.44,-3.294,277.409,-98.969,81.79,19.115,0.076,-1.531,0.722,-0.894,0.884,-1.2,0.047,0.177
55,5.487,-6.633,257.15,-155.554,5.508,-11.241,-7.342,-5.451,277.409,-98.969,81.79,21.908,0.076,-1.511,0.723,-0.887,0.845,-1.187,0.047,0.184
56,5.814,-6.915,257.173,-161.812,9.03,-8.656,-6.839,-5.445,278.755,-108.585,79.726,21,0.112,-1.571,0.702,-0.97,0.879,-1.259,0.047,0.191
57,5.837,-6.323,258.048,-168.117,9.064,-8.77,-7.322,-5.217,279.173,-111.569,81.415,21.688,0.112,-1.63,0.715,-0.997,0.875,-1.301,0.046,0.197
58,5.887,-6.853,258.041,-174.538,9.027,-10.056,-7.365,-5.443,278.722,-120.79,83.158,29.445,0.112,-1.692,0.732,-1.081,0.874,-1.375,0.046,0.203
59,5.837,-7.113,258.471,-177.653,7.272,-8.151,-7.138,-5.745,278.758,-127.164,79.531,21.698,0.094,-1.718,0.699,-1.138,0.84,-1.417,0.046,0.209
60,5.796,-6.195,257.599,-183.953,7.179,-13.838,-7.547,-4.268,279.604,-127.09,82.971,20.233,0.093,-1.79,0.727,-1.139,0.891,-1.451,0.045,0.214
61,5.602,-5.887,258.043,-187.143,8.968,-10.518,-7.457,-3.239,278.317,-130.342,81.335,24.079,0.11,-1.819,0.716,-1.178,0.856,-1.487,0.044,0.218
62,6.144,-5.339,256.296,-187.138,8.841,-8.935,-7.282,-3.244,277.435,-124.042,81.522,20.55,0.112,-1.834,0.72,-1.124,0.881,-1.465,0.044,0.222
63,5.994,-4.722,255.424,-193.438,8.749,-13.123,-7.597,-2.74,277.435,-124.042,81.522,19.855,0.11,-1.905,0.719,-1.126,0.9,-1.499,0.043,0.225
64,5.491,-4.648,255.4,-187.18,5.227,-11.368,-7.324,-2.659,276.994,-127.22,83.326,18.396,0.073,-1.843,0.738,-1.157,0.883,-1.486,0.042,0.227
65,5.672,-3.632,255.424,-193.438,8.749,-11.695,-7.011,-1.577,276.994,-127.22,83.326,17.45,0.109,-1.909,0.739,-1.161,0.9,-1.52,0.042,0.229
66,5.763,-3.584,254.55,-187.133,8.715,-9.089,-7.559,-1.799,276.566,-130.278,81.575,19.813,0.11,-1.853,0.722,-1.19,0.902,-1.508,0.041,0.23
67,5.835,-3.556,254.552,-199.738,8.656,-15.25,-7.249,-2.161,276.161,-139.83,79.752,20.124,0.109,-1.979,0.708,-1.278,0.886,-1.614,0.041,0.23
68,5.672,-2.805,254.573,-193.391,12.236,-5.933,-7.594,-1.214,276.579,-142.814,81.441,18.411,0.144,-1.919,0.721,-1.307,0.918,-1.6,0.04,0.23
69,5.701,-2.733,254.108,-196.548,6.867,-11.202,-7.5,-1.082,276.579,-142.814,81.441,22.328,0.091,-1.954,0.721,-1.308,0.903,-1.617,0.04,0.229
70,5.696,-2.616,254.552,-199.738,8.656,-13.039,-7.309,-1.124,277.461,-149.114,81.254,19.133,0.109,-1.983,0.718,-1.361,0.919,-1.659,0.039,0.227
71,5.621,-3.127,254.132,-202.806,10.389,-8.8,-7.273,-1.533,277.925,-152.429,79.377,14.829,0.126,-2.015,0.7,-1.388,0.937,-1.687,0.039,0.225
72,5.792,-2.589,255.006,-209.111,10.423,-10.16,-7.032,-1.082,278.366,-161.907,80.994,18.079,0.126,-2.073,0.714,-1.474,0.934,-1.76,0.039,0.222
73,5.616,-2.251,255.02,-209.186,13.966,-8.611,-7.261,-0.572,278.366,-161.907,80.994,16.66,0.161,-2.075,0.713,-1.475,0.949,-1.762,0.039,0.218
74,5.443,-2.815,254.578,-218.601,12.119,-9.794,-7.086,-0.541,278.356,-167.95,80.933,11.364,0.142,-2.17,0.713,-1.531,0.95,-1.836,0.039,0.214
75,5.405,-2.465,254.999,-215.532,10.386,-11.493,-6.939,-1.298,277.915,-171.128,82.736,12.737,0.125,-2.137,0.731,-1.559,0.933,-1.836,0.039,0.209
76,4.684,-3.088,254.578,-218.601,12.119,-12.116,-7.477,-1.476,278.379,-174.443,80.86,16.312,0.139,-2.169,0.711,-1.586,0.948,-1.865,0.039,0.202
77,5.85,-2.788,255.023,-221.79,13.908,-9.169,-7.297,-1.061,278.811,-177.308,78.995,16.012,0.161,-2.198,0.694,-1.612,0.949,-1.892,0.039,0.195
78,5.451,-2.813,255.001,-228.137,10.327,-13.968,-7.347,-1.025,277.942,-183.545,79.048,14.481,0.124,-2.261,0.696,-1.674,0.915,-1.955,0.04,0.188
79,5.454,-2.358,254.581,-231.205,12.06,-6.182,-7.521,-1.192,278.406,-186.86,77.172,13.842,0.142,-2.298,0.677,-1.701,0.932,-1.986,0.04,0.179
80,5.33,-2.774,254.595,-231.28,15.603,-9.681,-7.159,-1.281,277.964,-190.038,78.975,10.281,0.177,-2.297,0.696,-1.732,0.949,-2.002,0.041,0.17
81,5.639,-2.419,253.73,-231.159,15.548,-9.327,-7.432,-1.156,277.964,-190.038,78.975,8.402,0.178,-2.305,0.695,-1.732,0.969,-2.005,0.041,0.16
82,5.809,1.46,254.605,-237.463,15.582,-7.941,-7.415,4.272,278.428,-193.353,77.099,15.999,0.178,-2.375,0.677,-1.779,0.95,-2.064,0.042,0.149
83,5.794,7.935,253.3,-228.044,17.302,-9.794,-7.3,10.332,277.105,-190.231,79.09,13.944,0.196,-2.318,0.699,-1.781,0.972,-2.037,0.043,0.138
84,5.656,8.489,251.099,-218.666,15.409,-9.028,-8.212,8.622,275.782,-174.454,77.661,13.067,0.178,-2.246,0.686,-1.638,0.979,-1.927,0.043,0.126
85,6.113,1.724,249.78,-209.172,13.586,-10.03,-7.771,2.647,274.877,-161.66,77.921,9.742,0.163,-2.134,0.692,-1.503,0.987,-1.804,0.044,0.114
86,6.189,-2.054,251.082,-205.987,11.924,-6.805,-7.811,-0.981,276.628,-161.724,77.68,10.518,0.145,-2.076,0.685,-1.481,0.982,-1.764,0.045,0.102
87,4.456,-0.627,253.297,-215.439,17.361,-6.518,-7.526,1.944,278.82,-171.265,79.056,13.88,0.192,-2.158,0.693,-1.567,1.003,-1.848,0.047,0.09
88,4.28,1.278,254.623,-218.512,19.221,-12.941,-6.452,2.883,279.284,-174.581,77.179,14.384,0.208,-2.185,0.679,-1.598,0.983,-1.878,0.048,0.078
89,4.925,-0.798,255.044,-215.444,17.488,-7.679,-6.619,0.496,279.726,-171.403,75.375,16.106,0.193,-2.143,0.661,-1.558,0.966,-1.837,0.049,0.067
90,4.21,-2.359,255.919,-221.748,17.522,-7.34,-7.429,-0.846,280.585,-171.209,75.261,18.85,0.19,-2.192,0.655,-1.547,0.959,-1.854,0.051,0.055
91,4.87,-2.369,255.919,-221.748,17.522,-13.627,-6.9,-0.035,281.467,-177.509,75.074,13.933,0.193,-2.192,0.653,-1.602,0.977,-1.883,0.052,0.044
92,5.239,-0.47,256.793,-228.053,17.556,-3.443,-7.456,1.306,282.359,-177.766,74.947,16.411,0.194,-2.254,0.648,-1.604,0.974,-1.913,0.054,0.033
93,5.01,-1.477,256.349,-224.863,15.767,-5.243,-7.424,0.105,281.895,-174.451,76.824,14.947,0.176,-2.222,0.666,-1.572,0.975,-1.882,0.055,0.022
94,5.419,-1.874,256.78,-227.978,14.013,-8.353,-7.748,-0.17,280.99,-174.314,80.504,13.145,0.16,-2.248,0.7,-1.575,0.957,-1.896,0.056,0.011
95,5.242,-0.967,257.224,-231.168,15.801,-9.425,-7.925,0.453,280.562,-177.372,78.754,18.025,0.176,-2.279,0.685,-1.607,0.938,-1.929,0.058,0
96,5.595,-1.213,256.342,-231.285,15.73,-12.85,-7.689,0.682,279.702,-177.565,78.869,15.93,0.178,-2.287,0.689,-1.615,0.943,-1.936,0.059,-0.011
97,5.376,-1.263,255.046,-228.048,17.429,-10.562,-7.514,0.457,279.702,-177.565,78.869,14.935,0.195,-2.266,0.69,-1.614,0.981,-1.925,0.061,-0.022
98,5.404,-1.087,255.929,-227.932,17.5,-13.048,-7.829,-0.039,278.847,-183.682,75.368,15.524,0.195,-2.258,0.659,-1.673,0.927,-1.953,0.062,-0.032
99,5.088,-0.917,255.046,-228.048,17.429,-11.374,-7.118,0.23,277.988,-183.875,75.482,12.098,0.193,-2.268,0.664,-1.681,0.931,-1.962,0.063,-0.043
100,4.797,-1.664,254.595,-231.28,15.603,-7.863,-7.432,0.192,277.546,-187.053,77.286,19.176,0.174,-2.301,0.681,-1.713,0.932,-1.994,0.064,-0.054
101,5.316,-1.32,254.605,-237.463,15.582,-7.262,-7.647,-0.749,277.119,-190.112,75.536,14.135,0.176,-2.364,0.665,-1.74,0.915,-2.039,0.065,-0.064
102,5.141,-1.296,254.605,-237.463,15.582,-7.158,-7.199,-0.346,277.537,-193.096,77.225,13.193,0.176,-2.364,0.681,-1.766,0.932,-2.052,0.066,-0.075
103,5.371,-1.252,255.025,-234.395,13.849,-7.1,-7.642,-0.391,277.132,-202.648,75.402,16.956,0.159,-2.33,0.664,-1.856,0.897,-2.083,0.067,-0.086
104,5.506,-2.354,255.48,-243.768,15.616,-7.916,-7.366,-1.377,277.132,-202.648,75.402,11.996,0.177,-2.414,0.665,-1.852,0.895,-2.122,0.067,-0.097
105,5.496,-1.758,255.903,-253.304,13.824,-8.971,-7.824,-1.288,276.704,-205.706,73.651,15.456,0.159,-2.507,0.648,-1.884,0.859,-2.183,0.068,-0.108
106,5.139,-2.038,256.347,-256.494,15.613,-4.656,-7.594,-0.879,277.586,-212.006,73.464,17.631,0.175,-2.534,0.645,-1.937,0.874,-2.223,0.068,-0.119
107,5.227,-1.993,257.253,-262.635,19.206,-12.787,-7.153,-0.829,277.586,-212.006,73.464,13.093,0.21,-2.585,0.647,-1.937,0.871,-2.249,0.068,-0.131
108,5.088,-2.756,257.652,-265.914,13.892,-2.465,-7.549,-0.963,278.468,-218.306,73.276,15.193,0.157,-2.611,0.642,-1.988,0.852,-2.287,0.068,-0.143
109,5.305,-2.122,258.096,-269.104,15.681,-5.417,-7.234,-0.561,276.717,-218.242,73.517,11.68,0.175,-2.64,0.649,-2.001,0.818,-2.31,0.068,-0.156
110,5.586,-2.65,257.676,-272.172,17.414,-4.081,-7.418,-1.012,276.717,-218.242,73.517,10.893,0.193,-2.673,0.648,-2,0.836,-2.324,0.067,-0.169
111,5.582,-2.51,257.676,-272.172,17.414,-5.31,-7.226,-1.233,277.181,-221.558,71.641,14.171,0.193,-2.673,0.631,-2.026,0.837,-2.338,0.066,-0.183
112,5.564,-2.812,257.668,-278.593,17.377,-9.546,-7.102,-0.914,275.848,-224.478,73.571,10.582,0.193,-2.735,0.652,-2.064,0.82,-2.388,0.065,-0.196
113,5.61,-3.14,257.678,-284.776,17.355,-6.334,-7.147,-1.544,276.312,-227.794,71.694,15.899,0.193,-2.795,0.633,-2.088,0.82,-2.429,0.064,-0.211
114,5.697,-3.129,257.678,-284.776,17.355,-4.819,-7.097,-1.679,275.42,-227.537,71.82,13.067,0.193,-2.795,0.637,-2.092,0.803,-2.432,0.063,-0.225
115,5.343,-3.04,257.681,-297.381,17.297,-9.774,-7.104,-1.815,275.443,-234.03,71.747,11.271,0.191,-2.92,0.636,-2.152,0.802,-2.523,0.061,-0.24
116,5.655,-3.149,256.83,-297.334,20.784,-10.194,-7.235,-2.171,274.574,-240.266,71.801,12.273,0.227,-2.928,0.638,-2.215,0.821,-2.56,0.059,-0.256
117,5.173,-3.675,257.229,-300.613,15.471,-8.478,-7.054,-1.898,273.682,-240.009,71.927,9.467,0.173,-2.954,0.642,-2.221,0.769,-2.576,0.058,-0.272
118,5.654,-4.195,257.697,-310.061,20.781,-5.287,-7.051,-1.938,274.146,-243.325,70.05,10.583,0.227,-3.04,0.624,-2.247,0.785,-2.631,0.055,-0.288
119,5.253,-4.063,258.128,-313.175,19.027,-7.515,-7.14,-1.986,273.718,-246.383,68.3,15.89,0.208,-3.066,0.608,-2.279,0.749,-2.661,0.053,-0.305
120,5.522,-3.966,258.138,-319.359,19.005,-6.64,-7.364,-2.394,273.718,-246.383,68.3,7.986,0.208,-3.127,0.607,-2.278,0.748,-2.69,0.051,-0.323
121,5.436,-4.004,258.582,-322.548,20.794,-2.305,-7.326,-1.849,273.277,-249.561,70.104,11.919,0.225,-3.153,0.625,-2.313,0.746,-2.721,0.048,-0.341
122,5.797,-4.485,259.005,-332.085,19.002,-7.565,-7.501,-2.206,273.741,-252.876,68.227,15.472,0.209,-3.239,0.606,-2.338,0.729,-2.776,0.045,-0.36
123,5.834,-4.541,259.005,-332.085,19.002,-4.112,-7.457,-2.21,273.313,-255.935,66.477,10.088,0.209,-3.239,0.591,-2.37,0.712,-2.793,0.042,-0.379
124,5.554,-4.662,259.88,-338.39,19.036,-5.825,-7.267,-2.57,273.313,-255.935,66.477,7.926,0.207,-3.289,0.591,-2.369,0.692,-2.818,0.038,-0.399
125,6.095,-4.457,259.449,-335.275,20.791,-8.31,-7.315,-2.209,272.885,-258.993,64.726,14.01,0.227,-3.265,0.576,-2.403,0.694,-2.823,0.035,-0.419
126,5.359,-4.921,259.903,-344.648,22.558,-4.669,-7.237,-2.34,272.885,-258.993,64.726,7.928,0.241,-3.349,0.576,-2.402,0.691,-2.864,0.031,-0.44
127,5.929,-4.535,259.903,-344.648,22.558,-2.666,-7.098,-2.528,272.444,-262.171,66.53,8.305,0.243,-3.351,0.594,-2.435,0.692,-2.882,0.027,-0.461
128,5.59,-4.761,260.776,-338.348,22.651,-5.447,-7.145,-2.333,272.444,-262.171,66.53,11.546,0.242,-3.277,0.594,-2.436,0.672,-2.847,0.022,-0.482
129,5.64,-4.576,261.23,-347.721,24.417,-0.258,-7.006,-2.12,272.444,-262.171,66.53,10.856,0.259,-3.364,0.595,-2.437,0.671,-2.89,0.018,-0.504
130,6.063,-4.667,261.199,-347.884,20.859,5.04,-7.202,-2.212,271.134,-258.929,64.967,7.927,0.226,-3.365,0.582,-2.418,0.621,-2.883,0.013,-0.526
131,6.017,-4.175,260.778,-350.952,22.592,-1.238,-7.058,-1.84,271.134,-258.929,64.967,11.215,0.243,-3.402,0.583,-2.419,0.639,-2.901,0.008,-0.548
132,5.919,-4.17,261.65,-344.652,22.685,2.25,-6.799,-1.852,271.134,-258.929,64.967,8.992,0.243,-3.33,0.584,-2.419,0.62,-2.866,0.003,-0.569
133,6.432,-4.672,262.525,-350.957,22.719,3.803,-7.023,-1.939,270.275,-259.123,65.082,5.804,0.244,-3.378,0.586,-2.428,0.584,-2.896,-0.002,-0.591
134,5.791,-4.235,262.525,-350.957,22.719,4.701,-6.973,-1.939,270.716,-255.945,63.278,9.753,0.242,-3.38,0.568,-2.394,0.583,-2.879,-0.008,-0.613
135,6.269,-4.519,263.828,-347.772,21.057,2.085,-6.837,-1.852,270.252,-252.629,65.155,10.108,0.226,-3.331,0.587,-2.368,0.547,-2.844,-0.013,-0.635
136,5.998,-4.209,263.397,-344.657,22.811,3.301,-7.148,-1.631,269.811,-255.807,66.958,12.225,0.243,-3.308,0.604,-2.402,0.563,-2.849,-0.019,-0.657
137,6.394,-4.564,263.817,-341.589,21.079,5.537,-6.21,-1.409,269.811,-255.807,66.958,4.5,0.227,-3.272,0.608,-2.403,0.548,-2.832,-0.026,-0.678
138,6.39,-4.164,263.804,-341.514,17.535,3.835,-7.121,-1.73,269.834,-249.645,63.465,8.255,0.193,-3.272,0.571,-2.344,0.513,-2.803,-0.032,-0.698
139,6.6,-4.332,264.245,-332.099,19.383,2.836,-6.845,-1.543,269.393,-252.823,65.269,6.909,0.211,-3.176,0.59,-2.378,0.513,-2.773,-0.039,-0.719
140,6.322,-3.976,264.676,-335.214,17.628,2.56,-6.846,-1.228,269.37,-246.329,65.342,9.414,0.193,-3.202,0.591,-2.318,0.494,-2.756,-0.046,-0.739
141,6.491,-4.38,264.245,-332.099,19.383,4.31,-6.765,-1.542,268.952,-243.345,63.653,10.474,0.211,-3.176,0.576,-2.292,0.496,-2.73,-0.053,-0.758
142,6.393,-4.047,264.245,-332.099,19.383,1.498,-7.069,-1.271,269.38,-240.287,65.403,7.953,0.21,-3.177,0.591,-2.261,0.512,-2.715,-0.061,-0.776
143,6.309,-4.34,264.253,-325.678,19.419,6.074,-6.767,-1.448,268.916,-236.971,67.28,6.197,0.21,-3.114,0.611,-2.233,0.512,-2.67,-0.068,-0.794
144,6.525,-4.087,264.222,-325.841,15.861,4.234,-6.823,-1.102,268.498,-233.987,65.59,5.06,0.177,-3.117,0.595,-2.209,0.48,-2.66,-0.076,-0.811
145,6.302,-4.081,263.799,-316.305,17.653,-3.049,-6.411,-1.151,268.475,-227.493,65.663,6.58,0.194,-3.03,0.598,-2.148,0.498,-2.585,-0.084,-0.827
146,6.452,-3.847,264.243,-319.494,19.441,-1.569,-6.679,-1.283,268.034,-230.671,67.467,6.881,0.211,-3.057,0.615,-2.181,0.496,-2.616,-0.091,-0.842
147,6.168,-3.784,264.25,-313.073,19.478,2.554,-6.776,-1.283,268.903,-224.435,67.414,11.131,0.21,-2.995,0.612,-2.115,0.513,-2.551,-0.099,-0.856
148,5.95,-3.826,264.25,-313.073,19.478,1.068,-6.506,-1.066,268.903,-224.435,67.414,10.135,0.21,-2.995,0.613,-2.116,0.513,-2.552,-0.107,-0.869
149,6.258,-3.778,264.671,-310.005,17.745,-0.172,-6.637,-0.707,269.33,-221.377,69.164,8.309,0.194,-2.961,0.628,-2.085,0.512,-2.519,-0.115,-0.882
150,6.227,-3.452,264.678,-303.583,17.782,2.571,-6.724,-0.792,269.33,-221.377,69.164,8.32,0.194,-2.9,0.628,-2.085,0.512,-2.489,-0.122,-0.893
