"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,18.012,-6.194,311.977,-112.567,-11.643,-3.353,-19.219,2.424,266.127,-83.773,-30.265,41.421,-0.037,-0.897,-0.36,-0.809,-1.093,-0.856,0.056,-0.076
15,17.749,-6.242,312.826,-100.009,-15.072,-5.911,-19.208,2.208,267.46,-80.853,-32.196,43.224,-0.066,-0.792,-0.377,-0.776,-1.103,-0.785,0.056,-0.081
16,17.962,-6.15,313.698,-93.709,-14.979,-2.013,-19.35,2.124,268.329,-74.616,-32.249,40.802,-0.064,-0.739,-0.377,-0.714,-1.099,-0.728,0.056,-0.085
17,18.426,-5.385,313.674,-87.451,-18.501,-7.135,-19.471,2.517,268.293,-68.243,-28.622,42.897,-0.091,-0.691,-0.343,-0.655,-1.099,-0.675,0.055,-0.089
18,18.595,-5.347,314.998,-77.919,-16.582,-1.201,-19.389,2.739,269.198,-68.38,-32.302,45.37,-0.075,-0.611,-0.376,-0.655,-1.11,-0.632,0.054,-0.091
19,18.288,-5.706,315.418,-74.851,-18.315,-5.135,-20.02,2.251,269.603,-58.828,-30.479,45.727,-0.09,-0.585,-0.361,-0.563,-1.11,-0.574,0.053,-0.093
20,18.32,-5.547,316.29,-68.551,-18.223,-9.806,-19.813,2.916,270.031,-55.77,-28.729,42.089,-0.089,-0.533,-0.343,-0.535,-1.108,-0.534,0.051,-0.094
21,18.154,-5.621,315.846,-65.361,-20.011,-6.273,-20.103,3.413,271.782,-55.834,-28.97,40.711,-0.104,-0.508,-0.344,-0.534,-1.072,-0.52,0.049,-0.094
22,18.391,-5.579,316.718,-59.061,-19.918,-10.735,-20.118,3.369,272.651,-49.597,-29.023,47.499,-0.102,-0.456,-0.343,-0.474,-1.068,-0.465,0.047,-0.092
23,18.18,-5.539,316.716,-46.457,-19.86,-9.858,-20.367,3.367,273.52,-43.361,-29.076,43.962,-0.102,-0.355,-0.344,-0.415,-1.051,-0.383,0.045,-0.09
24,18.151,-5.168,316.692,-40.199,-23.381,-6.124,-20.287,3.149,273.925,-33.81,-27.253,47.211,-0.13,-0.306,-0.326,-0.325,-1.049,-0.315,0.043,-0.086
25,18.455,-5.026,314.921,-33.936,-27.03,-10.102,-20.863,3.36,273.493,-30.945,-25.388,50.599,-0.16,-0.258,-0.311,-0.3,-1.035,-0.277,0.041,-0.082
26,18.215,-4.84,313.624,-18.095,-25.272,-7.884,-20.872,3.578,273.471,-24.451,-25.315,48.128,-0.147,-0.131,-0.311,-0.24,-1.005,-0.182,0.039,-0.076
27,18.459,-4.448,313.169,-8.722,-27.039,-10.96,-20.839,3.534,272.588,-18.151,-25.128,47.376,-0.161,-0.057,-0.31,-0.182,-1.022,-0.115,0.037,-0.069
28,18.518,-4.528,312.305,-8.6,-27.095,-7.817,-21.006,3.893,272.588,-18.151,-25.128,52.402,-0.161,-0.056,-0.31,-0.183,-1.007,-0.115,0.035,-0.06
29,18.471,-4.852,311.843,-5.649,-28.899,-13.488,-21.231,3.934,271.265,-15.03,-23.137,52.321,-0.176,-0.031,-0.294,-0.155,-1.027,-0.088,0.033,-0.05
30,18.716,-4.61,310.548,-2.412,-27.2,-13.391,-20.923,3.759,271.242,-8.536,-23.064,54.169,-0.162,-0.005,-0.292,-0.094,-0.995,-0.046,0.031,-0.039
31,18.3,-4.673,310.978,-5.527,-28.955,-10.656,-20.646,4.303,271.706,-11.852,-24.941,53.551,-0.178,-0.03,-0.308,-0.126,-1.009,-0.075,0.029,-0.027
32,18.491,-5.002,310.55,-15.017,-27.259,-13.515,-21.276,4.127,271.265,-15.03,-23.137,55.619,-0.164,-0.107,-0.294,-0.156,-0.996,-0.13,0.027,-0.014
33,18.553,-4.978,310.981,-18.132,-29.014,-12.444,-20.741,4.028,271.265,-15.03,-23.137,59.206,-0.178,-0.132,-0.292,-0.155,-1.011,-0.143,0.025,-0.001
34,18.723,-5.478,311.425,-21.322,-27.225,-12.77,-21.133,3.805,272.588,-18.151,-25.128,56.295,-0.162,-0.156,-0.311,-0.183,-0.992,-0.169,0.024,0.014
35,18.586,-6.02,310.553,-27.622,-27.318,-13.272,-20.989,3.945,272.17,-27.823,-23.397,58.47,-0.164,-0.207,-0.295,-0.274,-0.978,-0.238,0.022,0.028
36,18.636,-5.915,309.681,-33.922,-27.41,-10.608,-21.526,3.762,272.602,-30.688,-25.262,54.151,-0.165,-0.259,-0.314,-0.3,-0.962,-0.278,0.021,0.043
37,18.388,-6.284,308.41,-36.943,-22.19,-10.127,-21.295,3.266,273.506,-43.481,-25.522,54.785,-0.123,-0.284,-0.314,-0.416,-0.899,-0.346,0.02,0.057
38,18.518,-6.268,308.402,-43.365,-22.227,-9.661,-21.38,2.871,273.497,-49.524,-25.583,60.137,-0.123,-0.337,-0.315,-0.47,-0.899,-0.4,0.019,0.072
39,18.067,-5.831,307.53,-49.665,-22.32,-10.397,-21.697,2.516,273.938,-59.002,-23.967,58.359,-0.126,-0.391,-0.301,-0.556,-0.869,-0.469,0.019,0.085
40,18.068,-5.881,307.133,-58.991,-17.065,-11.314,-21.449,2.03,273.951,-71.538,-24.101,57.651,-0.083,-0.469,-0.301,-0.671,-0.838,-0.564,0.018,0.099
41,17.681,-6.124,306.682,-62.223,-18.891,-9.455,-21.504,2.121,274.415,-74.853,-25.978,53.08,-0.099,-0.495,-0.318,-0.7,-0.837,-0.592,0.019,0.111
42,17.773,-5.812,306.684,-74.827,-18.949,-8.512,-21.326,1.848,273.546,-81.089,-25.924,52.317,-0.099,-0.601,-0.318,-0.76,-0.855,-0.676,0.019,0.123
43,17.724,-6.13,307.115,-77.942,-20.704,-8.487,-21.276,2.348,273.559,-80.97,-29.478,53.766,-0.114,-0.625,-0.351,-0.76,-0.886,-0.689,0.02,0.133
44,18.031,-6.445,307.162,-90.458,-13.661,-8.606,-21.141,2.259,273.095,-77.654,-27.602,53.427,-0.054,-0.727,-0.333,-0.73,-0.857,-0.729,0.021,0.143
45,18.162,-6.173,308.013,-90.505,-17.148,-3.32,-21.009,2.121,273.987,-77.911,-27.728,49.195,-0.083,-0.726,-0.333,-0.73,-0.869,-0.728,0.023,0.151
46,18.058,-6.572,308.888,-96.81,-17.114,-7.349,-20.975,2.397,273.082,-77.774,-24.047,49.529,-0.082,-0.775,-0.3,-0.732,-0.888,-0.755,0.024,0.158
47,18.634,-6.621,309.752,-96.931,-17.058,-10.758,-21.282,2.571,273.523,-74.596,-25.851,54.181,-0.08,-0.774,-0.317,-0.702,-0.901,-0.74,0.026,0.165
48,18.339,-6.657,309.752,-96.931,-17.058,-6.575,-20.625,2.476,273.069,-65.238,-23.913,52.403,-0.081,-0.773,-0.297,-0.616,-0.902,-0.7,0.028,0.17
49,17.892,-6.425,310.635,-96.814,-16.987,-6.819,-20.755,3.238,273.069,-65.238,-23.913,52.415,-0.082,-0.771,-0.298,-0.619,-0.918,-0.7,0.029,0.175
50,18.082,-6.433,310.601,-84.373,-20.487,-5.157,-21.201,3.234,273.51,-62.06,-25.717,53.809,-0.11,-0.669,-0.316,-0.588,-0.932,-0.631,0.031,0.179
51,18.151,-5.728,310.608,-77.952,-20.45,-7.606,-20.833,3.064,273.51,-62.06,-25.717,56.018,-0.109,-0.619,-0.314,-0.587,-0.931,-0.604,0.033,0.183
52,18.328,-5.414,311.457,-65.394,-23.879,-7.675,-20.616,3.461,273.546,-68.433,-29.344,56.674,-0.136,-0.516,-0.347,-0.648,-0.975,-0.578,0.034,0.186
53,18.327,-4.521,312.331,-71.698,-23.845,-12.03,-20.561,4.364,273.569,-74.927,-29.417,55.677,-0.135,-0.569,-0.348,-0.711,-0.991,-0.635,0.036,0.19
54,18.596,-4.329,312.324,-78.12,-23.882,-9.131,-20.696,4.361,272.7,-81.163,-29.364,54.508,-0.135,-0.622,-0.349,-0.772,-1.009,-0.692,0.037,0.192
55,18.469,-3.595,311.031,-87.488,-22.242,-6.194,-20.474,4.365,272.249,-90.384,-27.621,53.552,-0.122,-0.703,-0.332,-0.859,-0.98,-0.776,0.038,0.195
56,18.2,-3.743,310.603,-96.978,-20.546,0.074,-20.644,4.057,270.975,-106.172,-29.391,58.762,-0.11,-0.781,-0.351,-1.01,-1.001,-0.888,0.039,0.196
57,18.224,-3.124,309.755,-109.536,-17.117,-6.797,-19.918,3.567,270.547,-121.886,-27.721,55.002,-0.082,-0.888,-0.333,-1.157,-0.971,-1.014,0.04,0.197
58,18.081,-4.243,308.888,-141.045,-17.327,-9.798,-19.81,2.679,268.845,-153.388,-27.821,51.353,-0.084,-1.146,-0.336,-1.459,-0.993,-1.292,0.041,0.196
59,18.011,-5.042,308.045,-178.812,-14.016,-5.916,-20.384,1.834,268.002,-184.697,-28.036,46.966,-0.057,-1.458,-0.341,-1.757,-0.984,-1.597,0.041,0.193
60,17.471,-5.881,306.781,-219.648,-8.971,-3.649,-20.46,1.136,267.587,-212.947,-26.5,44.828,-0.018,-1.799,-0.327,-2.026,-0.942,-1.905,0.042,0.188
61,16.892,-6.271,306.359,-254.347,-7.393,-5.041,-19.951,1.275,267.172,-241.197,-24.964,42.036,-0.006,-2.088,-0.311,-2.298,-0.929,-2.186,0.042,0.18
62,17.08,-6.246,308.124,-279.636,-3.84,-3.606,-20.044,0.742,266.306,-266.012,-25.106,40.556,0.024,-2.285,-0.314,-2.54,-0.965,-2.403,0.042,0.169
63,16.566,-6.844,309.448,-314.339,-2.134,-0.013,-20.201,1.023,266.287,-290.754,-21.808,32.74,0.036,-2.558,-0.283,-2.777,-0.969,-2.659,0.043,0.153
64,16.919,-5.903,310.77,-336.438,-0.37,-3.082,-19.695,1.435,267.228,-309.921,-25.695,36.337,0.051,-2.731,-0.317,-2.951,-0.98,-2.833,0.043,0.134
65,17.542,-5.087,312.099,-352.116,1.431,0.425,-19.401,1.612,265.49,-322.393,-25.588,26.679,0.068,-2.849,-0.317,-3.09,-1.032,-2.96,0.043,0.111
66,17.938,-4.094,313.423,-386.82,3.136,2.09,-19.912,2.477,265.49,-335.049,-22.168,28.483,0.082,-3.122,-0.286,-3.215,-1.033,-3.164,0.044,0.083
67,17.619,-4.267,314.35,-430.85,10.096,0.333,-19.737,3.425,265.98,-363.437,-24.313,26.628,0.137,-3.468,-0.306,-3.483,-1.018,-3.475,0.043,0.051
68,17.566,-4.917,315.701,-484.416,15.265,0.223,-19.761,3.083,264.709,-397.804,-26.278,24.181,0.178,-3.882,-0.326,-3.829,-1.056,-3.858,0.043,0.015
69,17.538,-5.188,317.498,-553.777,22.163,7.963,-19.289,3.311,264.749,-435.412,-26.68,21.737,0.232,-4.414,-0.328,-4.19,-1.058,-4.312,0.043,-0.027
70,17.661,-5.521,321.494,-619.91,31.014,3.407,-20.073,3.786,264.788,-473.021,-27.082,18.102,0.3,-4.881,-0.335,-4.552,-1.092,-4.732,0.042,-0.074
71,17.468,-4.547,327.681,-689.238,41.78,5.177,-19.476,5.72,263.945,-504.329,-27.296,17.443,0.377,-5.329,-0.336,-4.875,-1.172,-5.126,0.041,-0.127
72,17.47,-3.862,333.42,-742.772,50.817,9.639,-19.563,5.724,262.23,-523.295,-27.262,13.828,0.439,-5.647,-0.338,-5.09,-1.269,-5.402,0.039,-0.187
73,17.698,-2.703,336.087,-793.228,57.867,8.337,-19.88,6.892,260.505,-535.648,-30.71,16.958,0.49,-5.987,-0.375,-5.249,-1.336,-5.665,0.037,-0.253
74,17.236,-2.233,337.44,-815.164,63.189,6.66,-18.845,7.295,259.646,-535.841,-30.595,12.116,0.527,-6.129,-0.371,-5.27,-1.353,-5.756,0.034,-0.326
75,16.899,-1.62,336.991,-831,61.305,6.425,-19.088,9.849,258.287,-513.69,-28.397,15.013,0.512,-6.259,-0.352,-5.089,-1.374,-5.751,0.03,-0.404
76,17.626,-0.64,334.367,-812.086,61.203,9.466,-19.165,12.377,258.247,-476.082,-27.995,17.069,0.517,-6.167,-0.349,-4.73,-1.328,-5.541,0.026,-0.488
77,17.569,1.799,332.567,-774.356,54.15,5.614,-18.679,14.434,258.626,-441.458,-25.904,16.137,0.466,-5.92,-0.326,-4.391,-1.31,-5.251,0.021,-0.575
78,17.542,4.185,330.313,-727.253,45.33,2.818,-18.396,15.811,258.623,-410.223,-29.129,20.462,0.401,-5.605,-0.357,-4.089,-1.323,-4.939,0.015,-0.665
79,17.205,6.93,328.989,-692.549,43.625,8.834,-18.007,17.717,257.251,-375.535,-26.797,27.567,0.389,-5.368,-0.334,-3.776,-1.327,-4.669,0.009,-0.757
80,17.246,7.999,326.336,-642.168,40.118,2.556,-17.899,19.021,256.793,-334.942,-28.084,29.804,0.365,-5.023,-0.347,-3.386,-1.312,-4.302,0.003,-0.848
81,17.452,9.586,323.696,-610.575,36.532,0.593,-18.616,20.212,255.908,-297.408,-31.122,28.641,0.34,-4.821,-0.381,-3.03,-1.315,-4.03,-0.003,-0.938
82,17.541,11.201,319.748,-556.957,34.724,8.091,-18.382,21.77,255.405,-256.484,-28.843,34.007,0.33,-4.459,-0.358,-2.635,-1.254,-3.649,-0.01,-1.026
83,17.407,13.8,318.416,-484.439,33.194,5.682,-17.957,22.866,257.985,-212.703,-28.736,39.458,0.319,-3.908,-0.352,-2.182,-1.179,-3.135,-0.017,-1.111
84,17.228,16.596,316.627,-389.944,29.957,7.64,-18.335,24.031,258.387,-171.916,-30.137,38.075,0.295,-3.18,-0.367,-1.782,-1.16,-2.552,-0.023,-1.192
85,17.012,19.956,317.458,-289.153,26.939,0.854,-17.995,25.767,259.276,-128.282,-36.909,42.762,0.269,-2.376,-0.43,-1.355,-1.198,-1.917,-0.03,-1.266
86,16.808,23.782,318.702,-178.799,18.681,-2.367,-17.636,27.498,259.201,-71.644,-36.3,42.169,0.201,-1.499,-0.423,-0.807,-1.256,-1.189,-0.036,-1.333
87,16.886,27.472,320.436,-71.545,19.314,1.363,-17.176,29.709,258.717,-5.979,-37.32,43.99,0.206,-0.653,-0.432,-0.172,-1.297,-0.438,-0.042,-1.392
88,16.86,30.902,320.385,42.047,12.756,-0.08,-17.223,32.071,257.769,63.002,-36.462,43.722,0.154,0.237,-0.425,0.498,-1.342,0.353,-0.049,-1.44
89,16.741,34.505,321.223,149.259,9.774,-4.403,-17.296,34.681,257.713,131.725,-35.732,46.572,0.129,1.073,-0.419,1.165,-1.369,1.114,-0.055,-1.477
90,16.894,38.224,322.068,262.892,6.83,-9.057,-16.661,36.905,258.948,197.777,-36.98,48.494,0.106,1.955,-0.426,1.799,-1.373,1.885,-0.062,-1.502
91,17.435,42.389,321.572,366.756,1.952,-9.943,-17.098,39.62,258.455,257.4,-38.06,48.537,0.069,2.766,-0.44,2.378,-1.401,2.593,-0.069,-1.512
92,17.333,46.087,321.951,464.314,-2.892,-7.153,-16.797,42.252,257.961,317.022,-39.141,48.954,0.031,3.521,-0.45,2.959,-1.444,3.271,-0.076,-1.509
93,17.878,49.102,321.477,543.207,-7.872,-8.977,-16.15,44.93,256.576,364.246,-36.675,51.594,-0.007,4.14,-0.425,3.433,-1.476,3.826,-0.084,-1.49
94,18.41,50.676,321.017,622.024,-9.308,-12.986,-15.913,44.952,256.988,423.731,-41.436,54.122,-0.017,4.764,-0.471,4.015,-1.485,4.431,-0.092,-1.457
95,18.153,51.732,321.866,678.818,-12.524,-8.021,-16.032,45.243,256.494,470.698,-39.096,52.31,-0.043,5.197,-0.449,4.487,-1.515,4.882,-0.1,-1.409
96,18.591,55.496,322.283,738.726,-13.986,-10.755,-16.22,47.704,258.67,504.927,-40.812,50.554,-0.053,5.651,-0.463,4.776,-1.487,5.261,-0.109,-1.346
97,18.767,58.139,322.711,792.451,-15.469,-15.455,-16.58,49.168,259.094,539.22,-42.286,55.884,-0.064,6.058,-0.478,5.098,-1.498,5.63,-0.118,-1.268
98,18.866,59.553,324.469,849.212,-11.527,-13.947,-16.485,50.277,260.342,592.737,-43.669,56.647,-0.032,6.465,-0.489,5.592,-1.489,6.076,-0.127,-1.177
99,18.66,61.355,326.626,902.694,-12.898,-14.579,-16.591,51.924,261.172,636.581,-43.32,55.654,-0.043,6.833,-0.484,5.994,-1.512,6.46,-0.136,-1.072
100,17.964,64.195,328.396,940.666,-9.037,-19.037,-16.692,54.303,259.836,664.895,-44.615,62.451,-0.015,7.081,-0.5,6.293,-1.562,6.733,-0.145,-0.954
101,18.102,65.544,329.712,988.012,-6.943,-14.922,-16.179,56.022,259.82,708.666,-47.707,62.891,0.001,7.413,-0.528,6.714,-1.587,7.105,-0.155,-0.824
102,17.675,67.268,330.135,1022.711,-8.521,-16.376,-16.3,56.688,259.352,743.216,-49.055,65.399,-0.012,7.666,-0.543,7.062,-1.618,7.4,-0.165,-0.682
103,17.195,67.959,330.127,1060.525,-8.345,-20.928,-15.776,56.678,258.016,771.53,-50.35,64.697,-0.012,7.955,-0.556,7.378,-1.652,7.702,-0.175,-0.529
104,17.489,67.687,328.375,1085.739,-8.355,-20.419,-16.021,57.515,257.108,802.902,-49.895,70.408,-0.012,8.193,-0.555,7.71,-1.641,7.981,-0.186,-0.366
105,17.505,68.028,327.054,1107.838,-10.119,-19.132,-15.588,57.411,254.903,824.98,-51.136,68.912,-0.025,8.397,-0.57,7.998,-1.681,8.222,-0.196,-0.192
106,17.907,68.423,325.735,1117.332,-11.942,-16.34,-15.786,57.724,253.58,840.758,-52.565,70.699,-0.038,8.503,-0.588,8.196,-1.703,8.369,-0.208,-0.01
107,18.173,68.805,322.231,1123.525,-12.173,-16.588,-15.479,57.723,251.816,853.358,-52.19,73.236,-0.04,8.644,-0.587,8.381,-1.682,8.528,-0.219,0.181
108,18.623,68.677,319.168,1120.42,-14.182,-16.322,-15.313,57.222,250.933,859.658,-52.003,74.968,-0.055,8.702,-0.587,8.476,-1.657,8.603,-0.231,0.379
109,18.66,68.13,316.097,1110.893,-16.227,-12.469,-15.081,57.048,249.646,856.406,-53.639,72.569,-0.072,8.712,-0.606,8.487,-1.65,8.613,-0.242,0.584
110,18.494,67.462,313.502,1098.339,-12.925,-18.418,-15.675,56.772,248.313,853.485,-51.709,77.025,-0.046,8.684,-0.591,8.504,-1.613,8.605,-0.254,0.793
111,18.042,66.251,311.316,1076.324,-14.958,-15.366,-15.662,55.706,248.326,840.949,-51.843,79.85,-0.064,8.57,-0.593,8.38,-1.585,8.485,-0.266,1.007
112,17.762,64.947,310.867,1060.488,-16.842,-20.123,-16.37,54.988,249.185,828.486,-48.537,77.625,-0.081,8.457,-0.56,8.226,-1.553,8.354,-0.277,1.224
113,17.437,64.332,310.42,1032.047,-18.785,-14.846,-16.389,54.727,250.509,812.708,-47.108,81.534,-0.098,8.238,-0.542,8.024,-1.517,8.143,-0.288,1.442
114,17.348,62.551,308.681,994.238,-19.088,-17.756,-16.871,53.794,252.286,787.573,-47.617,81.487,-0.101,7.979,-0.546,7.718,-1.45,7.862,-0.299,1.661
115,17.352,60.512,308.66,943.656,-22.881,-11.962,-16.618,52.948,254.945,756.137,-48.313,82.991,-0.132,7.57,-0.546,7.328,-1.409,7.46,-0.309,1.878
116,17.431,58.602,307.799,886.937,-23.209,-10.537,-16.819,51.624,257.141,715.36,-43.712,81.932,-0.135,7.129,-0.497,6.867,-1.325,7.01,-0.319,2.093
117,17.585,55.625,308.203,814.214,-28.852,-14.86,-17.035,50.931,260.254,661.911,-42.926,84.091,-0.181,6.53,-0.484,6.266,-1.284,6.409,-0.327,2.304
118,18.056,52.993,308.663,735.397,-27.415,-6.389,-17.749,49.151,263.786,605.476,-40.45,82.259,-0.167,5.881,-0.456,5.646,-1.196,5.772,-0.335,2.508
119,18.088,50.625,308.65,647.001,-31.385,-0.006,-18.323,47.701,266.007,539.628,-36.118,74.046,-0.2,5.161,-0.413,4.975,-1.147,5.075,-0.341,2.705
120,17.965,47.464,307.809,552.393,-28.345,2.29,-18.781,46.561,268.238,479.822,-31.724,79.995,-0.176,4.405,-0.37,4.372,-1.051,4.389,-0.347,2.893
121,17.945,44.764,304.778,460.981,-27.22,1.592,-19.273,45.067,270.055,404.422,-29.214,67.895,-0.168,3.695,-0.345,3.639,-0.942,3.669,-0.351,3.069
122,18.197,42.345,303.507,369.488,-22.426,2.926,-20.031,44.151,272.754,335.377,-30.312,70.285,-0.128,2.953,-0.355,2.963,-0.845,2.958,-0.353,3.233
123,17.344,39.58,300.951,275.049,-15.954,2.458,-19.894,41.81,273.237,257.056,-25.873,62.126,-0.077,2.19,-0.313,2.238,-0.741,2.213,-0.354,3.384
124,16.977,36.629,297.534,186.84,-5.973,1.813,-20.075,40.122,273.744,184.898,-24.926,61.622,0.006,1.472,-0.304,1.57,-0.619,1.519,-0.354,3.52
125,16.354,33.917,296.271,101.769,-1.142,-1.452,-20.75,37.593,275.132,106.439,-24.167,54.727,0.045,0.758,-0.298,0.847,-0.543,0.801,-0.351,3.64
126,15.984,31.482,294.148,35.845,3.73,0.569,-21.215,36.364,275.613,59.353,-22.953,53.684,0.086,0.203,-0.288,0.416,-0.466,0.306,-0.346,3.743
127,15.97,30.913,294.164,-21.069,7.001,6.861,-20.964,35.567,276.057,18.64,-18.111,49.815,0.115,-0.287,-0.242,0.044,-0.421,-0.127,-0.34,3.83
128,16.117,30.012,295.068,-58.841,10.44,4.336,-21.481,35.21,275.655,-9.491,-20.13,46.791,0.144,-0.608,-0.263,-0.214,-0.441,-0.418,-0.331,3.9
129,16.227,30.209,297.685,-84.177,10.505,1.735,-21.294,34.898,276.109,-31.505,-18.647,47.887,0.144,-0.819,-0.248,-0.415,-0.474,-0.625,-0.321,3.955
130,16.147,31.026,299.434,-96.786,10.573,5.17,-21.361,34.95,277.432,-47.283,-17.218,46.848,0.143,-0.924,-0.234,-0.558,-0.474,-0.748,-0.309,3.994
131,16.339,31.907,302.056,-103.095,10.734,4.122,-21.097,35.591,278.778,-56.898,-19.282,44.079,0.144,-0.972,-0.251,-0.645,-0.503,-0.815,-0.297,4.019
132,15.995,32.166,304.233,-106.215,9.106,4.562,-21.178,36.038,279.255,-72.749,-21.293,46.182,0.128,-0.992,-0.269,-0.789,-0.551,-0.895,-0.283,4.031
133,16.106,32.181,304.653,-103.147,7.373,2.973,-20.327,37.068,280.138,-79.049,-21.48,39.921,0.114,-0.965,-0.267,-0.848,-0.547,-0.909,-0.268,4.03
134,15.572,32.236,305.081,-93.657,5.677,2.021,-20.32,37.434,280.997,-78.856,-21.595,42.058,0.098,-0.885,-0.267,-0.845,-0.547,-0.866,-0.253,4.018
135,15.594,32.472,305.081,-93.657,5.677,4.071,-19.878,38.198,281.889,-79.113,-21.721,41.801,0.098,-0.886,-0.266,-0.847,-0.528,-0.867,-0.237,3.996
136,15.595,33.291,304.627,-84.284,3.91,0.883,-19.773,38.161,281.02,-85.349,-21.668,41.522,0.084,-0.812,-0.266,-0.906,-0.545,-0.857,-0.221,3.965
137,16.148,33.324,304.634,-77.863,3.947,-1.888,-19.907,37.937,278.864,-94.837,-23.25,38.589,0.086,-0.758,-0.282,-0.999,-0.595,-0.873,-0.205,3.926
138,16.487,33.925,304.18,-68.49,2.18,-3.389,-19.565,37.975,277.112,-94.773,-23.009,38.916,0.072,-0.683,-0.281,-1.004,-0.628,-0.836,-0.188,3.88
139,16.703,34.362,304.156,-62.232,-1.341,-0.282,-19.706,38.106,274.907,-85.352,-20.831,38.837,0.044,-0.632,-0.263,-0.926,-0.68,-0.772,-0.171,3.827
140,16.89,34.235,304.605,-46.396,0.543,0.806,-19.58,37.838,272.692,-81.973,-18.713,37.042,0.06,-0.499,-0.245,-0.901,-0.716,-0.689,-0.155,3.769
141,17.137,33.984,304.135,-24.343,-4.709,-1.032,-19.466,37.608,270.928,-69.373,-18.339,37.744,0.017,-0.315,-0.243,-0.788,-0.766,-0.538,-0.139,3.706
142,17.32,34.244,304.555,-21.275,-6.442,-3.16,-19.439,37.557,269.14,-62.936,-14.471,32.759,0.003,-0.289,-0.208,-0.732,-0.802,-0.497,-0.123,3.64
143,17.713,34.589,304.529,-2.412,-9.904,-1.446,-19.433,37.68,268.699,-53.458,-16.087,35.875,-0.025,-0.133,-0.224,-0.644,-0.832,-0.373,-0.108,3.57
144,18.531,35.014,306.259,10.262,-13.262,-2.6,-19.18,37.635,267.804,-34.622,-15.766,38.412,-0.05,-0.029,-0.22,-0.468,-0.895,-0.233,-0.093,3.498
145,18.378,36.291,308.001,35.467,-13.018,-3.779,-19.414,38.517,269.565,-15.987,-19.366,38.056,-0.048,0.175,-0.254,-0.292,-0.905,-0.043,-0.079,3.425
146,18.786,36.804,307.965,60.513,-16.459,-7.576,-19.328,38.963,269.957,6.101,-17.408,40.916,-0.075,0.38,-0.235,-0.086,-0.901,0.163,-0.066,3.352
147,18.739,37.493,310.557,85.671,-19.703,-3.369,-19.205,39.718,272.146,27.794,-19.258,38.154,-0.101,0.58,-0.25,0.115,-0.924,0.363,-0.054,3.278
