"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,8.602,-1.227,347.139,26.191,-125.473,-76.63,-11.412,-0.572,334.432,-29.588,-53.277,78.875,-0.893,0.195,-0.438,-0.223,-0.883,-0.01,-0.008,0.047
15,8.229,-1.239,347.139,26.191,-125.473,-78.589,-11.274,-0.58,333.099,-32.509,-51.347,78.432,-0.894,0.195,-0.425,-0.246,-0.901,-0.021,-0.01,0.049
16,8.41,-1.244,347.56,29.259,-127.206,-76.602,-11.099,-0.21,333.563,-35.824,-53.224,79.22,-0.906,0.217,-0.438,-0.272,-0.912,-0.022,-0.012,0.051
17,8.897,-1.555,347.139,26.191,-125.473,-79.596,-11.641,-0.298,332.671,-35.567,-53.098,79.824,-0.893,0.196,-0.44,-0.271,-0.914,-0.032,-0.014,0.053
18,8.651,-1.229,346.688,22.959,-127.299,-74.952,-11.411,-0.529,332.694,-42.061,-53.171,82.735,-0.908,0.172,-0.44,-0.32,-0.914,-0.069,-0.016,0.055
19,8.768,-1.335,348.014,19.886,-125.439,-76.01,-11.553,-0.614,333.135,-38.883,-54.974,80.95,-0.89,0.149,-0.453,-0.295,-0.926,-0.068,-0.019,0.056
20,8.797,-1.867,347.562,16.655,-127.265,-77.096,-11.455,-1.073,332.23,-38.745,-51.294,78.783,-0.905,0.127,-0.426,-0.293,-0.929,-0.078,-0.021,0.057
21,8.491,-1.456,347.562,16.655,-127.265,-74.86,-11.581,-1.063,332.266,-45.119,-54.921,79.846,-0.906,0.126,-0.454,-0.342,-0.942,-0.103,-0.024,0.058
22,8.846,-1.635,347.572,10.471,-127.286,-78.469,-11.579,-0.882,331.825,-48.297,-53.117,80.529,-0.905,0.081,-0.441,-0.367,-0.943,-0.138,-0.027,0.058
23,8.643,-1.574,347.572,10.471,-127.286,-74.147,-11.131,-0.699,332.289,-51.612,-54.994,75.657,-0.905,0.081,-0.454,-0.392,-0.942,-0.15,-0.03,0.058
24,8.714,-1.946,348.017,7.282,-125.498,-80.602,-10.915,-0.83,332.243,-51.281,-51.428,77.791,-0.891,0.059,-0.426,-0.39,-0.929,-0.16,-0.033,0.058
25,8.974,-1.465,348.017,7.282,-125.498,-76.71,-11.135,-0.748,333.148,-51.419,-55.108,77.37,-0.89,0.057,-0.453,-0.39,-0.926,-0.161,-0.036,0.057
26,8.758,-1.627,348.867,7.235,-128.985,-74.41,-11.038,-0.788,332.707,-54.597,-53.305,80.655,-0.914,0.057,-0.44,-0.414,-0.954,-0.173,-0.039,0.056
27,8.639,-1.716,348.447,4.167,-127.252,-76.069,-11.353,-0.618,332.279,-57.655,-55.055,80.878,-0.903,0.035,-0.455,-0.439,-0.956,-0.196,-0.043,0.054
28,8.501,-1.706,347.995,0.935,-129.078,-80.602,-11.319,-0.979,332.707,-54.597,-53.305,76.943,-0.918,0.012,-0.441,-0.414,-0.941,-0.196,-0.046,0.053
29,9.155,-1.49,348.44,-2.255,-127.289,-81.975,-11.002,-1.067,331.815,-54.34,-53.178,79.576,-0.902,-0.012,-0.44,-0.413,-0.956,-0.208,-0.049,0.05
30,8.761,-1.864,347.995,0.935,-129.078,-74.778,-11.317,-0.565,331.838,-60.833,-53.251,80.222,-0.917,0.012,-0.441,-0.464,-0.957,-0.22,-0.053,0.048
31,8.541,-1.799,347.575,-2.133,-127.345,-79.448,-11.004,-0.88,331.838,-60.833,-53.251,78.128,-0.906,-0.01,-0.44,-0.463,-0.943,-0.231,-0.056,0.045
32,8.948,-2.166,347.575,-2.133,-127.345,-78.718,-11.091,-1.287,331.41,-63.891,-55.002,77.739,-0.905,-0.009,-0.455,-0.486,-0.957,-0.242,-0.06,0.042
33,8.802,-2.254,348.019,-5.323,-125.556,-76.913,-11.095,-0.787,330.541,-70.128,-54.948,75.269,-0.891,-0.032,-0.455,-0.537,-0.973,-0.278,-0.063,0.039
34,8.493,-1.897,348.45,-8.438,-127.311,-75.65,-11.052,-0.839,330.541,-70.128,-54.948,75.192,-0.904,-0.056,-0.455,-0.536,-0.987,-0.29,-0.066,0.035
35,8.759,-2.325,348.45,-8.438,-127.311,-79.228,-11.001,-1.099,330.136,-79.679,-56.771,72.743,-0.903,-0.055,-0.47,-0.61,-1.001,-0.325,-0.07,0.031
36,8.79,-2.519,349.324,-14.743,-127.277,-75.539,-11.173,-1.723,330.554,-82.664,-55.082,73.456,-0.9,-0.1,-0.457,-0.63,-1,-0.358,-0.074,0.026
37,8.455,-2.563,348.428,-14.785,-130.891,-79.276,-10.631,-1.274,331.018,-85.979,-56.959,76.369,-0.93,-0.1,-0.469,-0.656,-0.998,-0.371,-0.077,0.022
38,8.983,-2.656,348.873,-17.975,-129.102,-80.084,-11.125,-1.684,329.708,-95.393,-55.102,76.939,-0.914,-0.123,-0.458,-0.73,-1.015,-0.418,-0.081,0.016
39,8.852,-2.202,348.88,-11.553,-129.066,-80.368,-10.722,-1.631,329.744,-101.767,-58.729,74.148,-0.914,-0.078,-0.485,-0.779,-1.028,-0.419,-0.085,0.01
40,8.929,-2.016,349.755,-17.858,-129.031,-74.67,-10.936,-1.716,330.162,-104.751,-57.039,74.523,-0.912,-0.124,-0.472,-0.801,-1.027,-0.453,-0.089,0.004
41,8.72,-1.883,349.755,-17.858,-129.031,-79.62,-10.937,-1.982,330.185,-111.245,-57.112,75.934,-0.912,-0.124,-0.472,-0.85,-1.027,-0.477,-0.093,-0.003
42,8.619,-1.965,350.199,-21.048,-127.243,-75.345,-10.75,-2.29,330.639,-120.603,-59.05,75.639,-0.898,-0.147,-0.486,-0.92,-1.026,-0.522,-0.097,-0.01
43,8.755,-1.632,350.199,-21.048,-127.243,-76.442,-10.932,-2.022,329.77,-126.839,-58.997,76.977,-0.898,-0.148,-0.487,-0.971,-1.042,-0.547,-0.101,-0.018
44,9.025,-1.749,350.199,-21.048,-127.243,-74.721,-10.841,-2.381,330.189,-129.824,-57.307,77.028,-0.897,-0.148,-0.473,-0.992,-1.028,-0.557,-0.106,-0.026
45,8.936,-1.563,350.199,-21.048,-127.243,-74.622,-10.793,-2.648,331.094,-129.961,-60.988,76.634,-0.897,-0.148,-0.5,-0.989,-1.025,-0.557,-0.11,-0.035
46,8.797,-1.624,350.199,-21.048,-127.243,-80.347,-10.917,-2.24,330.653,-133.139,-59.184,76.729,-0.898,-0.148,-0.487,-1.016,-1.027,-0.57,-0.114,-0.044
47,8.786,-1.832,350.619,-17.979,-128.976,-75.922,-11.109,-2.3,330.653,-133.139,-59.184,73.369,-0.909,-0.125,-0.488,-1.016,-1.04,-0.557,-0.118,-0.054
48,8.62,-1.901,350.199,-21.048,-127.243,-79.092,-10.705,-1.842,330.189,-129.824,-57.307,67.417,-0.898,-0.147,-0.473,-0.993,-1.028,-0.558,-0.123,-0.064
49,8.803,-1.567,350.63,-24.163,-128.997,-75.661,-11.293,-1.535,330.189,-129.824,-57.307,76.591,-0.909,-0.171,-0.475,-0.994,-1.042,-0.57,-0.127,-0.074
50,8.367,-1.605,350.199,-21.048,-127.243,-75.945,-11.021,-1.301,329.77,-126.839,-58.997,71.982,-0.899,-0.148,-0.488,-0.973,-1.043,-0.548,-0.131,-0.085
51,8.498,-1.997,350.63,-24.163,-128.997,-77.949,-10.837,-1.478,329.77,-126.839,-58.997,69.201,-0.91,-0.169,-0.487,-0.973,-1.056,-0.559,-0.135,-0.095
52,8.976,-1.872,350.63,-24.163,-128.997,-75.372,-11.281,-1.624,329.77,-126.839,-58.997,73.72,-0.909,-0.17,-0.488,-0.972,-1.055,-0.559,-0.139,-0.106
53,8.891,-1.237,350.202,-33.652,-127.301,-77.191,-10.831,-0.81,330.653,-133.139,-59.184,73.101,-0.898,-0.241,-0.487,-1.02,-1.027,-0.619,-0.144,-0.117
54,9.128,6.389,350.192,-27.469,-127.28,-77.567,-11.013,7.807,330.221,-130.274,-57.319,74.646,-0.897,-0.217,-0.474,-1.025,-1.027,-0.61,-0.148,-0.128
55,9.218,14.288,348.035,-18.002,-122.072,-77.172,-10.851,15.775,327.133,-114.553,-54.953,74.652,-0.865,-0.172,-0.46,-0.937,-1.022,-0.543,-0.152,-0.139
56,8.873,16.8,345.44,13.68,-118.557,-76.578,-10.606,15.004,321.403,-98.51,-52.22,75.716,-0.846,0.052,-0.445,-0.825,-1.065,-0.37,-0.156,-0.149
57,9.936,10.915,341.069,32.598,-118.786,-74.447,-10.243,8.221,317.447,-76.369,-53.221,69.129,-0.856,0.211,-0.458,-0.637,-1.074,-0.198,-0.159,-0.16
58,9.211,7.314,341.941,38.898,-118.693,-68.807,-10.994,5.837,319.175,-69.939,-53.389,71.082,-0.855,0.268,-0.459,-0.575,-1.057,-0.139,-0.163,-0.169
59,9.328,8.155,344.981,48.262,-120.206,-72.865,-11.113,8.222,322.259,-67.082,-55.56,71.952,-0.858,0.332,-0.472,-0.554,-1.061,-0.096,-0.167,-0.177
60,9.954,7.845,347.177,64.094,-118.195,-67.867,-10.507,6.518,325.284,-51.358,-54.031,72.112,-0.836,0.446,-0.454,-0.421,-1.023,0.027,-0.171,-0.184
61,8.569,3.522,346.754,73.63,-116.404,-71.802,-11.084,2.025,325.712,-35.644,-55.7,74.423,-0.828,0.529,-0.468,-0.284,-1.011,0.135,-0.175,-0.19
62,8.382,0.645,348.5,73.625,-116.277,-76.46,-10.581,1.125,329.238,-29.608,-59.675,77.78,-0.824,0.535,-0.492,-0.232,-0.987,0.162,-0.178,-0.194
63,6.983,1.696,350.237,79.804,-116.128,-80.141,-10.318,3.377,330.071,-16.998,-56.102,81.475,-0.822,0.574,-0.463,-0.141,-0.987,0.227,-0.182,-0.196
64,7.723,1.639,352.854,98.704,-115.85,-82.966,-10.084,2.781,332.272,-7.841,-58.085,78.696,-0.812,0.706,-0.474,-0.068,-0.992,0.33,-0.185,-0.197
65,6.891,-1.702,353.731,124.03,-115.662,-81.56,-10.585,-0.639,332.687,20.409,-59.621,86.738,-0.811,0.895,-0.487,0.158,-1.004,0.538,-0.188,-0.196
66,8.002,-3.618,358.54,171.366,-113.314,-88.198,-11.312,-0.604,337.046,51.71,-63.442,84.259,-0.781,1.224,-0.511,0.391,-1.003,0.821,-0.19,-0.193
67,8.3,-0.112,361.191,240.773,-105.699,-86.027,-11.864,3.458,341.329,126.993,-63.234,93.272,-0.72,1.693,-0.505,0.935,-0.939,1.325,-0.193,-0.188
68,8.803,1.664,364.767,322.99,-90.852,-88.437,-12.994,5.044,343.047,214.472,-69.658,96.047,-0.609,2.245,-0.553,1.573,-0.933,1.919,-0.195,-0.178
69,8.31,0.4,364.825,411.475,-79.781,-84.616,-11.296,2.507,344.72,314.937,-75.935,97.412,-0.533,2.864,-0.592,2.313,-0.885,2.596,-0.197,-0.163
70,7.794,0.538,363.588,503.196,-67.011,-86.682,-11.218,2.78,345.57,408.835,-85.725,107.389,-0.447,3.514,-0.662,2.997,-0.842,3.262,-0.199,-0.142
71,7.704,6.118,363.269,601.306,-47.047,-84.127,-10.279,7.951,345.956,506.048,-93.638,111.185,-0.308,4.188,-0.717,3.693,-0.786,3.946,-0.2,-0.114
72,5.882,10.663,362.542,696.273,-21.806,-81.765,-10.296,11.774,342.398,600.211,-99.266,119.368,-0.137,4.849,-0.766,4.418,-0.769,4.64,-0.2,-0.076
73,6.157,12.188,359.611,794.509,-2.024,-78.34,-8.663,11.739,339.318,691.178,-110.325,120.329,0.003,5.578,-0.851,5.14,-0.744,5.365,-0.2,-0.029
74,4.381,12.554,354.928,873.723,17.536,-75.243,-8.424,12.287,334.477,763.509,-117.784,120.875,0.138,6.217,-0.919,5.762,-0.714,5.996,-0.199,0.028
75,4.712,15.686,351.099,940.286,33.549,-72.78,-8.765,16.89,331.814,826.18,-120.313,123.753,0.256,6.758,-0.947,6.274,-0.651,6.523,-0.198,0.096
76,4.031,18.124,345.074,991.018,47.551,-75.225,-8.023,18.652,328.737,885.912,-128.146,123.807,0.362,7.242,-1.014,6.789,-0.587,7.021,-0.195,0.176
77,3.077,17.444,339.45,1025.866,56.182,-71.974,-8.278,18.474,323.876,920.846,-128.887,123.366,0.429,7.625,-1.036,7.165,-0.555,7.401,-0.192,0.267
78,3.648,16.491,334.257,1057.6,63.057,-70.674,-7.384,19.393,320.812,955.387,-133.434,124.107,0.49,7.987,-1.079,7.504,-0.513,7.751,-0.189,0.37
79,3.077,16.506,330.806,1070.303,69.964,-67.776,-8.476,18.982,318.179,974.406,-136.426,119.899,0.546,8.168,-1.115,7.72,-0.491,7.948,-0.184,0.483
80,3.851,16.727,328.639,1067.239,71.57,-76.128,-8.211,19.201,316.009,977.454,-137.874,116.67,0.565,8.198,-1.134,7.796,-0.492,8.001,-0.178,0.606
81,3.489,15.607,326.45,1057.829,69.596,-73.691,-8.624,18.756,316.045,971.08,-141.501,116.307,0.552,8.183,-1.164,7.746,-0.477,7.968,-0.172,0.738
82,3.801,13.89,328.195,1026.193,69.569,-73.438,-9.378,17.595,315.572,955.697,-136.266,113.666,0.55,7.9,-1.126,7.637,-0.496,7.771,-0.165,0.878
83,3.387,11.112,329.873,988.123,58.859,-73.589,-9.345,15.548,316.467,924.205,-133.167,115.08,0.463,7.575,-1.098,7.369,-0.538,7.474,-0.157,1.024
84,3.055,9.584,334.223,962.857,55.508,-80.727,-9.718,13.986,318.685,889.591,-132.059,117.882,0.431,7.289,-1.083,7.047,-0.58,7.171,-0.15,1.174
85,3.035,6.674,338.974,921.709,46.785,-84.462,-9.056,11.991,323.536,848.614,-131.38,114.893,0.359,6.887,-1.059,6.626,-0.6,6.759,-0.141,1.327
86,2.869,3.516,342.43,883.797,39.76,-94.125,-10.104,8.73,326.65,807.82,-134.014,117.188,0.303,6.545,-1.073,6.255,-0.638,6.404,-0.133,1.481
87,3.176,1.321,345.005,845.768,32.665,-91.364,-9.345,6.597,330.597,766.98,-129.654,109.589,0.25,6.223,-1.024,5.873,-0.617,6.052,-0.125,1.634
88,3.697,0.448,346.252,810.812,23.71,-87.974,-9.769,6.203,332.815,732.366,-128.546,114.87,0.185,5.947,-1.01,5.571,-0.627,5.762,-0.117,1.786
89,4.813,0.008,347.056,779.046,12.967,-96.69,-8.88,5,333.687,694.712,-121.954,120.692,0.109,5.702,-0.955,5.273,-0.637,5.492,-0.108,1.935
90,4.514,-2.064,346.543,744.17,0.341,-93.877,-8.764,2.283,333.713,656.984,-118.802,116.774,0.015,5.46,-0.93,4.994,-0.664,5.231,-0.1,2.079
91,5.514,-1.957,346.916,715.519,-8.648,-93.554,-9.186,2.066,333.252,616.408,-110.28,114.208,-0.047,5.244,-0.868,4.692,-0.679,4.974,-0.092,2.22
92,5.809,-1.81,346.424,686.989,-17.693,-92.743,-9.08,1.496,332.8,581.876,-101.697,118.088,-0.113,5.042,-0.803,4.437,-0.68,4.745,-0.085,2.355
93,5.989,-2.29,346.776,651.991,-30.262,-91.883,-10.483,-0.013,331.898,550.778,-94.791,114.323,-0.204,4.782,-0.757,4.215,-0.725,4.505,-0.077,2.485
94,6.06,-3.456,346.705,626.53,-41.04,-90.201,-11.012,-1.215,330.137,519.488,-87.771,117.324,-0.283,4.6,-0.708,4,-0.77,4.308,-0.07,2.608
95,6.218,-9.454,346.634,601.068,-51.817,-88.388,-12.213,-10.307,328.794,497.868,-82.481,112.815,-0.362,4.432,-0.674,3.877,-0.816,4.162,-0.063,2.725
96,6.378,-22.054,347.875,572.609,-64.279,-87.939,-11.896,-27.075,329.657,466.827,-79.371,107.28,-0.451,4.244,-0.647,3.678,-0.854,3.969,-0.057,2.835
97,5.653,-35.182,349.942,518.73,-83.904,-89.739,-11.801,-35.291,332.783,400.841,-78.718,104.793,-0.593,3.865,-0.636,3.164,-0.901,3.524,-0.051,2.938
98,5.728,-25.723,357.783,461.824,-87.156,-98.228,-12.486,-22.894,341.114,340.918,-71.607,107.493,-0.603,3.35,-0.569,2.605,-0.859,2.987,-0.047,3.034
99,5.409,-13.077,363.399,420.554,-95.823,-99.074,-12.841,-8.347,345.556,296.312,-69.136,109.58,-0.655,2.975,-0.545,2.202,-0.889,2.598,-0.042,3.12
100,5.944,-5.843,362.529,401.649,-95.974,-100.84,-11.621,-6.73,344.687,290.076,-69.083,106.501,-0.656,2.83,-0.542,2.157,-0.889,2.502,-0.039,3.198
101,6.541,-11.944,358.118,395.27,-103.423,-102.432,-12.126,-12.288,338.555,277.987,-68.368,110.144,-0.715,2.837,-0.548,2.122,-0.955,2.489,-0.035,3.267
102,8.559,-16.101,352.857,388.938,-107.383,-93.697,-11.256,-13.369,335.076,271.621,-67.959,105.155,-0.749,2.845,-0.548,2.098,-0.947,2.481,-0.033,3.328
103,8.239,-11.468,350.228,388.826,-107.581,-90.931,-12.193,-6.818,332.86,262.344,-62.421,100.476,-0.757,2.853,-0.513,2.022,-0.928,2.448,-0.031,3.381
104,9.205,-4.891,348.901,391.899,-109.441,-83.65,-11.916,-0.99,332.001,262.151,-62.307,110.566,-0.77,2.867,-0.512,2.009,-0.928,2.448,-0.03,3.427
105,7.876,-2.839,346.311,398.371,-106.043,-92.843,-11.667,-0.591,328.927,265.336,-60.075,105.836,-0.755,2.93,-0.499,2.051,-0.925,2.502,-0.029,3.467
106,8.062,-3.675,344.134,401.491,-104.415,-84.786,-10.641,-1.574,325.879,256.105,-61.531,106.322,-0.747,2.974,-0.512,2.001,-0.944,2.501,-0.028,3.5
107,6.714,-3.955,343.262,395.191,-104.508,-87.606,-11.134,-1.659,324.141,243.633,-61.424,105.824,-0.754,2.936,-0.515,1.914,-0.965,2.44,-0.028,3.527
108,7.442,-1.104,343.286,388.933,-100.987,-87.284,-10.061,0.569,322.83,234.219,-59.567,105.971,-0.726,2.881,-0.5,1.841,-0.967,2.377,-0.029,3.55
109,5.77,-1.086,343.267,369.982,-104.626,-89.192,-10.104,-0.23,321.556,218.431,-61.337,101.948,-0.757,2.741,-0.516,1.726,-1.014,2.25,-0.029,3.567
110,5.75,-1.926,344.12,357.331,-108.172,-93.82,-9.504,-1.526,321.164,196.343,-63.294,104.158,-0.782,2.643,-0.53,1.558,-1.055,2.119,-0.031,3.579
111,5.254,-2.927,347.598,325.765,-111.616,-96.12,-9.312,-2.726,322.478,174.522,-61.926,99.56,-0.801,2.389,-0.516,1.383,-1.092,1.905,-0.033,3.586
112,5.828,-3.268,351.065,300.383,-115.038,-95.77,-9.785,-3.431,324.255,149.386,-62.435,103.415,-0.816,2.183,-0.519,1.181,-1.127,1.702,-0.035,3.588
113,5.846,-5.789,354.498,268.729,-125.584,-94.026,-9.951,-5.25,325.187,124.177,-66.383,99.552,-0.883,1.942,-0.549,0.986,-1.216,1.484,-0.038,3.585
114,7.202,-5.998,357.08,237.121,-132.642,-94.978,-9.835,-5.291,326.928,105.415,-63.265,99.236,-0.923,1.703,-0.521,0.835,-1.235,1.288,-0.042,3.577
115,7.335,-6.268,360.113,208.746,-137.875,-90.115,-10.053,-5.372,326.536,83.327,-65.222,95.96,-0.952,1.49,-0.538,0.664,-1.314,1.097,-0.047,3.564
116,8.02,-6.947,360.938,183.326,-145.038,-93.614,-10.276,-5.992,325.68,64.554,-65.303,96.249,-0.999,1.309,-0.541,0.522,-1.368,0.936,-0.052,3.545
117,8.862,-7.457,360.929,158.192,-148.699,-91.036,-10.356,-5.719,323.955,39.546,-65.33,93.368,-1.022,1.134,-0.544,0.328,-1.413,0.752,-0.059,3.521
118,9.177,-6.429,360.483,129.751,-150.642,-90.333,-10.884,-4.852,322.194,20.911,-61.73,90.757,-1.036,0.932,-0.52,0.18,-1.434,0.577,-0.066,3.492
119,9.022,-6.461,360.015,94.963,-156.165,-84.827,-10.178,-5.573,320.492,2.064,-65.25,87.206,-1.077,0.688,-0.549,0.034,-1.492,0.38,-0.075,3.458
120,8.808,-6.895,360.02,69.754,-156.283,-85.88,-10.569,-5.164,319.195,-19.886,-63.527,80.727,-1.078,0.511,-0.538,-0.142,-1.512,0.204,-0.084,3.418
121,8.934,-7.198,359.584,35.129,-158.247,-83.127,-10.101,-5.782,317.97,-54.584,-69.058,87.165,-1.093,0.268,-0.583,-0.418,-1.556,-0.054,-0.095,3.374
122,8.32,-7.819,360.012,0.384,-160.156,-85.221,-9.862,-5.724,317.128,-85.892,-69.273,82.187,-1.107,0.024,-0.586,-0.67,-1.587,-0.301,-0.106,3.325
123,7.662,-8.224,360.471,-34.199,-158.507,-83.965,-9.715,-6.297,316.285,-117.201,-69.487,82.913,-1.096,-0.218,-0.588,-0.921,-1.605,-0.547,-0.118,3.27
124,7.78,-8.637,360.455,-65.755,-162.204,-89.735,-9.438,-6.376,316.311,-142.273,-69.755,76.533,-1.121,-0.439,-0.59,-1.123,-1.618,-0.759,-0.131,3.211
125,7.688,-8.915,362.217,-97.152,-162.217,-83.894,-8.701,-6.915,315.514,-173.913,-73.536,77.999,-1.116,-0.657,-0.619,-1.378,-1.673,-0.993,-0.145,3.146
126,7.821,-8.858,363.539,-119.251,-160.452,-81.011,-8.732,-7.715,315.54,-198.985,-73.804,77.628,-1.1,-0.809,-0.621,-1.578,-1.685,-1.166,-0.159,3.076
127,8.158,-8.6,364.392,-131.902,-163.999,-80.381,-8.54,-7.476,316.008,-220.879,-75.876,73.785,-1.121,-0.896,-0.637,-1.752,-1.709,-1.293,-0.174,3.001
128,7.816,-7.9,365.269,-150.812,-164.023,-80.548,-8.798,-8.058,315.58,-236.593,-74.206,73.337,-1.119,-1.027,-0.625,-1.879,-1.724,-1.422,-0.19,2.922
129,7.768,-8.574,366.575,-160.231,-165.744,-79.485,-8.755,-8.049,314.724,-255.366,-74.286,72.975,-1.127,-1.087,-0.627,-2.036,-1.766,-1.525,-0.207,2.838
130,8.46,-9.058,366.974,-163.51,-171.057,-83.388,-8.57,-8.265,314.319,-264.918,-76.11,73.354,-1.161,-1.107,-0.642,-2.115,-1.805,-1.572,-0.224,2.75
131,8.378,-9.75,367.452,-179.141,-165.768,-81.299,-8.524,-8.4,313.022,-274.212,-77.807,71.199,-1.123,-1.212,-0.658,-2.199,-1.824,-1.666,-0.242,2.659
132,8.897,-9.334,367.431,-185.487,-169.349,-86.232,-8.563,-7.865,311.712,-283.626,-75.949,67.223,-1.147,-1.257,-0.646,-2.286,-1.855,-1.729,-0.26,2.564
133,8.632,-9.753,367.854,-195.024,-171.14,-82.028,-8.689,-7.727,311.307,-293.178,-77.773,73.566,-1.158,-1.32,-0.662,-2.368,-1.883,-1.8,-0.279,2.467
134,8.63,-10.043,368.736,-194.907,-171.069,-85.672,-8.292,-7.279,311.307,-293.178,-77.773,73.336,-1.155,-1.315,-0.661,-2.369,-1.894,-1.798,-0.298,2.367
135,8.587,-10.373,368.738,-207.512,-171.128,-87.95,-8.469,-6.832,310.879,-296.236,-79.523,71.857,-1.156,-1.401,-0.677,-2.399,-1.91,-1.858,-0.318,2.265
136,8.933,-10.473,369.613,-213.817,-171.094,-83.956,-8.11,-6.655,311.725,-296.163,-76.083,71.171,-1.152,-1.441,-0.646,-2.392,-1.891,-1.876,-0.338,2.162
137,8.283,-10.326,370.057,-217.006,-169.305,-84.588,-7.306,-6.652,311.725,-296.163,-76.083,72.011,-1.14,-1.462,-0.643,-2.392,-1.891,-1.887,-0.359,2.057
138,8.311,-10.457,370.509,-213.775,-167.48,-83.105,-7.97,-6.292,311.297,-299.221,-77.834,73.021,-1.126,-1.437,-0.66,-2.421,-1.906,-1.887,-0.379,1.951
139,8.307,-9.812,370.065,-210.585,-169.268,-82.727,-7.655,-6.645,310.438,-299.414,-77.719,69.856,-1.139,-1.419,-0.66,-2.429,-1.922,-1.88,-0.4,1.845
140,8.059,-9.394,370.509,-213.775,-167.48,-87.906,-7.711,-6.693,310.01,-302.473,-79.47,71.943,-1.126,-1.44,-0.676,-2.457,-1.937,-1.903,-0.421,1.738
141,7.687,-8.957,370.517,-207.353,-167.443,-85.117,-7.691,-6.969,310.438,-299.414,-77.719,72.682,-1.127,-1.397,-0.66,-2.428,-1.923,-1.867,-0.442,1.632
142,8.197,-8.727,370.951,-204.36,-165.632,-86.52,-7.71,-6.913,309.546,-299.157,-77.593,70.242,-1.112,-1.376,-0.661,-2.433,-1.938,-1.857,-0.463,1.526
143,8.104,-8.333,370.528,-194.823,-163.841,-85.437,-8.296,-6.877,309.114,-296.292,-75.728,70.774,-1.101,-1.313,-0.649,-2.413,-1.928,-1.813,-0.484,1.42
144,8.199,-7.805,370.118,-185.362,-158.506,-83.891,-8.264,-6.92,309.092,-289.799,-75.655,73.639,-1.066,-1.251,-0.648,-2.359,-1.903,-1.755,-0.505,1.316
145,8.159,-7.779,368.379,-178.935,-158.596,-88.132,-8.569,-7.102,308.673,-286.814,-77.344,71.114,-1.071,-1.213,-0.664,-2.337,-1.894,-1.725,-0.526,1.213
146,8.028,-7.863,369.251,-172.635,-158.503,-85.642,-8.737,-6.783,309.101,-283.756,-75.594,71.434,-1.069,-1.166,-0.649,-2.31,-1.891,-1.687,-0.546,1.112
