"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,10.617,-3.802,302.192,-239.912,166.259,-4.83,-13.378,-2.172,377.818,24.993,-177.743,26.556,1.432,-2.004,-1.23,0.174,1.224,-0.794,0.013,-0.512
18,10.908,-4.156,301.748,-236.722,164.471,-12.726,-13.342,-2.179,377.318,34.682,-172.239,24.754,1.42,-1.979,-1.194,0.239,1.239,-0.746,0.017,-0.537
19,10.703,-3.468,302.19,-227.307,166.318,-11.169,-13.444,-1.865,377.341,40.844,-175.732,30.096,1.433,-1.899,-1.218,0.28,1.225,-0.689,0.021,-0.56
20,10.512,-3.308,301.745,-224.118,164.529,-7.007,-13.709,-1.555,376.864,44.04,-170.301,26.146,1.42,-1.876,-1.184,0.301,1.239,-0.667,0.025,-0.582
21,10.591,-3.215,301.745,-224.118,164.529,-9.062,-13.724,-1.725,376.841,50.533,-170.228,30.443,1.42,-1.876,-1.183,0.345,1.239,-0.643,0.03,-0.603
22,10.791,-3.595,302.197,-220.886,166.355,-7.359,-13.805,-1.379,377.269,53.592,-168.478,28.292,1.434,-1.845,-1.171,0.364,1.251,-0.618,0.034,-0.623
23,10.209,-3.539,301.743,-211.513,164.588,-9.753,-13.534,-1.411,377.292,59.754,-171.971,30.168,1.419,-1.769,-1.193,0.406,1.239,-0.56,0.039,-0.641
24,10.992,-3.206,302.149,-208.37,159.312,-8.051,-13.364,-1.33,376.828,63.069,-170.094,26.575,1.375,-1.741,-1.182,0.429,1.213,-0.537,0.044,-0.657
25,10.426,-3.027,303.045,-208.328,162.926,-7.488,-13.681,-0.798,377.233,72.621,-168.271,27.622,1.4,-1.736,-1.169,0.491,1.222,-0.501,0.048,-0.673
26,10.648,-3.351,302.591,-198.955,161.159,-13.31,-13.604,-1.118,375.909,75.743,-166.279,28.617,1.388,-1.659,-1.159,0.515,1.212,-0.455,0.053,-0.687
27,10.652,-3.163,303.011,-195.887,159.426,-7.588,-13.425,-0.533,376.778,81.979,-166.333,30.497,1.371,-1.632,-1.157,0.554,1.211,-0.42,0.058,-0.699
28,10.85,-2.573,302.599,-192.534,161.196,-8.528,-13.775,-0.623,376.315,85.295,-164.456,32.609,1.389,-1.608,-1.146,0.577,1.225,-0.397,0.063,-0.71
29,10.84,-2.761,303.019,-189.465,159.463,-8.695,-13.556,-0.455,375.896,88.279,-166.146,29.327,1.372,-1.579,-1.158,0.598,1.198,-0.374,0.067,-0.719
30,10.826,-2.63,303.019,-189.465,159.463,-10.485,-13.427,-0.627,375.432,91.594,-164.269,29.065,1.372,-1.58,-1.147,0.621,1.198,-0.362,0.072,-0.728
31,11.012,-2.562,303.447,-179.976,157.767,-13.227,-13.297,-0.319,375.432,91.594,-164.269,26.9,1.357,-1.498,-1.146,0.621,1.184,-0.326,0.077,-0.734
32,10.653,-2.375,303.447,-179.976,157.767,-12.616,-13.742,-0.365,375.432,91.594,-164.269,26.47,1.356,-1.499,-1.148,0.621,1.183,-0.327,0.081,-0.74
33,11.036,-2.511,304.319,-173.676,157.86,-15.363,-13.387,-0.853,375.432,91.594,-164.269,27.653,1.354,-1.441,-1.147,0.622,1.168,-0.302,0.085,-0.744
34,11.021,-2.323,303.867,-176.907,156.034,-12.812,-13.298,-0.454,375.432,91.594,-164.269,24.444,1.34,-1.471,-1.146,0.621,1.17,-0.315,0.089,-0.748
35,10.989,-2.682,304.319,-173.676,157.86,-12.243,-13.61,-0.539,374.55,97.894,-164.081,30.423,1.354,-1.441,-1.149,0.665,1.155,-0.279,0.093,-0.75
36,11.267,-2.27,304.726,-170.533,152.584,-13.818,-13.567,-0.817,374.55,97.894,-164.081,28.607,1.309,-1.414,-1.149,0.666,1.129,-0.267,0.097,-0.751
37,11.232,-2.134,305.612,-164.308,156.22,-13.807,-13.398,-0.897,374.55,97.894,-164.081,31.545,1.335,-1.359,-1.148,0.666,1.126,-0.244,0.1,-0.751
38,11.083,-2.148,305.598,-164.233,152.676,-12.114,-13.357,-0.136,374.086,101.21,-162.205,29.376,1.305,-1.358,-1.137,0.688,1.113,-0.232,0.103,-0.75
39,11.214,-2.345,306.039,-154.818,154.524,-14.754,-13.145,-0.455,373.668,104.194,-163.894,25.099,1.319,-1.277,-1.149,0.709,1.1,-0.185,0.106,-0.749
40,11.301,-1.927,306.039,-154.818,154.524,-14.405,-13.31,-0.188,373.25,107.179,-165.583,26.513,1.319,-1.279,-1.162,0.73,1.087,-0.175,0.108,-0.746
41,11.128,-2.071,306.89,-154.865,151.036,-16.134,-13.003,-0.101,372.786,110.494,-163.707,25.49,1.286,-1.275,-1.15,0.753,1.058,-0.163,0.111,-0.743
42,11.308,-1.931,307.342,-151.633,152.862,-15.677,-13.145,0.122,371.894,110.751,-163.58,24.745,1.3,-1.247,-1.152,0.756,1.044,-0.15,0.112,-0.738
43,11.609,-1.759,307.342,-151.633,152.862,-14.052,-13.106,-0.061,371.894,110.751,-163.58,27.222,1.301,-1.247,-1.152,0.757,1.044,-0.15,0.114,-0.733
44,11.302,-1.885,307.342,-151.633,152.862,-16.842,-13.185,-0.326,371.035,110.558,-163.466,25.051,1.3,-1.247,-1.154,0.758,1.031,-0.151,0.115,-0.728
45,11.52,-1.749,307.762,-148.565,151.129,-16.825,-13.014,-0.142,370.607,107.499,-165.216,24.371,1.285,-1.22,-1.167,0.737,1.004,-0.151,0.116,-0.721
46,11.349,-1.98,308.645,-148.448,151.2,-19.348,-12.965,-0.246,370.607,107.499,-165.216,25.413,1.281,-1.215,-1.167,0.737,0.988,-0.15,0.116,-0.714
47,11.09,-1.958,309.096,-145.216,153.026,-15.628,-12.963,-0.015,370.166,104.321,-163.412,24.318,1.293,-1.187,-1.156,0.716,0.986,-0.15,0.116,-0.707
48,11.337,-2.15,309.517,-142.148,151.293,-17.272,-12.73,-0.364,369.297,98.085,-163.359,24.805,1.278,-1.16,-1.158,0.676,0.96,-0.161,0.116,-0.7
49,11.478,-2.065,310.384,-154.874,151.29,-13.469,-12.824,-0.995,369.297,98.085,-163.359,22.583,1.275,-1.261,-1.158,0.677,0.944,-0.208,0.115,-0.692
50,11.87,-1.996,310.836,-151.642,153.116,-18.158,-12.298,-0.642,368.869,95.027,-165.109,21.938,1.289,-1.233,-1.17,0.656,0.931,-0.208,0.113,-0.683
51,11.44,-2.363,310.391,-148.453,151.327,-12.644,-12.162,-0.723,369.333,91.711,-166.986,22.32,1.275,-1.207,-1.181,0.633,0.932,-0.208,0.112,-0.675
52,11.606,-2.509,310.836,-151.642,153.116,-18.039,-12.431,-0.64,368.892,88.533,-165.182,20.794,1.288,-1.231,-1.171,0.611,0.93,-0.231,0.11,-0.667
53,11.567,-1.736,310.838,-164.247,153.057,-17.835,-12.606,0.087,367.595,79.239,-166.879,23.673,1.288,-1.337,-1.187,0.547,0.903,-0.316,0.107,-0.659
54,11.458,-0.763,309.98,-170.622,156.508,-20.211,-12.199,0.987,367.19,69.687,-168.703,24.754,1.319,-1.396,-1.2,0.479,0.919,-0.379,0.105,-0.651
55,11.315,0.012,310.41,-173.737,154.753,-15.899,-12.372,0.897,365.88,60.273,-166.845,24.691,1.303,-1.422,-1.192,0.416,0.891,-0.427,0.102,-0.643
56,11.223,-0.393,309.562,-186.295,158.182,-16.28,-12.138,1.175,365.475,50.721,-168.669,23.035,1.334,-1.527,-1.205,0.349,0.906,-0.511,0.098,-0.636
57,11.575,-0.541,309.985,-195.831,156.39,-13.323,-11.829,1.089,364.628,37.992,-168.688,21.269,1.319,-1.603,-1.207,0.262,0.879,-0.595,0.095,-0.63
58,11.564,0.235,310.019,-208.272,159.89,-15.494,-12.044,1.402,364.223,28.44,-170.511,21.133,1.347,-1.707,-1.222,0.195,0.878,-0.68,0.091,-0.624
59,11.439,-0.028,309.567,-211.504,158.064,-17.273,-11.677,1.679,364.7,12.589,-172.522,21.929,1.334,-1.735,-1.233,0.083,0.88,-0.752,0.087,-0.62
60,10.678,0.63,309.583,-224.183,161.549,-14.264,-11.57,0.746,365.178,-3.263,-174.533,20.879,1.36,-1.841,-1.245,-0.025,0.892,-0.858,0.082,-0.617
61,10.829,0.853,310.038,-233.556,163.316,-9.367,-12.235,1.515,364.799,-25.231,-180.044,21.534,1.373,-1.916,-1.287,-0.18,0.863,-0.978,0.078,-0.616
62,11.216,1.342,309.61,-243.046,165.012,-12.898,-12.267,1.834,365.253,-47.245,-178.562,20.079,1.39,-1.998,-1.275,-0.334,0.89,-1.097,0.073,-0.616
63,11.194,2.089,310.921,-258.962,166.798,-10.343,-12.212,2.061,364.861,-69.333,-180.519,17.213,1.398,-2.122,-1.29,-0.488,0.859,-1.24,0.069,-0.617
64,11.418,2.257,310.945,-265.22,170.32,-4.518,-11.666,2.787,365.779,-82.006,-184.334,18.03,1.428,-2.174,-1.312,-0.577,0.873,-1.311,0.064,-0.621
65,11.45,3.143,312.266,-287.319,172.084,-9.79,-11.072,3.609,365.838,-94.873,-188.034,20.652,1.436,-2.347,-1.335,-0.668,0.844,-1.441,0.059,-0.627
66,11.225,3.861,312.721,-296.692,173.851,-11.297,-11.104,5.217,365.838,-107.529,-184.614,21.663,1.448,-2.422,-1.312,-0.761,0.855,-1.526,0.053,-0.634
67,11.452,4.951,313.619,-309.254,177.406,-9.407,-11.315,5.997,367.22,-123.518,-190.305,22.475,1.473,-2.52,-1.347,-0.871,0.852,-1.631,0.048,-0.644
68,11.457,5.971,314.087,-318.702,182.717,-11.096,-12.204,7.522,367.233,-136.054,-190.439,23.766,1.514,-2.596,-1.35,-0.961,0.862,-1.715,0.043,-0.657
69,10.763,7.033,314.08,-325.123,182.68,-13.727,-11.824,9.014,368.579,-145.669,-192.503,25.009,1.511,-2.652,-1.358,-1.028,0.875,-1.775,0.038,-0.671
70,10.765,7.659,313.652,-334.613,184.376,-10.872,-11.99,11.218,369.034,-155.028,-194.441,25.345,1.527,-2.734,-1.37,-1.097,0.888,-1.849,0.032,-0.687
71,11.784,9.196,313.662,-340.796,184.354,-12.239,-11.33,12.107,368.593,-158.205,-192.637,25.759,1.53,-2.789,-1.358,-1.123,0.89,-1.889,0.027,-0.706
72,11.703,10.321,312.79,-347.096,184.261,-14.531,-11.72,13.545,369.484,-158.463,-192.763,27.539,1.534,-2.851,-1.357,-1.126,0.918,-1.917,0.022,-0.727
73,11.782,11.339,311.918,-353.396,184.168,-14.675,-11.86,14.348,368.161,-155.341,-190.772,27.074,1.537,-2.914,-1.348,-1.11,0.921,-1.938,0.017,-0.749
74,11.93,12.582,311.918,-353.396,184.168,-14.318,-12.185,15.516,368.138,-148.847,-190.699,25.35,1.538,-2.918,-1.349,-1.069,0.92,-1.917,0.012,-0.773
75,11.544,13.123,310.613,-343.977,185.889,-12.372,-12.234,16.677,367.684,-139.489,-188.762,29.258,1.557,-2.855,-1.337,-1.009,0.95,-1.854,0.007,-0.798
76,11.409,14.483,308.834,-344.135,182.204,-13.639,-12.455,17.577,367.184,-129.8,-183.258,24.626,1.535,-2.877,-1.301,-0.945,0.981,-1.828,0.003,-0.824
77,11.294,15.873,308.842,-337.714,182.241,-11.36,-12.47,19.542,366.697,-119.991,-181.308,32.492,1.535,-2.829,-1.29,-0.884,0.981,-1.773,-0.001,-0.851
78,11.692,16.827,307.523,-328.219,180.418,-15.228,-11.986,20.787,367.517,-94.845,-177.6,32.179,1.528,-2.765,-1.26,-0.712,1.026,-1.647,-0.005,-0.879
79,11.254,17.846,306.638,-315.731,180.405,-21.643,-12.273,22.97,368.742,-60.148,-172.069,33.318,1.531,-2.673,-1.218,-0.476,1.081,-1.474,-0.008,-0.906
80,12.012,20.015,306.202,-306.12,178.654,-15.789,-12.326,25.567,369.989,-31.943,-166.611,35.117,1.521,-2.604,-1.177,-0.288,1.123,-1.337,-0.011,-0.933
81,11.497,21.438,307.475,-271.468,173.587,-15.658,-12.663,27.787,372.524,12.169,-162.937,36.234,1.471,-2.312,-1.145,0.009,1.132,-1.04,-0.014,-0.959
82,11.631,24.056,307.478,-239.837,173.742,-18.408,-13.565,31.069,374.618,53.103,-157.46,38.804,1.473,-2.059,-1.103,0.278,1.183,-0.776,-0.015,-0.983
83,12.018,26.484,307.877,-198.881,168.642,-21.564,-13.441,33.822,376.712,94.037,-151.982,41.309,1.43,-1.726,-1.06,0.545,1.209,-0.476,-0.016,-1.005
84,12.005,28.796,309.195,-164.14,170.677,-20.969,-13.605,36.727,379.642,141.657,-146.546,42.892,1.441,-1.441,-1.016,0.852,1.256,-0.177,-0.017,-1.024
85,12.46,31.264,309.164,-120.068,167.332,-23.544,-14.132,40.156,380.854,188.891,-140.881,42.107,1.415,-1.087,-0.976,1.155,1.283,0.151,-0.016,-1.039
86,12.717,33.128,309.121,-88.526,160.384,-22.687,-14.062,43.285,381.638,233.067,-136.967,50.744,1.359,-0.834,-0.948,1.439,1.284,0.422,-0.015,-1.051
87,12.958,35.402,308.679,-53.705,158.75,-23.162,-14.197,46.321,384.159,277.059,-129.739,54.072,1.348,-0.556,-0.894,1.712,1.35,0.702,-0.013,-1.057
88,12.644,37.95,308.658,-15.817,155.382,-26.097,-14.624,48.91,385.835,320.977,-125.95,52.279,1.319,-0.253,-0.867,1.988,1.375,0.992,-0.011,-1.059
89,12.717,39.889,306.438,18.845,150.062,-29.02,-14.237,51.537,386.619,365.153,-122.036,53.074,1.285,0.027,-0.838,2.267,1.423,1.276,-0.007,-1.055
90,12.637,41.39,304.218,53.507,144.743,-28.721,-15.069,54.214,387.843,399.851,-116.505,49.495,1.25,0.311,-0.801,2.48,1.481,1.527,-0.003,-1.046
91,12.24,42.969,301.147,88.215,142.91,-30.818,-15.129,56.059,387.771,425.254,-112.671,50.294,1.246,0.602,-0.777,2.642,1.545,1.75,0.002,-1.031
92,12.027,43.883,297.627,107.087,139.194,-30.717,-14.846,58.11,387.258,447.479,-107.033,44.294,1.228,0.767,-0.74,2.786,1.611,1.909,0.008,-1.01
93,12.484,44.218,295.423,129.07,137.359,-31.49,-15.25,57.736,387.209,466.389,-103.272,43.043,1.223,0.961,-0.716,2.912,1.66,2.067,0.016,-0.984
94,12.071,43.652,293.216,144.943,131.958,-28.592,-15.889,57.832,387.15,479.256,-99.572,43.049,1.184,1.107,-0.694,2.996,1.694,2.182,0.024,-0.952
95,12.241,43.98,290.15,154.443,130.009,-34.99,-15.9,57.915,387.123,491.672,-95.883,43.04,1.18,1.201,-0.67,3.078,1.759,2.274,0.033,-0.915
96,11.934,44.482,288.807,170.195,124.664,-35.218,-16.338,58.316,388.861,491.489,-92.57,40.455,1.138,1.343,-0.646,3.062,1.802,2.329,0.044,-0.874
97,12.029,45.294,287.496,186.111,122.879,-33.675,-16.823,58.319,391.053,494.603,-94.615,38.7,1.127,1.487,-0.657,3.065,1.843,2.396,0.055,-0.828
98,12.119,45.554,286.175,208.21,121.114,-33.727,-16.738,58.143,392.327,497.735,-89.425,33.058,1.117,1.689,-0.621,3.076,1.9,2.491,0.068,-0.777
99,11.412,46.041,284.401,227.077,117.525,-36.617,-17.37,58.82,393.173,497.809,-85.985,33.355,1.09,1.867,-0.599,3.068,1.944,2.564,0.081,-0.723
100,11.452,47.607,281.314,230.229,111.995,-36.184,-17.173,60.707,394.032,485.347,-82.679,29.845,1.052,1.91,-0.576,2.976,2.01,2.532,0.096,-0.666
101,11.816,48.213,279.135,245.954,113.681,-36.217,-17.809,60.705,394.46,488.405,-80.929,27.598,1.077,2.066,-0.566,2.993,2.072,2.609,0.112,-0.605
102,11.294,48.304,277.792,261.706,108.337,-38.168,-18.156,60.18,393.568,476.006,-77.382,31.084,1.031,2.22,-0.545,2.921,2.078,2.631,0.129,-0.542
103,11.341,48.267,277.789,274.311,108.396,-35.946,-18.289,59.685,393.568,463.35,-73.962,26.123,1.032,2.335,-0.523,2.84,2.091,2.631,0.147,-0.476
104,11.127,48.523,276.922,287.037,108.398,-38.392,-18.28,59.107,393.581,450.814,-74.096,25.053,1.034,2.458,-0.524,2.761,2.108,2.636,0.165,-0.409
105,10.983,48.44,276.898,293.295,104.877,-37.357,-18.077,57.59,394.476,431.978,-74.417,18.719,1.002,2.516,-0.525,2.637,2.107,2.587,0.185,-0.339
106,11.39,48.439,277.326,302.785,103.181,-37.079,-17.907,57.01,394.489,419.442,-74.551,21.164,0.986,2.599,-0.525,2.558,2.092,2.575,0.205,-0.269
107,10.995,48.467,277.324,315.389,103.239,-39.715,-18.022,56.081,395.394,406.649,-74.812,19.759,0.985,2.715,-0.526,2.472,2.103,2.572,0.226,-0.198
108,10.938,48.426,276.879,318.579,101.451,-38.439,-18.074,55.722,394.479,400.743,-71.192,16.54,0.97,2.748,-0.504,2.44,2.106,2.567,0.248,-0.126
109,11.195,47.8,277.728,331.137,98.022,-39.944,-17.621,55.314,394.93,397.308,-69.515,11.253,0.937,2.857,-0.491,2.417,2.09,2.598,0.269,-0.054
110,10.917,48.255,277.735,337.558,98.059,-41.766,-17.939,54.957,393.62,387.894,-67.658,12.931,0.936,2.914,-0.482,2.365,2.078,2.592,0.291,0.019
111,10.854,48.522,277.733,350.163,98.117,-40.511,-17.402,54.598,392.287,384.973,-65.727,9.395,0.936,3.028,-0.469,2.355,2.067,2.634,0.313,0.091
112,10.882,48.819,277.289,353.353,96.329,-40.476,-17.187,54.413,390.094,381.859,-63.683,6.789,0.921,3.061,-0.458,2.348,2.047,2.645,0.335,0.163
113,10.888,48.089,277.278,359.536,96.35,-41.398,-17.234,54.148,388.797,372.564,-65.38,8.59,0.922,3.121,-0.471,2.296,2.022,2.639,0.357,0.235
114,10.599,48.701,277.278,359.536,96.35,-39.7,-17.022,54.154,387.046,372.628,-65.139,9.029,0.921,3.119,-0.471,2.307,1.998,2.646,0.379,0.306
115,11.105,48.377,278.161,359.653,96.421,-38.845,-16.88,53.52,385.331,366.318,-68.525,6.415,0.92,3.111,-0.495,2.277,1.945,2.627,0.4,0.377
116,10.281,48.557,279.025,359.531,96.477,-44.714,-16.837,53.567,384.021,356.903,-66.668,5.657,0.915,3.099,-0.484,2.223,1.914,2.592,0.421,0.446
117,10.632,48.119,279.487,356.579,98.281,-44.07,-16.289,53.034,384.485,353.588,-68.545,5.835,0.931,3.069,-0.495,2.199,1.913,2.565,0.441,0.515
118,10.477,48.297,280.352,356.458,98.337,-46.447,-15.979,53.027,383.652,340.978,-72.118,6.857,0.928,3.058,-0.519,2.121,1.87,2.516,0.461,0.583
119,10.397,48.126,281.647,353.222,96.638,-41.594,-15.631,52.72,383.27,337.589,-77.435,5.125,0.908,3.015,-0.554,2.101,1.813,2.488,0.479,0.649
120,10.612,48.252,281.219,343.732,98.334,-38.039,-15.623,52.906,382.401,331.353,-77.381,9.4,0.926,2.934,-0.554,2.064,1.816,2.433,0.498,0.714
121,10.83,48.705,283.396,340.612,96.706,-43.439,-15.529,52.453,382.414,318.817,-77.515,7.939,0.905,2.882,-0.555,1.982,1.766,2.365,0.515,0.777
122,10.64,48.126,284.715,331.118,98.529,-36.758,-15.193,52.151,382.009,309.265,-79.339,5.874,0.916,2.786,-0.567,1.921,1.734,2.29,0.531,0.838
123,11.001,47.379,286.486,324.855,102.178,-41.501,-14.983,52.142,381.618,299.833,-84.716,6.197,0.944,2.715,-0.603,1.86,1.688,2.227,0.546,0.897
124,10.918,47.199,288.235,312.246,102.246,-45.157,-15.014,51.612,382.118,290.144,-90.22,5.131,0.939,2.588,-0.639,1.795,1.64,2.136,0.561,0.954
125,10.774,47.671,290.846,312.12,102.428,-38.757,-14.885,51.301,381.249,283.908,-90.167,4.369,0.931,2.562,-0.639,1.758,1.578,2.106,0.574,1.008
126,11.04,47.73,293.492,299.552,106.111,-36.626,-14.753,50.945,381.285,277.534,-93.794,1.922,0.956,2.43,-0.663,1.717,1.528,2.027,0.586,1.06
127,11.029,48.008,296.09,299.501,102.75,-40.126,-14.602,50.717,379.998,274.282,-95.43,2.609,0.919,2.408,-0.676,1.701,1.441,2.011,0.597,1.109
128,11.331,48.246,297.846,293.313,102.855,-39.368,-14.254,50.269,378.283,267.972,-98.816,9.05,0.915,2.34,-0.701,1.668,1.371,1.964,0.606,1.156
129,11.438,48.553,299.586,286.887,102.945,-41.121,-13.88,50.362,377.473,261.525,-105.883,9.81,0.911,2.271,-0.749,1.628,1.3,1.912,0.613,1.201
130,11.468,48.333,301.333,286.882,103.072,-39.733,-13.891,50.045,375.758,255.215,-109.269,8.647,0.907,2.258,-0.775,1.593,1.23,1.889,0.62,1.242
131,11.556,48.297,303.103,280.619,106.72,-37.389,-13.177,49.511,374.494,258.126,-114.398,12.307,0.932,2.193,-0.811,1.62,1.173,1.876,0.624,1.281
132,11.863,48.387,306.153,283.8,105.185,-40.505,-12.964,49.418,372.315,255.131,-115.908,10.509,0.911,2.197,-0.825,1.609,1.073,1.874,0.627,1.318
133,11.949,48.627,307.448,280.563,103.486,-41.719,-12.927,49.728,369.682,261.495,-115.48,14.079,0.894,2.16,-0.828,1.663,1.004,1.889,0.628,1.353
134,12.074,48.452,308.743,277.327,101.788,-40.586,-12.615,49.238,366.621,264.8,-116.802,16.9,0.876,2.125,-0.843,1.702,0.922,1.895,0.627,1.385
135,12.216,48.812,309.615,283.627,101.88,-36.743,-12.53,49.41,364.451,267.848,-118.25,18.261,0.875,2.17,-0.858,1.732,0.868,1.933,0.625,1.415
136,12.396,48.775,310.918,286.812,100.218,-37.883,-12.155,49.173,361.795,268.049,-114.329,14.632,0.858,2.187,-0.836,1.747,0.812,1.95,0.62,1.444
137,12.55,49.163,312.664,286.807,100.345,-39.606,-12.015,49.313,360.103,267.901,-121.208,16.097,0.855,2.173,-0.888,1.754,0.728,1.949,0.614,1.471
138,12.522,49.517,313.529,286.686,100.401,-38.412,-12.241,49.529,358.78,271.023,-119.217,18.095,0.853,2.165,-0.878,1.782,0.699,1.961,0.606,1.496
139,12.684,49.609,314.855,283.613,102.261,-37.841,-11.975,49.085,357.029,271.087,-118.976,17.397,0.865,2.131,-0.88,1.792,0.655,1.951,0.596,1.52
140,12.759,49.889,317.461,289.983,98.937,-39.926,-12.205,49.394,357.029,271.087,-118.976,18.123,0.832,2.164,-0.88,1.792,0.596,1.967,0.584,1.542
141,12.774,49.699,318.349,283.603,102.514,-38.075,-11.935,49.491,355.741,267.835,-120.612,22.404,0.858,2.107,-0.894,1.775,0.567,1.932,0.571,1.563
142,13.052,50.627,320.096,283.599,102.641,-37.769,-11.948,49.483,355.719,274.329,-120.539,20.976,0.855,2.093,-0.894,1.821,0.537,1.95,0.556,1.583
143,13.194,50.378,320.096,283.599,102.641,-40.965,-12.34,50.065,354.432,271.077,-122.175,20.84,0.856,2.094,-0.91,1.803,0.51,1.941,0.54,1.601
144,13.494,50.627,321.391,280.362,100.942,-37.819,-12.121,49.757,354.432,271.077,-122.175,18.78,0.84,2.059,-0.909,1.804,0.481,1.925,0.522,1.618
145,13.585,50.404,322.242,280.316,97.455,-36.836,-12.181,50.017,353.549,277.377,-121.988,21.175,0.81,2.054,-0.911,1.853,0.439,1.949,0.504,1.634
146,13.795,50.42,323.138,280.358,101.069,-38.596,-12.324,49.968,352.68,271.14,-121.934,22.557,0.837,2.048,-0.913,1.812,0.424,1.925,0.484,1.649
147,13.137,50.591,324.01,286.658,101.162,-37.406,-11.637,49.618,353.108,274.199,-120.184,20.931,0.833,2.092,-0.897,1.833,0.422,1.957,0.462,1.663
148,13.659,50.283,324.44,283.542,99.407,-37.987,-12.029,49.619,353.085,280.692,-120.111,20.582,0.82,2.065,-0.898,1.88,0.408,1.969,0.44,1.676
149,13.452,50.837,325.757,286.653,101.289,-36.689,-11.986,49.797,353.085,280.692,-120.111,21.643,0.831,2.08,-0.898,1.88,0.392,1.976,0.418,1.688
150,13.699,50.948,325.289,296.1,95.978,-37.883,-12.278,49.71,352.631,290.05,-118.173,18.717,0.791,2.156,-0.886,1.95,0.38,2.049,0.394,1.699
151,14.218,51.121,325.31,302.447,99.559,-35.982,-12.411,49.792,351.739,290.307,-118.047,25.441,0.821,2.205,-0.887,1.956,0.38,2.076,0.37,1.71
152,13.969,51.453,324.834,305.473,94.212,-38.843,-12.281,49.789,351.285,299.665,-116.109,23.719,0.78,2.231,-0.874,2.026,0.367,2.125,0.345,1.72
153,13.392,51.096,325.255,308.542,92.479,-33.569,-12.421,49.788,350.821,302.981,-114.232,26.135,0.763,2.253,-0.862,2.053,0.352,2.149,0.32,1.73
