"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,13.862,-9.367,329.249,-425.292,-130.703,-41.824,-15.772,3.484,308.932,-39.841,129.632,101.064,-0.966,-3.253,1.015,-0.339,-0.371,-1.842,0.003,-0.052
15,13.979,-9.369,328.829,-428.361,-128.97,-42.206,-15.855,3.347,308.491,-43.019,131.436,99.946,-0.954,-3.28,1.031,-0.365,-0.358,-1.869,0.003,-0.053
16,13.553,-9.007,328.829,-428.361,-128.97,-42.756,-15.715,3.211,308.491,-43.019,131.436,101.398,-0.955,-3.282,1.032,-0.365,-0.358,-1.87,0.002,-0.055
17,13.725,-9.458,328.398,-425.246,-127.215,-44.192,-15.947,2.986,308.932,-39.841,129.632,98.536,-0.942,-3.26,1.015,-0.337,-0.343,-1.843,0.001,-0.056
18,13.717,-9.028,328.829,-428.361,-128.97,-49.008,-15.715,3.126,308.932,-39.841,129.632,97.906,-0.955,-3.281,1.015,-0.338,-0.357,-1.855,0.001,-0.058
19,13.136,-9.104,328.829,-428.361,-128.97,-42.969,-15.989,2.951,308.932,-39.841,129.632,99.964,-0.956,-3.281,1.015,-0.337,-0.358,-1.855,0,-0.059
20,13.756,-9.6,328.398,-425.246,-127.215,-46.253,-15.713,3.316,309.396,-43.157,127.756,98.63,-0.942,-3.26,0.999,-0.365,-0.341,-1.856,-0.001,-0.06
21,13.641,-9.328,327.978,-428.314,-125.482,-38.298,-15.625,2.765,308.932,-39.841,129.632,99.295,-0.93,-3.289,1.016,-0.336,-0.328,-1.857,-0.001,-0.061
22,13.68,-9.443,327.082,-428.356,-129.097,-41.043,-15.898,3.041,309.396,-43.157,127.756,99.263,-0.961,-3.298,0.998,-0.364,-0.326,-1.872,-0.002,-0.063
23,13.251,-9.315,327.526,-431.546,-127.308,-42.72,-15.937,3.219,309.814,-46.141,129.445,101.785,-0.947,-3.318,1.01,-0.389,-0.313,-1.894,-0.002,-0.064
24,13.466,-9.329,327.526,-431.546,-127.308,-42.974,-15.977,3.129,309.373,-49.319,131.249,104.244,-0.946,-3.318,1.026,-0.415,-0.314,-1.908,-0.003,-0.065
25,13.745,-9.556,327.526,-431.546,-127.308,-44.469,-15.803,3.262,309.814,-46.141,129.445,96.092,-0.945,-3.318,1.011,-0.389,-0.312,-1.894,-0.003,-0.066
26,13.114,-9.503,327.978,-428.314,-125.482,-41.08,-15.849,3.222,310.278,-49.457,127.568,97.566,-0.932,-3.288,0.994,-0.415,-0.313,-1.891,-0.003,-0.067
27,13.464,-9.625,327.526,-431.546,-127.308,-39.832,-15.97,3.136,310.696,-52.441,129.258,97.183,-0.946,-3.317,1.006,-0.439,-0.297,-1.916,-0.004,-0.068
28,13.462,-9.828,327.106,-434.614,-125.575,-46.917,-16.015,3.034,310.683,-52.561,132.812,101.018,-0.934,-3.345,1.035,-0.439,-0.269,-1.93,-0.004,-0.069
29,13.308,-9.545,327.106,-434.614,-125.575,-43.699,-15.892,2.773,311.124,-49.383,131.008,100.744,-0.935,-3.346,1.019,-0.412,-0.268,-1.916,-0.004,-0.07
30,13.189,-9.39,327.096,-428.431,-125.553,-41.44,-15.72,3.126,309.814,-46.141,129.445,98.609,-0.935,-3.298,1.011,-0.388,-0.298,-1.883,-0.003,-0.072
31,13.772,-9.205,327.548,-425.199,-123.728,-41.135,-15.8,3.163,310.66,-46.067,132.885,101.051,-0.918,-3.269,1.036,-0.387,-0.269,-1.866,-0.003,-0.073
32,12.963,-9.425,326.652,-425.241,-127.342,-38.503,-15.885,2.811,310.66,-46.067,132.885,100.356,-0.951,-3.278,1.036,-0.386,-0.269,-1.868,-0.002,-0.074
33,13.576,-9.205,327.103,-422.009,-125.516,-44.508,-16.158,2.591,311.088,-43.009,134.635,99.959,-0.933,-3.249,1.048,-0.359,-0.254,-1.84,-0.002,-0.075
34,13.093,-9.017,327.524,-418.941,-127.249,-39.933,-15.846,3.083,311.529,-39.831,132.831,103.625,-0.947,-3.222,1.033,-0.335,-0.268,-1.814,-0.001,-0.076
35,13.095,-8.751,327.975,-415.709,-125.424,-38.962,-16.019,3.174,311.529,-39.831,132.831,102.858,-0.932,-3.193,1.032,-0.335,-0.269,-1.801,0,-0.077
36,13.222,-9.2,328.406,-418.824,-127.178,-40.324,-15.975,3.748,311.539,-33.788,132.892,99.32,-0.944,-3.211,1.033,-0.287,-0.283,-1.788,0.001,-0.078
37,13.501,-9.008,328.396,-412.641,-127.157,-41.687,-16.38,3.347,311.075,-30.473,134.769,100.713,-0.943,-3.164,1.048,-0.259,-0.284,-1.751,0.002,-0.078
38,13.552,-8.971,328.396,-412.641,-127.157,-45.105,-16.213,3.573,310.192,-24.173,134.957,101.068,-0.942,-3.164,1.053,-0.209,-0.299,-1.729,0.003,-0.078
39,13.65,-8.515,327.952,-409.451,-128.945,-44.32,-15.987,3.933,311.084,-24.43,134.83,104.296,-0.957,-3.145,1.05,-0.212,-0.282,-1.717,0.004,-0.077
40,13.362,-8.878,327.521,-406.336,-127.191,-43.01,-15.984,3.882,310.192,-24.173,134.957,104.644,-0.946,-3.124,1.054,-0.21,-0.284,-1.707,0.005,-0.077
41,13.31,-8.864,327.521,-406.336,-127.191,-43.033,-16.031,3.886,309.729,-20.858,136.833,103.561,-0.946,-3.124,1.071,-0.183,-0.285,-1.695,0.006,-0.075
42,13.105,-8.577,328.393,-400.036,-127.098,-41.926,-16.696,3.895,311.084,-24.43,134.83,103.884,-0.943,-3.068,1.048,-0.212,-0.284,-1.679,0.007,-0.074
43,13.406,-8.711,327.942,-403.268,-128.924,-41.309,-16.484,3.708,310.62,-21.115,136.707,104.902,-0.958,-3.097,1.065,-0.184,-0.284,-1.68,0.008,-0.072
44,13.61,-8.909,327.973,-403.105,-125.365,-40.496,-16.13,3.703,311.084,-24.43,134.83,104.277,-0.93,-3.095,1.05,-0.211,-0.268,-1.691,0.009,-0.07
45,13.73,-8.561,327.521,-406.336,-127.191,-41.136,-16.426,4.022,310.192,-24.173,134.957,100.713,-0.945,-3.125,1.053,-0.211,-0.284,-1.708,0.01,-0.068
46,13.771,-8.747,327.973,-403.105,-125.365,-37.536,-16.533,4.062,310.62,-21.115,136.707,106.018,-0.929,-3.095,1.065,-0.186,-0.27,-1.68,0.011,-0.065
47,13.27,-8.845,327.529,-399.915,-127.154,-40.569,-16.438,4.245,310.62,-21.115,136.707,102.478,-0.946,-3.074,1.065,-0.186,-0.27,-1.669,0.012,-0.062
48,13.663,-8.733,327.973,-403.105,-125.365,-44.87,-16.533,3.843,310.192,-24.173,134.957,104.96,-0.929,-3.095,1.052,-0.21,-0.285,-1.693,0.013,-0.059
49,13.67,-9.205,327.973,-403.105,-125.365,-41.723,-16.036,3.8,310.192,-24.173,134.957,105.737,-0.929,-3.094,1.054,-0.21,-0.284,-1.692,0.014,-0.056
50,13.946,-9.323,327.077,-403.147,-128.979,-37.919,-16.524,3.84,310.192,-24.173,134.957,104.236,-0.959,-3.102,1.052,-0.21,-0.283,-1.695,0.015,-0.053
51,13.903,-8.669,327.542,-399.99,-123.61,-42.719,-16.302,3.973,310.192,-24.173,134.957,101.391,-0.916,-3.075,1.053,-0.211,-0.269,-1.682,0.016,-0.049
52,13.563,-8.863,327.098,-396.8,-125.399,-41.371,-16.181,4.205,310.156,-17.8,138.584,106.431,-0.932,-3.054,1.083,-0.159,-0.255,-1.645,0.017,-0.046
53,13.502,-8.796,327.542,-399.99,-123.61,-44.645,-16.127,3.792,310.62,-21.115,136.707,99.971,-0.917,-3.075,1.066,-0.185,-0.255,-1.668,0.019,-0.042
54,14.04,-8.671,327.091,-403.221,-125.436,-43.831,-16.443,4.11,310.643,-14.952,133.214,104.27,-0.931,-3.105,1.037,-0.135,-0.267,-1.658,0.02,-0.039
55,13.075,-8.898,327.973,-403.105,-125.365,-44.618,-16.275,4.105,309.738,-14.815,136.894,98.549,-0.931,-3.095,1.071,-0.135,-0.286,-1.657,0.021,-0.035
56,13.75,-9.127,327.529,-399.915,-127.154,-43.131,-16.267,4.018,309.738,-14.815,136.894,99.293,-0.944,-3.074,1.071,-0.134,-0.284,-1.645,0.022,-0.031
57,14.06,-9.296,327.973,-403.105,-125.365,-41.479,-16.742,4.376,310.62,-21.115,136.707,103.839,-0.928,-3.094,1.065,-0.187,-0.27,-1.68,0.023,-0.027
58,13.701,-9.201,327.942,-403.268,-128.924,-40.702,-16.442,3.926,309.738,-14.815,136.894,103.497,-0.957,-3.095,1.07,-0.134,-0.299,-1.657,0.024,-0.023
59,14.122,-9.112,328.393,-400.036,-127.098,-48.713,-15.997,3.843,309.738,-14.815,136.894,105.735,-0.94,-3.066,1.071,-0.134,-0.298,-1.643,0.025,-0.019
60,13.853,-9.371,328.396,-412.641,-127.157,-46.579,-16.083,3.75,310.202,-18.13,135.018,100.731,-0.941,-3.163,1.054,-0.16,-0.298,-1.705,0.026,-0.015
61,13.676,-9.378,328.824,-403.151,-128.853,-45.258,-16.278,3.837,310.179,-11.637,135.09,98.586,-0.954,-3.086,1.054,-0.108,-0.313,-1.64,0.027,-0.01
62,13.884,-8.953,328.393,-400.036,-127.098,-47.141,-16.005,3.885,310.179,-11.637,135.09,101.095,-0.941,-3.067,1.055,-0.108,-0.297,-1.63,0.028,-0.006
63,13.921,-9.383,328.393,-400.036,-127.098,-44.577,-16.356,3.969,310.179,-11.637,135.09,100.338,-0.941,-3.066,1.054,-0.108,-0.298,-1.629,0.028,-0.002
64,14.072,-9.209,328.845,-396.805,-125.272,-47.81,-16.002,3.968,309.297,-5.337,135.278,100.363,-0.925,-3.037,1.06,-0.057,-0.313,-1.592,0.029,0.002
65,13.821,-8.854,327.963,-396.921,-125.343,-43.572,-16.31,4.148,309.284,-5.457,138.832,104.258,-0.929,-3.047,1.088,-0.058,-0.285,-1.596,0.03,0.006
66,13.761,-8.498,327.939,-390.663,-128.865,-43.105,-15.918,4.374,309.284,-5.457,138.832,102.133,-0.956,-3,1.089,-0.059,-0.298,-1.572,0.03,0.011
67,13.707,-9.171,327.519,-393.732,-127.132,-44.705,-16.13,4.419,308.856,-8.515,137.082,103.575,-0.944,-3.026,1.076,-0.084,-0.299,-1.598,0.031,0.015
68,13.66,-9.126,327.519,-393.732,-127.132,-42.465,-16.318,3.921,309.725,-2.279,137.028,106.025,-0.944,-3.026,1.072,-0.031,-0.284,-1.57,0.031,0.02
69,13.715,-8.465,327.519,-393.732,-127.132,-38.857,-16.318,4.059,309.284,-5.457,138.832,102.853,-0.944,-3.028,1.088,-0.058,-0.285,-1.585,0.031,0.025
70,13.984,-9.035,327.519,-393.732,-127.132,-44.109,-16.227,3.917,309.284,-5.457,138.832,105.329,-0.943,-3.026,1.088,-0.057,-0.284,-1.584,0.032,0.029
71,13.631,-9.029,327.519,-393.732,-127.132,-45.494,-16.536,4.057,309.725,-2.279,137.028,105.313,-0.944,-3.026,1.071,-0.032,-0.284,-1.571,0.032,0.034
72,13.882,-8.545,327.963,-396.921,-125.343,-40.291,-16.189,3.876,310.143,-5.263,138.718,103.158,-0.929,-3.048,1.084,-0.055,-0.269,-1.594,0.033,0.039
73,13.892,-8.759,327.519,-393.732,-127.132,-44.083,-16.624,4.064,310.143,-5.263,138.718,103.196,-0.944,-3.027,1.083,-0.056,-0.269,-1.582,0.033,0.044
74,13.935,-8.941,329.265,-393.736,-127.005,-46.611,-16.584,4.056,310.607,-8.579,136.841,104.903,-0.938,-3.01,1.066,-0.083,-0.298,-1.589,0.034,0.049
75,13.355,-9.154,328.393,-400.036,-127.098,-40.214,-16.498,4.331,310.143,-5.263,138.718,104.923,-0.943,-3.066,1.083,-0.057,-0.285,-1.605,0.034,0.053
76,13.264,-9.325,328.393,-400.036,-127.098,-43.677,-16.219,3.881,310.607,-8.579,136.841,97.861,-0.943,-3.066,1.067,-0.083,-0.284,-1.616,0.034,0.058
77,14.168,-9.345,328.393,-400.036,-127.098,-41.793,-16.445,3.925,310.607,-8.579,136.841,104.251,-0.94,-3.066,1.067,-0.083,-0.283,-1.616,0.035,0.063
78,13.313,-9.196,327.949,-396.847,-128.887,-43.798,-16.584,3.525,310.607,-8.579,136.841,100.672,-0.958,-3.046,1.066,-0.081,-0.284,-1.604,0.035,0.067
79,13.622,-9.111,328.393,-400.036,-127.098,-44.992,-16.403,4.058,310.179,-11.637,135.09,102.789,-0.942,-3.066,1.054,-0.108,-0.298,-1.63,0.036,0.071
80,13.408,-8.936,328.393,-400.036,-127.098,-42.308,-16.219,3.974,310.166,-11.757,138.645,106.449,-0.942,-3.067,1.084,-0.109,-0.285,-1.63,0.036,0.075
81,13.731,-9.232,328.393,-400.036,-127.098,-41.471,-16.272,3.887,310.202,-18.13,135.018,104.552,-0.941,-3.066,1.054,-0.161,-0.298,-1.655,0.036,0.079
82,13.845,-9.385,327.942,-403.268,-128.924,-41.032,-16.133,3.922,309.738,-14.815,136.894,103.192,-0.956,-3.095,1.071,-0.134,-0.298,-1.657,0.036,0.083
83,13.546,-9.363,327.973,-403.105,-125.365,-42,-16.343,3.705,310.179,-24.293,138.511,105.289,-0.93,-3.093,1.082,-0.211,-0.271,-1.692,0.037,0.087
84,13.216,-9.357,327.521,-406.336,-127.191,-44.928,-16.182,3.427,309.287,-24.036,138.637,105.243,-0.946,-3.123,1.087,-0.208,-0.286,-1.707,0.037,0.09
85,13.408,-9.576,327.965,-409.526,-125.402,-41.713,-16.171,3.971,309.323,-30.409,135.01,101.722,-0.93,-3.143,1.057,-0.262,-0.3,-1.745,0.037,0.093
86,13.372,-9.775,327.545,-412.594,-123.669,-41.659,-16.441,3.714,309.751,-27.351,136.76,103.875,-0.918,-3.17,1.069,-0.236,-0.272,-1.744,0.037,0.095
87,13.313,-9.477,327.975,-415.709,-125.424,-41.021,-16.39,3.536,309.787,-33.725,133.133,100.66,-0.931,-3.191,1.039,-0.288,-0.3,-1.781,0.038,0.097
88,13.541,-9.959,329.271,-418.946,-127.122,-46.808,-15.992,3.214,309.787,-33.725,133.133,99.259,-0.94,-3.202,1.04,-0.287,-0.328,-1.789,0.038,0.099
89,13.746,-10.147,328.42,-418.899,-123.635,-43.627,-16.393,3.347,310.633,-33.651,136.573,102.791,-0.914,-3.209,1.064,-0.286,-0.271,-1.788,0.038,0.1
90,13.487,-9.785,327.975,-415.709,-125.424,-43.564,-16.078,3.222,309.787,-33.725,133.133,102.854,-0.93,-3.19,1.04,-0.287,-0.299,-1.78,0.038,0.101
91,13.722,-9.5,328.826,-415.756,-128.911,-38.944,-16.126,3.751,309.787,-33.725,133.133,101.062,-0.954,-3.183,1.04,-0.289,-0.328,-1.779,0.038,0.102
92,13.315,-9.024,328.396,-412.641,-127.157,-42.123,-16.221,3.566,309.751,-27.351,136.76,103.153,-0.943,-3.164,1.07,-0.236,-0.3,-1.743,0.038,0.102
93,13.848,-9.196,327.965,-409.526,-125.402,-43.1,-16.444,3.883,310.192,-24.173,134.957,103.131,-0.929,-3.144,1.053,-0.21,-0.284,-1.718,0.038,0.102
94,13.858,-9.175,327.942,-403.268,-128.924,-45.642,-16.347,3.931,310.62,-21.115,136.707,106.412,-0.956,-3.096,1.066,-0.185,-0.283,-1.68,0.038,0.102
95,13.689,-8.669,327.521,-406.336,-127.191,-42.398,-16.131,3.573,310.62,-21.115,136.707,106.761,-0.945,-3.125,1.066,-0.184,-0.268,-1.693,0.038,0.102
96,13.943,-8.946,328.393,-400.036,-127.098,-42.444,-16.311,4.38,311.061,-17.937,134.903,106.053,-0.941,-3.067,1.05,-0.16,-0.282,-1.653,0.038,0.102
97,13.371,-8.903,328.393,-400.036,-127.098,-41.721,-16.226,4.106,310.179,-11.637,135.09,106.041,-0.942,-3.067,1.054,-0.108,-0.299,-1.63,0.038,0.102
98,14.04,-8.679,327.519,-393.732,-127.132,-36.759,-16.093,4.242,310.166,-11.757,138.645,100.352,-0.943,-3.027,1.084,-0.11,-0.268,-1.608,0.038,0.102
99,13.733,-8.713,327.973,-403.105,-125.365,-41.613,-16.313,4.468,309.738,-14.815,136.894,103.206,-0.929,-3.095,1.07,-0.136,-0.285,-1.658,0.038,0.102
100,13.383,-8.806,328.393,-400.036,-127.098,-36.987,-16.315,4.068,310.607,-8.579,136.841,102.14,-0.942,-3.067,1.067,-0.083,-0.284,-1.617,0.038,0.103
101,13.665,-9.395,327.942,-403.268,-128.924,-42.469,-16.262,3.798,310.62,-21.115,136.707,101.8,-0.957,-3.095,1.066,-0.185,-0.283,-1.679,0.038,0.103
102,13.923,-9.333,328.848,-409.409,-125.331,-44.84,-16.134,3.613,310.62,-21.115,136.707,99.278,-0.926,-3.134,1.066,-0.184,-0.284,-1.701,0.039,0.103
103,13.535,-9.838,329.26,-412.762,-127.101,-44.296,-16.259,3.745,310.192,-24.173,134.957,104.185,-0.94,-3.154,1.053,-0.21,-0.314,-1.726,0.039,0.104
104,13.674,-9.636,329.701,-422.061,-128.877,-46.721,-16.357,3.752,309.323,-30.409,135.01,104.171,-0.952,-3.222,1.056,-0.262,-0.344,-1.789,0.039,0.104
105,13.639,-9.889,329.701,-422.061,-128.877,-42.867,-16.259,3.623,308.905,-27.425,133.321,102.456,-0.952,-3.222,1.044,-0.237,-0.358,-1.778,0.039,0.104
106,13.715,-9.808,329.271,-418.946,-127.122,-42.113,-16.253,3.98,308.477,-30.483,131.57,102.438,-0.939,-3.202,1.031,-0.264,-0.359,-1.781,0.038,0.104
107,13.933,-9.591,328.398,-425.246,-127.215,-41.337,-16.174,3.716,308.477,-30.483,131.57,103.186,-0.942,-3.26,1.031,-0.263,-0.344,-1.808,0.038,0.103
108,13.941,-9.738,328.85,-422.014,-125.39,-45.359,-15.954,3.53,308.036,-33.661,133.374,105.649,-0.926,-3.23,1.048,-0.289,-0.345,-1.808,0.037,0.102
109,13.729,-9.988,328.398,-425.246,-127.215,-40.052,-16.402,3.262,308.036,-33.661,133.374,101.313,-0.942,-3.259,1.047,-0.288,-0.345,-1.821,0.037,0.101
110,13.794,-9.867,328.85,-422.014,-125.39,-41.188,-16.268,3.304,307.609,-36.719,131.624,103.444,-0.927,-3.23,1.034,-0.314,-0.36,-1.82,0.036,0.1
111,13.495,-9.781,327.978,-428.314,-125.482,-44.912,-16.03,3.351,308.036,-33.661,133.374,102.117,-0.931,-3.287,1.048,-0.288,-0.331,-1.835,0.035,0.098
112,13.91,-10.001,328.398,-425.246,-127.215,-41.541,-16.253,3.166,308.036,-33.661,133.374,104.526,-0.942,-3.259,1.048,-0.288,-0.345,-1.821,0.034,0.096
113,13.495,-9.776,328.843,-428.435,-125.427,-45.635,-16.171,3.394,308.932,-39.841,129.632,103.465,-0.928,-3.28,1.014,-0.338,-0.344,-1.855,0.033,0.094
114,13.757,-9.643,328.843,-428.435,-125.427,-41.125,-16.477,3.486,308.918,-39.961,133.187,99.553,-0.927,-3.28,1.042,-0.34,-0.33,-1.856,0.032,0.092
115,13.048,-9.635,328.829,-428.361,-128.97,-39.61,-15.716,3.035,308.918,-39.961,133.187,104.251,-0.957,-3.28,1.045,-0.338,-0.344,-1.855,0.031,0.089
116,14.021,-9.793,328.829,-428.361,-128.97,-45.87,-16.35,3.533,309.36,-36.783,131.383,106.69,-0.954,-3.279,1.026,-0.313,-0.343,-1.841,0.03,0.086
117,13.577,-9.651,328.85,-422.014,-125.39,-37.61,-16.162,3.528,309.787,-33.725,133.133,106.708,-0.927,-3.23,1.04,-0.288,-0.314,-1.803,0.029,0.083
118,13.897,-9.333,329.271,-418.946,-127.122,-43.798,-16.429,3.573,309.787,-33.725,133.133,107.054,-0.939,-3.204,1.039,-0.288,-0.328,-1.79,0.028,0.081
119,14.054,-9.215,328.826,-415.756,-128.911,-42.15,-16.338,3.354,309.787,-33.725,133.133,103.879,-0.953,-3.184,1.039,-0.287,-0.327,-1.779,0.027,0.078
120,13.759,-9.315,328.826,-415.756,-128.911,-39.314,-16.084,3.168,309.787,-33.725,133.133,105.318,-0.954,-3.183,1.04,-0.287,-0.327,-1.778,0.026,0.075
121,13.484,-9.299,328.396,-412.641,-127.157,-35.368,-16.302,3.4,308.905,-27.425,133.321,105.332,-0.943,-3.163,1.044,-0.236,-0.329,-1.745,0.025,0.072
122,14.018,-9.464,328.826,-415.756,-128.911,-37.581,-15.948,3.621,308.905,-27.425,133.321,103.576,-0.953,-3.183,1.045,-0.237,-0.342,-1.756,0.024,0.07
123,13.653,-9.264,328.396,-412.641,-127.157,-43.559,-16.127,3.796,308.014,-27.168,133.447,105.651,-0.942,-3.163,1.049,-0.236,-0.345,-1.747,0.023,0.067
124,13.756,-9.114,328.396,-412.641,-127.157,-41.691,-16.399,3.793,308.023,-21.125,133.508,104.187,-0.942,-3.164,1.048,-0.186,-0.345,-1.723,0.022,0.065
125,14.259,-9.098,328.816,-409.573,-128.889,-39.292,-16.275,3.385,308.464,-17.947,131.704,107.051,-0.952,-3.136,1.032,-0.159,-0.357,-1.695,0.021,0.063
126,14.374,-9.094,329.698,-409.456,-128.818,-36.842,-16.173,3.755,308.905,-27.425,133.321,107.104,-0.949,-3.127,1.044,-0.238,-0.357,-1.729,0.02,0.061
127,13.981,-9.19,329.247,-412.688,-130.644,-42.073,-16.276,3.658,308.892,-14.889,133.455,101.365,-0.966,-3.156,1.045,-0.134,-0.357,-1.693,0.019,0.059
128,14.101,-9.511,330.129,-412.571,-130.573,-45.867,-16.312,3.744,308.464,-17.947,131.704,105.952,-0.962,-3.146,1.032,-0.16,-0.387,-1.703,0.018,0.058
129,14.015,-9.469,330.121,-418.992,-130.61,-38.968,-16.58,3.565,308.441,-24.11,135.197,100.932,-0.963,-3.195,1.06,-0.21,-0.374,-1.753,0.017,0.056
130,14.03,-9.098,330.573,-415.761,-128.784,-38.17,-16.505,3.525,308.023,-21.125,133.508,102.028,-0.947,-3.167,1.048,-0.186,-0.389,-1.729,0.016,0.055
131,14.595,-9.847,330.121,-418.992,-130.61,-40.272,-16.092,3.699,307.559,-17.81,135.385,104.514,-0.961,-3.194,1.066,-0.159,-0.388,-1.73,0.014,0.054
132,14.12,-10.07,330.121,-418.992,-130.61,-40.361,-16.491,3.841,308.464,-17.947,131.704,103.832,-0.962,-3.193,1.032,-0.16,-0.387,-1.728,0.013,0.053
133,14.153,-9.915,329.701,-422.061,-128.877,-43.554,-16.193,3.569,306.713,-17.883,131.945,102.033,-0.95,-3.222,1.04,-0.16,-0.404,-1.746,0.011,0.052
134,14.256,-9.455,330.121,-418.992,-130.61,-42.192,-16.19,4.007,306.713,-17.883,131.945,102.01,-0.962,-3.195,1.04,-0.161,-0.418,-1.734,0.01,0.051
135,14.202,-9.548,329.701,-422.061,-128.877,-46.127,-15.825,3.66,306.272,-21.061,133.749,99.922,-0.95,-3.223,1.058,-0.186,-0.404,-1.761,0.008,0.051
136,14.243,-9.642,329.249,-425.292,-130.703,-44.331,-15.838,3.52,306.272,-21.061,133.749,102.427,-0.965,-3.252,1.058,-0.186,-0.403,-1.774,0.006,0.05
137,14.967,-9.641,329.701,-422.061,-128.877,-44.398,-16.008,3.303,306.736,-24.377,131.872,100.675,-0.948,-3.222,1.04,-0.213,-0.402,-1.772,0.004,0.049
138,14.375,-10.069,330.132,-425.176,-130.632,-41.838,-16.134,3.7,307.177,-21.199,130.068,102.079,-0.962,-3.241,1.024,-0.187,-0.417,-1.769,0.003,0.048
139,14.382,-9.89,329.68,-428.407,-132.457,-44.571,-15.923,3.307,307.177,-21.199,130.068,105.688,-0.977,-3.271,1.024,-0.186,-0.416,-1.783,0.001,0.047
140,14.497,-10.077,330.576,-428.365,-128.843,-44.353,-16.276,3.653,308.023,-21.125,133.508,100.59,-0.946,-3.261,1.049,-0.186,-0.388,-1.778,-0.001,0.047
141,14.583,-10.355,330.576,-428.365,-128.843,-42.424,-16.145,3.479,308.464,-17.947,131.704,101.706,-0.946,-3.26,1.033,-0.159,-0.386,-1.763,-0.003,0.046
142,14.816,-9.591,330.996,-425.297,-130.576,-40.175,-15.964,3.389,309.31,-17.873,135.144,105.997,-0.957,-3.235,1.059,-0.158,-0.371,-1.748,-0.005,0.045
143,14.851,-9.792,330.996,-425.297,-130.576,-44.801,-16.314,3.348,309.774,-21.189,133.267,100.603,-0.957,-3.234,1.041,-0.184,-0.37,-1.76,-0.007,0.044
144,14.637,-9.874,331.004,-418.876,-130.539,-48.599,-15.875,3.614,309.333,-11.711,131.651,98.586,-0.958,-3.185,1.03,-0.108,-0.384,-1.698,-0.009,0.043
145,15.035,-9.511,330.566,-422.182,-128.821,-48.277,-16.186,3.569,308.892,-14.889,133.455,104.222,-0.945,-3.215,1.046,-0.134,-0.371,-1.727,-0.011,0.043
146,14.86,-9.41,330.121,-418.992,-130.61,-48.848,-16.359,3.973,309.333,-11.711,131.651,101.727,-0.96,-3.195,1.029,-0.109,-0.37,-1.702,-0.013,0.042
147,14.645,-9.199,329.247,-412.688,-130.644,-45.322,-16.28,3.743,309.333,-11.711,131.651,102.118,-0.964,-3.156,1.029,-0.108,-0.355,-1.68,-0.014,0.042
