"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,19.068,-0.34,338.853,-192.969,89.327,-8.956,-20.879,-5.116,246.982,-233.867,-18.562,-6.518,0.726,-1.445,-0.275,-2.385,-1.489,-1.841,-0.001,-0.261
17,19.3,-0.496,338.877,-199.227,92.849,-16.098,-20.877,-5.608,247.004,-240.36,-18.635,-8.319,0.753,-1.492,-0.275,-2.449,-1.473,-1.895,-0.001,-0.281
18,18.886,-0.963,339.3,-208.763,91.057,-9.209,-20.8,-5.525,246.995,-246.403,-18.696,-11.938,0.737,-1.56,-0.276,-2.512,-1.489,-1.961,0,-0.302
19,18.811,-0.778,338.872,-218.253,92.753,-11.827,-21.098,-5.917,247.877,-252.703,-18.883,-13.332,0.751,-1.634,-0.278,-2.566,-1.456,-2.027,0,-0.324
20,19.103,-1.324,339.747,-224.558,92.787,-10.256,-20.789,-5.559,247.877,-252.703,-18.883,-8.642,0.75,-1.675,-0.277,-2.567,-1.47,-2.051,0.001,-0.347
21,19.017,-1.229,339.302,-221.368,90.999,-8.742,-20.651,-5.652,247.877,-252.703,-18.883,-11.159,0.737,-1.654,-0.276,-2.567,-1.47,-2.039,0.002,-0.37
22,19.011,-1.284,339.747,-224.558,92.787,-5.617,-21.097,-5.652,248.318,-249.525,-20.687,-11.931,0.749,-1.675,-0.296,-2.53,-1.469,-2.036,0.003,-0.394
23,18.881,-1.322,339.747,-224.558,92.787,-6.382,-20.865,-5.332,248.341,-256.018,-20.76,-8.318,0.749,-1.675,-0.296,-2.597,-1.469,-2.064,0.004,-0.419
24,19.236,-1.012,339.725,-230.904,89.207,-10.258,-20.78,-5.563,248.746,-246.467,-18.936,-6.498,0.723,-1.723,-0.276,-2.495,-1.466,-2.049,0.005,-0.444
25,19.245,-0.873,339.747,-224.558,92.787,-6.994,-21.27,-5.074,249.187,-243.289,-20.74,-7.982,0.75,-1.676,-0.296,-2.46,-1.45,-2.008,0.006,-0.469
26,19.266,-0.785,339.295,-227.789,90.962,-9.692,-21.223,-4.933,248.746,-246.467,-18.936,-2.227,0.738,-1.703,-0.278,-2.497,-1.452,-2.039,0.007,-0.494
27,18.928,-0.572,339.295,-227.789,90.962,-9.129,-20.737,-5.383,248.746,-246.467,-18.936,-9.686,0.737,-1.704,-0.276,-2.495,-1.452,-2.038,0.008,-0.52
28,18.719,-0.172,339.295,-227.789,90.962,-6.925,-20.922,-5.436,248.746,-246.467,-18.936,-8.674,0.736,-1.705,-0.277,-2.495,-1.452,-2.039,0.01,-0.545
29,19.15,-0.6,338.851,-224.6,89.173,-9.086,-21.095,-5.117,248.746,-246.467,-18.936,-4.049,0.725,-1.682,-0.277,-2.496,-1.452,-2.027,0.011,-0.57
30,19.154,-0.343,338.875,-230.858,92.695,-7.665,-20.738,-4.846,248.746,-246.467,-18.936,-6.146,0.751,-1.729,-0.276,-2.497,-1.437,-2.054,0.013,-0.596
31,18.843,-0.608,338.875,-230.858,92.695,-5.879,-20.655,-4.762,249.174,-243.408,-17.186,-11.144,0.75,-1.729,-0.257,-2.462,-1.42,-2.039,0.014,-0.621
32,18.844,-0.532,338.444,-227.743,94.449,-8.092,-20.57,-4.712,249.615,-240.23,-18.99,-6.476,0.764,-1.708,-0.275,-2.426,-1.403,-2.012,0.016,-0.646
33,18.74,-0.745,338.423,-234.089,90.869,-9.146,-20.613,-4.989,249.615,-240.23,-18.99,-7.569,0.737,-1.755,-0.275,-2.425,-1.419,-2.039,0.018,-0.67
34,18.944,-0.871,338.43,-227.668,90.906,-10.88,-20.871,-4.928,249.615,-240.23,-18.99,-7.889,0.738,-1.706,-0.276,-2.425,-1.419,-2.011,0.019,-0.694
35,18.856,-0.164,338.875,-230.858,92.695,-12.85,-20.616,-5.032,249.615,-240.23,-18.99,-10.742,0.75,-1.73,-0.275,-2.425,-1.418,-2.025,0.021,-0.718
36,18.855,-0.28,338.43,-227.668,90.906,-8.18,-20.512,-4.899,249.615,-240.23,-18.99,-8.992,0.738,-1.708,-0.275,-2.425,-1.418,-2.012,0.023,-0.741
37,19.079,-0.289,338.875,-230.858,92.695,-4.383,-21.046,-5.074,249.174,-243.408,-17.186,-11.188,0.751,-1.73,-0.259,-2.461,-1.42,-2.039,0.025,-0.764
38,18.862,-0.29,339.319,-234.047,94.483,-8.185,-20.907,-5.027,249.21,-249.782,-20.813,-6.909,0.763,-1.751,-0.295,-2.526,-1.435,-2.079,0.027,-0.786
39,18.811,0.006,339.319,-234.047,94.483,-8.272,-20.794,-5.199,248.746,-246.467,-18.936,-8.635,0.762,-1.752,-0.276,-2.496,-1.437,-2.067,0.029,-0.809
40,18.58,-0.073,338.875,-230.858,92.695,-6.561,-21.268,-5.163,249.628,-252.766,-19.124,-4.455,0.749,-1.73,-0.279,-2.551,-1.42,-2.079,0.031,-0.83
41,18.76,-0.399,339.319,-234.047,94.483,-11.932,-20.867,-4.799,248.759,-259.003,-19.07,-4.75,0.762,-1.751,-0.278,-2.625,-1.438,-2.121,0.033,-0.852
42,18.674,-0.118,339.749,-237.162,92.729,-11.84,-20.952,-5.244,248.759,-259.003,-19.07,-8.297,0.748,-1.773,-0.278,-2.624,-1.453,-2.132,0.035,-0.873
43,18.706,-0.321,339.329,-240.231,94.462,-7.547,-20.908,-5.191,248.795,-265.376,-22.698,-9.72,0.762,-1.797,-0.315,-2.689,-1.453,-2.174,0.037,-0.893
44,18.726,-0.548,338.457,-246.531,94.369,-7.894,-20.825,-5.382,248.795,-265.376,-22.698,-9.796,0.763,-1.849,-0.315,-2.688,-1.438,-2.204,0.039,-0.914
45,18.669,-0.57,338.425,-246.694,90.81,-7.645,-20.778,-5.78,249.223,-262.318,-20.947,-7.546,0.737,-1.85,-0.296,-2.65,-1.436,-2.189,0.041,-0.934
46,18.923,-0.919,338.87,-249.884,92.599,-9.024,-20.683,-5.648,248.354,-268.554,-20.894,-12.261,0.75,-1.87,-0.296,-2.724,-1.454,-2.231,0.043,-0.954
47,18.578,-0.641,338.449,-252.952,94.332,-8.376,-20.903,-5.29,248.772,-271.539,-19.204,-14.738,0.763,-1.896,-0.279,-2.751,-1.424,-2.259,0.044,-0.974
48,18.843,-0.78,338.88,-256.067,92.577,-8.068,-20.906,-5.143,248.354,-268.554,-20.894,-9.338,0.749,-1.917,-0.297,-2.726,-1.455,-2.259,0.046,-0.994
49,18.896,-1.034,338.88,-256.067,92.577,-10.453,-20.78,-5.597,248.354,-268.554,-20.894,-12.591,0.749,-1.916,-0.297,-2.724,-1.455,-2.258,0.048,-1.014
50,18.899,-1.072,339.324,-259.257,94.366,-9.489,-20.556,-5.682,249.213,-268.361,-21.008,-12.936,0.762,-1.938,-0.296,-2.713,-1.436,-2.266,0.049,-1.033
51,18.787,-0.954,339.324,-259.257,94.366,-7.069,-20.774,-4.758,247.89,-265.239,-19.017,-12.991,0.762,-1.938,-0.278,-2.699,-1.457,-2.259,0.051,-1.052
52,19.064,-0.647,339.744,-256.188,92.633,-6.753,-20.516,-4.935,248.331,-262.061,-20.821,-8.68,0.748,-1.913,-0.295,-2.661,-1.469,-2.229,0.052,-1.071
53,18.452,-0.718,340.196,-252.957,94.459,-6.502,-20.721,-4.796,248.354,-268.554,-20.894,-9.369,0.759,-1.887,-0.296,-2.727,-1.47,-2.241,0.053,-1.09
54,18.731,0.749,338.872,-262.488,92.54,-7.517,-20.467,-3.628,247.021,-271.475,-18.964,-9.329,0.749,-1.97,-0.277,-2.777,-1.476,-2.31,0.055,-1.108
55,18.194,0.885,339.316,-265.678,94.329,-8.305,-20.553,-3.432,247.485,-274.791,-20.84,-10.743,0.76,-1.991,-0.296,-2.807,-1.474,-2.335,0.056,-1.126
56,18.88,1.661,338.444,-271.978,94.236,-9.211,-20.288,-3.443,246.211,-290.578,-22.61,-15.057,0.763,-2.046,-0.315,-2.984,-1.494,-2.441,0.057,-1.144
57,18.732,1.856,338.447,-284.583,94.178,-8.432,-20.355,-3.08,245.342,-296.815,-22.557,-12.219,0.762,-2.141,-0.316,-3.06,-1.514,-2.528,0.057,-1.162
58,18.6,2.443,338.471,-290.841,97.699,-6.179,-20.222,-3.123,245.783,-306.293,-20.94,-10.771,0.788,-2.19,-0.298,-3.153,-1.482,-2.595,0.058,-1.18
59,19.077,2.624,338.901,-293.956,95.945,-8.643,-20.094,-3.347,245.783,-306.293,-20.94,-11.446,0.775,-2.211,-0.297,-3.152,-1.496,-2.606,0.059,-1.199
60,19.126,2.305,338.053,-306.513,99.373,-2.51,-20.11,-2.398,246.26,-322.144,-22.951,-15.708,0.803,-2.31,-0.318,-3.313,-1.465,-2.733,0.059,-1.218
61,18.009,3.068,338.055,-319.118,99.315,-6.465,-19.988,-2.659,247.178,-334.818,-26.766,-16.744,0.799,-2.407,-0.355,-3.43,-1.463,-2.839,0.059,-1.237
62,18.232,3.597,337.635,-322.186,101.048,-7.352,-20.197,-2.26,247.609,-350.338,-25.21,-23.134,0.814,-2.434,-0.339,-3.585,-1.432,-2.921,0.06,-1.257
63,18.501,3.323,337.627,-328.608,101.011,-5.539,-19.88,-2.825,247.659,-369.248,-28.971,-18.887,0.815,-2.482,-0.377,-3.776,-1.446,-3.029,0.06,-1.279
64,18.427,4.232,337.63,-341.212,100.952,-7.446,-20.228,-2.637,248.09,-384.769,-27.416,-23.125,0.814,-2.579,-0.361,-3.929,-1.431,-3.151,0.061,-1.301
65,18.372,5.198,337.623,-347.634,100.915,-4.868,-19.995,-2.378,248.126,-391.142,-31.043,-22.125,0.813,-2.631,-0.398,-3.995,-1.446,-3.208,0.061,-1.324
66,18.636,6.628,338.077,-357.007,102.682,-6.208,-19.818,-1.836,249.031,-403.936,-31.303,-21.399,0.826,-2.702,-0.398,-4.113,-1.427,-3.3,0.062,-1.349
67,18.564,7.121,337.659,-372.68,104.356,-7.018,-20.606,-1.334,248.603,-419.65,-29.634,-23.279,0.84,-2.824,-0.385,-4.282,-1.416,-3.443,0.062,-1.375
68,18.301,8.279,338.103,-375.869,106.145,-6.987,-20.595,-0.652,248.616,-432.186,-29.768,-22.11,0.851,-2.848,-0.386,-4.413,-1.416,-3.511,0.063,-1.402
69,18.521,8.804,337.21,-388.516,102.472,-6.569,-20.538,-0.417,249.093,-448.037,-31.778,-27.781,0.827,-2.952,-0.406,-4.567,-1.415,-3.638,0.063,-1.431
70,18.976,9.128,336.354,-407.495,105.864,-6.204,-20.082,0.528,249.966,-460.38,-32.027,-25.202,0.856,-3.104,-0.405,-4.68,-1.366,-3.776,0.064,-1.461
71,18.877,9.37,335.057,-435.89,107.409,-11.831,-20.389,1.168,250.443,-476.232,-34.038,-24.918,0.87,-3.332,-0.426,-4.835,-1.336,-3.975,0.065,-1.493
72,18.613,9.307,333.762,-476.889,108.894,-11.912,-20.471,1.751,250.456,-488.768,-34.172,-25.997,0.884,-3.657,-0.427,-4.964,-1.308,-4.217,0.066,-1.527
73,19.026,9.4,331.59,-498.978,110.405,-10.041,-20.471,2.157,250.433,-494.93,-30.678,-26.331,0.903,-3.85,-0.392,-5.028,-1.248,-4.357,0.068,-1.564
74,18.068,9.285,331.174,-527.256,112.021,-9.128,-20.558,2.698,250.469,-501.304,-34.305,-27.782,0.914,-4.072,-0.429,-5.094,-1.251,-4.512,0.07,-1.603
75,17.516,10.161,330.749,-549.35,113.658,-10.216,-20.85,3.822,252.22,-514.023,-31.126,-29.847,0.926,-4.249,-0.395,-5.192,-1.186,-4.657,0.072,-1.644
76,17.779,10.883,330.329,-552.418,115.391,-10.688,-20.36,4.092,253.079,-513.83,-31.241,-25.82,0.941,-4.281,-0.393,-5.173,-1.151,-4.668,0.075,-1.688
77,17.929,12.384,330.775,-568.213,117.121,-6.015,-20.936,5.223,255.294,-517.209,-33.358,-28.725,0.953,-4.401,-0.413,-5.166,-1.114,-4.734,0.079,-1.735
78,18.058,14.178,331.626,-568.26,113.633,-8.338,-21.333,6.156,256.14,-517.135,-29.918,-23.124,0.925,-4.395,-0.379,-5.152,-1.111,-4.725,0.083,-1.783
79,17.894,15.588,332.06,-565.266,115.444,-9.641,-21.185,7.733,257.891,-517.199,-30.159,-20.812,0.937,-4.371,-0.378,-5.124,-1.075,-4.7,0.087,-1.833
80,18.77,17.236,332.02,-546.329,108.437,-10.659,-21.058,8.854,259.629,-504.726,-30.266,-24.344,0.886,-4.231,-0.376,-4.972,-1.067,-4.556,0.092,-1.885
81,18.832,19.631,332.89,-527.424,108.589,-11.386,-21.874,10.06,260.462,-492.116,-26.692,-20.463,0.885,-4.083,-0.343,-4.837,-1.05,-4.414,0.098,-1.937
82,18.566,21.588,334.166,-505.376,103.464,-12.586,-21.964,11.621,261.305,-473.464,-23.058,-25.778,0.842,-3.906,-0.307,-4.646,-1.061,-4.231,0.104,-1.989
83,18.83,24.031,334.613,-476.935,105.407,-9.853,-21.973,13.363,261.66,-445.002,-17.473,-28.245,0.856,-3.692,-0.253,-4.37,-1.029,-3.99,0.111,-2.041
84,19.335,25.258,334.584,-445.468,102.003,-12.307,-22.398,15.198,261.17,-416.615,-15.329,-21.138,0.832,-3.457,-0.234,-4.109,-1.044,-3.743,0.118,-2.092
85,19.166,27.469,335.006,-410.769,100.424,-10.687,-22.78,17.191,259.762,-375.553,-9.369,-20.187,0.818,-3.196,-0.178,-3.738,-1.063,-3.433,0.125,-2.14
86,18.985,29.5,334.999,-372.955,100.6,-18.118,-23.253,19.46,258.353,-334.492,-3.41,-12.798,0.819,-2.916,-0.123,-3.363,-1.067,-3.11,0.132,-2.186
87,19.364,31.863,334.547,-331.951,98.987,-20.948,-22.523,21.691,256.968,-287.269,-0.944,-13.665,0.809,-2.615,-0.096,-2.923,-1.083,-2.749,0.14,-2.228
88,19.684,34.065,334.092,-278.343,97.433,-14.752,-22.251,22.433,255.128,-230.687,3.46,-10.098,0.799,-2.218,-0.052,-2.384,-1.101,-2.29,0.148,-2.266
89,19.695,36.664,333.669,-224.571,99.438,-19.701,-22.46,24.427,253.311,-180.598,7.791,-6.251,0.816,-1.819,-0.01,-1.906,-1.105,-1.857,0.156,-2.299
90,19.133,39.399,332.815,-167.685,103.197,-22.694,-22.004,26.389,251.935,-127.332,10.318,-3.662,0.845,-1.398,0.018,-1.387,-1.093,-1.393,0.164,-2.326
91,18.971,41.506,333.254,-101.43,105.316,-21.56,-21.4,27.89,251.455,-80.245,9.104,-2.13,0.859,-0.897,0.008,-0.92,-1.106,-0.907,0.172,-2.346
92,18.063,43.912,333.74,-47.691,114.478,-25.149,-21.209,30.33,250.069,-33.022,11.57,1.4,0.925,-0.494,0.034,-0.455,-1.095,-0.478,0.18,-2.358
93,17.874,46.74,333.759,15.496,118.33,-29.206,-20.524,32.021,248.256,11.144,12.285,4.377,0.954,-0.022,0.044,-0.014,-1.113,-0.018,0.188,-2.363
94,17.755,48.539,334.676,66.12,125.738,-31.183,-20.187,33.844,248.204,61.289,12.821,6.273,1.007,0.357,0.051,0.492,-1.096,0.415,0.196,-2.359
95,17.21,48.613,335.997,132.492,127.928,-36.076,-19.33,32.472,247.269,117.733,13.545,7.014,1.018,0.857,0.062,1.079,-1.126,0.952,0.203,-2.345
96,16.74,50.192,336.89,189.374,131.814,-36.891,-19.27,33.357,246.812,158.326,12.257,11.376,1.043,1.279,0.049,1.496,-1.141,1.371,0.211,-2.323
97,16.912,52.762,338.237,236.883,137.467,-37.462,-19.377,35.629,246.736,202.308,16.286,12.478,1.082,1.623,0.09,1.94,-1.124,1.757,0.218,-2.29
98,16.715,55.117,338.71,290.696,143.085,-39.769,-19.715,36.916,245.815,246.217,16.876,15.276,1.122,2.018,0.095,2.395,-1.126,2.177,0.225,-2.248
99,17.341,56.666,340.002,344.3,141.658,-43.601,-19.287,37.93,244.893,290.125,17.465,12.08,1.109,2.406,0.103,2.856,-1.171,2.594,0.232,-2.196
100,17.148,58.191,341.319,391.646,143.753,-45.31,-20.023,39.576,244.426,324.675,16.116,18.791,1.12,2.745,0.086,3.214,-1.202,2.94,0.239,-2.134
101,16.968,61.025,341.342,429.623,147.487,-46.695,-19.828,42.161,243.494,349.885,20.065,22.717,1.147,3.019,0.129,3.478,-1.189,3.21,0.245,-2.062
102,17.026,62.853,342.238,473.9,151.314,-47.937,-19.747,43.095,242.586,381.257,20.52,20.257,1.173,3.334,0.134,3.816,-1.206,3.534,0.251,-1.98
103,17.107,63.917,343.112,511.831,151.561,-48.382,-19.321,43.539,242.142,409.314,19.099,23.926,1.172,3.603,0.121,4.116,-1.235,3.815,0.256,-1.889
104,17.237,64.045,343.535,546.53,149.983,-46.95,-19.018,44.028,241.674,431.208,21.171,26.805,1.159,3.855,0.145,4.352,-1.249,4.06,0.262,-1.789
105,17.199,64.868,344.402,578.039,150.193,-51.761,-18.816,44.054,240.315,453.36,23.369,24.643,1.157,4.075,0.169,4.61,-1.283,4.295,0.266,-1.681
106,16.94,65.175,344.397,603.249,150.31,-49.28,-19.183,43.967,239.41,466.153,23.629,30.298,1.158,4.261,0.171,4.764,-1.302,4.467,0.271,-1.564
107,17.164,65.176,344.388,622.349,146.862,-49.761,-19.189,44.047,238.11,475.437,22.127,31.663,1.133,4.402,0.156,4.888,-1.352,4.601,0.274,-1.44
108,17.199,65.03,343.49,634.912,143.307,-47.019,-19.38,43.601,235.895,478.816,24.245,28.04,1.11,4.506,0.18,4.973,-1.392,4.696,0.277,-1.309
109,17.886,64.864,343.035,644.285,141.54,-46.576,-19.734,42.695,234.166,472.386,24.413,29.317,1.1,4.582,0.181,4.943,-1.429,4.729,0.28,-1.172
110,17.939,64.668,343.043,650.706,141.577,-52.318,-19.594,42.439,233.297,466.15,24.466,31.169,1.1,4.63,0.183,4.895,-1.447,4.737,0.282,-1.03
111,17.926,64.082,342.567,653.733,136.229,-51.262,-19.778,41.944,232.428,459.914,24.52,29.279,1.062,4.661,0.184,4.847,-1.482,4.736,0.283,-0.884
112,18.301,63.7,342.567,653.733,136.229,-51.574,-19.686,40.686,231.559,453.678,24.573,27.13,1.063,4.662,0.185,4.802,-1.501,4.719,0.283,-0.733
113,18.435,63.157,342.99,644.196,134.438,-51.428,-19.807,40.121,231.609,434.768,20.812,32.859,1.049,4.587,0.144,4.596,-1.532,4.591,0.282,-0.58
114,18.432,63.071,343.421,641.081,132.683,-52.222,-19.886,39.619,232.909,425.483,22.314,27.494,1.035,4.559,0.159,4.472,-1.511,4.523,0.281,-0.425
115,18.532,62.534,343.841,644.15,130.95,-51.961,-19.349,39.087,233.814,412.69,22.053,24.739,1.021,4.577,0.158,4.318,-1.506,4.472,0.279,-0.269
116,18.553,62.075,344.264,634.613,129.159,-46.511,-18.845,38.551,234.732,400.017,18.239,29.43,1.007,4.503,0.118,4.166,-1.516,4.366,0.277,-0.113
117,18.579,61.659,344.274,628.43,129.137,-53.83,-18.649,38.336,233.863,393.78,18.292,29.786,1.007,4.458,0.12,4.115,-1.535,4.319,0.274,0.043
118,18.941,61.878,345.118,621.962,125.613,-56.324,-18.921,38.241,234.745,387.48,18.105,31.18,0.979,4.399,0.116,4.031,-1.546,4.25,0.271,0.198
119,18.757,61.611,345.548,618.847,123.858,-50.555,-18.865,37.881,234.736,381.438,18.044,26.533,0.965,4.371,0.116,3.968,-1.562,4.208,0.267,0.352
120,18.807,61.541,345.541,612.425,123.821,-48.879,-18.946,38.155,234.758,374.944,17.971,32.934,0.964,4.324,0.115,3.896,-1.561,4.151,0.263,0.504
121,19.004,61.205,345.519,606.079,120.241,-51.881,-19.05,38.467,234.317,371.766,19.775,28.984,0.939,4.279,0.134,3.867,-1.579,4.113,0.258,0.654
122,19.107,60.827,345.942,596.542,118.449,-50.102,-19.486,37.989,233.912,362.215,17.951,28.552,0.925,4.205,0.112,3.772,-1.611,4.03,0.253,0.801
123,19.717,60.388,346.365,587.006,116.658,-50.251,-19.355,38.295,232.579,359.294,19.882,30.003,0.912,4.131,0.135,3.761,-1.647,3.982,0.247,0.945
124,19.676,59.927,345.892,577.428,111.252,-47.32,-19.481,37.945,232.592,346.758,19.748,26.073,0.874,4.068,0.133,3.625,-1.663,3.89,0.241,1.086
125,19.851,60.207,347.198,568.008,109.531,-48.608,-19.786,38.256,233.033,337.28,21.364,31.75,0.858,3.983,0.149,3.514,-1.676,3.794,0.235,1.224
126,19.849,59.423,347.644,552.214,111.261,-46.429,-19.472,38.046,233.487,327.922,19.426,28.272,0.87,3.864,0.129,3.406,-1.673,3.68,0.228,1.358
127,20.242,58.309,347.616,539.446,107.644,-47.417,-19.102,37.739,233.965,312.07,17.416,25.097,0.845,3.775,0.108,3.228,-1.685,3.555,0.22,1.487
128,19.583,58.448,348.041,517.305,105.794,-46.043,-19.36,37.155,234.419,302.712,15.478,26.823,0.828,3.608,0.086,3.123,-1.7,3.413,0.213,1.613
129,20.232,57.792,348.495,507.932,107.561,-48.915,-19.222,37.11,233.991,286.998,17.148,30.346,0.842,3.537,0.105,2.958,-1.701,3.304,0.205,1.733
130,20.056,57.391,348.467,495.164,103.944,-49.219,-19.35,36.802,235.314,283.876,15.156,25.361,0.815,3.445,0.082,2.909,-1.696,3.229,0.196,1.848
131,19.83,57.308,348.9,479.444,102.13,-50.947,-18.946,36.537,234.458,265.103,15.076,27.96,0.8,3.327,0.083,2.718,-1.73,3.082,0.188,1.959
132,20.277,56.905,349.323,469.907,100.339,-51.53,-19.293,36.45,235.804,255.488,13.012,26.449,0.787,3.255,0.059,2.599,-1.724,2.99,0.179,2.064
133,19.924,56.836,349.325,457.303,100.28,-49.189,-19.025,35.821,234.935,249.252,13.065,25.776,0.786,3.163,0.061,2.544,-1.743,2.914,0.17,2.164
134,19.821,56.508,348.874,454.071,98.454,-45.575,-19.281,35.156,234.971,242.878,9.438,23.214,0.773,3.145,0.021,2.477,-1.759,2.876,0.16,2.258
135,20.178,56.335,348.422,450.839,96.629,-42.632,-19.203,35.112,234.948,236.716,12.931,25.751,0.762,3.126,0.059,2.411,-1.744,2.838,0.151,2.347
136,20.127,56.157,348.432,444.656,96.607,-46.604,-19.015,34.978,234.507,233.538,14.735,23.984,0.762,3.081,0.079,2.382,-1.747,2.8,0.141,2.432
137,19.988,55.313,347.98,441.425,94.781,-48.063,-18.791,34.987,233.615,233.795,14.861,24.35,0.749,3.064,0.082,2.394,-1.767,2.795,0.131,2.511
138,20.489,55.535,347.949,441.261,91.223,-43.115,-19.013,34.754,233.197,236.779,13.172,23.566,0.725,3.062,0.063,2.431,-1.798,2.809,0.122,2.586
139,20.192,55.629,347.98,441.425,94.781,-44.224,-18.881,34.701,232.72,239.975,18.603,22.851,0.75,3.063,0.123,2.472,-1.77,2.826,0.112,2.656
140,20.213,55.358,347.98,441.425,94.781,-50.06,-19.192,35.111,233.625,239.838,14.922,23.573,0.75,3.064,0.081,2.459,-1.766,2.821,0.102,2.722
141,20.074,54.974,347.98,441.425,94.781,-45.949,-19.299,34.933,233.184,249.316,13.306,26.407,0.749,3.065,0.063,2.567,-1.784,2.865,0.091,2.784
142,19.899,54.463,347.994,441.35,98.325,-47.115,-19.337,35.426,233.612,252.374,15.056,27.865,0.775,3.065,0.082,2.594,-1.752,2.876,0.081,2.843
143,19.861,54.858,347.557,450.961,96.573,-52.004,-19.344,35.509,233.112,262.063,20.56,23.568,0.763,3.138,0.142,2.705,-1.739,2.964,0.071,2.898
144,19.581,54.848,347.999,460.376,98.42,-48.497,-19.626,36.049,234.004,274.462,17.014,26.374,0.774,3.203,0.102,2.827,-1.735,3.052,0.062,2.949
145,20.487,55.287,347.576,469.912,100.212,-46.533,-19.227,36.437,234.409,284.013,18.837,24.288,0.791,3.276,0.123,2.924,-1.701,3.134,0.052,2.999
146,19.867,55.426,347.576,469.912,100.212,-47.384,-19.758,36.352,234.86,293.234,17.094,25.712,0.789,3.275,0.102,3.018,-1.7,3.171,0.042,3.045
147,19.913,55.762,347.573,482.517,100.27,-45.766,-19.68,36.839,235.693,305.844,20.668,24.661,0.79,3.366,0.14,3.141,-1.665,3.275,0.033,3.09
148,19.61,56.087,347.15,492.053,102.062,-46.136,-19.415,36.924,236.098,315.396,22.491,26.822,0.803,3.439,0.161,3.238,-1.633,3.358,0.025,3.133
149,19.884,56.2,347.148,504.658,102.121,-47.494,-19.693,37.016,236.99,327.794,18.945,26.779,0.804,3.531,0.121,3.359,-1.629,3.461,0.016,3.175
150,19.341,56.489,347.148,504.658,102.121,-49.925,-19.461,37.685,237.418,330.853,20.695,24.778,0.803,3.53,0.14,3.382,-1.612,3.47,0.008,3.215
