"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
32,16.977,-3.971,333.065,-238.88,10.567,-34.034,-17.571,-1.641,250.155,-149.813,-44.771,49.745,0.131,-1.81,-0.524,-1.515,-1.775,-1.683,-0.326,-0.157
33,17.111,-4.034,331.77,-235.644,12.266,-36.275,-18.089,-1.646,251.488,-146.892,-46.701,51.85,0.145,-1.792,-0.543,-1.477,-1.725,-1.656,-0.342,-0.156
34,17.184,-4.081,330.895,-229.339,12.232,-40.095,-18.282,-1.826,252.334,-146.818,-43.261,46.847,0.146,-1.748,-0.507,-1.471,-1.676,-1.628,-0.358,-0.155
35,16.619,-3.955,329.158,-235.517,12.084,-39.259,-18.715,-1.374,253.658,-149.94,-45.252,47.537,0.144,-1.805,-0.526,-1.496,-1.629,-1.671,-0.373,-0.154
36,16.539,-4.173,328.266,-229.451,12.034,-38.843,-18.216,-1.459,254.54,-156.24,-45.44,47.275,0.143,-1.763,-0.524,-1.553,-1.594,-1.671,-0.387,-0.153
37,16.59,-4.001,326.971,-226.214,13.733,-42.608,-18.737,-1.504,255.85,-159.482,-43.877,49.058,0.157,-1.745,-0.508,-1.577,-1.53,-1.672,-0.399,-0.152
38,16.712,-4.008,325.224,-226.21,13.606,-40.324,-18.964,-1.315,257.173,-162.603,-45.868,51.499,0.157,-1.754,-0.526,-1.601,-1.48,-1.687,-0.411,-0.151
39,16.3,-3.518,323.485,-219.784,13.517,-45.462,-19.089,-1.68,258.924,-162.667,-46.109,54.01,0.156,-1.715,-0.525,-1.589,-1.414,-1.659,-0.421,-0.149
40,15.747,-3.402,323.041,-216.594,11.728,-43.662,-19.569,-1.9,260.234,-165.909,-44.546,49.706,0.141,-1.693,-0.509,-1.612,-1.38,-1.657,-0.43,-0.148
41,16.339,-3.092,321.26,-204.148,8.101,-43.598,-20.057,-1.709,260.652,-168.893,-42.857,49.33,0.115,-1.604,-0.494,-1.639,-1.348,-1.62,-0.438,-0.146
42,16.598,-2.881,319.51,-191.539,8.033,-38.352,-20.159,-1.843,261.985,-165.972,-44.787,48.971,0.116,-1.514,-0.51,-1.602,-1.297,-1.554,-0.445,-0.145
43,16.607,-2.089,318.202,-188.228,6.188,-46.004,-20.597,-1.807,263.7,-159.662,-41.4,50.705,0.101,-1.496,-0.476,-1.531,-1.231,-1.512,-0.45,-0.142
44,16.595,-1.533,316.873,-172.55,4.387,-46.881,-21,-1.936,265.023,-162.784,-43.392,51.325,0.087,-1.378,-0.494,-1.553,-1.196,-1.458,-0.453,-0.14
45,16.745,-1.392,316.849,-166.292,0.866,-43.4,-21.615,-1.356,265.023,-162.784,-43.392,52.397,0.06,-1.329,-0.497,-1.555,-1.212,-1.432,-0.456,-0.137
46,16.747,-1.036,316.418,-163.177,2.62,-48.467,-21.531,-1.303,266.738,-156.474,-40.005,53.479,0.074,-1.307,-0.461,-1.485,-1.145,-1.388,-0.457,-0.133
47,17.415,-1.489,316.395,-156.919,-0.901,-44.666,-21.928,-1.119,266.738,-156.474,-40.005,52.427,0.048,-1.255,-0.462,-1.486,-1.159,-1.361,-0.457,-0.129
48,17.415,-1.66,315.974,-159.987,0.832,-48.059,-22.652,-0.907,268.489,-156.538,-40.246,52.639,0.062,-1.281,-0.464,-1.478,-1.109,-1.371,-0.456,-0.125
49,17.752,-1.892,316.371,-150.661,-4.423,-49.226,-22.454,-1.445,268.048,-159.716,-38.442,55.49,0.02,-1.204,-0.447,-1.508,-1.139,-1.343,-0.453,-0.119
50,17.875,-1.77,315.95,-153.729,-2.69,-48.645,-22.42,-1.391,268.048,-159.716,-38.442,52.689,0.035,-1.23,-0.447,-1.508,-1.124,-1.358,-0.45,-0.114
51,18.551,-1.002,315.506,-150.54,-4.479,-49.905,-22.623,-1.66,267.63,-156.731,-40.132,58.02,0.023,-1.209,-0.465,-1.481,-1.139,-1.334,-0.445,-0.108
52,18.571,-1.673,315.95,-153.729,-2.69,-50.393,-23.037,-1.71,266.702,-150.1,-36.378,57.986,0.037,-1.231,-0.432,-1.423,-1.144,-1.319,-0.44,-0.101
53,18.633,-1.319,315.927,-147.471,-6.212,-51.072,-23.047,-1.579,265.415,-153.352,-38.014,53.948,0.009,-1.181,-0.45,-1.462,-1.194,-1.309,-0.435,-0.094
54,18.64,-0.831,316.801,-153.776,-6.177,-47.201,-22.606,-0.273,265.415,-153.352,-38.014,59.397,0.009,-1.23,-0.448,-1.467,-1.208,-1.338,-0.428,-0.087
55,19.43,5.345,316.371,-150.661,-4.423,-52.23,-23.045,6.135,263.232,-150.424,-35.908,61.839,0.026,-1.226,-0.433,-1.475,-1.231,-1.339,-0.422,-0.079
56,19.665,9.866,312.875,-138.047,-4.618,-51.959,-22.973,9.533,259.253,-134.445,-33.416,63.983,0.025,-1.152,-0.415,-1.354,-1.246,-1.243,-0.415,-0.071
57,19.97,10.021,311.532,-122.294,-9.962,-52.498,-23.042,8.309,256.607,-115.545,-32.854,58.891,-0.017,-1.029,-0.414,-1.176,-1.302,-1.095,-0.408,-0.063
58,20.164,6.295,313.279,-122.299,-9.835,-60.939,-22.419,6.104,257.048,-112.367,-34.658,58.576,-0.016,-1.012,-0.429,-1.134,-1.329,-1.067,-0.401,-0.054
59,19.999,4.45,317.647,-128.613,-9.548,-57.582,-22.78,6.329,258.335,-109.116,-33.022,58.206,-0.014,-1.042,-0.412,-1.097,-1.369,-1.067,-0.394,-0.044
60,20.201,3.662,321.992,-128.669,-12.782,-57.504,-23.006,6.208,259.227,-96.717,-36.568,60.37,-0.038,-1.026,-0.446,-0.971,-1.455,-1.002,-0.387,-0.033
61,21.345,3.064,323.736,-116.069,-12.596,-61.671,-22.433,5.257,258.75,-80.865,-34.558,61.86,-0.033,-0.92,-0.425,-0.814,-1.482,-0.873,-0.381,-0.022
62,21.058,0.166,325.459,-109.816,-15.991,-56.886,-23.109,2.736,258.737,-68.329,-34.424,58.536,-0.06,-0.858,-0.426,-0.681,-1.528,-0.779,-0.376,-0.01
63,21.184,0.524,328.061,-90.842,-19.256,-59.988,-22.883,2.911,260.475,-55.857,-34.53,61.076,-0.085,-0.705,-0.424,-0.556,-1.547,-0.639,-0.37,0.003
64,21.638,0.264,330.205,-81.52,-24.384,-57.285,-22.62,3.356,260.498,-49.694,-38.024,61.849,-0.122,-0.628,-0.457,-0.497,-1.619,-0.57,-0.366,0.018
65,21.856,-0.172,329.328,-62.611,-24.359,-60.274,-22.597,2.764,259.139,-27.543,-35.825,61.788,-0.122,-0.482,-0.437,-0.281,-1.624,-0.393,-0.362,0.034
66,22.193,-1.506,331.045,-31.148,-27.637,-61.889,-22.61,1.589,260.4,0.781,-33.922,63.248,-0.145,-0.234,-0.417,0.002,-1.63,-0.131,-0.359,0.052
67,22.417,-2.784,334.484,19.172,-34.25,-60.706,-24.165,2.071,262.526,66.577,-35.296,64.896,-0.193,0.154,-0.433,0.636,-1.676,0.366,-0.357,0.072
68,23.874,0.897,341.421,88.51,-40.514,-67.526,-23.796,5.678,267.26,151.081,-36.831,68.651,-0.232,0.656,-0.438,1.415,-1.715,0.989,-0.355,0.096
69,22.208,2.801,344.024,170.433,-39.943,-75.163,-23.985,9.686,268.492,248.368,-41.305,68.402,-0.231,1.25,-0.479,2.314,-1.749,1.716,-0.354,0.124
70,22.615,5.026,343.089,252.277,-46.727,-88.399,-22.519,11.834,267.531,342.54,-43.734,71.758,-0.28,1.853,-0.499,3.208,-1.79,2.447,-0.354,0.158
71,21.232,4.786,336.495,318.462,-52.217,-87.014,-22.406,13.608,260.425,424.505,-41.894,84.616,-0.331,2.39,-0.494,4.089,-1.859,3.131,-0.355,0.2
72,22.546,4.541,329.912,378.464,-57.729,-92.804,-21.594,14.739,255.561,478.018,-42.439,85.626,-0.376,2.9,-0.505,4.694,-1.884,3.683,-0.357,0.25
73,22.32,4.916,323.335,431.969,-59.734,-96.453,-22.35,16.699,249.386,522.118,-41.127,91.843,-0.4,3.378,-0.508,5.251,-1.923,4.194,-0.36,0.309
74,22.234,6.38,319.411,479.329,-58.02,-99.084,-22.269,18.659,248.036,550.312,-38.868,100.452,-0.392,3.792,-0.487,5.561,-1.871,4.565,-0.363,0.378
75,21.619,6.316,316.76,517.106,-61.586,-106.927,-22.824,20.531,247.141,569.148,-38.547,105.996,-0.426,4.127,-0.488,5.767,-1.864,4.846,-0.368,0.456
76,21.917,4.876,316.779,536.057,-57.947,-107.674,-22.362,21.02,250.63,581.557,-38.894,112.966,-0.396,4.283,-0.483,5.811,-1.767,4.958,-0.373,0.543
77,22.036,3.397,319.398,542.353,-57.727,-102.496,-23.238,21.622,252.809,584.551,-37.385,119.676,-0.39,4.302,-0.467,5.788,-1.754,4.959,-0.378,0.638
78,22.97,2.812,323.787,542.385,-53.859,-101.338,-23.395,22.687,257.157,584.498,-34.427,125.438,-0.352,4.246,-0.43,5.686,-1.697,4.883,-0.383,0.74
79,23.337,1.851,325.106,532.891,-52.036,-95.948,-25.436,21.217,261.983,568.593,-33.479,126.227,-0.335,4.158,-0.421,5.432,-1.602,4.727,-0.389,0.849
80,24.507,0.107,328.203,523.555,-46.528,-91.634,-26.342,18.323,268.085,549.897,-30.957,132.681,-0.286,4.052,-0.391,5.142,-1.485,4.542,-0.394,0.963
81,24.756,-1.8,333.018,501.447,-44.51,-86.016,-27.692,16.186,272.506,524.44,-31.833,133.687,-0.265,3.83,-0.397,4.829,-1.467,4.28,-0.399,1.08
82,25.5,-1.244,337.403,482.453,-40.738,-87.815,-27.848,15.84,276.034,499.241,-32.583,135.11,-0.231,3.636,-0.4,4.537,-1.451,4.041,-0.403,1.199
83,25.325,-1.12,339.623,447.791,-35.418,-66.719,-28.26,14.726,276.488,477.227,-31.1,134.769,-0.191,3.352,-0.387,4.331,-1.45,3.792,-0.406,1.32
84,24.583,-2.734,339.68,429.092,-28.397,-68.407,-26.56,12.968,274.75,464.754,-30.993,138.089,-0.14,3.217,-0.382,4.25,-1.456,3.679,-0.409,1.44
85,23.977,-4.4,337.976,397.555,-21.576,-57.798,-26.431,10.832,269.987,436.557,-32.416,139.071,-0.091,3.001,-0.402,4.067,-1.508,3.474,-0.412,1.56
86,23.127,-3.36,336.256,378.697,-18.24,-55.525,-24.93,11.539,263.842,424.349,-28.147,136.243,-0.069,2.871,-0.365,4.042,-1.578,3.386,-0.414,1.679
87,22.524,-3.543,332.337,356.612,-16.856,-46.999,-25.088,10.271,254.635,415.447,-25.2,138.478,-0.061,2.736,-0.349,4.104,-1.699,3.33,-0.416,1.796
88,21.734,-4.129,327.107,350.443,-17.258,-40.071,-24.261,9.776,248.058,418.759,-22.486,137.049,-0.068,2.734,-0.327,4.249,-1.751,3.387,-0.418,1.91
89,22.206,-5.517,324.911,334.611,-19.269,-34.805,-24.011,8.866,241.482,422.072,-19.772,131.9,-0.083,2.633,-0.306,4.403,-1.862,3.388,-0.421,2.023
90,22.427,-5.787,324.466,337.801,-21.058,-33.735,-23.309,9.003,237.979,422.199,-19.291,130.211,-0.096,2.662,-0.303,4.469,-1.941,3.427,-0.424,2.133
91,22.82,-6.002,323.126,340.949,-26.461,-24.635,-22.838,8.329,234.477,422.327,-18.809,125.871,-0.138,2.699,-0.3,4.54,-2.023,3.473,-0.428,2.241
92,22.616,-6.615,323.525,337.67,-31.774,-19.883,-22.308,6.401,231.416,412.976,-16.711,123.347,-0.18,2.671,-0.279,4.505,-2.118,3.436,-0.433,2.346
93,22.718,-6.264,323.081,340.86,-33.563,-15.615,-22.414,5.554,231.037,391.008,-22.222,127.621,-0.194,2.699,-0.34,4.275,-2.154,3.356,-0.439,2.45
94,23.256,-6.038,322.632,325.024,-35.447,-15.31,-21.38,4.303,231.955,365.679,-22.617,127.381,-0.207,2.577,-0.339,3.986,-2.131,3.167,-0.447,2.55
95,22.627,-7.628,321.29,296.541,-41.005,-8.379,-20.732,2.693,233.305,337.484,-24.876,122.479,-0.254,2.368,-0.359,3.663,-2.111,2.913,-0.454,2.647
96,22.386,-9.704,321.749,261.958,-39.355,-1.639,-19.962,1.228,235.533,321.569,-27.128,122.638,-0.241,2.098,-0.376,3.463,-2.067,2.675,-0.463,2.741
97,22.883,-12.118,325.647,233.461,-44.532,-2.854,-19.855,-3.647,237.324,296.553,-31.19,117.29,-0.277,1.858,-0.417,3.189,-2.129,2.419,-0.472,2.83
98,22.322,-22.343,328.683,192.481,-49.823,3.349,-19.835,-15.791,240.866,271.473,-35.494,113.299,-0.317,1.555,-0.456,2.928,-2.138,2.136,-0.482,2.914
99,22.676,-40.79,337.43,129.434,-49.483,-0.061,-19.787,-27.979,245.744,218.079,-38.503,110.378,-0.306,1.095,-0.478,2.367,-2.175,1.631,-0.492,2.992
100,23.124,-35.535,348.805,53.582,-45.475,6.282,-20.162,-17.263,256.79,157.744,-42.434,107.831,-0.265,0.492,-0.497,1.627,-2.1,0.973,-0.503,3.064
101,23.965,-22.563,347.528,31.534,-40.35,2.609,-20.539,-5.949,256.398,123.001,-40.971,108.993,-0.226,0.295,-0.485,1.241,-2.061,0.697,-0.514,3.128
102,24.115,-5.111,333.948,53.503,-46.56,-1.056,-20.56,2.298,248.497,129.435,-36.266,106.822,-0.282,0.422,-0.453,1.314,-2.032,0.803,-0.526,3.184
103,25.53,-12.318,322.978,100.867,-55.999,-0.783,-18.863,-5.258,242.326,154.956,-35.149,101.458,-0.362,0.831,-0.445,1.646,-2.028,1.18,-0.537,3.233
104,24.038,-17.127,325.998,135.515,-60.938,-0.997,-20.66,-6.255,245.351,170.68,-33.62,101.189,-0.401,1.108,-0.431,1.792,-2.028,1.402,-0.548,3.276
105,23.602,-14.249,333.855,154.401,-60.279,3.687,-21.274,0.077,251.901,179.784,-32.646,101.678,-0.388,1.217,-0.413,1.813,-1.998,1.473,-0.559,3.315
106,25.341,-6.106,335.597,179.605,-60.035,-2.94,-21.452,7.796,254.067,195.314,-31.002,102.566,-0.379,1.377,-0.394,1.922,-1.966,1.612,-0.57,3.349
107,23.045,-5.295,328.628,198.575,-56.904,-7.191,-21.347,5.502,250.516,214.351,-26.759,96.824,-0.37,1.551,-0.356,2.152,-1.905,1.811,-0.581,3.379
108,22.547,-8.553,323.818,195.475,-59.039,-6.63,-20.05,1.368,249.183,211.431,-24.829,97.27,-0.394,1.56,-0.333,2.15,-1.856,1.816,-0.591,3.407
109,21.173,-10.196,322.986,170.237,-52.125,-10.895,-21.192,0.62,249.65,176.88,-23.481,93.895,-0.345,1.37,-0.323,1.797,-1.799,1.556,-0.601,3.432
110,21.762,-8.769,321.268,138.775,-48.848,-6.186,-19.957,1.845,251.868,142.267,-22.373,89.128,-0.319,1.124,-0.304,1.427,-1.696,1.258,-0.61,3.454
111,21.416,-8.028,320.016,110.469,-40.201,-13.341,-21.47,0.729,251.453,114.016,-20.837,88.472,-0.252,0.902,-0.295,1.149,-1.642,1.011,-0.618,3.473
112,20.759,-8.553,318.298,79.006,-36.924,-11.062,-20.698,-0.245,253.208,82.718,-17.853,90.391,-0.23,0.657,-0.26,0.831,-1.545,0.734,-0.625,3.487
113,20.266,-10.722,319.225,34.977,-29.964,-9.114,-21.571,-0.498,255.439,48.224,-20.299,81.793,-0.175,0.312,-0.285,0.481,-1.493,0.387,-0.631,3.497
114,19.722,-10.506,321.051,-21.616,-19.448,-11.137,-21.398,0.996,257.658,13.61,-19.192,81.185,-0.093,-0.138,-0.271,0.13,-1.424,-0.019,-0.636,3.501
115,19.276,-13.007,322.423,-68.836,-10.699,-6.007,-21.735,-0.424,258.589,-24.256,-19.72,75.385,-0.025,-0.502,-0.277,-0.237,-1.393,-0.384,-0.639,3.5
116,19.456,-12.782,322.896,-103.493,-5.506,-2.214,-21.495,-0.186,260.82,-58.75,-22.167,66.23,0.017,-0.775,-0.297,-0.571,-1.339,-0.684,-0.641,3.493
117,20.299,-13.56,322.949,-141.218,1.419,-2.091,-21.872,-0.116,262.611,-96.422,-22.809,67.636,0.074,-1.069,-0.303,-0.932,-1.273,-1.008,-0.642,3.48
118,20.348,-13.223,321.675,-175.87,6.486,-0.954,-21.526,-0.69,263.114,-137.346,-25.088,64.175,0.114,-1.348,-0.323,-1.323,-1.227,-1.337,-0.641,3.46
119,20.472,-13.475,320.361,-191.585,4.545,0.151,-21.332,-1.656,264.023,-168.718,-25.543,59.936,0.1,-1.477,-0.326,-1.617,-1.194,-1.54,-0.639,3.433
120,19.763,-12.498,319.061,-207.375,6.149,0.878,-21.985,-1.55,262.32,-200.22,-25.644,59.496,0.111,-1.612,-0.331,-1.933,-1.204,-1.757,-0.635,3.399
121,20.071,-12.683,317.769,-216.743,7.789,4.58,-21.947,-2.772,261.037,-222.051,-27.474,47.261,0.125,-1.693,-0.351,-2.15,-1.21,-1.899,-0.631,3.359
122,20.599,-12.147,316.873,-216.785,4.174,4,-22.08,-3.385,260.599,-243.808,-25.866,43.987,0.098,-1.7,-0.336,-2.363,-1.212,-1.999,-0.625,3.313
123,21.367,-12.367,317.296,-226.322,2.383,6.065,-22.216,-4.183,259.753,-256.537,-25.885,47.87,0.086,-1.773,-0.338,-2.493,-1.244,-2.097,-0.618,3.26
124,22.098,-11.724,316.854,-235.737,0.535,3.898,-22.159,-3.382,260.171,-259.522,-24.196,43.929,0.074,-1.853,-0.321,-2.521,-1.227,-2.154,-0.611,3.203
125,21.836,-12.423,316.857,-248.341,0.477,8.728,-21.946,-3.432,259.753,-256.537,-25.885,45.375,0.072,-1.952,-0.337,-2.495,-1.244,-2.197,-0.603,3.14
126,21.725,-12.116,316.883,-267.204,3.94,13.459,-22.02,-2.037,260.622,-250.301,-25.939,48.664,0.1,-2.104,-0.336,-2.432,-1.211,-2.252,-0.594,3.073
127,21.263,-12.673,317.354,-289.256,9.191,11.845,-22.437,-2.039,262.373,-250.365,-26.179,49.019,0.14,-2.275,-0.338,-2.416,-1.16,-2.339,-0.585,3.002
128,21.218,-14.391,316.08,-323.908,14.258,6.157,-21.619,-1.22,265.029,-250.565,-30.101,47.056,0.181,-2.558,-0.369,-2.397,-1.074,-2.484,-0.575,2.927
129,19.99,-15.884,314.785,-364.907,15.743,8.304,-21.953,-0.693,268.104,-253.751,-32.333,43.465,0.19,-2.894,-0.387,-2.401,-0.991,-2.668,-0.564,2.848
130,19.024,-16.628,312.668,-393.092,24.334,7.386,-21.63,-0.181,271.642,-260.252,-36.442,50.053,0.258,-3.14,-0.42,-2.433,-0.859,-2.811,-0.552,2.766
131,18.354,-17.305,310.496,-415.181,25.845,1.047,-21.792,-1.123,275.135,-266.422,-36.984,52.588,0.27,-3.341,-0.42,-2.456,-0.744,-2.925,-0.54,2.681
132,18.18,-17.986,308.345,-430.924,30.935,2.095,-21.964,-2.195,278.232,-276.101,-39.289,50.456,0.314,-3.492,-0.437,-2.513,-0.629,-3.027,-0.525,2.593
133,18.045,-18.138,305.726,-437.219,30.716,2.107,-22.304,-2.542,280.865,-282.464,-39.718,45.523,0.314,-3.573,-0.438,-2.545,-0.53,-3.081,-0.51,2.502
134,18.733,-17.022,303.963,-424.535,27.104,-0.707,-22.395,-2.901,282.616,-282.528,-39.958,51.252,0.288,-3.492,-0.438,-2.529,-0.478,-3.028,-0.493,2.408
135,18.604,-16.108,302.204,-405.743,27.058,-1.972,-23.019,-3.264,283.485,-276.292,-40.012,54.711,0.289,-3.357,-0.439,-2.464,-0.429,-2.925,-0.474,2.313
136,18.606,-14.774,300.89,-377.222,25.331,-0.265,-22.866,-3.005,284.759,-260.504,-38.242,49.402,0.275,-3.135,-0.421,-2.313,-0.378,-2.736,-0.454,2.216
137,18.614,-12.708,300.438,-336.219,23.718,-6.752,-23.34,-2.733,284.282,-244.652,-36.231,51.479,0.262,-2.8,-0.405,-2.176,-0.378,-2.497,-0.432,2.119
138,18.267,-11.801,299.976,-289.032,22.127,-14.742,-22.731,-2.509,284.72,-222.895,-37.84,52.682,0.248,-2.408,-0.417,-1.98,-0.374,-2.2,-0.409,2.023
139,17.698,-11.048,298.207,-251.138,18.633,-8.986,-22.424,-2.133,285.563,-191.587,-37.625,55.54,0.218,-2.102,-0.412,-1.697,-0.338,-1.904,-0.386,1.929
140,17.487,-9.869,296.453,-213.32,18.682,-12.405,-22.704,-1.553,285.955,-169.499,-35.668,55.893,0.219,-1.795,-0.395,-1.5,-0.289,-1.65,-0.361,1.837
141,17.653,-9.101,294.708,-181.684,18.709,-15.908,-22.137,-1.021,285.501,-147.485,-37.151,61.351,0.221,-1.535,-0.407,-1.309,-0.27,-1.424,-0.335,1.748
142,16.74,-9.151,292.063,-169.117,15.027,-17.007,-22.183,-0.842,286.357,-128.712,-37.07,64.576,0.188,-1.44,-0.406,-1.139,-0.219,-1.291,-0.308,1.663
143,17.044,-8.846,289.862,-159.739,13.133,-15.544,-22.239,0.043,286.343,-116.176,-36.936,63.516,0.174,-1.369,-0.405,-1.031,-0.183,-1.201,-0.28,1.582
144,17.151,-9.346,288.567,-156.503,14.832,-17.422,-22.026,0.617,286.758,-100.582,-35.052,66.441,0.19,-1.345,-0.387,-0.893,-0.133,-1.12,-0.252,1.506
145,17.056,-9.494,287.695,-162.803,14.739,-20.058,-21.848,1.118,287.641,-94.226,-38.659,63.976,0.189,-1.404,-0.417,-0.836,-0.115,-1.12,-0.223,1.433
146,17.089,-9.209,288.546,-162.849,11.252,-16.701,-21.84,1.076,288.523,-100.526,-38.847,63.736,0.158,-1.402,-0.417,-0.889,-0.13,-1.145,-0.193,1.365
