"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,7.671,-4.564,360.936,68.002,-86.988,-44.792,-10.472,0.67,318.594,71.513,-57.146,64.715,-0.591,0.491,-0.488,0.568,-1.255,0.527,-0.031,0.232
30,7.507,-4.658,360.064,61.702,-87.081,-44.818,-10.246,0.548,319.057,68.198,-59.023,62.623,-0.594,0.448,-0.502,0.541,-1.241,0.492,-0.033,0.236
31,7.683,-4.491,360.078,61.627,-83.537,-41.551,-10.482,0.436,318.594,71.513,-57.146,65.727,-0.568,0.447,-0.488,0.569,-1.229,0.504,-0.036,0.239
32,7.144,-4.398,360.936,68.002,-86.988,-38.039,-10.418,0.367,318.607,58.977,-57.28,63.296,-0.592,0.491,-0.489,0.469,-1.256,0.481,-0.038,0.243
33,7.446,-4.468,360.936,68.002,-86.988,-45.735,-10.377,-0.22,318.607,58.977,-57.28,63.961,-0.592,0.491,-0.489,0.471,-1.255,0.481,-0.041,0.247
34,7.33,-4.592,360.936,68.002,-86.988,-42.177,-10.432,-0.391,318.607,58.977,-57.28,60.822,-0.592,0.491,-0.489,0.471,-1.256,0.482,-0.043,0.25
35,7.31,-4.788,360.936,68.002,-86.988,-44.956,-10.34,-0.795,319.071,55.662,-59.157,61.868,-0.592,0.492,-0.503,0.446,-1.254,0.47,-0.045,0.253
36,6.956,-4.554,360.936,68.002,-86.988,-45.337,-10.332,-0.392,319.512,58.84,-60.961,65.112,-0.593,0.491,-0.517,0.469,-1.253,0.481,-0.048,0.256
37,7.149,-4.244,361.388,71.233,-85.162,-42.842,-10.47,-0.254,319.512,58.84,-60.961,62.984,-0.579,0.512,-0.517,0.469,-1.253,0.492,-0.05,0.259
38,7.59,-4.334,361.8,67.88,-86.932,-45.037,-10.784,-0.161,319.048,62.155,-59.084,64.026,-0.589,0.488,-0.504,0.495,-1.267,0.492,-0.052,0.261
39,7.32,-4.163,360.513,77.538,-85.196,-45.667,-10.431,0.005,319.057,68.198,-59.023,61.172,-0.58,0.558,-0.502,0.543,-1.241,0.551,-0.054,0.264
40,7.535,-4.041,360.061,74.306,-87.022,-46.42,-10.609,0.309,319.499,71.376,-60.827,62.187,-0.593,0.535,-0.516,0.566,-1.239,0.55,-0.056,0.266
41,7.389,-4.579,360.505,71.117,-85.233,-42.719,-10.341,-0.178,319.463,77.749,-57.2,59.785,-0.58,0.514,-0.487,0.619,-1.226,0.563,-0.058,0.269
42,7.318,-4.322,361.378,77.417,-85.141,-47.197,-10.652,-0.041,319.463,77.749,-57.2,64.025,-0.578,0.556,-0.488,0.618,-1.239,0.585,-0.06,0.272
43,7.536,-4.618,361.378,77.417,-85.141,-46.218,-10.384,0.139,319.044,80.734,-58.889,64.083,-0.578,0.557,-0.501,0.642,-1.253,0.597,-0.062,0.274
44,7.289,-4.376,360.933,80.606,-86.929,-43.641,-10.206,0.185,319.044,80.734,-58.889,61.625,-0.592,0.579,-0.501,0.642,-1.253,0.609,-0.063,0.277
45,7.551,-4.253,361.354,83.675,-88.662,-42.713,-10.531,-0.041,318.58,84.049,-57.013,60.813,-0.602,0.6,-0.487,0.67,-1.268,0.633,-0.065,0.28
46,7.708,-4.656,361.378,77.417,-85.141,-46.514,-10.31,0.22,318.603,90.212,-60.506,59.082,-0.577,0.557,-0.514,0.719,-1.267,0.633,-0.067,0.283
47,7.324,-4.059,361.354,83.675,-88.662,-45.708,-10.173,0.227,318.603,90.212,-60.506,59.441,-0.603,0.599,-0.514,0.718,-1.28,0.655,-0.068,0.286
48,7.566,-4.362,361.354,83.675,-88.662,-50.117,-10.309,0.309,318.567,96.585,-56.879,61.235,-0.602,0.6,-0.486,0.769,-1.267,0.679,-0.07,0.29
49,7.629,-4.2,362.236,83.791,-88.591,-47.842,-10.099,0.717,318.567,96.585,-56.879,60.498,-0.6,0.599,-0.485,0.768,-1.279,0.678,-0.072,0.294
50,7.357,-4.026,363.101,83.67,-88.535,-44.344,-10.308,0.582,318.567,96.585,-56.879,61.862,-0.599,0.596,-0.486,0.768,-1.293,0.677,-0.073,0.297
51,7.353,-4.289,363.101,83.67,-88.535,-46.467,-10.083,0.443,318.567,96.585,-56.879,64.758,-0.599,0.597,-0.485,0.769,-1.292,0.677,-0.075,0.301
52,7.554,-3.926,362.67,86.785,-86.781,-44.182,-10.219,0.575,318.149,99.57,-58.568,62.605,-0.587,0.619,-0.499,0.793,-1.294,0.7,-0.077,0.306
53,7.679,-4.01,363.101,83.67,-88.535,-46.061,-10.142,0.571,318.126,106.063,-58.495,61.876,-0.598,0.596,-0.499,0.845,-1.306,0.712,-0.078,0.31
54,7.71,-5.358,363.101,83.67,-88.535,-46.152,-10.233,-0.539,318.126,106.063,-58.495,60.134,-0.598,0.6,-0.499,0.849,-1.306,0.716,-0.08,0.315
55,7.34,-10.078,363.087,83.745,-92.079,-47.919,-10.091,-5.526,317.699,103.005,-60.245,60.749,-0.624,0.613,-0.513,0.841,-1.334,0.72,-0.082,0.319
56,7.54,-12.283,364.826,77.319,-91.989,-46.297,-10.224,-7.713,319.891,93.464,-58.87,57.927,-0.62,0.572,-0.499,0.766,-1.314,0.663,-0.084,0.324
57,7.185,-13.25,367.434,71.084,-95.371,-48.639,-10.743,-9.188,321.668,80.984,-62.799,61.803,-0.64,0.527,-0.529,0.668,-1.347,0.593,-0.086,0.329
58,6.539,-12.834,367.437,58.479,-95.43,-49.78,-10.279,-10.211,322.991,65.206,-61.37,61.523,-0.642,0.439,-0.514,0.544,-1.318,0.488,-0.088,0.333
59,7.067,-12.468,367.883,42.685,-93.7,-49.81,-10.056,-8.957,323.432,55.728,-59.753,61.899,-0.628,0.328,-0.5,0.465,-1.303,0.392,-0.09,0.337
60,6.479,-11.522,367.862,36.338,-97.28,-46.8,-10.052,-6.806,322.563,49.492,-59.7,59.074,-0.654,0.282,-0.501,0.411,-1.333,0.342,-0.092,0.341
61,7.053,-8.465,365.243,30.043,-97.5,-50.91,-10.102,-5.548,321.694,43.255,-59.646,56.548,-0.659,0.232,-0.502,0.359,-1.31,0.291,-0.094,0.343
62,7.517,-9.423,363.496,30.048,-97.627,-45.817,-9.965,-6.977,320.407,40.004,-61.282,58.316,-0.662,0.236,-0.517,0.339,-1.314,0.284,-0.096,0.345
63,7.566,-9.219,361.742,23.631,-97.79,-48.543,-10.632,-5.769,319.956,30.783,-59.54,55.365,-0.666,0.191,-0.506,0.262,-1.291,0.225,-0.099,0.345
64,8.844,-8.297,359.981,23.71,-101.461,-44.37,-10.365,-4.549,319.515,27.605,-57.736,55.092,-0.691,0.19,-0.491,0.234,-1.278,0.211,-0.101,0.345
65,7.575,-6.612,359.543,20.404,-99.743,-42.473,-11.443,-3.153,319.515,27.605,-57.736,53.205,-0.684,0.162,-0.494,0.229,-1.268,0.194,-0.103,0.344
66,9.004,-5.703,358.681,7.921,-99.857,-44.402,-10.772,-1.597,318.182,24.684,-55.806,54.629,-0.682,0.072,-0.479,0.202,-1.271,0.133,-0.104,0.343
67,8.193,-5.216,357.807,14.225,-99.891,-41.59,-11.31,-0.562,317.764,27.668,-57.495,51.403,-0.686,0.116,-0.495,0.223,-1.274,0.166,-0.106,0.34
68,8.068,-5.161,357.831,7.967,-96.37,-41.645,-11.315,0.115,317.313,18.448,-55.752,55.314,-0.662,0.071,-0.482,0.147,-1.263,0.107,-0.108,0.336
69,8.496,-5.45,356.958,1.668,-96.462,-41.854,-11.035,0.033,318.659,8.832,-57.816,56.829,-0.663,0.027,-0.495,0.07,-1.232,0.047,-0.109,0.332
70,7.442,-5.017,358.687,-17.289,-99.975,-41.161,-11.508,-0.051,319.982,-6.945,-56.387,52.157,-0.687,-0.108,-0.483,-0.055,-1.243,-0.083,-0.11,0.327
71,8.497,-5.148,362.193,-36.086,-99.801,-42.477,-11.314,-0.052,320.008,-32.018,-56.655,50.699,-0.677,-0.239,-0.485,-0.254,-1.293,-0.246,-0.111,0.32
72,7.955,-4.744,370.029,-67.782,-102.936,-46.558,-11.156,0.106,320.057,-63.583,-56.996,49.369,-0.685,-0.453,-0.487,-0.505,-1.421,-0.477,-0.113,0.312
73,7.537,-5.711,371.757,-86.738,-106.448,-37.849,-11.155,-2.13,319.62,-85.34,-55.387,49.296,-0.707,-0.577,-0.475,-0.672,-1.462,-0.621,-0.114,0.303
74,8.249,-6.969,369.117,-99.38,-110.248,-38.911,-11.147,-3.912,319.659,-122.949,-55.789,47.856,-0.736,-0.665,-0.478,-0.965,-1.437,-0.804,-0.116,0.291
75,7.761,-6.051,363.9,-105.624,-107.107,-39.945,-10.761,-4.756,320.995,-151.263,-54.494,44.662,-0.726,-0.721,-0.464,-1.182,-1.32,-0.937,-0.118,0.276
76,8.491,-5.309,360.406,-105.615,-107.36,-34.882,-10.565,-4.386,320.152,-182.571,-54.709,42.598,-0.733,-0.73,-0.467,-1.435,-1.284,-1.061,-0.12,0.259
77,9.199,-5.136,355.597,-108.715,-109.496,-40.452,-11.023,-4.646,320.201,-214.137,-55.05,42.157,-0.756,-0.762,-0.471,-1.684,-1.22,-1.199,-0.122,0.24
78,8.958,-4.01,348.623,-108.771,-106.459,-33.06,-10.736,-5.141,317.13,-229.53,-53.013,41.338,-0.75,-0.781,-0.458,-1.822,-1.152,-1.277,-0.123,0.218
79,9.804,-1.198,350.382,-127.564,-106.413,-29.402,-11.075,-4.548,315.87,-257.854,-54.917,39.465,-0.744,-0.921,-0.476,-2.059,-1.209,-1.461,-0.124,0.193
80,9.752,0.083,355.607,-159.134,-109.73,-29.063,-10.972,-4.133,314.572,-279.805,-53.193,40.579,-0.756,-1.137,-0.464,-2.246,-1.319,-1.658,-0.125,0.166
81,7.97,0.979,361.307,-193.731,-107.7,-28.361,-10.972,-4.134,313.289,-301.636,-55.024,39.067,-0.735,-1.365,-0.481,-2.432,-1.431,-1.861,-0.126,0.136
82,6.74,0.531,368.326,-237.821,-103.847,-32.165,-11.082,-3.989,312.897,-323.723,-56.982,41.997,-0.698,-1.641,-0.498,-2.615,-1.536,-2.089,-0.128,0.102
83,5.208,-0.426,371.375,-278.876,-105.595,-33.591,-10.992,-3.713,311.136,-342.358,-53.382,38.375,-0.708,-1.906,-0.471,-2.783,-1.609,-2.306,-0.129,0.065
84,4.89,-2.018,374.887,-322.883,-105.539,-35.571,-11.258,-3.797,310.316,-367.505,-57.089,43.957,-0.702,-2.182,-0.503,-2.996,-1.689,-2.551,-0.132,0.025
85,5.014,-4.208,376.166,-357.676,-110.936,-41.675,-10.831,-3.749,310.793,-383.356,-59.1,42.607,-0.736,-2.404,-0.518,-3.121,-1.725,-2.728,-0.135,-0.02
86,5.854,0.043,375.74,-379.77,-109.299,-38.964,-10.499,5.545,312.531,-383.539,-55.787,47.887,-0.723,-2.567,-0.487,-3.135,-1.666,-2.825,-0.14,-0.068
87,7.399,9.292,373.111,-379.882,-109.496,-38.904,-10.968,14.951,310.753,-358.403,-55.278,49.276,-0.726,-2.611,-0.487,-2.977,-1.659,-2.777,-0.145,-0.119
88,8.243,7.369,367.424,-364.073,-111.607,-39.552,-10.746,14.971,306.757,-311.31,-52.457,51.698,-0.749,-2.537,-0.469,-2.626,-1.65,-2.577,-0.15,-0.174
89,10.778,-1.706,365.209,-354.621,-117.044,-38.01,-10.666,7.429,306.281,-282.802,-53.866,55.162,-0.785,-2.462,-0.481,-2.369,-1.649,-2.42,-0.156,-0.231
90,12.433,-5.644,366.06,-354.668,-120.532,-30.43,-11.163,6.346,308.888,-264.093,-54.026,51.193,-0.803,-2.446,-0.48,-2.192,-1.623,-2.33,-0.162,-0.288
91,12.553,-1.958,367.783,-348.414,-123.926,-27.682,-12.281,9.262,312.818,-248.506,-56.178,54.731,-0.822,-2.401,-0.495,-2.047,-1.595,-2.238,-0.169,-0.347
92,12.271,-3.254,366.909,-342.11,-123.96,-27.429,-11.083,8.353,311.923,-229.67,-55.856,58.095,-0.825,-2.359,-0.49,-1.897,-1.597,-2.147,-0.176,-0.406
93,12.879,-4.589,369.097,-332.699,-121.986,-34.706,-10.856,6.197,311.482,-220.193,-57.473,63.492,-0.805,-2.277,-0.503,-1.815,-1.634,-2.066,-0.182,-0.465
94,11.435,-3.924,369.094,-320.095,-121.928,-37.113,-10.734,6.06,310.145,-204.534,-55.348,62.733,-0.808,-2.192,-0.488,-1.694,-1.654,-1.965,-0.189,-0.523
95,9.889,-2.189,370.019,-307.285,-114.696,-39.673,-10.736,5.83,310.587,-201.356,-57.151,60.958,-0.761,-2.103,-0.502,-1.665,-1.641,-1.904,-0.197,-0.58
96,9.503,-3.827,371.335,-304.174,-112.815,-40.565,-9.541,2.784,308.417,-198.308,-58.6,61.497,-0.746,-2.07,-0.513,-1.642,-1.698,-1.876,-0.204,-0.637
97,8.152,-5.563,372.635,-288.385,-114.418,-47.258,-9.128,0.043,308.859,-195.13,-60.404,64.329,-0.758,-1.951,-0.526,-1.605,-1.723,-1.794,-0.212,-0.692
98,6.952,-3.921,373.553,-281.996,-107.223,-44.164,-9.887,0.804,310.182,-198.252,-62.395,65.631,-0.711,-1.907,-0.542,-1.626,-1.694,-1.78,-0.22,-0.745
99,7.294,-2.667,373.574,-275.649,-103.643,-47.776,-9.227,-0.283,309.728,-188.894,-60.457,63.201,-0.685,-1.867,-0.525,-1.548,-1.681,-1.723,-0.228,-0.797
100,7.46,-3.532,373.117,-253.672,-105.351,-44.795,-8.561,-1.273,309.287,-179.416,-62.074,59.344,-0.697,-1.717,-0.537,-1.469,-1.694,-1.605,-0.236,-0.847
101,7.152,-2.989,372.694,-244.135,-103.56,-45.203,-9.77,-0.326,309.237,-160.506,-58.312,63.567,-0.687,-1.656,-0.51,-1.317,-1.67,-1.502,-0.244,-0.895
102,7.728,-2.649,371.795,-231.573,-107.115,-45.376,-9.754,0.248,307.914,-144.729,-59.741,59.224,-0.711,-1.575,-0.524,-1.195,-1.701,-1.403,-0.252,-0.941
103,8.544,-2.872,370.49,-222.153,-105.395,-42.989,-10.242,0.331,308.329,-129.134,-57.857,58.825,-0.7,-1.515,-0.51,-1.065,-1.66,-1.311,-0.261,-0.985
104,9.1,-3.176,370.067,-212.617,-103.603,-47.15,-10.846,1.263,307.852,-113.283,-55.846,58.711,-0.687,-1.451,-0.496,-0.939,-1.649,-1.218,-0.269,-1.025
105,9.555,-2.635,369.182,-200.129,-103.615,-40.022,-11.523,2.342,309.59,-100.81,-55.953,63.335,-0.687,-1.37,-0.496,-0.835,-1.603,-1.126,-0.277,-1.064
106,9.506,-3.214,368.738,-196.939,-105.404,-40.154,-11.842,3.098,309.577,-88.274,-55.819,61.181,-0.7,-1.348,-0.496,-0.734,-1.604,-1.068,-0.285,-1.099
107,9.636,-3.523,367.864,-190.634,-105.438,-37.305,-11.309,3.593,310.446,-82.038,-55.873,59.478,-0.702,-1.307,-0.493,-0.683,-1.574,-1.021,-0.292,-1.131
108,9.267,-3.672,368.305,-181.219,-103.591,-39.278,-11.452,3.324,310.887,-78.86,-57.676,55.536,-0.689,-1.24,-0.508,-0.655,-1.572,-0.972,-0.3,-1.161
109,9.148,-3.398,367.441,-181.098,-103.647,-38.691,-10.949,3.765,311.72,-66.25,-54.103,58.847,-0.692,-1.243,-0.476,-0.552,-1.53,-0.926,-0.307,-1.188
110,9.193,-3.527,366.986,-171.725,-105.414,-40.673,-11.036,3.229,312.184,-69.565,-55.98,61.668,-0.705,-1.179,-0.49,-0.576,-1.528,-0.902,-0.313,-1.213
111,8.588,-3.164,367.438,-168.493,-103.588,-39.855,-10.493,2.744,313.089,-69.703,-59.66,60.677,-0.693,-1.156,-0.517,-0.574,-1.525,-0.888,-0.319,-1.235
112,8.578,-3.53,367.903,-165.336,-98.219,-37.968,-10.719,2.378,314.376,-66.451,-58.024,64.649,-0.655,-1.132,-0.503,-0.544,-1.481,-0.861,-0.325,-1.254
113,8.47,-4.319,366.587,-168.447,-100.1,-36.063,-10.093,2.247,315.709,-63.53,-59.954,62.257,-0.671,-1.155,-0.514,-0.518,-1.45,-0.861,-0.33,-1.271
114,8.095,-3.978,367.031,-171.636,-98.312,-38.268,-10.223,1.969,316.114,-53.978,-58.131,66.862,-0.658,-1.177,-0.499,-0.44,-1.437,-0.836,-0.334,-1.286
115,7.33,-4.704,366.157,-165.332,-98.346,-44.289,-10.099,2.241,316.114,-53.978,-58.131,65.737,-0.662,-1.134,-0.499,-0.441,-1.425,-0.813,-0.339,-1.299
116,7.797,-4.598,365.282,-159.027,-98.38,-43.417,-10.226,1.835,315.673,-44.5,-59.747,67.904,-0.663,-1.093,-0.513,-0.364,-1.426,-0.755,-0.342,-1.309
117,7.822,-4.611,364.407,-152.722,-98.414,-44.442,-10.338,1.792,316.101,-41.442,-57.997,68.956,-0.665,-1.052,-0.498,-0.339,-1.399,-0.721,-0.345,-1.318
118,7.648,-4.338,363.987,-155.791,-96.681,-42.351,-10.148,2.234,315.219,-35.142,-57.81,64.725,-0.654,-1.075,-0.498,-0.29,-1.402,-0.711,-0.348,-1.325
119,7.667,-4.026,363.554,-140.071,-94.868,-44.01,-10.109,2.363,315.624,-25.591,-55.986,64.682,-0.642,-0.968,-0.482,-0.213,-1.374,-0.617,-0.35,-1.33
120,7.784,-4.097,363.109,-136.881,-96.656,-44.225,-11.147,1.739,315.206,-22.606,-57.676,63.522,-0.655,-0.946,-0.5,-0.188,-1.39,-0.594,-0.351,-1.334
121,7.709,-3.606,362.655,-127.508,-98.423,-41.726,-10.83,1.87,315.634,-19.548,-55.925,66.346,-0.668,-0.883,-0.484,-0.163,-1.375,-0.548,-0.352,-1.335
122,8.194,-4.217,363.527,-121.208,-98.331,-42.623,-11.275,2.048,315.206,-22.606,-57.676,63.452,-0.665,-0.835,-0.5,-0.189,-1.402,-0.535,-0.353,-1.335
123,8.557,-3.871,363.097,-118.093,-96.576,-42.088,-11.059,1.705,316.065,-22.413,-57.79,66.048,-0.652,-0.815,-0.499,-0.185,-1.372,-0.522,-0.353,-1.333
124,8.019,-3.504,363.969,-111.793,-96.483,-39.852,-11.361,1.912,317.398,-19.492,-59.72,62.428,-0.651,-0.771,-0.513,-0.162,-1.368,-0.487,-0.353,-1.329
125,7.951,-3.661,364.421,-108.562,-94.658,-36.868,-11.191,1.723,317.79,-10.06,-54.343,60.97,-0.638,-0.747,-0.469,-0.086,-1.341,-0.439,-0.352,-1.324
126,7.765,-3.556,365.293,-102.262,-94.565,-40.872,-10.788,1.865,318.231,-6.882,-56.147,63.935,-0.636,-0.701,-0.482,-0.061,-1.351,-0.403,-0.351,-1.318
127,7.547,-3.198,364.87,-92.725,-92.773,-39.014,-10.744,2.005,318.231,-6.882,-56.147,65.413,-0.625,-0.637,-0.482,-0.061,-1.339,-0.369,-0.35,-1.31
128,7.305,-3.47,364.415,-83.352,-94.54,-40.095,-10.933,1.777,318.682,2.339,-57.889,63.59,-0.639,-0.571,-0.495,0.013,-1.337,-0.299,-0.349,-1.301
129,7.535,-3.556,363.541,-77.048,-94.574,-37.62,-10.441,2.352,319.123,5.517,-59.693,65.815,-0.64,-0.529,-0.508,0.037,-1.322,-0.264,-0.347,-1.291
130,7.722,-3.572,362.69,-77.001,-91.087,-40.493,-10.399,2.451,319.528,15.069,-57.87,66.226,-0.617,-0.529,-0.492,0.112,-1.282,-0.229,-0.345,-1.279
131,7.495,-3.381,362.257,-61.281,-89.273,-39.525,-10.4,2.408,319.528,15.069,-57.87,67.356,-0.605,-0.42,-0.492,0.112,-1.269,-0.171,-0.342,-1.266
132,7.283,-2.762,362.677,-58.213,-91.006,-43.813,-10.889,2.352,319.979,24.289,-59.613,70.802,-0.617,-0.4,-0.507,0.186,-1.28,-0.126,-0.339,-1.251
133,7.097,-3.179,361.81,-45.487,-91.003,-39.361,-10.577,2.759,319.979,24.289,-59.613,65.879,-0.619,-0.311,-0.506,0.184,-1.267,-0.078,-0.336,-1.236
134,7.416,-2.957,361.38,-42.372,-89.249,-39.92,-10.586,2.841,319.515,27.605,-57.736,66.531,-0.607,-0.29,-0.492,0.211,-1.256,-0.055,-0.333,-1.219
135,7.504,-2.599,360.935,-39.182,-91.038,-37.815,-10.895,2.884,319.479,33.978,-54.109,65.071,-0.62,-0.269,-0.464,0.261,-1.243,-0.02,-0.329,-1.201
136,7.582,-2.742,361.377,-29.767,-89.19,-39.615,-10.499,2.523,319.93,43.199,-55.851,66.205,-0.606,-0.202,-0.476,0.335,-1.24,0.05,-0.325,-1.182
137,7.767,-2.312,361.829,-26.536,-87.365,-39.725,-11.036,2.621,319.93,43.199,-55.851,68.317,-0.592,-0.18,-0.478,0.335,-1.241,0.062,-0.32,-1.162
138,7.447,-2.841,361.805,-20.278,-90.886,-37.888,-10.897,2.609,319.93,43.199,-55.851,69.293,-0.618,-0.135,-0.477,0.335,-1.254,0.086,-0.316,-1.141
139,7.627,-2.445,361.374,-17.163,-89.132,-42.507,-10.586,2.218,319.502,40.141,-57.602,65.854,-0.605,-0.114,-0.491,0.312,-1.255,0.086,-0.311,-1.119
140,7.539,-2.249,361.826,-13.931,-87.306,-42.337,-10.721,2.027,319.038,43.456,-55.725,65.424,-0.592,-0.092,-0.477,0.34,-1.256,0.11,-0.306,-1.097
141,7.719,-2.001,362.247,-10.863,-89.039,-43.061,-10.721,2.661,319.084,43.126,-59.291,65.385,-0.603,-0.071,-0.505,0.335,-1.281,0.119,-0.301,-1.073
142,7.637,-2.387,362.247,-10.863,-89.039,-41.338,-10.728,2.3,319.084,43.126,-59.291,66.86,-0.603,-0.07,-0.505,0.336,-1.281,0.12,-0.296,-1.049
143,7.455,-2.705,363.119,-4.563,-88.946,-39.017,-10.457,2.479,319.084,43.126,-59.291,64.071,-0.602,-0.024,-0.504,0.336,-1.294,0.144,-0.291,-1.025
144,7.67,-2.414,362.698,-7.631,-87.213,-44.598,-10.729,2.343,318.179,43.263,-55.611,67.903,-0.59,-0.047,-0.477,0.338,-1.285,0.133,-0.287,-1
145,6.92,-2.536,362.674,-1.373,-90.735,-41.066,-10.499,2.612,318.62,46.441,-57.414,61.22,-0.616,-0.003,-0.49,0.362,-1.297,0.168,-0.282,-0.975
146,7.416,-2.205,363.126,1.859,-88.909,-41.73,-10.867,2.699,318.62,46.441,-57.414,66.817,-0.602,0.019,-0.491,0.362,-1.296,0.179,-0.277,-0.95
