"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1755,13.855,-2.299,280.904,-36.7,-105.752,-27.705,-15.52,-0.756,269.605,-52.319,175.78,29.596,-0.907,-0.324,1.599,-0.49,0.086,-0.405,0.344,-1.454
1756,13.724,-2.48,280.904,-36.7,-105.752,-23.743,-16.336,-1.06,269.187,-49.335,174.09,29.157,-0.908,-0.323,1.583,-0.462,0.068,-0.391,0.343,-1.451
1757,13.945,-1.936,280.904,-36.7,-105.752,-26.231,-16.149,-1.07,269.187,-49.335,174.09,24.163,-0.907,-0.325,1.583,-0.462,0.068,-0.392,0.341,-1.449
1758,13.733,-2.078,280.904,-36.7,-105.752,-23.285,-16.148,-1.102,269.187,-49.335,174.09,27.416,-0.908,-0.324,1.583,-0.461,0.068,-0.392,0.339,-1.447
1759,14.093,-1.95,280.928,-42.958,-102.23,-24.586,-16.071,-0.883,269.187,-49.335,174.09,24.901,-0.874,-0.381,1.584,-0.462,0.084,-0.421,0.337,-1.445
1760,14.132,-2.266,280.904,-36.7,-105.752,-23.128,-16.155,-1.021,268.318,-55.571,174.144,23.813,-0.906,-0.324,1.589,-0.522,0.051,-0.421,0.335,-1.444
1761,13.746,-2.564,281.348,-39.89,-103.963,-25.941,-15.975,-1.104,268.759,-52.393,172.34,23.13,-0.89,-0.351,1.57,-0.491,0.05,-0.419,0.333,-1.442
1762,13.937,-2.271,280.484,-39.768,-104.019,-27.266,-15.925,-1.284,268.318,-55.571,174.144,25.662,-0.892,-0.352,1.59,-0.521,0.068,-0.435,0.331,-1.44
1763,13.82,-2.039,280.476,-46.19,-104.056,-26.567,-16.075,-1.147,268.759,-52.393,172.34,23.525,-0.893,-0.411,1.57,-0.491,0.068,-0.45,0.329,-1.439
1764,13.818,-2.247,280.484,-39.768,-104.019,-24.742,-15.84,-1.245,268.759,-52.393,172.34,28.186,-0.893,-0.352,1.57,-0.491,0.068,-0.42,0.327,-1.438
1765,13.764,-2.688,281.359,-46.073,-103.985,-23.889,-15.653,-1.42,268.736,-58.555,175.833,23.919,-0.89,-0.406,1.604,-0.548,0.066,-0.476,0.325,-1.437
1766,14.02,-2.049,280.907,-49.305,-105.81,-31.252,-15.885,-1.378,268.318,-55.571,174.144,20.95,-0.907,-0.439,1.59,-0.521,0.051,-0.479,0.323,-1.436
1767,13.922,-2.189,281.779,-43.005,-105.718,-30.342,-15.829,-1.193,268.318,-55.571,174.144,27.813,-0.904,-0.38,1.59,-0.522,0.033,-0.449,0.321,-1.435
1768,13.638,-2.119,280.928,-42.958,-102.23,-22.303,-15.744,-1.247,267.426,-55.314,174.27,29.542,-0.876,-0.381,1.597,-0.521,0.049,-0.449,0.319,-1.435
1769,13.907,-2.296,281.359,-46.073,-103.985,-29.379,-16.059,-1.193,267.89,-58.629,172.393,25.968,-0.889,-0.408,1.575,-0.551,0.032,-0.478,0.316,-1.434
1770,13.654,-2.006,281.359,-46.073,-103.985,-26.623,-15.787,-1.242,267.89,-58.629,172.393,29.925,-0.89,-0.409,1.576,-0.551,0.032,-0.478,0.314,-1.434
1771,14.034,-2.487,281.351,-52.494,-104.022,-28.422,-15.7,-1.146,268.344,-67.987,170.456,29.217,-0.889,-0.465,1.556,-0.639,0.034,-0.55,0.312,-1.434
1772,13.593,-2.338,281.327,-46.236,-107.543,-24.426,-15.652,-1.502,268.344,-67.987,170.456,29.555,-0.923,-0.409,1.556,-0.638,0.017,-0.521,0.31,-1.434
1773,13.592,-1.892,281.359,-46.073,-103.985,-29.828,-15.598,-1.684,268.772,-64.929,172.206,24.241,-0.891,-0.409,1.57,-0.607,0.05,-0.506,0.308,-1.435
1774,13.637,-2.345,281.779,-43.005,-105.718,-25.465,-15.962,-1.457,268.772,-64.929,172.206,28.145,-0.905,-0.379,1.569,-0.608,0.033,-0.491,0.305,-1.435
1775,14.017,-2.358,281.789,-49.188,-105.739,-26.875,-15.663,-1.365,268.772,-64.929,172.206,27.134,-0.904,-0.435,1.57,-0.609,0.034,-0.52,0.303,-1.436
1776,14.09,-2.155,281.359,-46.073,-103.985,-27.558,-15.868,-1.144,269.641,-58.693,172.153,28.524,-0.889,-0.408,1.563,-0.549,0.068,-0.477,0.301,-1.437
1777,13.732,-2.365,281.337,-52.42,-107.565,-26.423,-15.921,-1.149,269.641,-58.693,172.153,24.615,-0.922,-0.465,1.563,-0.549,0.051,-0.506,0.299,-1.438
1778,14.075,-2.435,281.779,-43.005,-105.718,-26.254,-15.648,-0.876,269.641,-58.693,172.153,24.622,-0.903,-0.379,1.564,-0.55,0.052,-0.462,0.297,-1.439
1779,13.635,-2.469,281.779,-43.005,-105.718,-25.942,-15.968,-0.874,269.641,-58.693,172.153,27.114,-0.905,-0.379,1.563,-0.55,0.05,-0.462,0.295,-1.44
1780,13.686,-2.241,281.351,-52.494,-104.022,-23.128,-15.74,-1.097,269.213,-61.751,170.402,24.994,-0.891,-0.466,1.55,-0.579,0.051,-0.521,0.293,-1.441
1781,13.774,-2.106,280.907,-49.305,-105.81,-27.562,-16.099,-1.191,268.772,-64.929,172.206,26.285,-0.908,-0.438,1.568,-0.609,0.05,-0.522,0.291,-1.443
1782,14.073,-1.84,280.487,-52.373,-104.077,-26.365,-15.654,-1.683,269.2,-61.871,173.956,24.589,-0.893,-0.468,1.584,-0.578,0.086,-0.522,0.289,-1.444
1783,13.9,-2.296,280.476,-46.19,-104.056,-25.782,-16.053,-0.92,268.772,-64.929,172.206,28.883,-0.893,-0.41,1.568,-0.61,0.068,-0.508,0.287,-1.446
1784,14.458,-2.134,280.476,-46.19,-104.056,-29.828,-16.057,-1.059,269.2,-61.871,173.956,22.776,-0.891,-0.411,1.582,-0.58,0.086,-0.494,0.286,-1.447
