"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,14.746,-3.597,307.686,386.297,-188.852,-36.475,-15.694,2.018,239.742,459.317,153.26,67.511,-1.511,3.201,1.559,4.858,-1.585,3.926,-0.11,0.241
18,14.602,-3.201,307.255,389.412,-187.097,-32.97,-15.662,2.424,239.765,465.479,149.767,65.427,-1.499,3.23,1.522,4.921,-1.585,3.971,-0.118,0.264
19,14.814,-3.572,307.683,398.901,-188.793,-38.302,-15.484,2.462,239.301,468.795,151.644,70.009,-1.511,3.305,1.546,4.966,-1.602,4.031,-0.126,0.289
20,15.127,-3.404,307.231,395.67,-190.619,-36.65,-15.486,2.603,240.17,475.031,151.59,68.304,-1.527,3.282,1.539,5.013,-1.582,4.042,-0.134,0.315
21,14.557,-3.291,307.683,398.901,-188.793,-34.436,-15.658,2.779,239.752,478.015,149.901,65.404,-1.511,3.304,1.523,5.053,-1.601,4.07,-0.143,0.341
22,14.853,-3.299,307.683,398.901,-188.793,-39.391,-15.529,2.775,239.752,478.015,149.901,68.631,-1.51,3.304,1.524,5.053,-1.6,4.07,-0.151,0.368
23,15.047,-3.039,308.125,408.316,-186.946,-35.109,-15.438,2.684,240.193,481.193,148.097,70.074,-1.492,3.376,1.502,5.077,-1.597,4.121,-0.159,0.396
24,14.964,-3.152,308.125,408.316,-186.946,-36.634,-15.44,2.731,239.775,484.178,146.408,68.971,-1.493,3.376,1.487,5.118,-1.615,4.138,-0.168,0.424
25,14.605,-2.869,307.681,411.506,-188.735,-38.531,-15.179,3.177,240.216,487.356,144.604,65.489,-1.511,3.406,1.466,5.14,-1.613,4.167,-0.176,0.453
26,14.583,-2.955,308.101,414.574,-190.467,-33.634,-15.311,3.048,239.334,493.656,144.792,69.809,-1.523,3.427,1.473,5.226,-1.649,4.214,-0.184,0.482
27,15.201,-3.223,307.67,417.689,-188.713,-41.496,-15.316,3.174,239.775,496.834,142.988,72.932,-1.509,3.459,1.451,5.25,-1.63,4.243,-0.193,0.512
28,15.044,-2.768,307.25,414.621,-186.98,-36.285,-15.363,2.952,239.357,499.818,141.298,70.08,-1.497,3.437,1.436,5.292,-1.632,4.249,-0.201,0.542
29,15.127,-3.196,307.226,420.879,-190.501,-36.948,-15.282,2.95,240.226,506.055,141.245,72.243,-1.526,3.49,1.43,5.339,-1.628,4.301,-0.209,0.572
30,14.946,-3.313,306.796,423.994,-188.747,-36.505,-15.396,2.773,240.226,506.055,141.245,71.888,-1.514,3.521,1.43,5.339,-1.612,4.32,-0.218,0.603
31,14.642,-2.556,307.247,427.226,-186.921,-41.838,-15.553,2.855,240.667,509.233,139.441,68.595,-1.498,3.54,1.408,5.363,-1.611,4.341,-0.226,0.634
32,14.64,-2.858,306.375,420.926,-187.014,-37.364,-15.456,3.395,241.095,512.291,141.192,72.967,-1.503,3.499,1.424,5.383,-1.577,4.329,-0.234,0.665
33,14.202,-2.925,306.796,423.994,-188.747,-39.876,-15.413,3.478,241.072,518.784,141.265,69.057,-1.517,3.52,1.425,5.452,-1.593,4.37,-0.241,0.696
34,14.826,-2.648,305.08,424.162,-185.315,-34.342,-15.008,3.485,240.654,521.769,139.575,69.471,-1.494,3.54,1.411,5.493,-1.562,4.401,-0.249,0.728
35,13.971,-2.427,304.628,420.93,-187.141,-36.973,-14.931,3.798,239.785,515.533,139.629,64.825,-1.515,3.518,1.417,5.445,-1.585,4.367,-0.256,0.759
36,14.655,-3.129,305.524,420.972,-183.526,-39.46,-15.501,3.173,240.249,512.217,137.752,70.07,-1.478,3.51,1.392,5.402,-1.581,4.343,-0.263,0.79
37,13.926,-3.337,305.104,417.904,-181.794,-37.541,-15.281,3.04,240.667,509.233,139.441,67.993,-1.468,3.49,1.409,5.362,-1.549,4.315,-0.27,0.822
38,14.464,-3.368,304.631,408.326,-187.199,-39.902,-15.631,3.358,240.239,506.174,137.691,64.085,-1.514,3.416,1.391,5.338,-1.584,4.263,-0.277,0.852
39,14.689,-3.814,304.211,405.257,-185.467,-41.15,-15.499,3.043,240.262,499.681,137.618,71.851,-1.5,3.396,1.391,5.27,-1.567,4.223,-0.283,0.883
40,14.821,-3.318,305.109,392.695,-181.911,-38.164,-15.493,2.773,241.144,493.381,137.43,69.015,-1.466,3.28,1.384,5.185,-1.546,4.121,-0.289,0.912
41,14.155,-3.709,304.657,389.463,-183.737,-36.818,-15.805,2.55,242.04,487.201,133.689,67.517,-1.486,3.259,1.338,5.102,-1.545,4.075,-0.295,0.941
42,14.468,-3.792,304.237,386.395,-182.004,-39.973,-15.703,2.285,242.444,484.097,138.932,64.041,-1.472,3.238,1.391,5.062,-1.494,4.047,-0.3,0.968
43,14.423,-3.656,304.681,383.205,-180.215,-39.133,-15.567,2.646,242.886,487.275,137.129,65.169,-1.455,3.207,1.371,5.085,-1.492,4.04,-0.305,0.994
44,14.297,-4.177,304.684,370.6,-180.274,-32.598,-15.878,2.736,243.327,477.797,138.745,70.461,-1.456,3.103,1.384,4.976,-1.475,3.935,-0.31,1.019
45,14.497,-4.28,304.242,361.185,-182.121,-34.376,-15.739,2.829,244.232,477.659,135.064,66.65,-1.473,3.029,1.341,4.956,-1.471,3.887,-0.314,1.043
46,14.514,-4.25,303.391,361.232,-178.633,-33.359,-15.786,2.551,243.363,471.423,135.118,68.274,-1.448,3.038,1.346,4.91,-1.459,3.871,-0.318,1.065
47,14.338,-4.32,303.391,361.232,-178.633,-35.393,-15.551,2.377,243.804,461.945,136.734,64.42,-1.448,3.038,1.361,4.803,-1.441,3.825,-0.322,1.086
48,14.381,-3.926,302.963,351.743,-176.937,-32.647,-15.699,1.98,244.222,458.961,138.424,63.006,-1.436,2.962,1.376,4.765,-1.408,3.767,-0.325,1.106
49,14.108,-4.463,302.543,348.674,-175.205,-34.73,-15.825,1.805,245.127,458.823,134.743,64.806,-1.424,2.942,1.332,4.747,-1.389,3.75,-0.327,1.124
50,14.153,-4.643,302.123,345.606,-173.472,-30.991,-15.814,1.672,245.104,452.661,138.236,65.171,-1.412,2.921,1.369,4.684,-1.357,3.711,-0.329,1.14
51,13.925,-4.556,301.25,339.306,-173.564,-33.954,-15.855,1.632,245.522,449.676,139.926,64.456,-1.417,2.876,1.384,4.645,-1.325,3.671,-0.33,1.155
52,14.071,-4.946,300.83,336.238,-171.832,-33.208,-15.721,1.723,245.558,443.303,136.298,63.399,-1.404,2.855,1.346,4.578,-1.324,3.63,-0.331,1.168
53,14.249,-4.367,300.823,329.816,-171.868,-34.328,-15.897,1.452,245.117,440.125,138.102,61.188,-1.404,2.799,1.367,4.555,-1.326,3.588,-0.332,1.18
54,14.107,-4.583,300.833,323.633,-171.89,-32.17,-15.541,1.324,246.44,437.003,136.111,59.518,-1.405,2.748,1.34,4.499,-1.304,3.536,-0.332,1.19
55,14.282,-5.487,301.253,326.701,-173.623,-32.45,-15.672,0.329,246.845,446.554,137.934,58.406,-1.417,2.773,1.356,4.594,-1.302,3.593,-0.331,1.199
56,13.97,-6.105,301.253,326.701,-173.623,-39.021,-15.897,-0.068,248.597,446.491,137.694,60.548,-1.418,2.775,1.344,4.562,-1.264,3.583,-0.33,1.206
57,13.75,-7.012,302.125,333.001,-173.53,-33.272,-15.889,-0.43,250.753,455.979,139.276,62.747,-1.414,2.823,1.348,4.621,-1.223,3.638,-0.328,1.212
58,13.495,-7.015,302.99,332.88,-173.475,-33.477,-16.377,-0.832,252.49,455.796,142.589,63.406,-1.41,2.814,1.37,4.588,-1.185,3.62,-0.326,1.217
59,13.797,-6.514,302.997,339.301,-173.438,-35.307,-16.744,-0.159,253.323,468.405,146.163,65.209,-1.409,2.866,1.4,4.697,-1.15,3.7,-0.323,1.221
60,13.614,-6.643,303.019,345.648,-169.857,-36.187,-16.884,-0.524,253.346,474.568,142.67,64.778,-1.379,2.919,1.364,4.76,-1.15,3.757,-0.32,1.225
61,13.545,-6.507,302.144,351.953,-169.891,-38.626,-17.063,-0.085,252.428,487.242,146.484,66.206,-1.384,2.98,1.407,4.903,-1.138,3.855,-0.315,1.228
62,13.327,-7.091,300.418,358.304,-166.438,-35.139,-16.407,-0.138,251.938,502.973,152.049,65.538,-1.363,3.053,1.468,5.071,-1.075,3.974,-0.311,1.231
63,13.185,-7.401,299.099,367.798,-168.261,-38.69,-16.63,-0.001,251.924,515.51,152.183,68.414,-1.385,3.148,1.469,5.198,-1.059,4.085,-0.306,1.234
64,13.457,-7.418,297.319,380.244,-171.887,-36.507,-16.329,0.619,252.33,525.061,154.007,66.627,-1.423,3.273,1.486,5.283,-1.023,4.196,-0.3,1.238
65,13.444,-8.452,296.42,392.807,-175.443,-34.816,-16.097,0.213,253.199,531.297,153.953,73.781,-1.458,3.394,1.481,5.329,-1.003,4.286,-0.293,1.242
66,13.068,-9.11,296.394,411.67,-178.906,-35.547,-16.563,-0.773,253.149,550.207,157.714,74.501,-1.489,3.558,1.518,5.524,-1.004,4.464,-0.286,1.247
67,12.876,-8.939,295.947,427.464,-180.636,-41.793,-17.092,-1.588,253.982,562.817,161.288,77.974,-1.507,3.699,1.546,5.635,-0.969,4.593,-0.278,1.254
68,13.018,-9.224,295.913,439.905,-184.136,-41.516,-16.777,-2.481,254.838,568.934,164.789,76.311,-1.537,3.807,1.577,5.68,-0.948,4.674,-0.27,1.262
69,13.01,-9.276,294.594,449.4,-185.959,-47.602,-17.144,-2.629,255.229,578.366,170.166,76.568,-1.559,3.906,1.627,5.766,-0.899,4.769,-0.261,1.271
70,13.093,-10.159,294.57,455.658,-189.48,-44.742,-17.179,-3.655,255.193,584.739,173.793,73.73,-1.59,3.963,1.663,5.834,-0.898,4.832,-0.251,1.282
71,13.137,-10.78,292.79,468.104,-193.107,-52.725,-16.735,-4.38,255.634,587.917,171.99,80.146,-1.631,4.098,1.644,5.859,-0.879,4.918,-0.241,1.295
72,13.222,-12.141,291.495,471.34,-191.408,-46.812,-17.332,-5.639,254.693,594.428,179.297,80.35,-1.623,4.149,1.721,5.95,-0.834,4.989,-0.231,1.309
73,13.049,-12.606,291.04,480.713,-193.175,-53.889,-17.46,-6.541,256.026,597.349,177.367,81.408,-1.641,4.238,1.692,5.952,-0.813,5.04,-0.22,1.325
74,12.389,-13.578,289.301,487.139,-193.265,-47.871,-17.685,-7.928,256.431,606.901,179.19,76.419,-1.654,4.324,1.707,6.042,-0.763,5.131,-0.208,1.343
75,12.168,-14.456,289.325,480.881,-189.743,-48.933,-18.049,-8.92,255.108,610.023,181.182,81.349,-1.624,4.271,1.734,6.108,-0.769,5.132,-0.196,1.362
76,12.63,-15.657,287.126,477.654,-191.696,-51.075,-18.144,-9.863,254.644,613.338,183.058,78.063,-1.652,4.28,1.755,6.156,-0.736,5.162,-0.183,1.383
77,12.544,-16.421,287.16,465.213,-188.196,-48.947,-18.378,-10.581,253.334,616.58,181.495,84.074,-1.621,4.172,1.748,6.223,-0.757,5.133,-0.17,1.405
78,12.853,-18.42,284.536,439.892,-188.511,-51.273,-18.561,-12.18,251.583,616.643,181.736,79.787,-1.638,3.991,1.762,6.274,-0.745,5.062,-0.157,1.428
79,12.896,-20.24,281.058,408.508,-188.904,-46.583,-18.021,-13.316,249.417,601.112,180.093,77.251,-1.661,3.764,1.762,6.174,-0.733,4.897,-0.143,1.452
80,12.924,-24.209,278.901,355.026,-187.533,-46.258,-18.018,-15.198,248.156,585.444,174.769,78.578,-1.662,3.32,1.717,6.053,-0.738,4.607,-0.129,1.476
81,13.311,-28.045,277.645,276.377,-182.664,-41.906,-18.449,-16.851,244.73,554.245,167.801,75.22,-1.623,2.629,1.667,5.821,-0.802,4.124,-0.114,1.499
82,13.504,-33.368,282.063,181.993,-179.229,-40.27,-18.453,-19.121,242.172,516.627,164.2,75.488,-1.566,1.757,1.647,5.497,-0.952,3.484,-0.1,1.52
83,14.103,-38.122,289.53,90.79,-177.328,-33.286,-18.167,-21.708,239.2,463.413,158.715,69.651,-1.507,0.928,1.61,5.011,-1.185,2.775,-0.086,1.538
84,14.945,-42.095,296.559,-3.719,-173.71,-26.458,-18.365,-24.51,238.41,394.616,154.544,67.436,-1.438,0.11,1.57,4.306,-1.34,1.98,-0.074,1.55
85,15.623,-45.483,300.102,-91.798,-170.308,-19.583,-18.366,-27.216,239.835,322.44,148.256,59.607,-1.39,-0.626,1.494,3.527,-1.384,1.219,-0.062,1.555
86,16.064,-47.323,300.614,-164.106,-161.733,-15.733,-18.184,-30.094,241.724,246.948,140.091,51.824,-1.313,-1.23,1.398,2.718,-1.346,0.53,-0.053,1.551
87,15.929,-49.551,300.231,-236.455,-156.772,-11.568,-18.514,-32.731,242.257,175.029,133.929,43.492,-1.273,-1.836,1.329,1.969,-1.333,-0.137,-0.044,1.539
88,15.443,-51.801,299.4,-293.01,-153.541,-6.792,-17.991,-34.096,241.072,115.379,124.576,41.368,-1.251,-2.313,1.239,1.356,-1.374,-0.677,-0.036,1.516
89,13.957,-53.219,299.934,-358.971,-141.385,-5.862,-17.84,-34.083,238.136,55.792,115.464,31.662,-1.151,-2.863,1.157,0.737,-1.442,-1.27,-0.03,1.482
90,12.918,-54.64,301.294,-418.721,-136.238,-1.31,-15.995,-34.511,235.651,5.426,104.609,25.861,-1.106,-3.349,1.06,0.203,-1.553,-1.79,-0.025,1.436
91,12.227,-55.292,303.548,-465.824,-127.419,-6.176,-14.85,-35.028,233.606,-41.762,91.95,27.733,-1.026,-3.716,0.937,-0.306,-1.661,-2.233,-0.022,1.38
92,12.181,-57.165,305.326,-509.901,-123.946,-0.028,-14.101,-35.508,233.718,-92.118,84.294,21.072,-0.991,-4.055,0.856,-0.851,-1.709,-2.666,-0.02,1.311
93,12.009,-58.351,306.658,-538.183,-122.204,2.994,-13.238,-37.514,233.853,-136.311,73.144,16.865,-0.973,-4.268,0.738,-1.322,-1.772,-2.993,-0.019,1.231
94,12.289,-60.027,307.989,-566.465,-120.461,8.641,-13.336,-39.646,234.393,-170.953,63.818,10.766,-0.954,-4.477,0.635,-1.685,-1.818,-3.271,-0.021,1.14
95,12.919,-62.875,309.295,-575.885,-122.182,11.364,-12.571,-42.108,236.206,-202.462,59.682,12.308,-0.962,-4.527,0.589,-2.001,-1.822,-3.433,-0.024,1.038
96,13.369,-64.41,309.728,-591.604,-123.995,15.737,-12.643,-44.074,236.292,-227.745,52.294,6.585,-0.974,-4.644,0.509,-2.263,-1.869,-3.614,-0.028,0.927
97,15.006,-66.544,311.453,-597.956,-127.449,22.706,-12.96,-46.486,236.282,-233.788,52.233,4.72,-0.991,-4.664,0.507,-2.318,-1.914,-3.652,-0.034,0.806
98,16.762,-63.979,311.009,-639.002,-129.451,26.695,-13.387,-42.93,232.865,-284.256,52.167,2.104,-1.004,-5.014,0.512,-2.918,-1.997,-4.116,-0.041,0.677
99,16.145,-62.2,308.829,-623.277,-127.764,25.727,-14.612,-42.573,229.804,-280.951,50.845,1.514,-0.999,-4.926,0.499,-2.922,-2.037,-4.071,-0.05,0.54
100,16.38,-62.832,307.96,-597.946,-127.702,22.586,-14.664,-44.903,228.039,-268.351,51.22,3.961,-1,-4.728,0.507,-2.794,-2.063,-3.905,-0.06,0.396
101,15.779,-64.807,305.787,-575.801,-125.979,26.313,-14.143,-46.393,226.68,-246.2,53.418,-1.352,-0.995,-4.572,0.537,-2.556,-2.041,-3.714,-0.071,0.247
102,16.488,-64.61,306.626,-557.059,-129.386,25.559,-14.831,-46.978,227.526,-233.47,53.437,1.415,-1.018,-4.405,0.532,-2.402,-2.05,-3.552,-0.084,0.093
103,15.231,-64.219,305.78,-537.987,-125.803,27.947,-15.683,-45.82,229.238,-208.581,57.019,3.138,-0.995,-4.26,0.564,-2.113,-1.962,-3.34,-0.098,-0.063
104,15.175,-64.303,305.347,-522.267,-123.99,24.022,-15.74,-44.936,230.963,-183.573,57.046,7.109,-0.982,-4.135,0.56,-1.826,-1.903,-3.14,-0.112,-0.221
105,14.789,-63.693,304.493,-509.616,-120.444,25.202,-15.659,-44.853,230.008,-164.525,64.487,5.662,-0.956,-4.043,0.645,-1.624,-1.86,-3.002,-0.127,-0.379
106,14.245,-63.97,304.945,-506.384,-118.618,25.958,-16.239,-43.954,230.436,-161.467,66.238,5.928,-0.941,-4.009,0.66,-1.591,-1.843,-2.968,-0.142,-0.537
107,14.347,-63.528,304.063,-506.501,-118.689,24.558,-16.16,-44.228,230.413,-154.974,66.311,8.056,-0.944,-4.023,0.662,-1.518,-1.827,-2.943,-0.157,-0.695
108,14.714,-62.931,304.493,-509.616,-120.444,27.767,-16.427,-43.469,231.295,-161.274,66.123,5.536,-0.957,-4.045,0.656,-1.585,-1.822,-2.983,-0.172,-0.851
109,14.667,-62.363,303.212,-506.454,-115.201,31.339,-16.418,-43.25,232.592,-151.979,67.82,8.041,-0.917,-4.038,0.671,-1.476,-1.734,-2.925,-0.187,-1.005
110,14.973,-62.443,303.188,-500.196,-118.723,31.098,-16.412,-43.601,233.02,-148.921,69.571,5.974,-0.945,-3.985,0.689,-1.438,-1.731,-2.878,-0.201,-1.158
111,14.672,-63.048,301.462,-493.845,-115.269,23.228,-16.693,-43.776,232.556,-145.605,71.447,6.638,-0.923,-3.953,0.709,-1.404,-1.687,-2.843,-0.216,-1.308
112,14.668,-63.363,301.039,-484.308,-113.478,24.257,-16.878,-43.959,233.853,-136.311,73.144,5.93,-0.909,-3.877,0.723,-1.294,-1.631,-2.748,-0.229,-1.456
113,14.443,-63.064,300.585,-474.935,-115.245,26.422,-16.822,-43.509,235.127,-120.523,74.914,5.712,-0.926,-3.804,0.738,-1.119,-1.592,-2.626,-0.243,-1.6
114,14.745,-62.854,298.836,-462.326,-115.313,24.302,-16.979,-43.561,234.673,-111.165,76.852,8.438,-0.931,-3.72,0.76,-1.019,-1.562,-2.532,-0.255,-1.742
115,15.078,-61.912,299.681,-437.163,-118.683,27.252,-16.933,-43.216,235.947,-95.377,78.622,8.797,-0.956,-3.499,0.775,-0.845,-1.553,-2.33,-0.267,-1.879
116,14.841,-61.45,300.976,-396.164,-120.169,19.492,-17.38,-42.186,237.23,-73.546,80.453,14.869,-0.965,-3.14,0.789,-0.611,-1.546,-2.025,-0.278,-2.012
117,15.118,-58.988,303.133,-342.682,-121.541,14.672,-17.201,-41.791,238.514,-51.715,82.284,18.866,-0.969,-2.678,0.805,-0.377,-1.551,-1.665,-0.288,-2.14
118,14.642,-55.659,306.162,-282.9,-122.819,12.356,-17.127,-41.396,241.049,-20.259,89.378,17.137,-0.971,-2.166,0.871,-0.043,-1.52,-1.231,-0.298,-2.261
119,14.306,-53.555,307.452,-216.692,-124.188,-0.993,-17.71,-40.377,243.165,14.181,94.782,20.682,-0.98,-1.617,0.918,0.313,-1.476,-0.765,-0.307,-2.376
120,14.188,-51.227,306.987,-156.9,-125.72,4.875,-17.373,-39.708,245.305,54.784,96.694,24.07,-0.994,-1.132,0.931,0.728,-1.416,-0.306,-0.315,-2.483
121,14.464,-50.523,306.501,-103.455,-130.833,-2.712,-17.17,-38.377,244.788,95.589,102.527,30.14,-1.037,-0.693,0.994,1.147,-1.415,0.124,-0.322,-2.581
122,14.07,-49.317,305.167,-62.568,-132.516,-6.305,-17.144,-37.817,244.307,130.019,104.733,30.899,-1.057,-0.36,1.019,1.505,-1.4,0.469,-0.328,-2.67
123,14.242,-49.668,302.485,-24.955,-139.64,-13.339,-16.926,-37.159,242.971,158.333,103.438,38.698,-1.126,-0.046,1.012,1.807,-1.42,0.779,-0.334,-2.749
124,14.063,-49.054,301.183,16.096,-137.765,-15.14,-16.548,-36.504,242.063,189.705,103.893,43.707,-1.115,0.298,1.022,2.14,-1.407,1.119,-0.339,-2.819
125,14.569,-49.125,299.806,44.289,-146.609,-15.256,-16.748,-35.612,240.272,214.721,107.956,45.783,-1.194,0.538,1.072,2.417,-1.446,1.374,-0.343,-2.878
126,14.749,-48.896,299.357,72.688,-148.281,-13.303,-16.537,-35.302,239.782,243.109,110.101,45.157,-1.209,0.779,1.098,2.721,-1.446,1.643,-0.347,-2.928
127,15.015,-48.968,297.571,110.344,-151.79,-20.926,-16.83,-34.73,238.432,271.303,112.36,43.995,-1.245,1.106,1.127,3.034,-1.451,1.964,-0.35,-2.967
128,15.46,-48.168,298.416,135.506,-155.16,-20.748,-17.377,-33.848,237.537,290.139,112.681,46.732,-1.269,1.314,1.132,3.244,-1.503,2.169,-0.352,-2.996
129,15.939,-47.963,298.366,160.627,-162.145,-20.154,-17.784,-33.223,237.07,312.034,114.753,51.316,-1.327,1.528,1.155,3.482,-1.537,2.393,-0.355,-3.016
130,16.349,-47.227,298.805,182.646,-160.239,-22.93,-17.483,-32.643,237.056,324.57,114.887,50.715,-1.308,1.71,1.158,3.614,-1.534,2.552,-0.357,-3.026
131,16.576,-46.79,299.199,204.577,-165.435,-24.015,-17.493,-31.968,237.471,340.164,116.771,51.099,-1.349,1.893,1.176,3.772,-1.547,2.724,-0.359,-3.028
132,16.567,-47.008,300.072,210.877,-165.342,-27.212,-17.399,-32.475,238.781,349.578,114.914,53.55,-1.345,1.941,1.15,3.853,-1.539,2.788,-0.361,-3.02
133,16.56,-47.371,300.499,220.367,-167.038,-27.847,-16.87,-32.427,239.65,355.815,114.861,54.758,-1.357,2.02,1.148,3.905,-1.533,2.856,-0.363,-3.004
134,16.472,-47.285,302.212,232.804,-170.411,-26.707,-17.273,-32.566,239.209,365.293,113.244,54.729,-1.378,2.113,1.131,4.014,-1.6,2.952,-0.364,-2.981
135,16.684,-47.193,303.071,239.178,-173.861,-33.203,-17.438,-32.244,240.97,371.272,113.064,57.257,-1.402,2.16,1.12,4.046,-1.59,2.995,-0.366,-2.951
136,15.953,-46.328,303.092,245.525,-170.281,-28.054,-17.134,-32.34,240.947,377.765,113.137,53.373,-1.375,2.21,1.122,4.115,-1.574,3.054,-0.368,-2.915
137,15.947,-46.002,303.51,261.198,-171.955,-33.662,-16.82,-31.671,241.78,390.375,116.711,59.913,-1.387,2.337,1.157,4.231,-1.553,3.177,-0.369,-2.872
138,16.659,-45.814,302.183,264.271,-173.815,-34.427,-16.599,-31.224,243.077,399.67,118.408,63.114,-1.406,2.372,1.17,4.303,-1.497,3.233,-0.371,-2.824
139,16.532,-45.105,302.205,270.618,-170.235,-31.137,-16.967,-31.369,244.815,412.142,118.301,60.578,-1.376,2.423,1.159,4.403,-1.441,3.309,-0.372,-2.771
140,15.722,-45.456,300.014,273.812,-172.15,-39.236,-16.743,-31.368,244.361,421.5,120.239,59.581,-1.405,2.469,1.182,4.508,-1.412,3.385,-0.373,-2.714
141,16.092,-45.071,298.708,283.232,-170.43,-31.479,-17.42,-31.826,244.766,431.052,122.062,62.638,-1.396,2.559,1.196,4.602,-1.363,3.479,-0.374,-2.652
142,15.87,-44.977,296.951,289.42,-170.535,-36.487,-17.243,-31.826,245.184,428.067,123.752,61.245,-1.405,2.626,1.212,4.563,-1.313,3.502,-0.374,-2.586
143,15.827,-44.901,294.784,286.356,-168.929,-35.443,-17.331,-32.184,246.481,437.362,125.449,63.434,-1.402,2.619,1.223,4.636,-1.227,3.538,-0.373,-2.516
144,15.198,-44.777,293.037,286.361,-169.056,-40.262,-17.541,-32.404,246.467,437.242,129.003,63.39,-1.414,2.634,1.259,4.636,-1.179,3.549,-0.372,-2.444
145,14.829,-45.07,292.617,283.292,-167.323,-42.529,-17.957,-32.769,246.863,440.751,130.765,63.699,-1.402,2.613,1.273,4.666,-1.147,3.552,-0.369,-2.369
146,15.019,-44.6,290.894,277.039,-163.928,-41.524,-17.547,-33.215,246.422,437.573,132.569,63.392,-1.38,2.572,1.296,4.644,-1.099,3.522,-0.366,-2.291
147,15.222,-45.2,290.442,273.808,-165.754,-42.485,-17.458,-32.997,246.84,434.589,134.258,59.421,-1.397,2.55,1.311,4.604,-1.08,3.494,-0.362,-2.212
148,15.005,-45.181,290.445,261.203,-165.812,-44.244,-18.124,-33.032,247.304,431.273,132.381,64.404,-1.399,2.439,1.287,4.562,-1.08,3.415,-0.357,-2.132
149,14.691,-45.676,290.899,251.83,-164.045,-41.521,-18.02,-33.165,247.745,421.795,133.998,60.481,-1.382,2.355,1.302,4.457,-1.063,3.322,-0.352,-2.051
150,14.869,-45.99,290.051,239.272,-160.616,-43.979,-18.157,-33.427,247.735,415.752,133.937,64.44,-1.355,2.253,1.301,4.396,-1.031,3.24,-0.346,-1.97
151,14.965,-46.054,290.053,226.667,-160.675,-41.068,-18.285,-34.006,248.176,406.275,135.553,62.205,-1.356,2.143,1.314,4.294,-1.014,3.135,-0.339,-1.889
