"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,11.978,4.796,296.727,608.583,68.787,-109.729,-13.614,-6.523,280.125,396.349,91.954,61.237,0.629,5.193,0.786,3.617,0.376,4.428,0.035,0.211
25,12.458,4.793,296.283,611.773,66.998,-107.319,-13.084,-6.66,279.675,387.128,93.697,59.491,0.616,5.229,0.805,3.539,0.378,4.408,0.035,0.224
26,12.449,4.255,295.435,599.215,70.427,-108.932,-13.259,-7.241,280.544,393.364,93.643,60.577,0.647,5.137,0.801,3.587,0.427,4.382,0.036,0.238
27,12.108,4.373,295.865,596.1,68.672,-107.98,-12.631,-7.188,280.998,384.006,91.706,58.862,0.63,5.103,0.784,3.496,0.411,4.32,0.036,0.251
28,11.845,3.966,296.296,592.985,66.918,-104.199,-13.257,-7.281,281.462,380.691,89.829,58.116,0.613,5.07,0.764,3.461,0.393,4.286,0.036,0.264
29,11.695,3.408,295.406,586.447,66.81,-105.445,-13.211,-7.854,281.88,377.706,91.518,57.47,0.614,5.031,0.778,3.431,0.426,4.25,0.036,0.276
30,12.456,3.415,296.74,589.796,68.707,-111.584,-12.966,-7.723,282.344,374.391,89.641,58.886,0.63,5.037,0.761,3.395,0.41,4.236,0.036,0.288
31,12.009,3.563,296.288,586.564,66.881,-96.985,-13.151,-7.94,282.785,364.913,91.258,62.085,0.614,5.016,0.774,3.305,0.425,4.181,0.037,0.3
32,12.141,3.742,296.288,586.564,66.881,-106.45,-12.529,-7.899,283.226,368.091,89.454,58.985,0.614,5.016,0.758,3.329,0.427,4.191,0.037,0.311
33,12.017,3.786,296.288,586.564,66.881,-106.482,-13.28,-8.134,282.321,368.228,93.135,59.498,0.614,5.016,0.791,3.341,0.424,4.199,0.037,0.322
34,12.143,3.783,295.858,589.679,68.636,-104.798,-13.012,-8.078,282.321,368.228,93.135,56.376,0.63,5.05,0.792,3.341,0.442,4.216,0.037,0.332
35,11.78,4.309,295.414,592.869,66.847,-106.73,-13.197,-7.634,282.331,374.271,93.196,59.225,0.614,5.083,0.792,3.394,0.442,4.258,0.038,0.342
36,11.931,4.038,294.962,589.637,65.021,-108.563,-13.334,-7.947,281.903,371.213,91.445,59.825,0.6,5.064,0.777,3.373,0.428,4.237,0.038,0.351
37,11.869,4.744,295.414,592.869,66.847,-105.951,-13.062,-7.279,282.762,371.406,91.331,61.696,0.615,5.082,0.775,3.362,0.443,4.24,0.038,0.36
38,11.785,4.732,293.667,592.873,66.72,-107.54,-12.705,-7.634,282.762,371.406,91.331,59.639,0.617,5.112,0.776,3.363,0.479,4.254,0.039,0.369
39,12.111,4.759,294.532,592.752,66.776,-104.799,-12.929,-7.546,283.213,367.971,93.008,57.074,0.617,5.096,0.789,3.327,0.477,4.228,0.039,0.377
40,11.587,5.351,294.097,589.758,64.965,-105.635,-13.056,-7.723,284.072,368.165,92.894,66.031,0.6,5.075,0.785,3.319,0.493,4.212,0.04,0.385
41,12.282,4.611,293.215,589.642,64.894,-110.187,-13.326,-7.672,284.536,364.849,91.017,61.422,0.604,5.092,0.766,3.284,0.512,4.201,0.041,0.393
42,11.934,4.515,293.215,589.642,64.894,-108.854,-13.044,-7.801,284.964,367.908,92.767,59.689,0.603,5.092,0.782,3.306,0.528,4.212,0.042,0.4
43,11.781,4.394,292.774,580.227,63.047,-107.272,-13.41,-7.723,285.823,368.101,92.653,57.428,0.587,5.019,0.777,3.298,0.544,4.169,0.043,0.407
44,11.936,4.256,292.787,580.152,66.59,-106.76,-13.635,-7.631,284.954,361.865,92.706,57.765,0.618,5.018,0.779,3.252,0.543,4.147,0.045,0.414
45,12.274,4.217,292.797,573.969,66.569,-108.426,-13.723,-7.498,284.954,361.865,92.706,60.937,0.619,4.965,0.779,3.252,0.543,4.12,0.046,0.42
46,11.789,3.862,292.336,576.92,64.765,-108.763,-13.352,-7.579,285.418,358.55,90.83,56.033,0.603,4.999,0.762,3.217,0.545,4.119,0.048,0.425
47,11.978,4.003,292.745,567.459,59.43,-103.476,-13.591,-7.538,284.549,352.313,90.883,58.182,0.556,4.91,0.764,3.171,0.496,4.053,0.05,0.43
48,11.796,4.152,292.745,567.459,59.43,-105.217,-13.671,-7.627,284.967,349.329,92.572,58.82,0.556,4.909,0.778,3.14,0.511,4.037,0.052,0.434
49,11.78,4.255,292.745,567.459,59.43,-109.162,-13.492,-8.339,285.431,346.013,90.696,60.306,0.556,4.909,0.76,3.108,0.512,4.02,0.054,0.438
50,12.494,4.122,293.175,564.344,57.675,-105.387,-13.176,-7.889,285.431,346.013,90.696,58.596,0.542,4.875,0.761,3.106,0.497,4.003,0.056,0.44
51,12.509,3.617,293.596,567.412,55.942,-105.417,-13.224,-8.344,284.967,349.329,92.572,57.46,0.526,4.897,0.779,3.143,0.48,4.033,0.058,0.443
52,12.759,4.628,294.912,570.522,57.824,-104.973,-12.948,-8.34,284.967,349.329,92.572,59.694,0.541,4.898,0.78,3.143,0.463,4.035,0.06,0.445
53,12.18,3.873,294.468,573.712,56.035,-104.303,-13.314,-8.305,284.549,352.313,90.883,57.763,0.525,4.936,0.765,3.174,0.447,4.07,0.062,0.446
54,12.318,4.401,294.888,576.78,54.302,-110.865,-13.267,-8.21,283.216,349.392,92.813,59.55,0.509,4.953,0.786,3.162,0.414,4.076,0.064,0.447
55,12.732,4.329,294.465,586.316,56.094,-103.511,-13.461,-8.028,284.095,361.671,92.821,58.787,0.527,5.043,0.783,3.262,0.448,4.168,0.065,0.448
56,12.358,4.092,294.465,586.316,56.094,-105.929,-13.592,-7.543,283.213,367.971,93.008,62.377,0.526,5.044,0.787,3.327,0.431,4.202,0.067,0.448
57,12.497,4.498,294.886,589.385,54.361,-106.604,-13.158,-7.368,282.321,368.228,93.135,60.23,0.51,5.061,0.792,3.339,0.399,4.219,0.068,0.449
58,12.551,4.782,294.021,589.506,54.305,-110.339,-13.166,-7.145,283.19,374.465,93.081,60.642,0.512,5.076,0.789,3.384,0.433,4.246,0.069,0.45
59,12.249,5.199,293.591,592.621,56.06,-108.119,-13.114,-7.414,282.749,371.287,94.885,61.68,0.527,5.109,0.806,3.361,0.449,4.252,0.07,0.451
60,13.194,4.734,293.567,598.879,52.538,-107.628,-13.148,-7.227,284.082,374.208,92.955,57.103,0.499,5.166,0.785,3.371,0.452,4.283,0.071,0.452
61,12.636,4.745,293.146,595.811,54.271,-107.171,-13.108,-7.37,283.618,377.523,94.832,58.564,0.513,5.146,0.804,3.407,0.467,4.291,0.072,0.454
62,12.372,4.753,292.264,595.694,54.2,-110.554,-13.365,-7.678,284.5,371.223,94.644,63.165,0.513,5.161,0.798,3.341,0.5,4.263,0.072,0.456
63,12.727,4.612,292.264,595.694,54.2,-105.392,-13.545,-7.892,285.405,371.086,90.964,62.104,0.514,5.161,0.763,3.33,0.501,4.256,0.073,0.457
64,12.418,4.969,291.82,598.884,52.411,-109.83,-13.775,-7.905,286.251,371.16,94.403,58.814,0.499,5.196,0.79,3.321,0.533,4.267,0.074,0.459
65,12.614,4.286,291.82,598.884,52.411,-105.073,-13.24,-7.907,286.251,371.16,94.403,63.856,0.499,5.198,0.792,3.321,0.534,4.268,0.075,0.461
66,12.091,4.461,291.844,592.626,55.933,-109.256,-13.417,-8.346,286.251,371.16,94.403,63.137,0.528,5.143,0.791,3.322,0.548,4.241,0.076,0.464
67,12.009,4.652,291.82,598.884,52.411,-110.403,-13.496,-8.214,287.561,367.918,95.966,59.904,0.497,5.197,0.801,3.278,0.564,4.244,0.078,0.466
68,12.383,4.557,291.389,601.999,54.166,-114.63,-13.498,-8.431,287.097,371.233,97.843,58.212,0.514,5.232,0.819,3.313,0.581,4.28,0.079,0.468
69,12.196,4.696,290.977,605.352,55.936,-106.656,-13.955,-8.12,287.538,374.411,96.039,59.238,0.53,5.268,0.8,3.335,0.596,4.308,0.081,0.47
70,12.206,4.643,290.977,605.352,55.936,-111.119,-13.866,-7.769,287.538,374.411,96.039,61.345,0.53,5.268,0.801,3.334,0.597,4.307,0.083,0.473
71,12.023,4.71,290.094,605.235,55.865,-106.457,-13.719,-7.756,287.966,377.47,97.79,62.498,0.53,5.283,0.815,3.356,0.63,4.323,0.085,0.475
72,12.12,5.091,289.23,605.357,55.809,-109.67,-13.673,-7.995,288.417,386.69,96.047,65.347,0.532,5.299,0.799,3.433,0.649,4.367,0.087,0.478
73,12.056,5.02,289.251,611.703,59.389,-113.234,-13.428,-8.307,287.953,390.006,97.924,57.117,0.563,5.354,0.818,3.469,0.664,4.414,0.09,0.481
74,12.377,4.625,289.237,611.778,55.846,-112.677,-13.776,-7.774,287.953,390.006,97.924,62.05,0.533,5.357,0.816,3.467,0.649,4.414,0.093,0.484
75,12.375,4.945,288.775,614.73,54.042,-109.437,-13.414,-7.593,288.381,393.064,99.674,60.761,0.518,5.39,0.832,3.488,0.667,4.44,0.096,0.488
76,12.15,4.859,289.227,617.961,55.867,-109.806,-13.327,-7.732,288.358,399.557,99.747,63.937,0.532,5.41,0.833,3.546,0.665,4.48,0.1,0.492
77,12.474,4.987,288.345,617.845,55.796,-109.713,-13.277,-7.412,287.94,402.542,98.058,65.384,0.535,5.425,0.819,3.576,0.669,4.502,0.103,0.497
78,12.426,4.904,289.225,630.566,55.926,-107.993,-13.42,-7.719,288.368,405.6,99.808,57.557,0.534,5.521,0.833,3.599,0.666,4.561,0.107,0.502
79,12.383,4.721,288.773,627.334,54.101,-111.187,-13.471,-7.78,288.368,405.6,99.808,61.801,0.519,5.502,0.833,3.599,0.668,4.551,0.111,0.507
80,12.23,4.858,288.352,624.266,55.833,-111.826,-13.162,-7.687,287.904,408.915,101.685,62.883,0.534,5.482,0.852,3.634,0.684,4.559,0.115,0.513
81,12.084,5.21,288.35,636.871,55.892,-113.098,-13.593,-7.646,288.331,411.974,103.435,58.955,0.534,5.592,0.865,3.655,0.699,4.624,0.12,0.519
82,11.998,5.27,288.35,636.871,55.892,-107.941,-13.79,-7.731,288.773,415.152,101.631,62.476,0.534,5.592,0.847,3.678,0.699,4.634,0.124,0.526
83,12.594,5.522,288.35,636.871,55.892,-109.391,-13.65,-7.195,288.736,421.525,105.258,60.689,0.536,5.591,0.879,3.733,0.715,4.661,0.129,0.533
84,12.241,5.342,288.371,643.217,59.472,-111.472,-13.426,-7.467,290.069,424.446,103.328,61.122,0.566,5.647,0.859,3.742,0.747,4.692,0.133,0.541
85,12.23,5.185,287.927,646.407,57.684,-110.477,-13.929,-7.381,290.069,424.446,103.328,59.983,0.551,5.684,0.857,3.742,0.747,4.71,0.138,0.549
86,12.205,5.348,287.951,640.149,61.205,-111.183,-13.519,-7.643,290.497,427.505,105.079,60.375,0.582,5.628,0.873,3.764,0.778,4.692,0.143,0.558
87,12.192,5.22,287.927,646.407,57.684,-109.971,-13.702,-7.786,291.357,427.698,104.964,55.761,0.551,5.684,0.868,3.755,0.778,4.714,0.149,0.567
88,12.207,5.01,287.496,649.522,59.438,-110.81,-13.849,-7.197,290.902,437.056,106.902,57.882,0.567,5.721,0.886,3.841,0.795,4.775,0.154,0.577
89,12.066,4.99,287.948,652.754,61.264,-108.654,-13.963,-7.426,290.902,437.056,106.902,60.743,0.582,5.741,0.886,3.841,0.793,4.786,0.16,0.587
90,11.944,5.278,287.525,662.29,63.056,-110.742,-14.01,-7.379,291.343,440.234,105.098,60.029,0.598,5.832,0.869,3.863,0.81,4.841,0.166,0.597
91,11.663,5.726,287.533,668.711,63.092,-112.698,-14.152,-7.424,290.925,443.219,103.409,61.457,0.598,5.887,0.855,3.895,0.794,4.885,0.172,0.608
92,11.602,5.763,286.22,671.71,64.776,-107.425,-13.524,-7.337,290.461,446.534,105.286,59.351,0.615,5.941,0.875,3.93,0.83,4.928,0.178,0.62
93,11.493,6.027,286.227,678.131,64.813,-111.682,-13.628,-7.563,290.889,449.592,107.036,56.134,0.615,5.997,0.888,3.952,0.845,4.966,0.185,0.632
94,12.005,6.076,285.776,674.899,62.987,-108.716,-13.353,-7.519,289.997,449.849,107.162,58.637,0.602,5.977,0.893,3.966,0.832,4.964,0.191,0.644
95,11.574,6.752,285.345,678.014,64.742,-108.97,-13.945,-7.023,290.425,452.908,108.913,61.445,0.617,6.012,0.905,3.985,0.863,4.989,0.198,0.658
96,11.46,5.714,284.481,678.136,64.686,-108.09,-13.584,-7.652,290.448,459.07,105.42,62.181,0.618,6.035,0.876,4.041,0.867,5.027,0.205,0.671
97,11.814,6.382,284.481,678.136,64.686,-110.557,-13.898,-7.481,290.84,468.502,110.797,58.947,0.619,6.032,0.92,4.117,0.898,5.064,0.212,0.686
98,11.546,5.703,284.901,681.204,62.953,-110.351,-14.035,-7.249,291.281,471.68,108.993,62.565,0.602,6.053,0.903,4.138,0.88,5.085,0.219,0.701
99,11.824,5.695,284.901,681.204,62.953,-106.339,-13.806,-6.675,290.84,468.502,110.797,60.453,0.603,6.053,0.921,4.114,0.881,5.074,0.227,0.716
100,11.949,5.94,285.76,687.579,59.503,-103.299,-13.815,-6.901,291.709,474.738,110.744,65.796,0.571,6.091,0.917,4.157,0.864,5.114,0.234,0.732
101,11.854,5.272,285.76,687.579,59.503,-107.186,-13.589,-6.897,292.15,477.916,108.94,66.883,0.57,6.093,0.901,4.178,0.864,5.125,0.242,0.748
102,12.12,5.877,286.204,684.389,61.291,-110.782,-13.946,-6.807,291.709,474.738,110.744,59.696,0.586,6.053,0.917,4.157,0.862,5.096,0.249,0.764
103,11.945,5.66,286.204,684.389,61.291,-110.351,-13.935,-6.804,292.578,480.975,110.69,66.918,0.586,6.054,0.914,4.199,0.877,5.116,0.256,0.781
104,12.174,5.984,285.76,687.579,59.503,-104.65,-13.985,-6.58,292.137,490.453,109.074,64.037,0.571,6.091,0.901,4.287,0.864,5.179,0.264,0.798
105,11.689,5.667,285.76,687.579,59.503,-109.617,-13.766,-6.63,292.565,493.511,110.824,68.329,0.57,6.092,0.916,4.307,0.879,5.189,0.271,0.815
106,12.256,5.805,286.211,690.81,61.328,-106.23,-14.033,-6.46,292.123,490.333,112.628,68.232,0.587,6.11,0.932,4.285,0.878,5.189,0.278,0.832
107,12.086,5.946,286.645,693.804,63.139,-110.498,-13.86,-6.372,291.66,493.648,114.505,68.964,0.601,6.127,0.95,4.321,0.876,5.216,0.286,0.85
108,12.347,6.73,285.781,693.925,63.083,-109.231,-13.95,-6.323,291.232,490.59,112.754,65.764,0.604,6.144,0.936,4.3,0.879,5.213,0.293,0.868
109,12.26,6.247,285.326,703.298,61.316,-106.708,-13.82,-6.542,290.35,496.89,112.942,70.749,0.589,6.239,0.941,4.369,0.866,5.296,0.3,0.886
110,12.358,6.606,285.35,697.04,64.838,-106.718,-13.695,-6.189,289.49,496.696,113.056,66.061,0.62,6.182,0.945,4.379,0.866,5.274,0.307,0.904
111,11.82,6.105,285.778,706.53,63.142,-111.285,-13.464,-6.78,289.49,496.696,113.056,68.206,0.602,6.258,0.946,4.381,0.849,5.314,0.314,0.922
112,11.9,5.846,285.778,706.53,63.142,-107.861,-13.499,-6.903,289.026,500.012,114.933,62.609,0.603,6.259,0.964,4.418,0.849,5.333,0.32,0.941
113,12.062,6.066,286.23,709.762,64.967,-107.532,-13.466,-6.783,288.644,496.623,109.616,63.199,0.619,6.277,0.918,4.393,0.817,5.331,0.327,0.96
114,12.39,6.071,286.251,716.109,68.548,-111.403,-13.555,-7.047,289.072,499.681,111.367,65.406,0.651,6.333,0.932,4.415,0.848,5.369,0.333,0.979
115,12.115,6.159,287.102,716.062,65.06,-107.133,-13.47,-6.832,289.477,509.233,113.19,60.721,0.618,6.314,0.947,4.492,0.83,5.399,0.339,0.998
116,12.223,6.775,287.544,725.477,66.907,-107.754,-13.922,-6.06,289.454,515.726,113.263,68.988,0.633,6.385,0.946,4.546,0.828,5.463,0.345,1.017
117,11.735,6.873,287.995,728.708,68.733,-103.898,-13.305,-6.032,290.323,521.962,113.21,65.05,0.647,6.403,0.945,4.587,0.843,5.491,0.35,1.036
118,12.109,6.69,288.447,731.94,70.559,-105.678,-13.659,-5.845,290.333,528.005,113.271,66.455,0.663,6.422,0.944,4.639,0.841,5.528,0.355,1.056
119,11.808,7.091,288.899,735.172,72.384,-107,-13.123,-5.577,290.738,537.557,115.094,62.318,0.677,6.439,0.961,4.715,0.856,5.575,0.361,1.076
120,12.416,7.582,288.468,738.287,74.139,-106.336,-13.223,-5.307,290.738,537.557,115.094,60.857,0.696,6.475,0.96,4.714,0.873,5.591,0.366,1.096
121,11.983,7.603,288.024,741.476,72.35,-103.971,-13.36,-5.578,290.748,543.599,115.155,61.178,0.679,6.513,0.961,4.768,0.874,5.636,0.371,1.117
122,11.871,7.342,286.721,738.291,74.012,-103.836,-13.241,-5.673,289.879,550.019,111.788,57.929,0.697,6.515,0.934,4.839,0.879,5.672,0.375,1.138
123,11.656,7.299,285.426,741.528,75.711,-100.348,-13.152,-5.531,289.879,550.019,111.788,58.39,0.714,6.573,0.935,4.838,0.914,5.699,0.38,1.159
124,11.867,6.984,284.975,738.296,73.885,-106.543,-13.324,-5.501,289.415,553.334,113.665,57.958,0.7,6.556,0.952,4.875,0.915,5.709,0.385,1.181
125,11.875,6.736,284.079,738.254,70.271,-103.085,-13.021,-5.588,289.425,559.377,113.726,58.322,0.67,6.577,0.954,4.928,0.92,5.745,0.389,1.203
126,11.816,6.915,283.658,735.186,72.004,-103.435,-13.737,-5.585,289.402,565.871,113.799,56.859,0.686,6.559,0.952,4.986,0.935,5.764,0.394,1.225
127,11.87,6.962,284.11,738.418,73.829,-106.261,-13.516,-4.916,290.294,565.613,113.673,54.766,0.702,6.577,0.949,4.966,0.949,5.763,0.399,1.248
128,11.515,7.164,284.11,738.418,73.829,-103.898,-13.337,-5.404,291.153,565.807,113.558,53.765,0.7,6.576,0.945,4.954,0.964,5.756,0.404,1.27
129,11.581,7.614,283.679,741.533,75.584,-100.472,-13.607,-5.443,292.022,572.043,113.505,55.552,0.717,6.613,0.941,4.994,0.997,5.792,0.409,1.293
130,11.596,7.517,284.53,741.486,72.097,-104.457,-13.872,-5.493,292.45,575.101,115.255,53.014,0.684,6.593,0.954,5.013,0.978,5.792,0.413,1.316
131,11.839,7.74,284.552,747.833,75.677,-103.006,-13.3,-4.958,292.891,578.279,113.451,55.601,0.717,6.648,0.939,5.032,0.995,5.828,0.418,1.338
132,11.529,7.697,284.552,747.833,75.677,-105.148,-13.423,-4.685,293.76,584.516,113.398,53.113,0.716,6.648,0.935,5.07,1.009,5.847,0.424,1.361
133,11.516,8.198,284.573,754.179,79.257,-104.073,-13.481,-4.877,293.296,587.831,115.275,52.658,0.748,6.703,0.953,5.107,1.024,5.893,0.429,1.384
134,11.649,8.147,284.58,760.601,79.294,-104.734,-13.218,-4.603,292.878,590.816,113.585,57.75,0.749,6.76,0.94,5.139,1.01,5.938,0.434,1.407
135,11.735,8.275,285.001,763.669,77.561,-104.378,-13.365,-4.164,292.424,600.174,115.523,54.5,0.732,6.777,0.958,5.227,0.994,5.992,0.44,1.43
136,11.625,8.732,285.452,766.901,79.387,-97.481,-13.461,-4.299,291.983,609.652,113.907,51.938,0.747,6.794,0.945,5.318,0.976,6.047,0.445,1.454
137,11.074,8.398,284.147,776.32,81.107,-103.571,-13.241,-3.85,291.101,615.951,114.094,50.914,0.764,6.91,0.95,5.388,0.996,6.14,0.45,1.477
138,11.195,8.173,284.147,776.32,81.107,-102.216,-13.735,-3.798,291.528,619.01,115.845,53.731,0.764,6.911,0.963,5.406,1.011,6.149,0.456,1.502
139,11.447,8.519,285.029,776.437,81.178,-95.159,-13.869,-3.547,290.66,625.429,112.478,56.128,0.763,6.889,0.936,5.478,0.962,6.177,0.461,1.526
140,11.446,8.148,284.155,782.742,81.144,-99.366,-13.395,-2.643,290.623,631.803,116.105,52.334,0.765,6.968,0.969,5.531,0.997,6.241,0.466,1.551
141,11.305,8.142,284.596,792.157,82.992,-96.239,-13.794,-2.912,290.205,634.788,114.416,51.92,0.78,7.041,0.954,5.566,0.98,6.296,0.471,1.576
142,11.269,8.719,284.176,789.088,84.725,-95.419,-13.618,-2.877,290.192,647.324,114.549,50.178,0.797,7.022,0.956,5.676,0.997,6.342,0.476,1.602
143,11.518,8.799,284.152,795.346,81.203,-95.578,-13.588,-2.47,290.597,656.875,116.373,51.599,0.766,7.079,0.971,5.75,0.998,6.407,0.481,1.628
144,11.257,8.377,283.753,798.625,86.516,-93.372,-13.537,-2.12,290.62,663.038,112.88,54.116,0.814,7.119,0.94,5.802,1.015,6.453,0.486,1.655
145,11.587,8.902,283.753,798.625,86.516,-92.178,-13.153,-1.406,289.738,669.338,113.067,52.32,0.815,7.118,0.946,5.873,1.001,6.489,0.491,1.682
146,11.221,8.992,283.753,798.625,86.516,-93.599,-13.105,-2.13,289.738,669.338,113.067,48.444,0.814,7.117,0.946,5.875,1,6.49,0.496,1.71
147,11.749,8.491,284.173,801.693,84.783,-92.011,-13.235,-2.116,290.179,672.516,111.263,49.57,0.799,7.136,0.929,5.894,0.984,6.508,0.5,1.738
148,11.26,9.02,284.173,801.693,84.783,-94.343,-13.116,-1.67,290.179,672.516,111.263,50.605,0.797,7.134,0.929,5.892,0.983,6.507,0.505,1.766
149,11.484,8.951,284.625,804.925,86.609,-93.171,-13.153,-2.126,291.048,678.752,111.21,51.644,0.813,7.152,0.926,5.931,0.998,6.534,0.509,1.795
150,11.129,9.861,285.046,807.993,84.876,-92.289,-13.029,-1.5,291.048,678.752,111.21,51.341,0.795,7.165,0.926,5.929,0.98,6.541,0.514,1.824
151,11.207,9.404,285.067,814.34,88.456,-94.411,-13.25,-1.851,291.49,681.93,109.406,50.303,0.827,7.223,0.908,5.949,0.996,6.579,0.518,1.853
152,11.31,9.355,284.623,817.529,86.668,-90.677,-13.202,-1.765,291.048,678.752,111.21,51.303,0.813,7.263,0.926,5.93,0.998,6.589,0.522,1.882
153,11.142,8.714,285.074,820.761,88.493,-88.837,-13.3,-1.677,290.584,682.067,113.087,51.292,0.827,7.282,0.943,5.968,0.995,6.619,0.526,1.911
154,11.623,8.77,285.05,827.019,84.972,-90.278,-13.372,-1.538,290.202,678.678,107.77,51.628,0.798,7.339,0.898,5.945,0.951,6.636,0.53,1.94
155,11.428,9.64,285.471,830.087,83.239,-89.3,-13.689,-2.041,290.166,685.052,111.397,49.411,0.781,7.352,0.928,6.004,0.948,6.672,0.533,1.97
156,11.437,9.343,285.485,830.013,86.782,-91.827,-13.601,-1.227,288.856,688.293,109.834,49.481,0.812,7.352,0.919,6.057,0.933,6.701,0.537,1.999
157,11.616,9.613,285.048,839.624,85.03,-84.787,-13.789,-1.464,289.725,694.53,109.781,49.056,0.798,7.448,0.915,6.094,0.95,6.765,0.54,2.028
158,12.071,10.045,285.069,845.97,88.611,-88.383,-13.788,-1.23,289.261,697.845,111.658,45.858,0.832,7.503,0.933,6.132,0.966,6.812,0.543,2.058
159,11.755,10.325,285.077,852.392,88.647,-82.075,-14.008,-0.923,290.153,697.588,111.531,52.254,0.831,7.559,0.929,6.11,0.981,6.828,0.546,2.088
160,11.841,9.856,285.067,858.575,88.669,-89.34,-13.436,-1.236,289.284,704.008,108.164,50.204,0.831,7.616,0.904,6.186,0.952,6.895,0.548,2.117
161,11.848,9.635,284.646,855.507,90.402,-91.178,-13.218,-1.107,289.712,707.066,109.915,53.068,0.848,7.6,0.918,6.203,0.984,6.895,0.551,2.147
162,11.711,9.998,284.216,858.622,92.157,-84.501,-13.365,-0.841,289.271,716.544,108.298,49.851,0.865,7.638,0.905,6.295,0.986,6.961,0.553,2.177
