"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,6.52,-5.413,232.133,-37.927,133.748,-18.493,-9.26,-2.255,293.156,281.662,-175.867,31.549,1.491,-0.392,-1.555,2.448,1.119,1.193,-0.079,0.034
27,6.626,-6.195,233.46,-41.001,135.608,-14.736,-9.339,-1.941,292.274,287.962,-175.68,33.34,1.504,-0.42,-1.558,2.509,1.08,1.209,-0.083,0.026
28,6.784,-6.159,234.324,-41.122,135.664,-11.825,-9.175,-1.544,291.346,294.593,-171.926,33.684,1.499,-0.42,-1.53,2.574,1.06,1.239,-0.088,0.018
29,6.734,-6.407,235.196,-34.822,135.756,-13.638,-9.585,-1.323,290.464,300.893,-171.739,31.448,1.495,-0.349,-1.534,2.636,1.023,1.3,-0.093,0.01
30,7.134,-6.335,236.069,-28.522,135.849,-15.428,-9.574,-0.736,290.045,303.877,-173.428,33.245,1.492,-0.28,-1.551,2.664,0.987,1.343,-0.098,0.004
31,6.978,-5.8,236.069,-28.522,135.849,-13.951,-9.677,-0.918,290.023,310.371,-173.355,35.42,1.491,-0.282,-1.551,2.721,0.986,1.373,-0.104,-0.003
32,6.946,-6.299,236.069,-28.522,135.849,-16.53,-9.734,-0.569,290.01,322.907,-173.221,34.306,1.491,-0.28,-1.55,2.83,0.986,1.434,-0.111,-0.008
33,7.123,-6.001,236.951,-28.405,135.92,-15.35,-9.645,-0.851,290.023,323.026,-176.775,29.269,1.487,-0.279,-1.581,2.832,0.95,1.433,-0.118,-0.013
34,7.111,-6.072,237.813,-15.922,136.035,-14.378,-10.001,-0.741,290.033,329.069,-176.714,33.584,1.483,-0.145,-1.582,2.884,0.93,1.52,-0.126,-0.017
35,7.099,-6.029,237.369,-12.732,134.246,-13.344,-9.826,-0.432,289.628,332.174,-181.958,31.118,1.466,-0.111,-1.629,2.915,0.898,1.552,-0.135,-0.02
36,6.953,-5.998,237.376,-6.311,134.283,-16.15,-9.966,-0.701,289.187,341.651,-183.574,34.259,1.466,-0.042,-1.647,3.003,0.881,1.63,-0.143,-0.023
37,7.064,-5.631,236.943,9.409,136.096,-15.92,-10.327,-0.48,288.769,344.636,-185.264,31.095,1.489,0.125,-1.665,3.033,0.883,1.722,-0.153,-0.024
38,7.231,-5.006,236.951,15.83,136.133,-13.865,-9.621,-0.259,288.805,350.918,-192.311,32.923,1.49,0.191,-1.724,3.087,0.852,1.782,-0.162,-0.024
39,6.966,-4.926,237.378,25.32,134.437,-18.242,-9.669,0.047,287.9,363.711,-192.051,36.436,1.468,0.292,-1.728,3.209,0.816,1.89,-0.172,-0.023
40,7.093,-5.046,237.376,37.924,134.496,-13.792,-9.673,0.092,287.482,366.696,-193.74,34.638,1.469,0.427,-1.745,3.24,0.8,1.968,-0.183,-0.02
41,7.338,-4.576,237.818,47.339,136.343,-16.685,-9.498,0.043,287.505,372.858,-197.233,33.582,1.487,0.525,-1.775,3.294,0.783,2.04,-0.194,-0.016
42,7.254,-4.344,238.697,60.061,136.473,-16.94,-9.378,0.388,287.064,382.336,-198.849,30.355,1.482,0.657,-1.792,3.382,0.746,2.145,-0.206,-0.01
43,7.418,-3.636,240.011,75.776,138.413,-21.826,-9.554,0.936,287.101,388.619,-205.897,35.341,1.496,0.817,-1.855,3.435,0.692,2.243,-0.218,-0.003
44,7.293,-3.762,240.914,82.239,142.064,-16.225,-8.975,1.298,286.706,397.766,-211.079,30.831,1.528,0.883,-1.901,3.519,0.657,2.315,-0.23,0.007
45,7.257,-3.661,242.682,88.581,145.771,-13.793,-8.497,1.421,286.683,404.259,-211.006,28.739,1.555,0.942,-1.899,3.577,0.635,2.369,-0.243,0.018
46,7.382,-3.481,244.46,88.74,149.457,-18.367,-8.635,1.296,286.265,407.243,-212.696,33.703,1.583,0.936,-1.917,3.609,0.595,2.378,-0.257,0.03
47,6.452,-3.518,245.777,91.85,151.338,-16.833,-8.644,1.516,285.396,413.663,-216.062,29.026,1.59,0.963,-1.953,3.676,0.539,2.421,-0.271,0.044
48,6.594,-3.106,246.67,104.497,155.011,-13.936,-8.28,1.689,285.419,419.826,-219.556,33.4,1.623,1.089,-1.983,3.73,0.521,2.506,-0.285,0.06
49,6.995,-3.838,247.542,110.797,155.104,-22.257,-8.112,1.816,284.978,429.303,-221.172,27.33,1.62,1.152,-1.999,3.82,0.486,2.58,-0.3,0.077
50,6.855,-3.244,247.55,117.218,155.141,-17.2,-8.3,2,284.119,429.11,-221.058,26.607,1.619,1.216,-2.005,3.829,0.469,2.612,-0.316,0.096
51,7.07,-3.171,247.571,123.565,158.721,-18.275,-7.897,1.904,283.273,429.036,-224.497,29.058,1.657,1.28,-2.041,3.84,0.453,2.647,-0.332,0.117
52,6.941,-3.157,248.874,126.75,157.059,-15.007,-8.531,1.682,281.917,432.609,-222.494,30.1,1.631,1.306,-2.035,3.892,0.396,2.679,-0.349,0.138
53,6.927,-3.231,249.315,136.165,158.907,-19.809,-8.754,2.572,280.63,429.357,-224.13,33.232,1.647,1.4,-2.06,3.877,0.359,2.712,-0.366,0.161
54,7.017,-2.231,249.325,129.981,158.885,-16.147,-8.21,3.601,279.343,426.105,-225.766,32.16,1.647,1.333,-2.082,3.862,0.326,2.669,-0.384,0.185
55,7.43,-1.433,250.19,129.86,158.941,-14.962,-8.262,3.828,277.151,422.991,-223.721,34.309,1.643,1.324,-2.08,3.863,0.271,2.658,-0.403,0.21
56,7.252,-1.293,251.516,126.787,160.8,-18.24,-8.446,4.013,274.53,416.818,-223.427,38.487,1.653,1.286,-2.098,3.842,0.195,2.62,-0.422,0.236
57,7.252,-0.942,250.644,120.487,160.708,-16.049,-8.356,4.24,272.374,407.33,-225.01,34.536,1.657,1.225,-2.129,3.783,0.161,2.557,-0.441,0.262
58,6.933,-0.912,251.54,120.529,164.322,-18.24,-8.272,3.744,270.61,407.274,-221.215,34.878,1.687,1.221,-2.107,3.809,0.138,2.562,-0.461,0.288
59,7.462,-0.951,252.415,114.224,164.356,-15.875,-8.522,3.747,269.359,397.649,-226.478,37.657,1.683,1.153,-2.167,3.736,0.067,2.487,-0.482,0.315
60,7.055,-1.066,253.29,107.92,164.39,-15.839,-8.76,3.654,267.621,385.176,-226.371,35.055,1.676,1.086,-2.181,3.642,0.009,2.399,-0.504,0.341
61,6.877,-0.795,253.734,104.73,166.179,-10.638,-8.297,3.844,266.347,369.388,-228.141,35.882,1.691,1.052,-2.206,3.508,-0.028,2.31,-0.526,0.367
62,6.539,-1.284,254.202,95.282,171.489,-11.877,-9.458,3.539,265.063,347.557,-229.972,42.36,1.739,0.957,-2.239,3.317,-0.052,2.162,-0.549,0.391
63,6.905,-0.938,255.941,88.856,171.579,-12.032,-8.334,4.073,264.217,334.828,-229.991,34.303,1.73,0.885,-2.242,3.204,-0.106,2.063,-0.573,0.415
64,7.155,-0.499,257.69,76.247,171.647,-12.782,-7.879,4.172,264.266,315.918,-233.752,40.022,1.72,0.753,-2.276,3.021,-0.16,1.901,-0.597,0.438
65,7.557,0.437,259.454,63.563,175.259,-7.869,-8.089,4.905,263.884,299.873,-235.649,41.151,1.745,0.621,-2.299,2.868,-0.197,1.754,-0.622,0.459
66,8.155,1.008,261.234,51.117,178.886,-10.394,-8.21,4.593,263.037,287.144,-235.668,40.358,1.77,0.493,-2.307,2.755,-0.236,1.628,-0.647,0.477
67,7.623,1.708,263.404,41.576,177.221,-12.116,-8.435,5.443,263.942,274.35,-235.928,35.434,1.738,0.394,-2.302,2.62,-0.273,1.508,-0.673,0.494
68,8.026,2.643,265.624,51.149,182.753,-9.84,-8.11,5.998,263.978,267.977,-239.556,35.816,1.778,0.479,-2.335,2.556,-0.308,1.514,-0.7,0.508
69,7.328,4.147,267.791,54.213,181.147,-6.852,-8.868,7.714,265.766,261.539,-243.424,39.029,1.745,0.499,-2.36,2.471,-0.343,1.481,-0.728,0.52
70,7.642,5.751,269.977,76.228,183.18,-12.623,-8.234,9.089,266.184,258.555,-241.734,38.768,1.752,0.696,-2.337,2.433,-0.359,1.559,-0.756,0.53
71,8.174,8.407,272.18,98.481,185.228,-11.82,-8.321,10.874,266.635,267.776,-243.477,37.282,1.758,0.888,-2.35,2.51,-0.392,1.691,-0.784,0.538
72,8.589,10.837,272.568,126.908,176.526,-10.453,-8.495,12.099,266.193,264.598,-241.673,43.399,1.676,1.143,-2.338,2.48,-0.442,1.803,-0.813,0.545
73,9.01,12.767,273.421,158.492,173.193,-4.005,-8.452,13.8,267.049,283.37,-241.593,41.707,1.642,1.426,-2.329,2.644,-0.455,2.028,-0.842,0.551
74,9.174,15.688,273.407,202.802,169.862,-9.045,-8.727,16.206,267.464,298.965,-239.708,42.412,1.611,1.827,-2.309,2.779,-0.453,2.298,-0.871,0.556
75,8.815,18.13,273.814,250.18,164.799,-7.727,-9.276,18.579,266.951,321.19,-234.07,44.117,1.561,2.255,-2.262,2.987,-0.471,2.616,-0.901,0.563
76,8.961,20.659,273.759,300.51,157.932,-6.687,-10.151,22.2,268.653,352.692,-233.97,47.604,1.498,2.713,-2.25,3.253,-0.466,2.98,-0.931,0.571
77,9.135,23.654,274.586,350.957,151.136,-5.188,-10.663,25.243,267.235,387.71,-228.072,48.653,1.431,3.161,-2.207,3.592,-0.518,3.373,-0.961,0.581
78,9.542,26.13,274.961,398.171,142.514,-13.627,-10.675,28.231,268.496,416.034,-226.168,49.775,1.351,3.584,-2.179,3.832,-0.529,3.706,-0.992,0.594
79,10.769,28.235,274.963,429.802,142.668,-7.869,-10.465,30.2,269.72,450.732,-220.637,50.967,1.357,3.868,-2.116,4.134,-0.473,4,-1.022,0.61
80,11.055,29.819,275.779,467.719,132.27,-7.605,-10.343,32.516,270.135,478.982,-222.173,54.879,1.258,4.2,-2.127,4.385,-0.535,4.291,-1.052,0.631
81,11.859,31.321,275.76,493.003,128.844,-11.509,-10.263,34.399,270.955,504.128,-218.465,57.124,1.23,4.428,-2.085,4.6,-0.514,4.513,-1.082,0.656
82,11.728,33.042,273.984,524.475,125.313,-8.452,-10.496,35.78,271.775,529.274,-214.758,59.969,1.204,4.742,-2.045,4.816,-0.46,4.779,-1.112,0.685
83,12.513,33.632,271.767,546.532,119.934,-11.398,-10.281,36.527,271.739,548.304,-214.551,58.595,1.167,4.985,-2.043,4.992,-0.439,4.988,-1.141,0.72
84,11.789,34.027,269.983,571.583,116.366,-9.774,-10.926,37.774,270.762,573.844,-207.036,61.329,1.138,5.252,-1.982,5.245,-0.408,5.248,-1.17,0.759
85,12.136,34.459,266.897,574.735,110.836,-12.661,-10.368,38.671,268.952,586.775,-203.095,63.967,1.1,5.341,-1.956,5.399,-0.39,5.37,-1.198,0.803
86,13.116,34.674,263.823,577.813,108.85,-13.724,-10.009,39.334,266.319,593.138,-202.667,66.39,1.097,5.432,-1.97,5.511,-0.39,5.472,-1.226,0.852
87,13.164,34.446,260.308,571.475,105.016,-11.635,-9.976,39.997,262.767,599.519,-195.004,62.719,1.075,5.444,-1.923,5.644,-0.377,5.545,-1.252,0.905
88,12.905,34.29,255.499,568.375,102.881,-16.17,-10.436,39.594,259.692,602.705,-192.772,65.848,1.073,5.517,-1.925,5.744,-0.345,5.631,-1.279,0.962
89,12.76,33.568,251.563,558.969,100.78,-14.332,-10.485,38.831,257.022,602.786,-185.296,67.164,1.068,5.511,-1.872,5.807,-0.295,5.661,-1.304,1.023
90,12.634,32.969,247.166,552.515,96.875,-15.16,-10.404,38.426,254.379,590.451,-181.509,61.763,1.046,5.545,-1.853,5.746,-0.26,5.647,-1.328,1.087
91,11.331,32.401,244.968,549.288,94.922,-13.197,-11.119,37.892,253.069,581.037,-179.652,68.047,1.03,5.564,-1.847,5.683,-0.246,5.625,-1.351,1.154
92,11.399,32.473,243.644,539.756,93.004,-18.077,-11.117,38.436,252.618,571.816,-177.909,62.385,1.016,5.494,-1.832,5.599,-0.227,5.547,-1.373,1.224
93,11.335,32.13,242.779,539.878,92.948,-18.108,-10.395,37.982,253.082,568.501,-179.786,62.395,1.019,5.516,-1.845,5.557,-0.205,5.537,-1.395,1.295
94,10.706,31.2,244.098,530.383,94.771,-17.807,-10.519,36.918,255.261,571.495,-178.276,64.319,1.03,5.392,-1.815,5.544,-0.169,5.469,-1.415,1.368
95,10.599,30.405,246.748,536.842,98.549,-17.991,-10.468,36.416,257.012,571.432,-178.517,60.046,1.057,5.403,-1.805,5.507,-0.17,5.456,-1.434,1.441
96,10.365,31.768,251.59,540.106,104.243,-20.995,-10.291,37.764,260.106,580.332,-180.627,62.247,1.093,5.327,-1.803,5.523,-0.189,5.427,-1.451,1.515
97,10.186,32.739,255.104,546.444,108.077,-18.161,-10.768,39.426,262.726,586.505,-180.921,60.896,1.116,5.313,-1.79,5.522,-0.19,5.419,-1.468,1.589
98,10.076,33.911,258.641,559.127,115.491,-20.279,-10.817,40.539,264.905,602.155,-182.832,59.505,1.173,5.36,-1.793,5.622,-0.191,5.493,-1.484,1.664
99,9.888,34.54,262.607,568.696,121.15,-20.395,-11.816,41.202,267.048,624.179,-181.115,65.468,1.209,5.37,-1.766,5.784,-0.195,5.579,-1.499,1.738
100,9.865,36.095,265.247,581.338,124.95,-23.612,-11.365,43.722,269.692,636.514,-184.903,66.342,1.234,5.431,-1.783,5.834,-0.192,5.634,-1.513,1.812
101,9.785,38.671,267.047,587.844,132.216,-25.613,-11.486,45.341,270.488,655.498,-177.702,65.385,1.294,5.447,-1.711,5.989,-0.145,5.72,-1.527,1.886
102,9.985,39.618,269.687,600.486,136.016,-25.387,-11.522,46.439,270.452,674.527,-177.495,64.965,1.318,5.509,-1.709,6.165,-0.182,5.838,-1.539,1.96
103,10.27,39.477,270.128,609.901,137.863,-23.161,-11.164,46.123,271.308,693.3,-177.415,68.247,1.334,5.589,-1.702,6.322,-0.162,5.957,-1.551,2.034
104,9.913,40.729,270.588,619.554,139.726,-24.348,-11.436,47.06,271.295,705.836,-177.281,72.149,1.348,5.666,-1.702,6.437,-0.164,6.052,-1.562,2.109
105,9.842,41.216,270.599,632.084,143.328,-24.658,-11.181,47.237,271.246,724.746,-173.519,72.921,1.382,5.781,-1.666,6.614,-0.13,6.198,-1.572,2.183
106,9.52,41.108,270.176,641.62,145.119,-20.805,-11.098,47.538,272.092,737.475,-173.5,71.807,1.399,5.88,-1.66,6.711,-0.095,6.297,-1.582,2.258
107,9.443,41.652,268.881,644.856,146.818,-24.775,-11.144,48.079,272.543,746.696,-175.243,72.262,1.422,5.937,-1.674,6.784,-0.059,6.364,-1.59,2.334
108,8.612,41.824,267.155,651.208,150.272,-24.175,-11.235,48.035,273.412,752.933,-175.296,71.185,1.461,6.035,-1.669,6.821,0.01,6.433,-1.598,2.41
109,8.51,41.727,264.978,654.328,151.899,-23.609,-11.007,48.383,273.389,759.426,-175.223,74.413,1.488,6.115,-1.668,6.88,0.064,6.504,-1.605,2.486
110,8.483,41.588,262.811,651.264,153.505,-15.887,-11.187,48.618,272.507,765.726,-175.036,74.782,1.516,6.137,-1.672,6.961,0.1,6.556,-1.611,2.562
111,8.451,41.746,260.633,654.384,155.133,-18.917,-12.001,49.331,271.602,765.863,-171.355,78.912,1.544,6.218,-1.646,6.982,0.152,6.608,-1.615,2.639
112,8.666,41.164,257.118,648.046,151.299,-18.301,-11.38,48.208,269.41,762.749,-169.311,80.682,1.528,6.242,-1.638,7.014,0.175,6.637,-1.619,2.716
113,8.939,41.032,254.055,644.941,149.291,-19.318,-12.632,48.655,265.884,756.713,-165.336,75.467,1.528,6.287,-1.626,7.048,0.175,6.676,-1.621,2.792
114,8.436,40.083,250.134,635.461,150.733,-19.449,-12.829,49.057,261.5,750.485,-161.247,77.869,1.564,6.293,-1.615,7.104,0.193,6.708,-1.623,2.869
115,9.063,39.144,246.175,632.313,145.111,-15.673,-12.874,48.743,257.546,741.391,-159.022,77.012,1.534,6.366,-1.618,7.124,0.181,6.754,-1.623,2.945
116,8.975,39.261,242.232,616.486,142.973,-15.371,-13.337,48.251,252.711,725.941,-153.19,77.908,1.536,6.303,-1.592,7.107,0.181,6.714,-1.623,3.021
117,8.805,38.987,238.289,600.659,140.835,-17.407,-12.767,48.027,248.317,713.67,-149.162,74.297,1.538,6.24,-1.577,7.109,0.184,6.683,-1.621,3.097
118,9.119,38.574,235.205,591.207,135.246,-12.585,-13.169,46.912,245.255,704.319,-147.064,73.458,1.499,6.221,-1.576,7.105,0.168,6.672,-1.619,3.171
119,9.065,37.882,233.437,584.865,131.539,-11.554,-12.856,46.183,243.04,695.042,-141.526,71.606,1.47,6.202,-1.531,7.076,0.169,6.648,-1.617,3.245
120,9.071,38.109,233.415,578.518,127.959,-16.085,-12.714,45.836,241.743,685.748,-143.223,74.147,1.431,6.133,-1.557,7.017,0.111,6.583,-1.614,3.317
121,8.699,37.74,233.807,568.819,122.609,-11.083,-12.402,45.565,241.302,682.57,-141.419,75.944,1.369,6.019,-1.54,6.998,0.072,6.516,-1.61,3.389
122,9.185,37.73,232.914,556.172,118.936,-8.918,-12.167,45.704,241.743,673.092,-139.803,76.019,1.336,5.904,-1.519,6.885,0.095,6.404,-1.607,3.458
123,8.822,37.171,234.166,540.242,110.076,-6.318,-12.152,45.699,242.625,666.792,-139.99,72.46,1.232,5.702,-1.515,6.794,0.037,6.258,-1.603,3.525
124,9.16,36.83,237.197,524.471,104.902,-9.937,-11.752,46.109,244.366,660.686,-140.292,74.693,1.162,5.462,-1.506,6.68,-0.022,6.08,-1.599,3.59
125,9.081,36.418,241.957,508.457,99.84,-4.364,-12.505,45.846,246.104,660.502,-136.979,77.159,1.085,5.188,-1.464,6.632,-0.103,5.916,-1.596,3.652
126,9.716,35.482,250.221,486.251,95.009,-3.019,-12.633,46.573,249.606,660.375,-137.46,77.583,1.003,4.795,-1.449,6.535,-0.235,5.664,-1.593,3.711
127,10.266,35.392,260.255,457.781,93.827,-5.044,-12.887,47.019,252.667,657.07,-136.138,78.999,0.955,4.332,-1.419,6.421,-0.384,5.361,-1.59,3.766
128,10.164,33.789,274.698,404.061,99.939,-5.866,-13.503,47.472,256.588,653.958,-134.931,75.446,0.961,3.614,-1.388,6.29,-0.563,4.906,-1.589,3.817
129,9.97,32.634,289.564,340.804,104.26,-5.916,-13.962,46.727,260.985,634.995,-135.734,79.124,0.949,2.877,-1.374,6.003,-0.746,4.359,-1.589,3.862
130,9.523,32.196,299.638,293.397,110.084,-6.423,-13.769,45.932,264.096,612.78,-138.173,75.593,0.965,2.38,-1.381,5.721,-0.855,3.945,-1.59,3.901
131,10.709,32.985,301.834,264.993,111.882,-8.39,-12.939,44.447,266.383,583.998,-144.124,76.757,0.977,2.121,-1.422,5.403,-0.861,3.66,-1.594,3.932
132,12.21,33.774,298.267,252.146,100.909,-4.907,-12.161,43.383,265.122,555.674,-146.028,71.468,0.9,2.034,-1.444,5.162,-0.876,3.506,-1.599,3.957
133,14.111,34.779,291.686,255.308,95.126,1.27,-11.572,43.205,260.741,530.866,-142.134,73.211,0.877,2.104,-1.429,5.007,-0.852,3.475,-1.606,3.974
134,15.583,35.289,285.981,252.165,89.376,-4.02,-11.634,43.526,253.736,518.465,-137.75,68.839,0.848,2.117,-1.424,5.02,-0.903,3.482,-1.615,3.985
135,15.656,35.22,282.442,252.086,82.021,-0.945,-11.559,43.03,248.473,499.957,-133.669,68.319,0.793,2.143,-1.412,4.939,-0.971,3.452,-1.625,3.99
136,15.581,35.886,281.139,248.901,83.683,7.857,-12.019,42.767,244.088,493.728,-129.579,66.058,0.811,2.122,-1.397,4.964,-1.021,3.443,-1.636,3.989
137,14.608,35.368,281.142,236.296,83.624,-0.998,-11.745,42.372,241.909,478.077,-127.669,61.445,0.807,2.01,-1.389,4.846,-1.066,3.322,-1.648,3.984
138,13.471,35.5,281.61,226.848,88.934,-6.056,-12.055,41.913,240.635,462.29,-129.439,60.243,0.85,1.92,-1.416,4.707,-1.091,3.205,-1.662,3.973
139,13.138,34.661,283.381,220.586,92.583,-2.733,-11.661,41.115,239.779,456.173,-132.939,62.761,0.876,1.855,-1.456,4.663,-1.146,3.142,-1.678,3.957
140,12.661,34.273,284.707,217.513,94.443,-2.035,-11.732,40.172,240.22,446.695,-131.323,59.505,0.887,1.821,-1.437,4.558,-1.145,3.073,-1.694,3.937
141,12.805,34.955,286.021,233.228,96.383,5.124,-10.927,40.04,239.397,440.128,-134.836,57.08,0.901,1.949,-1.476,4.504,-1.196,3.113,-1.711,3.913
142,13.097,34.783,285.598,242.764,98.174,0.001,-10.808,39.637,239.36,446.502,-131.209,59.282,0.919,2.038,-1.437,4.574,-1.162,3.194,-1.73,3.886
143,13.78,36.321,285.605,249.185,98.211,4.734,-11.476,40.443,238.051,449.743,-132.772,55.275,0.921,2.089,-1.464,4.631,-1.201,3.245,-1.75,3.855
144,13.651,36.579,285.595,255.369,98.233,5.055,-11.483,40.804,237.587,453.059,-130.895,55.986,0.921,2.144,-1.447,4.674,-1.203,3.292,-1.77,3.822
145,14.074,36.805,285.603,261.79,98.27,5.46,-11.751,41.113,237.168,456.043,-132.584,56.271,0.923,2.2,-1.469,4.712,-1.221,3.34,-1.791,3.786
146,13.551,37.251,285.196,258.647,103.546,4.926,-11.273,41.201,237.11,468.91,-128.884,55.286,0.97,2.173,-1.428,4.851,-1.171,3.389,-1.812,3.749
147,13.436,37.251,285.193,271.252,103.605,6.769,-11.757,41.828,236.691,471.895,-130.573,60.527,0.97,2.286,-1.45,4.889,-1.19,3.466,-1.834,3.711
148,12.64,37.29,284.342,271.298,107.092,9.883,-11.721,41.955,238.429,484.367,-130.68,55.593,1.001,2.293,-1.441,4.986,-1.117,3.521,-1.856,3.672
149,12.648,38.219,284.35,277.72,107.129,6.072,-11.235,42.441,239.298,490.603,-130.734,61.352,1.001,2.347,-1.434,5.032,-1.095,3.574,-1.879,3.633
150,12.397,38.345,283.465,290.208,107.117,7.475,-11.648,42.262,239.276,497.097,-130.661,59.487,1.003,2.466,-1.435,5.102,-1.079,3.672,-1.901,3.593
151,12.421,38.435,282.178,299.865,108.853,6.959,-11.635,42.533,240.609,500.018,-132.591,56.73,1.024,2.564,-1.448,5.103,-1.023,3.732,-1.923,3.554
152,12.557,38.737,281.303,306.17,108.819,10.448,-11.684,42.841,241.014,509.569,-130.768,60.324,1.027,2.627,-1.426,5.194,-0.987,3.812,-1.945,3.515
153,12.272,38.647,281.3,318.775,108.877,7.384,-11.815,42.889,242.324,518.984,-132.625,58.935,1.027,2.742,-1.438,5.265,-0.965,3.909,-1.966,3.476
154,12.283,38.375,279.995,328.195,110.598,6.872,-11.823,43.603,242.729,528.535,-130.802,56.768,1.047,2.841,-1.417,5.353,-0.912,4.007,-1.986,3.439
155,11.721,39.62,279.128,340.921,110.601,8.855,-12.05,44.4,244.049,543.992,-132.598,62.134,1.048,2.961,-1.429,5.482,-0.874,4.137,-2.006,3.403
