"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,10.513,-2.832,294.145,126.348,-61.51,-89.611,-12.336,-4.13,315.201,-229.516,-58.099,85.82,-0.496,1.101,-0.507,-1.837,-0.106,-0.419,0.018,-0.346
20,10.888,-2.917,294.566,129.416,-63.243,-88.947,-12.882,-3.994,315.152,-210.606,-54.338,85.469,-0.509,1.126,-0.478,-1.685,-0.107,-0.327,0.017,-0.366
21,11.138,-2.488,294.566,129.416,-63.243,-91.807,-12.522,-3.468,315.593,-207.428,-56.142,86.176,-0.508,1.124,-0.491,-1.659,-0.105,-0.315,0.016,-0.385
22,11.04,-2.446,294.563,142.021,-63.184,-90.176,-12.22,-2.974,315.544,-188.519,-52.381,91.286,-0.507,1.233,-0.46,-1.508,-0.09,-0.185,0.015,-0.403
23,11.011,-2.317,294.132,145.136,-61.429,-90.795,-12.444,-2.759,315.994,-179.298,-54.123,89.064,-0.493,1.261,-0.474,-1.433,-0.074,-0.134,0.014,-0.42
24,10.827,-1.566,294.109,151.394,-64.951,-91.061,-12.099,-2.531,315.54,-169.94,-52.186,83.783,-0.524,1.313,-0.458,-1.36,-0.088,-0.071,0.013,-0.435
25,10.433,-1.396,294.56,154.626,-63.125,-89.225,-12.463,-2.666,315.945,-160.388,-50.362,84.153,-0.509,1.338,-0.444,-1.281,-0.075,-0.017,0.012,-0.449
26,10.752,-1.342,294.106,163.999,-64.892,-88.018,-12.465,-2.359,316.396,-151.167,-52.105,89.49,-0.524,1.421,-0.457,-1.206,-0.072,0.059,0.011,-0.461
27,10.884,-1.907,294.537,160.884,-66.647,-88.643,-12.642,-2.621,316.778,-147.778,-46.789,94.486,-0.538,1.394,-0.415,-1.177,-0.058,0.062,0.01,-0.472
28,10.984,-0.971,294.526,167.067,-66.625,-87.343,-12.596,-2.192,316.801,-141.616,-50.282,85.516,-0.537,1.444,-0.443,-1.129,-0.072,0.111,0.009,-0.481
29,11.141,-0.969,294.534,173.488,-66.588,-90.775,-12.742,-2.454,316.778,-135.122,-50.209,85.206,-0.537,1.499,-0.442,-1.076,-0.072,0.165,0.008,-0.489
30,11.196,-0.579,294.534,173.488,-66.588,-87.344,-12.927,-2.051,316.324,-125.764,-48.271,91.929,-0.536,1.498,-0.428,-1.003,-0.073,0.203,0.008,-0.495
31,10.88,-1.8,294.103,176.603,-64.834,-90.312,-12.254,-1.875,316.324,-125.764,-48.271,85.257,-0.523,1.531,-0.426,-1.004,-0.057,0.218,0.007,-0.5
32,11.105,-1.179,294.534,173.488,-66.588,-94.92,-12.532,-1.48,315.87,-116.406,-46.333,90.518,-0.537,1.5,-0.412,-0.931,-0.073,0.242,0.006,-0.503
33,11.009,-1.299,294.08,182.861,-68.355,-87.431,-12.526,-1.743,314.988,-110.106,-46.146,88.385,-0.553,1.584,-0.411,-0.882,-0.087,0.308,0.006,-0.505
34,10.658,-1.132,293.229,182.908,-64.868,-91.586,-12.316,-1.305,314.965,-103.613,-46.073,88.718,-0.526,1.588,-0.41,-0.831,-0.057,0.335,0.005,-0.505
35,10.703,-1.399,293.681,186.14,-63.042,-93.478,-12.278,-1.03,314.547,-100.628,-47.762,91.313,-0.509,1.615,-0.424,-0.809,-0.073,0.361,0.005,-0.504
36,10.618,-1.255,293.205,189.166,-68.389,-88.057,-12.537,-1.308,314.51,-94.254,-44.135,91.239,-0.556,1.643,-0.396,-0.757,-0.073,0.401,0.004,-0.502
37,10.829,-1.314,292.785,186.098,-66.656,-87.507,-12.457,-1.709,315.843,-91.334,-46.065,95.167,-0.541,1.619,-0.41,-0.729,-0.04,0.4,0.004,-0.498
38,10.67,-1.269,293.205,189.166,-68.389,-92.037,-12.634,-1.406,315.379,-88.018,-44.188,94.813,-0.556,1.643,-0.396,-0.704,-0.056,0.427,0.004,-0.493
39,11.066,-1.188,293.657,192.398,-66.564,-88.213,-12.623,-1.575,316.703,-91.14,-46.18,93.353,-0.538,1.668,-0.41,-0.726,-0.04,0.426,0.004,-0.487
40,10.575,-0.907,293.657,192.398,-66.564,-92.022,-12.41,-1.441,316.667,-84.766,-42.553,94.179,-0.54,1.667,-0.38,-0.675,-0.026,0.452,0.004,-0.48
41,10.582,-1.138,293.226,195.513,-64.809,-86.668,-12.637,-1.09,317.117,-75.546,-44.295,93.026,-0.525,1.697,-0.394,-0.602,-0.01,0.503,0.004,-0.472
42,10.761,-1.071,294.529,198.698,-66.471,-87.085,-12.461,-1.135,317.117,-75.546,-44.295,92.678,-0.537,1.717,-0.394,-0.602,-0.041,0.515,0.004,-0.463
43,10.667,-0.847,293.226,195.513,-64.809,-87.94,-12.722,-0.863,317.986,-69.309,-44.349,97.706,-0.525,1.696,-0.394,-0.551,0.006,0.527,0.004,-0.454
44,10.88,-1.574,293.226,195.513,-64.809,-86.53,-12.631,-0.694,317.523,-65.994,-42.472,99.08,-0.524,1.699,-0.379,-0.526,0.006,0.542,0.004,-0.443
45,10.879,-1.357,293.647,198.581,-66.542,-87.445,-12.327,-0.69,317.486,-59.62,-38.845,95.248,-0.539,1.722,-0.349,-0.475,0.006,0.581,0.005,-0.431
46,10.718,-0.81,292.782,198.702,-66.598,-84.551,-12.418,-0.506,317.95,-62.936,-40.722,91.708,-0.541,1.727,-0.364,-0.501,0.022,0.567,0.006,-0.419
47,10.527,-1.043,292.782,198.702,-66.598,-85.688,-12.329,-0.911,317.523,-65.994,-42.472,96.99,-0.542,1.727,-0.378,-0.525,0.007,0.555,0.007,-0.406
48,10.657,-0.861,292.782,198.702,-66.598,-85.185,-12.594,-0.868,317.486,-59.62,-38.845,97.317,-0.541,1.727,-0.35,-0.474,0.021,0.582,0.008,-0.393
49,10.537,-0.849,292.782,198.702,-66.598,-84.834,-12.463,-0.636,317.068,-56.636,-40.534,95.29,-0.542,1.727,-0.364,-0.452,0.006,0.594,0.009,-0.379
50,10.74,-1.043,293.226,195.513,-64.809,-93.007,-12.605,-1.366,317.059,-62.679,-40.595,95.501,-0.525,1.697,-0.365,-0.498,0.005,0.557,0.01,-0.365
51,10.118,-1.079,292.806,192.444,-63.076,-88.994,-12.727,-1.222,317.486,-59.62,-38.845,95.548,-0.513,1.673,-0.35,-0.473,0.034,0.557,0.011,-0.35
52,10.617,-0.873,292.806,192.444,-63.076,-84.947,-12.652,-1.268,317.486,-59.62,-38.845,98.767,-0.511,1.672,-0.35,-0.473,0.035,0.556,0.013,-0.336
53,10.454,-1.514,293.681,186.14,-63.042,-85.913,-12.804,-1.307,317.081,-69.172,-40.668,94.841,-0.51,1.615,-0.366,-0.55,0.003,0.491,0.014,-0.321
54,10.839,-0.289,293.253,176.65,-61.346,-84.107,-12.811,0.218,316.676,-78.724,-42.492,99.072,-0.495,1.531,-0.381,-0.632,0.003,0.408,0.016,-0.306
55,10.122,0.567,292.38,170.35,-61.439,-84.263,-12.985,0.619,315.807,-84.96,-42.438,96.529,-0.499,1.478,-0.382,-0.685,0.002,0.355,0.018,-0.292
56,10.007,0.355,290.216,154.682,-59.891,-82.19,-12.309,1.07,314.915,-97.359,-38.892,92.69,-0.49,1.353,-0.352,-0.789,0.048,0.238,0.019,-0.278
57,10.019,0,289.346,135.777,-60.043,-82.255,-11.914,1.162,314.082,-109.969,-42.465,93.118,-0.493,1.192,-0.381,-0.893,0.034,0.107,0.021,-0.265
58,10.58,0.04,288.918,126.288,-58.347,-76.06,-11.753,0.588,314.978,-128.805,-42.787,92.444,-0.476,1.11,-0.382,-1.041,0.066,-0.012,0.023,-0.253
59,10.03,0.551,288.501,110.615,-56.673,-80.296,-12.282,0.102,315.896,-141.478,-46.601,90.565,-0.464,0.972,-0.413,-1.138,0.08,-0.131,0.025,-0.242
60,10.008,0.462,288.083,94.942,-54.998,-74.323,-11.872,0.332,315.932,-160.508,-46.808,88.504,-0.45,0.835,-0.414,-1.291,0.096,-0.277,0.027,-0.233
61,9.454,0.001,287.213,76.037,-55.15,-71.698,-12.802,0.476,316.84,-179.224,-50.684,86.938,-0.455,0.672,-0.446,-1.438,0.11,-0.435,0.029,-0.226
62,10.134,0.329,287.216,63.432,-55.208,-71.691,-13.151,0.759,318.605,-191.824,-51.058,83.423,-0.453,0.56,-0.448,-1.532,0.142,-0.54,0.032,-0.221
63,10.175,0.942,287.218,50.828,-55.267,-72.078,-12.966,1.795,319.5,-210.66,-51.38,78.855,-0.453,0.446,-0.449,-1.68,0.157,-0.674,0.035,-0.218
64,10.055,1.584,287.213,31.802,-55.363,-68.636,-13.044,2.476,320.846,-220.275,-53.444,81.368,-0.455,0.276,-0.463,-1.751,0.173,-0.794,0.038,-0.218
65,10.076,2.508,287.691,16.171,-50.074,-63.894,-12.321,3.281,321.3,-229.633,-55.382,82.935,-0.407,0.134,-0.476,-1.825,0.187,-0.9,0.041,-0.22
66,10.486,3.251,288.125,0.451,-51.887,-61.397,-12.172,4.059,323.087,-248.726,-55.83,75.857,-0.421,-0.007,-0.476,-1.968,0.204,-1.044,0.045,-0.225
67,10.208,3.938,287.276,-12.107,-48.459,-58.438,-11.949,5.355,323.11,-255.22,-55.902,77.272,-0.393,-0.121,-0.476,-2.023,0.234,-1.128,0.049,-0.233
68,9.572,4.708,286.404,-18.407,-48.551,-60.313,-12.283,5.809,324.852,-261.326,-56.204,74.471,-0.397,-0.18,-0.477,-2.061,0.279,-1.179,0.053,-0.243
69,9.522,5.558,285.532,-24.707,-48.644,-58.847,-12.912,7.115,324.865,-273.862,-56.338,79.027,-0.399,-0.239,-0.48,-2.163,0.294,-1.263,0.058,-0.256
70,9.062,6.102,284.66,-31.007,-48.737,-59.539,-12.6,8.185,325.306,-283.34,-54.722,80.817,-0.403,-0.298,-0.466,-2.237,0.325,-1.332,0.063,-0.271
71,9.658,7.198,283.812,-43.565,-45.308,-62.779,-12.769,9.056,326.214,-302.057,-58.597,75.578,-0.372,-0.415,-0.495,-2.379,0.357,-1.466,0.069,-0.289
72,9.605,8.369,282.067,-56.165,-45.493,-58.335,-12.698,9.604,326.655,-311.534,-56.981,75.231,-0.376,-0.535,-0.482,-2.452,0.405,-1.564,0.075,-0.309
73,9.599,8.932,282.091,-62.423,-41.972,-60.916,-12.521,10.222,325.809,-324.264,-57.001,75.891,-0.344,-0.594,-0.482,-2.559,0.404,-1.647,0.081,-0.332
74,9.277,9.386,282.094,-75.027,-42.03,-58.331,-12.467,10.905,325.845,-343.293,-57.208,72.379,-0.346,-0.709,-0.484,-2.709,0.403,-1.781,0.088,-0.357
75,8.966,9.912,281.232,-87.511,-42.145,-59.261,-13.206,11.408,326.74,-362.129,-57.529,73.017,-0.349,-0.825,-0.487,-2.85,0.432,-1.913,0.096,-0.384
76,9.38,10.669,279.929,-90.696,-40.483,-63.47,-13.684,12.308,325.884,-380.902,-57.609,71.117,-0.334,-0.861,-0.491,-3.006,0.449,-2.015,0.104,-0.414
77,8.705,11.685,279.922,-97.117,-40.52,-60.477,-14.088,12.857,326.766,-387.202,-57.797,72.199,-0.337,-0.923,-0.492,-3.049,0.462,-2.068,0.112,-0.447
78,8.806,12.365,279.049,-103.417,-40.613,-59.959,-14.049,14.651,327.184,-390.186,-56.108,72.577,-0.338,-0.985,-0.478,-3.073,0.494,-2.112,0.121,-0.482
79,9.3,13.55,278.175,-97.112,-40.647,-58.521,-13.869,16.226,327.589,-380.635,-54.284,73.021,-0.338,-0.935,-0.463,-3,0.527,-2.052,0.13,-0.519
80,9.575,14.306,278.172,-84.508,-40.588,-57.453,-13.792,18.056,327.55,-355.682,-50.462,76.273,-0.336,-0.823,-0.433,-2.813,0.543,-1.899,0.139,-0.558
81,9.7,16.62,277.725,-68.713,-42.318,-56.109,-14.194,20.111,327.964,-340.088,-48.578,80.153,-0.352,-0.688,-0.419,-2.695,0.56,-1.775,0.149,-0.598
82,9.755,17.991,278.141,-40.436,-43.934,-60.165,-13.906,22.287,327.866,-302.268,-41.055,75.909,-0.366,-0.434,-0.36,-2.409,0.575,-1.502,0.16,-0.638
83,9.623,19.802,277.237,-2.664,-47.372,-60.482,-14.419,24.211,329.136,-267.901,-39.091,78.096,-0.399,-0.096,-0.345,-2.14,0.608,-1.205,0.171,-0.678
84,9.561,22.353,276.751,50.781,-52.485,-59.045,-14.481,26.541,330.361,-233.204,-33.56,76.393,-0.447,0.386,-0.301,-1.873,0.641,-0.843,0.182,-0.716
85,10.013,25.138,278.012,104.222,-57.47,-60.583,-14.356,28.354,330.704,-192.206,-27.841,80.665,-0.489,0.862,-0.257,-1.561,0.626,-0.454,0.193,-0.752
86,10.285,26.992,278.446,151.451,-55.447,-59.617,-14.606,30.408,331.51,-154.524,-23.999,83.173,-0.469,1.285,-0.228,-1.275,0.657,-0.106,0.205,-0.785
87,10.776,29.374,278.835,198.591,-60.525,-67.565,-14.721,31.875,331.435,-110.542,-19.97,84.322,-0.513,1.704,-0.197,-0.942,0.644,0.267,0.218,-0.814
88,10.025,31.729,280.151,245.936,-58.431,-66.402,-14.842,33.344,330.072,-69.811,-17.577,86.059,-0.494,2.117,-0.18,-0.637,0.611,0.627,0.23,-0.839
89,10.295,33.236,280.13,283.825,-61.798,-69.848,-15.488,34.623,329.128,-32.065,-13.495,86.287,-0.524,2.455,-0.151,-0.352,0.597,0.939,0.243,-0.858
90,9.905,34.542,279.67,318.407,-63.448,-67.922,-15.24,36.089,327.755,2.622,-11.163,85.992,-0.541,2.769,-0.133,-0.089,0.584,1.227,0.255,-0.871
91,10.001,35.629,279.211,352.99,-65.098,-68.264,-15.343,37.928,327.311,30.679,-12.584,89.227,-0.557,3.084,-0.144,0.123,0.573,1.486,0.268,-0.879
92,10.243,37.807,278.321,390.687,-64.993,-69.381,-15.693,39.758,325.952,52.83,-10.386,90.586,-0.556,3.43,-0.129,0.291,0.575,1.737,0.28,-0.88
93,10.515,39.846,278.712,425.223,-70.13,-72.686,-15.202,40.858,324.57,81.475,-8.115,92.01,-0.602,3.733,-0.11,0.513,0.532,2,0.292,-0.875
94,11.253,39.994,279.555,462.99,-73.441,-71.718,-15.683,40.085,323.23,115.712,-5.795,88.751,-0.627,4.064,-0.094,0.786,0.487,2.307,0.304,-0.864
95,11.172,40.636,280.853,491.384,-74.986,-71.529,-15.445,40.972,323.19,153.321,-5.393,88.054,-0.639,4.3,-0.09,1.079,0.456,2.577,0.316,-0.845
96,12.011,42.849,283.022,526.078,-76.438,-75.286,-15.948,42.486,322.269,184.573,-1.383,89.107,-0.644,4.57,-0.06,1.324,0.408,2.842,0.327,-0.821
97,12.132,44.172,286.056,560.651,-77.834,-74.31,-15.702,43.592,321.802,219.123,-2.732,88.061,-0.649,4.824,-0.07,1.595,0.33,3.115,0.337,-0.789
98,12.507,45.94,287.796,598.46,-77.531,-79.078,-16.118,45.109,322.18,253.747,-0.64,89.844,-0.641,5.123,-0.055,1.862,0.313,3.4,0.347,-0.751
99,13.028,47.003,290.396,630.04,-80.737,-76.915,-16.195,46.129,321.236,291.493,3.442,90.487,-0.661,5.35,-0.023,2.163,0.25,3.676,0.356,-0.705
100,12.958,47.96,292.103,667.686,-83.993,-77.762,-16.625,47.629,320.314,335.401,4.032,92.143,-0.686,5.642,-0.019,2.512,0.189,4.005,0.364,-0.653
101,13.22,49.444,292.526,702.385,-85.572,-76.212,-16.324,49.735,318.537,360.537,4.54,96.567,-0.698,5.93,-0.015,2.72,0.145,4.257,0.371,-0.594
102,13.144,51.158,292.941,730.662,-87.187,-81.261,-16.53,50.262,316.737,392.167,5.122,93.672,-0.711,6.161,-0.011,2.988,0.099,4.513,0.377,-0.528
103,13.627,51.424,291.641,759.108,-85.371,-83.788,-16.283,50.564,314.054,417.44,9.311,94.764,-0.697,6.436,0.024,3.217,0.1,4.767,0.382,-0.456
104,13.851,51.329,292.056,787.385,-86.987,-85.669,-16.129,50.544,312.3,448.738,6.327,95.36,-0.709,6.673,0,3.489,0.04,5.028,0.386,-0.377
105,13.677,52.115,292.051,812.595,-86.869,-86.93,-16.096,51.121,311.832,470.633,8.399,100.353,-0.709,6.889,0.017,3.671,0.041,5.228,0.388,-0.291
106,13.55,53.454,292.025,831.458,-90.332,-85.059,-15.801,51.647,309.614,492.591,10.711,100.725,-0.739,7.05,0.037,3.876,-0.006,5.416,0.39,-0.199
107,14.338,53.299,291.578,847.252,-92.062,-84.079,-15.638,51.64,308.732,511.546,7.479,93.608,-0.753,7.198,0.011,4.043,-0.033,5.576,0.391,-0.101
108,14.388,53.435,292.02,856.667,-90.215,-86.223,-15.742,52.087,307.837,530.382,7.8,97.166,-0.736,7.269,0.014,4.209,-0.05,5.699,0.391,0.002
109,14.4,53.663,292.892,862.967,-90.122,-84.886,-15.349,52.163,306.932,543.176,8.06,99.69,-0.733,7.301,0.017,4.327,-0.081,5.779,0.389,0.111
110,14.702,53.961,293.733,869.103,-93.588,-87.183,-15.619,51.893,307.36,546.234,9.811,98.894,-0.759,7.332,0.031,4.347,-0.096,5.806,0.387,0.224
111,14.529,53.908,294.161,878.593,-95.284,-85.698,-15.714,51.349,306.919,555.712,8.194,96.761,-0.774,7.404,0.017,4.433,-0.127,5.887,0.384,0.34
112,15.499,53.72,296.352,875.399,-93.368,-82.519,-15.897,50.996,307.37,564.933,6.452,98.874,-0.748,7.322,0.002,4.504,-0.158,5.888,0.38,0.461
113,15.455,53.453,297.644,884.767,-95.008,-91.925,-15.774,50.811,306.906,568.248,8.328,97.855,-0.759,7.371,0.018,4.539,-0.189,5.933,0.375,0.584
114,15.887,53.218,298.949,875.347,-96.729,-89.57,-16.05,50.731,306.465,577.726,6.712,103.533,-0.769,7.26,0.004,4.624,-0.236,5.926,0.369,0.709
115,16.243,53.405,300.273,884.879,-94.811,-92.432,-16.095,50.81,305.583,584.026,6.899,99.542,-0.748,7.308,0.005,4.69,-0.268,5.987,0.362,0.836
116,16.276,53.043,301.544,887.901,-100.031,-94.253,-16.366,51.169,303.795,590.463,10.767,97.36,-0.789,7.304,0.037,4.77,-0.332,6.032,0.355,0.965
117,16.593,53.229,302.416,894.2,-99.938,-90.428,-16.108,50.713,301.626,593.511,9.319,102.284,-0.785,7.335,0.026,4.831,-0.395,6.085,0.346,1.095
118,16.646,54.076,302.844,903.69,-101.634,-91.71,-16.125,50.577,300.316,596.753,7.756,99.057,-0.798,7.401,0.012,4.88,-0.442,6.146,0.337,1.225
119,16.711,54.022,303.265,906.758,-103.367,-92.783,-16.081,50.707,298.565,596.816,7.997,96.183,-0.811,7.417,0.015,4.909,-0.491,6.173,0.326,1.356
120,16.749,53.671,303.693,916.248,-105.063,-90.43,-15.819,50.611,297.683,603.116,8.184,100.402,-0.824,7.487,0.017,4.978,-0.522,6.245,0.314,1.487
121,16.978,53.755,304.127,919.242,-103.253,-92.308,-15.688,50.882,296.396,599.864,6.548,95.131,-0.807,7.501,0.004,4.971,-0.554,6.252,0.301,1.618
122,17.207,53.997,304.985,925.616,-106.703,-91.497,-15.142,50.573,295.968,596.806,4.798,98.367,-0.832,7.532,-0.009,4.953,-0.599,6.262,0.288,1.749
123,17.073,53.699,305.857,931.916,-106.611,-91.296,-15.15,49.726,295.563,587.255,2.974,97.995,-0.83,7.564,-0.025,4.88,-0.63,6.245,0.273,1.879
124,16.936,53.37,306.302,928.727,-104.822,-89.397,-15.107,49.235,294.694,581.018,3.028,100.145,-0.814,7.528,-0.025,4.842,-0.648,6.211,0.258,2.008
125,17.275,53.634,307.607,919.307,-106.542,-93.099,-15.226,48.907,294.243,571.797,4.771,101.465,-0.824,7.417,-0.01,4.771,-0.68,6.124,0.241,2.136
126,17.054,52.922,308.458,919.26,-110.03,-92.008,-15.26,48.475,293.838,562.246,2.947,99.735,-0.851,7.399,-0.026,4.697,-0.726,6.081,0.224,2.262
127,17.854,53.006,308.902,916.071,-108.241,-92.081,-15.314,47.938,292.969,556.01,3.001,102.878,-0.832,7.362,-0.026,4.659,-0.742,6.046,0.206,2.385
128,17.372,53.038,309.325,906.534,-110.033,-89.562,-15.261,48.073,293.005,549.636,-0.626,102.18,-0.848,7.273,-0.057,4.602,-0.773,5.974,0.187,2.507
129,17.803,52.607,308.46,906.656,-110.089,-91.54,-15.03,47.812,292.577,533.922,1.043,98.983,-0.849,7.296,-0.042,4.473,-0.758,5.922,0.168,2.626
130,17.399,52.444,309.335,900.351,-110.055,-92.346,-15.032,47.399,292.149,530.863,-0.707,99.297,-0.848,7.224,-0.057,4.455,-0.79,5.879,0.148,2.742
131,17.86,53.156,308.032,897.166,-108.393,-92.422,-15.109,47.318,292.162,518.327,-0.841,100.775,-0.836,7.226,-0.059,4.346,-0.76,5.824,0.127,2.855
132,17.543,52.319,308.463,894.051,-110.147,-86.825,-15.331,46.96,292.603,508.849,0.775,101.041,-0.85,7.193,-0.045,4.258,-0.76,5.764,0.107,2.965
133,17.495,52.093,308.463,894.051,-110.147,-89.708,-15.32,46.614,292.198,499.298,-1.048,100.383,-0.85,7.194,-0.061,4.182,-0.776,5.729,0.086,3.071
134,17.596,52.402,308.042,890.983,-108.414,-86.45,-15.048,46.03,291.747,490.077,0.695,99.289,-0.837,7.177,-0.045,4.11,-0.762,5.686,0.064,3.174
135,17.402,52.252,308.487,887.793,-106.626,-88.544,-15.188,46.07,292.211,486.762,-1.182,99.984,-0.822,7.141,-0.062,4.075,-0.762,5.65,0.043,3.273
136,17.455,52.333,308.917,884.678,-108.38,-85.408,-15.265,45.805,292.225,474.225,-1.316,98.575,-0.835,7.105,-0.063,3.967,-0.777,5.58,0.022,3.369
137,16.924,52.413,308.045,878.378,-108.473,-86.811,-15.132,46.258,293.548,471.104,-3.307,100.426,-0.84,7.073,-0.08,3.92,-0.744,5.535,0,3.461
138,16.778,52.43,307.617,868.888,-106.777,-87.082,-14.984,46.138,294.417,464.684,0.06,100.444,-0.827,7.005,-0.05,3.854,-0.698,5.464,-0.021,3.55
139,16.562,51.915,307.641,862.63,-103.256,-83.745,-14.835,46.441,295.335,452.01,-3.755,97.591,-0.799,6.954,-0.082,3.732,-0.681,5.376,-0.042,3.634
140,16.305,51.587,307.199,853.215,-105.103,-86.358,-14.496,46.944,297.099,439.411,-4.13,98.394,-0.816,6.887,-0.084,3.6,-0.647,5.271,-0.063,3.715
141,15.724,51.125,306.771,843.726,-103.407,-81.233,-14.192,46.634,297.54,429.933,-2.513,98.448,-0.805,6.82,-0.069,3.515,-0.617,5.193,-0.083,3.791
142,15.823,51.313,305.923,831.168,-99.978,-88.138,-14.444,46.105,299.34,410.959,-6.515,103.43,-0.779,6.734,-0.103,3.335,-0.569,5.053,-0.102,3.864
143,15.028,50.512,305.505,815.495,-98.304,-82.585,-14.475,45.663,300.663,395.182,-5.086,101.687,-0.768,6.615,-0.091,3.188,-0.523,4.915,-0.121,3.932
144,15.363,50.316,304.181,805.963,-100.222,-84.786,-14.233,45.224,301.536,382.839,-5.335,97.819,-0.787,6.565,-0.092,3.076,-0.491,4.828,-0.139,3.995
145,15.011,50.071,303.319,793.48,-100.337,-81.873,-14.755,44.823,301.572,363.81,-5.542,99.501,-0.791,6.48,-0.095,2.917,-0.477,4.704,-0.156,4.054
146,14.756,50.037,301.589,780.805,-96.979,-87.035,-14.923,44.423,302.908,348.151,-7.667,101.99,-0.768,6.411,-0.113,2.774,-0.415,4.588,-0.172,4.109
147,14.455,49.594,300.296,771.437,-95.339,-78.889,-14.654,43.937,303.349,338.674,-6.05,99.544,-0.758,6.361,-0.098,2.692,-0.369,4.517,-0.187,4.158
148,14.256,48.956,298.562,752.654,-95.546,-79.037,-15.217,43.809,304.244,319.838,-6.372,98.773,-0.765,6.24,-0.103,2.528,-0.323,4.366,-0.201,4.204
149,13.911,48.814,297.683,739.932,-95.676,-83.671,-15.29,43.232,304.721,303.986,-8.382,99.094,-0.77,6.15,-0.12,2.393,-0.307,4.25,-0.214,4.244
150,14.213,48.879,296.39,730.564,-94.035,-76.612,-15.191,42.929,305.176,294.628,-10.32,97.421,-0.758,6.096,-0.135,2.313,-0.275,4.177,-0.226,4.28
