"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,14.043,-0.981,274.729,45.158,-112.916,-34.7,-16.414,-3.446,276.694,-7.838,109.508,27.437,-0.993,0.421,0.947,-0.06,0.021,0.18,-0.021,0.095
23,13.897,-1.037,275.173,41.968,-111.127,-34.185,-16.196,-3.404,276.266,-10.896,107.757,29.599,-0.975,0.391,0.933,-0.088,0.003,0.151,-0.022,0.092
24,14.053,-1.253,275.173,41.968,-111.127,-34.836,-16.227,-3.881,276.289,-17.389,107.684,26.762,-0.975,0.392,0.932,-0.146,0.004,0.122,-0.023,0.088
25,13.765,-1.217,274.721,38.737,-112.953,-33.035,-16.543,-3.976,276.279,-23.432,107.623,30.59,-0.994,0.363,0.93,-0.201,0.003,0.08,-0.023,0.083
26,13.815,-1.25,275.152,35.622,-114.708,-32.312,-16.627,-3.715,276.743,-26.748,105.747,26.994,-1.009,0.333,0.911,-0.232,-0.013,0.05,-0.024,0.077
27,13.976,-1.538,275.596,32.432,-112.919,-32.533,-16.14,-3.841,277.626,-33.047,105.559,21.394,-0.99,0.304,0.908,-0.289,0.004,0.007,-0.025,0.071
28,13.867,-1.389,275.596,32.432,-112.919,-32.492,-16.505,-4.106,277.198,-36.106,103.809,18.463,-0.991,0.304,0.892,-0.316,-0.013,-0.007,-0.026,0.063
29,13.987,-1.214,276.478,32.549,-112.848,-37.683,-16.629,-3.435,276.757,-39.284,105.613,24.878,-0.986,0.303,0.91,-0.348,-0.032,-0.023,-0.027,0.055
30,14.081,-0.672,275.606,26.249,-112.941,-35.465,-17.077,-3.385,277.639,-45.584,105.425,21.645,-0.99,0.244,0.904,-0.405,0.002,-0.081,-0.028,0.046
31,14.29,-0.732,275.175,29.364,-111.186,-36.948,-16.705,-3.515,277.639,-45.584,105.425,27.038,-0.975,0.274,0.905,-0.404,0.02,-0.067,-0.029,0.036
32,14.082,-1.084,275.606,26.249,-112.941,-34.517,-16.985,-3.513,277.211,-48.642,103.675,23.426,-0.99,0.246,0.889,-0.433,-0.014,-0.095,-0.03,0.025
33,13.819,-1.467,275.606,26.249,-112.941,-27.841,-16.668,-4.015,276.783,-51.7,101.924,24.837,-0.991,0.247,0.876,-0.46,-0.031,-0.107,-0.031,0.014
34,13.816,-1.023,275.606,26.249,-112.941,-33.53,-16.396,-3.65,277.188,-54.804,107.168,24.913,-0.991,0.246,0.923,-0.489,0.002,-0.123,-0.032,0.002
35,14.178,-1.097,275.606,26.249,-112.941,-31.254,-16.261,-4.193,277.224,-61.178,103.541,20.307,-0.99,0.246,0.891,-0.546,-0.013,-0.151,-0.033,-0.01
36,13.94,-1.391,275.606,26.249,-112.941,-33.151,-16.488,-4.061,277.224,-61.178,103.541,21.639,-0.99,0.247,0.89,-0.546,-0.014,-0.151,-0.034,-0.023
37,13.629,-1.296,274.734,19.949,-113.033,-36.252,-16.649,-3.96,277.678,-70.536,101.603,23.806,-0.996,0.189,0.87,-0.631,0.003,-0.223,-0.035,-0.036
38,13.911,-1.289,274.734,19.949,-113.033,-33.466,-16.612,-3.774,277.237,-73.714,103.407,22.74,-0.995,0.189,0.888,-0.662,0.003,-0.238,-0.036,-0.05
39,13.943,-1.519,274.303,23.064,-111.279,-31.352,-16.607,-3.918,277.678,-70.536,101.603,20.217,-0.98,0.219,0.87,-0.631,0.021,-0.209,-0.037,-0.065
40,13.906,-0.884,274.734,19.949,-113.033,-30.272,-17.101,-3.648,277.237,-73.714,103.407,21.926,-0.995,0.188,0.886,-0.662,0.002,-0.239,-0.038,-0.08
41,13.819,-1.433,274.734,19.949,-113.033,-34.495,-16.515,-3.68,277.237,-73.714,103.407,22.083,-0.995,0.19,0.888,-0.662,0.003,-0.238,-0.039,-0.095
42,14.052,-1.055,274.282,16.717,-114.859,-28.475,-16.965,-3.951,277.701,-77.03,101.53,17.737,-1.013,0.159,0.868,-0.69,0.004,-0.269,-0.039,-0.111
43,14.165,-1.212,273.862,13.649,-113.126,-30.6,-16.788,-4.225,277.691,-83.072,101.469,18.396,-0.998,0.131,0.868,-0.745,0.021,-0.31,-0.04,-0.127
44,14.144,-0.351,274.306,10.459,-111.337,-35.465,-16.734,-4.264,277.714,-89.566,101.396,20.546,-0.98,0.098,0.868,-0.804,0.02,-0.356,-0.041,-0.143
45,14.201,-0.846,274.282,16.717,-114.859,-36.416,-16.691,-4.755,277.286,-92.624,99.646,19.862,-1.012,0.158,0.853,-0.831,-0.012,-0.339,-0.042,-0.159
46,14.347,-0.584,274.713,13.602,-116.614,-32.057,-16.41,-4.351,277.705,-95.609,101.335,19.611,-1.026,0.128,0.868,-0.859,-0.012,-0.368,-0.042,-0.176
47,14.071,-0.934,274.736,7.344,-113.092,-35.457,-16.726,-4.567,278.169,-98.924,99.458,18.169,-0.995,0.071,0.849,-0.887,0.004,-0.411,-0.043,-0.194
48,14.114,-1.477,274.713,13.602,-116.614,-32.421,-16.683,-4.979,278.169,-98.924,99.458,16.003,-1.027,0.131,0.849,-0.886,-0.012,-0.38,-0.044,-0.211
49,14.127,-0.779,274.726,13.527,-113.07,-33.891,-16.646,-4.211,278.169,-98.924,99.458,20.993,-0.994,0.128,0.849,-0.888,0.004,-0.383,-0.044,-0.229
50,14.59,-0.859,275.181,4.155,-111.303,-33.541,-16.688,-4.217,278.169,-98.924,99.458,19.199,-0.975,0.041,0.849,-0.888,0.004,-0.426,-0.045,-0.247
51,14.698,-1.093,275.601,7.223,-113.036,-33.969,-16.513,-3.903,278.169,-98.924,99.458,15.29,-0.989,0.071,0.849,-0.889,-0.012,-0.412,-0.045,-0.264
52,14.246,-1.164,274.736,7.344,-113.092,-35.263,-17.041,-4.126,277.741,-101.982,97.708,15.561,-0.994,0.072,0.833,-0.918,-0.013,-0.426,-0.046,-0.283
53,14.422,-1.297,275.167,4.229,-114.847,-30.771,-17.036,-4.091,277.3,-105.16,99.512,21.614,-1.008,0.044,0.851,-0.949,-0.031,-0.454,-0.047,-0.301
54,14.142,-0.617,275.191,-2.029,-111.325,-33.318,-16.46,-3.225,277.3,-105.16,99.512,18.91,-0.976,-0.016,0.853,-0.952,-0.015,-0.486,-0.047,-0.319
55,14.36,4.515,275.635,-5.218,-109.536,-35.47,-16.914,1.751,276.836,-101.845,101.389,18.499,-0.957,-0.064,0.87,-0.941,-0.017,-0.504,-0.048,-0.337
56,14.519,8.23,274.75,7.27,-109.549,-30.693,-16.731,5.018,274.653,-98.916,103.494,15.262,-0.96,0.037,0.897,-0.933,-0.034,-0.448,-0.049,-0.355
57,14.08,8.134,272.58,16.811,-107.884,-34.807,-17.021,3.762,273.366,-89.512,98.438,18.743,-0.954,0.127,0.853,-0.845,-0.033,-0.36,-0.05,-0.373
58,14.704,5.679,269.505,32.493,-109.812,-27.754,-16.402,1.388,272.948,-86.528,96.749,14.201,-0.981,0.285,0.841,-0.81,0.008,-0.266,-0.05,-0.391
59,14.405,4.402,269.06,35.683,-111.6,-32.977,-17.038,0.846,272.925,-80.034,96.822,16.937,-1,0.321,0.839,-0.748,0.008,-0.217,-0.051,-0.408
60,14.324,5.7,269.956,35.725,-107.986,-35.865,-16.858,2.007,272.889,-73.661,100.449,10.574,-0.963,0.315,0.874,-0.693,0.022,-0.192,-0.052,-0.425
61,14.759,4.54,271.249,45.093,-109.626,-34.034,-16.539,1.156,274.222,-70.74,98.519,12.77,-0.972,0.406,0.853,-0.659,0.008,-0.13,-0.052,-0.44
62,14.231,3.252,271.677,54.583,-111.322,-32.961,-16.977,-0.774,274.222,-70.74,98.519,14.463,-0.989,0.498,0.851,-0.652,-0.011,-0.08,-0.053,-0.455
63,14.274,2.309,272.128,57.814,-109.497,-38.729,-17.255,-1.225,274.199,-64.247,98.592,18.734,-0.97,0.531,0.851,-0.591,-0.013,-0.032,-0.053,-0.468
64,13.873,2.444,273.001,64.114,-109.404,-39.956,-16.137,-1.412,274.209,-58.204,98.653,15.656,-0.967,0.588,0.856,-0.534,-0.029,0.026,-0.054,-0.481
65,14.257,0.538,273.421,67.183,-111.137,-38.926,-16.448,-2.344,275.078,-51.967,98.599,20.672,-0.98,0.622,0.851,-0.471,-0.027,0.074,-0.055,-0.492
66,13.561,-0.148,275.165,79.782,-110.951,-38.133,-17.435,-3.386,276.365,-48.716,100.235,25.092,-0.975,0.737,0.859,-0.436,-0.031,0.149,-0.055,-0.502
67,14.31,0.607,278.204,89.146,-112.465,-39.683,-16.771,-3.124,279.4,-26.949,101.825,22.774,-0.976,0.812,0.866,-0.234,-0.028,0.288,-0.056,-0.51
68,14.247,0.195,280.818,120.651,-112.128,-41.113,-17.44,-2.807,282.421,7.355,103.549,20.656,-0.964,1.091,0.87,0.076,-0.012,0.582,-0.056,-0.517
69,14.469,0.41,282.534,164.718,-115.346,-45.331,-17.696,-2.334,284.061,57.647,110.965,28.445,-0.986,1.479,0.931,0.524,0.006,1,-0.057,-0.521
70,14.969,0.372,283.419,215.179,-111.497,-34.771,-17.967,-1.999,285.318,104.55,113.064,32.754,-0.947,1.927,0.944,0.938,0.04,1.431,-0.058,-0.523
71,14.68,1.959,285.156,265.592,-111.136,-41.35,-18.404,-1.423,285.684,151.71,115.289,29.855,-0.939,2.359,0.961,1.354,0.023,1.856,-0.058,-0.52
72,15.96,4.453,284.715,319.126,-109.147,-39.741,-18.224,0.579,285.19,198.677,117.629,30.627,-0.918,2.831,0.984,1.767,0.044,2.299,-0.058,-0.512
73,15.074,5.329,284.277,360.055,-107.216,-43.902,-18.783,1.423,283.864,233.033,116.395,30.193,-0.905,3.198,0.976,2.08,0.026,2.64,-0.059,-0.498
74,14.469,5.225,283.394,404.174,-107.074,-46.567,-18.452,1.323,282.942,276.942,116.984,30.955,-0.909,3.604,0.986,2.482,0.029,3.043,-0.059,-0.479
75,15.465,6.011,281.653,441.918,-103.481,-45.655,-17.984,2.416,279.865,311.362,115.991,35.201,-0.879,3.964,0.989,2.817,0.016,3.393,-0.059,-0.453
76,15.248,6.579,279.027,473.436,-103.525,-38.665,-18.148,3.263,277.669,339.483,114.81,34.453,-0.888,4.286,0.986,3.094,0.019,3.691,-0.059,-0.42
77,15.332,8.139,277.719,495.461,-101.746,-45.567,-17.843,4.468,275.892,364.618,115.319,37.344,-0.876,4.502,0.998,3.341,0.02,3.923,-0.059,-0.381
78,15.25,7.691,275.546,517.606,-100.022,-49.891,-18.22,4.364,273.268,377.025,115.808,32.907,-0.867,4.744,1.01,3.489,0.02,4.119,-0.058,-0.335
79,15.341,8.643,273.345,526.984,-101.916,-46.916,-18.113,4.535,270.194,392.866,114.62,34.668,-0.891,4.865,1.011,3.677,-0.012,4.274,-0.058,-0.282
80,16.22,8.278,271.596,539.594,-101.984,-50.46,-18.603,4.358,268.024,395.914,113.172,37.745,-0.894,5.016,1.004,3.736,-0.027,4.38,-0.058,-0.223
81,15.64,8.462,272.026,536.479,-103.739,-50.242,-18.439,4.797,266.678,405.529,115.236,34.881,-0.911,4.978,1.029,3.845,-0.064,4.417,-0.058,-0.158
82,16.073,8.756,272.471,533.289,-101.95,-50.348,-18.069,4.04,266.273,395.978,113.412,36.715,-0.892,4.939,1.015,3.762,-0.081,4.358,-0.058,-0.088
83,16.4,7.089,273.322,533.242,-105.438,-51.802,-18.428,2.561,265.846,392.92,111.662,37.002,-0.92,4.93,0.998,3.745,-0.133,4.345,-0.059,-0.014
84,16.404,7.141,273.744,523.706,-107.229,-53.482,-17.802,2.873,266.286,383.442,113.278,35.291,-0.935,4.833,1.014,3.647,-0.132,4.248,-0.059,0.064
85,16.505,6.418,275.946,514.328,-105.335,-55.158,-17.652,2.39,267.6,374.277,111.226,37.504,-0.91,4.711,0.99,3.544,-0.15,4.136,-0.06,0.145
86,16.477,5.163,278.546,501.672,-108.755,-53.258,-17.627,1.446,270.684,364.478,112.475,41.453,-0.933,4.556,0.991,3.415,-0.148,3.994,-0.062,0.228
87,16.664,4.336,281.167,495.363,-108.594,-58.074,-17.346,-0.023,272.889,355.057,110.297,41.199,-0.922,4.46,0.964,3.305,-0.164,3.891,-0.063,0.312
88,16.169,-6.02,282.879,489.086,-115.591,-57.386,-17.796,-9.259,273.298,346.029,111.925,40.303,-0.981,4.413,0.976,3.25,-0.216,3.841,-0.065,0.398
89,15.857,-20.044,284.594,470.205,-122.646,-64.515,-17.378,-23.251,275.922,333.623,111.436,38.447,-1.039,4.267,0.963,3.155,-0.23,3.719,-0.067,0.483
90,16.142,-20.853,285.897,429.154,-124.521,-67.903,-17.832,-18.845,278.558,296.025,114.233,44.573,-1.05,3.885,0.978,2.766,-0.198,3.333,-0.07,0.568
91,16.495,-9.037,291.565,394.394,-126.05,-63.912,-18.647,-9.144,282.919,270.779,120.477,43.576,-1.042,3.467,1.016,2.463,-0.2,2.972,-0.073,0.651
92,16.227,6.371,293.785,359.733,-120.73,-62.523,-18.778,0.924,284.242,255.001,121.906,41.256,-0.989,3.089,1.024,2.275,-0.188,2.689,-0.076,0.732
93,17.173,-0.649,292.025,359.812,-124.4,-62.117,-18.038,-8.1,280.73,249.086,122.327,31.166,-1.023,3.132,1.043,2.282,-0.236,2.715,-0.079,0.809
94,16.488,-7.033,288.079,356.59,-126.479,-58.377,-18.808,-15.375,276.836,239.781,117.431,29.72,-1.058,3.168,1.01,2.255,-0.272,2.721,-0.083,0.883
95,17.31,-4.586,284.61,350.341,-123.211,-58.982,-19.642,-10.377,275.526,230.367,119.288,30.466,-1.039,3.143,1.029,2.161,-0.207,2.66,-0.087,0.954
96,17.69,4.195,282.014,337.788,-119.909,-61.787,-19.649,-0.597,274.644,224.011,122.896,29.815,-1.017,3.028,1.066,2.074,-0.141,2.557,-0.091,1.022
97,17.56,6.99,278.069,334.566,-121.988,-51.657,-19.584,-0.461,271.605,220.823,121.501,23.712,-1.051,3.031,1.065,2.067,-0.14,2.555,-0.095,1.087
98,17.869,0.362,274.599,328.317,-118.721,-47.372,-19.117,-6.304,268.13,208.534,118.294,27.119,-1.033,3.036,1.05,1.999,-0.14,2.523,-0.099,1.148
99,17.348,-0.089,271.539,312.607,-120.787,-47.379,-19.426,-6.027,266.392,196.061,118.401,27.442,-1.066,2.924,1.057,1.892,-0.124,2.413,-0.103,1.206
100,17.263,2.713,270.659,299.886,-120.917,-49.566,-18.091,-2.919,266.869,180.209,116.39,30.926,-1.071,2.804,1.041,1.726,-0.103,2.269,-0.106,1.261
101,16.555,4.846,269.811,287.328,-117.488,-47.114,-18.788,-1.489,267.31,170.732,118.007,29.397,-1.045,2.687,1.052,1.628,-0.055,2.16,-0.11,1.312
102,16.379,1.917,269.4,278.076,-115.777,-47.434,-17.125,-3.457,267.336,158.315,114.318,27.863,-1.031,2.615,1.023,1.517,-0.052,2.068,-0.113,1.36
103,15.791,0.861,270.254,265.425,-119.323,-55.456,-17.837,-5.344,267.768,142.794,115.874,26.991,-1.063,2.491,1.033,1.374,-0.073,1.935,-0.116,1.403
104,16.11,1.544,271.575,243.326,-117.559,-50.43,-16.926,-3.937,269.555,123.701,115.426,23.319,-1.04,2.27,1.025,1.18,-0.054,1.727,-0.119,1.443
105,16.149,0.959,272.008,227.606,-119.373,-49.154,-17.888,-5.23,270.44,98.822,115.044,24.888,-1.056,2.122,1.015,0.947,-0.056,1.536,-0.121,1.479
106,15.679,-0.284,273.306,211.765,-121.13,-52.284,-17.959,-6.868,273.087,79.923,114.481,26.068,-1.069,1.969,1,0.768,-0.039,1.369,-0.123,1.51
107,16.259,-1.058,275.489,183.436,-122.875,-53.339,-18.265,-7.863,274.364,64.476,119.476,24.923,-1.074,1.695,1.04,0.625,-0.043,1.161,-0.125,1.537
108,15.81,-1.341,276.796,161.412,-124.654,-50.828,-18.564,-8.121,276.128,51.876,119.102,22.366,-1.087,1.486,1.029,0.506,-0.044,0.997,-0.127,1.559
109,16.265,-2.092,278.546,148.802,-124.586,-51.942,-19.171,-9.328,277.465,36.218,116.976,25.628,-1.078,1.364,1.002,0.365,-0.062,0.866,-0.128,1.576
110,15.901,-2.807,278.548,136.198,-124.645,-54.229,-18.849,-9.274,278.324,23.756,120.282,24.225,-1.08,1.252,1.031,0.25,-0.03,0.751,-0.13,1.588
111,16.155,-3.112,278.551,123.593,-124.704,-52.488,-19.029,-9.325,278.778,14.397,118.344,23.097,-1.079,1.138,1.011,0.164,-0.029,0.651,-0.131,1.595
112,16.126,-2.787,278.133,107.92,-123.029,-47.56,-19.033,-9.229,279.206,17.456,120.095,15.272,-1.066,0.996,1.025,0.192,0.004,0.593,-0.132,1.599
113,16.075,-2.758,277.251,107.803,-123.1,-54.536,-19.024,-8.421,279.66,8.098,118.157,20.262,-1.07,0.998,1.006,0.103,0.022,0.549,-0.132,1.597
114,15.631,-2.437,276.41,101.667,-119.635,-49.216,-18.806,-7.478,278.755,8.235,121.838,17.442,-1.043,0.943,1.043,0.102,0.053,0.521,-0.132,1.592
115,15.723,-2.679,274.666,89.067,-119.82,-50.209,-18.398,-7.213,278.755,8.235,121.838,17.171,-1.051,0.833,1.045,0.101,0.089,0.464,-0.132,1.583
116,15.696,-2.04,273.794,82.767,-119.913,-47.102,-18.722,-6.845,277.468,4.983,120.202,16.043,-1.055,0.775,1.034,0.07,0.072,0.42,-0.132,1.57
117,15.603,-1.635,272.467,85.84,-121.773,-45.116,-18.896,-6.67,277.886,1.999,121.891,18.818,-1.078,0.806,1.047,0.042,0.107,0.42,-0.131,1.554
118,15.284,-1.909,271.175,76.472,-120.132,-48.281,-18.445,-6.533,277.922,-4.375,118.264,12.868,-1.069,0.723,1.015,-0.017,0.126,0.349,-0.13,1.536
119,15.243,-1.388,270.747,66.982,-118.436,-46.625,-18.845,-6.393,278.363,-13.853,119.88,12.839,-1.055,0.633,1.027,-0.104,0.159,0.26,-0.128,1.514
120,15.583,-1.393,269.875,60.682,-118.529,-44.473,-18.029,-6.298,278.817,-23.211,117.943,12.267,-1.058,0.576,1.01,-0.189,0.179,0.187,-0.126,1.489
121,15.24,-1.327,269.003,54.382,-118.622,-41.925,-18.379,-6.253,279.7,-29.511,117.755,16.137,-1.064,0.518,1.004,-0.246,0.213,0.129,-0.123,1.463
122,14.932,-1.121,269.013,48.199,-118.644,-44.667,-18.512,-6.476,280.572,-41.854,117.507,9.642,-1.065,0.459,0.998,-0.356,0.229,0.043,-0.12,1.433
123,15.196,-1.302,269.037,41.941,-115.122,-41.981,-18.32,-6.92,281.477,-54.647,117.246,13.274,-1.031,0.401,0.994,-0.469,0.263,-0.044,-0.116,1.401
124,15.149,-1.562,268.585,38.709,-116.948,-40.92,-18.305,-6.73,282.823,-64.262,115.182,15.488,-1.05,0.372,0.97,-0.554,0.282,-0.103,-0.112,1.367
125,15.094,-2.111,269.459,32.404,-116.914,-46.418,-18.917,-7.668,283.695,-76.605,114.934,10.01,-1.046,0.313,0.963,-0.659,0.278,-0.185,-0.107,1.331
126,15.045,-1.814,270.786,29.331,-115.054,-39.542,-18.781,-7.713,283.672,-82.767,118.427,16.445,-1.024,0.282,0.995,-0.714,0.275,-0.228,-0.102,1.292
127,15.069,-1.672,270.365,26.263,-113.321,-41.877,-18.682,-7.756,284.591,-95.441,114.612,18.294,-1.009,0.253,0.958,-0.825,0.293,-0.3,-0.097,1.252
128,14.608,-1.291,269.914,23.031,-115.147,-46.621,-18.68,-7.439,284.591,-95.441,114.612,16.516,-1.03,0.221,0.958,-0.826,0.293,-0.316,-0.091,1.21
129,14.872,-1.882,270.788,16.727,-115.113,-39.352,-18.228,-7.712,284.568,-101.603,118.105,15.791,-1.025,0.164,0.991,-0.88,0.291,-0.371,-0.084,1.166
130,14.301,-1.678,270.368,13.658,-113.38,-40.91,-18.364,-7.879,285.032,-104.919,116.229,13.381,-1.012,0.134,0.972,-0.908,0.308,-0.4,-0.078,1.121
131,14.622,-1.891,269.486,13.542,-113.451,-36.805,-18.319,-7.802,284.604,-107.977,114.478,12.962,-1.015,0.135,0.958,-0.937,0.31,-0.416,-0.071,1.074
132,14.39,-1.542,269.916,10.427,-115.205,-41.238,-18.489,-7.388,284.604,-107.977,114.478,13.38,-1.031,0.104,0.957,-0.938,0.292,-0.431,-0.064,1.026
133,14.851,-1.752,269.496,7.358,-113.472,-38.089,-18.096,-7.526,283.735,-114.213,114.532,11.227,-1.015,0.076,0.962,-0.996,0.293,-0.474,-0.057,0.978
134,14.485,-1.716,269.044,4.127,-115.298,-34.986,-18.27,-7.258,283.735,-114.213,114.532,14.73,-1.035,0.045,0.962,-0.997,0.294,-0.49,-0.049,0.929
135,14.682,-1.788,269.068,-2.131,-111.776,-34.077,-18.318,-7.156,283.307,-117.272,112.781,13.724,-1.001,-0.013,0.947,-1.026,0.293,-0.533,-0.042,0.879
136,14.808,-1.347,269.499,-5.246,-113.531,-35.849,-18.686,-7.432,282.866,-120.45,114.585,10.785,-1.015,-0.044,0.964,-1.056,0.275,-0.562,-0.034,0.828
137,14.482,-1.756,269.499,-5.246,-113.531,-34.535,-18.31,-7.289,283.32,-129.808,112.647,14.081,-1.016,-0.043,0.946,-1.138,0.275,-0.604,-0.027,0.777
138,14.822,-1.584,269.068,-2.131,-111.776,-35.183,-18.446,-7.556,283.32,-129.808,112.647,12.249,-1,-0.014,0.945,-1.137,0.293,-0.59,-0.019,0.726
139,14.348,-1.407,268.626,-11.546,-113.624,-39.134,-18.125,-7.599,283.333,-142.344,112.513,10.193,-1.021,-0.104,0.945,-1.25,0.293,-0.692,-0.012,0.674
140,14.666,-1.796,269.509,-11.43,-113.553,-30.124,-18.526,-7.427,283.333,-142.344,112.513,12.536,-1.016,-0.101,0.944,-1.25,0.274,-0.69,-0.004,0.622
141,14.655,-1.492,269.057,-14.661,-115.379,-38.803,-18.214,-7.871,283.797,-145.659,110.637,13.033,-1.035,-0.133,0.927,-1.276,0.277,-0.72,0.003,0.57
142,14.884,-1.922,268.626,-11.546,-113.624,-32.78,-18.293,-7.558,284.215,-148.644,112.326,8.401,-1.019,-0.102,0.94,-1.302,0.31,-0.719,0.01,0.518
143,14.972,-2.205,269.501,-17.851,-113.59,-36.594,-18.119,-7.333,283.797,-145.659,110.637,12.993,-1.015,-0.16,0.927,-1.278,0.276,-0.734,0.018,0.466
144,14.571,-1.429,269.501,-17.851,-113.59,-36.226,-18.225,-7.146,283.751,-145.328,114.203,10.132,-1.017,-0.163,0.959,-1.276,0.291,-0.734,0.025,0.414
145,14.272,-1.924,269.081,-20.919,-111.857,-34.154,-18.211,-6.701,283.333,-142.344,112.513,9.451,-1.003,-0.19,0.945,-1.253,0.291,-0.735,0.032,0.363
146,14.482,-2.021,269.525,-24.109,-110.068,-35.258,-18.125,-6.844,283.761,-139.286,114.264,12.667,-0.984,-0.22,0.96,-1.223,0.307,-0.734,0.039,0.312
147,14.487,-1.913,269.504,-30.456,-113.648,-35.128,-18.301,-6.706,283.761,-139.286,114.264,11.57,-1.018,-0.28,0.959,-1.223,0.291,-0.764,0.046,0.261
148,14.707,-1.512,269.081,-20.919,-111.857,-35.242,-17.815,-7.019,284.63,-133.049,114.21,11.691,-1.001,-0.192,0.957,-1.163,0.326,-0.691,0.053,0.211
149,14.537,-1.392,269.081,-20.919,-111.857,-32.034,-18.04,-6.528,284.607,-126.556,114.283,15.239,-1.002,-0.192,0.957,-1.107,0.326,-0.662,0.059,0.162
150,14.383,-1.838,269.945,-21.041,-111.801,-37.498,-17.96,-6.487,284.166,-129.734,116.087,14.844,-0.999,-0.191,0.975,-1.137,0.307,-0.676,0.066,0.114
151,14.567,-1.517,269.501,-17.851,-113.59,-38.418,-17.991,-6.84,284.166,-129.734,116.087,13.797,-1.017,-0.163,0.975,-1.136,0.308,-0.662,0.073,0.067
