"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,11.747,-0.69,316.691,400.742,-200.613,-126.748,-14.959,-3.73,287.965,-89.215,98.202,118.089,-1.572,3.216,0.815,-0.774,-0.978,1.316,-0.075,-0.007
39,11.532,-0.443,316.691,400.742,-200.613,-125.027,-14.912,-3.362,288.847,-95.515,98.015,117.039,-1.573,3.216,0.811,-0.828,-0.961,1.287,-0.075,-0.007
40,12.047,-0.48,316.691,400.742,-200.613,-124.691,-14.738,-3.903,288.406,-86.037,96.398,116.376,-1.571,3.216,0.798,-0.744,-0.976,1.328,-0.075,-0.006
41,12.314,-0.668,316.27,397.673,-198.88,-128.177,-14.688,-3.72,289.288,-92.337,96.211,115.343,-1.558,3.196,0.794,-0.798,-0.944,1.288,-0.074,-0.006
42,12.102,-0.93,315.374,397.631,-202.495,-125.796,-14.191,-3.543,288.824,-89.022,98.088,118.587,-1.593,3.205,0.814,-0.771,-0.944,1.305,-0.073,-0.006
43,12.138,-0.484,315.388,397.557,-198.951,-126.078,-14.674,-3.67,289.274,-92.457,99.765,119.264,-1.564,3.203,0.826,-0.799,-0.914,1.288,-0.072,-0.005
44,11.776,-0.533,314.944,400.746,-200.74,-127.243,-14.764,-3.502,289.288,-92.337,96.211,117.141,-1.582,3.234,0.794,-0.799,-0.93,1.303,-0.071,-0.005
45,11.651,-1.063,315.374,397.631,-202.495,-127.614,-14.322,-4.08,288.847,-95.515,98.015,116.113,-1.594,3.206,0.813,-0.826,-0.945,1.278,-0.07,-0.005
46,11.921,-0.352,314.944,400.746,-200.74,-127.412,-14.585,-3.584,288.847,-95.515,98.015,117.163,-1.581,3.233,0.812,-0.828,-0.93,1.29,-0.069,-0.004
47,11.568,-0.522,314.944,400.746,-200.74,-125.353,-14.762,-3.807,288.847,-95.515,98.015,116.745,-1.582,3.234,0.811,-0.827,-0.931,1.291,-0.067,-0.004
48,11.717,-0.258,314.944,400.746,-200.74,-126.331,-14.808,-3.272,289.301,-104.874,96.077,117.808,-1.582,3.233,0.793,-0.91,-0.93,1.25,-0.065,-0.004
49,12.018,-0.838,315.398,391.373,-198.973,-126.52,-14.729,-3.682,289.265,-98.5,99.704,120.278,-1.564,3.155,0.825,-0.852,-0.915,1.238,-0.064,-0.004
50,11.702,-0.54,314.516,391.257,-199.044,-127.112,-14.762,-3.945,289.729,-101.815,97.827,118.534,-1.57,3.161,0.807,-0.879,-0.899,1.224,-0.062,-0.004
51,11.663,-0.201,315.398,391.373,-198.973,-125.465,-14.713,-3.491,289.729,-101.815,97.827,117.546,-1.566,3.152,0.807,-0.881,-0.914,1.221,-0.06,-0.005
52,12.142,-0.168,315.398,391.373,-198.973,-124.921,-14.721,-3.716,288.86,-108.052,97.881,117.118,-1.564,3.152,0.81,-0.937,-0.931,1.197,-0.057,-0.005
53,11.823,-0.707,314.516,391.257,-199.044,-126.746,-14.857,-3.944,289.301,-104.874,96.077,112.074,-1.57,3.162,0.793,-0.907,-0.915,1.212,-0.055,-0.006
54,11.793,-0.698,314.947,388.142,-200.799,-127.866,-14.905,-4.161,288.86,-108.052,97.881,113.518,-1.582,3.133,0.81,-0.936,-0.932,1.186,-0.053,-0.007
55,11.684,-0.716,314.526,385.073,-199.066,-125.755,-15.09,-4.076,289.278,-111.036,99.57,116.378,-1.571,3.112,0.823,-0.961,-0.902,1.161,-0.051,-0.008
56,11.959,-0.636,314.519,378.652,-199.103,-128.742,-14.811,-4.304,288.85,-114.094,97.82,113.13,-1.57,3.06,0.809,-0.989,-0.917,1.122,-0.048,-0.009
57,11.474,-1.254,314.096,388.188,-197.311,-123.47,-14.846,-4.294,289.314,-117.41,95.943,112.817,-1.559,3.143,0.792,-1.016,-0.902,1.149,-0.046,-0.011
58,11.779,-1.287,313.654,378.773,-199.158,-125.442,-14.838,-4.559,290.196,-123.71,95.756,117.155,-1.575,3.071,0.787,-1.067,-0.884,1.082,-0.043,-0.013
59,11.704,-0.921,314.106,382.005,-197.333,-121.838,-15.008,-4.696,290.196,-123.71,95.756,117.462,-1.559,3.092,0.787,-1.067,-0.884,1.095,-0.041,-0.015
60,11.671,-1.262,314.098,375.584,-197.37,-124.211,-14.882,-4.557,289.327,-129.946,95.809,114.598,-1.559,3.041,0.79,-1.125,-0.902,1.044,-0.038,-0.018
61,11.565,-1.096,314.085,375.658,-200.913,-125.744,-14.937,-4.699,289.327,-129.946,95.809,113.862,-1.588,3.041,0.79,-1.125,-0.917,1.044,-0.036,-0.021
62,11.328,-0.937,314.973,369.279,-197.336,-129.779,-14.785,-4.646,289.363,-136.319,92.182,114.644,-1.556,2.981,0.759,-1.181,-0.932,0.988,-0.033,-0.025
63,11.698,-0.98,314.108,369.401,-197.391,-126.461,-14.698,-4.919,289.782,-139.304,93.871,116.027,-1.559,2.99,0.773,-1.204,-0.901,0.977,-0.03,-0.029
64,11.308,-0.654,314.56,372.632,-195.566,-124.961,-14.927,-4.961,289.34,-142.482,95.675,113.141,-1.543,3.011,0.789,-1.234,-0.903,0.977,-0.028,-0.033
65,11.687,-0.361,314.13,375.747,-193.811,-124.297,-14.741,-4.736,290.246,-142.619,91.995,115.694,-1.53,3.039,0.755,-1.232,-0.884,0.988,-0.025,-0.038
66,11.471,-0.88,314.98,375.7,-197.299,-126.089,-15.179,-4.607,289.804,-145.797,93.798,118.076,-1.555,3.032,0.77,-1.262,-0.916,0.975,-0.023,-0.043
67,12.053,-0.688,314.529,372.469,-199.124,-127.041,-14.951,-4.908,291.128,-148.919,91.807,118.197,-1.57,3.01,0.75,-1.283,-0.896,0.947,-0.02,-0.048
68,11.826,-0.754,314.98,375.7,-197.299,-128.578,-14.826,-4.998,290.686,-152.097,93.611,115.674,-1.554,3.032,0.767,-1.312,-0.898,0.947,-0.018,-0.054
69,11.842,-0.339,314.553,366.211,-195.603,-122.508,-14.824,-5.082,290.686,-152.097,93.611,116.433,-1.542,2.958,0.767,-1.312,-0.884,0.907,-0.015,-0.06
70,11.66,-0.56,314.529,372.469,-199.124,-129.899,-14.415,-4.996,290.222,-148.782,95.488,114.697,-1.571,3.01,0.787,-1.285,-0.899,0.949,-0.013,-0.066
71,11.618,-0.428,314.973,369.279,-197.336,-129.816,-14.556,-4.647,289.795,-151.84,93.737,112.823,-1.555,2.979,0.772,-1.315,-0.916,0.922,-0.01,-0.073
72,11.778,-0.694,314.529,372.469,-199.124,-127.044,-14.829,-5.139,288.471,-148.718,95.728,115.308,-1.571,3.01,0.792,-1.292,-0.934,0.952,-0.008,-0.079
73,11.915,-0.588,313.654,378.773,-199.158,-127.185,-14.928,-4.48,288.913,-145.54,93.925,113.428,-1.575,3.069,0.775,-1.264,-0.918,0.991,-0.005,-0.086
74,11.618,-0.699,313.678,372.515,-195.637,-126.421,-14.875,-4.78,288.494,-142.556,92.235,111.373,-1.547,3.019,0.761,-1.239,-0.919,0.979,-0.003,-0.093
75,11.486,-0.309,313.678,372.515,-195.637,-124.975,-14.785,-4.95,288.053,-145.734,94.039,113.527,-1.548,3.017,0.778,-1.268,-0.921,0.966,-0.001,-0.1
76,11.786,-0.919,314.098,375.584,-197.37,-123.307,-15.239,-4.557,288.913,-145.54,93.925,115.944,-1.559,3.04,0.774,-1.264,-0.919,0.978,0.001,-0.107
77,11.789,-0.786,314.098,375.584,-197.37,-127.812,-15.066,-5.003,289.34,-142.482,95.675,114.586,-1.559,3.04,0.788,-1.234,-0.902,0.991,0.003,-0.114
78,11.693,-0.4,314.085,375.658,-200.913,-125.968,-14.617,-4.741,289.782,-139.304,93.871,114.644,-1.588,3.039,0.773,-1.205,-0.915,1.003,0.005,-0.121
79,12.129,-0.411,313.654,378.773,-199.158,-126.87,-14.88,-4.516,289.782,-139.304,93.871,116.385,-1.574,3.069,0.772,-1.206,-0.9,1.016,0.007,-0.127
80,11.614,-0.523,313.654,378.773,-199.158,-123.544,-14.788,-4.782,289.782,-139.304,93.871,115.637,-1.576,3.069,0.772,-1.205,-0.9,1.017,0.009,-0.134
81,11.787,-0.771,313.654,378.773,-199.158,-127.658,-14.564,-4.967,290.209,-136.246,95.622,113.206,-1.575,3.07,0.787,-1.176,-0.884,1.03,0.01,-0.14
82,12.057,-0.41,314.106,382.005,-197.333,-128.118,-14.826,-4.651,290.651,-133.068,93.818,117.849,-1.557,3.09,0.769,-1.147,-0.882,1.054,0.012,-0.146
83,11.801,-0.331,314.085,375.658,-200.913,-127.817,-14.476,-4.691,290.651,-133.068,93.818,116.121,-1.587,3.039,0.771,-1.147,-0.897,1.027,0.014,-0.152
84,11.791,-0.659,313.654,378.773,-199.158,-129.512,-14.441,-4.515,290.614,-126.694,97.445,115.072,-1.575,3.069,0.802,-1.092,-0.868,1.068,0.016,-0.157
85,11.926,-0.445,314.526,385.073,-199.066,-127.437,-14.983,-4.827,290.232,-130.083,92.128,111.685,-1.57,3.111,0.755,-1.122,-0.913,1.08,0.018,-0.163
86,12.044,-0.272,314.082,388.263,-200.854,-127.118,-14.797,-4.521,290.196,-123.71,95.756,110.69,-1.586,3.141,0.788,-1.067,-0.898,1.12,0.019,-0.168
87,11.92,-0.547,313.651,391.378,-199.1,-129.525,-14.705,-4.737,290.196,-123.71,95.756,115.385,-1.574,3.171,0.788,-1.067,-0.883,1.135,0.021,-0.172
88,12.178,-0.049,313.2,388.146,-200.925,-125.796,-14.749,-4.387,290.196,-123.71,95.756,117.135,-1.591,3.148,0.788,-1.068,-0.883,1.12,0.023,-0.176
89,11.658,-0.536,313.651,391.378,-199.1,-130.937,-14.88,-4.248,290.196,-123.71,95.756,113.6,-1.575,3.171,0.787,-1.068,-0.884,1.134,0.025,-0.18
90,11.829,-0.527,314.082,388.263,-200.854,-130.236,-14.794,-4.659,289.778,-120.725,94.066,118.863,-1.587,3.142,0.774,-1.042,-0.914,1.134,0.026,-0.184
91,11.707,-0.539,313.63,385.031,-202.68,-129.853,-14.976,-4.257,289.732,-120.394,97.632,114.198,-1.604,3.12,0.805,-1.041,-0.9,1.122,0.028,-0.187
92,12.173,-0.945,314.526,385.073,-199.066,-130.789,-14.795,-4.374,290.637,-120.532,93.952,113.986,-1.569,3.113,0.771,-1.038,-0.897,1.119,0.029,-0.189
93,12.012,-0.721,314.082,388.263,-200.854,-127.507,-15.105,-4.438,290.16,-117.336,99.383,111.753,-1.586,3.142,0.818,-1.012,-0.884,1.147,0.031,-0.192
94,11.88,-0.616,314.106,382.005,-197.333,-129.163,-14.488,-4.066,289.742,-114.351,97.693,113.266,-1.558,3.091,0.807,-0.989,-0.884,1.134,0.032,-0.194
95,11.838,-0.534,314.096,388.188,-197.311,-127.468,-14.71,-4.298,289.742,-114.351,97.693,114.607,-1.558,3.141,0.806,-0.988,-0.885,1.16,0.034,-0.196
96,11.924,-0.716,313.224,381.889,-197.404,-131.755,-14.302,-4.033,289.742,-114.351,97.693,113.588,-1.563,3.099,0.808,-0.989,-0.869,1.135,0.035,-0.197
97,11.946,-0.846,313.654,378.773,-199.158,-129.631,-14.584,-4.036,290.601,-114.158,97.579,112.811,-1.575,3.07,0.803,-0.984,-0.867,1.12,0.037,-0.199
98,11.878,-0.67,312.779,385.078,-199.193,-128.23,-14.752,-4.385,290.206,-117.667,95.817,117.143,-1.58,3.129,0.788,-1.015,-0.868,1.135,0.038,-0.2
99,11.439,-0.793,313.654,378.773,-199.158,-128.561,-14.446,-4.342,289.732,-120.394,97.632,112.132,-1.576,3.07,0.807,-1.041,-0.885,1.096,0.04,-0.201
100,11.71,-0.884,312.779,385.078,-199.193,-128.416,-14.661,-4.076,289.778,-120.725,94.066,115.313,-1.58,3.13,0.774,-1.044,-0.884,1.123,0.041,-0.202
101,12.084,-0.822,313.224,381.889,-197.404,-124.706,-14.48,-4.698,290.196,-123.71,95.756,116.832,-1.562,3.099,0.789,-1.067,-0.868,1.096,0.042,-0.203
102,11.92,-0.197,312.779,385.078,-199.193,-130.947,-14.925,-4.479,290.16,-117.336,99.383,118.575,-1.58,3.128,0.819,-1.012,-0.854,1.136,0.044,-0.203
103,12.15,-0.769,313.224,381.889,-197.404,-125.472,-14.432,-4.474,290.624,-120.651,97.506,117.543,-1.562,3.099,0.803,-1.039,-0.852,1.107,0.045,-0.204
104,12.232,-0.698,313.654,378.773,-199.158,-123.026,-15.018,-4.74,290.196,-123.71,95.756,114.302,-1.574,3.07,0.787,-1.067,-0.883,1.082,0.047,-0.204
105,11.657,-0.629,313.224,381.889,-197.404,-128.989,-14.875,-4.78,290.624,-120.651,97.506,118.605,-1.564,3.099,0.802,-1.038,-0.853,1.108,0.048,-0.205
106,11.958,-0.625,314.106,382.005,-197.333,-127.88,-14.88,-4.701,290.624,-120.651,97.506,117.101,-1.558,3.091,0.801,-1.038,-0.868,1.106,0.05,-0.205
107,12.366,-0.899,313.224,381.889,-197.404,-127.608,-14.931,-4.739,291.065,-117.473,95.702,115.733,-1.561,3.1,0.784,-1.009,-0.851,1.121,0.051,-0.205
108,11.7,-0.527,313.231,388.31,-197.367,-126.395,-15.014,-4.383,291.065,-117.473,95.702,114.248,-1.563,3.15,0.784,-1.01,-0.852,1.146,0.052,-0.206
109,12.006,-0.186,313.63,385.031,-202.68,-127.452,-14.887,-4.747,290.624,-120.651,97.506,118.198,-1.603,3.119,0.801,-1.038,-0.882,1.119,0.054,-0.206
110,12.139,0.033,313.651,391.378,-199.1,-125.411,-14.837,-4.872,291.493,-114.415,97.453,117.536,-1.574,3.169,0.799,-0.98,-0.849,1.17,0.055,-0.206
111,12.19,-0.665,313.651,391.378,-199.1,-125.866,-14.743,-4.565,291.493,-114.415,97.453,118.641,-1.574,3.172,0.799,-0.981,-0.849,1.171,0.057,-0.206
112,11.708,-0.136,313.651,391.378,-199.1,-129.488,-14.792,-4.787,291.493,-114.415,97.453,116.462,-1.575,3.17,0.799,-0.981,-0.85,1.171,0.058,-0.205
113,12.458,-0.309,313.2,388.146,-200.925,-124.296,-14.886,-4.476,290.588,-114.278,101.133,118.221,-1.59,3.149,0.833,-0.984,-0.852,1.16,0.06,-0.205
114,11.484,-0.447,313.221,394.493,-197.345,-125.321,-15.068,-4.431,290.601,-114.158,97.579,118.541,-1.564,3.2,0.802,-0.983,-0.854,1.187,0.061,-0.204
115,12.109,-0.082,313.207,394.568,-200.888,-125.371,-15.156,-4.658,290.183,-111.173,95.89,113.908,-1.591,3.2,0.788,-0.957,-0.883,1.201,0.063,-0.203
116,11.818,-0.462,312.777,397.683,-199.134,-122.582,-15.105,-4.614,290.601,-114.158,97.579,121.017,-1.579,3.231,0.801,-0.982,-0.853,1.202,0.064,-0.202
117,11.837,-0.121,312.769,391.261,-199.171,-126.827,-15.236,-4.654,290.611,-108.115,97.64,121.015,-1.58,3.178,0.801,-0.929,-0.853,1.2,0.065,-0.201
118,11.827,-0.443,313.207,394.568,-200.888,-128.222,-15.017,-4.527,291.029,-111.1,99.329,119.624,-1.592,3.201,0.816,-0.954,-0.852,1.2,0.067,-0.2
119,11.896,-0.133,312.777,397.683,-199.134,-123.86,-14.917,-4.658,290.647,-114.489,94.013,120.7,-1.579,3.23,0.771,-0.985,-0.867,1.2,0.068,-0.198
120,11.978,-0.301,313.207,394.568,-200.888,-127.355,-14.741,-4.569,291.065,-117.473,95.702,117.903,-1.591,3.201,0.785,-1.01,-0.865,1.173,0.069,-0.196
121,11.785,-0.765,313.651,391.378,-199.1,-128.916,-14.585,-4.471,290.611,-108.115,97.64,117.929,-1.575,3.172,0.804,-0.93,-0.867,1.199,0.07,-0.195
122,11.568,-0.362,312.756,391.336,-202.714,-125.381,-15.277,-4.792,290.611,-108.115,97.64,121.732,-1.609,3.179,0.801,-0.929,-0.868,1.201,0.072,-0.193
123,11.876,-0.442,313.2,388.146,-200.925,-124.968,-14.744,-4.384,290.183,-111.173,95.89,120.768,-1.592,3.149,0.789,-0.958,-0.883,1.174,0.073,-0.191
124,11.47,-0.494,313.651,391.378,-199.1,-122.979,-15.239,-4.786,290.183,-111.173,95.89,119.943,-1.576,3.171,0.787,-0.957,-0.884,1.187,0.074,-0.189
125,11.831,-1.225,313.651,391.378,-199.1,-126.061,-15.256,-4.392,289.719,-107.858,97.766,118.874,-1.575,3.173,0.805,-0.931,-0.885,1.203,0.075,-0.187
126,11.832,-0.53,313.231,388.31,-197.367,-125.479,-15.303,-3.992,290.147,-104.8,99.517,118.823,-1.563,3.151,0.819,-0.904,-0.855,1.201,0.076,-0.185
127,11.974,-0.612,312.779,385.078,-199.193,-124.194,-14.93,-4.516,290.147,-104.8,99.517,118.938,-1.579,3.129,0.82,-0.902,-0.854,1.189,0.076,-0.183
128,11.657,-0.627,313.651,391.378,-199.1,-125.456,-14.531,-4.3,290.193,-105.131,95.951,111.867,-1.575,3.171,0.79,-0.906,-0.883,1.212,0.077,-0.181
129,11.873,-0.596,313.207,394.568,-200.888,-131.855,-14.537,-4.258,289.729,-101.815,97.827,114.277,-1.591,3.202,0.808,-0.878,-0.884,1.241,0.078,-0.179
130,11.879,-0.268,314.072,394.446,-200.833,-127.84,-14.988,-4.172,290.598,-95.579,97.774,117.797,-1.587,3.191,0.804,-0.821,-0.882,1.263,0.079,-0.177
131,11.776,-0.451,314.524,397.678,-199.007,-127.806,-15.337,-4.618,290.157,-98.757,99.578,119.191,-1.57,3.213,0.819,-0.849,-0.884,1.264,0.079,-0.175
132,12.016,-0.321,313.628,397.636,-202.621,-131.274,-14.715,-4.385,290.134,-92.264,99.651,119.689,-1.603,3.221,0.822,-0.793,-0.882,1.292,0.08,-0.172
133,12.023,-0.613,313.649,403.983,-199.041,-126.115,-14.996,-4.168,290.134,-92.264,99.651,117.109,-1.574,3.273,0.821,-0.794,-0.868,1.319,0.08,-0.169
134,12.065,-0.401,314.069,407.051,-200.774,-125.378,-14.946,-4.169,290.562,-89.205,101.401,114.614,-1.585,3.293,0.835,-0.766,-0.866,1.343,0.081,-0.166
135,11.595,-0.021,314.069,407.051,-200.774,-129.221,-14.905,-3.987,289.252,-85.964,99.838,113.542,-1.587,3.292,0.826,-0.741,-0.9,1.358,0.081,-0.163
136,11.928,-0.148,314.069,407.051,-200.774,-126.464,-14.865,-3.998,289.679,-82.905,101.589,115.297,-1.586,3.292,0.84,-0.713,-0.884,1.37,0.082,-0.16
137,11.965,-0.311,313.625,410.241,-202.563,-126.022,-14.768,-4.353,290.585,-83.043,97.908,120.333,-1.603,3.323,0.805,-0.711,-0.88,1.383,0.082,-0.156
138,11.608,0.165,314.045,413.309,-204.296,-129.329,-14.546,-3.644,290.562,-89.205,101.401,116.467,-1.616,3.342,0.837,-0.767,-0.881,1.367,0.082,-0.152
139,11.685,-0.245,314.497,416.541,-202.47,-128.261,-14.818,-3.863,290.585,-83.043,97.908,113.258,-1.598,3.365,0.805,-0.713,-0.896,1.407,0.083,-0.147
140,12.151,-0.49,314.045,413.309,-204.296,-126.949,-14.731,-3.908,290.121,-79.727,99.785,115.75,-1.614,3.344,0.823,-0.685,-0.896,1.41,0.083,-0.143
141,11.747,-0.19,314.476,410.194,-206.05,-126.798,-14.636,-3.597,289.716,-89.279,97.961,118.861,-1.627,3.314,0.809,-0.77,-0.927,1.355,0.083,-0.138
142,12.184,-0.049,314.045,413.309,-204.296,-122.2,-14.455,-3.414,289.261,-79.921,99.899,116.843,-1.614,3.343,0.828,-0.69,-0.913,1.409,0.083,-0.133
143,12.058,-0.227,314.497,416.541,-202.47,-131.046,-14.954,-3.774,288.797,-76.606,101.776,116.325,-1.597,3.365,0.844,-0.661,-0.915,1.438,0.083,-0.127
144,11.874,-0.192,314.045,413.309,-204.296,-129.902,-14.832,-3.729,288.379,-73.621,100.087,120.68,-1.615,3.343,0.831,-0.636,-0.931,1.439,0.083,-0.122
145,12.629,-0.327,313.625,410.241,-202.563,-128.648,-14.777,-3.545,287.951,-76.679,98.336,118.924,-1.6,3.324,0.817,-0.664,-0.931,1.415,0.082,-0.117
146,12.097,-0.494,313.625,410.241,-202.563,-124.393,-14.876,-3.556,287.06,-76.422,98.463,117.425,-1.602,3.324,0.82,-0.664,-0.95,1.418,0.082,-0.111
147,12.365,-0.586,314.92,407.004,-204.262,-127.939,-14.693,-3.595,288.37,-79.664,100.026,116.414,-1.608,3.285,0.831,-0.689,-0.946,1.385,0.081,-0.105
148,11.926,-0.274,314.92,407.004,-204.262,-126.845,-15.092,-3.463,288.37,-79.664,100.026,116.326,-1.61,3.284,0.829,-0.69,-0.947,1.384,0.08,-0.099
149,12.197,-0.619,314.944,400.746,-200.74,-126.915,-14.822,-4.004,288.834,-82.979,98.149,114.194,-1.58,3.234,0.812,-0.716,-0.93,1.344,0.08,-0.093
