"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,30.09,-6.311,310.164,-277.632,-175.76,-54.477,-34.811,-3.99,393.113,-305.058,-83.783,75.887,-1.343,-2.253,-0.629,-1.961,0.404,-2.09,0.282,-0.395
21,30.151,-5.313,311.002,-258.891,-179.167,-45.692,-35.234,-1.493,393.92,-267.375,-79.941,77.614,-1.367,-2.097,-0.604,-1.72,0.404,-1.887,0.288,-0.391
22,30.535,-4.389,312.281,-249.448,-184.35,-49.049,-34.623,-0.649,395.632,-229.831,-79.78,73.142,-1.402,-2.015,-0.599,-1.474,0.393,-1.713,0.293,-0.385
23,31.157,-4.079,315.318,-227.479,-185.805,-49.55,-34.366,0.771,396.001,-201.249,-77.75,78.955,-1.398,-1.82,-0.585,-1.293,0.351,-1.526,0.298,-0.377
24,31.201,-3.797,317.458,-205.553,-190.874,-45.667,-33.795,1.841,397.772,-176.572,-81.289,78.702,-1.429,-1.633,-0.603,-1.132,0.314,-1.354,0.302,-0.366
25,31.147,-2.966,318.746,-170.976,-192.397,-49.195,-33.571,2.732,399.915,-154.547,-79.572,79.155,-1.436,-1.353,-0.589,-0.988,0.327,-1.15,0.305,-0.352
26,31.024,-2.069,321.338,-145.818,-195.64,-46.614,-33.714,3.312,401.212,-132.597,-81.295,79.214,-1.45,-1.146,-0.598,-0.848,0.287,-0.98,0.308,-0.336
27,30.838,-0.273,322.628,-123.845,-197.222,-43.888,-33.365,4.248,400.33,-126.297,-81.108,80.999,-1.457,-0.974,-0.597,-0.812,0.247,-0.884,0.31,-0.316
28,30.275,0.693,323.928,-108.055,-198.825,-47.779,-32.841,4.465,399.447,-119.997,-80.921,82.123,-1.466,-0.849,-0.596,-0.774,0.208,-0.808,0.311,-0.294
29,30.492,0.826,324.373,-111.245,-197.036,-45.757,-32.394,4.557,398.16,-123.249,-82.557,77.877,-1.449,-0.874,-0.607,-0.798,0.182,-0.832,0.312,-0.268
30,30.654,0.377,323.952,-114.313,-195.303,-43.081,-32.717,4.196,396.909,-132.874,-87.82,78.117,-1.437,-0.897,-0.644,-0.861,0.157,-0.877,0.312,-0.241
31,30.752,0.07,323.955,-126.918,-195.362,-44.057,-32.533,3.797,394.707,-142.031,-85.836,76.311,-1.437,-0.995,-0.634,-0.924,0.129,-0.956,0.311,-0.211
32,30.52,-0.281,323.967,-145.706,-195.442,-44.524,-32.674,3.173,392.969,-154.504,-85.729,70.203,-1.438,-1.142,-0.636,-1.007,0.101,-1.068,0.31,-0.179
33,30.836,-0.232,325.731,-158.39,-191.831,-43.284,-33.251,2.505,390.79,-170.155,-83.818,72.213,-1.402,-1.234,-0.629,-1.112,0.058,-1.168,0.307,-0.146
34,30.797,-0.713,324.868,-170.873,-191.945,-40.441,-33.068,2.375,388.634,-179.643,-85.401,68.976,-1.406,-1.334,-0.642,-1.18,0.031,-1.25,0.304,-0.113
35,31.007,-0.791,326.197,-186.551,-190.144,-41.588,-32.666,2.017,385.586,-188.874,-86.857,71.483,-1.386,-1.45,-0.656,-1.249,-0.037,-1.341,0.3,-0.08
36,31.134,-0.894,325.349,-199.109,-186.715,-44.029,-32.623,2.28,383.848,-201.346,-86.75,66.744,-1.362,-1.552,-0.658,-1.338,-0.038,-1.436,0.295,-0.046
37,31.144,-1.453,324.456,-211.755,-190.389,-38.042,-32.404,2.375,383.407,-204.524,-84.946,65.739,-1.395,-1.653,-0.646,-1.361,-0.038,-1.495,0.29,-0.013
38,30.999,-2.159,324.041,-240.033,-188.773,-36.986,-32.3,2.561,382.574,-217.134,-88.52,67.886,-1.384,-1.875,-0.671,-1.448,-0.051,-1.644,0.283,0.019
39,30.739,-3.297,323.195,-265.196,-185.403,-35.007,-32.391,2.57,384.361,-223.571,-92.388,67.918,-1.362,-2.074,-0.694,-1.484,-0.011,-1.754,0.276,0.05
40,30.902,-4.678,323.203,-303.009,-185.579,-32.186,-32.018,2.885,385.707,-233.186,-94.452,67.69,-1.363,-2.367,-0.704,-1.543,0.003,-1.919,0.269,0.08
41,31.075,-6.39,323.686,-343.85,-180.408,-31.195,-31.88,2.624,388.367,-251.966,-98.569,64.535,-1.32,-2.679,-0.726,-1.655,0.042,-2.12,0.261,0.107
42,31.289,-7.592,324.994,-365.874,-182.187,-27.999,-31.721,1.509,390.631,-274.255,-104.447,62.456,-1.328,-2.836,-0.76,-1.787,0.031,-2.264,0.253,0.133
43,31.5,-7.533,326.743,-378.483,-182.119,-29.338,-31.877,0.442,392.837,-296.333,-103.206,62.41,-1.32,-2.919,-0.748,-1.917,0.042,-2.372,0.244,0.156
44,32.515,-5.344,329.362,-372.188,-181.899,-24.51,-32.544,-0.217,395.101,-318.622,-109.084,56.639,-1.304,-2.854,-0.783,-2.048,0.017,-2.414,0.236,0.177
45,31.933,-4.291,331.085,-365.935,-185.294,-30.907,-32.523,-0.837,395.127,-343.694,-109.352,48.075,-1.325,-2.794,-0.784,-2.207,-0.023,-2.475,0.227,0.195
46,31.642,-3.35,333.257,-343.845,-186.804,-28.605,-33.268,-1.675,394.307,-368.84,-113.06,54.391,-1.329,-2.611,-0.812,-2.372,-0.09,-2.481,0.218,0.211
47,31.15,-2.016,333.665,-321.989,-188.457,-36.566,-32.911,-2.882,393.879,-384.554,-111.39,53.316,-1.342,-2.445,-0.801,-2.473,-0.103,-2.46,0.209,0.224
48,30.842,-1.537,334.962,-293.595,-190.001,-38.669,-33.182,-4.002,392.569,-393.968,-109.533,43.659,-1.349,-2.222,-0.792,-2.539,-0.144,-2.393,0.199,0.235
49,30.717,-0.961,334.085,-274.685,-189.977,-42.616,-33.083,-4.054,390.818,-393.905,-109.292,46.791,-1.353,-2.086,-0.794,-2.55,-0.157,-2.336,0.189,0.244
50,30.442,-0.449,333.607,-259.055,-195.265,-42.644,-33.159,-4.194,387.708,-371.69,-106.853,46.705,-1.396,-1.971,-0.785,-2.424,-0.21,-2.215,0.179,0.252
51,30.885,-0.412,333.604,-246.45,-195.207,-42.918,-33.28,-3.979,384.561,-343.101,-100.787,47.755,-1.394,-1.875,-0.751,-2.256,-0.239,-2.079,0.168,0.259
52,31.005,-1.472,332.268,-237.194,-197.045,-46.648,-33.075,-3.093,381.856,-311.334,-96.525,48.074,-1.413,-1.809,-0.728,-2.063,-0.253,-1.945,0.157,0.265
53,31.215,-2.307,330.983,-240.14,-195.368,-46.591,-32.698,-1.858,377.873,-276.777,-93.837,54.126,-1.405,-1.836,-0.716,-1.856,-0.282,-1.846,0.145,0.271
54,30.634,-4.124,329.239,-252.74,-195.553,-41.102,-32.99,-1.741,375.168,-245.01,-89.575,60.062,-1.416,-1.937,-0.694,-1.654,-0.286,-1.787,0.133,0.277
55,30.698,-10.504,327.915,-262.272,-197.471,-43.694,-32.52,-5.384,373.822,-222.739,-90.931,54.363,-1.436,-2,-0.704,-1.499,-0.298,-1.733,0.12,0.283
56,30.363,-14.178,329.677,-293.669,-197.484,-44.732,-32.296,-5.956,376.014,-219.625,-92.976,58.001,-1.43,-2.22,-0.713,-1.468,-0.297,-1.819,0.108,0.29
57,30.476,-15.776,332.304,-325.188,-197.44,-45.227,-32.461,-6.997,378.648,-225.988,-93.404,56.974,-1.418,-2.438,-0.711,-1.498,-0.297,-1.937,0.095,0.296
58,30.493,-17.282,334.066,-356.585,-197.452,-43.621,-31.956,-7.835,380.876,-241.903,-95.656,54.943,-1.41,-2.66,-0.721,-1.593,-0.295,-2.091,0.081,0.302
59,30.938,-16.006,334.092,-375.448,-193.99,-43.227,-31.805,-7.246,381.817,-261.07,-99.543,54.234,-1.383,-2.807,-0.745,-1.718,-0.28,-2.226,0.068,0.308
60,30.585,-14.534,333.667,-397.542,-192.352,-45.553,-31.395,-6.607,382.261,-289.127,-98.122,56.125,-1.373,-2.983,-0.733,-1.904,-0.256,-2.407,0.054,0.312
61,30.646,-11.551,332.4,-425.773,-187.249,-38.929,-30.651,-5.794,382.797,-317.845,-103.833,49.092,-1.339,-3.219,-0.768,-2.094,-0.228,-2.617,0.041,0.315
62,31.259,-11.807,331.531,-444.678,-187.401,-34.791,-30.473,-7.759,381.536,-346.17,-105.736,48.295,-1.342,-3.371,-0.783,-2.284,-0.241,-2.79,0.027,0.316
63,30.291,-11.97,331.56,-476.145,-183.996,-31.175,-30.72,-7.923,381.135,-374.3,-107.755,51.199,-1.319,-3.612,-0.798,-2.474,-0.245,-3.003,0.014,0.315
64,30.907,-11.785,331.168,-510.681,-178.859,-36.082,-29.888,-7.101,381.625,-402.688,-109.9,45.651,-1.279,-3.881,-0.809,-2.662,-0.218,-3.228,0.001,0.311
65,30.072,-11.547,331.197,-542.148,-175.455,-28.266,-30.959,-5.355,383.817,-412.229,-108.524,53.727,-1.255,-4.123,-0.798,-2.714,-0.169,-3.367,-0.011,0.305
66,30.302,-11.997,329.474,-548.401,-172.06,-28.045,-30.95,-4.275,382.948,-418.466,-108.471,47.992,-1.235,-4.191,-0.799,-2.765,-0.143,-3.424,-0.024,0.296
67,30.253,-11.424,328.156,-538.907,-173.883,-26.534,-31.538,-3.953,383.376,-415.407,-106.72,50.067,-1.254,-4.137,-0.789,-2.742,-0.116,-3.385,-0.036,0.283
68,29.98,-10.599,327.689,-510.746,-175.569,-26.756,-32.529,-4.492,383.781,-405.856,-104.897,49.206,-1.27,-3.927,-0.778,-2.675,-0.103,-3.251,-0.047,0.269
69,31.451,-7.54,328.96,-463.489,-180.577,-30.009,-31.937,-2.756,386.401,-399.683,-105.191,50.073,-1.299,-3.556,-0.773,-2.62,-0.097,-3.051,-0.058,0.252
70,30.805,-4.377,330.675,-419.422,-183.796,-24.107,-32.869,0.115,388.126,-387.33,-101.744,54.704,-1.319,-3.209,-0.75,-2.535,-0.098,-2.845,-0.068,0.234
71,31.024,-0.206,333.267,-394.264,-187.039,-27.542,-32.747,2.488,387.685,-377.852,-103.36,54.713,-1.333,-3.004,-0.761,-2.482,-0.162,-2.723,-0.078,0.216
72,31.026,1.981,337.179,-378.6,-188.46,-23.493,-32.285,3.575,388.126,-387.33,-101.744,58.368,-1.328,-2.858,-0.748,-2.544,-0.215,-2.69,-0.088,0.198
73,30.006,1.674,338.505,-381.673,-186.6,-26.203,-32.233,0.534,383.803,-425.005,-101.55,56.504,-1.312,-2.869,-0.755,-2.814,-0.299,-2.84,-0.097,0.18
74,31.147,-0.985,338.093,-422.556,-185.043,-26.782,-32.54,-4.278,379.988,-522.182,-103.829,53.449,-1.298,-3.172,-0.779,-3.479,-0.357,-3.334,-0.106,0.162
75,30.746,-3.492,335.1,-507.384,-180.323,-25.442,-31.574,-8.857,380.174,-641.832,-108.674,50.27,-1.275,-3.835,-0.808,-4.265,-0.307,-4.064,-0.116,0.142
76,30.945,-6.665,333.453,-620.569,-170.318,-19.844,-31.057,-13.47,383.517,-771.371,-122.944,43.91,-1.205,-4.707,-0.894,-5.074,-0.241,-4.903,-0.125,0.119
77,30.788,-10.463,331.364,-743.169,-162.159,-19.798,-30.974,-19.021,385.482,-903.501,-131.718,27.863,-1.15,-5.665,-0.947,-5.904,-0.178,-5.794,-0.134,0.09
78,29.589,-14.83,335.395,-853.062,-153.491,-3.075,-31.275,-23.92,387.429,-1004.515,-140.163,15.642,-1.075,-6.416,-0.999,-6.525,-0.211,-6.474,-0.143,0.055
79,29.949,-15.417,338.938,-941.141,-150.09,-1.467,-32.425,-24.948,393.32,-1102.479,-150.893,1.672,-1.037,-7.008,-1.056,-7.057,-0.198,-7.034,-0.152,0.011
80,30.019,-14.116,340.727,-991.401,-146.639,-3.071,-33.642,-26.252,395.673,-1181.286,-160.935,-14.099,-1.005,-7.349,-1.117,-7.517,-0.213,-7.44,-0.16,-0.041
81,30.427,-10.827,335.097,-1038.527,-141.941,0.1,-36.066,-26.658,394.537,-1285.158,-167.209,-31.272,-0.985,-7.84,-1.167,-8.207,-0.152,-8.038,-0.168,-0.102
82,30.514,-8.98,330.335,-1054.143,-137.033,4.442,-39.286,-27.667,397.697,-1326.283,-173.409,-52.009,-0.962,-8.078,-1.205,-8.402,-0.037,-8.255,-0.176,-0.173
83,31.197,-6.722,322.105,-1088.614,-128.915,7.65,-40.716,-27.044,400.072,-1411.583,-183.523,-74.195,-0.92,-8.564,-1.266,-8.895,0.122,-8.747,-0.183,-0.253
84,30.445,-7.294,319.523,-1119.955,-125.694,16.716,-43.561,-28.411,395.264,-1426.793,-184.8,-91.857,-0.904,-8.88,-1.297,-9.098,0.09,-9,-0.188,-0.342
85,31.864,-7.941,322.604,-1160.846,-123.883,21.789,-45.092,-25.458,396.551,-1423.541,-183.164,-102.033,-0.877,-9.115,-1.286,-9.055,0.073,-9.082,-0.193,-0.44
86,31.76,-1.961,330.474,-1204.984,-123.518,31.744,-47.45,-12.434,405.257,-1417.606,-177.187,-101.619,-0.854,-9.256,-1.226,-8.855,0.103,-9.035,-0.197,-0.546
87,33.493,1.861,336.145,-1252.348,-125.105,43.839,-45.654,-7.65,406.554,-1408.311,-175.49,-101.644,-0.846,-9.469,-1.208,-8.78,0.04,-9.092,-0.2,-0.659
88,34.827,-2.289,335.674,-1230.296,-130.357,41.261,-43.974,-13.519,405.024,-1310.281,-165.356,-96.145,-0.883,-9.303,-1.144,-8.184,0.044,-8.691,-0.203,-0.778
89,34.201,-9.229,334.345,-1170.383,-131.945,50.448,-41.704,-15.718,407.471,-1196.995,-160.939,-91.455,-0.9,-8.864,-1.105,-7.423,0.114,-8.073,-0.205,-0.901
90,34.214,-7.933,326.007,-1161.033,-137.833,46.436,-36.278,-10.623,397.719,-1096.131,-158.537,-85.856,-0.969,-9.022,-1.103,-6.974,0.09,-7.896,-0.206,-1.027
91,31.826,-7.588,317.663,-1050.921,-139.709,48.996,-31.552,-6.983,382.565,-925.69,-147.549,-78.33,-1.017,-8.379,-1.061,-6.128,0.018,-7.149,-0.207,-1.152
92,32.781,-7.297,310.13,-966.153,-152.292,45.299,-27.016,-5.305,369.226,-786.76,-140.697,-66.904,-1.142,-7.889,-1.04,-5.398,-0.092,-6.535,-0.208,-1.277
93,31.769,-8.228,311.304,-818.311,-167.491,46.345,-26.087,-7.187,358.839,-606.701,-128.481,-60.654,-1.265,-6.65,-0.981,-4.275,-0.302,-5.378,-0.208,-1.397
94,32.346,-2.462,313.81,-787.222,-181.373,43.064,-26.288,-1.431,342.526,-558.951,-116.854,-60.26,-1.365,-6.364,-0.943,-4.141,-0.645,-5.204,-0.209,-1.512
95,32.967,-3.499,317.624,-670.973,-192.984,44.663,-28.31,-1.618,336.517,-435.253,-98.723,-49.274,-1.44,-5.355,-0.828,-3.28,-0.795,-4.288,-0.212,-1.619
96,35.148,-5.335,324.514,-633.356,-206.505,41.603,-29.152,1.811,333.772,-365.878,-94.059,-44.056,-1.508,-4.941,-0.802,-2.79,-0.99,-3.85,-0.216,-1.717
97,34.475,-7.984,327.073,-595.756,-213.248,35.387,-28.824,6.885,331.896,-302.923,-86.028,-40.465,-1.551,-4.602,-0.744,-2.339,-1.061,-3.462,-0.222,-1.806
98,35.65,-9.868,336.636,-602.173,-219.682,36.35,-30.256,11.016,333.585,-271.54,-82.374,-23.382,-1.552,-4.514,-0.717,-2.1,-1.188,-3.313,-0.23,-1.885
99,37.764,-10.943,339.697,-586.463,-217.615,31.037,-29.191,14.014,338.299,-224.434,-77.191,-19.181,-1.516,-4.353,-0.665,-1.726,-1.115,-3.042,-0.241,-1.955
100,37.288,-10.493,346.209,-583.456,-222.455,31.875,-30.621,13.826,343.516,-205.595,-77.706,-8.609,-1.525,-4.25,-0.663,-1.56,-1.14,-2.91,-0.253,-2.014
101,36.58,-9.282,347.123,-564.462,-215.201,24.895,-30.581,14.544,351.377,-187.077,-78.589,-5.487,-1.47,-4.104,-0.654,-1.393,-0.99,-2.74,-0.267,-2.064
102,35.848,-7.702,351.048,-548.873,-213.079,16.249,-31.093,14.592,362.312,-171.745,-81.704,7.844,-1.44,-3.949,-0.658,-1.244,-0.862,-2.575,-0.281,-2.105
103,34.791,-6.653,348.895,-507.776,-207.716,11.492,-31.528,14.506,377.213,-159.855,-87.177,14.19,-1.413,-3.678,-0.67,-1.114,-0.581,-2.346,-0.297,-2.138
104,33.873,-2.962,348.446,-460.664,-205.764,4.604,-32.501,13.142,394.725,-147.835,-93.005,26.556,-1.403,-3.35,-0.68,-0.984,-0.307,-2.093,-0.312,-2.161
105,32.277,1.186,344.533,-400.774,-200.448,-5.467,-34.104,11.483,414.438,-126.658,-100.817,27.481,-1.384,-2.958,-0.699,-0.804,0.042,-1.782,-0.325,-2.175
106,31.259,4.99,341.474,-334.823,-195.054,-9.156,-35.71,10.422,431.041,-95.922,-102.77,40.102,-1.36,-2.505,-0.688,-0.589,0.341,-1.436,-0.337,-2.181
107,30.349,7.759,337.117,-271.743,-191.527,-10.603,-36.5,10.191,443.227,-58.308,-104.042,48.481,-1.353,-2.07,-0.678,-0.357,0.585,-1.097,-0.347,-2.178
108,30.046,11.054,334.477,-221.437,-191.49,-10.977,-37.966,10.547,450.169,-27.117,-101.11,53.77,-1.365,-1.715,-0.654,-0.176,0.728,-0.832,-0.353,-2.166
109,29.082,12.426,329.687,-186.873,-186.363,-16.373,-39.816,11.478,448.724,7.662,-88.104,57.077,-1.348,-1.477,-0.587,0.018,0.839,-0.615,-0.357,-2.145
110,29.349,11.388,324.475,-174.091,-183.126,-23.802,-40.996,12.235,442.089,23.842,-81.69,64.975,-1.343,-1.398,-0.561,0.11,0.861,-0.528,-0.357,-2.116
111,29.286,8.854,318.812,-164.54,-181.715,-16.714,-41.824,12.302,431.055,46.329,-71.053,62.81,-1.356,-1.339,-0.515,0.245,0.838,-0.428,-0.354,-2.078
112,29.336,7.1,315.321,-177.135,-182.027,-23.124,-41.103,12.198,418.761,53.148,-65.74,58.759,-1.374,-1.449,-0.496,0.294,0.738,-0.455,-0.349,-2.033
113,29.751,4.796,312.282,-186.499,-180.514,-28,-40.563,11.594,406.895,63.025,-58.677,63.518,-1.373,-1.532,-0.465,0.365,0.644,-0.459,-0.341,-1.982
114,30.325,2.039,309.237,-214.889,-179.096,-27.369,-39.644,11.413,396.375,63.287,-53.678,62.343,-1.373,-1.772,-0.443,0.377,0.561,-0.565,-0.332,-1.925
115,31.29,-0.476,307.496,-240.093,-179.34,-29.863,-39.149,11.809,388.906,66.857,-50.838,61.176,-1.38,-1.982,-0.432,0.407,0.486,-0.648,-0.321,-1.863
116,31.415,-3.378,307.511,-271.486,-179.479,-24.986,-38.308,12.604,384.067,82.642,-48.231,62.946,-1.381,-2.231,-0.418,0.514,0.419,-0.707,-0.31,-1.797
117,32.227,-6.1,307.072,-293.505,-181.385,-18.091,-37.663,12.367,381.875,92.184,-49.606,56.612,-1.396,-2.408,-0.428,0.581,0.382,-0.751,-0.298,-1.727
118,32.284,-7.785,307.97,-306.068,-177.83,-20.466,-36.941,12.586,380.993,98.484,-49.419,54.868,-1.362,-2.499,-0.425,0.624,0.367,-0.772,-0.286,-1.655
119,32.414,-7.659,308.824,-318.719,-181.376,-17.634,-36.323,12.755,381.435,101.662,-51.223,57.782,-1.387,-2.597,-0.435,0.644,0.341,-0.806,-0.273,-1.581
120,32.321,-7.287,310.595,-324.982,-177.727,-16.943,-35.963,11.606,383.663,98.402,-56.895,53.667,-1.35,-2.634,-0.469,0.622,0.34,-0.835,-0.26,-1.505
121,32.007,-6.55,311.467,-318.682,-177.635,-19.083,-35.285,9.996,386.333,85.665,-60.95,53.408,-1.346,-2.578,-0.491,0.538,0.353,-0.853,-0.247,-1.428
122,32.209,-4.837,313.211,-306.082,-177.449,-15.333,-34.846,7.722,390.325,57.15,-63.576,50.724,-1.337,-2.467,-0.502,0.352,0.379,-0.903,-0.234,-1.35
123,31.364,-2.878,315.376,-290.414,-178.996,-16.793,-35.217,3.7,393.913,31.74,-71.446,52.502,-1.343,-2.33,-0.549,0.195,0.364,-0.927,-0.221,-1.272
124,31.361,-2.407,316.687,-262.094,-176.998,-18.005,-35.105,1.11,398.774,9.461,-74.126,52.526,-1.321,-2.095,-0.559,0.058,0.415,-0.895,-0.208,-1.193
125,31.359,-1.599,318.391,-230.557,-183.818,-19.042,-34.766,-0.954,400.98,0.039,-76.305,57.218,-1.368,-1.834,-0.569,0.003,0.389,-0.81,-0.195,-1.114
126,31.99,1.157,320.976,-211.821,-187.099,-23.286,-35.432,-0.092,401.871,-0.218,-76.431,59.336,-1.381,-1.68,-0.57,-0.001,0.349,-0.747,-0.181,-1.036
127,32.298,3.162,324.025,-208.64,-188.634,-22.332,-35.859,1.066,399.679,9.324,-77.807,58.104,-1.379,-1.645,-0.583,0.057,0.255,-0.705,-0.168,-0.957
128,32.609,3.724,327.553,-221.091,-184.88,-17.869,-36.056,2.847,394.831,19.066,-75.261,56.607,-1.334,-1.726,-0.575,0.116,0.145,-0.719,-0.155,-0.879
129,31.883,1.419,331.486,-243.316,-182.934,-20.807,-36.112,5.133,388.705,31.6,-74.29,62.166,-1.306,-1.869,-0.577,0.193,-0.005,-0.756,-0.143,-0.801
130,31.829,-0.496,335.846,-274.765,-186.307,-23.462,-35.526,5.346,382.547,44.584,-73.307,58.204,-1.315,-2.077,-0.579,0.282,-0.18,-0.821,-0.132,-0.724
131,32.085,-2.465,341.101,-306.172,-186.065,-22.637,-34.829,6.547,377.721,47.833,-70.834,58.571,-1.292,-2.273,-0.568,0.304,-0.329,-0.918,-0.123,-0.647
132,32.556,-2.962,345.044,-334.58,-184.14,-24.327,-34.342,7.304,372.063,38.472,-71.935,61.354,-1.262,-2.454,-0.582,0.243,-0.479,-1.055,-0.115,-0.572
133,33.036,-2.877,347.647,-359.841,-187.618,-20.845,-33.548,6.761,367.728,25.989,-75.027,60.617,-1.276,-2.621,-0.609,0.161,-0.612,-1.191,-0.109,-0.499
134,33.641,-2.739,348.546,-372.403,-184.063,-17.699,-32.876,7.09,365.121,7.281,-74.867,53.551,-1.245,-2.706,-0.61,0.031,-0.655,-1.306,-0.106,-0.428
135,33.554,-3.578,349.877,-400.686,-182.32,-14.853,-32.566,7.094,364.729,-14.807,-76.824,49.693,-1.228,-2.899,-0.623,-0.122,-0.682,-1.482,-0.105,-0.36
136,33.516,-3.546,349.916,-438.336,-178.938,-16.489,-32.179,6.699,364.791,-46.253,-80.719,50.093,-1.203,-3.172,-0.649,-0.34,-0.683,-1.727,-0.105,-0.294
137,32.6,-4.293,349.094,-469.757,-172.046,-13.506,-32.111,6.537,366.163,-80.941,-83.051,46.904,-1.159,-3.406,-0.663,-0.579,-0.632,-1.959,-0.108,-0.233
138,31.841,-5.799,346.956,-504.288,-167.036,-12.605,-32.918,5.396,370.169,-121.992,-85.812,42.251,-1.131,-3.675,-0.677,-0.852,-0.527,-2.218,-0.112,-0.175
139,31.524,-7.057,343.943,-532.514,-162.059,-10.164,-33.609,3.838,375.034,-162.849,-88.686,46.124,-1.105,-3.912,-0.689,-1.113,-0.394,-2.452,-0.117,-0.121
140,31.568,-7.553,341.322,-526.205,-162.22,-11.791,-34.603,1.123,380.336,-194.606,-89.75,38.214,-1.115,-3.894,-0.689,-1.303,-0.273,-2.528,-0.123,-0.073
141,31.899,-4.65,340.434,-501.112,-162.174,-4.229,-35.133,-0.848,383.829,-200.776,-90.292,43.167,-1.117,-3.725,-0.688,-1.326,-0.205,-2.454,-0.129,-0.029
142,31.822,-1.332,339.113,-479.013,-163.938,-6.273,-35.96,-1.518,386.472,-201.097,-90.66,43.855,-1.134,-3.584,-0.688,-1.318,-0.151,-2.377,-0.135,0.011
143,31.797,0.199,336.056,-444.379,-162.227,-3.34,-36.555,-1.383,385.972,-191.408,-85.156,41.62,-1.132,-3.359,-0.654,-1.256,-0.086,-2.235,-0.14,0.047
