"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,15.574,-6.279,373.977,394.481,-66.848,-67.792,-18.417,-0.906,338.652,302.541,93.615,92.423,-0.413,2.696,0.648,2.272,-0.475,2.494,-0.023,-0.358
25,15.771,-6.108,375.279,397.666,-68.509,-72.572,-18.369,-0.24,338.234,305.525,91.926,98.795,-0.422,2.708,0.637,2.295,-0.514,2.512,-0.022,-0.38
26,15.537,-6.311,374.849,400.781,-66.755,-69.74,-18.281,-0.463,337.77,308.841,93.803,92.78,-0.411,2.732,0.652,2.324,-0.502,2.539,-0.022,-0.402
27,15.308,-6.18,375.731,400.898,-66.684,-69.155,-18.505,-0.732,338.63,309.034,93.688,98.809,-0.41,2.727,0.649,2.32,-0.502,2.534,-0.021,-0.423
28,15.564,-6.094,376.165,403.891,-64.873,-73.429,-18.72,-0.415,339.094,305.719,91.812,95.251,-0.397,2.743,0.633,2.291,-0.501,2.529,-0.021,-0.444
29,15.803,-6.017,375.731,400.898,-66.684,-74.503,-19.218,-0.857,339.521,308.777,93.562,94.122,-0.409,2.726,0.644,2.312,-0.488,2.53,-0.02,-0.464
30,16.013,-6.088,375.301,404.013,-64.929,-71.027,-18.777,-1.045,339.521,308.777,93.562,95.536,-0.397,2.75,0.645,2.313,-0.474,2.543,-0.02,-0.484
31,15.758,-5.774,375.301,404.013,-64.929,-70.873,-18.955,-0.726,339.521,308.777,93.562,95.915,-0.398,2.75,0.645,2.312,-0.475,2.542,-0.019,-0.503
32,15.405,-6.363,375.301,404.013,-64.929,-71.936,-18.901,-0.724,340.809,312.029,95.198,98.444,-0.399,2.751,0.655,2.328,-0.448,2.55,-0.018,-0.521
33,15.914,-5.973,375.721,407.081,-66.662,-73.83,-18.851,-0.773,341.236,315.087,96.948,96.306,-0.408,2.768,0.667,2.348,-0.446,2.568,-0.017,-0.539
34,15.443,-5.51,376.17,422.917,-64.778,-70.473,-18.946,-0.911,341.678,318.265,95.145,100.246,-0.396,2.87,0.652,2.369,-0.446,2.631,-0.016,-0.556
35,15.706,-5.791,375.718,419.685,-66.603,-70.6,-18.796,-0.459,342.105,321.323,96.895,100.673,-0.409,2.853,0.665,2.387,-0.432,2.631,-0.014,-0.572
36,15.762,-5.665,375.716,432.29,-66.545,-73.421,-19.001,-0.684,342.092,333.86,97.029,95.289,-0.408,2.937,0.665,2.481,-0.432,2.72,-0.013,-0.588
37,15.665,-5.274,374.841,438.595,-66.579,-73.591,-18.954,-0.735,341.674,336.844,95.34,97.404,-0.41,2.986,0.654,2.506,-0.432,2.757,-0.012,-0.602
38,15.623,-4.96,374.418,448.131,-64.787,-71.568,-18.871,-0.162,342.079,346.396,97.163,94.889,-0.398,3.053,0.667,2.573,-0.405,2.824,-0.01,-0.616
39,15.713,-4.668,373.544,454.436,-64.821,-71.11,-18.877,-0.341,340.769,349.637,95.6,98.416,-0.399,3.102,0.658,2.607,-0.419,2.866,-0.008,-0.628
40,15.59,-4.922,373.964,457.504,-66.554,-72.247,-18.613,-0.382,340.351,352.622,93.911,103.122,-0.411,3.121,0.647,2.633,-0.445,2.888,-0.006,-0.639
41,15.497,-4.876,373.113,457.551,-63.067,-69.592,-18.67,-0.206,339.887,355.937,95.787,99.171,-0.388,3.128,0.661,2.661,-0.42,2.905,-0.004,-0.649
42,15.556,-4.965,373.533,460.619,-64.8,-68.588,-18.563,-0.196,339.469,358.922,94.098,99.229,-0.399,3.145,0.65,2.686,-0.446,2.927,-0.002,-0.658
43,15.927,-5.237,373.971,463.926,-66.517,-66.34,-18.837,-0.298,339.469,358.922,94.098,99.876,-0.409,3.165,0.649,2.686,-0.458,2.937,0,-0.666
44,15.402,-5.157,373.541,467.041,-64.763,-70.625,-18.755,-0.48,339.469,358.922,94.098,100.556,-0.399,3.19,0.649,2.687,-0.446,2.95,0.002,-0.672
45,15.806,-5.458,374.836,463.804,-66.461,-70.577,-18.706,-0.567,339.469,358.922,94.098,103.766,-0.408,3.157,0.65,2.687,-0.472,2.934,0.004,-0.678
46,16.063,-5.467,373.961,470.109,-66.496,-71.264,-18.346,-0.561,339.469,358.922,94.098,100.267,-0.409,3.208,0.651,2.687,-0.457,2.96,0.006,-0.682
47,15.754,-5.348,374.844,470.225,-66.425,-70.053,-18.805,-0.885,339.874,368.473,95.921,95.589,-0.408,3.201,0.662,2.756,-0.459,2.989,0.008,-0.686
48,15.764,-5.669,374.833,476.409,-66.403,-71.885,-18.519,-0.518,340.338,365.158,94.045,97.862,-0.408,3.243,0.648,2.727,-0.457,2.998,0.01,-0.689
49,16.143,-5.825,374.833,476.409,-66.403,-69.98,-19.026,-0.564,339.874,368.473,95.921,102.764,-0.407,3.244,0.661,2.755,-0.458,3.012,0.012,-0.691
50,15.856,-5.575,376.136,479.594,-68.065,-71.94,-18.804,-0.709,339.456,371.458,94.232,102.7,-0.418,3.253,0.65,2.782,-0.497,3.03,0.013,-0.692
51,15.892,-5.24,377.029,492.24,-64.392,-70.176,-18.842,-0.57,339.861,381.009,96.055,99.94,-0.392,3.33,0.663,2.849,-0.484,3.102,0.015,-0.692
52,16.34,-5.007,377.027,504.845,-64.333,-71.27,-18.816,-0.488,339.87,387.052,96.116,101.685,-0.39,3.414,0.664,2.894,-0.483,3.168,0.016,-0.692
53,15.897,-4.943,377.476,520.681,-62.449,-69.089,-19.007,-0.041,339.43,396.53,94.5,100.899,-0.378,3.517,0.652,2.967,-0.497,3.257,0.018,-0.69
54,15.907,-3.011,377.053,530.218,-60.657,-68.603,-18.74,2.914,338.534,402.71,98.242,99.56,-0.367,3.58,0.682,3.013,-0.486,3.312,0.019,-0.687
55,15.918,2.138,377.936,549.048,-56.962,-71.437,-19.139,7.216,338.093,412.188,96.625,99.197,-0.341,3.684,0.67,3.076,-0.5,3.397,0.02,-0.684
56,15.676,4.964,376.66,571.235,-51.625,-75.349,-19.109,9.09,336.802,427.515,95.184,101.64,-0.307,3.839,0.662,3.197,-0.488,3.536,0.021,-0.678
57,16.123,4.696,375.759,596.403,-55.122,-73.347,-18.631,8.777,335.443,449.667,97.382,103.853,-0.33,4.019,0.682,3.379,-0.5,3.717,0.022,-0.671
58,15.882,4.82,372.712,624.853,-53.432,-70.69,-18.342,8.589,333.284,471.414,92.575,104.947,-0.322,4.245,0.651,3.567,-0.501,3.925,0.023,-0.663
59,15.807,4.851,370.539,646.999,-51.709,-73.336,-18.804,8.763,330.628,484.27,93.076,103.378,-0.312,4.422,0.659,3.694,-0.505,4.079,0.024,-0.652
60,15.857,4.598,368.359,662.723,-50.022,-71.419,-18.655,8.791,328.445,499.855,91.761,102.981,-0.302,4.557,0.653,3.839,-0.506,4.219,0.025,-0.638
61,16.032,3.516,367.482,681.633,-49.998,-75.148,-18.125,7.119,327.122,515.633,90.332,101.15,-0.302,4.702,0.647,3.982,-0.519,4.363,0.025,-0.622
62,15.899,1.834,365.312,691.174,-48.333,-67.796,-18.47,6.136,326.24,521.932,90.52,99.765,-0.293,4.801,0.649,4.045,-0.494,4.444,0.026,-0.604
63,16.078,1.324,366.184,697.474,-48.24,-77.446,-18.181,4.798,325.812,518.874,88.769,104.362,-0.291,4.834,0.637,4.031,-0.521,4.456,0.026,-0.582
64,15.162,1.827,368.796,697.348,-48.058,-72.36,-18.024,4.303,329.743,521.805,90.038,104.467,-0.29,4.798,0.639,4.007,-0.49,4.424,0.026,-0.559
65,15.457,-0.375,370.981,700.649,-49.648,-79.973,-17.752,3.093,332.399,521.604,86.117,104.182,-0.298,4.798,0.605,3.977,-0.498,4.41,0.026,-0.533
66,15.722,-1.741,374.474,700.64,-49.395,-79.195,-17.612,1.921,334.114,527.914,89.503,102.419,-0.293,4.757,0.628,4.008,-0.51,4.404,0.027,-0.506
67,15.208,-1.919,376.641,703.703,-51.001,-78.784,-18.312,2.552,338.057,530.965,87.218,104.586,-0.304,4.751,0.602,3.982,-0.493,4.387,0.027,-0.478
68,16.015,-2.636,380.121,703.769,-54.291,-76.414,-18.499,1.744,340.213,540.453,88.8,109.553,-0.321,4.71,0.609,4.03,-0.515,4.389,0.027,-0.448
69,16.04,-3.406,383.182,719.479,-52.224,-79.503,-18.629,0.716,342.82,559.162,88.64,105.339,-0.304,4.778,0.603,4.141,-0.511,4.477,0.027,-0.417
70,16.843,-3.319,385.344,747.752,-53.712,-80.251,-18.818,0.843,344.558,571.634,88.533,106.421,-0.31,4.937,0.599,4.212,-0.52,4.595,0.027,-0.385
71,16.787,-1.838,389.282,788.788,-51.457,-81.322,-19.177,1.824,344.96,599.765,90.551,109.218,-0.293,5.151,0.612,4.411,-0.558,4.804,0.026,-0.352
72,17.645,-1.069,390.598,836.134,-49.363,-76.98,-19.107,2.085,345.398,621.522,88.942,112.108,-0.276,5.44,0.599,4.565,-0.567,5.029,0.026,-0.317
73,17.277,-0.688,391.039,889.784,-47.302,-86.48,-19.501,2.027,343.179,656.136,87.835,107.321,-0.263,5.781,0.594,4.85,-0.608,5.346,0.026,-0.281
74,17.164,0.148,390.178,940.249,-43.58,-74.356,-20.01,2.509,341.402,681.272,88.344,105.796,-0.24,6.121,0.599,5.061,-0.61,5.626,0.025,-0.242
75,17.828,0.926,388,987.604,-41.739,-75.369,-19.267,2.863,338.765,706.214,88.967,99.126,-0.227,6.463,0.611,5.287,-0.611,5.915,0.024,-0.199
76,16.788,0.587,386.705,1035.076,-39.828,-79.21,-19.384,2.496,336.606,727.961,84.159,101.202,-0.218,6.797,0.578,5.486,-0.639,6.187,0.022,-0.154
77,17.018,1.866,384.544,1069.752,-34.502,-81.047,-19.311,3.383,333.068,747.118,84.848,104.007,-0.184,7.061,0.59,5.688,-0.645,6.424,0.021,-0.105
78,16.846,3.016,383.241,1110.802,-32.627,-76.068,-18.661,4.226,330.039,762.628,80.094,101.925,-0.172,7.354,0.56,5.857,-0.686,6.661,0.019,-0.052
79,16.807,3.11,380.21,1126.573,-27.453,-83.756,-19.083,5.293,326.952,778.35,82.46,100.035,-0.139,7.518,0.583,6.031,-0.666,6.83,0.017,0.005
80,17.109,3.368,376.721,1145.609,-27.611,-77.591,-18.604,4.576,323.891,781.655,81.137,101.114,-0.141,7.715,0.579,6.116,-0.67,6.976,0.014,0.066
81,16.856,2.612,374.544,1148.728,-25.984,-79.38,-18.298,4.744,322.59,790.94,79.635,102.13,-0.131,7.783,0.571,6.213,-0.658,7.057,0.012,0.13
82,16.788,2.112,371.502,1151.969,-24.412,-78.42,-18.526,5.197,319.993,790.929,76.437,104.59,-0.122,7.87,0.549,6.262,-0.663,7.126,0.009,0.198
83,16.677,2.101,369.327,1142.484,-22.842,-85.3,-17.772,5.235,318.242,790.993,76.677,103.246,-0.112,7.852,0.557,6.297,-0.652,7.132,0.006,0.269
84,16.461,1.561,367.583,1129.885,-23.028,-82.329,-18.188,5.326,318.242,790.993,76.677,102.027,-0.115,7.803,0.555,6.297,-0.626,7.104,0.003,0.343
85,17.094,0.675,366.721,1117.401,-23.142,-84.476,-17.461,4.213,317.791,781.772,78.42,98.989,-0.114,7.738,0.572,6.235,-0.612,7.04,0,0.419
86,16.202,0.235,367.147,1095.26,-24.993,-86.643,-17.854,2.595,319.137,772.157,76.356,104.935,-0.129,7.577,0.552,6.138,-0.612,6.907,-0.004,0.497
87,16.391,-8.112,369.327,1079.536,-26.679,-83.676,-17.672,-6.46,319.987,766.308,76.181,100.645,-0.139,7.446,0.55,6.103,-0.637,6.823,-0.007,0.575
88,16.387,-18.04,370.193,1048.097,-30.306,-85.037,-17.517,-18.604,321.301,744.487,77.548,101.965,-0.164,7.24,0.559,5.943,-0.636,6.637,-0.01,0.654
89,16.163,-25.024,372.339,1000.578,-35.705,-83.533,-18.385,-20.837,323.914,713.382,80.418,101.131,-0.2,6.893,0.574,5.658,-0.635,6.318,-0.013,0.733
90,17.086,-18.093,379.788,953.372,-33.607,-89.396,-19.006,-12.353,330.922,669.237,86.1,109.775,-0.18,6.424,0.604,5.174,-0.601,5.842,-0.016,0.809
91,16.565,-8.696,388.491,908.95,-36.744,-89.887,-18.891,0.592,340.108,628.086,93.292,109.889,-0.198,5.965,0.642,4.689,-0.565,5.369,-0.019,0.883
92,17.791,-6.35,399.432,874.339,-34.334,-84.27,-18.709,-1.264,350.187,611.991,93.517,113.352,-0.174,5.576,0.625,4.443,-0.551,5.046,-0.022,0.954
93,17.328,-11.502,405.076,845.838,-39.384,-78.152,-19.69,-7.457,353.229,596.6,94.717,108.175,-0.204,5.332,0.626,4.311,-0.599,4.856,-0.025,1.019
94,18.382,-13.858,406.374,829.997,-41.141,-75.277,-20.072,-8.393,354.97,577.838,97.835,105.297,-0.212,5.222,0.644,4.158,-0.585,4.726,-0.027,1.08
95,19.597,-9.489,403.311,826.891,-43.149,-71.135,-21.687,-3.762,354.529,574.66,99.639,105.482,-0.223,5.231,0.653,4.128,-0.549,4.715,-0.03,1.135
96,19.641,-5.893,397.616,836.278,-45.297,-66.246,-22.681,-2.102,352.323,584.081,101.818,102.155,-0.24,5.357,0.67,4.217,-0.503,4.821,-0.032,1.186
97,19.777,-8.253,391.047,851.97,-47.478,-63.642,-22.139,-4.623,346.593,600.124,104.551,99.534,-0.258,5.555,0.703,4.411,-0.495,5.018,-0.034,1.233
98,19.52,-9.489,384.065,871.015,-47.89,-61.843,-22.351,-4.506,340.467,612.657,105.522,93.312,-0.266,5.785,0.722,4.584,-0.489,5.221,-0.035,1.276
99,18.96,-8.061,376.203,877.338,-48.431,-56.776,-22.285,-3.071,333.903,616.09,104.681,97.424,-0.277,5.945,0.73,4.696,-0.484,5.357,-0.037,1.317
100,19.169,-6.51,369.646,874.242,-50.693,-64.706,-21.32,-1.279,328.696,615.95,101.838,92.525,-0.297,6.025,0.723,4.764,-0.487,5.431,-0.038,1.355
101,17.806,-7.327,363.97,858.345,-49.415,-60.857,-21.37,-2.358,325.184,610.034,102.258,96.377,-0.296,6.01,0.734,4.772,-0.453,5.426,-0.038,1.391
102,17.073,-7.067,360.479,845.75,-49.727,-59.067,-20.512,-2.406,322.159,594.31,100.729,94.254,-0.303,5.979,0.731,4.693,-0.457,5.372,-0.039,1.426
103,16.409,-6.725,357.435,817.361,-48.309,-60.562,-19.614,-2.039,320.862,572.359,102.453,97.907,-0.298,5.827,0.751,4.537,-0.418,5.217,-0.039,1.459
104,15.836,-6.797,357.447,798.573,-48.39,-65.119,-19.369,-3.384,321.77,553.643,98.577,99.011,-0.3,5.694,0.719,4.381,-0.418,5.072,-0.039,1.489
105,15.184,-7.36,357.875,763.827,-50.299,-65.825,-19.255,-3.632,324.394,528.581,101.508,99.905,-0.315,5.442,0.736,4.15,-0.376,4.827,-0.038,1.517
106,15.393,-8.071,360.523,738.655,-46.675,-66.42,-18.775,-3.854,327.922,503.381,100.758,101.712,-0.286,5.226,0.724,3.911,-0.346,4.6,-0.037,1.542
107,14.982,-8.56,364.001,707.089,-50.119,-67.99,-19.239,-4.16,332.31,478.375,99.894,98.87,-0.309,4.958,0.706,3.669,-0.345,4.342,-0.035,1.564
108,15.636,-9.718,367.478,675.524,-53.563,-68.855,-19.041,-5.22,336.266,456.234,100.895,100.436,-0.328,4.696,0.706,3.462,-0.341,4.106,-0.033,1.581
109,16.104,-10.594,370.967,656.489,-53.405,-65.141,-19.961,-5.657,340.2,440.586,101.969,98.605,-0.322,4.523,0.703,3.306,-0.326,3.941,-0.031,1.595
110,16.5,-11.056,374.001,628.113,-58.637,-67.853,-19.986,-7.125,343.265,418.702,103.096,94.403,-0.354,4.295,0.705,3.119,-0.337,3.732,-0.028,1.604
111,17.117,-11.836,377.045,612.267,-60.268,-64.04,-20.641,-8.061,346.339,402.86,104.284,92.912,-0.361,4.156,0.706,2.978,-0.335,3.592,-0.025,1.609
112,17.142,-12.533,379.645,599.611,-63.688,-62.264,-21.128,-8.229,348.067,396.634,107.536,87.547,-0.381,4.045,0.725,2.918,-0.348,3.506,-0.022,1.609
113,17.48,-13.069,382.274,599.723,-63.49,-57.612,-21.435,-9.135,349.808,390.528,107.235,86.447,-0.376,4.019,0.718,2.862,-0.36,3.466,-0.019,1.606
114,18.279,-12.212,383.99,599.555,-66.921,-59.246,-21.802,-8.993,350.677,396.764,107.181,90.278,-0.395,3.998,0.715,2.899,-0.384,3.473,-0.015,1.598
115,18.861,-12.805,383.113,618.464,-66.897,-55.121,-22.155,-8.687,350.664,409.3,107.315,86.379,-0.394,4.134,0.715,2.989,-0.37,3.587,-0.011,1.586
116,18.942,-12.26,381.815,634.305,-65.139,-57.885,-22.53,-7.751,348.887,421.78,111.244,87.994,-0.384,4.252,0.746,3.093,-0.36,3.698,-0.007,1.572
117,18.84,-10.941,380.063,659.519,-65.149,-58.663,-22.564,-7.076,347.145,440.543,108.126,78.469,-0.386,4.436,0.727,3.244,-0.372,3.867,-0.004,1.555
118,19.021,-9.589,377.891,681.665,-63.425,-57.605,-22.216,-6.063,344.071,456.384,106.938,80.852,-0.376,4.607,0.726,3.387,-0.387,4.025,0,1.537
119,18.524,-8.816,375.687,703.647,-65.261,-62.061,-21.97,-5.08,341.425,475.284,107.5,82.346,-0.392,4.781,0.736,3.551,-0.401,4.195,0.004,1.518
120,18.287,-7.667,372.664,725.84,-60.05,-56.913,-21.625,-3.88,338.36,497.168,106.373,85.506,-0.36,4.968,0.735,3.743,-0.39,4.385,0.008,1.498
121,18.206,-6.492,370.039,744.754,-60.152,-63.402,-20.625,-3.262,336.642,509.437,103.181,83.774,-0.364,5.13,0.718,3.853,-0.389,4.522,0.012,1.479
122,17.755,-6.234,369.162,763.663,-60.127,-64.138,-20.627,-2.279,334.855,528.53,103.629,87.423,-0.366,5.271,0.725,4.016,-0.404,4.674,0.016,1.46
123,17.452,-5.478,367.857,773.083,-58.407,-64.675,-19.745,-2.068,333.554,537.814,102.127,85.675,-0.356,5.353,0.719,4.102,-0.404,4.758,0.019,1.442
124,16.701,-4.922,367.431,795.224,-56.556,-72.253,-19.299,-1.36,333.114,547.292,100.511,91.391,-0.346,5.511,0.709,4.177,-0.404,4.877,0.023,1.425
125,16.803,-5.317,367.883,798.456,-54.731,-67.729,-18.984,-0.862,333.564,556.513,98.768,97.965,-0.332,5.527,0.696,4.24,-0.403,4.915,0.026,1.41
126,16.18,-5.268,368.745,810.939,-54.616,-72.923,-18.946,-1.129,335.302,568.986,98.661,93.368,-0.332,5.6,0.691,4.314,-0.388,4.987,0.03,1.397
127,16.181,-5.097,369.649,817.402,-50.965,-74.986,-18.931,-1.267,337.063,574.965,98.481,92.362,-0.307,5.63,0.687,4.336,-0.36,5.013,0.033,1.385
128,15.682,-5.209,372.268,823.698,-50.745,-74.931,-18.851,-1.588,338.791,581.395,98.313,96.921,-0.304,5.634,0.682,4.363,-0.372,5.029,0.037,1.374
129,16.025,-4.858,374.012,836.297,-50.56,-75.339,-19.168,-1.449,340.53,593.867,98.207,95.564,-0.301,5.692,0.677,4.434,-0.37,5.093,0.04,1.365
130,16.697,-5.265,375.302,858.27,-52.141,-75.057,-19.523,-0.745,343.564,615.634,99.797,97.73,-0.309,5.823,0.682,4.554,-0.34,5.216,0.043,1.358
131,16.774,-4.62,377.067,877.217,-48.376,-73.112,-19.8,-0.611,344.838,631.422,101.567,92.349,-0.282,5.921,0.691,4.653,-0.327,5.315,0.047,1.352
132,17.035,-4.192,377.944,902.543,-48.187,-74.611,-20.212,-0.119,345.694,650.195,101.647,95.154,-0.279,6.077,0.689,4.778,-0.326,5.456,0.05,1.348
133,16.657,-4.267,377.963,921.494,-44.548,-77.14,-20.626,-0.038,345.227,672.089,103.719,90.528,-0.255,6.204,0.704,4.945,-0.315,5.603,0.054,1.346
134,16.552,-3.931,376.665,937.335,-42.791,-73.54,-20.86,0.143,344.368,684.551,100.413,93.726,-0.245,6.331,0.681,5.049,-0.315,5.719,0.057,1.347
135,17.216,-3.246,376.681,968.891,-39.093,-73.934,-20.751,0.271,343.9,706.446,102.485,90.847,-0.218,6.542,0.697,5.217,-0.301,5.91,0.061,1.35
136,17.363,-2.004,375.373,990.916,-37.314,-71.194,-21.067,0.214,342.126,713.002,102.799,91.422,-0.206,6.71,0.702,5.293,-0.303,6.034,0.065,1.356
137,16.921,-1.667,374.549,1016.335,-30.151,-71.127,-21.345,0.752,341.695,728.523,101.243,91.398,-0.159,6.897,0.691,5.413,-0.278,6.189,0.068,1.364
138,16.881,-0.87,373.227,1038.434,-31.915,-68.682,-20.817,0.655,339.967,734.749,97.991,92.828,-0.172,7.069,0.671,5.488,-0.303,6.315,0.072,1.376
139,16.982,-0.883,371.499,1057.39,-28.403,-71.44,-21.053,0.835,339.085,741.049,98.178,92.436,-0.149,7.232,0.674,5.549,-0.278,6.429,0.076,1.39
140,16.366,-0.72,369.773,1063.742,-24.949,-74.036,-20.334,0.966,338.239,740.975,94.739,93.614,-0.127,7.309,0.652,5.562,-0.264,6.474,0.08,1.407
141,16.323,-1.031,368.048,1070.093,-21.496,-66.425,-20.258,1.194,337.357,747.275,94.926,93.273,-0.104,7.388,0.655,5.623,-0.238,6.544,0.084,1.427
142,16.032,-0.601,367.173,1076.398,-21.53,-74.716,-20.026,1.102,337.357,747.275,94.926,95.786,-0.105,7.448,0.656,5.623,-0.225,6.574,0.089,1.45
143,16.354,-0.826,366.309,1076.519,-21.585,-73.332,-19.633,1.002,336.475,753.575,95.114,96.142,-0.105,7.467,0.66,5.686,-0.224,6.614,0.093,1.475
144,15.532,-1.294,366.322,1076.444,-18.042,-67.129,-19.314,0.777,336.511,747.202,91.486,95.498,-0.083,7.467,0.634,5.638,-0.225,6.591,0.098,1.502
145,15.793,-1.108,366.332,1070.261,-18.064,-67.698,-19.446,0.644,336.07,744.024,93.29,96.878,-0.082,7.424,0.648,5.621,-0.225,6.561,0.102,1.532
146,15.295,-1.448,367.207,1063.956,-18.03,-71.453,-19.307,0.522,336.965,737.843,89.549,97.659,-0.083,7.363,0.618,5.56,-0.238,6.501,0.107,1.562
147,15.615,-1.914,368.082,1057.652,-17.996,-68.431,-18.988,0.249,337.811,737.917,92.988,95.954,-0.082,7.304,0.644,5.548,-0.225,6.463,0.112,1.594
148,15.112,-1.947,368.956,1051.347,-17.962,-68.454,-18.841,0.163,338.716,725.124,92.728,102.738,-0.083,7.243,0.64,5.437,-0.225,6.379,0.116,1.627
149,15.401,-2.234,370.285,1035.669,-16.161,-70.935,-19.016,0.164,339.598,718.824,92.541,96.349,-0.069,7.11,0.637,5.376,-0.226,6.281,0.121,1.66
150,15.292,-2.8,371.16,1029.365,-16.127,-74.717,-19.536,-0.279,340.898,709.54,94.043,97.024,-0.069,7.052,0.644,5.288,-0.214,6.207,0.126,1.694
151,15.475,-3.291,372.035,1023.06,-16.092,-72.472,-19.675,-0.852,341.744,709.613,97.482,97.006,-0.068,6.994,0.668,5.277,-0.201,6.172,0.131,1.727
152,15.584,-3.484,372.458,1013.524,-17.884,-68.001,-20.112,-1.08,342.185,700.136,99.099,98.678,-0.08,6.921,0.677,5.2,-0.202,6.097,0.136,1.76
153,15.849,-3.928,373.333,1007.219,-17.85,-67.418,-20.426,-1.48,342.603,697.151,100.788,95.114,-0.079,6.863,0.688,5.173,-0.203,6.054,0.141,1.792
