"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,7.068,-3.41,348.315,-179.356,210.722,-20.714,-6.392,-2.311,328.869,-212.16,-137.991,40.753,1.557,-1.298,-1.085,-1.632,-0.054,-1.46,-0.134,-0.133
12,7.003,-3.436,347.863,-182.588,208.896,-18.834,-6.803,-1.689,329.702,-199.55,-134.418,38.256,1.545,-1.323,-1.056,-1.532,-0.027,-1.425,-0.143,-0.145
13,6.812,-3.583,346.988,-176.283,208.862,-19.86,-6.446,-1.424,330.535,-186.94,-130.844,39.758,1.548,-1.28,-1.025,-1.432,0.016,-1.354,-0.152,-0.156
14,6.914,-3.663,346.544,-173.093,207.074,-19.33,-6.939,-1.524,330.963,-171.226,-132.514,39.296,1.538,-1.258,-1.038,-1.31,0.017,-1.283,-0.16,-0.167
15,6.765,-3.636,346.092,-176.325,205.248,-19.89,-7.131,-0.632,332.214,-161.6,-127.251,44.303,1.526,-1.284,-0.994,-1.234,0.058,-1.259,-0.167,-0.176
16,6.776,-3.601,345.249,-169.857,208.772,-19.682,-6.839,-0.275,332.201,-149.064,-127.117,37.544,1.555,-1.239,-0.992,-1.139,0.086,-1.19,-0.174,-0.185
17,6.859,-3.442,345.249,-169.857,208.772,-14.96,-7.232,-0.192,332.606,-139.513,-125.294,42.167,1.556,-1.24,-0.978,-1.065,0.099,-1.154,-0.179,-0.192
18,7.005,-3.716,344.797,-173.089,206.947,-18.273,-7.152,-0.235,333.011,-129.961,-123.47,43.279,1.545,-1.264,-0.963,-0.991,0.114,-1.13,-0.184,-0.199
19,6.95,-3.378,343.923,-166.784,206.913,-16.542,-7.46,0.021,333.402,-120.529,-118.093,47.127,1.548,-1.222,-0.922,-0.918,0.155,-1.072,-0.188,-0.204
20,6.914,-3.323,343.923,-166.784,206.913,-20.641,-7.599,0.022,333.844,-117.351,-119.896,42.482,1.548,-1.222,-0.935,-0.893,0.155,-1.06,-0.191,-0.208
21,6.851,-2.797,343.502,-169.852,208.646,-16.099,-7.597,0.163,334.249,-107.799,-118.073,45.758,1.563,-1.248,-0.92,-0.82,0.182,-1.037,-0.193,-0.211
22,6.685,-3.051,342.606,-169.894,205.031,-16.693,-7.43,0.376,333.785,-104.484,-116.196,44.635,1.539,-1.251,-0.906,-0.796,0.183,-1.026,-0.195,-0.213
23,6.738,-2.794,342.176,-166.779,206.786,-14.945,-7.564,0.739,334.19,-94.932,-114.373,43.621,1.555,-1.23,-0.892,-0.724,0.211,-0.98,-0.195,-0.214
24,6.866,-2.791,342.596,-163.711,205.053,-12.519,-7.612,0.559,334.663,-92.205,-116.189,47.505,1.54,-1.206,-0.904,-0.701,0.198,-0.957,-0.195,-0.214
25,7.316,-2.965,341.731,-163.59,204.997,-15.387,-8.185,0.695,335.045,-88.816,-110.872,43.236,1.545,-1.207,-0.865,-0.675,0.239,-0.944,-0.195,-0.213
26,7.138,-3.451,341.731,-163.59,204.997,-13.56,-7.882,0.601,335.059,-88.696,-114.427,42.872,1.544,-1.206,-0.891,-0.674,0.226,-0.943,-0.193,-0.211
27,6.954,-3.147,341.731,-163.59,204.997,-12.485,-8.139,0.244,335.951,-88.953,-114.553,44.996,1.544,-1.207,-0.89,-0.673,0.24,-0.942,-0.191,-0.208
28,7.072,-3.168,340.429,-166.775,206.659,-10.864,-8.096,0.603,335.951,-88.953,-114.553,46.134,1.563,-1.235,-0.89,-0.674,0.269,-0.957,-0.189,-0.205
29,6.945,-3.308,339.985,-163.585,204.87,-13.645,-7.92,0.471,336.369,-91.938,-112.864,41.482,1.551,-1.212,-0.876,-0.696,0.283,-0.955,-0.186,-0.2
30,6.548,-3.024,339.985,-163.585,204.87,-15.189,-8.146,0.027,337.297,-98.568,-116.617,44.654,1.55,-1.213,-0.902,-0.742,0.283,-0.979,-0.182,-0.196
31,7.077,-3.168,339.554,-160.47,206.625,-15.794,-8.275,-0.191,338.156,-98.375,-116.731,42.582,1.566,-1.191,-0.901,-0.738,0.312,-0.965,-0.178,-0.19
32,7.003,-2.934,338.238,-163.58,204.743,-13.077,-8.215,-0.541,338.179,-104.868,-116.804,38.688,1.558,-1.22,-0.901,-0.786,0.328,-1.003,-0.174,-0.185
33,6.968,-2.795,338.238,-163.58,204.743,-8.918,-8.361,-0.727,339.038,-104.675,-116.919,38.257,1.558,-1.22,-0.9,-0.782,0.341,-1.001,-0.168,-0.179
34,7.063,-2.848,337.807,-160.465,206.498,-9.983,-8.131,-0.772,339.92,-110.975,-117.106,37.602,1.574,-1.198,-0.899,-0.827,0.369,-1.012,-0.163,-0.172
35,7.163,-3.143,336.039,-166.807,202.791,-11.94,-8.216,-0.768,340.384,-114.29,-118.983,38.332,1.554,-1.252,-0.912,-0.851,0.387,-1.05,-0.157,-0.166
36,7.266,-2.652,335.175,-166.686,202.735,-13.443,-8.476,-1.172,341.73,-123.905,-121.047,35.791,1.558,-1.255,-0.924,-0.918,0.416,-1.085,-0.15,-0.159
37,6.861,-2.921,334.3,-160.381,202.701,-15.126,-8.648,-1.254,342.576,-123.832,-117.607,36.526,1.561,-1.21,-0.897,-0.915,0.457,-1.06,-0.143,-0.153
38,6.781,-2.966,333.848,-163.613,200.875,-12.814,-8.65,-1.395,342.148,-126.89,-119.358,32.565,1.549,-1.236,-0.911,-0.938,0.444,-1.085,-0.135,-0.147
39,7.355,-2.666,332.974,-157.308,200.841,-13.484,-8.466,-1.299,344.364,-130.269,-121.475,31.935,1.554,-1.192,-0.92,-0.957,0.488,-1.073,-0.127,-0.14
40,7.179,-2.341,332.101,-163.608,200.749,-12.377,-8.788,-1.623,344.805,-127.091,-123.279,28.971,1.557,-1.244,-0.933,-0.932,0.503,-1.085,-0.119,-0.134
41,6.823,-2.378,331.227,-157.303,200.715,-13.175,-8.992,-1.38,346.115,-130.332,-121.716,26.177,1.56,-1.199,-0.919,-0.953,0.544,-1.073,-0.11,-0.128
42,6.96,-2.442,330.376,-157.257,204.202,-13.445,-8.806,-1.429,347.02,-130.47,-125.397,30.171,1.591,-1.202,-0.943,-0.951,0.574,-1.073,-0.1,-0.122
43,7.314,-1.787,329.028,-160.53,198.762,-18.574,-9.123,-1.57,347.438,-133.454,-123.707,29.382,1.557,-1.234,-0.93,-0.971,0.59,-1.099,-0.09,-0.116
44,7.524,-2.423,327.733,-157.294,200.461,-15.711,-9.032,-1.473,348.761,-136.576,-125.699,29.441,1.576,-1.212,-0.941,-0.99,0.634,-1.098,-0.08,-0.111
45,7.248,-2.137,326.837,-157.336,196.847,-15.042,-8.533,-1.915,350.117,-140.149,-127.702,27.722,1.552,-1.216,-0.951,-1.011,0.651,-1.11,-0.068,-0.105
46,7.411,-1.834,326.407,-154.221,198.601,-16.932,-8.844,-1.785,350.976,-139.955,-127.816,27.735,1.568,-1.195,-0.95,-1.008,0.678,-1.098,-0.057,-0.1
47,7.251,-2.206,325.09,-157.331,196.72,-18.393,-8.743,-1.558,352.309,-137.034,-129.746,23.877,1.559,-1.223,-0.96,-0.984,0.708,-1.098,-0.045,-0.095
48,7.548,-1.717,324.66,-154.216,198.474,-17.539,-9.11,-1.603,352.728,-140.019,-128.057,28.455,1.576,-1.201,-0.948,-1.004,0.735,-1.098,-0.032,-0.09
49,7.019,-1.232,323.344,-157.326,196.593,-20.438,-8.826,-1.413,354.501,-146.576,-128.371,25.705,1.566,-1.232,-0.944,-1.046,0.778,-1.135,-0.019,-0.085
50,7.163,-0.744,321.597,-157.322,196.466,-14.934,-9.145,-1.775,355.825,-149.698,-130.362,21.775,1.574,-1.24,-0.956,-1.064,0.823,-1.147,-0.005,-0.081
51,7.122,-0.825,322.017,-154.253,194.733,-20.179,-9.808,-1.595,357.576,-149.761,-130.603,27.075,1.558,-1.214,-0.955,-1.059,0.834,-1.133,0.009,-0.076
52,7.024,-0.964,319.85,-157.317,196.339,-19.806,-9.478,-1.583,360.223,-156.005,-134.585,19.732,1.581,-1.246,-0.975,-1.096,0.906,-1.167,0.023,-0.072
53,7.294,-0.628,318.531,-147.823,194.516,-19.205,-9.742,-1.846,361.533,-159.247,-133.022,23.288,1.574,-1.177,-0.961,-1.114,0.949,-1.143,0.039,-0.069
54,7.117,-0.594,317.207,-157.354,192.598,-23.014,-9.66,-1.539,363.738,-168.668,-135.201,22.865,1.565,-1.258,-0.97,-1.174,0.992,-1.213,0.055,-0.065
55,6.853,-0.776,315.46,-157.35,192.471,-24.385,-10.347,-1.441,365.953,-172.047,-137.318,17.228,1.571,-1.264,-0.981,-1.19,1.048,-1.225,0.071,-0.062
56,7.172,-0.641,314.134,-154.277,190.612,-22.756,-10.52,-1.259,368.145,-181.589,-135.943,19.353,1.564,-1.245,-0.966,-1.249,1.104,-1.248,0.089,-0.06
57,7.135,-0.342,312.387,-154.272,190.485,-27.794,-10.651,-1.467,370.36,-184.968,-138.06,17.963,1.572,-1.253,-0.975,-1.265,1.161,-1.259,0.107,-0.057
58,6.815,-0.265,309.345,-151.031,192.057,-25.33,-11.17,-1.547,372.566,-194.39,-140.239,13.725,1.599,-1.239,-0.986,-1.321,1.246,-1.284,0.126,-0.056
59,7.176,0.127,307.577,-157.373,188.35,-30.036,-11.167,-1.546,374.735,-197.438,-138.791,14.48,1.579,-1.3,-0.97,-1.334,1.304,-1.319,0.145,-0.054
60,7.016,-0.215,304.956,-151.063,188.189,-28.409,-11.738,-1.632,376.509,-203.995,-139.104,15.473,1.59,-1.258,-0.969,-1.372,1.376,-1.321,0.166,-0.054
61,6.713,0.173,302.313,-151.101,184.448,-30.298,-11.728,-2.081,378.701,-213.536,-137.729,11.937,1.572,-1.27,-0.954,-1.427,1.449,-1.357,0.187,-0.053
62,6.46,-0.115,299.25,-154.206,182.439,-27.978,-12.124,-2.202,380.024,-216.658,-139.72,14.086,1.57,-1.309,-0.965,-1.442,1.511,-1.383,0.21,-0.054
63,6.432,-0.385,297.503,-154.201,182.313,-37.439,-12.696,-2.513,382.216,-226.2,-138.344,13.304,1.578,-1.315,-0.952,-1.497,1.58,-1.417,0.234,-0.054
64,6.633,0.104,295.749,-160.618,182.149,-29.271,-12.868,-2.421,383.54,-229.321,-140.336,9.046,1.587,-1.38,-0.963,-1.512,1.625,-1.455,0.258,-0.056
65,6.451,-0.626,293.558,-157.424,180.233,-35.624,-13.178,-2.734,384.422,-235.621,-140.523,9.692,1.581,-1.36,-0.962,-1.55,1.671,-1.468,0.284,-0.058
66,6.572,-1.071,292.686,-163.724,180.14,-34.596,-13.225,-2.817,386.173,-235.685,-140.764,10.119,1.586,-1.417,-0.96,-1.543,1.712,-1.489,0.311,-0.061
67,6.49,-0.898,291.383,-166.909,181.802,-34.529,-13.572,-3.176,386.614,-245.163,-139.147,5.825,1.607,-1.452,-0.949,-1.603,1.755,-1.538,0.338,-0.064
68,6.542,-0.894,290.497,-173.134,178.166,-32.766,-13.526,-3.441,387.496,-251.463,-139.335,6.83,1.58,-1.511,-0.948,-1.64,1.771,-1.584,0.367,-0.068
69,6.675,-0.952,288.743,-179.551,178.003,-36.489,-13.837,-3.441,387.914,-254.447,-137.646,5.077,1.589,-1.576,-0.937,-1.657,1.816,-1.623,0.396,-0.073
70,6.596,-1.263,287.861,-179.667,177.932,-36.78,-13.874,-3.657,388.796,-260.747,-137.833,2.913,1.593,-1.581,-0.936,-1.694,1.845,-1.646,0.426,-0.078
71,6.143,-1.172,287.44,-182.736,179.664,-38.074,-14.146,-4.029,388.355,-263.925,-136.029,-2.837,1.609,-1.611,-0.926,-1.716,1.859,-1.671,0.457,-0.084
72,6.556,-1.169,286.988,-185.967,177.839,-34.812,-14.091,-4.064,389.237,-270.225,-136.217,0.732,1.597,-1.642,-0.925,-1.753,1.874,-1.706,0.488,-0.091
73,6.406,-1.442,286.568,-189.036,179.572,-36.102,-14.313,-4.246,389.237,-270.225,-136.217,1.035,1.614,-1.671,-0.925,-1.753,1.888,-1.718,0.52,-0.099
74,5.825,-1.539,286.999,-192.151,177.817,-37.096,-14.582,-4.772,388.368,-276.461,-136.163,1.071,1.594,-1.695,-0.928,-1.796,1.859,-1.753,0.552,-0.107
75,6.588,-1.428,286.571,-201.64,179.513,-31.852,-13.868,-4.689,387.94,-279.52,-137.913,-0.337,1.614,-1.782,-0.938,-1.818,1.864,-1.803,0.584,-0.116
76,6.055,-1.66,287.435,-201.762,179.569,-34.825,-13.724,-4.729,387.499,-282.698,-136.11,-3.121,1.608,-1.777,-0.927,-1.841,1.847,-1.814,0.616,-0.126
77,6.59,-1.928,287.89,-211.135,181.336,-39.268,-13.248,-5.005,387.499,-282.698,-136.11,-2.78,1.623,-1.856,-0.926,-1.84,1.846,-1.847,0.649,-0.136
78,6.508,-2.18,289.216,-214.208,183.196,-35.062,-13.47,-4.952,386.212,-285.949,-137.746,-2.792,1.631,-1.874,-0.94,-1.868,1.802,-1.87,0.681,-0.148
79,6.228,-1.951,290.504,-223.865,181.46,-33.268,-13.285,-5.006,384.497,-292.259,-141.132,-0.351,1.608,-1.951,-0.967,-1.918,1.733,-1.932,0.712,-0.159
80,6.482,-2.31,290.979,-226.892,186.807,-29.195,-13.25,-5.633,384.033,-288.944,-139.255,-3.554,1.653,-1.973,-0.955,-1.897,1.745,-1.929,0.744,-0.172
81,6.53,-1.984,292.726,-226.896,186.934,-34.011,-12.943,-5.182,382.746,-292.196,-140.891,1.096,1.644,-1.962,-0.968,-1.926,1.687,-1.941,0.774,-0.185
82,6.406,-2.068,294.451,-233.248,183.48,-33.542,-12.982,-4.913,381.413,-295.117,-138.961,1.468,1.604,-2.005,-0.959,-1.953,1.628,-1.975,0.804,-0.198
83,6.54,-2.285,296.222,-239.51,187.129,-35.199,-12.53,-5.179,380.59,-301.684,-142.474,4.303,1.627,-2.046,-0.983,-2,1.584,-2.02,0.833,-0.213
84,6.747,-2.199,297.097,-245.815,187.163,-33.418,-12.21,-5.14,379.28,-298.442,-144.037,5.769,1.623,-2.094,-0.996,-1.985,1.543,-2.033,0.861,-0.227
85,6.376,-2.098,299.288,-249.009,189.078,-31.322,-12.082,-4.742,377.993,-301.694,-145.672,4.309,1.626,-2.106,-1.011,-2.015,1.483,-2.055,0.888,-0.243
86,6.795,-2.208,301.909,-255.319,189.239,-27.873,-11.946,-4.868,376.682,-311.108,-143.815,7.161,1.615,-2.141,-1.001,-2.085,1.422,-2.11,0.913,-0.258
87,6.787,-2.296,302.808,-267.882,192.795,-28.43,-11.866,-5.05,374.085,-311.118,-147.014,6.413,1.64,-2.239,-1.03,-2.099,1.368,-2.162,0.937,-0.275
88,7.049,-1.981,304.999,-271.076,194.711,-26.827,-11.371,-4.866,373.216,-317.355,-146.961,11.105,1.645,-2.251,-1.03,-2.147,1.322,-2.194,0.96,-0.292
89,7.093,-2.51,307.2,-280.454,196.604,-26.597,-11.025,-4.963,370.178,-320.543,-148.356,7.539,1.649,-2.311,-1.047,-2.186,1.238,-2.243,0.981,-0.309
90,7.252,-2.454,308.509,-283.765,198.449,-30.4,-10.438,-4.743,369.75,-323.601,-150.106,9.019,1.657,-2.328,-1.059,-2.21,1.208,-2.264,1,-0.327
91,7.228,-2.623,311.13,-290.074,198.61,-28.069,-10.442,-4.877,366.271,-329.967,-149.697,5.688,1.645,-2.36,-1.066,-2.275,1.109,-2.314,1.018,-0.346
92,7.342,-2.081,312.457,-293.147,200.469,-29.15,-10.134,-4.696,364.974,-339.262,-151.394,8.917,1.653,-2.376,-1.081,-2.348,1.066,-2.361,1.034,-0.365
93,7.651,-2.565,314.658,-302.525,202.363,-29.952,-9.875,-4.736,362.354,-345.434,-151.1,9.226,1.658,-2.434,-1.086,-2.408,0.994,-2.42,1.048,-0.385
94,7.495,-2.791,317.293,-308.909,206.068,-23.747,-9.426,-4.869,360.661,-358.238,-154.559,10.383,1.673,-2.464,-1.114,-2.51,0.921,-2.488,1.06,-0.406
95,7.457,-2.642,318.612,-318.403,207.89,-20.135,-9.287,-5.184,358.505,-367.726,-156.142,11.021,1.681,-2.53,-1.132,-2.591,0.865,-2.562,1.071,-0.428
96,7.197,-3.149,320.369,-324.591,207.995,-24.919,-8.88,-4.74,357.218,-370.977,-157.778,9.994,1.671,-2.564,-1.146,-2.625,0.807,-2.596,1.079,-0.45
97,7.893,-3.34,322.108,-331.017,208.085,-22.317,-8.872,-5.403,356.385,-383.587,-161.352,7.486,1.665,-2.6,-1.175,-2.719,0.751,-2.662,1.086,-0.473
98,7.763,-3.63,323.855,-331.022,208.212,-25.678,-8.961,-5.041,354.206,-386.582,-162.861,13.831,1.657,-2.585,-1.193,-2.758,0.68,-2.675,1.09,-0.497
99,8.259,-3.739,324.309,-340.395,209.979,-21.485,-8.202,-5.355,353.801,-396.134,-164.684,13.229,1.67,-2.654,-1.205,-2.829,0.667,-2.746,1.093,-0.521
100,7.885,-3.707,325.628,-349.889,211.802,-25.541,-8.149,-5.262,352.491,-405.548,-162.827,13.613,1.676,-2.718,-1.196,-2.908,0.636,-2.816,1.093,-0.546
101,7.772,-4.014,326.5,-343.589,211.895,-20.772,-7.763,-5.532,351.645,-405.622,-166.267,9.708,1.672,-2.661,-1.223,-2.914,0.595,-2.792,1.092,-0.572
102,7.759,-4.016,328.257,-349.777,212,-22.118,-7.933,-5.802,350.335,-415.036,-164.41,11.024,1.664,-2.694,-1.214,-2.993,0.55,-2.848,1.09,-0.599
103,8.199,-4.23,328.25,-356.199,211.963,-23.288,-7.623,-5.753,349.907,-418.094,-166.16,12.527,1.665,-2.743,-1.228,-3.019,0.537,-2.885,1.085,-0.627
104,7.882,-4.467,329.122,-349.899,212.055,-23.254,-7.71,-6.115,349.061,-418.168,-169.6,11.738,1.66,-2.687,-1.256,-3.026,0.495,-2.861,1.079,-0.654
105,7.671,-4.173,328.701,-352.967,213.788,-17.094,-7.664,-6.341,348.156,-418.031,-165.919,13.17,1.675,-2.715,-1.232,-3.032,0.508,-2.878,1.072,-0.683
106,8.028,-4.127,329.552,-353.014,210.301,-19.66,-7.533,-6.614,348.156,-418.031,-165.919,13.475,1.645,-2.708,-1.232,-3.031,0.481,-2.874,1.063,-0.712
107,7.769,-4.312,329.122,-349.899,212.055,-18.926,-7.363,-6.612,347.738,-415.046,-167.609,14.284,1.66,-2.687,-1.245,-3.013,0.482,-2.855,1.053,-0.74
108,7.756,-4.464,329.122,-349.899,212.055,-20.157,-7.36,-6.475,346.869,-421.282,-167.555,11.727,1.66,-2.687,-1.248,-3.066,0.468,-2.882,1.042,-0.769
109,8.159,-4.714,330.018,-349.857,215.67,-19.807,-7.044,-6.172,346.405,-417.967,-165.678,15.305,1.685,-2.678,-1.235,-3.047,0.466,-2.867,1.03,-0.799
110,7.887,-4.673,328.678,-346.709,210.267,-17.878,-7.724,-6.567,346.846,-414.789,-167.482,13.111,1.649,-2.665,-1.249,-3.019,0.469,-2.847,1.017,-0.828
111,7.892,-4.145,329.129,-343.478,212.092,-24.27,-7.316,-6.168,346.833,-414.909,-163.928,17.423,1.661,-2.638,-1.221,-3.021,0.481,-2.835,1.004,-0.856
112,8.201,-4.443,329.55,-340.409,210.36,-19.994,-7.401,-6.488,346.392,-405.431,-165.544,15.614,1.646,-2.61,-1.235,-2.954,0.454,-2.787,0.99,-0.885
113,7.895,-4.139,329.127,-330.873,212.151,-18.652,-7.284,-6.001,346.819,-402.373,-163.794,15.622,1.661,-2.541,-1.22,-2.93,0.482,-2.74,0.975,-0.913
114,7.929,-4.31,329.557,-333.988,210.396,-14.789,-7.104,-6.04,346.819,-402.373,-163.794,13.161,1.646,-2.561,-1.22,-2.93,0.468,-2.75,0.96,-0.94
115,7.48,-4.111,329.127,-330.873,212.151,-20.738,-7.464,-6.079,346.797,-395.879,-163.721,18.525,1.66,-2.541,-1.22,-2.882,0.481,-2.716,0.944,-0.967
116,7.505,-4.097,329.103,-324.615,208.629,-15.087,-7.378,-6.035,347.666,-389.643,-163.775,17.47,1.633,-2.493,-1.218,-2.829,0.482,-2.666,0.928,-0.993
117,7.64,-3.38,328.68,-315.079,210.421,-16.686,-7.512,-5.597,348.094,-386.585,-162.024,17.784,1.649,-2.425,-1.204,-2.805,0.51,-2.62,0.912,-1.018
118,7.655,-3.712,329.1,-312.01,208.688,-14.113,-7.42,-5.772,348.963,-380.348,-162.078,17.151,1.634,-2.397,-1.201,-2.752,0.51,-2.58,0.896,-1.042
119,6.966,-3.51,327.805,-308.774,210.387,-14.567,-7.461,-5.634,348.94,-373.855,-162.005,15.764,1.651,-2.382,-1.2,-2.705,0.538,-2.549,0.88,-1.066
120,7.146,-3.115,328.226,-305.706,208.654,-13.541,-7.774,-5.241,349.795,-367.738,-158.504,16.367,1.636,-2.356,-1.173,-2.655,0.551,-2.511,0.864,-1.088
121,7.316,-3.14,327.803,-296.169,210.446,-14.174,-7.828,-4.971,350.2,-358.187,-156.681,14.658,1.653,-2.285,-1.159,-2.584,0.578,-2.44,0.848,-1.108
122,7.05,-2.742,327.358,-292.979,208.657,-15.255,-8.1,-5.104,350.605,-348.635,-154.857,16.402,1.64,-2.265,-1.145,-2.511,0.592,-2.392,0.832,-1.128
123,7.029,-2.42,326.912,-277.185,206.927,-14.436,-7.93,-4.352,351.011,-339.084,-153.034,17.482,1.629,-2.146,-1.13,-2.441,0.607,-2.299,0.817,-1.146
124,6.963,-2.596,326.912,-277.185,206.927,-18.284,-8.34,-4.353,350.556,-329.725,-151.096,19.2,1.629,-2.146,-1.118,-2.377,0.606,-2.265,0.802,-1.163
125,7.233,-2.12,326.933,-270.838,210.507,-15.163,-8.339,-4.091,351.425,-323.489,-151.15,19.878,1.658,-2.098,-1.116,-2.327,0.633,-2.216,0.788,-1.178
126,7.204,-2.103,326.457,-267.812,205.16,-13.199,-8.566,-4.002,351.402,-316.996,-151.077,21.732,1.618,-2.077,-1.116,-2.28,0.621,-2.182,0.774,-1.191
127,7.008,-1.994,326.479,-261.466,208.74,-15.975,-8.338,-3.993,351.83,-313.938,-149.326,21.407,1.645,-2.028,-1.102,-2.255,0.648,-2.146,0.76,-1.203
128,7.012,-1.644,326.034,-258.276,206.951,-17.268,-7.939,-3.601,351.794,-307.564,-145.699,20.022,1.634,-2.007,-1.074,-2.211,0.663,-2.113,0.747,-1.213
129,7.357,-2.261,326.455,-255.208,205.219,-13.955,-8.394,-3.509,352.663,-301.328,-145.753,17.838,1.619,-1.979,-1.073,-2.16,0.662,-2.073,0.735,-1.222
130,7.019,-2.202,326.032,-245.671,207.01,-14.03,-8.572,-2.754,351.781,-295.028,-145.565,23.858,1.634,-1.907,-1.075,-2.122,0.662,-2.019,0.723,-1.229
131,6.804,-1.729,325.611,-248.739,208.743,-19.588,-8.844,-3.196,352.222,-291.85,-147.369,18.132,1.649,-1.935,-1.088,-2.096,0.676,-2.019,0.711,-1.235
132,6.94,-1.768,326.484,-242.439,208.836,-16.839,-8.886,-2.934,352.614,-282.418,-141.991,21.396,1.646,-1.881,-1.048,-2.026,0.687,-1.956,0.7,-1.239
133,6.839,-1.989,326.029,-233.066,207.069,-16.536,-8.848,-2.532,352.614,-282.418,-141.991,24.922,1.634,-1.81,-1.048,-2.027,0.688,-1.923,0.69,-1.242
134,6.84,-1.46,326.016,-232.992,203.525,-17.771,-8.541,-2.495,351.732,-276.118,-141.804,23.493,1.607,-1.811,-1.048,-1.987,0.663,-1.902,0.68,-1.244
135,6.956,-1.604,326.005,-226.809,203.547,-17.871,-8.456,-2.225,352.137,-266.566,-139.981,22.847,1.607,-1.762,-1.033,-1.917,0.676,-1.842,0.67,-1.244
136,7.192,-1.295,326.037,-226.645,207.106,-17.863,-8.503,-2.626,352.137,-266.566,-139.981,22.109,1.635,-1.762,-1.034,-1.915,0.689,-1.842,0.661,-1.242
137,6.962,-1.293,326.901,-226.767,207.162,-18.933,-8.911,-2.173,351.673,-263.251,-138.104,26.684,1.631,-1.758,-1.023,-1.895,0.673,-1.829,0.653,-1.24
138,7.191,-1.425,325.582,-217.272,205.339,-17.523,-8.945,-2.268,351.682,-257.208,-138.043,27.76,1.624,-1.691,-1.022,-1.851,0.69,-1.774,0.644,-1.236
139,7.079,-1.276,326.465,-217.155,205.41,-13.279,-8.74,-2.5,351.66,-250.715,-137.97,26.356,1.62,-1.686,-1.021,-1.804,0.675,-1.747,0.637,-1.231
140,6.754,-1.314,327.329,-217.277,205.466,-12.386,-9.127,-2.135,352.087,-247.657,-136.22,21.763,1.615,-1.682,-1.008,-1.781,0.672,-1.733,0.629,-1.225
141,6.654,-1.388,326.455,-210.972,205.432,-20.644,-8.921,-2.415,351.623,-244.341,-134.343,22.751,1.619,-1.637,-0.996,-1.758,0.687,-1.7,0.622,-1.217
142,7.11,-1.462,327.337,-210.855,205.503,-13.753,-8.917,-2.55,352.065,-241.163,-136.147,21.698,1.616,-1.632,-1.007,-1.733,0.673,-1.684,0.616,-1.209
143,7.158,-1.232,326.882,-201.483,203.736,-15.628,-9.103,-2.062,351.169,-234.983,-132.405,22.752,1.605,-1.562,-0.983,-1.694,0.674,-1.63,0.609,-1.2
144,6.931,-1.335,326.462,-204.551,205.468,-15.408,-9.018,-2.06,351.146,-228.49,-132.332,24.863,1.62,-1.587,-0.983,-1.647,0.688,-1.618,0.603,-1.189
145,7.063,-0.704,325.566,-204.593,201.854,-19.2,-9.067,-2.282,350.705,-231.668,-130.528,21.301,1.596,-1.594,-0.971,-1.671,0.69,-1.634,0.598,-1.178
146,7.187,-0.63,326.438,-198.293,201.947,-17.449,-8.976,-1.88,351.146,-228.49,-132.332,23.812,1.593,-1.541,-0.983,-1.647,0.675,-1.596,0.592,-1.166
