"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,21.134,-2.33,466.789,-357.02,5.644,-90.652,-23.834,-2.299,381.777,-364.317,61.135,85.523,0.076,-1.938,0.345,-2.418,-0.948,-2.154,-0.014,0.048
15,21.132,-2.385,466.345,-353.83,3.856,-89.721,-24.15,-2.217,381.313,-361.002,63.012,87.936,0.066,-1.922,0.357,-2.399,-0.95,-2.137,-0.015,0.051
16,21.347,-2.044,466.789,-357.02,5.644,-85.902,-24.277,-2.25,381.349,-367.375,59.384,94.386,0.076,-1.938,0.333,-2.441,-0.96,-2.164,-0.017,0.054
17,21.536,-2.376,467.22,-360.135,3.89,-85.829,-24.181,-2.205,382.218,-361.139,59.331,91.217,0.067,-1.953,0.332,-2.394,-0.958,-2.151,-0.018,0.057
18,21.096,-2.53,467.22,-360.135,3.89,-85.722,-24.452,-1.98,381.777,-364.317,61.135,90.095,0.066,-1.952,0.343,-2.419,-0.96,-2.162,-0.019,0.06
19,20.951,-2.587,467.22,-360.135,3.89,-86.549,-24.223,-2.826,381.767,-370.36,61.074,88.659,0.066,-1.952,0.344,-2.457,-0.96,-2.179,-0.021,0.063
20,21.377,-2.874,466.799,-363.203,5.623,-87.424,-24.308,-2.294,382.218,-361.139,59.331,90.171,0.076,-1.97,0.331,-2.394,-0.948,-2.161,-0.022,0.066
21,21.01,-3.127,467.22,-360.135,3.89,-84.24,-24.176,-1.939,382.636,-364.123,61.02,91.91,0.066,-1.951,0.343,-2.412,-0.947,-2.159,-0.023,0.068
22,21.048,-3.096,467.22,-360.135,3.89,-88.415,-24.362,-2.472,383.064,-361.065,62.771,86.943,0.066,-1.951,0.353,-2.388,-0.936,-2.148,-0.025,0.071
23,21.165,-2.747,467.22,-360.135,3.89,-89.545,-24.223,-1.801,382.636,-364.123,61.02,91.247,0.066,-1.952,0.342,-2.412,-0.947,-2.159,-0.026,0.073
24,21.161,-2.525,467.22,-360.135,3.89,-86.991,-23.913,-2.283,382.195,-367.302,62.824,87.717,0.066,-1.952,0.356,-2.435,-0.948,-2.17,-0.027,0.076
25,21.207,-2.605,467.672,-356.903,5.715,-83.851,-24.53,-1.403,382.646,-358.081,61.081,90.444,0.076,-1.933,0.342,-2.373,-0.947,-2.131,-0.029,0.078
26,21.352,-2.471,467.672,-356.903,5.715,-92.185,-24.015,-2.171,382.646,-358.081,61.081,90.083,0.077,-1.933,0.343,-2.371,-0.946,-2.13,-0.03,0.08
27,21.034,-2.296,467.64,-357.066,2.157,-88.253,-24.14,-1.612,382.646,-358.081,61.081,91.286,0.057,-1.935,0.343,-2.373,-0.957,-2.132,-0.031,0.083
28,21.305,-2.662,467.672,-356.903,5.715,-87.823,-24.049,-1.977,382.218,-361.139,59.331,89.055,0.076,-1.933,0.332,-2.395,-0.958,-2.141,-0.032,0.085
29,21.282,-2.64,466.776,-356.945,2.101,-87.971,-24.505,-1.805,382.623,-351.587,61.154,87.586,0.057,-1.937,0.343,-2.329,-0.947,-2.114,-0.033,0.087
30,20.995,-2.11,467.241,-353.788,7.47,-86.388,-24.192,-1.893,382.182,-354.765,62.958,88.723,0.085,-1.919,0.356,-2.353,-0.938,-2.114,-0.035,0.089
31,21.169,-2.564,467.217,-347.53,3.948,-91.492,-24.461,-2.03,382.182,-354.765,62.958,89,0.067,-1.884,0.355,-2.353,-0.948,-2.095,-0.036,0.092
32,21.227,-2.302,467.227,-353.713,3.927,-93.975,-24.195,-1.578,381.764,-351.781,61.269,89.058,0.067,-1.918,0.345,-2.336,-0.959,-2.106,-0.037,0.094
33,21.221,-2.206,467.217,-347.53,3.948,-88.368,-24.226,-1.538,382.228,-355.096,59.392,87.596,0.067,-1.885,0.332,-2.356,-0.958,-2.097,-0.038,0.096
34,20.957,-2.512,467.217,-347.53,3.948,-89.398,-24.141,-1.627,381.764,-351.781,61.269,89.786,0.066,-1.884,0.345,-2.336,-0.959,-2.087,-0.039,0.099
35,21.261,-2,466.345,-353.83,3.856,-89.066,-24.641,-1.808,381.741,-345.287,61.342,91.485,0.066,-1.923,0.344,-2.293,-0.949,-2.089,-0.04,0.101
36,21.129,-2.235,466.797,-350.598,5.681,-85.109,-24.053,-1.668,382.205,-348.603,59.465,88.727,0.076,-1.903,0.333,-2.312,-0.947,-2.087,-0.041,0.103
37,21.275,-1.983,466.787,-344.415,5.703,-89.761,-24.372,-1.803,382.205,-348.603,59.465,91.531,0.076,-1.87,0.332,-2.312,-0.947,-2.069,-0.042,0.106
38,21.035,-2.473,466.345,-353.83,3.856,-89.871,-24.196,-1.677,382.205,-348.603,59.465,90.466,0.066,-1.922,0.333,-2.312,-0.947,-2.098,-0.043,0.108
39,21.584,-2.376,466.345,-353.83,3.856,-89.197,-24.011,-1.58,381.764,-351.781,61.269,90.532,0.067,-1.922,0.345,-2.336,-0.948,-2.109,-0.044,0.111
40,21.404,-1.986,466.797,-350.598,5.681,-91.505,-24.368,-1.225,382.205,-348.603,59.465,93.26,0.077,-1.903,0.332,-2.314,-0.947,-2.088,-0.045,0.113
41,21.054,-1.889,466.345,-353.83,3.856,-87.228,-24.681,-1.452,382.205,-348.603,59.465,90.401,0.066,-1.923,0.331,-2.313,-0.948,-2.099,-0.046,0.116
42,21.452,-2.298,466.797,-350.598,5.681,-87.877,-24.278,-1.037,382.205,-348.603,59.465,90.493,0.077,-1.903,0.332,-2.314,-0.947,-2.088,-0.046,0.118
43,20.962,-2.424,466.345,-353.83,3.856,-89.354,-24.456,-1.316,381.764,-351.781,61.269,85.448,0.066,-1.922,0.344,-2.337,-0.949,-2.109,-0.047,0.121
44,21.09,-2.661,466.345,-353.83,3.856,-90.23,-24.323,-1.711,382.669,-351.918,57.588,91.207,0.066,-1.921,0.319,-2.331,-0.946,-2.106,-0.048,0.123
45,21.184,-2.562,467.241,-353.788,7.47,-89.407,-24.368,-1.581,382.669,-351.918,57.588,89.769,0.086,-1.918,0.319,-2.332,-0.946,-2.104,-0.049,0.125
46,21.505,-2.102,468.092,-353.835,3.983,-86.994,-24.038,-1.402,382.669,-351.918,57.588,87.31,0.067,-1.916,0.32,-2.332,-0.967,-2.103,-0.049,0.127
47,21.438,-2.425,467.241,-353.788,7.47,-87.78,-24.498,-1.666,382.646,-358.081,61.081,82.983,0.086,-1.918,0.342,-2.373,-0.936,-2.123,-0.05,0.13
48,21.344,-2.245,466.789,-357.02,5.644,-86.837,-23.975,-1.72,382.623,-351.587,61.154,83.413,0.076,-1.938,0.344,-2.33,-0.936,-2.114,-0.051,0.132
49,21.094,-2.379,466.345,-353.83,3.856,-94.27,-24.056,-1.985,382.623,-351.587,61.154,84.065,0.066,-1.922,0.344,-2.329,-0.936,-2.105,-0.051,0.134
50,21.086,-2.415,467.22,-360.135,3.89,-86.223,-24.496,-1.532,381.754,-357.824,61.208,89.008,0.066,-1.953,0.344,-2.377,-0.96,-2.143,-0.052,0.136
51,21.272,-2.036,466.789,-357.02,5.644,-87.357,-24.264,-1.129,382.646,-358.081,61.081,90.513,0.076,-1.938,0.343,-2.374,-0.936,-2.135,-0.052,0.137
52,21.362,-2.908,466.789,-357.02,5.644,-90.19,-24.548,-1.361,382.623,-351.587,61.154,87.172,0.076,-1.936,0.342,-2.33,-0.936,-2.114,-0.053,0.139
53,21.53,-2.523,467.22,-360.135,3.89,-88.406,-24.41,-1.442,383.087,-354.903,59.278,88.367,0.067,-1.952,0.33,-2.349,-0.945,-2.131,-0.053,0.14
54,21.489,-2.649,466.789,-357.02,5.644,-88.496,-24.413,-1.226,382.182,-354.765,62.958,88.66,0.077,-1.937,0.355,-2.355,-0.937,-2.125,-0.054,0.142
55,21.353,-2.425,466.348,-366.435,3.797,-91.084,-24.232,-1.447,382.646,-358.081,61.081,90.485,0.066,-1.991,0.343,-2.373,-0.936,-2.163,-0.054,0.143
56,21.218,-2.275,466.799,-363.203,5.623,-89.493,-24.281,-1.812,382.218,-361.139,59.331,92.197,0.076,-1.971,0.331,-2.395,-0.948,-2.162,-0.055,0.144
57,21.529,-2.129,465.917,-363.32,5.552,-91.58,-23.694,-1.181,382.646,-358.081,61.081,89.122,0.076,-1.976,0.344,-2.374,-0.925,-2.155,-0.055,0.145
58,20.954,-2.281,466.792,-369.624,5.586,-91.073,-24.445,-1.622,382.218,-361.139,59.331,90.821,0.075,-2.006,0.331,-2.396,-0.948,-2.182,-0.055,0.146
59,21.254,-2.656,466.348,-366.435,3.797,-88.093,-24.149,-1.495,382.218,-361.139,59.331,87.992,0.066,-1.99,0.332,-2.396,-0.947,-2.173,-0.055,0.147
60,21.171,-2.28,467.222,-372.739,3.831,-86.494,-24.098,-1.442,382.636,-364.123,61.02,92.311,0.066,-2.021,0.343,-2.413,-0.947,-2.198,-0.056,0.147
61,21.176,-2.421,466.792,-369.624,5.586,-91.083,-24.578,-1.404,382.636,-364.123,61.02,91.549,0.076,-2.006,0.341,-2.413,-0.937,-2.19,-0.056,0.148
62,21.518,-2.253,467.222,-372.739,3.831,-91.22,-24.415,-1.85,382.636,-364.123,61.02,91.498,0.067,-2.022,0.342,-2.412,-0.947,-2.197,-0.056,0.148
63,20.782,-2.682,467.222,-372.739,3.831,-87.268,-24.269,-1.809,383.1,-367.439,59.144,87.976,0.065,-2.021,0.329,-2.431,-0.947,-2.206,-0.056,0.148
64,21.302,-2.831,466.792,-369.624,5.586,-86.312,-24.397,-1.972,382.659,-370.617,60.947,89.085,0.076,-2.005,0.341,-2.455,-0.937,-2.208,-0.056,0.148
65,21.13,-2.689,466.802,-375.808,5.564,-93.665,-24.034,-2.106,382.659,-370.617,60.947,90.878,0.075,-2.039,0.342,-2.455,-0.937,-2.226,-0.057,0.147
66,21.205,-2.575,466.771,-375.971,2.005,-91.262,-24.17,-1.709,382.231,-373.675,59.197,92.984,0.056,-2.04,0.331,-2.479,-0.958,-2.238,-0.057,0.147
67,21.452,-2.847,466.781,-382.154,1.984,-86.887,-24.35,-1.966,381.79,-376.853,61.001,89.462,0.057,-2.073,0.343,-2.502,-0.959,-2.266,-0.057,0.146
68,21.387,-2.702,466.794,-382.229,5.527,-84.559,-24.265,-2.335,382.231,-373.675,59.197,87.952,0.076,-2.074,0.331,-2.477,-0.948,-2.256,-0.057,0.145
69,21.495,-2.817,465.899,-382.271,1.913,-85.514,-24.618,-1.751,382.208,-379.838,62.69,88.297,0.056,-2.078,0.353,-2.52,-0.938,-2.277,-0.057,0.143
70,21.259,-2.587,466.353,-391.644,3.68,-82.835,-24.304,-2.107,382.208,-379.838,62.69,91.572,0.065,-2.128,0.354,-2.519,-0.938,-2.304,-0.057,0.142
71,21.045,-2.774,467.249,-391.602,7.294,-83.835,-24.395,-2.252,382.208,-379.838,62.69,92.559,0.085,-2.123,0.353,-2.518,-0.939,-2.301,-0.058,0.14
72,21.404,-2.935,466.797,-394.834,5.468,-83.811,-24.166,-2.198,382.244,-386.211,59.063,89.057,0.075,-2.142,0.33,-2.561,-0.948,-2.331,-0.058,0.138
73,21.132,-3.082,466.353,-391.644,3.68,-84.79,-24.264,-2.161,381.78,-382.896,60.94,88.64,0.065,-2.127,0.343,-2.542,-0.95,-2.313,-0.058,0.135
74,21.125,-3.258,467.228,-397.949,3.714,-86.307,-24.388,-1.709,382.244,-386.211,59.063,89.014,0.065,-2.156,0.329,-2.562,-0.959,-2.339,-0.058,0.133
75,21.355,-3.04,466.797,-394.834,5.468,-90.526,-24.225,-2.194,381.803,-389.389,60.867,91.553,0.075,-2.142,0.342,-2.585,-0.949,-2.341,-0.058,0.13
76,21.138,-3.02,466.355,-404.249,3.621,-80.967,-24.568,-2.108,382.244,-386.211,59.063,90.773,0.065,-2.195,0.329,-2.561,-0.949,-2.36,-0.058,0.126
77,21.253,-3.351,467.228,-397.949,3.714,-84.714,-24.256,-2.241,383.126,-392.511,58.876,85.166,0.066,-2.156,0.328,-2.596,-0.947,-2.355,-0.058,0.123
78,21.359,-2.895,467.672,-401.138,5.502,-84.595,-24.52,-2.332,382.685,-395.689,60.679,91.541,0.075,-2.172,0.339,-2.62,-0.948,-2.374,-0.059,0.119
79,21.52,-2.906,467.206,-404.295,0.133,-86.762,-24.402,-2.192,383.126,-392.511,58.876,86.523,0.047,-2.192,0.327,-2.597,-0.957,-2.374,-0.059,0.116
80,21.518,-3.05,467.664,-407.56,5.466,-86.391,-24.076,-2.198,382.221,-392.374,62.556,86.221,0.076,-2.207,0.353,-2.602,-0.949,-2.385,-0.059,0.111
81,21.129,-2.983,466.8,-407.438,5.41,-87.092,-24.207,-2.376,382.685,-395.689,60.679,90.146,0.075,-2.211,0.34,-2.62,-0.938,-2.395,-0.059,0.107
82,21.263,-3.537,467.23,-410.553,3.655,-83.444,-24.649,-2.328,381.793,-395.432,60.806,89.007,0.065,-2.224,0.341,-2.625,-0.961,-2.404,-0.059,0.103
83,20.643,-3.117,466.8,-407.438,5.41,-82.034,-24.431,-1.966,382.257,-398.747,58.929,87.964,0.073,-2.21,0.328,-2.644,-0.95,-2.406,-0.059,0.098
84,21.539,-2.953,466.8,-407.438,5.41,-83.609,-24.345,-2.199,382.212,-398.417,62.495,86.866,0.075,-2.211,0.352,-2.642,-0.939,-2.405,-0.059,0.093
85,21.179,-2.856,465.928,-413.738,5.317,-88.409,-24.117,-2.239,381.793,-395.432,60.806,84.847,0.074,-2.249,0.342,-2.625,-0.94,-2.419,-0.06,0.088
86,20.945,-2.781,465.928,-413.738,5.317,-86.75,-24.226,-2.151,381.793,-395.432,60.806,85.422,0.074,-2.25,0.342,-2.625,-0.94,-2.419,-0.06,0.083
87,21.477,-3.668,465.483,-410.549,3.528,-86.136,-24.426,-2.109,381.816,-401.925,60.733,90.441,0.065,-2.232,0.341,-2.668,-0.939,-2.429,-0.06,0.078
88,21.4,-3.17,465.483,-410.549,3.528,-87.111,-24.076,-2.095,381.352,-398.61,62.61,86.246,0.065,-2.233,0.355,-2.65,-0.94,-2.421,-0.06,0.072
89,20.913,-3.371,466.8,-407.438,5.41,-84.741,-24.396,-2.288,381.793,-395.432,60.806,85.09,0.074,-2.21,0.341,-2.625,-0.951,-2.397,-0.06,0.067
90,21.304,-2.897,466.348,-410.67,3.584,-82.745,-24.08,-2.325,381.352,-398.61,62.61,85.137,0.065,-2.231,0.354,-2.649,-0.951,-2.419,-0.06,0.062
91,21.313,-3.295,465.928,-413.738,5.317,-85.227,-24.032,-2.231,382.257,-398.747,58.929,89.096,0.075,-2.248,0.329,-2.644,-0.938,-2.427,-0.06,0.056
92,21.61,-3.346,466.379,-410.507,7.143,-86.051,-24.219,-2.187,381.793,-395.432,60.806,83.7,0.085,-2.229,0.342,-2.625,-0.939,-2.407,-0.06,0.051
93,21.346,-3.309,466.8,-407.438,5.41,-82.904,-24.246,-2.545,381.816,-401.925,60.733,86.932,0.075,-2.21,0.341,-2.667,-0.95,-2.416,-0.06,0.045
94,21.077,-3.221,466.348,-410.67,3.584,-84.227,-24.175,-2.095,382.257,-398.747,58.929,86.187,0.065,-2.23,0.329,-2.644,-0.949,-2.416,-0.06,0.04
95,21.309,-3.024,467.23,-410.553,3.655,-83.136,-24.71,-2.109,382.257,-398.747,58.929,88.213,0.065,-2.225,0.328,-2.644,-0.96,-2.414,-0.06,0.034
96,21.488,-3.503,467.23,-410.553,3.655,-82.866,-24.347,-2.108,382.676,-401.732,60.618,86.885,0.066,-2.224,0.339,-2.661,-0.948,-2.421,-0.06,0.029
97,20.965,-3.031,467.674,-413.743,5.444,-83.933,-24.351,-1.922,382.257,-398.747,58.929,87.607,0.074,-2.241,0.328,-2.645,-0.96,-2.422,-0.06,0.023
98,21.177,-3.055,467.23,-410.553,3.655,-86.437,-24.798,-2.416,382.676,-401.732,60.618,86.482,0.065,-2.225,0.338,-2.66,-0.949,-2.421,-0.06,0.018
99,21.215,-2.856,467.674,-413.743,5.444,-83.09,-24.619,-2.238,382.257,-398.747,58.929,85.721,0.075,-2.241,0.328,-2.644,-0.96,-2.422,-0.06,0.013
100,21.263,-3.064,467.23,-410.553,3.655,-81.747,-24.342,-2.325,382.234,-404.91,62.422,83.631,0.065,-2.225,0.352,-2.685,-0.95,-2.432,-0.061,0.008
101,21.215,-3.069,467.674,-413.743,5.444,-84.167,-24.526,-2.415,382.257,-398.747,58.929,87.965,0.075,-2.241,0.328,-2.643,-0.96,-2.422,-0.061,0.003
102,21.045,-2.805,467.651,-407.485,1.922,-85.615,-24.248,-2.1,382.676,-401.732,60.618,89.067,0.055,-2.207,0.34,-2.661,-0.959,-2.411,-0.061,-0.002
103,20.887,-2.921,467.23,-410.553,3.655,-88.884,-24.437,-2.23,382.257,-398.747,58.929,85.84,0.064,-2.226,0.328,-2.644,-0.96,-2.414,-0.061,-0.007
104,21.478,-2.502,466.8,-407.438,5.41,-85.292,-24.826,-1.918,382.257,-398.747,58.929,91.417,0.075,-2.212,0.327,-2.645,-0.949,-2.407,-0.061,-0.012
105,21.308,-3.006,467.23,-410.553,3.655,-85.154,-24.488,-1.74,381.793,-395.432,60.806,86.506,0.065,-2.225,0.341,-2.626,-0.961,-2.406,-0.061,-0.017
106,21.482,-2.184,466.778,-413.785,1.829,-86.997,-24.359,-2.015,381.793,-395.432,60.806,84.012,0.056,-2.247,0.341,-2.626,-0.96,-2.417,-0.062,-0.021
107,21.102,-2.261,467.244,-410.628,7.198,-85.76,-24.623,-2.015,381.793,-395.432,60.806,82.568,0.084,-2.227,0.341,-2.626,-0.951,-2.406,-0.062,-0.026
108,21.217,-2.737,467.23,-410.553,3.655,-88.378,-24.608,-1.79,382.257,-398.747,58.929,85.78,0.065,-2.226,0.328,-2.645,-0.96,-2.415,-0.062,-0.03
109,21.179,-2.676,466.348,-410.67,3.584,-80.663,-24.172,-2.097,382.257,-398.747,58.929,85.485,0.065,-2.231,0.329,-2.644,-0.949,-2.417,-0.062,-0.034
110,20.958,-2.811,467.23,-410.553,3.655,-89.075,-24.428,-1.749,381.793,-395.432,60.806,89.036,0.065,-2.226,0.341,-2.626,-0.961,-2.406,-0.063,-0.038
111,21.615,-2.68,467.674,-413.743,5.444,-89.923,-25.057,-1.751,381.793,-395.432,60.806,82.457,0.076,-2.241,0.34,-2.626,-0.961,-2.414,-0.063,-0.042
112,21.217,-2.498,467.223,-416.975,3.618,-88.151,-24.524,-1.431,382.257,-398.747,58.929,82.228,0.065,-2.262,0.328,-2.646,-0.96,-2.434,-0.063,-0.046
113,21.396,-3.121,468.105,-416.858,3.689,-85.978,-24.53,-1.48,381.793,-395.432,60.806,80.416,0.066,-2.255,0.341,-2.627,-0.972,-2.422,-0.063,-0.049
114,21.39,-2.859,467.223,-416.975,3.618,-87.431,-24.664,-1.874,381.816,-401.925,60.733,81.158,0.065,-2.261,0.34,-2.669,-0.961,-2.444,-0.064,-0.053
115,21.399,-3.034,467.674,-413.743,5.444,-82.54,-24.791,-1.562,382.257,-398.747,58.929,81.853,0.075,-2.241,0.327,-2.646,-0.96,-2.423,-0.064,-0.057
116,21.442,-2.941,467.653,-420.09,1.864,-89.188,-24.385,-1.919,381.816,-401.925,60.733,83.731,0.056,-2.275,0.341,-2.669,-0.971,-2.452,-0.064,-0.06
117,21.571,-2.93,466.802,-420.043,5.351,-90.854,-24.133,-1.833,381.83,-401.806,57.179,84.426,0.075,-2.279,0.318,-2.668,-0.96,-2.454,-0.064,-0.064
118,21.209,-2.944,467.233,-423.158,3.596,-89.428,-24.267,-1.833,381.388,-404.984,58.982,83.288,0.065,-2.294,0.33,-2.692,-0.972,-2.473,-0.065,-0.067
119,21.581,-2.757,467.233,-423.158,3.596,-81.028,-24.393,-2.105,381.388,-404.984,58.982,81.518,0.066,-2.295,0.329,-2.692,-0.972,-2.473,-0.065,-0.07
120,21.045,-3.321,467.677,-426.348,5.385,-84.202,-23.951,-1.883,381.388,-404.984,58.982,82.61,0.074,-2.308,0.331,-2.692,-0.972,-2.481,-0.066,-0.074
121,21.302,-3.068,467.212,-429.505,0.016,-88.403,-24.251,-2.054,380.947,-408.162,60.786,85.081,0.046,-2.328,0.342,-2.716,-0.984,-2.503,-0.066,-0.077
122,21.404,-3.283,467.225,-429.579,3.56,-85.196,-24.615,-2.01,381.807,-407.968,60.672,88.26,0.065,-2.328,0.34,-2.709,-0.961,-2.499,-0.066,-0.081
123,21.032,-3.466,467.225,-429.579,3.56,-88.805,-24.572,-2.598,381.388,-404.984,58.982,86.756,0.064,-2.328,0.329,-2.69,-0.973,-2.491,-0.067,-0.084
124,21.527,-3.326,467.235,-435.763,3.538,-85.986,-24.298,-2.014,381.807,-407.968,60.672,87.24,0.065,-2.362,0.341,-2.709,-0.961,-2.518,-0.067,-0.088
125,21.084,-3.107,467.235,-435.763,3.538,-87.689,-24.29,-2.01,381.379,-411.027,58.921,86.5,0.064,-2.362,0.329,-2.732,-0.973,-2.529,-0.068,-0.092
126,21.397,-3.202,467.235,-435.763,3.538,-81.751,-24.157,-2.28,380.938,-414.205,60.725,86.085,0.065,-2.362,0.342,-2.756,-0.974,-2.539,-0.068,-0.095
127,21.381,-3.472,468.1,-435.884,3.594,-84.73,-24.383,-2.234,381.807,-407.968,60.672,84.014,0.065,-2.358,0.34,-2.708,-0.972,-2.515,-0.069,-0.099
128,20.955,-3.579,468.1,-435.884,3.594,-82.846,-24.568,-2.407,381.402,-417.52,58.848,86.862,0.064,-2.358,0.328,-2.774,-0.984,-2.545,-0.069,-0.103
129,21.434,-2.985,467.679,-438.952,5.326,-81.668,-24.474,-2.101,381.402,-417.52,58.848,83.653,0.075,-2.378,0.328,-2.775,-0.973,-2.556,-0.07,-0.107
130,21.632,-3.496,468.11,-442.067,3.572,-81.158,-24.341,-2.42,380.96,-420.698,60.652,79.976,0.065,-2.391,0.341,-2.799,-0.984,-2.574,-0.07,-0.111
131,21.439,-3.105,467.658,-445.299,1.746,-86.373,-24.691,-2.73,381.402,-417.52,58.848,84.689,0.055,-2.412,0.328,-2.773,-0.984,-2.574,-0.071,-0.115
132,21.474,-3.061,467.228,-442.184,3.501,-82.044,-24.483,-2.5,380.938,-414.205,60.725,84.72,0.065,-2.397,0.341,-2.755,-0.974,-2.558,-0.071,-0.119
133,21.073,-3.158,467.228,-442.184,3.501,-81.047,-24.518,-2.506,381.402,-417.52,58.848,87.885,0.064,-2.397,0.328,-2.774,-0.973,-2.567,-0.072,-0.124
134,21.204,-3.631,468.102,-448.489,3.535,-81.067,-24.834,-2.499,380.974,-420.578,57.098,85.33,0.064,-2.426,0.316,-2.798,-0.996,-2.593,-0.072,-0.128
135,21.653,-3.172,468.102,-448.489,3.535,-83.922,-24.199,-2.141,381.865,-420.835,56.972,87.59,0.065,-2.427,0.316,-2.794,-0.982,-2.592,-0.073,-0.132
136,21.421,-4.049,468.102,-448.489,3.535,-81.843,-24.2,-2.002,380.96,-420.698,60.652,85.082,0.065,-2.425,0.341,-2.8,-0.984,-2.593,-0.074,-0.137
137,21.387,-3.905,467.651,-451.72,1.709,-82.627,-24.696,-1.971,380.974,-420.578,57.098,87.115,0.055,-2.445,0.316,-2.799,-0.995,-2.604,-0.074,-0.141
138,21.402,-4.02,468.102,-448.489,3.535,-82.127,-24.426,-2.181,380.974,-420.578,57.098,83.268,0.065,-2.425,0.317,-2.798,-0.995,-2.593,-0.075,-0.146
139,21.63,-3.52,467.658,-445.299,1.746,-77.204,-24.555,-2.051,380.974,-420.578,57.098,86.826,0.056,-2.411,0.317,-2.799,-0.995,-2.585,-0.076,-0.15
140,21.023,-3.73,467.682,-451.557,5.268,-80.403,-24.375,-2.101,381.402,-417.52,58.848,86.462,0.073,-2.444,0.329,-2.775,-0.973,-2.593,-0.076,-0.155
141,21.345,-3.813,468.102,-448.489,3.535,-78.122,-24.201,-2.369,380.532,-423.756,58.902,85.771,0.065,-2.425,0.33,-2.822,-0.996,-2.603,-0.077,-0.16
142,21.298,-3.951,468.102,-448.489,3.535,-85.709,-24.379,-2.585,380.532,-423.756,58.902,84.671,0.065,-2.425,0.33,-2.822,-0.996,-2.603,-0.078,-0.164
143,21.163,-3.976,468.102,-448.489,3.535,-77.309,-24.371,-2.365,380.532,-423.756,58.902,87.9,0.064,-2.425,0.33,-2.822,-0.996,-2.603,-0.078,-0.169
144,21.296,-3.541,468.533,-451.604,1.78,-86.737,-24.53,-2.771,380.938,-414.205,60.725,85.762,0.055,-2.441,0.341,-2.755,-0.995,-2.581,-0.079,-0.174
145,21.499,-3.766,468.533,-451.604,1.78,-82.571,-24.55,-2.906,380.974,-420.578,57.098,87.843,0.055,-2.44,0.317,-2.796,-1.005,-2.6,-0.08,-0.178
146,21.479,-3.539,468.102,-448.489,3.535,-83.285,-24.516,-2.772,380.069,-420.441,60.779,88.577,0.065,-2.426,0.342,-2.803,-0.997,-2.595,-0.081,-0.183
147,21.606,-3.357,468.54,-445.182,1.817,-76.603,-24.03,-2.814,380.51,-417.263,58.975,85.773,0.056,-2.406,0.331,-2.778,-1.006,-2.573,-0.082,-0.187
