"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,13.409,4.335,298.556,-23.069,76.534,-47.595,-14.985,-8.095,380.243,174.5,-124.947,-2.802,0.696,-0.211,-0.874,1.187,1.192,0.572,-0.09,0.182
26,13.485,4.201,298.977,-20,74.802,-50.153,-15.428,-8.191,380.206,180.874,-121.32,-0.778,0.68,-0.184,-0.851,1.23,1.19,0.607,-0.092,0.186
27,13.64,4.654,298.554,-10.464,76.593,-46.164,-15.071,-8.098,380.648,184.052,-123.124,-5.657,0.697,-0.105,-0.861,1.249,1.206,0.654,-0.093,0.189
28,13.147,4.462,298.554,-10.464,76.593,-50.008,-15.164,-7.687,380.206,180.874,-121.32,-1.05,0.696,-0.104,-0.85,1.228,1.205,0.642,-0.094,0.193
29,13.318,4.567,298.974,-7.396,74.86,-51.412,-14.889,-7.65,380.229,187.036,-124.813,-3.546,0.68,-0.078,-0.873,1.269,1.178,0.676,-0.095,0.197
30,13.074,4.51,298.974,-7.396,74.86,-47.186,-14.935,-7.651,379.788,183.858,-123.009,-3.204,0.68,-0.078,-0.862,1.25,1.178,0.665,-0.096,0.202
31,13.46,4.569,298.974,-7.396,74.86,-50.976,-15.124,-7.83,379.765,190.352,-122.936,-0.39,0.681,-0.078,-0.862,1.294,1.178,0.689,-0.097,0.206
32,13.481,4.637,298.53,-4.206,73.072,-50.684,-15.393,-7.61,379.752,190.232,-119.382,-3.641,0.667,-0.051,-0.839,1.292,1.193,0.701,-0.098,0.211
33,13.412,4.659,299.405,-10.511,73.106,-47.904,-15.17,-7.299,379.765,190.352,-122.936,-4.309,0.665,-0.105,-0.862,1.292,1.164,0.676,-0.099,0.216
34,13.446,4.435,300.277,-4.211,73.198,-47.883,-15.039,-7.298,379.324,187.174,-121.132,-6.833,0.664,-0.05,-0.85,1.272,1.148,0.688,-0.1,0.221
35,13.533,4.486,300.301,-10.469,76.72,-48.981,-15.212,-7.65,380.229,187.036,-124.813,-6.773,0.694,-0.103,-0.873,1.269,1.161,0.664,-0.101,0.226
36,13.574,4.639,299.405,-10.511,73.106,-46.662,-15.339,-7.688,379.788,183.858,-123.009,-2.538,0.665,-0.105,-0.863,1.25,1.164,0.653,-0.101,0.232
37,13.709,4.548,300.279,-16.815,73.14,-50.482,-14.802,-7.792,379.779,177.816,-123.07,-8.209,0.664,-0.157,-0.862,1.21,1.148,0.606,-0.102,0.237
38,13.618,4.486,300.731,-13.584,74.965,-48.977,-14.927,-7.827,379.373,168.264,-124.894,-3.21,0.678,-0.13,-0.875,1.147,1.133,0.583,-0.103,0.242
39,13.48,4.427,300.724,-20.005,74.928,-51.896,-14.668,-7.871,379.373,168.264,-124.894,-4.19,0.678,-0.184,-0.874,1.147,1.134,0.559,-0.104,0.247
40,13.703,4.915,300.724,-20.005,74.928,-50.429,-14.889,-8.148,378.946,165.206,-126.644,-6.089,0.678,-0.185,-0.888,1.129,1.121,0.547,-0.105,0.252
41,13.83,4.79,300.747,-26.263,78.45,-51.872,-14.891,-8.412,379.837,164.949,-126.77,-5.337,0.708,-0.238,-0.887,1.125,1.147,0.523,-0.105,0.256
42,13.486,3.602,300.747,-26.263,78.45,-52.893,-14.655,-8.277,379.41,161.89,-128.521,-2.485,0.707,-0.234,-0.899,1.105,1.133,0.513,-0.106,0.26
43,13.874,3.899,300.757,-32.446,78.428,-53.652,-14.521,-8.544,379.851,152.412,-126.904,-7.817,0.708,-0.287,-0.886,1.041,1.147,0.454,-0.107,0.264
44,13.347,4.075,299.875,-32.563,78.357,-46.525,-14.833,-8.497,378.554,143.118,-128.601,-7.858,0.708,-0.289,-0.902,0.983,1.135,0.42,-0.108,0.267
45,13.169,3.903,299.868,-38.984,78.32,-47.935,-14.998,-8.763,378.577,136.625,-128.674,-9.35,0.707,-0.343,-0.903,0.94,1.135,0.373,-0.109,0.27
46,13.356,4.043,299.447,-42.053,80.053,-50.381,-14.727,-9.332,379.04,133.309,-130.551,-3.16,0.723,-0.37,-0.913,0.918,1.15,0.349,-0.11,0.272
47,13.612,3.502,299.447,-42.053,80.053,-49.088,-14.602,-9.249,379.031,127.266,-130.612,-8.537,0.724,-0.368,-0.913,0.877,1.15,0.327,-0.111,0.274
48,13.655,3.594,299.45,-54.657,79.995,-46.596,-14.685,-8.929,378.626,117.715,-132.435,-6.07,0.724,-0.476,-0.927,0.813,1.137,0.244,-0.112,0.275
49,13.22,3.414,299.894,-57.847,81.783,-50.836,-14.595,-9.196,378.626,117.715,-132.435,-5.377,0.737,-0.501,-0.927,0.814,1.135,0.233,-0.113,0.275
50,13.321,3.501,299.894,-57.847,81.783,-48.722,-14.826,-9.205,378.185,114.537,-130.632,-6.53,0.737,-0.502,-0.916,0.793,1.135,0.221,-0.114,0.274
51,13.604,3.404,300.776,-57.73,81.854,-45.762,-14.721,-9.42,378.221,108.163,-134.259,-8.263,0.736,-0.499,-0.94,0.751,1.106,0.197,-0.115,0.272
52,13.356,3.435,299.904,-64.03,81.762,-50.542,-14.369,-9.688,378.639,105.179,-132.569,-8.854,0.737,-0.554,-0.927,0.731,1.135,0.163,-0.116,0.27
53,13.486,3.379,300.769,-64.152,81.817,-49.095,-14.462,-9.733,378.662,98.685,-132.642,-10.744,0.736,-0.553,-0.928,0.687,1.119,0.138,-0.117,0.267
54,13.532,1.596,300.348,-67.22,83.55,-50.322,-14.821,-13.411,379.093,95.82,-134.507,-10.829,0.751,-0.574,-0.94,0.677,1.132,0.124,-0.118,0.264
55,12.884,-2.425,302.074,-73.571,80.097,-46.771,-14.17,-16.679,380.439,86.205,-136.571,-15.363,0.716,-0.611,-0.949,0.619,1.1,0.075,-0.119,0.259
56,13.438,-5.3,305.601,-86.022,83.85,-47.248,-13.876,-20.024,383.991,67.168,-140.814,-16.94,0.741,-0.698,-0.967,0.496,1.089,-0.033,-0.12,0.254
57,12.832,-8.846,307.365,-98.706,87.462,-46.165,-14.273,-23.03,385.791,48.195,-144.816,-17.114,0.764,-0.787,-0.99,0.376,1.081,-0.139,-0.121,0.248
58,13.259,-8.641,308.686,-120.805,89.226,-42.62,-13.76,-22.745,388.438,29.295,-145.378,-17.998,0.777,-0.966,-0.986,0.25,1.102,-0.289,-0.122,0.241
59,13.755,-7.292,306.942,-133.405,89.04,-45.395,-13.854,-21.488,387.591,16.566,-145.398,-16.616,0.781,-1.08,-0.988,0.163,1.121,-0.386,-0.123,0.232
60,13.337,-4.945,304.743,-136.632,87.088,-47.208,-14.413,-19.679,387.2,-5.522,-147.355,-16.252,0.769,-1.123,-1.003,0.014,1.139,-0.487,-0.125,0.222
61,13.463,-1.459,299.947,-139.808,88.496,-44.481,-14.464,-15.474,385.876,-2.4,-145.364,-13.142,0.794,-1.179,-0.994,0.024,1.22,-0.502,-0.126,0.21
62,13.031,-0.339,296.461,-133.377,88.28,-43.043,-15.316,-14.932,383.256,-8.573,-145.069,-12.937,0.8,-1.142,-1.001,-0.018,1.244,-0.508,-0.127,0.196
63,12.944,0.545,293.388,-130.299,86.293,-41.52,-14.915,-14.61,382.387,-14.809,-145.016,-14.249,0.791,-1.13,-1.002,-0.061,1.282,-0.525,-0.127,0.182
64,12.775,0.22,291.665,-136.552,89.688,-44.033,-15.26,-13.801,383.733,-24.425,-147.08,-14.313,0.825,-1.19,-1.013,-0.126,1.339,-0.585,-0.128,0.166
65,12.47,2.535,289.49,-146.037,91.257,-41.365,-15.342,-11.423,383.746,-36.961,-147.214,-12.518,0.844,-1.29,-1.014,-0.215,1.385,-0.677,-0.127,0.149
66,12.614,3.154,290.365,-152.342,91.291,-43.667,-14.902,-10.288,384.651,-49.754,-147.475,-18.488,0.842,-1.343,-1.012,-0.302,1.382,-0.75,-0.126,0.13
67,12.873,2.704,289.065,-168.132,92.894,-45.088,-14.868,-12.208,387.761,-71.969,-149.914,-15.203,0.861,-1.487,-1.02,-0.44,1.45,-0.887,-0.125,0.11
68,13.294,1.921,291.708,-212.33,96.422,-42.468,-15.893,-13.35,392.221,-122.378,-154.612,-11.718,0.885,-1.855,-1.041,-0.759,1.46,-1.227,-0.123,0.089
69,15.019,0.839,289.995,-269.002,99.583,-45.953,-15.358,-13.24,393.224,-185.647,-158.974,-14.805,0.924,-2.359,-1.066,-1.166,1.506,-1.672,-0.12,0.065
70,13.898,0.099,290.487,-328.943,108.202,-52.975,-16.918,-14.829,397.266,-245.727,-161.941,-19.293,0.994,-2.877,-1.078,-1.534,1.572,-2.101,-0.116,0.038
71,13.616,-3.035,287.483,-376.27,116.626,-49.088,-16.495,-18.483,396.472,-295.946,-165.917,-18.2,1.078,-3.314,-1.104,-1.85,1.634,-2.465,-0.112,0.007
72,13.794,-3.12,289.729,-429.794,125.408,-54.743,-17.142,-18.328,398.322,-346.485,-170.26,-21.158,1.147,-3.757,-1.128,-2.164,1.634,-2.835,-0.107,-0.029
73,13.264,-2.003,286.701,-470.863,130.311,-50.653,-17.213,-17.611,394.405,-374.608,-168.242,-29.05,1.201,-4.165,-1.127,-2.368,1.66,-3.124,-0.101,-0.07
74,12.926,-1.175,286.746,-515.009,137.2,-53.969,-18.81,-16.96,392.679,-412.272,-164.849,-29.289,1.26,-4.558,-1.114,-2.624,1.67,-3.44,-0.095,-0.115
75,12.968,-3.318,283.282,-546.467,140.35,-51.66,-18.508,-18.793,386.57,-430.854,-164.207,-32.272,1.304,-4.888,-1.126,-2.783,1.664,-3.673,-0.087,-0.167
76,12.827,-3.394,284.627,-574.824,145.636,-53.622,-19.297,-18.075,387.06,-459.242,-166.352,-35.278,1.345,-5.118,-1.141,-2.967,1.655,-3.879,-0.079,-0.223
77,13.004,-4.86,281.606,-609.472,150.576,-51.174,-18.503,-17.31,380.523,-480.882,-167.46,-31.332,1.404,-5.48,-1.166,-3.165,1.635,-4.15,-0.071,-0.286
78,13.235,-4.047,283.372,-634.761,154.128,-47.271,-18.762,-16.541,379.677,-493.611,-167.48,-32.473,1.428,-5.675,-1.169,-3.259,1.601,-4.292,-0.062,-0.353
79,12.331,-6.892,280.803,-666.176,160.893,-39.096,-18.547,-18.37,373.163,-521.744,-168.661,-30.474,1.499,-6.001,-1.197,-3.503,1.575,-4.576,-0.053,-0.426
80,12.939,-7.285,285.642,-694.543,166.433,-37.497,-18.122,-17.996,375.022,-553.585,-176.363,-34.253,1.525,-6.151,-1.242,-3.702,1.501,-4.761,-0.044,-0.504
81,11.661,-8.539,285.685,-726.085,173.38,-38.952,-17.266,-19.649,370.723,-585.097,-179.662,-34.968,1.582,-6.426,-1.277,-3.956,1.448,-5.031,-0.035,-0.587
82,12.851,-7.341,289.219,-745.032,180.64,-34.792,-16.812,-19.915,369.498,-607.139,-188.614,-33.566,1.631,-6.518,-1.342,-4.12,1.356,-5.173,-0.026,-0.675
83,12.624,-9.352,291.898,-770.04,187.823,-29.573,-15.776,-21.655,365.245,-638.982,-195.479,-39.935,1.677,-6.669,-1.402,-4.385,1.242,-5.399,-0.018,-0.768
84,13.219,-9.079,294.533,-776.424,191.527,-25.767,-15.5,-23.087,364.471,-664.459,-202.752,-37.84,1.696,-6.665,-1.455,-4.568,1.166,-5.505,-0.01,-0.866
85,12.629,-9.09,298.518,-792.139,200.612,-22.258,-15.398,-24.116,361.936,-695.915,-209.846,-43.257,1.749,-6.71,-1.515,-4.818,1.058,-5.673,-0.004,-0.968
86,13.729,-7.777,301.568,-788.959,199.077,-28.203,-14.824,-22.23,361.077,-696.108,-209.732,-41.415,1.722,-6.619,-1.516,-4.836,0.984,-5.648,0.001,-1.074
87,13.599,-6.372,307.728,-795.189,206.594,-29.488,-14.285,-22.089,361.113,-702.482,-213.359,-42.368,1.749,-6.543,-1.54,-4.881,0.886,-5.645,0.005,-1.184
88,13.639,-5.922,307.715,-776.401,206.674,-23.596,-14.652,-20.572,360.623,-674.094,-211.214,-35.289,1.75,-6.39,-1.528,-4.691,0.886,-5.473,0.008,-1.296
89,15.705,-5.564,314.28,-766.884,208.973,-24.12,-14.111,-19.947,363.266,-661.759,-215.002,-39.375,1.739,-6.18,-1.542,-4.573,0.806,-5.318,0.009,-1.409
90,15.634,-3.968,312.514,-741.595,205.42,-26.139,-14.553,-17.099,361.407,-629.919,-207.3,-44.166,1.719,-6.015,-1.497,-4.38,0.824,-5.138,0.009,-1.524
91,15.548,-1.946,315.995,-722.817,205.754,-28.883,-14.55,-16.012,365.346,-608.289,-209.39,-42.552,1.703,-5.804,-1.495,-4.186,0.816,-4.936,0.007,-1.639
92,15.416,-2.009,311.177,-688.104,203.795,-31.502,-13.86,-16.706,361.75,-576.265,-205.002,-36.506,1.713,-5.61,-1.477,-4,0.857,-4.745,0.005,-1.753
93,16.395,-1.198,316.874,-665.86,206.097,-40.722,-13.493,-16.396,367.895,-564.057,-209.271,-41.708,1.704,-5.334,-1.481,-3.85,0.844,-4.537,0.001,-1.865
94,15.475,-0.001,312.48,-640.683,202.346,-34.767,-13.372,-14.344,366.058,-538.71,-201.642,-38.422,1.694,-5.208,-1.435,-3.699,0.908,-4.394,-0.003,-1.974
95,16.029,4.562,314.253,-615.315,206.149,-35.484,-14.938,-9.495,369.548,-526.301,-201.989,-37.423,1.717,-4.988,-1.428,-3.592,0.941,-4.233,-0.008,-2.081
96,16.032,15.516,307.25,-583.904,205.781,-38.292,-14.523,1.925,362.895,-479.006,-195.246,-33.446,1.753,-4.877,-1.406,-3.358,0.991,-4.055,-0.013,-2.185
97,16.868,24.01,305.91,-536.521,200.591,-47.478,-15.196,8.133,361.451,-431.572,-185.66,-33.863,1.72,-4.533,-1.346,-3.055,1.011,-3.733,-0.019,-2.285
98,15.568,21.082,298.024,-479.704,196.741,-49.681,-15.589,3.31,356.981,-387.205,-181.023,-28.769,1.729,-4.159,-1.331,-2.764,1.09,-3.399,-0.025,-2.38
99,16.176,16.536,303.262,-467.113,197.18,-49.787,-14.312,-0.59,364.022,-381.177,-189.034,-31.654,1.705,-3.967,-1.358,-2.658,1.075,-3.253,-0.031,-2.47
100,15.038,15.922,308.119,-476.528,206.358,-51.14,-14.331,-0.538,370.645,-384.821,-195.313,-33.601,1.75,-3.98,-1.377,-2.636,1.095,-3.246,-0.036,-2.555
101,14.193,16.654,311.634,-470.191,210.192,-51.331,-14.903,-1.149,375.911,-384.892,-199.59,-31.056,1.759,-3.886,-1.388,-2.598,1.107,-3.181,-0.042,-2.634
102,14.537,12.1,312.086,-466.959,212.018,-59.613,-13.548,-6.132,379.032,-388.408,-205.388,-33.33,1.772,-3.839,-1.412,-2.587,1.133,-3.152,-0.047,-2.708
103,14.48,9.959,316.475,-466.927,215.886,-53.61,-13.712,-5.946,385.608,-391.721,-208.102,-31.835,1.778,-3.779,-1.406,-2.565,1.155,-3.112,-0.053,-2.778
104,13.287,12.079,317.34,-467.048,215.941,-58.379,-14.63,-4.27,388.278,-404.458,-212.157,-25.427,1.77,-3.776,-1.425,-2.635,1.161,-3.148,-0.058,-2.842
105,14.266,13.453,315.601,-460.622,215.852,-63.681,-14.22,-4.73,389.575,-395.164,-210.46,-29.288,1.782,-3.75,-1.408,-2.564,1.219,-3.095,-0.062,-2.902
106,14.4,10.752,314.718,-460.739,215.781,-61.631,-14.476,-8.084,390.934,-404.659,-216.079,-30.372,1.787,-3.753,-1.441,-2.609,1.233,-3.119,-0.066,-2.958
107,13.36,9.717,316.066,-457.465,221.221,-61.253,-14.683,-8.349,396.688,-414.539,-222.305,-25.683,1.82,-3.707,-1.46,-2.633,1.287,-3.109,-0.07,-3.01
108,12.452,12.024,316.494,-447.976,219.525,-61.308,-14.9,-5.432,398.88,-411.425,-224.35,-30.645,1.801,-3.633,-1.466,-2.606,1.296,-3.061,-0.073,-3.058
109,13.047,13.436,314.3,-432.177,217.668,-65.018,-13.562,-4.497,400.582,-392.578,-220.829,-26.435,1.8,-3.535,-1.434,-2.478,1.368,-2.943,-0.076,-3.102
110,12.092,12.658,311.655,-419.609,213.985,-63.523,-14.141,-4.767,401.428,-379.849,-220.81,-26.187,1.783,-3.46,-1.432,-2.392,1.412,-2.859,-0.078,-3.142
111,10.954,13.638,311.177,-403.978,208.697,-63.249,-14.112,-3.744,401.843,-364.254,-218.925,-23.982,1.739,-3.341,-1.419,-2.293,1.413,-2.751,-0.079,-3.179
112,11.059,13.947,308.109,-381.874,206.806,-66.343,-13.72,-2.406,401.366,-348.403,-216.915,-22.125,1.741,-3.193,-1.407,-2.199,1.463,-2.631,-0.08,-3.212
113,11.035,14.036,304.599,-369.186,203.067,-63.728,-13.824,-3.174,400.434,-323.193,-212.966,-21.11,1.729,-3.124,-1.385,-2.042,1.514,-2.51,-0.08,-3.24
114,10.834,12.669,301.485,-347.171,194.075,-63.281,-14.201,-2.65,399.075,-301.042,-210.768,-21.248,1.671,-2.967,-1.377,-1.909,1.527,-2.364,-0.079,-3.265
115,10.964,12.704,297.973,-321.877,190.395,-61.808,-14.405,-2.713,398.098,-275.501,-203.253,-18.1,1.66,-2.786,-1.333,-1.751,1.592,-2.194,-0.077,-3.286
116,11.095,12.532,295.304,-303.052,183.191,-66.77,-14.733,-2.801,397.608,-247.114,-201.109,-25.502,1.613,-2.649,-1.321,-1.572,1.617,-2.031,-0.074,-3.302
117,11.346,11.722,292.642,-277.805,176.024,-61.401,-14.615,-3.612,396.225,-231.125,-195.417,-22.378,1.566,-2.451,-1.289,-1.473,1.643,-1.888,-0.07,-3.314
118,10.922,11.634,290.845,-252.68,168.912,-65.446,-15.342,-3.935,395.284,-211.958,-191.53,-20.727,1.513,-2.247,-1.269,-1.352,1.65,-1.731,-0.066,-3.322
119,11.057,12.108,289.056,-221.133,161.838,-63.199,-15.487,-4.13,394.807,-196.106,-189.519,-21.865,1.46,-1.985,-1.258,-1.251,1.658,-1.561,-0.061,-3.325
120,11.055,11.351,286.838,-199.076,156.459,-63.617,-16.041,-5.217,393.007,-177.133,-185.517,-21.301,1.424,-1.802,-1.239,-1.132,1.669,-1.415,-0.055,-3.324
121,11.221,10.795,285.073,-173.787,152.906,-67.955,-16.047,-6.337,393.376,-161.208,-180.067,-19.487,1.402,-1.586,-1.203,-1.025,1.716,-1.261,-0.048,-3.319
122,10.829,11.137,284.158,-148.545,145.866,-69.599,-16.148,-6.523,392.471,-148.415,-179.807,-20.195,1.342,-1.367,-1.204,-0.944,1.695,-1.122,-0.041,-3.309
123,10.947,10.619,281.93,-120.305,140.509,-66.146,-16.294,-7.027,391.553,-135.741,-175.992,-17.449,1.305,-1.121,-1.183,-0.863,1.719,-0.971,-0.033,-3.295
124,11.151,10.267,280.165,-95.016,136.956,-72.442,-16.837,-7.75,391.503,-116.831,-172.231,-15.402,1.281,-0.898,-1.16,-0.738,1.753,-0.805,-0.025,-3.276
125,10.698,10.435,278.378,-76.074,129.823,-71.032,-17.024,-8.162,391.026,-100.98,-170.22,-15.056,1.223,-0.731,-1.149,-0.635,1.761,-0.675,-0.016,-3.253
126,10.991,10.199,275.73,-50.902,126.2,-68.379,-17.291,-8.748,390.99,-94.606,-166.593,-8.336,1.202,-0.506,-1.126,-0.592,1.813,-0.557,-0.006,-3.226
127,11.427,9.457,274.808,-32.081,119.122,-74.192,-18.016,-9.287,390.513,-78.755,-164.582,-9.144,1.142,-0.331,-1.116,-0.489,1.805,-0.423,0.004,-3.194
128,10.65,9.59,273.917,-13.097,115.603,-74.203,-18.201,-10.133,390.477,-72.381,-160.955,-8.798,1.111,-0.156,-1.093,-0.445,1.821,-0.326,0.015,-3.159
129,11.094,9.605,273.425,2.608,106.772,-77.031,-18.881,-10.779,389.977,-62.692,-155.451,-0.749,1.032,-0.011,-1.06,-0.381,1.81,-0.228,0.026,-3.12
130,11.859,9.566,273.829,18.356,101.554,-75.516,-18.477,-11.36,389.941,-56.318,-151.824,-6.377,0.985,0.135,-1.036,-0.338,1.797,-0.143,0.037,-3.077
131,11.875,9.406,273.803,37.218,98.091,-75.123,-19.501,-11.671,390.368,-53.26,-150.074,-2.997,0.953,0.311,-1.026,-0.317,1.796,-0.058,0.049,-3.031
132,12.906,9.397,274.637,49.851,91.119,-77.692,-20.005,-12.434,389.904,-49.945,-148.197,-3.016,0.89,0.427,-1.016,-0.294,1.754,0.004,0.06,-2.981
133,13.435,9.708,275.486,62.409,87.69,-77.989,-20.3,-12.966,391.214,-53.186,-146.634,2.969,0.857,0.54,-1.003,-0.313,1.749,0.04,0.072,-2.929
134,14.173,9.941,276.764,71.852,82.506,-73.995,-20.524,-13.549,391.214,-53.186,-146.634,0.795,0.808,0.624,-1.004,-0.311,1.705,0.076,0.084,-2.874
135,14.82,10.065,277.613,84.41,79.077,-73.453,-20.784,-13.865,391.656,-50.008,-148.438,-3.11,0.777,0.736,-1.015,-0.289,1.676,0.136,0.096,-2.817
136,14.917,10.208,278.892,93.853,73.894,-76.453,-20.375,-14.174,391.678,-56.502,-148.511,-3.737,0.726,0.818,-1.015,-0.331,1.632,0.147,0.107,-2.757
137,15.447,10.661,281.487,106.406,70.592,-72.268,-20.873,-14.448,392.097,-59.486,-146.821,-4.245,0.692,0.922,-1.004,-0.349,1.582,0.182,0.118,-2.696
138,15.94,11.159,284.106,112.701,70.811,-76.563,-20.75,-14.67,392.097,-59.486,-146.821,2.212,0.689,0.968,-1.004,-0.348,1.533,0.205,0.129,-2.634
139,16.421,11.688,284.534,122.191,69.115,-70.529,-20.968,-14.575,392.133,-65.86,-150.449,-2.421,0.674,1.05,-1.027,-0.39,1.506,0.216,0.139,-2.569
140,16.224,12.387,286.701,125.255,67.509,-71.931,-20.918,-14.581,392.155,-72.353,-150.522,-6.38,0.654,1.067,-1.028,-0.432,1.458,0.201,0.148,-2.504
141,16.531,12.854,288.875,134.74,65.94,-70.074,-20.735,-14.35,391.728,-75.411,-152.272,-8.164,0.637,1.14,-1.04,-0.453,1.399,0.223,0.157,-2.438
142,16.377,13.67,290.622,134.735,66.067,-70.02,-20.472,-14.271,390.395,-78.332,-150.342,-10.328,0.634,1.131,-1.03,-0.473,1.354,0.211,0.164,-2.372
143,17.166,13.81,293.241,141.03,66.287,-69.823,-20.644,-13.493,389.571,-84.899,-153.854,-4.931,0.632,1.175,-1.056,-0.519,1.282,0.208,0.171,-2.305
144,17.461,14.127,294.544,144.215,64.625,-69.717,-20.481,-12.999,388.689,-78.6,-153.667,-6.724,0.616,1.196,-1.056,-0.481,1.24,0.242,0.176,-2.239
145,17.901,14.828,296.291,144.21,64.752,-68.483,-20.473,-12.421,386.533,-88.088,-155.25,-11.423,0.615,1.186,-1.073,-0.547,1.17,0.205,0.181,-2.172
146,18.032,15.452,297.617,141.137,66.611,-67.315,-20.212,-11.916,385.2,-91.009,-153.319,-11.729,0.629,1.153,-1.063,-0.569,1.141,0.181,0.184,-2.106
147,18.574,15.466,298.46,134.669,63.087,-65.855,-20.356,-11.481,383.008,-94.123,-151.275,-12.18,0.599,1.094,-1.056,-0.595,1.087,0.145,0.186,-2.04
148,18.733,15.378,300.207,134.665,63.214,-64.039,-20.224,-11.429,381.293,-100.433,-154.661,-13.587,0.597,1.088,-1.083,-0.639,1.017,0.122,0.187,-1.974
