"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,14.99,-0.724,301.744,523.019,-87.498,-96.663,-16.34,-3.748,306.358,94.51,-33.915,98.678,-0.687,4.405,-0.334,0.796,-0.422,2.587,0.064,-0.026
27,14.995,-1.059,302.172,532.509,-89.194,-98.608,-16.266,-3.705,306.358,94.51,-33.915,94.054,-0.7,4.48,-0.334,0.796,-0.437,2.625,0.063,-0.022
28,14.627,-0.79,301.742,535.624,-87.44,-101.382,-16.396,-4.341,306.335,101.004,-33.842,93.666,-0.688,4.511,-0.334,0.852,-0.423,2.668,0.063,-0.017
29,14.608,-0.634,301.742,535.624,-87.44,-100.496,-16.039,-4.028,305.894,97.826,-32.039,92.66,-0.688,4.511,-0.318,0.825,-0.424,2.656,0.062,-0.012
30,14.801,-0.709,301.742,535.624,-87.44,-104.228,-16.26,-3.799,305.012,104.126,-31.851,96.2,-0.687,4.511,-0.318,0.879,-0.44,2.685,0.061,-0.006
31,14.627,-0.789,302.162,538.692,-89.173,-101.998,-16.537,-3.617,305.012,104.126,-31.851,96.855,-0.701,4.531,-0.319,0.879,-0.456,2.696,0.06,0
32,14.728,-0.831,302.17,545.113,-89.136,-101.678,-16.136,-3.439,305.881,110.362,-31.905,98.721,-0.701,4.585,-0.317,0.928,-0.438,2.745,0.058,0.007
33,15.112,-1.318,303.034,544.992,-89.08,-99.669,-16.221,-2.997,305.463,113.347,-33.594,98.706,-0.697,4.572,-0.332,0.952,-0.468,2.755,0.057,0.015
34,14.915,-0.902,302.59,548.181,-90.869,-96.165,-16.321,-2.997,304.999,116.662,-31.717,95.864,-0.714,4.605,-0.317,0.981,-0.469,2.786,0.055,0.023
35,14.899,-1.002,301.739,548.228,-87.381,-97.475,-16.178,-2.597,305.427,119.72,-29.967,96.6,-0.686,4.618,-0.302,1.004,-0.423,2.8,0.053,0.031
36,14.548,-1.163,302.17,545.113,-89.136,-98.048,-15.916,-2.69,304.535,119.977,-29.84,99.448,-0.701,4.586,-0.301,1.009,-0.456,2.791,0.051,0.04
37,14.87,-0.678,301.288,544.997,-89.207,-95.371,-16.083,-2.732,305.868,122.898,-31.771,95.51,-0.703,4.597,-0.316,1.029,-0.422,2.8,0.049,0.049
38,14.683,-1.048,300.867,541.928,-87.474,-99.578,-16.049,-3.044,304.535,119.977,-29.84,100.511,-0.69,4.579,-0.301,1.011,-0.425,2.784,0.047,0.059
39,14.643,-1.314,300.867,541.928,-87.474,-99.303,-16.405,-2.952,304.963,123.036,-28.09,99.05,-0.69,4.579,-0.287,1.034,-0.41,2.795,0.045,0.069
40,14.192,-1.54,299.995,535.628,-87.567,-100.92,-16.54,-3.584,304.963,123.036,-28.09,95.8,-0.694,4.54,-0.288,1.036,-0.395,2.774,0.043,0.079
41,14.277,-1.65,299.995,535.628,-87.567,-100.987,-16.457,-3.858,304.963,123.036,-28.09,97.208,-0.694,4.541,-0.287,1.037,-0.395,2.775,0.041,0.089
42,14.281,-1.499,299.988,529.207,-87.604,-98.548,-16.685,-3.771,304.535,119.977,-29.84,96.73,-0.694,4.486,-0.303,1.013,-0.411,2.736,0.039,0.099
43,14.323,-1.823,300.439,532.439,-85.778,-100.005,-16.538,-3.588,304.963,123.036,-28.09,99.299,-0.678,4.507,-0.288,1.036,-0.396,2.759,0.037,0.11
44,14.688,-1.612,299.998,523.024,-87.625,-97.857,-16.274,-3.314,305.868,122.898,-31.771,100.135,-0.693,4.434,-0.317,1.031,-0.392,2.716,0.035,0.12
45,14.895,-1.718,300.428,519.909,-89.38,-97.635,-16.315,-3.282,306.714,122.972,-28.331,96.523,-0.706,4.401,-0.287,1.029,-0.376,2.698,0.034,0.13
46,14.4,-1.982,300.872,516.719,-87.591,-96.407,-16.043,-3.587,306.75,116.598,-31.958,98.398,-0.692,4.369,-0.316,0.977,-0.392,2.657,0.032,0.14
47,14.817,-1.35,300.452,513.651,-85.858,-99.583,-15.87,-3.532,306.75,116.598,-31.958,95.963,-0.677,4.347,-0.316,0.977,-0.376,2.644,0.03,0.149
48,14.683,-1.669,300.896,510.461,-84.07,-101.698,-16.313,-3.532,306.75,116.598,-31.958,99.434,-0.661,4.315,-0.317,0.977,-0.377,2.63,0.029,0.159
49,14.511,-1.706,300.875,504.114,-87.65,-98.497,-16.195,-3.444,306.75,116.598,-31.958,96.95,-0.692,4.261,-0.317,0.977,-0.392,2.603,0.028,0.167
50,14.546,-1.983,300.444,507.229,-85.895,-98.294,-16.491,-3.624,306.309,113.42,-30.154,100.078,-0.678,4.295,-0.303,0.952,-0.378,2.607,0.027,0.176
51,14.865,-1.712,300.476,507.393,-82.337,-101.309,-16.139,-3.585,306.322,113.54,-33.708,91.926,-0.647,4.295,-0.332,0.953,-0.378,2.608,0.025,0.184
52,14.504,-2.105,300.024,504.161,-84.162,-97.516,-16.218,-3.484,305.881,110.362,-31.905,99.067,-0.664,4.275,-0.317,0.928,-0.379,2.585,0.024,0.191
53,14.551,-2.278,300.875,504.114,-87.65,-104.198,-16.311,-4.123,306.309,113.42,-30.154,98.352,-0.692,4.263,-0.303,0.954,-0.393,2.594,0.023,0.198
54,14.446,-7.076,300.875,504.114,-87.65,-98.307,-16.761,-10.622,306.322,113.54,-33.708,99.253,-0.692,4.279,-0.334,0.976,-0.409,2.613,0.022,0.205
55,14.159,-14.04,303.507,491.622,-87.511,-96.032,-16.473,-19.307,310.269,98.012,-36.189,95.013,-0.686,4.16,-0.349,0.864,-0.39,2.494,0.022,0.211
56,14.071,-24.614,310.057,456.978,-88.968,-102.057,-15.99,-29.021,316.931,56.76,-42.871,91.177,-0.684,3.823,-0.394,0.546,-0.412,2.166,0.021,0.217
57,13.417,-25.883,318.347,415.909,-90.336,-98.226,-15.594,-28.336,324.416,22.075,-46.04,92.459,-0.679,3.399,-0.408,0.259,-0.434,1.815,0.02,0.221
58,14.149,-19.966,321.416,393.805,-88.445,-97.583,-15.71,-21.205,322.247,12.467,-44.068,95.348,-0.655,3.174,-0.396,0.163,-0.51,1.667,0.019,0.222
59,14.257,-14.466,312.249,409.549,-87.266,-96.08,-15.654,-14.759,313.442,31.695,-39.103,93.784,-0.664,3.378,-0.366,0.303,-0.493,1.838,0.018,0.222
60,14.2,-9.582,302.217,425.413,-86.142,-95.241,-16.198,-9.398,304.196,47.745,-32.334,92.43,-0.677,3.607,-0.323,0.429,-0.462,2.013,0.016,0.22
61,14.176,-7.653,294.775,434.805,-88.416,-91.757,-16.456,-7.745,298.501,57.414,-33.228,88.792,-0.714,3.772,-0.337,0.514,-0.453,2.133,0.015,0.216
62,13.647,-5.346,294.807,434.968,-84.858,-86.638,-18.005,-6.294,298.478,51.251,-29.734,86.802,-0.685,3.766,-0.313,0.457,-0.427,2.101,0.013,0.212
63,16.315,-3.934,293.028,434.81,-88.543,-84.519,-15.823,-3.834,297.191,47.999,-31.37,84.963,-0.712,3.782,-0.321,0.423,-0.434,2.091,0.012,0.207
64,15.219,-2.542,295.674,422.242,-84.861,-80.87,-16.884,-3.552,298.109,35.326,-35.185,89.137,-0.678,3.636,-0.356,0.313,-0.469,1.968,0.01,0.201
65,15.384,-4.133,293.507,419.179,-83.255,-81.066,-15.642,-4.192,298.537,38.384,-33.435,84.323,-0.668,3.642,-0.336,0.34,-0.404,1.977,0.008,0.194
66,14.9,-3.003,299.17,409.628,-84.666,-83.602,-15.064,-3.637,301.22,13.111,-37.624,87.334,-0.669,3.488,-0.367,0.123,-0.478,1.799,0.007,0.186
67,14.129,-1.271,300.941,403.366,-81.017,-82.039,-15.102,-1.433,306.068,3.368,-40.17,83.177,-0.637,3.409,-0.382,0.033,-0.412,1.706,0.005,0.178
68,13.51,-1.493,300.943,390.761,-81.076,-84.561,-14.43,-2.96,303.853,6.747,-38.052,85.74,-0.64,3.303,-0.365,0.066,-0.447,1.677,0.004,0.168
69,14.276,-1.631,304.009,381.262,-79.126,-84.192,-15.728,-3.615,311.802,-31.253,-43.098,85.336,-0.614,3.191,-0.401,-0.243,-0.362,1.452,0.002,0.156
70,14.624,-2.18,303.147,368.779,-79.241,-82.773,-15.815,-5.902,309.172,-56.124,-39.445,79.079,-0.616,3.097,-0.375,-0.442,-0.382,1.31,0.001,0.143
71,13.496,-2.414,306.186,333.907,-80.967,-81.75,-16.669,-7.034,308.856,-122.194,-45.431,84.033,-0.628,2.778,-0.427,-0.982,-0.477,0.89,0,0.128
72,15.268,-3.035,300.961,302.528,-81.487,-82.37,-15.326,-7.812,308.552,-213.456,-48.131,71.667,-0.637,2.563,-0.445,-1.732,-0.398,0.389,-0.001,0.11
73,13.007,-3.848,296.606,245.819,-82.068,-82.13,-13.656,-10.927,305.596,-323.096,-47.105,75.31,-0.659,2.118,-0.436,-2.65,-0.375,-0.302,-0.002,0.088
74,13.497,-6.059,294.858,182.875,-86.031,-83.527,-15.153,-13.425,307.929,-439.3,-50.428,68.07,-0.695,1.596,-0.465,-3.58,-0.33,-1.048,-0.003,0.06
75,13.041,-8.5,291.37,113.44,-86.615,-75.505,-14.708,-15.334,306.734,-517.649,-56.422,61.632,-0.71,1.018,-0.515,-4.237,-0.316,-1.677,-0.004,0.026
76,12.234,-9.08,296.127,47.082,-95.456,-72.049,-16.384,-15.789,313.389,-608.835,-56.52,60.088,-0.778,0.434,-0.51,-4.885,-0.316,-2.3,-0.004,-0.016
77,12.812,-8.051,292.213,-0.212,-94.189,-72.711,-15.134,-13.965,313.941,-668.669,-62.559,62.129,-0.775,0.026,-0.554,-5.366,-0.251,-2.767,-0.004,-0.066
78,13.068,-8.74,296.123,-47.497,-99.447,-68.62,-15.952,-16.014,314.899,-718.951,-66.776,62.977,-0.809,-0.378,-0.589,-5.749,-0.344,-3.146,-0.004,-0.125
79,13.184,-9.91,294.382,-72.702,-99.691,-72.787,-14.994,-16.629,316.735,-756.953,-70.985,55.699,-0.816,-0.594,-0.616,-6.018,-0.294,-3.405,-0.004,-0.194
80,12.39,-10.343,297.011,-116.825,-99.706,-71.524,-15.011,-18.453,314.619,-791.394,-76.389,54.91,-0.811,-0.964,-0.664,-6.331,-0.406,-3.725,-0.003,-0.271
81,12.564,-8.717,297.867,-142.081,-103.311,-75.962,-15.189,-17.278,315.086,-813.288,-78.461,49.939,-0.839,-1.182,-0.68,-6.502,-0.436,-3.917,-0.002,-0.356
82,12.837,-8.971,293.956,-157.745,-101.89,-69.576,-14.931,-19.076,309.415,-810.113,-79.428,58.38,-0.837,-1.333,-0.7,-6.589,-0.474,-4.028,-0.002,-0.45
83,12.568,-10.799,297,-173.59,-103.521,-78.77,-17.151,-20.416,310.751,-825.771,-81.553,63.782,-0.843,-1.448,-0.721,-6.685,-0.522,-4.126,-0.002,-0.551
84,13.716,-9.616,293.927,-170.513,-105.508,-75.546,-14.769,-18.1,306.782,-803.75,-79,58.299,-0.865,-1.441,-0.702,-6.596,-0.537,-4.074,-0.002,-0.659
85,12.469,-8.689,299.17,-183.131,-105.186,-79.434,-16.293,-17.967,306.304,-787.898,-76.989,66.357,-0.852,-1.526,-0.691,-6.475,-0.636,-4.03,-0.003,-0.772
86,13.179,-10.059,294.796,-151.608,-105.356,-86.004,-15.287,-16.37,304.55,-756.6,-79.973,57.544,-0.863,-1.272,-0.717,-6.257,-0.603,-3.805,-0.004,-0.89
87,13.193,-9.467,298.721,-154.732,-106.857,-81.499,-14.054,-14.099,301.891,-725.164,-79.277,63.659,-0.865,-1.284,-0.713,-6.055,-0.728,-3.682,-0.005,-1.012
88,13.35,-7.69,299.138,-139.059,-108.531,-88.211,-14.713,-10.521,302.279,-684.497,-77.125,62.952,-0.877,-1.155,-0.696,-5.717,-0.727,-3.448,-0.007,-1.136
89,13.969,-7.589,296.525,-107.615,-105.031,-87.667,-13.291,-9.124,297.819,-621.432,-75.847,69.865,-0.853,-0.896,-0.691,-5.27,-0.747,-3.088,-0.01,-1.261
90,14.39,-7.474,303.917,-91.887,-109.742,-96.801,-14.621,-7.152,302.615,-581.03,-77.857,72.658,-0.87,-0.743,-0.701,-4.853,-0.81,-2.794,-0.014,-1.386
91,15.022,-5.579,300.415,-54.063,-109.819,-88.482,-12.843,-2.604,302.073,-502.498,-75.176,77.631,-0.879,-0.439,-0.674,-4.217,-0.745,-2.333,-0.018,-1.509
92,14.726,-3.828,307.832,-25.879,-107.384,-91.245,-14.152,-1.274,306.405,-446.124,-78.73,82.921,-0.838,-0.201,-0.698,-3.694,-0.795,-1.944,-0.023,-1.63
93,16.188,-3.332,305.207,37.27,-107.274,-99.212,-12.525,1.525,310.292,-374.35,-80.284,83.971,-0.84,0.321,-0.697,-3.069,-0.674,-1.388,-0.028,-1.746
94,15.934,-2.701,307.835,68.7,-103.393,-95.07,-12.12,3.118,311.073,-298.939,-79.595,94.085,-0.802,0.576,-0.688,-2.451,-0.685,-0.946,-0.034,-1.857
95,16.111,-0.952,310.002,115.999,-104.786,-101.991,-12.334,7.102,319.394,-252.502,-85.579,95.045,-0.807,0.953,-0.719,-2.03,-0.592,-0.561,-0.04,-1.962
96,16.974,14.842,303.93,153.725,-94.417,-101.675,-10.988,25.961,316.254,-199.291,-79.257,101.837,-0.733,1.236,-0.671,-1.682,-0.474,-0.252,-0.045,-2.06
97,17.414,35.09,298.712,223.034,-87.38,-114.639,-13.978,42.13,312.659,-124.067,-74.417,109.743,-0.685,1.779,-0.649,-1.141,-0.406,0.286,-0.051,-2.15
98,17.362,35.48,276.431,339.769,-86.675,-112.762,-14.409,37.96,296.689,-10.007,-63.912,109.014,-0.734,2.994,-0.595,-0.212,-0.258,1.334,-0.055,-2.231
99,14.924,18.197,268.13,412.543,-88.697,-112.693,-16.235,19.059,298.369,27.988,-63.739,106.708,-0.785,3.84,-0.596,0.175,-0.075,1.91,-0.059,-2.302
100,14.615,7.303,278.59,406.168,-91.516,-113.251,-17.124,9.668,316.374,-19.615,-68.487,109.647,-0.782,3.677,-0.603,-0.188,0.039,1.622,-0.061,-2.361
101,13.84,9.905,299.16,371.576,-84.857,-112.38,-17.076,9.228,336.617,-77.09,-75.425,103.025,-0.674,3.122,-0.619,-0.609,0.028,1.147,-0.062,-2.411
102,13.965,9.496,300.03,390.481,-84.706,-120.263,-16.586,4.277,336.594,-70.596,-75.353,103.35,-0.671,3.274,-0.617,-0.545,0.014,1.255,-0.061,-2.452
103,13.789,5.842,297.403,422,-84.749,-122.572,-15.831,-0.134,334.379,-67.218,-73.235,105.154,-0.678,3.585,-0.603,-0.51,0.031,1.417,-0.059,-2.486
104,12.915,4.736,295.677,428.351,-81.296,-120.772,-18.603,-0.262,333.938,-70.396,-71.431,109.304,-0.655,3.664,-0.598,-0.535,0.07,1.437,-0.056,-2.512
105,12.797,8.756,294.803,434.656,-81.33,-121.847,-18.684,2.223,334.806,-76.815,-68.064,111.175,-0.657,3.715,-0.572,-0.589,0.114,1.426,-0.052,-2.531
106,13.454,7.562,290.411,447.228,-85.139,-120.465,-18.662,1.575,328.184,-73.172,-61.785,106.403,-0.698,3.886,-0.534,-0.571,0.086,1.521,-0.047,-2.545
107,13.499,6.537,285.178,453.663,-85.483,-112.652,-18.89,0.867,325.982,-82.329,-59.801,110.983,-0.714,4.018,-0.523,-0.644,0.151,1.531,-0.04,-2.552
108,13.94,7.261,283.421,459.851,-85.588,-112.491,-19.654,1.188,323.767,-91.606,-54.263,107.276,-0.718,4.096,-0.486,-0.722,0.165,1.527,-0.033,-2.553
109,13.559,7.828,282.136,456.904,-83.911,-116.652,-20.055,1.764,321.146,-97.778,-53.969,104.29,-0.708,4.086,-0.489,-0.779,0.148,1.496,-0.025,-2.55
110,12.746,5.571,280.389,456.909,-84.037,-117.677,-19.214,1.132,318.536,-97.908,-53.614,103.957,-0.716,4.119,-0.487,-0.784,0.134,1.511,-0.016,-2.542
111,12.935,5.818,281.277,450.53,-80.46,-115.814,-18.177,1.938,318.549,-110.444,-53.748,106.545,-0.681,4.048,-0.485,-0.887,0.133,1.427,-0.006,-2.531
112,12.803,6.15,282.128,450.483,-83.947,-112.744,-17.692,1.943,316.798,-110.381,-53.507,105.575,-0.711,4.034,-0.484,-0.891,0.071,1.429,0.004,-2.515
113,12.876,4.815,283.896,456.825,-80.24,-117.208,-17.421,0.956,317.68,-116.681,-53.694,102.03,-0.673,4.07,-0.484,-0.936,0.069,1.427,0.015,-2.497
114,13.812,4.532,286.494,456.774,-83.601,-112.991,-16.837,0.77,318.977,-107.386,-51.997,105.387,-0.693,4.034,-0.466,-0.858,0.04,1.457,0.026,-2.476
115,13.63,4.177,288.647,459.912,-88.751,-113.86,-17.02,0.637,320.287,-97.972,-53.855,102.836,-0.734,4.033,-0.48,-0.779,-0.006,1.502,0.037,-2.453
116,14.367,3.57,289.94,469.28,-90.391,-118.323,-18.1,0.681,321.538,-88.346,-48.591,104.526,-0.742,4.099,-0.44,-0.7,0.007,1.575,0.048,-2.427
117,15.743,3.369,291.684,481.88,-90.205,-121.972,-17.654,0.455,322.835,-79.052,-46.895,102.126,-0.732,4.185,-0.423,-0.623,0.01,1.659,0.059,-2.399
118,15.698,3.363,292.525,488.017,-93.671,-119.594,-18.283,0.406,322.786,-60.142,-43.133,100.998,-0.76,4.226,-0.395,-0.475,-0.007,1.76,0.069,-2.368
119,16.22,3.767,292.509,500.696,-97.156,-118.521,-18.353,0.394,322.308,-44.291,-41.123,101.269,-0.788,4.335,-0.38,-0.35,-0.021,1.879,0.08,-2.336
120,15.956,3.932,291.634,507.001,-97.19,-124.793,-17.864,0.668,323.628,-28.833,-42.919,100.36,-0.792,4.402,-0.392,-0.228,0.013,1.967,0.091,-2.301
121,15.792,4.487,290.752,506.884,-97.261,-125.775,-18.09,0.52,322.292,-13.175,-40.794,100.963,-0.796,4.413,-0.377,-0.105,0.013,2.037,0.101,-2.264
122,15.743,4.187,289.457,510.12,-95.562,-127.031,-17.483,1.273,322.256,5.854,-40.587,105.701,-0.784,4.462,-0.374,0.042,0.045,2.134,0.112,-2.226
123,15.354,4.624,288.162,513.357,-93.863,-118.215,-17.681,0.957,320.456,24.827,-36.585,105.314,-0.774,4.509,-0.345,0.194,0.058,2.237,0.122,-2.185
124,15.275,4.529,286.835,516.43,-95.723,-122.464,-17.549,0.412,320.001,34.186,-34.647,106.335,-0.795,4.557,-0.329,0.27,0.075,2.297,0.132,-2.142
125,15.218,4.308,285.564,513.408,-90.502,-123.163,-17.746,0.454,319.083,59.515,-34.253,107.406,-0.752,4.552,-0.328,0.472,0.106,2.399,0.142,-2.097
126,14.462,4.783,284.668,513.366,-94.117,-120.129,-17.888,0.669,319.047,65.889,-30.626,107.32,-0.789,4.564,-0.299,0.522,0.121,2.428,0.153,-2.05
127,15.187,4.494,284.24,503.877,-92.421,-117.895,-18.605,1.06,318.629,68.873,-32.315,111.824,-0.773,4.487,-0.315,0.546,0.121,2.404,0.163,-2.002
128,14.828,3.515,284.243,491.272,-92.479,-120.74,-18.431,0.12,319.024,72.382,-30.553,105.844,-0.774,4.378,-0.3,0.576,0.135,2.367,0.173,-1.953
129,14.732,3.472,284.243,491.272,-92.479,-115.459,-18.592,0.531,319.916,72.125,-30.679,109.732,-0.775,4.378,-0.301,0.571,0.151,2.362,0.184,-1.902
130,14.459,2.843,284.687,488.082,-90.691,-113.424,-18.736,0.263,320.785,78.361,-30.732,107.966,-0.759,4.345,-0.301,0.62,0.165,2.371,0.194,-1.851
131,14.61,2.663,285.117,484.967,-92.445,-115.886,-18.605,0.081,321.203,75.377,-29.043,109.094,-0.773,4.311,-0.287,0.596,0.165,2.343,0.205,-1.799
132,14.298,2.809,284.245,478.667,-92.538,-110.919,-18.55,-0.499,321.667,72.061,-30.92,112.633,-0.777,4.268,-0.301,0.571,0.182,2.305,0.215,-1.748
133,14.198,2.535,284.245,478.667,-92.538,-113.781,-17.887,-0.41,321.239,69.003,-32.67,104.54,-0.777,4.268,-0.313,0.547,0.167,2.294,0.226,-1.696
134,13.708,2.146,283.817,469.178,-90.842,-104.571,-18.194,0.227,320.37,62.767,-32.617,109.836,-0.765,4.191,-0.315,0.497,0.165,2.232,0.236,-1.644
135,14.201,2.052,283.404,472.531,-89.072,-113.393,-17.872,-0.087,321.276,62.629,-36.297,107.82,-0.748,4.228,-0.342,0.495,0.183,2.245,0.247,-1.593
136,14.206,2.461,283.817,469.178,-90.842,-110.187,-17.917,-0.179,321.716,53.152,-34.681,103.834,-0.763,4.19,-0.329,0.42,0.183,2.187,0.257,-1.542
137,14.367,2.25,284.699,469.294,-90.771,-109.246,-17.834,0.042,321.289,50.093,-36.431,102.735,-0.76,4.179,-0.343,0.396,0.151,2.173,0.267,-1.492
138,14.41,2.449,283.827,462.994,-90.864,-109.181,-17.291,-0.274,321.311,43.6,-36.504,101.038,-0.763,4.135,-0.342,0.346,0.169,2.123,0.277,-1.443
139,14.453,2.362,285.122,459.758,-92.563,-113.123,-17.014,0.009,322.207,37.42,-40.246,101.15,-0.774,4.087,-0.37,0.295,0.138,2.075,0.287,-1.395
140,14.725,2.028,285.584,456.806,-90.759,-106.234,-17.412,-0.169,322.648,27.942,-38.629,100.713,-0.756,4.056,-0.358,0.22,0.152,2.021,0.297,-1.348
141,14.668,2.419,286.021,447.195,-89.007,-106.917,-17.589,-0.298,322.243,18.39,-40.453,100.329,-0.739,3.963,-0.373,0.146,0.135,1.941,0.307,-1.303
142,14.635,1.898,286.021,447.195,-89.007,-104.285,-17.04,-0.692,322.246,-0.189,-40.648,95.06,-0.739,3.965,-0.373,0.001,0.136,1.865,0.316,-1.259
143,14.711,2.065,286.896,440.891,-88.973,-107.934,-17.26,-0.868,322.746,-9.878,-46.152,96.118,-0.737,3.896,-0.416,-0.075,0.105,1.794,0.325,-1.217
144,14.145,2.403,287.329,425.171,-90.786,-104.902,-16.974,-1.273,321.427,-25.335,-44.355,101.465,-0.754,3.75,-0.403,-0.196,0.072,1.666,0.334,-1.177
145,14.142,2.231,286.457,418.871,-90.879,-103.612,-17.324,-2.117,320.999,-41.049,-42.686,99.624,-0.757,3.706,-0.391,-0.318,0.086,1.58,0.342,-1.14
146,14.229,1.549,286.925,409.423,-85.569,-104.12,-17.284,-2.834,320.166,-53.659,-46.259,97.057,-0.708,3.619,-0.42,-0.417,0.069,1.491,0.35,-1.104
147,14.387,1.196,286.483,400.008,-87.416,-107.643,-17.191,-3.273,320.179,-66.195,-46.393,94.261,-0.725,3.542,-0.421,-0.515,0.07,1.401,0.357,-1.071
148,14.085,1.672,287.812,384.331,-85.615,-100.8,-17.317,-2.86,319.787,-88.283,-48.351,94.238,-0.707,3.386,-0.438,-0.692,0.036,1.24,0.364,-1.041
149,14.455,1.169,287.384,374.841,-83.919,-101.956,-17.301,-3.042,318.954,-100.893,-51.924,95.615,-0.692,3.309,-0.467,-0.794,0.022,1.151,0.371,-1.013
