"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,14.113,-3.987,313.152,-94.073,-110.802,-43.115,-16.116,-0.41,333.753,-61.056,97.561,54.831,-0.854,-0.75,0.695,-0.463,0.309,-0.602,0.033,-0.022
18,13.951,-3.677,313.142,-87.89,-110.78,-49.033,-16.391,-0.728,333.753,-61.056,97.561,56.58,-0.854,-0.701,0.694,-0.463,0.309,-0.578,0.035,-0.018
19,13.825,-3.138,313.173,-87.726,-107.221,-47.063,-16.161,-0.503,333.753,-61.056,97.561,56.635,-0.826,-0.702,0.695,-0.463,0.322,-0.579,0.036,-0.012
20,14.087,-3.722,313.142,-87.89,-110.78,-50.42,-15.908,-0.33,333.73,-54.563,97.634,52.379,-0.854,-0.701,0.696,-0.414,0.31,-0.553,0.038,-0.007
21,13.543,-3.683,312.719,-78.353,-108.988,-47.972,-16.171,-0.596,333.289,-57.741,99.438,52.33,-0.842,-0.625,0.71,-0.438,0.323,-0.529,0.039,0
22,13.674,-3.244,313.139,-75.285,-110.721,-48.323,-15.982,-0.498,334.622,-54.82,97.507,56.709,-0.855,-0.6,0.693,-0.415,0.324,-0.504,0.041,0.006
23,13.78,-3.229,312.709,-72.17,-108.967,-45.321,-16.305,-0.592,334.18,-57.998,99.311,54.12,-0.841,-0.576,0.707,-0.439,0.338,-0.505,0.042,0.014
24,13.508,-3.208,313.147,-68.864,-110.684,-52.048,-15.902,-0.464,333.717,-54.683,101.188,54.183,-0.855,-0.548,0.723,-0.415,0.323,-0.479,0.044,0.022
25,13.687,-3.435,312.716,-65.749,-108.93,-46.154,-16.116,-0.774,334.158,-51.505,99.384,56.332,-0.841,-0.523,0.708,-0.389,0.338,-0.454,0.046,0.03
26,13.595,-3.546,312.272,-62.559,-110.718,-48.654,-16.168,-0.902,334.158,-51.505,99.384,59.169,-0.857,-0.498,0.708,-0.389,0.339,-0.441,0.047,0.039
27,13.72,-3.478,312.262,-56.376,-110.697,-46.911,-16.311,-1.047,333.74,-48.52,97.695,56.937,-0.857,-0.447,0.695,-0.366,0.325,-0.405,0.049,0.048
28,13.549,-3.34,312.692,-59.491,-112.451,-46.468,-16.083,-0.548,333.703,-42.147,101.322,59.901,-0.87,-0.473,0.723,-0.319,0.324,-0.393,0.05,0.058
29,13.632,-3.817,313.144,-56.259,-110.626,-45.394,-16.044,-0.915,334.131,-39.088,103.072,55.183,-0.854,-0.444,0.736,-0.294,0.337,-0.367,0.052,0.069
30,13.761,-3.119,313.12,-50.001,-114.147,-45.718,-15.953,-0.558,334.572,-35.91,101.269,54.56,-0.882,-0.396,0.722,-0.271,0.325,-0.331,0.054,0.079
31,13.58,-3.295,312.69,-46.886,-112.393,-47.163,-16.229,-0.103,335,-32.852,103.019,55.269,-0.87,-0.37,0.733,-0.249,0.353,-0.307,0.055,0.091
32,13.678,-3.439,312.69,-46.886,-112.393,-50.387,-16.175,-0.37,335.464,-36.167,101.142,54.193,-0.869,-0.37,0.718,-0.273,0.354,-0.32,0.057,0.102
33,13.863,-3.08,312.259,-43.771,-110.638,-51.154,-16.535,-0.243,334.108,-32.595,103.145,59.451,-0.856,-0.346,0.735,-0.247,0.353,-0.295,0.058,0.114
34,13.691,-3.428,312.697,-40.465,-112.356,-49.494,-16.225,-0.163,334.977,-26.359,103.092,56.258,-0.869,-0.318,0.734,-0.199,0.353,-0.257,0.06,0.127
35,13.608,-3.032,313.131,-37.471,-110.545,-49.943,-16.143,-0.205,334.559,-23.374,101.403,58.041,-0.853,-0.294,0.722,-0.177,0.339,-0.234,0.062,0.14
36,13.634,-3.607,312.68,-40.703,-112.371,-50.734,-16.014,0.106,334.095,-20.059,103.279,59.509,-0.869,-0.319,0.738,-0.153,0.339,-0.233,0.063,0.153
37,13.747,-3.205,312.235,-37.513,-114.16,-46.668,-16.366,-0.248,333.677,-17.074,101.59,56.616,-0.885,-0.295,0.725,-0.129,0.326,-0.209,0.065,0.166
38,13.905,-3.298,312.687,-34.281,-112.334,-48.904,-16.464,-0.265,333.677,-17.074,101.59,60.1,-0.868,-0.268,0.724,-0.129,0.325,-0.196,0.067,0.18
39,13.867,-3.166,311.805,-34.398,-112.405,-54.584,-15.875,0.15,333.677,-17.074,101.59,60.987,-0.871,-0.27,0.726,-0.13,0.342,-0.198,0.068,0.194
40,13.904,-2.874,311.812,-27.977,-112.368,-49.612,-16.421,-0.306,332.772,-16.937,105.271,55.084,-0.871,-0.219,0.755,-0.128,0.34,-0.172,0.069,0.209
41,13.779,-3.089,311.361,-31.208,-114.194,-50.349,-16.11,-0.558,333.213,-13.759,103.467,59.856,-0.887,-0.245,0.741,-0.103,0.342,-0.172,0.071,0.223
42,13.624,-3.755,312.257,-31.166,-110.579,-49.746,-16.246,-0.256,333.677,-17.074,101.59,56.957,-0.856,-0.242,0.725,-0.129,0.34,-0.184,0.072,0.238
43,14.089,-3.214,312.257,-31.166,-110.579,-51.002,-16.05,-0.117,333.677,-17.074,101.59,57.347,-0.855,-0.243,0.726,-0.13,0.341,-0.185,0.074,0.253
44,13.903,-2.955,312.677,-28.098,-112.312,-48.876,-16.407,0.106,333.677,-17.074,101.59,59.094,-0.868,-0.219,0.725,-0.13,0.326,-0.173,0.075,0.268
45,13.789,-2.819,313.108,-31.213,-114.067,-49.024,-16.283,-0.074,334.105,-14.016,103.34,55.909,-0.881,-0.244,0.737,-0.106,0.325,-0.173,0.076,0.283
46,13.644,-2.989,313.108,-31.213,-114.067,-47.256,-16.011,-0.254,333.677,-17.074,101.59,57.342,-0.882,-0.244,0.726,-0.129,0.311,-0.185,0.078,0.298
47,13.86,-3.305,313.108,-31.213,-114.067,-51.389,-16.447,-0.113,334.987,-20.316,103.153,56.976,-0.881,-0.243,0.734,-0.154,0.339,-0.197,0.079,0.312
48,14.005,-2.984,313.108,-31.213,-114.067,-48.701,-16.093,-0.614,334.523,-17,105.03,61.634,-0.881,-0.244,0.75,-0.127,0.339,-0.184,0.08,0.327
49,13.722,-3.077,313.108,-31.213,-114.067,-45.845,-16.416,-0.035,334.964,-13.822,103.226,63.027,-0.882,-0.243,0.734,-0.105,0.339,-0.172,0.081,0.342
50,13.859,-2.823,313.108,-31.213,-114.067,-51.072,-16.141,0.101,334.546,-10.838,101.537,60.598,-0.881,-0.244,0.723,-0.083,0.326,-0.161,0.082,0.356
51,13.773,-2.898,312.233,-24.908,-114.101,-51.79,-16.057,-0.256,333.677,-17.074,101.59,59.085,-0.884,-0.193,0.726,-0.129,0.327,-0.16,0.083,0.37
52,14.075,-2.942,312.653,-21.84,-115.834,-51.163,-16.016,-0.207,334.105,-14.016,103.34,59.855,-0.896,-0.168,0.738,-0.106,0.327,-0.136,0.084,0.384
53,13.91,-2.365,311.368,-24.787,-114.157,-49.917,-16.328,0.016,333.677,-17.074,101.59,54.118,-0.887,-0.195,0.725,-0.13,0.342,-0.161,0.085,0.398
54,13.868,-3.208,312.233,-24.908,-114.101,-46.598,-16.281,0.144,333.213,-13.759,103.467,56.925,-0.884,-0.192,0.74,-0.105,0.326,-0.147,0.086,0.412
55,13.939,-3.449,311.779,-15.535,-115.868,-51.035,-16.116,-0.884,333.664,-4.538,101.724,55.179,-0.899,-0.116,0.727,-0.032,0.329,-0.072,0.087,0.425
56,14.261,-4.145,313.102,-6.004,-113.95,-47.305,-16.422,-1.469,333.628,1.836,105.351,58.7,-0.879,-0.036,0.753,0.018,0.326,-0.008,0.087,0.439
57,13.992,-4.319,312.658,-2.814,-115.738,-43.694,-16.255,-1.697,334.056,17.55,103.681,61.261,-0.896,-0.009,0.74,0.138,0.327,0.067,0.088,0.453
58,14.16,-4.431,312.656,9.791,-115.68,-53.641,-16.178,-1.436,334.471,33.144,105.566,60.532,-0.895,0.094,0.754,0.256,0.343,0.178,0.089,0.467
59,13.822,-4.196,313.946,31.764,-117.261,-51.234,-16.588,-1.082,333.575,51.98,105.887,57.991,-0.905,0.27,0.757,0.399,0.298,0.337,0.09,0.481
60,14.001,-3.851,313.523,41.3,-115.469,-47.563,-16.812,-0.815,333.562,64.516,106.021,63.354,-0.891,0.347,0.757,0.494,0.313,0.423,0.09,0.497
61,13.865,-4.037,313.94,56.973,-117.144,-53.635,-16.458,-1.006,333.977,80.111,107.905,64.078,-0.904,0.474,0.772,0.612,0.313,0.545,0.091,0.513
62,14.258,-4.262,314.834,69.62,-113.471,-58.478,-16.396,-1.11,333.082,98.947,108.227,65.437,-0.87,0.575,0.777,0.758,0.298,0.669,0.091,0.53
63,14.663,-4.179,315.252,85.292,-115.145,-54.788,-16.08,-0.797,333.901,124.093,111.934,68.433,-0.881,0.7,0.804,0.946,0.314,0.827,0.091,0.549
64,14.555,-4.449,316.573,107.429,-113.168,-56.171,-15.868,-1.658,333.46,133.571,110.318,68.395,-0.862,0.876,0.793,1.022,0.284,0.951,0.092,0.57
65,14.262,-4.999,316.095,123.06,-118.456,-66.319,-15.828,-1.395,334.316,152.343,110.399,72.326,-0.907,1.005,0.792,1.162,0.287,1.085,0.092,0.592
66,14.883,-5.495,316.52,145.154,-120.094,-60.534,-15.821,-1.982,334.731,167.938,112.283,80.546,-0.917,1.182,0.805,1.28,0.288,1.233,0.092,0.616
67,14.366,-6.078,317.358,163.895,-123.501,-61.958,-16.067,-2.746,335.564,180.548,115.857,78.376,-0.943,1.331,0.83,1.375,0.287,1.353,0.092,0.642
68,14.347,-6.093,316.912,179.69,-125.231,-69.336,-16.549,-3.603,335.096,202.442,117.928,80.464,-0.959,1.459,0.845,1.545,0.287,1.503,0.092,0.671
69,14.875,-6.765,318.225,195.405,-123.291,-68.489,-15.976,-4.333,334.619,218.293,119.939,85.908,-0.938,1.581,0.863,1.67,0.272,1.626,0.091,0.701
70,14.556,-7.829,318.653,204.894,-124.987,-72.318,-15.459,-4.479,334.142,234.145,121.95,84.821,-0.951,1.658,0.881,1.793,0.258,1.727,0.091,0.734
71,14.787,-7.929,317.776,223.804,-124.962,-69.915,-16.173,-5.05,333.688,243.503,123.888,87.283,-0.952,1.814,0.895,1.869,0.273,1.842,0.091,0.769
72,15.129,-9.214,318.617,229.94,-128.428,-78.243,-15.87,-6.458,331.473,246.882,126.005,90.056,-0.977,1.862,0.918,1.911,0.216,1.887,0.09,0.806
73,15.127,-11.842,315.554,226.835,-130.436,-80.199,-15.814,-8.376,330.222,237.257,120.742,91.451,-1.002,1.863,0.881,1.85,0.221,1.857,0.089,0.846
74,15.119,-15.36,312.044,195.288,-134.387,-78.06,-16.254,-11.555,327.21,208.996,119.079,98.761,-1.046,1.639,0.875,1.657,0.209,1.648,0.088,0.887
75,14.657,-20.027,309.863,148.064,-136.538,-81.045,-16.505,-15.138,324.642,165.335,115.417,98.57,-1.072,1.278,0.853,1.34,0.179,1.31,0.087,0.929
76,14.943,-25.525,310.333,63.063,-135.123,-85.59,-16.51,-19.73,325.613,102.517,111.067,93.543,-1.058,0.598,0.816,0.86,0.176,0.732,0.086,0.97
77,14.694,-30.916,313.847,-37.784,-135.338,-84.665,-16.734,-23.466,327.884,30.414,108.218,89.244,-1.049,-0.208,0.788,0.306,0.14,0.055,0.084,1.01
78,15.074,-35.634,317.379,-138.392,-135.539,-82.422,-16.637,-26.932,330.655,-51.377,99.866,85.364,-1.037,-0.996,0.717,-0.314,0.092,-0.648,0.082,1.045
79,14.932,-40.659,319.604,-242.499,-130.55,-69.271,-16.96,-29.014,331.225,-129.67,90.077,73.526,-0.991,-1.8,0.64,-0.908,0.043,-1.346,0.079,1.076
80,14.769,-43.028,319.252,-314.685,-122.03,-62.796,-17.282,-31.844,333.555,-201.984,80.108,64.194,-0.925,-2.369,0.559,-1.444,0.084,-1.896,0.076,1.1
81,14.938,-43.294,316.268,-374.379,-113.649,-55.21,-17.653,-34.615,333.671,-270.919,72.257,55.141,-0.866,-2.87,0.498,-1.96,0.14,-2.403,0.073,1.116
82,13.961,-43.363,313.26,-427.814,-108.79,-36.8,-17.49,-36.158,331.626,-330.763,63.018,49.426,-0.838,-3.331,0.43,-2.425,0.14,-2.865,0.07,1.124
83,14.238,-42.105,308.511,-462.219,-103.963,-30.867,-16.582,-36.762,330.01,-374.892,52.11,43.873,-0.81,-3.67,0.351,-2.775,0.175,-3.207,0.066,1.122
84,14.962,-41.071,306.365,-503.171,-98.989,-25.692,-15.421,-37.474,327.488,-418.884,44.882,39.621,-0.772,-4.038,0.301,-3.136,0.164,-3.572,0.063,1.112
85,15.039,-40.886,305.532,-547.122,-95.699,-16.438,-14.337,-38.141,325.395,-447.162,35.984,27.95,-0.747,-4.415,0.237,-3.374,0.121,-3.878,0.059,1.093
86,14.4,-42.212,303.814,-578.584,-92.422,-13.208,-14.322,-38.985,325.016,-469.131,30.473,27.592,-0.725,-4.699,0.195,-3.547,0.135,-4.104,0.055,1.064
87,14.316,-42.282,303.843,-610.052,-89.018,-1.145,-14.33,-38.712,326.349,-466.21,28.542,31.853,-0.697,-4.961,0.179,-3.511,0.165,-4.21,0.052,1.027
88,13.818,-43.953,304.276,-625.771,-90.831,0.546,-14.393,-39.569,327.159,-447.106,32.189,28.381,-0.713,-5.08,0.206,-3.351,0.178,-4.184,0.048,0.981
89,13.196,-45.362,305.595,-635.265,-89.008,-1.648,-15.343,-39.979,327.979,-421.96,35.897,29.621,-0.697,-5.132,0.232,-3.147,0.188,-4.105,0.044,0.928
90,13.088,-47.896,305.571,-629.008,-92.53,3.246,-15.886,-40.939,327.475,-393.692,41.596,29.879,-0.726,-5.072,0.275,-2.93,0.187,-3.964,0.041,0.869
91,13.758,-49.673,306.85,-619.565,-97.713,9.71,-16.302,-42.869,327.831,-365.231,47.18,27.73,-0.764,-4.967,0.316,-2.7,0.172,-3.796,0.037,0.805
92,14.992,-51.662,308.991,-597.638,-102.782,10.452,-16.859,-44.583,328.187,-336.77,52.764,34.766,-0.797,-4.746,0.358,-2.472,0.142,-3.575,0.034,0.737
93,15.143,-53.305,310.262,-594.617,-108.003,5.664,-17.669,-46.033,328.565,-314.802,58.276,39.587,-0.836,-4.697,0.397,-2.295,0.126,-3.461,0.03,0.666
94,15.583,-54.319,311.108,-569.454,-111.373,3.372,-18.215,-47.606,327.634,-289.592,62.224,44.141,-0.859,-4.475,0.427,-2.101,0.096,-3.258,0.027,0.593
95,15.968,-56.344,311.081,-550.592,-114.836,4.2,-18.141,-49.135,328.454,-264.446,65.932,51.248,-0.887,-4.315,0.455,-1.897,0.113,-3.073,0.023,0.518
96,15.441,-57.16,311.509,-541.102,-116.532,1.431,-18.675,-49.646,328.846,-242.358,67.889,51.534,-0.901,-4.229,0.468,-1.722,0.112,-2.942,0.02,0.444
97,15.377,-58.126,312.802,-531.734,-118.172,3.052,-18.907,-50.453,329.26,-226.764,69.774,58.293,-0.911,-4.133,0.481,-1.598,0.096,-2.833,0.016,0.369
98,15.648,-57.852,313.23,-522.244,-119.868,2.924,-18.603,-50.783,330.116,-207.991,69.854,60.443,-0.922,-4.051,0.482,-1.448,0.098,-2.715,0.012,0.295
99,16.141,-56.236,312.826,-537.992,-114.651,0.078,-17.685,-46.821,329.283,-233.257,69.701,63.501,-0.88,-4.189,0.484,-1.658,0.113,-2.891,0.008,0.222
100,15.677,-53.912,310.651,-547.477,-113.081,-3.357,-17.635,-46.278,329.319,-239.63,66.074,63.151,-0.874,-4.303,0.457,-1.709,0.144,-2.968,0.005,0.15
101,15.2,-52.803,311.074,-557.013,-114.873,-2.375,-17.183,-47,331.952,-245.994,65.645,63.23,-0.889,-4.379,0.451,-1.742,0.174,-3.018,0.001,0.079
102,15.444,-57.507,309.34,-575.796,-115.08,-1.45,-17.139,-49.731,329.359,-264.583,62.252,58.191,-0.895,-4.543,0.429,-1.891,0.146,-3.175,-0.003,0.008
103,15.692,-60.888,307.156,-610.416,-117.172,4.338,-17.091,-53.121,328.075,-286.414,60.421,52.101,-0.918,-4.85,0.416,-2.057,0.147,-3.408,-0.006,-0.062
104,15.506,-63.257,306.734,-645.115,-115.593,5.641,-17.258,-54.009,326.396,-311.753,56.827,55.527,-0.907,-5.137,0.39,-2.262,0.117,-3.655,-0.009,-0.132
105,14.987,-62.944,306.773,-682.765,-112.211,1.093,-17.206,-52.973,327.282,-336.632,56.445,50.612,-0.88,-5.449,0.386,-2.452,0.143,-3.902,-0.013,-0.203
106,15.626,-63.889,305.927,-707.928,-108.84,-1.333,-17.068,-53.95,324.256,-352.356,54.916,44.467,-0.853,-5.67,0.378,-2.595,0.113,-4.088,-0.016,-0.275
107,15.03,-64.128,306.36,-723.648,-110.654,-0.416,-17.605,-53.81,325.165,-371.073,51.04,45.472,-0.869,-5.791,0.345,-2.735,0.097,-4.217,-0.019,-0.348
108,14.974,-63.422,305.935,-745.742,-109.016,-1.403,-17.369,-53.092,324.724,-374.251,52.844,38.78,-0.856,-5.985,0.36,-2.766,0.111,-4.327,-0.022,-0.423
109,14.297,-61.838,305.961,-764.605,-105.553,-0.71,-17.33,-51.924,324.273,-383.472,54.587,36.967,-0.83,-6.146,0.375,-2.845,0.122,-4.448,-0.025,-0.498
110,15.115,-61.976,305.113,-777.162,-102.125,-4.041,-16.936,-51.962,325.142,-377.235,54.533,37.767,-0.801,-6.267,0.374,-2.789,0.169,-4.473,-0.028,-0.575
111,14.95,-62.772,305.99,-796.072,-102.149,-3.13,-17.699,-51.028,326.011,-370.999,54.48,35.525,-0.799,-6.404,0.371,-2.736,0.166,-4.512,-0.031,-0.653
112,14.991,-62.786,305.993,-808.676,-102.208,-2.133,-17.654,-50.854,326.416,-361.447,56.303,33.776,-0.8,-6.508,0.385,-2.658,0.181,-4.521,-0.034,-0.731
113,15.349,-63.13,306.877,-821.164,-102.196,-5.622,-17.519,-50.994,328.154,-361.631,59.617,30.218,-0.796,-6.592,0.409,-2.645,0.209,-4.552,-0.037,-0.81
114,14.939,-63.842,305.995,-821.281,-102.267,-2.558,-18.055,-50.86,328.131,-355.137,59.69,33.354,-0.8,-6.609,0.408,-2.596,0.224,-4.532,-0.039,-0.889
115,14.917,-63.571,305.123,-827.581,-102.359,-0.487,-17.998,-51.89,329.905,-361.694,59.376,33.402,-0.803,-6.682,0.403,-2.629,0.269,-4.576,-0.041,-0.969
116,14.717,-63.438,304.7,-818.045,-100.568,-0.892,-18.233,-52.193,330.323,-364.679,61.065,36.956,-0.79,-6.612,0.415,-2.648,0.298,-4.55,-0.042,-1.048
117,15.301,-63.138,303.395,-808.625,-98.847,-0.295,-18.522,-53.269,330.741,-367.663,62.755,30.911,-0.777,-6.562,0.426,-2.664,0.343,-4.529,-0.043,-1.127
118,14.776,-62.026,302.515,-777.111,-98.764,1.635,-18.356,-53.091,331.61,-361.427,62.701,28.071,-0.781,-6.321,0.425,-2.61,0.375,-4.38,-0.044,-1.205
119,15.276,-59.564,300.316,-736.103,-100.503,1.51,-18.802,-53.367,332.92,-364.669,64.264,34.441,-0.799,-6.028,0.434,-2.624,0.438,-4.238,-0.044,-1.283
120,15.52,-57.132,300.293,-666.896,-100.188,3.225,-19.019,-53.496,335.468,-345.749,71.224,36.583,-0.796,-5.451,0.483,-2.46,0.511,-3.873,-0.043,-1.358
121,15.293,-54.654,298.985,-600.636,-98.196,4.06,-19.202,-53.419,338.944,-320.804,71.01,33.794,-0.783,-4.921,0.476,-2.248,0.602,-3.501,-0.042,-1.431
122,15.429,-52.448,299.417,-540.803,-96.114,-2.396,-19.014,-52.474,342.825,-298.963,76.04,36.515,-0.764,-4.413,0.508,-2.063,0.688,-3.159,-0.039,-1.5
123,15.704,-52.371,297.662,-502.984,-96.065,-5.834,-19.24,-51.505,344.977,-270.896,77.818,43.267,-0.767,-4.117,0.518,-1.847,0.764,-2.898,-0.035,-1.565
124,15.406,-52.616,296.317,-474.627,-101.351,-10.77,-19.077,-50.523,345.797,-245.75,81.525,40.48,-0.817,-3.892,0.544,-1.66,0.797,-2.69,-0.031,-1.625
125,15.01,-52.312,295.881,-446.303,-99.479,-11.313,-18.735,-50.262,346.189,-223.662,83.483,45.537,-0.803,-3.655,0.559,-1.497,0.827,-2.492,-0.025,-1.68
126,14.391,-52.199,294.55,-418.02,-101.221,-15.918,-18.967,-49.912,345.722,-201.768,85.555,44.385,-0.824,-3.428,0.574,-1.339,0.844,-2.3,-0.018,-1.729
127,13.994,-51.821,293.252,-402.179,-99.463,-20.581,-18.843,-49.961,344.803,-189.094,89.369,43.706,-0.814,-3.307,0.604,-1.249,0.876,-2.195,-0.009,-1.773
128,13.785,-51.255,292.364,-377.087,-99.417,-23.999,-18.845,-49.569,345.636,-176.484,92.943,46.933,-0.817,-3.101,0.629,-1.155,0.921,-2.047,0,-1.811
129,13.739,-51.256,291.466,-364.524,-102.973,-26.43,-18.94,-50.062,345.172,-173.169,94.819,51.471,-0.85,-3.001,0.643,-1.131,0.924,-1.987,0.01,-1.844
130,14.286,-50.982,291.915,-348.688,-101.088,-25.796,-19.57,-49.879,345.182,-167.126,94.881,45.765,-0.831,-2.86,0.642,-1.087,0.923,-1.899,0.021,-1.872
131,13.959,-49.667,292.333,-333.015,-102.763,-25.194,-19.474,-50.508,344.718,-163.811,96.757,50.034,-0.845,-2.724,0.657,-1.062,0.908,-1.825,0.033,-1.895
132,13.762,-48.812,292.307,-314.152,-106.226,-25.203,-20.234,-50.688,344.718,-163.811,96.757,49.592,-0.876,-2.563,0.655,-1.061,0.893,-1.751,0.046,-1.913
133,14.823,-47.557,292.325,-295.201,-102.587,-24.767,-19.79,-50.55,345.61,-164.068,96.631,50.674,-0.841,-2.403,0.653,-1.061,0.923,-1.676,0.059,-1.926
134,14.409,-46.797,292.743,-279.528,-104.261,-24.008,-19.599,-50.905,346.028,-167.052,98.32,51.502,-0.856,-2.266,0.666,-1.081,0.922,-1.624,0.073,-1.935
135,14.365,-46.683,291.424,-270.033,-106.084,-21.258,-19.591,-50.898,346.446,-170.037,100.01,52.971,-0.875,-2.194,0.677,-1.101,0.954,-1.6,0.087,-1.939
136,14.657,-45.991,291.414,-263.85,-106.062,-24.183,-19.274,-50.682,346.469,-176.53,99.937,50.103,-0.874,-2.143,0.678,-1.149,0.955,-1.603,0.101,-1.94
137,14.521,-46.21,291.001,-260.497,-104.292,-29.637,-19.137,-51.212,347.792,-179.652,97.945,51.219,-0.861,-2.116,0.661,-1.166,0.984,-1.599,0.116,-1.937
138,14.13,-46.142,291.001,-260.497,-104.292,-30.242,-19.002,-50.633,348.246,-189.01,96.008,53.386,-0.862,-2.116,0.646,-1.235,0.983,-1.636,0.132,-1.931
139,13.896,-46.575,291.445,-263.687,-102.503,-32.668,-18.85,-51.211,348.687,-198.488,97.624,45.548,-0.846,-2.139,0.658,-1.3,0.995,-1.682,0.147,-1.922
140,14.007,-47.181,290.56,-269.912,-106.14,-36.932,-19.18,-50.942,348.296,-207.92,92.247,48.001,-0.88,-2.198,0.618,-1.371,0.97,-1.747,0.163,-1.91
141,14.244,-47.118,289.701,-276.287,-102.689,-34.912,-19.298,-51.653,349.178,-214.22,92.059,48.348,-0.851,-2.26,0.615,-1.412,1.014,-1.797,0.179,-1.897
142,14.066,-47.722,289.273,-285.776,-100.993,-35.376,-19.515,-52.23,348.75,-229.934,93.729,47.586,-0.838,-2.345,0.627,-1.526,1.028,-1.897,0.195,-1.882
143,13.648,-47.821,288.404,-304.681,-101.144,-36.961,-19.243,-52.584,348.358,-239.366,88.351,51.161,-0.844,-2.518,0.59,-1.596,1.017,-2.014,0.211,-1.866
144,13.971,-48.937,288.393,-317.211,-104.746,-35.531,-19.136,-53.158,348.812,-261.38,89.834,41.604,-0.874,-2.625,0.6,-1.752,1.016,-2.147,0.228,-1.849
145,14.162,-49.305,287.092,-333.001,-103.143,-38.951,-19.536,-53.697,348.398,-276.975,87.95,46.112,-0.863,-2.775,0.586,-1.867,1.034,-2.277,0.244,-1.832
146,13.962,-49.49,286.643,-348.837,-105.027,-35.488,-19.574,-53.862,349.316,-289.648,84.135,44.384,-0.882,-2.919,0.556,-1.953,1.034,-2.389,0.26,-1.815
147,14.115,-50.078,286.687,-367.462,-101.549,-38.043,-19.178,-53.858,349.365,-308.558,80.374,41.189,-0.851,-3.082,0.53,-2.091,1.034,-2.537,0.277,-1.799
148,14.547,-50.401,286.252,-383.373,-99.89,-39.047,-19.513,-54.524,349.378,-321.094,80.24,42.977,-0.836,-3.226,0.528,-2.18,1.049,-2.651,0.293,-1.783
