"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,17.143,-1.912,329.417,-281.178,116.604,-7.819,-18.674,-1.667,258.489,-240.971,-34.434,7.898,0.951,-2.162,-0.41,-2.361,-1.026,-2.25,0.035,-0.245
25,17.102,-1.722,329.848,-284.293,114.849,-8.164,-18.806,-2.111,258.489,-240.971,-34.434,10.436,0.936,-2.184,-0.41,-2.36,-1.042,-2.261,0.036,-0.252
26,16.948,-1.69,329.396,-287.525,113.024,-6.705,-18.678,-1.577,258.93,-237.793,-36.238,10.093,0.923,-2.212,-0.427,-2.327,-1.04,-2.262,0.038,-0.259
27,16.745,-1.825,329.404,-281.103,113.061,-10.21,-18.891,-1.98,258.489,-240.971,-34.434,10.081,0.922,-2.162,-0.411,-2.36,-1.042,-2.249,0.039,-0.266
28,17.49,-2.094,328.966,-284.41,114.778,-2.981,-18.988,-1.932,258.502,-240.851,-37.989,15.426,0.939,-2.19,-0.446,-2.359,-1.041,-2.264,0.04,-0.271
29,17.535,-1.778,328.952,-284.335,111.235,-7.792,-19.074,-1.976,258.502,-240.851,-37.989,7.923,0.912,-2.19,-0.446,-2.359,-1.056,-2.264,0.041,-0.277
30,17.269,-1.814,328.5,-287.567,109.409,-8.712,-19.155,-2.01,258.489,-240.971,-34.434,12.631,0.898,-2.218,-0.412,-2.36,-1.042,-2.281,0.042,-0.282
31,17.092,-2.004,328.952,-284.335,111.235,-4.607,-18.688,-1.969,258.061,-244.029,-36.185,9.053,0.911,-2.189,-0.428,-2.394,-1.058,-2.28,0.043,-0.287
32,17.368,-1.829,329.396,-287.525,113.024,-11.005,-18.4,-2.113,258.502,-240.851,-37.989,10.871,0.924,-2.212,-0.444,-2.358,-1.056,-2.276,0.044,-0.291
33,16.824,-1.822,328.944,-290.756,111.198,-10.119,-18.764,-2.153,258.489,-240.971,-34.434,11.144,0.91,-2.24,-0.41,-2.36,-1.042,-2.292,0.044,-0.295
34,17.373,-2.144,328.944,-290.756,111.198,-7.885,-18.762,-1.75,258.489,-240.971,-34.434,13.003,0.911,-2.239,-0.41,-2.361,-1.041,-2.293,0.045,-0.299
35,17.141,-2.01,328.944,-290.756,111.198,-9.122,-19.067,-1.842,258.489,-240.971,-34.434,11.191,0.911,-2.239,-0.411,-2.361,-1.042,-2.293,0.046,-0.302
36,17.176,-2.139,328.976,-290.593,114.757,-7.109,-18.812,-1.439,258.489,-240.971,-34.434,11.478,0.938,-2.237,-0.41,-2.362,-1.027,-2.292,0.046,-0.305
37,17.133,-2.268,329.396,-287.525,113.024,-11.33,-18.502,-1.314,258.466,-234.477,-34.362,8.011,0.923,-2.21,-0.409,-2.299,-1.041,-2.249,0.047,-0.309
38,17.22,-2.056,328.944,-290.756,111.198,-7.542,-18.629,-1.655,258.93,-237.793,-36.238,8.384,0.911,-2.239,-0.427,-2.326,-1.04,-2.277,0.047,-0.311
39,17.018,-1.86,328.952,-284.335,111.235,-9.193,-18.85,-1.699,258.489,-240.971,-34.434,11.178,0.91,-2.19,-0.411,-2.361,-1.042,-2.265,0.048,-0.314
40,17.076,-1.314,328.952,-284.335,111.235,-8.11,-18.63,-1.578,258.466,-234.477,-34.362,12.625,0.911,-2.192,-0.409,-2.298,-1.042,-2.238,0.048,-0.316
41,17.266,-1.786,329.372,-281.267,109.502,-6.361,-18.725,-1.398,258.894,-231.419,-32.611,12.644,0.897,-2.164,-0.392,-2.265,-1.04,-2.208,0.049,-0.318
42,17.427,-1.817,328.952,-284.335,111.235,-9.112,-19.302,-1.434,258.894,-231.419,-32.611,13.967,0.912,-2.19,-0.394,-2.265,-1.025,-2.223,0.049,-0.32
43,17.182,-1.295,329.372,-281.267,109.502,-10.24,-18.801,-1.665,258.894,-231.419,-32.611,14.088,0.896,-2.165,-0.392,-2.264,-1.04,-2.209,0.05,-0.321
44,17.231,-1.521,329.372,-281.267,109.502,-11.721,-18.636,-1.714,258.894,-231.419,-32.611,9.396,0.897,-2.164,-0.391,-2.264,-1.04,-2.208,0.05,-0.322
45,16.907,-1.827,329.824,-278.035,111.328,-5.946,-19.385,-1.441,258.894,-231.419,-32.611,13.945,0.908,-2.136,-0.394,-2.265,-1.041,-2.193,0.051,-0.323
46,17.223,-1.605,329.372,-281.267,109.502,-6.789,-18.857,-1.452,258.894,-231.419,-32.611,11.087,0.897,-2.164,-0.392,-2.265,-1.04,-2.208,0.051,-0.323
47,16.921,-1.824,328.928,-278.077,107.713,-8.005,-18.77,-1.537,259.358,-234.734,-34.488,9.73,0.883,-2.142,-0.409,-2.293,-1.038,-2.208,0.051,-0.323
48,17.115,-1.699,329.372,-281.267,109.502,-6.071,-18.59,-1.439,258.894,-231.419,-32.611,8.388,0.896,-2.164,-0.391,-2.265,-1.04,-2.208,0.052,-0.323
49,17.052,-1.8,329.404,-281.103,113.061,-4.714,-18.996,-1.522,259.358,-234.734,-34.488,9.441,0.923,-2.162,-0.41,-2.293,-1.024,-2.22,0.052,-0.323
50,16.881,-1.727,328.952,-284.335,111.235,-6.267,-18.9,-1.704,258.93,-237.793,-36.238,11.531,0.91,-2.19,-0.428,-2.326,-1.041,-2.25,0.052,-0.323
51,17.048,-1.514,328.952,-284.335,111.235,-10.23,-18.863,-1.623,258.466,-234.477,-34.362,12.526,0.911,-2.191,-0.41,-2.298,-1.042,-2.238,0.053,-0.323
52,16.858,-2.587,329.38,-274.845,109.539,-10.303,-18.687,-2.48,258.881,-218.883,-32.477,6.514,0.896,-2.112,-0.39,-2.138,-1.04,-2.123,0.053,-0.322
53,16.919,-3.556,329.821,-265.43,111.386,-5.867,-18.823,-3.24,259.322,-215.705,-34.281,7.272,0.909,-2.033,-0.408,-2.1,-1.038,-2.063,0.053,-0.321
54,17.441,-4.275,330.242,-262.362,109.653,-10.809,-19.402,-3.197,260.191,-209.468,-34.334,13.558,0.896,-2.005,-0.409,-2.033,-1.035,-2.017,0.054,-0.32
55,16.918,-3.93,331.566,-252.83,111.572,-5.261,-19.499,-3.459,261.024,-196.859,-30.761,12.172,0.906,-1.925,-0.373,-1.902,-1.018,-1.915,0.054,-0.318
56,17.134,-4.32,330.263,-256.015,113.234,-8.114,-19.457,-3.256,261.87,-184.129,-30.741,11.46,0.923,-1.956,-0.372,-1.774,-0.97,-1.875,0.054,-0.315
57,17.123,-4.013,330.667,-240.268,108.016,-12.469,-20.123,-3.03,262.749,-171.85,-30.734,15.682,0.881,-1.834,-0.373,-1.65,-0.982,-1.752,0.055,-0.311
58,17.444,-4.901,330.651,-227.588,104.531,-6.059,-19.937,-3.264,262.677,-146.447,-26.9,13.572,0.856,-1.734,-0.335,-1.404,-0.981,-1.588,0.055,-0.307
59,17.584,-4.763,331.523,-221.288,104.624,-6.086,-19.398,-3.671,261.353,-143.325,-24.908,13.207,0.854,-1.681,-0.316,-1.379,-1.014,-1.548,0.056,-0.301
60,17.916,-4.654,331.941,-205.615,102.95,-7.853,-19.173,-3.137,261.34,-130.789,-24.774,13.624,0.842,-1.559,-0.313,-1.259,-1.027,-1.427,0.057,-0.293
61,17.837,-4.821,331.473,-196.168,97.64,-9.298,-19.715,-3.242,261.768,-115.075,-26.444,19.245,0.802,-1.489,-0.331,-1.104,-1.041,-1.319,0.057,-0.284
62,17.877,-5.069,330.596,-177.258,97.664,-14.247,-19.129,-3.774,261.755,-102.538,-26.31,18.981,0.804,-1.347,-0.328,-0.981,-1.024,-1.185,0.058,-0.273
63,17.951,-6.168,330.135,-161.389,92.391,-6.914,-19.506,-4.446,261.742,-90.002,-26.176,22.876,0.765,-1.223,-0.328,-0.857,-1.039,-1.061,0.059,-0.261
64,17.46,-7.509,329.681,-152.016,90.624,-9.573,-19.604,-4.852,260.824,-77.329,-22.362,18.19,0.751,-1.149,-0.292,-0.735,-1.043,-0.966,0.059,-0.246
65,17.65,-8.629,330.109,-142.527,88.928,-12.753,-19.263,-5.889,260.834,-58.63,-25.721,17.215,0.738,-1.071,-0.324,-0.549,-1.071,-0.84,0.06,-0.23
66,18.158,-9.211,329.234,-136.222,88.894,-6.915,-19.974,-5.851,260.37,-55.315,-23.844,25.994,0.741,-1.023,-0.309,-0.517,-1.058,-0.8,0.06,-0.211
67,18.04,-10.524,329.662,-126.732,87.198,-6.605,-19.539,-7.165,259.906,-39.343,-25.388,22.095,0.726,-0.945,-0.323,-0.357,-1.088,-0.686,0.06,-0.19
68,18.51,-11.121,330.524,-114.249,87.312,-7.592,-19.24,-7.886,259.916,-33.301,-25.326,24.542,0.727,-0.844,-0.321,-0.295,-1.101,-0.603,0.06,-0.168
69,17.932,-11.349,329.633,-95.265,83.794,-12.329,-19.102,-8.287,260.785,-27.064,-25.38,22.508,0.7,-0.7,-0.32,-0.232,-1.083,-0.493,0.06,-0.143
70,18.249,-12.724,330.51,-69.939,83.982,-8.317,-19.289,-9.506,261.213,-11.35,-27.05,26.363,0.7,-0.499,-0.336,-0.074,-1.096,-0.312,0.06,-0.116
71,18.062,-12.247,331.401,-44.688,87.714,-8.643,-19.793,-10.055,260.318,7.486,-26.728,22.37,0.727,-0.306,-0.336,0.111,-1.114,-0.122,0.06,-0.086
72,18.158,-13.01,330.975,-22.547,89.564,-8.372,-19.895,-10.005,259.864,29.5,-28.211,23.465,0.742,-0.134,-0.352,0.326,-1.115,0.069,0.059,-0.055
73,17.937,-14.848,328.837,-12.842,94.787,-15.679,-19.687,-11.094,256.789,45.341,-29.399,25.889,0.786,-0.054,-0.367,0.491,-1.125,0.185,0.058,-0.02
74,17.667,-16.076,325.343,-12.833,94.533,-12.156,-18.985,-11.95,255.025,57.941,-29.024,26.288,0.792,-0.051,-0.363,0.623,-1.1,0.245,0.057,0.017
75,17.199,-17.872,321.897,-25.339,101.323,-11.868,-19.045,-12.453,252.869,61.109,-34.027,22.632,0.853,-0.145,-0.416,0.663,-1.078,0.211,0.056,0.057
76,17.26,-20.301,317.524,-38.051,100.94,-12.049,-19.314,-13.655,249.844,45.385,-35.556,18.603,0.862,-0.241,-0.438,0.516,-1.074,0.092,0.055,0.099
77,16.871,-22.114,314.487,-60.019,102.394,-10.801,-19.182,-15.526,247.691,17.318,-37.333,21.079,0.88,-0.415,-0.46,0.24,-1.068,-0.126,0.055,0.142
78,16.548,-23.214,313.617,-78.924,102.243,-8.184,-18.873,-17.617,246.489,-23.873,-42.937,15.731,0.881,-0.565,-0.518,-0.175,-1.105,-0.394,0.054,0.185
79,16.194,-24.351,314.939,-101.023,104.007,-3.91,-19.357,-19.985,247.006,-64.678,-48.77,19.92,0.89,-0.738,-0.579,-0.585,-1.137,-0.671,0.052,0.229
80,16.198,-26.029,318.041,-135.568,109.398,-8.997,-18.234,-23.605,248.833,-108.723,-53.04,11.816,0.924,-1.001,-0.614,-1.016,-1.146,-1.008,0.051,0.271
81,16.561,-27.387,323.303,-173.471,113.146,-1.022,-17.979,-25.103,252.888,-168.684,-59.562,10.865,0.94,-1.278,-0.669,-1.596,-1.163,-1.418,0.05,0.311
82,16.578,-29.05,327.249,-214.484,115.012,-7.072,-17.357,-27.687,257.335,-206.557,-64.126,4.967,0.943,-1.576,-0.7,-1.932,-1.147,-1.733,0.048,0.349
83,16.63,-30.125,332.51,-252.387,118.76,3.219,-17.281,-28.744,262.245,-247.746,-70.567,8.99,0.957,-1.838,-0.749,-2.291,-1.145,-2.038,0.047,0.382
84,16.679,-31.97,336.477,-287.053,124.207,0.619,-17.656,-30.53,264.941,-285.555,-74.89,6.452,0.987,-2.072,-0.784,-2.624,-1.153,-2.315,0.045,0.411
85,16.831,-33.584,339.976,-312.272,124.343,4.304,-18.312,-32.393,266.336,-314.08,-80.715,1.661,0.978,-2.235,-0.838,-2.875,-1.208,-2.516,0.043,0.436
86,16.723,-34.744,341.3,-346.976,126.048,5.469,-19.812,-33.504,266.826,-342.468,-82.86,-1.795,0.987,-2.481,-0.862,-3.136,-1.224,-2.768,0.041,0.455
87,16.743,-36.053,340.454,-372.138,129.418,8.331,-19.888,-34.655,266.398,-358.182,-81.19,0.396,1.015,-2.671,-0.848,-3.286,-1.198,-2.941,0.038,0.469
88,17.561,-37.441,339.119,-394.2,123.898,7.869,-20.474,-35.557,264.21,-379.875,-79.34,-1.545,0.98,-2.843,-0.839,-3.519,-1.236,-3.139,0.036,0.478
89,17.949,-38.604,336.075,-422.589,125.316,10.927,-20.203,-35.903,260.757,-398.658,-82.62,-3.72,1,-3.079,-0.882,-3.747,-1.264,-3.371,0.033,0.482
90,17.874,-40.018,332.577,-441.606,124.967,11.569,-20.009,-37.332,258.614,-420.682,-84.336,-10.891,1.008,-3.253,-0.905,-3.989,-1.259,-3.575,0.03,0.48
91,17.507,-41.146,328.634,-457.433,122.829,17.403,-20.076,-38.498,256.876,-433.155,-84.23,-9.215,1.002,-3.411,-0.91,-4.135,-1.238,-3.728,0.027,0.473
92,17.469,-42.914,326.448,-479.448,120.796,12.713,-19.831,-39.876,254.732,-455.179,-85.946,-4.962,0.993,-3.599,-0.934,-4.384,-1.262,-3.943,0.023,0.46
93,15.842,-45.422,322.959,-504.648,120.425,14.059,-20.507,-41.451,252.994,-467.651,-85.839,-10.131,0.996,-3.829,-0.942,-4.533,-1.244,-4.138,0.019,0.442
94,15.935,-47.726,321.662,-533.042,121.969,15.849,-19.168,-43.15,251.698,-476.946,-87.536,-12.797,1.012,-4.061,-0.959,-4.643,-1.248,-4.317,0.016,0.418
95,16.214,-48.909,319.041,-570.968,121.595,16.34,-18.606,-42.15,250.473,-524.299,-89.647,-12.08,1.019,-4.393,-0.983,-5.15,-1.238,-4.726,0.012,0.389
96,16.871,-46.166,315.574,-634.057,124.592,20.956,-18.455,-39.905,248.343,-558.86,-91.497,-14.532,1.056,-4.958,-1.009,-5.557,-1.216,-5.222,0.008,0.353
97,15.505,-46.82,311.636,-675.093,122.337,16.957,-17.915,-40.294,248.833,-587.247,-93.642,-22.679,1.047,-5.353,-1.027,-5.834,-1.155,-5.566,0.004,0.312
98,15.224,-50.635,309.467,-709.787,123.788,22.784,-18.103,-45.844,247.536,-596.542,-95.339,-27.031,1.065,-5.663,-1.051,-5.938,-1.146,-5.785,0,0.263
99,15.561,-54.13,310.793,-757.095,125.435,29.115,-17.255,-47.489,251.137,-647.145,-99.923,-29.426,1.075,-6.014,-1.079,-6.358,-1.101,-6.168,-0.003,0.208
100,14.969,-57.172,312.122,-817.008,127.023,25.355,-17.807,-49.219,253.404,-688.012,-105.996,-35.177,1.081,-6.466,-1.132,-6.704,-1.097,-6.573,-0.007,0.146
101,14.706,-58.736,314.789,-867.464,134.073,30.754,-17.814,-50.77,257.838,-726.005,-107.006,-37.901,1.128,-6.814,-1.123,-6.957,-1.022,-6.878,-0.01,0.076
102,15.18,-60.538,317.863,-914.778,135.847,32.578,-18.589,-51.768,260.533,-763.815,-111.33,-38.974,1.133,-7.12,-1.156,-7.25,-1.031,-7.179,-0.012,-0.001
103,15.426,-61.723,322.704,-955.749,141.327,30.684,-18.61,-52.66,265.813,-789.078,-112.32,-47.832,1.16,-7.332,-1.143,-7.344,-0.985,-7.337,-0.014,-0.084
104,14.981,-61.674,325.378,-999.783,148.414,36.245,-19.266,-52.87,268.045,-823.572,-114.767,-46.484,1.204,-7.616,-1.159,-7.609,-0.967,-7.613,-0.015,-0.175
105,15.353,-62.005,328.019,-1031.377,152.001,36.241,-19.418,-52.717,270.727,-848.845,-118.956,-48.881,1.224,-7.798,-1.187,-7.771,-0.96,-7.786,-0.016,-0.272
106,15.507,-61.154,329.374,-1065.917,157.265,33.814,-19.792,-52.032,272.1,-883.533,-121.288,-46.751,1.26,-8.035,-1.204,-8.058,-0.943,-8.045,-0.017,-0.376
107,15.382,-60.982,331.14,-1091.206,160.818,33.38,-19.601,-51.262,273.864,-896.132,-121.663,-47.779,1.28,-8.187,-1.199,-8.126,-0.924,-8.159,-0.017,-0.485
108,15.076,-60.914,330.714,-1113.3,162.455,38.431,-20.227,-51.986,274.341,-911.984,-123.674,-55.041,1.293,-8.367,-1.218,-8.256,-0.91,-8.317,-0.016,-0.6
109,14.37,-60.91,330.717,-1125.905,162.396,36.486,-20.428,-51.887,275.259,-924.657,-127.488,-56.84,1.291,-8.464,-1.25,-8.346,-0.909,-8.41,-0.015,-0.72
110,14.453,-60.907,329.892,-1144.721,169.347,37.127,-20.13,-51.924,274.868,-934.089,-132.866,-59.632,1.348,-8.63,-1.3,-8.445,-0.896,-8.546,-0.014,-0.845
111,13.797,-60.252,328.138,-1151.137,169.183,40.731,-19.768,-52.468,271.784,-936.947,-130.695,-61.08,1.351,-8.728,-1.293,-8.565,-0.92,-8.654,-0.012,-0.973
112,13.98,-60.488,326.002,-1154.037,174.348,38.227,-20.003,-52.468,270.055,-943.376,-130.527,-61.514,1.401,-8.807,-1.301,-8.681,-0.896,-8.75,-0.009,-1.106
113,13.758,-60.316,323.78,-1151.006,168.874,40.691,-19.931,-51.99,266.112,-933.771,-131.662,-57.699,1.367,-8.844,-1.331,-8.719,-0.967,-8.788,-0.007,-1.242
114,13.618,-60.005,320.714,-1141.507,166.924,37.385,-19.513,-51.89,262.169,-924.166,-132.796,-64.855,1.364,-8.854,-1.36,-8.758,-1.009,-8.811,-0.004,-1.38
115,13.633,-59.768,316.776,-1138.308,164.882,38.076,-18.815,-51.061,257.771,-905.203,-131.993,-63.785,1.365,-8.939,-1.373,-8.723,-1.037,-8.842,-0.001,-1.521
116,13.931,-59.413,313.711,-1128.809,162.932,40.991,-19.809,-51.198,255.566,-895.781,-129.815,-62.897,1.363,-8.951,-1.367,-8.705,-1.03,-8.84,0.001,-1.664
117,13.56,-59.686,310.207,-1122.616,162.7,44.528,-18.706,-50.797,251.623,-886.176,-130.949,-66.304,1.376,-9,-1.395,-8.746,-1.057,-8.886,0.004,-1.807
118,13.855,-59.696,309.342,-1122.495,162.644,42.693,-17.915,-51.113,249.453,-883.128,-132.398,-65.241,1.38,-9.025,-1.419,-8.789,-1.095,-8.92,0.006,-1.952
119,14.087,-60.329,308.016,-1119.422,160.785,48.557,-17.846,-51.069,247.68,-876.571,-132.084,-66.346,1.371,-9.036,-1.426,-8.785,-1.116,-8.924,0.009,-2.097
120,14.228,-60.978,306.7,-1122.532,158.903,50.009,-17.71,-51.354,247.261,-873.586,-133.774,-66.686,1.362,-9.098,-1.445,-8.768,-1.117,-8.951,0.011,-2.241
121,13.845,-61.431,307.574,-1128.837,158.937,49.84,-16.893,-51.927,246.856,-883.138,-135.597,-62.704,1.357,-9.123,-1.463,-8.879,-1.15,-9.014,0.012,-2.386
122,14.511,-62.217,308.901,-1131.91,160.797,50.096,-16.542,-52.157,247.32,-886.453,-137.474,-66.549,1.369,-9.107,-1.478,-8.895,-1.162,-9.013,0.014,-2.53
123,14.359,-62.486,309.775,-1138.215,160.831,55.211,-15.994,-51.389,247.798,-889.649,-142.905,-64.693,1.365,-9.132,-1.529,-8.914,-1.192,-9.035,0.015,-2.673
124,14.819,-62.608,311.945,-1147.756,159.166,58.955,-15.492,-51.559,249.108,-892.89,-141.342,-61.307,1.343,-9.146,-1.503,-8.899,-1.2,-9.036,0.015,-2.815
125,14.506,-62.938,314.168,-1150.787,164.64,58.921,-15.035,-51.069,251.359,-902.643,-147.086,-60.137,1.377,-9.104,-1.546,-8.92,-1.191,-9.022,0.015,-2.955
126,14.715,-62.444,316.782,-1163.518,164.764,61.573,-15.331,-50.922,253.551,-912.185,-145.711,-57.255,1.367,-9.133,-1.52,-8.939,-1.183,-9.047,0.015,-3.094
127,14.5,-62.875,318.959,-1166.637,163.137,63.214,-15.012,-50.56,255.779,-915.444,-151.382,-61.1,1.344,-9.094,-1.561,-8.895,-1.205,-9.005,0.015,-3.231
128,14.4,-62.205,322.025,-1176.136,165.086,62.151,-15.051,-50.651,257.125,-925.059,-153.447,-60.019,1.347,-9.084,-1.574,-8.943,-1.231,-9.022,0.014,-3.366
129,14.487,-61.84,324.216,-1179.331,167.002,62.923,-14.946,-50.281,257.589,-928.375,-155.323,-59.95,1.353,-9.049,-1.589,-8.961,-1.259,-9.01,0.013,-3.498
130,13.834,-61.731,326.417,-1188.708,168.896,64.919,-15.22,-50.02,256.256,-931.295,-153.393,-59.362,1.356,-9.061,-1.579,-9.038,-1.311,-9.051,0.012,-3.628
131,14.208,-61.729,328.608,-1191.903,170.811,65.015,-14.785,-49.795,255.374,-924.995,-153.206,-59.674,1.363,-9.026,-1.581,-9.007,-1.358,-9.018,0.01,-3.756
132,13.981,-60.878,330.785,-1195.023,169.183,65.099,-15.059,-48.414,253.623,-924.932,-152.965,-65.059,1.341,-8.993,-1.591,-9.074,-1.44,-9.028,0.008,-3.881
133,13.602,-60.643,331.229,-1198.212,170.972,64.618,-15.108,-48.19,251.418,-915.51,-150.786,-58.708,1.352,-9.006,-1.583,-9.059,-1.48,-9.029,0.004,-4.003
134,14.079,-60.191,332.524,-1201.449,169.273,64.261,-15.178,-47.297,248.762,-902.653,-150.285,-59.828,1.335,-8.997,-1.595,-9.028,-1.566,-9.01,0,-4.122
135,13.724,-59.456,332.546,-1195.102,172.853,68.855,-15.218,-46.362,246.556,-893.231,-148.107,-55.557,1.361,-8.95,-1.587,-9.016,-1.591,-8.978,-0.005,-4.238
136,14.27,-59.517,332.08,-1198.259,167.484,68.99,-14.701,-45.743,243.923,-886.868,-147.678,-50.574,1.324,-8.987,-1.597,-9.049,-1.663,-9.013,-0.01,-4.351
137,13.919,-59.525,332.101,-1191.912,171.065,67.434,-14.617,-45.752,242.613,-883.626,-149.241,-49.183,1.35,-8.937,-1.622,-9.064,-1.684,-8.991,-0.017,-4.462
138,14.581,-59.456,331.205,-1191.954,167.45,66.325,-14.449,-45.476,239.944,-870.889,-145.186,-50.549,1.328,-8.962,-1.597,-9.031,-1.727,-8.991,-0.025,-4.569
139,14.35,-59.943,330.761,-1188.765,165.662,68.457,-14.228,-46.331,239.525,-867.905,-146.875,-51.985,1.315,-8.948,-1.616,-9.012,-1.745,-8.975,-0.033,-4.673
140,14.667,-60.182,329.887,-1182.46,165.628,74.373,-13.96,-45.894,239.061,-864.589,-144.999,-47.014,1.32,-8.923,-1.598,-8.996,-1.731,-8.954,-0.043,-4.773
141,14.577,-60.166,329.442,-1179.27,163.839,69.089,-13.919,-46.071,237.738,-861.468,-143.007,-48.09,1.307,-8.91,-1.586,-9.012,-1.753,-8.953,-0.053,-4.871
142,14.878,-60.375,329.012,-1176.155,165.594,71.909,-13.293,-45.495,237.738,-861.468,-143.007,-47.688,1.323,-8.897,-1.583,-9.014,-1.737,-8.946,-0.064,-4.966
143,14.76,-60.384,327.265,-1176.151,165.467,70.859,-13.743,-45.98,239.071,-858.547,-144.938,-48.749,1.329,-8.945,-1.597,-8.931,-1.686,-8.939,-0.075,-5.057
144,14.852,-60.214,327.241,-1169.892,161.945,65.989,-13.604,-45.806,239.489,-861.531,-143.248,-46.253,1.302,-8.897,-1.576,-8.948,-1.684,-8.919,-0.087,-5.145
