"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,18.179,-4.538,327.552,-42.73,-42.077,-88.679,-19.876,-0.503,330.227,69.213,-42.764,116.911,-0.271,-0.318,-0.389,0.534,-0.284,0.11,-0.009,0.245
45,18.624,-4.941,327.552,-42.73,-42.077,-87.123,-20.058,-0.059,330.237,75.256,-42.703,114.743,-0.27,-0.316,-0.389,0.579,-0.283,0.133,-0.012,0.259
46,18.66,-4.354,327.994,-33.315,-40.229,-92.486,-19.937,0.568,329.378,87.718,-46.009,115.813,-0.255,-0.245,-0.415,0.675,-0.311,0.216,-0.016,0.273
47,18.133,-4.098,327.55,-30.126,-42.018,-93.854,-20.081,0.378,328.901,103.57,-43.998,116.8,-0.271,-0.221,-0.4,0.799,-0.312,0.29,-0.02,0.288
48,18.275,-4.198,326.675,-23.821,-42.052,-94.906,-20.348,0.956,328.018,109.87,-43.811,110.044,-0.271,-0.172,-0.401,0.848,-0.313,0.339,-0.024,0.303
49,18.445,-3.752,326.696,-17.474,-38.472,-92.834,-19.812,1,328.042,116.032,-47.304,117.562,-0.243,-0.124,-0.426,0.895,-0.311,0.387,-0.028,0.319
50,18.182,-3.883,326.696,-17.474,-38.472,-92.51,-19.822,1.532,327.578,119.348,-45.427,118.995,-0.244,-0.124,-0.412,0.921,-0.313,0.399,-0.032,0.335
51,18.19,-3.437,325.822,-11.17,-38.506,-90.143,-19.956,1.227,326.718,119.154,-45.313,116.866,-0.245,-0.077,-0.413,0.923,-0.313,0.424,-0.037,0.352
52,18.048,-3.579,325.822,-11.17,-38.506,-88.913,-20.01,1.572,327.587,125.391,-45.366,119.297,-0.245,-0.076,-0.412,0.967,-0.298,0.447,-0.041,0.369
53,18.266,-3.721,325.822,-11.17,-38.506,-89.62,-19.78,0.771,328.005,122.406,-43.677,122.578,-0.244,-0.076,-0.398,0.946,-0.283,0.437,-0.045,0.387
54,18.524,-9.141,325.798,-4.912,-42.028,-89.492,-19.79,-6.363,328.019,122.526,-47.231,114.234,-0.271,-0.01,-0.425,0.968,-0.31,0.48,-0.049,0.406
55,18.276,-13.361,324.936,-17.395,-42.142,-89.924,-19.898,-11.599,328.914,103.69,-47.552,115.651,-0.273,-0.095,-0.427,0.836,-0.281,0.373,-0.053,0.424
56,17.893,-21.916,326.241,-26.815,-43.863,-89.749,-19.791,-18.095,330.227,81.869,-46.184,118.831,-0.287,-0.142,-0.415,0.684,-0.282,0.274,-0.057,0.443
57,17.84,-20.977,328.836,-58.497,-47.378,-94.537,-19.173,-15.338,334.602,56.743,-43.494,119.08,-0.312,-0.388,-0.387,0.476,-0.25,0.048,-0.061,0.462
58,17.72,-15.551,331.461,-77.411,-47.275,-94.435,-19.499,-10.452,338.117,31.424,-40.69,125.886,-0.309,-0.546,-0.363,0.267,-0.223,-0.136,-0.064,0.479
59,17.652,-12.8,335.876,-96.241,-39.944,-97.901,-20.014,-9.004,339.43,9.603,-39.322,126.636,-0.25,-0.69,-0.353,0.098,-0.241,-0.294,-0.068,0.495
60,18.003,-10.482,338.469,-115.318,-43.401,-94.409,-20.463,-7.605,339.43,-3.052,-35.901,117.677,-0.273,-0.835,-0.328,-0.001,-0.284,-0.417,-0.071,0.51
61,17.699,-11.494,336.302,-118.382,-41.795,-88.04,-21.648,-8.238,336.346,-5.91,-33.73,118.051,-0.263,-0.86,-0.318,-0.02,-0.29,-0.44,-0.074,0.522
62,18.044,-10.805,334.986,-121.492,-43.676,-90.018,-22.766,-6.172,335.905,-9.088,-31.927,113.288,-0.278,-0.889,-0.309,-0.051,-0.277,-0.469,-0.077,0.533
63,19.566,-8.994,331.492,-121.483,-43.93,-83.392,-21.386,-3.796,332.38,-15.123,-27.952,100.597,-0.278,-0.904,-0.277,-0.104,-0.262,-0.503,-0.08,0.542
64,18.554,-5.648,331.062,-118.368,-42.175,-85.564,-22.783,-1.591,331.511,-21.359,-27.898,104.695,-0.268,-0.891,-0.282,-0.159,-0.267,-0.525,-0.083,0.549
65,19.087,-6.176,327.568,-118.358,-42.429,-79.982,-21.501,-2.855,328.459,-12.011,-29.16,105.9,-0.271,-0.899,-0.29,-0.084,-0.265,-0.491,-0.086,0.554
66,18.38,-5.36,326.696,-124.658,-42.522,-83.844,-21.789,-2.178,328.449,-30.71,-25.8,104.454,-0.275,-0.953,-0.265,-0.231,-0.239,-0.591,-0.088,0.558
67,18.839,-2.502,324.521,-134.143,-40.952,-78.588,-20.488,-0.682,327.606,-62.019,-26.015,106.755,-0.263,-1.042,-0.264,-0.479,-0.209,-0.759,-0.091,0.56
68,17.979,-2.66,328.895,-165.667,-40.782,-77.631,-20.527,-2.19,330.22,-118.435,-16.305,104.639,-0.26,-1.271,-0.187,-0.904,-0.201,-1.088,-0.093,0.561
69,18.578,-5.521,333.68,-219.257,-46.005,-80.501,-21.013,-7.229,336.338,-193.558,-7.271,92.865,-0.295,-1.653,-0.117,-1.44,-0.16,-1.546,-0.095,0.558
70,17.371,-9.568,337.189,-294.894,-46.104,-76.24,-22.581,-11.991,343.389,-293.891,-2.186,92.7,-0.296,-2.193,-0.081,-2.139,-0.084,-2.166,-0.097,0.552
71,16.92,-11.035,333.233,-354.881,-51.998,-76.746,-23.13,-13.038,342.908,-359.208,9.634,84.446,-0.346,-2.672,0.005,-2.623,-0.005,-2.647,-0.098,0.541
72,17.833,-13.319,331.478,-424.247,-55.998,-70.175,-25.04,-14.859,340.699,-418.298,18.202,76.947,-0.375,-3.211,0.063,-3.075,0.004,-3.142,-0.098,0.524
73,18.345,-16.456,331.897,-484.127,-61.568,-68.221,-27.155,-17.117,340.706,-480.768,24.653,67.71,-0.416,-3.656,0.105,-3.534,-0.003,-3.594,-0.098,0.501
74,20.764,-17.809,333.657,-547.155,-61.735,-59,-28.169,-19.432,338.961,-543.174,31.344,58.536,-0.408,-4.112,0.153,-4.014,-0.035,-4.062,-0.097,0.471
75,20.702,-17.298,327.956,-575.507,-67.601,-54.394,-30.344,-19.986,338.991,-599.481,34.301,46.091,-0.461,-4.405,0.168,-4.433,0.048,-4.419,-0.096,0.433
76,23.105,-17.711,320.544,-597.583,-66.471,-42.314,-31.305,-22.432,336.828,-646.247,35.883,41.975,-0.455,-4.68,0.179,-4.807,0.153,-4.745,-0.094,0.387
77,24.01,-19.278,317.491,-606.872,-68.501,-39.71,-32.496,-22.966,335.544,-680.733,37.472,37.807,-0.473,-4.795,0.188,-5.085,0.183,-4.944,-0.091,0.334
78,25.267,-18.832,314.877,-638.376,-68.838,-34.259,-32.332,-19.733,326.351,-702.172,40.285,38.396,-0.475,-5.09,0.215,-5.405,0.081,-5.25,-0.087,0.272
79,25.019,-18.627,315.757,-669.89,-68.922,-20.439,-32.282,-14.617,320.692,-724.189,42.604,40.168,-0.475,-5.33,0.238,-5.691,-0.027,-5.512,-0.083,0.204
80,24.904,-19.115,314.039,-701.353,-65.644,-16.924,-31.326,-10.899,312.413,-739.722,41.798,39.003,-0.452,-5.612,0.241,-5.98,-0.136,-5.795,-0.079,0.128
81,25.108,-18.801,315.798,-720.145,-65.598,-16.413,-29.099,-6.006,308.996,-777.534,38.311,45.825,-0.448,-5.733,0.222,-6.372,-0.241,-6.049,-0.075,0.044
82,26.483,-13.577,317.992,-735.944,-63.741,-8.955,-25.77,0.843,302.06,-784.104,35.636,49.77,-0.426,-5.836,0.215,-6.596,-0.407,-6.206,-0.072,-0.046
83,28.259,-10.83,325.835,-761.219,-66.838,-5.748,-24.532,4.805,300.371,-815.487,31.981,58.18,-0.435,-5.901,0.19,-6.912,-0.6,-6.386,-0.069,-0.143
84,30.451,-9.744,329.318,-773.759,-70.187,-8.033,-22.969,6.283,296.464,-824.911,30.64,56.886,-0.449,-5.938,0.186,-7.089,-0.748,-6.483,-0.068,-0.246
85,31.904,-10.113,338.477,-795.923,-71.403,-1.363,-24.387,6.6,297.323,-837.373,33.945,59.863,-0.442,-5.943,0.209,-7.176,-0.877,-6.519,-0.068,-0.354
86,32.775,-6.185,341.974,-808.537,-71.208,-5.109,-23.762,9.285,297.751,-834.315,35.696,59.29,-0.433,-5.987,0.225,-7.148,-0.917,-6.528,-0.07,-0.468
87,32.428,-7.456,350.245,-824.323,-76.002,-6.6,-25.687,5.437,297.287,-831,37.572,62.906,-0.459,-5.957,0.235,-7.118,-1.075,-6.49,-0.074,-0.585
88,31.752,-12.104,352.84,-811.769,-79.304,-15.435,-25.463,-0.612,301.636,-818.397,37.11,52.305,-0.481,-5.81,0.229,-6.89,-1.048,-6.307,-0.08,-0.706
89,31.345,-14.072,354.587,-811.774,-79.177,-22.42,-27.617,-2.818,302.887,-808.772,42.373,55.147,-0.479,-5.775,0.265,-6.773,-1.035,-6.235,-0.088,-0.83
90,28.866,-12.595,355.023,-777.15,-77.212,-26.976,-27.849,-1.164,307.637,-768.039,43.93,51.671,-0.471,-5.525,0.273,-6.338,-0.943,-5.902,-0.097,-0.954
91,28.976,-12.522,353.716,-755.125,-75.433,-25.672,-27.423,-1.45,308.097,-740.119,38.828,54.599,-0.46,-5.387,0.232,-6.097,-0.926,-5.718,-0.107,-1.079
92,28.138,-14.029,351.102,-679.446,-71.72,-29.795,-27.934,-2.672,313.276,-683.672,38.714,62.493,-0.439,-4.876,0.226,-5.535,-0.776,-5.186,-0.118,-1.203
93,27.811,-11.27,345.445,-632.156,-66.59,-27.016,-27.287,0.089,315.011,-627.309,31.962,55.192,-0.409,-4.616,0.172,-5.058,-0.659,-4.827,-0.13,-1.325
94,25.746,-7.666,343.678,-575.55,-66.46,-28.975,-27.813,5.144,320.685,-561.972,26.539,59.563,-0.417,-4.231,0.124,-4.467,-0.551,-4.345,-0.141,-1.443
95,26.864,1.479,334.973,-544.045,-59.853,-27.156,-26.219,20.052,320.284,-490.355,14.907,66.049,-0.374,-4.13,0.037,-3.951,-0.429,-4.042,-0.153,-1.556
96,25.34,12.548,333.245,-525.089,-56.341,-32.656,-26.332,31.357,322.064,-459.635,11.429,69.818,-0.354,-4.04,0.009,-3.721,-0.37,-3.883,-0.163,-1.664
97,26.424,12.236,326.253,-499.861,-56.731,-30.218,-25.532,26.403,315.916,-427.952,9.052,61.492,-0.361,-3.929,-0.007,-3.524,-0.371,-3.73,-0.173,-1.766
98,24.806,-0.799,322.738,-461.962,-60.352,-25.312,-26.258,12.317,317.667,-415.36,5.391,60.615,-0.398,-3.633,-0.039,-3.36,-0.31,-3.497,-0.182,-1.862
99,25.271,-6.035,319.223,-468.3,-64.186,-30.805,-27.453,6.403,319.422,-434.002,4.955,57.131,-0.432,-3.707,-0.046,-3.471,-0.235,-3.589,-0.191,-1.952
100,24.026,-0.902,321.438,-477.752,-58.749,-41.192,-26.602,9.607,326.012,-462.507,5.528,58.543,-0.39,-3.772,-0.038,-3.633,-0.132,-3.702,-0.198,-2.036
101,23.599,1.773,325.808,-496.671,-58.52,-40.732,-26.771,8.078,323.368,-474.842,9.315,66.28,-0.384,-3.877,-0.009,-3.755,-0.24,-3.816,-0.204,-2.116
102,25.815,-2.981,332.354,-506.105,-59.86,-45.627,-24.475,3.509,325.146,-487.322,5.386,69.064,-0.38,-3.859,-0.032,-3.818,-0.333,-3.838,-0.21,-2.191
103,23.254,-6.623,334.978,-525.019,-59.758,-43.319,-27.834,-1.786,325.577,-502.843,6.942,70.208,-0.384,-3.961,-0.03,-3.918,-0.372,-3.94,-0.215,-2.261
104,23.564,-6.003,335.446,-534.466,-54.447,-44.309,-26.628,-1.178,328.665,-531.22,7.996,70.196,-0.342,-4.029,-0.018,-4.102,-0.299,-4.065,-0.219,-2.328
105,24.525,-5.416,337.182,-547.001,-57.922,-42.178,-25.734,0.209,328.246,-540.892,9.727,72.126,-0.364,-4.105,-0.002,-4.186,-0.339,-4.145,-0.223,-2.391
106,24.397,-7.755,336.744,-550.307,-56.205,-38.69,-26.581,-2.666,327.354,-540.635,9.853,68.01,-0.352,-4.128,-0.004,-4.187,-0.342,-4.157,-0.227,-2.452
107,24.037,-9.692,332.362,-543.919,-60.036,-38.478,-27.522,-3.43,328.665,-531.22,7.996,66.467,-0.387,-4.128,-0.021,-4.095,-0.269,-4.111,-0.23,-2.509
108,23.562,-9.559,328.459,-534.447,-54.954,-40.489,-27.857,-2.275,329.544,-506.285,4.583,69.65,-0.353,-4.104,-0.048,-3.895,-0.182,-4,-0.232,-2.564
109,24.369,-9.576,325.814,-521.88,-58.637,-34.843,-26.587,-1.165,329.527,-462.514,1.492,71.959,-0.383,-4.039,-0.068,-3.562,-0.16,-3.799,-0.234,-2.615
110,23.141,-10.697,322.339,-502.919,-55.252,-34.441,-26.971,-0.328,330.393,-412.387,-5.207,68.761,-0.364,-3.93,-0.121,-3.169,-0.1,-3.545,-0.235,-2.664
111,22.976,-10.236,318.417,-468.164,-53.596,-36.897,-26.095,1.09,332.592,-359.34,-13.836,78.256,-0.356,-3.703,-0.183,-2.748,-0.019,-3.215,-0.236,-2.708
112,22.221,-10.076,317.957,-433.582,-55.246,-40.553,-24.897,1.97,335.255,-309.607,-24.341,78.11,-0.372,-3.432,-0.258,-2.351,-0.011,-2.877,-0.235,-2.748
113,22.179,-9.03,316.227,-402.021,-51.675,-40.865,-24.349,2.404,336.562,-268.958,-29.424,81.358,-0.345,-3.201,-0.294,-2.037,0.037,-2.601,-0.234,-2.782
114,21.634,-7.846,314.073,-360.924,-46.313,-42.812,-23.598,2.752,338.333,-231.624,-36.383,79.075,-0.306,-2.894,-0.342,-1.747,0.1,-2.299,-0.231,-2.811
115,20.93,-6.528,312.34,-316.759,-42.683,-49.426,-23.836,3.866,339.617,-197.138,-37.972,84.163,-0.28,-2.555,-0.353,-1.486,0.16,-1.998,-0.228,-2.834
116,20.721,-4.906,311.473,-285.319,-39.057,-51.301,-23.859,4.206,340.924,-156.489,-43.055,84.864,-0.252,-2.311,-0.39,-1.178,0.192,-1.719,-0.223,-2.851
117,20.426,-3.532,311.045,-250.574,-37.148,-49.778,-24.055,4.062,341.767,-125.18,-42.84,80.932,-0.238,-2.035,-0.388,-0.942,0.221,-1.463,-0.217,-2.861
118,19.9,-2.885,309.745,-222.128,-35.332,-56.298,-24.522,3.974,342.61,-93.871,-42.626,83.055,-0.226,-1.812,-0.387,-0.707,0.265,-1.232,-0.211,-2.865
119,19.419,-2.467,308.879,-190.689,-31.705,-58.04,-24.174,4.22,344.776,-65.685,-44.402,84.494,-0.198,-1.56,-0.397,-0.496,0.325,-0.999,-0.203,-2.862
120,19.08,-2.108,307.137,-171.658,-31.736,-55.626,-24.98,3.961,346.537,-47.05,-48.002,88.779,-0.201,-1.413,-0.423,-0.356,0.37,-0.853,-0.194,-2.852
121,19.103,-1.913,305.354,-146.607,-35.304,-62.537,-24.935,4.311,347.393,-28.277,-47.922,85.639,-0.231,-1.213,-0.421,-0.219,0.404,-0.684,-0.184,-2.836
122,19.052,-1.748,304.056,-130.766,-33.547,-62.06,-24.901,3.455,349.095,-9.431,-44.401,85.633,-0.218,-1.087,-0.394,-0.078,0.476,-0.548,-0.173,-2.813
123,18.734,-1.312,302.748,-108.742,-31.767,-65.611,-24.982,3.63,351.715,-3.258,-44.696,89.926,-0.205,-0.908,-0.393,-0.034,0.549,-0.438,-0.161,-2.785
124,18.84,-1.894,301.406,-92.99,-37.112,-70.052,-25.293,2.638,353.025,6.156,-46.553,93.795,-0.25,-0.777,-0.406,0.037,0.567,-0.338,-0.148,-2.751
125,18.504,-1.895,301.424,-74.038,-33.473,-69.923,-24.993,2.377,354.786,12.135,-46.733,94.3,-0.221,-0.618,-0.404,0.08,0.609,-0.24,-0.134,-2.711
126,18.748,-2.033,301.422,-61.434,-33.414,-71.276,-24.891,2.113,355.655,18.371,-46.786,95.121,-0.22,-0.511,-0.403,0.125,0.624,-0.167,-0.119,-2.667
127,18.483,-1.976,303.596,-51.949,-34.983,-75.137,-25.155,2.013,356.942,21.623,-45.15,95.757,-0.232,-0.428,-0.391,0.148,0.605,-0.117,-0.102,-2.618
128,18.703,-2.39,304.889,-42.58,-36.624,-80.825,-25.295,1.648,357.37,37.337,-46.82,98.241,-0.244,-0.347,-0.403,0.261,0.576,-0.019,-0.085,-2.565
129,17.947,-2.412,304.886,-29.976,-36.565,-77.731,-25.294,1.461,358.239,43.574,-46.873,96.805,-0.246,-0.242,-0.402,0.305,0.589,0.054,-0.068,-2.508
130,18.569,-2.077,304.884,-17.371,-36.506,-79.442,-25.267,1.24,357.344,62.41,-46.552,99.642,-0.243,-0.138,-0.401,0.44,0.577,0.174,-0.049,-2.447
131,18.921,-1.6,304.451,-1.651,-34.693,-79.864,-25.272,1.228,357.331,74.946,-46.418,98.908,-0.228,-0.009,-0.4,0.529,0.593,0.282,-0.031,-2.382
132,18.87,-1.752,303.583,11.075,-34.69,-79.748,-25.055,1.359,356.472,87.408,-49.724,101.817,-0.228,0.098,-0.424,0.619,0.582,0.38,-0.012,-2.315
133,19.014,-1.412,303.129,20.448,-36.457,-80.831,-24.67,1.395,356.018,109.422,-51.206,102.565,-0.243,0.176,-0.434,0.777,0.571,0.5,0.007,-2.244
134,18.528,-1.135,303.554,42.542,-38.094,-78.942,-24.717,1.755,355.145,121.765,-50.958,106.518,-0.258,0.36,-0.433,0.866,0.543,0.633,0.026,-2.171
135,19.093,-0.936,303.121,58.262,-36.281,-84.112,-23.968,1.669,354.286,134.227,-54.263,104.121,-0.241,0.491,-0.456,0.958,0.533,0.743,0.046,-2.095
136,19.075,-0.205,303.97,70.82,-39.71,-80.738,-23.799,1.873,353.809,150.079,-52.253,108.735,-0.269,0.592,-0.442,1.072,0.504,0.85,0.065,-2.016
137,18.446,-0.709,303.988,89.771,-36.071,-81.755,-23.677,1.959,352.486,165.857,-53.682,108.347,-0.241,0.752,-0.453,1.19,0.489,0.987,0.084,-1.934
138,19.031,-0.252,303.09,102.334,-39.627,-79.937,-23.379,2.538,352.519,178.062,-57.114,110.504,-0.27,0.858,-0.477,1.276,0.481,1.083,0.102,-1.851
139,18.579,-0.17,303.531,111.749,-37.779,-81.33,-23.244,3.24,352.042,193.914,-55.103,109.482,-0.255,0.936,-0.463,1.39,0.479,1.18,0.121,-1.765
140,18.581,-0.062,302.234,127.59,-36.022,-85.956,-23.159,3.552,351.182,206.376,-58.409,113.427,-0.241,1.072,-0.488,1.483,0.482,1.293,0.139,-1.677
141,18.665,0.248,302.21,133.848,-39.543,-82.05,-22.902,3.955,350.728,215.734,-56.471,110.912,-0.271,1.124,-0.474,1.551,0.47,1.354,0.156,-1.587
142,18.33,-0.153,302.231,140.194,-35.963,-87.418,-22.777,4.176,350.323,218.838,-61.715,113.124,-0.242,1.179,-0.512,1.575,0.456,1.391,0.174,-1.495
143,18.272,0.266,302.229,152.799,-35.904,-86.961,-22.282,4.522,350.738,234.433,-59.83,119.212,-0.242,1.283,-0.496,1.685,0.471,1.499,0.19,-1.403
144,18.528,0.077,303.531,155.984,-37.566,-88.601,-22.607,4.611,349.879,246.895,-63.136,111.694,-0.254,1.305,-0.522,1.779,0.413,1.559,0.207,-1.308
145,18.369,0.381,303.521,162.167,-37.545,-88.3,-22.577,4.796,348.997,253.195,-62.949,115.636,-0.254,1.356,-0.522,1.829,0.399,1.609,0.222,-1.213
