"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,14.454,-1.786,351.801,-71.888,48.346,-70.784,-17.122,-4.017,260.606,-293.621,-22.836,53.245,0.39,-0.514,-0.288,-2.847,-1.6,-1.507,0.093,-0.014
27,14.514,-1.926,350.933,-59.162,48.349,-72.175,-16.886,-4.162,261.034,-290.563,-21.085,51.836,0.391,-0.423,-0.269,-2.812,-1.57,-1.442,0.097,-0.016
28,14.373,-1.534,350.479,-49.789,46.582,-72.874,-16.986,-4.287,259.724,-287.321,-22.648,55.035,0.378,-0.356,-0.286,-2.794,-1.604,-1.394,0.102,-0.018
29,14.212,-1.681,350.493,-49.863,50.125,-69.026,-17.157,-4.645,258.841,-281.022,-22.461,57.835,0.404,-0.357,-0.286,-2.74,-1.609,-1.369,0.106,-0.018
30,14.429,-1.228,350.5,-43.442,50.162,-71.458,-16.735,-4.338,257.959,-274.722,-22.273,51.748,0.405,-0.311,-0.284,-2.688,-1.626,-1.319,0.11,-0.018
31,14.781,-1.368,350.077,-33.906,51.953,-71.697,-17.535,-4.261,257.077,-268.422,-22.086,57.385,0.419,-0.242,-0.286,-2.636,-1.63,-1.256,0.115,-0.017
32,14.6,-1.191,350.949,-27.606,52.046,-71.828,-16.874,-4.034,256.195,-262.122,-21.899,53.826,0.418,-0.196,-0.282,-2.583,-1.661,-1.204,0.119,-0.016
33,14.941,-0.953,350.949,-27.606,52.046,-72.61,-17.021,-3.768,255.313,-255.822,-21.711,54.142,0.419,-0.197,-0.282,-2.53,-1.679,-1.18,0.123,-0.013
34,14.651,-0.585,351.401,-24.374,53.872,-72.313,-17.203,-3.91,254.872,-246.344,-23.328,51.613,0.431,-0.175,-0.299,-2.44,-1.696,-1.127,0.127,-0.009
35,14.721,-1.021,352.273,-18.074,53.965,-72.177,-17.473,-4.002,253.99,-240.044,-23.14,54.425,0.431,-0.127,-0.3,-2.385,-1.728,-1.073,0.131,-0.005
36,15.085,-0.962,352.694,-15.006,52.232,-71.789,-17.163,-2.923,254.395,-230.493,-21.317,55.583,0.419,-0.105,-0.28,-2.29,-1.725,-1.021,0.134,0.001
37,15.009,-0.825,354.01,-11.895,54.113,-70.777,-16.522,-2.425,255.728,-227.572,-23.247,58.207,0.43,-0.083,-0.295,-2.251,-1.716,-0.992,0.137,0.007
38,14.783,-0.942,355.336,-14.968,55.973,-68.549,-16.574,-2.39,256.597,-221.336,-23.3,61.763,0.442,-0.104,-0.295,-2.182,-1.711,-0.975,0.139,0.015
39,14.86,-1.137,356.66,-5.437,57.891,-72.999,-16.85,-2.208,257.025,-218.277,-21.55,61.038,0.454,-0.036,-0.278,-2.149,-1.708,-0.921,0.142,0.024
40,15.347,-0.948,357.955,-8.673,56.192,-72.541,-17.074,-2.199,257.466,-215.099,-23.354,60.025,0.441,-0.059,-0.296,-2.114,-1.733,-0.918,0.144,0.033
41,14.962,-0.6,357.535,-11.741,57.925,-69.412,-17.08,-2.032,258.335,-208.863,-23.407,56.399,0.453,-0.082,-0.296,-2.046,-1.702,-0.906,0.146,0.043
42,14.983,-0.027,357.955,-8.673,56.192,-72.114,-16.724,-2.125,258.335,-208.863,-23.407,57.146,0.44,-0.061,-0.294,-2.045,-1.715,-0.893,0.148,0.055
43,15.477,-0.848,358.399,-11.863,57.981,-75.06,-17.121,-2.165,258.335,-208.863,-23.407,57.13,0.454,-0.082,-0.296,-2.045,-1.715,-0.904,0.15,0.066
44,15.006,-0.644,357.104,-8.626,59.68,-68.736,-17.165,-2.346,257.43,-208.726,-19.727,58.204,0.466,-0.06,-0.261,-2.05,-1.692,-0.894,0.151,0.079
45,15.258,-1.051,356.232,-14.926,59.587,-71.178,-17.087,-2.266,257.012,-205.741,-21.416,56.715,0.468,-0.103,-0.277,-2.025,-1.694,-0.909,0.152,0.092
46,15.039,-0.801,353.613,-21.222,59.368,-70.823,-17.256,-2.257,256.989,-199.248,-21.343,53.889,0.469,-0.15,-0.277,-1.961,-1.654,-0.912,0.154,0.105
47,15.093,-1.677,352.297,-24.332,57.486,-67.695,-17.274,-2.755,255.215,-205.347,-17.609,59.127,0.457,-0.171,-0.242,-2.033,-1.663,-0.953,0.155,0.119
48,15.533,-2.23,350.973,-33.864,55.568,-71.337,-17.364,-2.618,254.797,-202.362,-19.298,61.627,0.446,-0.239,-0.26,-2.007,-1.665,-0.983,0.156,0.133
49,15.13,-2.206,350.966,-40.285,55.531,-65.983,-17.895,-2.353,254.797,-202.362,-19.298,57.995,0.445,-0.285,-0.262,-2.008,-1.667,-1.01,0.157,0.147
50,15.445,-2.487,350.115,-40.238,59.018,-69.785,-17.848,-3.018,253.964,-214.972,-22.872,57.271,0.472,-0.285,-0.298,-2.138,-1.671,-1.064,0.159,0.161
51,15.662,-2.387,350.545,-43.353,57.264,-70.216,-17.323,-2.619,253.928,-208.598,-19.245,54.121,0.459,-0.307,-0.26,-2.076,-1.67,-1.05,0.16,0.174
52,15.506,-2.371,350.966,-40.285,55.531,-62.408,-17.803,-3.059,253.5,-211.657,-20.995,60.852,0.446,-0.285,-0.28,-2.109,-1.701,-1.05,0.161,0.188
53,15.836,-2.066,351.862,-40.243,59.145,-64.316,-17.547,-2.933,254.369,-205.42,-21.049,57.648,0.472,-0.285,-0.278,-2.04,-1.681,-1.021,0.162,0.201
54,15.88,-2.292,353.196,-36.895,61.042,-66.439,-18.127,-3.022,255.238,-199.184,-21.102,52.25,0.484,-0.259,-0.28,-1.97,-1.677,-0.977,0.163,0.214
55,15.604,-2.039,353.185,-30.711,61.064,-65.695,-17.801,-2.117,256.989,-199.248,-21.343,55.603,0.483,-0.215,-0.28,-1.961,-1.64,-0.95,0.164,0.226
56,16.062,-2.127,353.637,-27.48,62.889,-67.866,-18.083,-1.579,258.763,-193.149,-25.077,53.456,0.497,-0.191,-0.315,-1.89,-1.617,-0.909,0.165,0.239
57,16.144,-1.465,355.812,-17.995,61.32,-68.941,-18.238,-1.227,260.491,-199.375,-21.825,56.317,0.483,-0.124,-0.282,-1.939,-1.608,-0.892,0.166,0.252
58,15.921,-1.057,356.253,-8.58,63.168,-66.117,-18.517,-1.349,262.683,-196.261,-23.869,56.03,0.495,-0.058,-0.301,-1.893,-1.571,-0.837,0.167,0.265
59,15.829,-0.969,356.698,-11.769,64.956,-69.609,-18.637,-1.452,264.435,-196.324,-24.11,54.136,0.507,-0.081,-0.301,-1.88,-1.535,-0.847,0.168,0.278
60,16.116,0.035,356.695,0.835,65.015,-67.143,-18.584,-1.488,265.745,-199.566,-22.547,58.509,0.508,0.006,-0.285,-1.902,-1.501,-0.809,0.17,0.291
61,15.847,-0.118,356.272,10.372,66.806,-69.006,-18.476,-1.668,267.078,-196.645,-24.477,58.514,0.521,0.074,-0.301,-1.864,-1.467,-0.756,0.172,0.304
62,16.128,0.147,354.525,10.376,66.68,-66.832,-18.891,-1.489,267.078,-196.645,-24.477,58.156,0.523,0.074,-0.303,-1.865,-1.44,-0.759,0.175,0.317
63,16.209,0.92,354.124,26.259,72.051,-68.349,-18.885,-1.348,268.401,-199.767,-26.469,54.968,0.562,0.186,-0.32,-1.886,-1.392,-0.707,0.177,0.331
64,15.779,1.632,352.797,29.332,70.192,-70.86,-18.701,-1.394,268.401,-199.767,-26.469,56.749,0.55,0.207,-0.319,-1.885,-1.379,-0.697,0.181,0.345
65,15.684,1.531,351.922,35.637,70.158,-70.984,-19.14,-1.117,268.387,-199.886,-22.914,58.18,0.551,0.253,-0.287,-1.888,-1.351,-0.673,0.185,0.359
66,15.603,1.951,350.627,38.874,71.857,-67.701,-19.075,-1.481,268.387,-199.886,-22.914,51.776,0.565,0.276,-0.287,-1.886,-1.323,-0.661,0.189,0.373
67,15.584,1.67,350.627,38.874,71.857,-66.378,-19.333,-1.703,267.96,-202.945,-24.665,55.63,0.565,0.277,-0.305,-1.917,-1.34,-0.674,0.194,0.388
68,15.759,1.602,349.308,48.368,70.034,-63.246,-19.691,-1.473,267.96,-202.945,-24.665,54.586,0.554,0.347,-0.307,-1.918,-1.326,-0.636,0.199,0.402
69,15.147,1.891,348.436,42.068,69.941,-67.909,-19.592,-1.836,267.518,-206.123,-22.861,60.933,0.553,0.301,-0.29,-1.95,-1.314,-0.677,0.205,0.417
70,15.549,1.62,348.426,48.251,69.963,-69.84,-19.331,-1.922,267.091,-209.181,-24.611,50.932,0.554,0.347,-0.306,-1.982,-1.329,-0.664,0.211,0.432
71,15.854,1.743,348.006,45.183,71.696,-69.819,-19.287,-1.074,267.091,-209.181,-24.611,60.199,0.569,0.325,-0.306,-1.985,-1.315,-0.678,0.218,0.447
72,16.251,1.966,348.006,45.183,71.696,-69.138,-19.155,-1.204,267.091,-209.181,-24.611,57.442,0.57,0.324,-0.305,-1.985,-1.314,-0.678,0.224,0.461
73,15.995,1.662,348.006,45.183,71.696,-63.188,-19.342,-1.203,267.091,-209.181,-24.611,55.255,0.569,0.325,-0.306,-1.985,-1.314,-0.678,0.231,0.476
74,16.175,1.787,348.006,45.183,71.696,-67.045,-19.361,-1.027,267.104,-221.717,-24.745,55.64,0.57,0.325,-0.307,-2.105,-1.314,-0.73,0.238,0.49
75,16.034,1.526,347.134,38.883,71.603,-66.777,-19.191,-1.47,267.568,-225.033,-26.622,54.179,0.57,0.28,-0.324,-2.131,-1.299,-0.769,0.246,0.504
76,15.78,1.71,348.008,32.578,71.637,-63.878,-19.278,-1.249,267.986,-228.017,-24.933,53.138,0.568,0.233,-0.308,-2.157,-1.298,-0.807,0.253,0.518
77,15.814,1.46,347.136,26.278,71.544,-66.187,-19.502,-1.745,267.986,-228.017,-24.933,55.183,0.569,0.188,-0.308,-2.155,-1.284,-0.833,0.261,0.531
78,15.648,1.041,347.136,26.278,71.544,-64.013,-19.582,-2.584,267.581,-237.569,-26.756,53.43,0.568,0.189,-0.326,-2.246,-1.3,-0.871,0.269,0.544
79,15.696,1.038,347.136,26.278,71.544,-64.944,-19.321,-2.322,267.153,-240.627,-28.506,49.141,0.569,0.189,-0.343,-2.279,-1.316,-0.884,0.277,0.556
80,16.122,0.901,346.708,16.789,73.24,-64.704,-19.05,-2.009,266.284,-246.863,-28.453,48.116,0.583,0.12,-0.342,-2.347,-1.319,-0.952,0.284,0.567
81,15.637,0.999,346.687,10.442,69.66,-64.881,-19.531,-1.871,265.843,-250.041,-26.649,53.766,0.555,0.074,-0.327,-2.382,-1.336,-0.992,0.292,0.577
82,15.404,1.094,346.687,10.442,69.66,-62.442,-19.358,-1.817,265.843,-250.041,-26.649,49.17,0.555,0.073,-0.327,-2.382,-1.336,-0.992,0.3,0.587
83,15.849,0.881,347.141,1.069,71.427,-63.656,-19.269,-2.36,264.997,-262.771,-26.669,49.836,0.568,0.005,-0.328,-2.51,-1.353,-1.084,0.307,0.595
84,15.359,0.793,348.447,-8.351,69.706,-63.95,-19.091,-2.307,264.569,-265.829,-28.419,46.671,0.552,-0.063,-0.344,-2.543,-1.399,-1.134,0.315,0.603
85,15.637,0.628,349.321,-14.655,69.74,-64.04,-19.543,-2.309,265.01,-275.307,-26.803,47.968,0.552,-0.108,-0.33,-2.63,-1.397,-1.196,0.322,0.609
86,15.52,0.522,348.87,-17.887,67.915,-67.618,-19.216,-2.977,264.582,-278.365,-28.553,48.062,0.539,-0.132,-0.346,-2.661,-1.413,-1.223,0.329,0.615
87,15.846,0.127,350.188,-27.381,69.738,-63.458,-19.387,-3.384,265.464,-284.665,-28.74,44.728,0.551,-0.199,-0.347,-2.711,-1.409,-1.282,0.335,0.619
88,15.628,-0.254,351.063,-33.686,69.772,-64.795,-18.983,-3.335,265.464,-284.665,-28.74,45.61,0.549,-0.243,-0.346,-2.711,-1.423,-1.306,0.342,0.622
89,15.481,0.204,351.924,-39.916,66.262,-61.523,-19.021,-3.256,265.036,-287.723,-30.491,43.769,0.522,-0.289,-0.363,-2.745,-1.468,-1.344,0.348,0.624
90,15.937,-0.285,352.368,-43.106,68.051,-68.338,-18.948,-3.652,264.595,-290.901,-28.687,46.271,0.536,-0.31,-0.346,-2.779,-1.469,-1.369,0.353,0.624
91,15.613,-0.645,352.799,-46.221,66.296,-61.693,-18.451,-2.976,264.177,-287.917,-30.376,42.086,0.521,-0.331,-0.361,-2.757,-1.498,-1.37,0.358,0.624
92,16.064,-0.413,354.094,-49.457,64.598,-61.351,-18.811,-2.838,263.308,-294.153,-30.323,47.342,0.509,-0.354,-0.363,-2.827,-1.544,-1.408,0.363,0.622
93,15.966,-0.502,354.118,-55.715,68.119,-62.772,-18.907,-3.256,262.426,-287.853,-30.136,46.234,0.534,-0.398,-0.363,-2.774,-1.548,-1.409,0.367,0.619
94,15.752,-0.905,354.118,-55.715,68.119,-62.149,-18.723,-3.118,261.116,-284.612,-31.699,47.358,0.533,-0.397,-0.379,-2.757,-1.582,-1.399,0.37,0.616
95,15.912,-1.174,355.399,-58.877,62.877,-62.354,-18.609,-2.854,260.234,-278.312,-31.511,48.373,0.494,-0.417,-0.378,-2.706,-1.642,-1.385,0.373,0.611
96,16.061,-1.07,356.271,-52.577,62.97,-68.034,-18.336,-2.725,258.483,-278.248,-31.27,50.181,0.494,-0.372,-0.378,-2.724,-1.691,-1.361,0.375,0.606
97,16.074,-0.905,356.684,-55.93,61.2,-64.884,-18.21,-3.081,257.159,-275.126,-29.279,45.496,0.481,-0.396,-0.359,-2.706,-1.724,-1.363,0.377,0.601
98,16.094,-0.75,357.566,-55.813,61.271,-65.158,-18.272,-2.769,256.695,-271.811,-27.402,47.628,0.48,-0.394,-0.342,-2.679,-1.74,-1.349,0.377,0.594
99,16.9,-0.967,359.313,-55.818,61.398,-69.319,-18.126,-2.593,255.813,-265.511,-27.215,45.127,0.481,-0.392,-0.34,-2.626,-1.784,-1.321,0.377,0.588
100,16.797,-0.793,360.209,-55.776,65.012,-63.786,-18.218,-2.185,255.395,-262.527,-28.904,47.671,0.505,-0.391,-0.358,-2.602,-1.799,-1.309,0.376,0.581
101,16.578,-0.936,361.06,-55.823,61.525,-68.598,-17.86,-1.697,254.526,-268.763,-28.851,50.896,0.479,-0.39,-0.357,-2.675,-1.845,-1.335,0.374,0.574
102,16.359,-0.831,362.807,-55.827,61.651,-68.935,-17.419,-2.094,254.503,-262.269,-28.778,51.309,0.477,-0.389,-0.355,-2.609,-1.872,-1.304,0.372,0.567
103,16.7,-0.778,363.227,-52.759,59.918,-60.998,-17.829,-2.186,253.644,-262.463,-28.664,51.578,0.465,-0.367,-0.357,-2.62,-1.903,-1.293,0.368,0.56
104,16.915,-0.791,363.237,-58.942,59.897,-66.303,-17.735,-1.928,252.762,-256.163,-28.476,52.971,0.465,-0.41,-0.356,-2.567,-1.921,-1.295,0.364,0.552
105,16.747,-0.691,364.078,-52.806,56.431,-69.722,-17.469,-2.104,252.334,-259.221,-30.226,49.447,0.44,-0.367,-0.373,-2.601,-1.965,-1.281,0.359,0.545
106,16.936,-1.084,364.554,-55.832,61.778,-65.122,-17.516,-2.693,251.011,-256.099,-28.235,53.698,0.477,-0.386,-0.355,-2.581,-1.971,-1.281,0.353,0.537
107,17.135,-1.135,364.088,-58.989,56.409,-67.93,-17.35,-2.156,250.547,-252.784,-26.359,55.1,0.44,-0.408,-0.336,-2.554,-1.987,-1.283,0.347,0.53
108,16.878,-0.923,365.405,-55.879,58.291,-70.457,-17.407,-1.762,249.237,-249.542,-27.921,52.918,0.451,-0.386,-0.354,-2.536,-2.035,-1.258,0.34,0.523
109,17.139,-1.231,364.509,-55.921,54.676,-63.071,-17.042,-2.107,248.795,-252.72,-26.118,52.267,0.428,-0.386,-0.334,-2.572,-2.038,-1.273,0.332,0.516
110,17.111,-1.075,365.405,-55.879,58.291,-62.406,-16.995,-2.023,248.377,-249.736,-27.807,49.089,0.452,-0.385,-0.352,-2.546,-2.053,-1.26,0.323,0.509
111,17.005,-1.047,365.381,-49.621,54.769,-63.44,-16.916,-2.085,246.59,-243.299,-23.939,55.71,0.427,-0.342,-0.315,-2.498,-2.09,-1.211,0.314,0.502
112,17.261,-1.419,365.381,-49.621,54.769,-66.313,-16.827,-1.849,246.59,-243.299,-23.939,54.696,0.428,-0.341,-0.314,-2.499,-2.09,-1.21,0.304,0.496
113,17.442,-1.31,365.822,-40.206,56.616,-64.17,-17.466,-2.26,245.28,-240.057,-25.502,51.384,0.441,-0.276,-0.335,-2.477,-2.125,-1.159,0.293,0.489
114,17.541,-0.829,365.378,-37.016,54.828,-60.308,-17.184,-2.12,245.29,-234.014,-25.441,54.657,0.429,-0.255,-0.333,-2.415,-2.125,-1.123,0.282,0.484
115,17.498,-0.964,365.83,-33.785,56.653,-60.391,-17.464,-2.17,243.934,-230.442,-23.438,54.23,0.441,-0.232,-0.315,-2.391,-2.146,-1.096,0.271,0.478
116,17.759,-0.904,365.83,-33.785,56.653,-60.703,-17.415,-2.122,244.362,-227.384,-21.688,47.87,0.442,-0.232,-0.296,-2.355,-2.129,-1.082,0.259,0.473
117,17.454,-0.635,365.827,-21.18,56.712,-62.455,-17.613,-2.128,244.813,-218.163,-23.43,54.928,0.441,-0.145,-0.314,-2.255,-2.127,-0.991,0.246,0.469
118,17.355,-0.648,366.699,-14.88,56.805,-61.631,-17.822,-1.68,244.754,-205.296,-19.73,53.868,0.441,-0.101,-0.277,-2.124,-2.126,-0.911,0.234,0.466
119,17.015,-0.215,367.141,-5.465,58.652,-61.627,-18.027,-1.385,244.741,-192.76,-19.596,56.244,0.452,-0.037,-0.276,-1.995,-2.126,-0.82,0.221,0.463
120,17.316,0.001,367.583,3.95,60.5,-62.247,-17.754,-0.835,245.146,-183.208,-17.773,59.251,0.465,0.027,-0.256,-1.895,-2.107,-0.742,0.208,0.462
121,17.238,-0.128,367.59,10.371,60.536,-64.093,-17.626,-0.355,246.024,-170.929,-17.765,60.688,0.465,0.072,-0.254,-1.763,-2.088,-0.664,0.195,0.461
122,16.793,0.673,368.462,16.671,60.629,-63.073,-17.855,0.094,247.298,-155.141,-15.995,60.336,0.463,0.113,-0.236,-1.594,-2.067,-0.572,0.182,0.462
123,17.027,0.502,368.484,23.018,64.21,-63.549,-17.591,0.259,248.19,-142.742,-19.542,61.068,0.489,0.157,-0.27,-1.462,-2.046,-0.494,0.169,0.465
124,16.74,0.84,369.807,32.55,66.128,-62.213,-18.138,0.541,248.595,-133.191,-17.719,63.198,0.499,0.221,-0.253,-1.363,-2.044,-0.416,0.156,0.469
125,17.097,0.982,368.933,38.854,66.094,-62.568,-17.959,0.854,248.987,-123.759,-12.341,65.052,0.501,0.265,-0.197,-1.266,-1.999,-0.352,0.144,0.474
126,16.93,1.243,368.923,45.038,66.116,-63.878,-18.097,1.023,249.415,-108.045,-14.011,61.105,0.501,0.307,-0.215,-1.104,-1.997,-0.262,0.132,0.481
127,16.667,1.028,368.5,54.574,67.907,-60.741,-18.229,1.55,250.298,-101.689,-17.619,65.71,0.513,0.373,-0.251,-1.038,-1.979,-0.198,0.12,0.49
128,16.349,1.18,367.173,57.647,66.047,-58.247,-17.781,1.506,249.843,-92.33,-15.681,65.476,0.501,0.396,-0.23,-0.945,-1.968,-0.147,0.109,0.5
129,16.462,1.072,367.205,57.81,69.606,-62.003,-18.119,1.907,249.389,-82.972,-13.743,63.941,0.526,0.397,-0.212,-0.853,-1.956,-0.108,0.098,0.512
130,16.145,1.607,366.33,64.115,69.572,-63.062,-17.798,2.255,249.353,-76.599,-10.116,64.306,0.526,0.44,-0.174,-0.789,-1.929,-0.058,0.087,0.526
131,16.199,1.46,365.448,63.998,69.501,-67.969,-18.254,2.038,249.794,-73.421,-11.92,60.376,0.527,0.441,-0.194,-0.755,-1.914,-0.045,0.077,0.541
132,16.09,1.524,365.003,67.188,67.712,-65.889,-17.856,1.718,249.781,-60.884,-11.786,65.402,0.515,0.463,-0.191,-0.626,-1.914,0.021,0.068,0.557
133,16.416,1.671,364.573,70.303,69.467,-60.997,-18.531,1.904,249.781,-60.884,-11.786,67.099,0.529,0.485,-0.193,-0.627,-1.9,0.033,0.059,0.575
134,16.454,1.585,364.58,76.724,69.504,-59.91,-18.218,2.168,249.758,-54.391,-11.713,63.233,0.529,0.53,-0.191,-0.562,-1.9,0.086,0.051,0.594
135,16.552,1.489,365.001,79.793,67.771,-59.916,-18.628,2.215,250.186,-51.333,-9.962,66.098,0.517,0.551,-0.175,-0.53,-1.898,0.112,0.043,0.614
136,16.017,1.486,364.15,79.839,71.258,-64.948,-18.623,2.344,250.614,-48.275,-8.212,68.528,0.541,0.553,-0.157,-0.499,-1.854,0.124,0.036,0.635
137,16.593,1.702,364.578,89.329,69.562,-60.623,-18.535,2.109,251.46,-35.545,-8.192,63.959,0.53,0.618,-0.156,-0.367,-1.849,0.216,0.029,0.658
138,16.6,2.127,364.998,92.397,67.83,-60.026,-18.759,2.035,251.924,-38.86,-10.069,68.568,0.517,0.637,-0.175,-0.4,-1.86,0.214,0.023,0.681
139,16.502,2.4,364.568,95.512,69.584,-60.584,-18.803,2.794,251.447,-23.009,-8.058,69.365,0.53,0.659,-0.155,-0.243,-1.849,0.291,0.017,0.705
140,16.429,2.474,365.019,98.744,71.41,-58.731,-18.578,2.832,251.875,-19.95,-6.308,67.197,0.542,0.68,-0.137,-0.212,-1.832,0.316,0.012,0.73
141,16.284,3.043,365.019,98.744,71.41,-60.844,-18.629,3.416,251.456,-16.966,-7.997,70.768,0.541,0.679,-0.154,-0.185,-1.848,0.327,0.007,0.757
142,16.633,3.004,365.471,101.976,73.235,-63.294,-18.464,3.5,251.898,-13.788,-9.801,68.63,0.554,0.701,-0.171,-0.153,-1.844,0.352,0.003,0.783
143,16.286,3.479,365.892,105.044,71.503,-62.028,-18.411,3.41,251.434,-10.473,-7.925,67.581,0.541,0.72,-0.153,-0.119,-1.861,0.378,-0.001,0.811
144,16.404,2.8,365.892,105.044,71.503,-63.077,-18.73,3.455,250.574,-10.666,-7.81,69.647,0.541,0.722,-0.153,-0.122,-1.879,0.379,-0.005,0.839
145,16.42,2.733,366.322,101.929,69.748,-65.767,-18.677,3.226,251.016,-7.488,-9.614,71.821,0.528,0.699,-0.171,-0.088,-1.891,0.379,-0.008,0.868
146,16.594,2.987,366.766,98.739,71.537,-61.182,-18.761,3.947,250.574,-10.666,-7.81,75.372,0.54,0.676,-0.153,-0.124,-1.892,0.351,-0.011,0.897
147,16.328,3.005,366.315,95.508,69.711,-58.652,-18.534,3.46,251.898,-13.788,-9.801,69.032,0.528,0.654,-0.172,-0.153,-1.873,0.325,-0.014,0.926
148,16.618,3.248,365.894,92.439,71.444,-66.098,-18.408,3.96,250.992,-13.651,-6.121,74.74,0.541,0.633,-0.135,-0.154,-1.863,0.313,-0.016,0.955
