"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,23.791,-4.956,383.283,647.698,-400.6,-124.889,-26.866,0.935,341.227,654.404,141.388,153.039,-2.593,4.305,0.974,4.868,-1.576,4.57,0.064,0.034
41,23.849,-5.093,383.283,647.698,-400.6,-129.762,-26.999,0.802,341.263,648.03,137.761,150.171,-2.593,4.306,0.947,4.821,-1.588,4.548,0.066,0.034
42,23.622,-4.912,382.853,650.813,-398.846,-124.448,-26.823,0.669,341.25,647.911,141.315,156.247,-2.585,4.331,0.974,4.821,-1.564,4.561,0.067,0.034
43,23.691,-5.462,383.273,653.881,-400.579,-128.862,-27.132,0.757,341.691,651.089,139.512,149.445,-2.593,4.348,0.958,4.838,-1.575,4.579,0.068,0.035
44,23.601,-5.067,384.6,650.808,-398.719,-126.294,-26.736,0.67,341.691,651.089,139.512,152.001,-2.572,4.311,0.96,4.838,-1.586,4.559,0.07,0.035
45,23.931,-4.75,383.273,653.881,-400.579,-126.941,-26.562,0.8,341.263,648.03,137.761,149.493,-2.592,4.346,0.948,4.821,-1.587,4.57,0.071,0.035
46,23.528,-5.155,383.725,657.113,-398.753,-126.918,-26.591,0.936,341.691,651.089,139.512,150.978,-2.578,4.363,0.96,4.837,-1.574,4.586,0.073,0.036
47,23.922,-5.011,384.156,653.998,-400.508,-124.9,-26.773,1.203,341.691,651.089,139.512,155.896,-2.586,4.337,0.959,4.836,-1.586,4.572,0.074,0.036
48,23.613,-4.92,383.273,653.881,-400.579,-125.221,-26.649,1.244,341.273,654.073,137.822,151.613,-2.593,4.346,0.948,4.864,-1.588,4.59,0.075,0.036
49,23.443,-4.666,383.273,653.881,-400.579,-125.984,-26.64,0.892,341.273,654.073,137.822,153.063,-2.594,4.345,0.948,4.866,-1.588,4.59,0.076,0.036
50,23.826,-4.566,384.6,650.808,-398.719,-129.033,-26.873,1.29,339.94,651.152,139.752,152.288,-2.572,4.31,0.966,4.862,-1.616,4.569,0.078,0.037
51,24.043,-5.112,383.704,650.766,-402.333,-130.247,-26.78,1.026,340.404,647.837,137.876,148.083,-2.601,4.321,0.951,4.831,-1.615,4.561,0.079,0.037
52,23.911,-5.317,382.853,650.813,-398.846,-121.02,-26.779,0.759,341.273,654.073,137.822,148.793,-2.584,4.332,0.948,4.866,-1.576,4.583,0.08,0.037
53,23.711,-5.184,382.853,650.813,-398.846,-125.865,-26.871,1.121,340.809,657.388,139.699,147.386,-2.584,4.331,0.963,4.896,-1.578,4.597,0.081,0.038
54,23.842,-4.72,383.26,653.956,-404.122,-128.23,-26.874,1.287,340.845,651.015,136.072,147.989,-2.616,4.346,0.936,4.848,-1.614,4.582,0.082,0.038
55,23.778,-5.211,382.829,657.071,-402.367,-132.179,-26.463,1.249,340.845,651.015,136.072,152.372,-2.608,4.373,0.937,4.848,-1.601,4.597,0.082,0.038
56,23.695,-4.787,384.145,660.181,-400.486,-128.899,-26.302,1.058,340.381,654.33,137.949,146.673,-2.587,4.378,0.953,4.88,-1.614,4.613,0.083,0.039
57,23.746,-4.98,383.704,650.766,-402.333,-125.405,-26.558,1.202,340.845,651.015,136.072,149.103,-2.602,4.321,0.937,4.848,-1.613,4.569,0.084,0.039
58,23.645,-4.749,384.156,653.998,-400.508,-128.37,-26.515,1.247,340.809,657.388,139.699,150.532,-2.587,4.336,0.964,4.896,-1.601,4.599,0.084,0.04
59,24.102,-4.968,383.704,650.766,-402.333,-132.166,-26.243,1.071,340.381,654.33,137.949,150.669,-2.601,4.321,0.953,4.88,-1.614,4.583,0.085,0.04
60,23.761,-4.745,384.156,653.998,-400.508,-130.428,-26.336,1.24,340.381,654.33,137.949,147.722,-2.586,4.336,0.953,4.879,-1.614,4.591,0.085,0.041
61,24.16,-5.468,384.156,653.998,-400.508,-133.024,-26.782,1.335,340.381,654.33,137.949,151.964,-2.585,4.338,0.951,4.879,-1.614,4.592,0.086,0.041
62,24.242,-5.244,383.711,657.188,-402.296,-132.012,-26.66,1.108,339.94,651.152,139.752,149.108,-2.6,4.364,0.967,4.862,-1.616,4.598,0.086,0.042
63,24.281,-4.69,384.134,647.651,-404.088,-127.961,-26.115,1.111,339.963,657.315,136.259,147.775,-2.609,4.295,0.942,4.908,-1.639,4.583,0.086,0.042
64,24.246,-5.181,384.555,650.72,-405.821,-126.007,-26.519,0.93,339.094,651.078,136.313,148.091,-2.618,4.311,0.944,4.874,-1.667,4.575,0.087,0.043
65,24.096,-5.188,385.006,653.951,-403.995,-127.661,-26.426,1.299,339.094,651.078,136.313,145.986,-2.603,4.328,0.944,4.873,-1.667,4.583,0.087,0.043
66,24.147,-5.097,383.704,650.766,-402.333,-130.12,-26.027,1.382,339.094,651.078,136.313,148.493,-2.601,4.321,0.945,4.873,-1.643,4.58,0.086,0.043
67,24.094,-5.018,384.134,647.651,-404.088,-131.313,-26.607,1.161,338.652,647.9,138.116,154.095,-2.609,4.295,0.958,4.856,-1.657,4.558,0.086,0.044
68,24.117,-5.527,384.579,644.462,-402.299,-133.482,-26.831,1.256,339.512,648.094,138.002,148.058,-2.595,4.271,0.954,4.845,-1.642,4.54,0.086,0.044
69,23.994,-5.53,385.03,647.693,-400.474,-127.006,-26.423,0.934,339.512,648.094,138.002,150.234,-2.58,4.287,0.955,4.846,-1.641,4.549,0.085,0.044
70,24.422,-5.533,385.474,644.504,-398.685,-131.701,-26.251,0.936,339.094,651.078,136.313,150.236,-2.564,4.261,0.944,4.874,-1.654,4.548,0.085,0.045
71,24.37,-5.056,384.579,644.462,-402.299,-130.13,-26.813,0.887,339.976,644.778,136.125,150.14,-2.594,4.27,0.939,4.815,-1.64,4.525,0.084,0.045
72,24.152,-5.365,384.999,647.53,-404.032,-128.795,-26.111,0.758,340.417,647.956,134.321,151.348,-2.603,4.286,0.926,4.832,-1.649,4.542,0.083,0.045
73,24.149,-4.955,385.451,650.762,-402.207,-133.936,-26.236,1.116,340.417,647.956,134.321,152.418,-2.588,4.301,0.926,4.831,-1.649,4.55,0.083,0.044
74,24.365,-4.962,385.023,641.272,-400.511,-131.604,-26.374,0.89,339.976,644.778,136.125,146.671,-2.579,4.243,0.94,4.815,-1.639,4.511,0.082,0.044
75,24.138,-4.907,385.881,647.647,-403.961,-128.095,-26.506,0.976,339.116,644.585,136.24,151.944,-2.597,4.276,0.943,4.825,-1.678,4.533,0.081,0.044
76,24.095,-4.976,384.579,644.462,-402.299,-129.545,-26.156,1.289,338.225,644.842,136.366,155.183,-2.595,4.269,0.948,4.839,-1.67,4.536,0.08,0.043
77,23.758,-4.992,385.905,641.389,-400.44,-129.743,-26.288,1.246,338.666,648.02,134.562,147.389,-2.574,4.234,0.932,4.857,-1.68,4.525,0.079,0.043
78,24.11,-5.132,385.905,641.389,-400.44,-128.817,-26.194,0.934,338.225,644.842,136.366,152.007,-2.573,4.235,0.947,4.84,-1.682,4.517,0.078,0.042
79,24.136,-5.456,385.905,641.389,-400.44,-130.208,-26.385,1.116,337.797,641.784,134.616,154.102,-2.573,4.236,0.935,4.823,-1.696,4.51,0.077,0.041
80,24.154,-5.128,386.325,644.457,-402.172,-130.474,-26.561,1.072,337.797,641.784,134.616,149.464,-2.582,4.25,0.934,4.823,-1.708,4.517,0.075,0.041
81,24.197,-5.103,386.325,644.457,-402.172,-127.779,-26.387,0.972,338.225,644.842,136.366,148.685,-2.582,4.25,0.947,4.84,-1.693,4.525,0.074,0.04
82,24.313,-5.072,385.881,647.647,-403.961,-127.21,-26.381,0.805,338.238,644.962,132.812,154.544,-2.596,4.276,0.92,4.841,-1.706,4.54,0.073,0.039
83,24.378,-5.227,385.905,641.389,-400.44,-129.478,-26.371,0.888,338.666,648.02,134.562,153.087,-2.573,4.235,0.932,4.858,-1.68,4.526,0.071,0.038
84,24.043,-5.46,385.874,641.225,-403.998,-130.281,-26.278,0.808,338.689,641.527,134.489,155.294,-2.597,4.235,0.932,4.809,-1.692,4.503,0.069,0.037
85,24.151,-5.256,385.905,641.389,-400.44,-126.627,-26.328,0.751,339.107,638.542,136.179,148.782,-2.573,4.235,0.943,4.781,-1.666,4.49,0.068,0.036
86,24.365,-5.302,385.453,638.157,-402.265,-125.173,-26.815,0.569,340.012,638.405,132.498,149.062,-2.588,4.219,0.912,4.767,-1.664,4.476,0.066,0.035
87,24.219,-5.576,385.905,641.389,-400.44,-121.503,-26.55,0.982,340.012,638.405,132.498,153.06,-2.573,4.236,0.912,4.766,-1.663,4.484,0.064,0.034
88,23.749,-5.405,385.453,638.157,-402.265,-127.262,-26.553,0.937,340.012,638.405,132.498,152.022,-2.589,4.219,0.912,4.766,-1.664,4.476,0.063,0.032
89,24.012,-5.12,385.905,641.389,-400.44,-127.925,-26.404,0.576,340.012,638.405,132.498,154.464,-2.574,4.235,0.913,4.767,-1.663,4.484,0.061,0.031
90,24.049,-5.095,385.905,641.389,-400.44,-133.033,-26.413,1.077,340.012,638.405,132.498,148.528,-2.574,4.235,0.913,4.766,-1.663,4.484,0.06,0.029
91,23.869,-5.305,385.874,641.225,-403.998,-122.75,-26.415,1.207,339.107,638.542,136.179,149.529,-2.598,4.235,0.943,4.779,-1.679,4.489,0.058,0.027
92,23.684,-4.929,385.874,641.225,-403.998,-128.749,-26.808,1.202,339.107,638.542,136.179,152.648,-2.598,4.234,0.942,4.779,-1.68,4.489,0.057,0.026
93,24.094,-4.864,385.905,641.389,-400.44,-127.376,-26.247,1.108,339.084,645.036,136.252,150.237,-2.573,4.234,0.944,4.829,-1.666,4.512,0.055,0.024
94,23.716,-4.861,386.325,644.457,-402.172,-124.738,-26.61,1.116,338.225,644.842,136.366,150.176,-2.583,4.25,0.946,4.839,-1.694,4.525,0.054,0.022
95,23.311,-5.001,385.881,647.647,-403.961,-128.994,-26.203,1.514,338.666,648.02,134.562,147.395,-2.599,4.276,0.933,4.856,-1.693,4.547,0.052,0.021
96,23.697,-4.997,385.451,650.762,-402.207,-129.34,-26.869,1.605,338.225,644.842,136.366,155.506,-2.589,4.301,0.945,4.838,-1.683,4.552,0.051,0.019
97,23.569,-5.265,385.895,647.572,-400.418,-128.322,-26.459,1.338,339.558,647.763,134.436,156.643,-2.575,4.276,0.928,4.842,-1.665,4.541,0.05,0.018
98,23.743,-5.308,385.03,647.693,-400.474,-123.756,-26.515,1.387,338.225,644.842,136.366,152.381,-2.58,4.286,0.946,4.839,-1.671,4.545,0.048,0.017
99,23.84,-4.905,385.03,647.693,-400.474,-124.091,-26.289,1.105,338.225,644.842,136.366,151.976,-2.58,4.285,0.947,4.839,-1.67,4.545,0.047,0.016
100,23.833,-5.058,385.03,647.693,-400.474,-126.725,-26.7,1.113,338.225,644.842,136.366,150.848,-2.58,4.286,0.946,4.839,-1.671,4.545,0.046,0.015
101,23.903,-5.109,384.148,647.577,-400.545,-127.803,-26.383,0.888,338.225,644.842,136.366,151.602,-2.586,4.295,0.947,4.84,-1.659,4.55,0.044,0.014
102,23.825,-5.006,384.579,644.462,-402.299,-128.365,-26.643,1.109,337.797,641.784,134.616,150.459,-2.595,4.269,0.934,4.823,-1.685,4.528,0.043,0.013
103,23.978,-5.489,384.148,647.577,-400.545,-120.084,-26.638,1.075,338.225,644.842,136.366,153.054,-2.586,4.296,0.946,4.839,-1.659,4.55,0.042,0.012
104,23.91,-5.587,384.579,644.462,-402.299,-124.667,-26.875,0.348,337.797,641.784,134.616,151.868,-2.595,4.271,0.933,4.825,-1.685,4.53,0.041,0.012
105,24.371,-5.713,384.158,641.393,-400.566,-120.75,-26.324,0.708,338.202,638.68,139.859,149.813,-2.585,4.256,0.973,4.795,-1.646,4.508,0.04,0.011
106,24.179,-5.185,385.451,650.762,-402.207,-124.895,-26.553,0.846,339.107,638.542,136.179,152.659,-2.588,4.302,0.942,4.78,-1.667,4.526,0.039,0.01
107,24.142,-4.852,386.777,647.689,-400.347,-129.052,-26.415,0.811,339.107,638.542,136.179,155.59,-2.567,4.266,0.943,4.78,-1.678,4.506,0.038,0.01
108,24.147,-4.864,385.881,647.647,-403.961,-124.922,-26.418,0.75,339.548,641.72,134.375,148.068,-2.597,4.276,0.928,4.798,-1.677,4.52,0.037,0.009
109,23.905,-5.124,386.323,657.062,-402.114,-127.862,-26.675,0.939,340.012,638.405,132.498,156.647,-2.582,4.333,0.912,4.766,-1.675,4.536,0.036,0.008
110,23.919,-4.818,386.746,647.525,-403.905,-122.696,-26.692,0.886,339.548,641.72,134.375,154.794,-2.591,4.265,0.927,4.798,-1.689,4.514,0.035,0.008
111,23.928,-4.972,385.871,653.83,-403.939,-125.905,-26.196,0.93,338.643,641.858,138.055,152.715,-2.597,4.317,0.959,4.812,-1.68,4.548,0.034,0.007
112,23.916,-5.05,385.895,647.572,-400.418,-123.117,-26.508,0.889,338.225,644.842,136.366,151.254,-2.574,4.275,0.946,4.84,-1.682,4.539,0.033,0.006
113,24.265,-5.189,386.325,644.457,-402.172,-127.227,-26.553,0.753,338.689,641.527,134.489,151.93,-2.582,4.251,0.931,4.809,-1.692,4.511,0.032,0.006
114,24.302,-5.047,386.777,647.689,-400.347,-129.89,-26.634,1.207,337.82,635.291,134.543,151.227,-2.567,4.266,0.934,4.773,-1.707,4.503,0.032,0.005
115,24.169,-4.908,386.325,644.457,-402.172,-124.257,-26.821,1.107,337.797,641.784,134.616,154,-2.582,4.25,0.934,4.823,-1.708,4.517,0.031,0.005
116,24.082,-4.827,385.881,647.647,-403.961,-131.918,-26.019,1.201,337.356,638.606,136.42,149.16,-2.597,4.275,0.951,4.805,-1.709,4.522,0.03,0.004
117,24.019,-4.491,385.881,647.647,-403.961,-123.667,-26.683,1.385,336.487,632.37,136.473,155.827,-2.597,4.275,0.952,4.769,-1.726,4.505,0.029,0.004
118,23.958,-5.224,386.325,644.457,-402.172,-127.034,-26.467,1.39,337.356,638.606,136.42,149.865,-2.582,4.251,0.949,4.804,-1.709,4.509,0.027,0.003
119,23.919,-5.369,386.77,641.267,-400.384,-126.342,-26.6,1.334,336.937,641.59,134.73,151.886,-2.568,4.225,0.937,4.833,-1.723,4.508,0.026,0.003
120,23.889,-5.816,386.349,638.199,-398.651,-125.515,-26.649,0.677,336.487,632.37,136.473,151.925,-2.559,4.211,0.952,4.772,-1.713,4.472,0.025,0.002
121,23.737,-5.624,386.349,638.199,-398.651,-124.847,-26.592,0.887,337.82,635.291,134.543,151.943,-2.56,4.21,0.934,4.774,-1.696,4.473,0.024,0.001
122,23.742,-5.972,386.793,635.009,-396.862,-121.593,-26.371,1.03,337.392,632.232,132.792,150.53,-2.545,4.185,0.922,4.757,-1.709,4.452,0.023,0
123,23.868,-6.074,386.793,635.009,-396.862,-123.963,-26.723,0.757,337.81,629.248,134.482,148.306,-2.545,4.186,0.933,4.729,-1.696,4.439,0.021,-0.001
124,23.821,-5.708,387.644,634.963,-400.35,-125.047,-26.229,0.723,338.725,635.153,130.862,147.731,-2.562,4.175,0.905,4.761,-1.715,4.448,0.02,-0.002
125,23.949,-5.257,387.644,634.963,-400.35,-126.603,-26.378,0.759,337.856,628.917,130.916,151.246,-2.562,4.174,0.907,4.726,-1.731,4.431,0.019,-0.003
126,24.413,-5.702,387.652,641.384,-400.313,-126.07,-26.331,0.577,337.833,635.41,130.989,148.733,-2.56,4.217,0.908,4.776,-1.73,4.477,0.018,-0.004
127,24.063,-5.238,387.224,631.894,-398.617,-126.013,-26.334,0.804,337.392,632.232,132.792,151.245,-2.553,4.158,0.922,4.757,-1.721,4.437,0.016,-0.006
128,24.356,-5.484,387.224,631.894,-398.617,-124.832,-26.508,1.21,337.833,635.41,130.989,151.617,-2.552,4.159,0.907,4.774,-1.719,4.445,0.015,-0.007
129,23.919,-5.567,387.224,631.894,-398.617,-123.252,-26.339,0.845,337.833,635.41,130.989,149.428,-2.553,4.159,0.908,4.775,-1.719,4.446,0.014,-0.009
130,24.134,-5.787,386.793,635.009,-396.862,-127.419,-26.021,1.164,337.392,632.232,132.792,149.53,-2.544,4.185,0.923,4.756,-1.708,4.451,0.013,-0.01
131,23.828,-5.345,386.793,635.009,-396.862,-126.379,-26.77,1.298,337.392,632.232,132.792,152.938,-2.545,4.184,0.921,4.756,-1.71,4.45,0.011,-0.012
132,24.236,-5.048,385.929,635.131,-396.918,-126.3,-26.467,1.021,337.392,632.232,132.792,149.01,-2.55,4.193,0.922,4.757,-1.697,4.456,0.01,-0.014
133,24.237,-5.522,386.349,638.199,-398.651,-128.814,-26.247,0.983,337.833,635.41,130.989,151.273,-2.558,4.21,0.908,4.774,-1.707,4.473,0.009,-0.015
134,24.1,-5.385,386.349,638.199,-398.651,-123.187,-26.151,1.291,338.725,635.153,130.862,149.528,-2.559,4.21,0.905,4.759,-1.691,4.466,0.008,-0.017
135,23.967,-5.391,386.793,635.009,-396.862,-124.961,-26.382,1.113,338.261,638.468,132.739,149.052,-2.544,4.184,0.92,4.791,-1.693,4.467,0.007,-0.019
136,24.081,-5.097,386.349,638.199,-398.651,-124.986,-26.418,1.032,338.261,638.468,132.739,153.084,-2.559,4.209,0.919,4.791,-1.694,4.481,0.006,-0.02
137,23.694,-5.068,387.224,631.894,-398.617,-125.145,-26.332,0.943,337.833,635.41,130.989,148.771,-2.554,4.158,0.908,4.775,-1.72,4.445,0.005,-0.022
138,24.347,-5.358,387.644,634.963,-400.35,-127.097,-26.096,1.343,338.297,632.095,129.112,148.113,-2.561,4.174,0.893,4.742,-1.728,4.439,0.004,-0.023
139,24.324,-5.572,387.224,631.894,-398.617,-127.876,-26.199,0.844,337.833,635.41,130.989,148.374,-2.552,4.159,0.908,4.775,-1.719,4.446,0.003,-0.025
140,24.174,-5.443,387.654,628.779,-400.371,-125.028,-26.111,0.936,337.833,635.41,130.989,147.034,-2.561,4.134,0.908,4.775,-1.731,4.432,0.002,-0.027
141,24.096,-5.351,387.224,631.894,-398.617,-127.065,-26.507,1.157,337.392,632.232,132.792,146.917,-2.553,4.159,0.922,4.756,-1.721,4.437,0.001,-0.028
142,24.578,-5.789,387.224,631.894,-398.617,-126.002,-26.283,1.07,337.392,632.232,132.792,147.319,-2.551,4.16,0.923,4.757,-1.72,4.438,0,-0.03
143,24.138,-5.795,387.224,631.894,-398.617,-126.041,-26.772,0.851,337.428,625.859,129.165,151.591,-2.553,4.16,0.894,4.709,-1.733,4.415,-0.001,-0.032
144,24.155,-5.543,386.772,628.663,-400.442,-123.484,-26.145,1.074,337.428,625.859,129.165,149.137,-2.568,4.143,0.896,4.708,-1.733,4.406,-0.002,-0.034
145,24.147,-5.338,386.803,628.826,-396.884,-123.833,-25.975,1.298,337.392,632.232,132.792,150.262,-2.544,4.143,0.923,4.756,-1.708,4.429,-0.003,-0.035
146,24.061,-5.344,386.78,635.084,-400.405,-122.425,-26.374,1.114,336.964,629.174,131.042,150.474,-2.568,4.184,0.91,4.739,-1.735,4.443,-0.004,-0.037
147,24.088,-5.525,387.668,628.705,-396.828,-127.116,-26.139,1.21,337.856,628.917,130.916,147.401,-2.538,4.133,0.908,4.725,-1.718,4.409,-0.005,-0.039
148,23.948,-5.657,388.106,632.011,-398.546,-128.555,-26.286,1.254,337.428,625.859,129.165,148.017,-2.547,4.151,0.895,4.707,-1.744,4.41,-0.006,-0.041
149,24.176,-5.4,387.224,631.894,-398.617,-123.905,-26.331,1.472,337.392,632.232,132.792,146.626,-2.553,4.159,0.922,4.755,-1.721,4.437,-0.007,-0.043
150,23.956,-5.348,387.224,631.894,-398.617,-127.405,-26.242,1.122,337.428,625.859,129.165,148.731,-2.553,4.159,0.895,4.708,-1.733,4.414,-0.008,-0.045
151,24.348,-5.618,387.224,631.894,-398.617,-122.254,-26.058,1.211,337.428,625.859,129.165,150.223,-2.552,4.159,0.896,4.708,-1.732,4.415,-0.009,-0.047
152,24.179,-5.308,387.654,628.779,-400.371,-126.758,-26.111,1.069,336.536,626.116,129.292,152.313,-2.561,4.134,0.899,4.722,-1.76,4.407,-0.01,-0.049
153,24.433,-5.333,388.075,631.848,-402.104,-122.919,-26.152,0.937,336.964,629.174,131.042,149.431,-2.569,4.149,0.911,4.74,-1.757,4.424,-0.011,-0.051
154,24.003,-5.773,387.654,628.779,-400.371,-119.985,-26.068,1.29,336.964,629.174,131.042,153.723,-2.562,4.135,0.911,4.739,-1.746,4.416,-0.013,-0.053
155,24.354,-5.28,387.676,635.126,-396.791,-130.75,-26.057,1.156,337.428,625.859,129.165,151.226,-2.537,4.175,0.896,4.708,-1.732,4.423,-0.014,-0.054
156,24.239,-4.947,386.78,635.084,-400.405,-125.578,-26.014,1.066,337.856,628.917,130.916,149.486,-2.567,4.183,0.908,4.725,-1.719,4.436,-0.015,-0.056
