"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,4.802,-7.04,258.346,35.136,212.283,-72.916,-7.138,4.296,266.659,450.214,-108.246,123.798,2.106,0.373,-1.058,4.272,0.68,2.353,0.406,-0.325
45,4.409,-7.17,257.915,38.251,214.037,-72.166,-7.628,4.211,267.077,447.229,-106.557,124.824,2.125,0.404,-1.042,4.238,0.713,2.354,0.416,-0.327
46,4.444,-7.523,258.79,31.946,214.071,-73.413,-7.364,4.517,266.659,450.214,-108.246,123.027,2.118,0.343,-1.058,4.272,0.677,2.336,0.426,-0.329
47,4.09,-7.711,258.814,25.688,217.593,-71.982,-7.409,4.333,266.695,443.84,-111.873,129.087,2.151,0.282,-1.093,4.211,0.676,2.276,0.435,-0.33
48,4.172,-7.761,258.362,22.456,215.767,-75.165,-7.446,4.117,266.649,444.171,-108.307,127.678,2.137,0.251,-1.059,4.216,0.694,2.265,0.444,-0.332
49,3.823,-7.531,258.362,22.456,215.767,-78.124,-7.857,4.206,267.541,443.914,-108.434,122.199,2.136,0.25,-1.059,4.199,0.71,2.259,0.454,-0.334
50,4.385,-7.487,257.942,19.388,217.5,-72.537,-7.039,3.847,267.1,440.736,-106.63,122.375,2.159,0.22,-1.04,4.177,0.731,2.233,0.462,-0.336
51,4.083,-7.452,257.49,16.156,215.674,-74.657,-7.403,3.937,267.1,440.736,-106.63,124.424,2.143,0.188,-1.041,4.177,0.731,2.219,0.471,-0.338
52,4.656,-7.624,257.934,12.967,217.463,-75.145,-7.388,3.902,266.672,437.678,-108.38,127.013,2.159,0.157,-1.06,4.154,0.713,2.189,0.48,-0.34
53,4.425,-8.096,256.618,9.856,215.582,-67.431,-6.947,3.405,266.672,437.678,-108.38,124.517,2.151,0.129,-1.058,4.156,0.735,2.181,0.488,-0.342
54,4.31,-8.056,257.048,6.741,213.827,-69.339,-7.436,3.627,267.554,431.378,-108.568,128.008,2.13,0.098,-1.058,4.082,0.733,2.13,0.497,-0.345
55,4.044,-7.968,257.086,0.409,220.892,-74.955,-7.433,3.634,267.554,431.378,-108.568,128.74,2.198,0.035,-1.058,4.082,0.766,2.099,0.505,-0.347
56,4.304,-8.313,257.072,0.483,217.349,-74.307,-7.481,3.224,267.554,431.378,-108.568,124.484,2.164,0.037,-1.058,4.083,0.749,2.101,0.513,-0.351
57,4.325,-8.029,257.516,-2.706,219.137,-70.34,-7.609,3.496,267.126,428.32,-110.318,129.787,2.178,0.004,-1.077,4.06,0.73,2.069,0.521,-0.354
58,4.261,-8.311,257.509,-9.128,219.1,-75.408,-7.342,3.402,267.126,428.32,-110.318,129.807,2.178,-0.058,-1.076,4.06,0.73,2.039,0.529,-0.358
59,4.442,-8.453,257.509,-9.128,219.1,-71.668,-7.397,2.866,267.126,428.32,-110.318,121.622,2.178,-0.057,-1.076,4.062,0.731,2.04,0.537,-0.362
60,3.991,-8.091,257.089,-12.196,220.833,-71.494,-7.463,2.998,267.59,425.004,-112.195,125.52,2.197,-0.089,-1.093,4.023,0.748,2.008,0.544,-0.367
61,4.312,-8.725,257.089,-12.196,220.833,-73.366,-7.478,3.229,267.126,428.32,-110.318,120.247,2.199,-0.087,-1.077,4.061,0.748,2.027,0.552,-0.372
62,4.436,-8.261,257.519,-15.311,219.079,-68.067,-7.688,3.269,267.113,428.2,-106.764,123.76,2.178,-0.119,-1.044,4.06,0.747,2.009,0.559,-0.378
63,4.037,-8.714,257.963,-18.501,220.867,-72.596,-7.26,2.555,265.816,418.905,-108.461,124.434,2.19,-0.149,-1.063,3.993,0.71,1.953,0.566,-0.383
64,4.179,-8.933,258.828,-18.622,220.923,-64.18,-6.977,2.725,266.699,425.261,-112.068,128.745,2.184,-0.148,-1.093,4.04,0.692,1.977,0.573,-0.389
65,4.471,-8.584,258.838,-24.805,220.902,-70.372,-6.988,2.77,266.28,415.59,-110.338,129.063,2.185,-0.21,-1.078,3.954,0.692,1.901,0.579,-0.396
66,4.525,-8.706,259.258,-21.737,219.169,-62.57,-6.949,3.044,265.816,418.905,-108.461,123.065,2.165,-0.18,-1.062,3.992,0.674,1.932,0.585,-0.402
67,4.653,-8.802,259.268,-27.92,219.147,-71.284,-7.388,3.147,264.97,418.832,-111.901,123.74,2.165,-0.24,-1.1,4.003,0.639,1.905,0.591,-0.41
68,4.532,-8.746,259.703,-24.927,220.957,-69.816,-7.167,2.875,264.97,418.832,-111.901,124.132,2.178,-0.21,-1.099,4.004,0.638,1.918,0.596,-0.417
69,4.786,-8.646,259.72,-24.689,220.973,-64.186,-7.259,2.962,264.552,421.816,-113.59,124.788,2.179,-0.208,-1.118,4.039,0.621,1.935,0.601,-0.425
70,5.007,-9.057,259.713,-31.11,220.936,-72.285,-7.21,3.233,263.647,421.954,-109.909,126.592,2.18,-0.27,-1.086,4.053,0.621,1.908,0.606,-0.433
71,5.047,-8.842,261.459,-31.115,221.062,-67.185,-7.485,3.091,263.219,418.895,-111.66,126.905,2.167,-0.269,-1.106,4.031,0.563,1.888,0.61,-0.441
72,5.043,-9.185,260.564,-31.157,217.448,-67.954,-7.272,3.179,262.337,425.195,-111.472,130.83,2.139,-0.269,-1.107,4.105,0.549,1.926,0.614,-0.449
73,5.013,-8.699,261.88,-28.046,219.33,-69.38,-7.042,3.628,262.337,425.195,-111.472,129.773,2.146,-0.239,-1.106,4.103,0.529,1.934,0.617,-0.457
74,4.878,-8.857,262.324,-31.236,221.118,-70.32,-7.265,3.215,261.873,428.51,-109.596,129.641,2.16,-0.269,-1.09,4.144,0.526,1.936,0.619,-0.466
75,4.742,-8.931,263.627,-28.051,219.456,-64.92,-6.963,3.353,261.027,428.437,-113.035,128.325,2.132,-0.237,-1.126,4.156,0.454,1.949,0.621,-0.474
76,4.636,-9.268,263.23,-37.377,224.711,-64.684,-6.87,3.44,261.027,428.437,-113.035,128.319,2.186,-0.326,-1.126,4.156,0.489,1.906,0.623,-0.482
77,5.047,-9.308,263.65,-34.309,222.978,-64.061,-7.009,3.754,260.609,431.421,-114.725,130.472,2.167,-0.295,-1.145,4.191,0.455,1.935,0.624,-0.491
78,4.926,-9.16,264.102,-31.077,224.804,-63.186,-6.735,3.486,260.145,434.737,-112.848,130.436,2.181,-0.264,-1.127,4.231,0.453,1.967,0.624,-0.499
79,5.139,-8.983,265.418,-27.967,226.685,-66.518,-6.828,3.707,260.145,434.737,-112.848,132.973,2.189,-0.234,-1.128,4.231,0.432,1.976,0.624,-0.507
80,4.778,-9.27,265.849,-31.082,224.93,-67.299,-6.575,4.018,259.299,434.663,-116.288,130.401,2.167,-0.262,-1.164,4.242,0.38,1.962,0.623,-0.515
81,5.275,-8.966,265.849,-31.082,224.93,-63.158,-7.096,3.841,259.299,434.663,-116.288,130.37,2.169,-0.263,-1.166,4.243,0.38,1.962,0.622,-0.523
82,5.131,-9.561,266.293,-34.272,226.719,-60.655,-6.559,3.668,259.263,441.036,-112.66,132.635,2.182,-0.291,-1.129,4.307,0.396,1.977,0.62,-0.53
83,5.082,-9.174,267.165,-27.972,226.812,-71.14,-6.476,3.975,258.881,437.647,-117.977,135.103,2.175,-0.232,-1.182,4.279,0.343,1.988,0.618,-0.537
84,5.225,-9.501,266.745,-31.04,228.545,-66.625,-7.151,4.425,258.417,440.963,-116.1,134.659,2.196,-0.26,-1.169,4.317,0.359,1.992,0.615,-0.544
85,5.368,-9.827,266.745,-31.04,228.545,-66.585,-6.666,3.974,258.43,441.082,-119.654,135.068,2.196,-0.259,-1.202,4.32,0.343,1.994,0.611,-0.551
86,5.231,-9.385,267.648,-24.577,232.196,-63.424,-6.982,3.62,257.571,440.889,-119.54,133.266,2.223,-0.198,-1.206,4.334,0.322,2.024,0.608,-0.558
87,5.601,-9.511,267.638,-18.394,232.218,-68.789,-6.833,3.792,257.999,443.947,-117.79,133.585,2.225,-0.139,-1.186,4.356,0.341,2.067,0.604,-0.564
88,4.952,-9.412,267.218,-21.462,233.951,-64.157,-7.065,4.282,257.548,447.382,-119.467,132.111,2.242,-0.169,-1.205,4.396,0.34,2.071,0.599,-0.57
89,5.219,-9.444,267.239,-15.115,237.531,-68.793,-6.617,4.246,257.558,453.425,-119.406,134.753,2.277,-0.108,-1.203,4.455,0.358,2.131,0.594,-0.575
90,5.112,-9.163,267.691,-11.883,239.357,-68.945,-6.448,3.75,257.13,450.367,-121.156,130.113,2.29,-0.079,-1.222,4.434,0.34,2.132,0.589,-0.58
91,5.159,-8.683,268.111,-8.815,237.624,-68.233,-6.757,4.146,257.13,450.367,-121.156,135.747,2.27,-0.051,-1.223,4.433,0.321,2.144,0.584,-0.584
92,4.868,-8.936,268.111,-8.815,237.624,-64.046,-6.196,3.743,257.535,459.918,-119.333,133.722,2.269,-0.05,-1.201,4.522,0.339,2.19,0.578,-0.588
93,4.695,-8.865,268.991,3.906,237.753,-71.693,-6.714,4.189,257.535,459.918,-119.333,135.019,2.262,0.07,-1.203,4.52,0.319,2.246,0.572,-0.591
94,4.847,-8.98,268.547,7.096,235.965,-68.88,-6.633,4.147,257.117,462.903,-121.022,128.964,2.25,0.1,-1.221,4.557,0.304,2.28,0.567,-0.593
95,4.93,-8.631,268.124,16.632,237.756,-68.31,-6.634,3.878,256.653,466.218,-119.146,132.553,2.271,0.19,-1.205,4.599,0.321,2.346,0.56,-0.595
96,4.781,-8.147,268.544,19.701,236.023,-72.366,-6.583,4.636,256.653,466.218,-119.146,131.897,2.25,0.217,-1.205,4.596,0.303,2.357,0.554,-0.595
97,4.6,-8.385,268.121,29.237,237.815,-67.26,-6.636,4.276,256.676,472.381,-122.639,135.773,2.27,0.308,-1.239,4.658,0.304,2.436,0.548,-0.595
98,5.062,-8.477,268.563,38.652,239.662,-69.93,-6.636,4.601,256.676,472.381,-122.639,132.62,2.285,0.397,-1.239,4.657,0.304,2.479,0.542,-0.594
99,5.393,-7.816,268.969,41.795,234.386,-71.843,-6.642,4.453,256.212,475.696,-120.762,129.355,2.233,0.424,-1.223,4.699,0.27,2.509,0.535,-0.592
100,5.38,-8.075,268.967,54.399,234.445,-72.792,-6.863,4.628,256.212,475.696,-120.762,133.951,2.234,0.544,-1.224,4.698,0.269,2.57,0.528,-0.589
101,5.095,-8.076,268.998,54.563,238.003,-70.596,-6.557,4.189,256.64,478.755,-119.012,130.052,2.266,0.545,-1.203,4.722,0.304,2.585,0.522,-0.586
102,5.492,-7.546,268.52,70.194,232.715,-75.839,-6.382,4.446,255.33,481.996,-120.575,133.615,2.222,0.692,-1.224,4.778,0.254,2.683,0.515,-0.581
103,5.146,-7.544,268.951,67.079,230.96,-74.427,-6.618,4.267,255.33,481.996,-120.575,131.024,2.2,0.661,-1.225,4.778,0.235,2.666,0.508,-0.574
104,5.377,-7.057,268.948,79.683,231.019,-77.298,-6.336,4.582,255.758,485.054,-118.824,129.403,2.202,0.779,-1.205,4.799,0.254,2.739,0.501,-0.567
105,5.377,-7.756,268.948,79.683,231.019,-69.558,-6.749,4.314,255.294,488.37,-116.947,127.539,2.202,0.781,-1.19,4.842,0.252,2.759,0.494,-0.559
106,5.283,-7.564,269.397,95.52,232.903,-75.491,-6.74,4.761,255.294,488.37,-116.947,130.333,2.215,0.929,-1.19,4.84,0.251,2.832,0.487,-0.55
107,5.314,-7.388,270.248,95.473,229.415,-75.876,-6.826,4.675,255.294,488.37,-116.947,130.413,2.176,0.925,-1.19,4.841,0.216,2.827,0.48,-0.54
108,5.367,-7.153,269.36,101.853,225.838,-75.885,-6.841,4.479,255.735,491.548,-118.751,131.021,2.149,0.987,-1.206,4.865,0.219,2.876,0.473,-0.529
109,5.235,-6.8,270.232,108.153,225.931,-78.186,-6.666,4.401,254.83,491.685,-115.071,131.796,2.143,1.042,-1.173,4.884,0.198,2.906,0.466,-0.517
110,5.427,-6.788,270.253,114.499,229.511,-76.133,-6.476,5.085,254.412,494.67,-116.76,131.494,2.177,1.101,-1.191,4.919,0.199,2.952,0.458,-0.504
111,4.924,-6.451,270.229,120.757,225.989,-77.74,-7.06,4.764,254.412,494.67,-116.76,134.266,2.142,1.159,-1.193,4.92,0.18,2.983,0.451,-0.49
112,5.275,-7.022,269.785,123.947,224.201,-80.525,-6.837,4.808,254.412,494.67,-116.76,128.595,2.13,1.193,-1.192,4.92,0.183,3.002,0.443,-0.475
113,5.717,-6.941,270.657,130.247,224.293,-78.366,-6.871,4.947,254.875,491.354,-118.637,129.325,2.126,1.248,-1.209,4.877,0.165,3.008,0.436,-0.459
114,5.769,-7.031,269.362,133.483,225.992,-74.573,-7.02,4.579,254.412,494.67,-116.76,130.302,2.152,1.285,-1.193,4.921,0.201,3.051,0.428,-0.443
115,5.856,-6.593,269.782,136.552,224.259,-79.382,-7.061,4.454,254.412,494.67,-116.76,126.06,2.133,1.31,-1.193,4.921,0.184,3.063,0.421,-0.426
116,5.274,-6.932,270.203,139.62,222.527,-76.985,-6.574,4.713,254.412,494.67,-116.76,130.778,2.111,1.338,-1.191,4.92,0.166,3.075,0.413,-0.408
117,5.544,-6.878,269.759,142.809,220.738,-81.211,-7.144,4.17,254.875,491.354,-118.637,130.955,2.099,1.37,-1.21,4.88,0.167,3.075,0.406,-0.39
118,5.19,-6.529,269.314,145.999,218.949,-81.253,-7.197,4.767,254.434,488.176,-116.833,131.723,2.084,1.401,-1.194,4.855,0.167,3.079,0.399,-0.371
119,5.42,-6.26,269.314,145.999,218.949,-81.07,-7.015,4.629,254.875,491.354,-118.637,131.423,2.085,1.4,-1.21,4.879,0.168,3.091,0.391,-0.352
120,5.271,-7.041,269.336,152.346,222.529,-81.081,-6.923,4.886,254.412,494.67,-116.76,132.823,2.118,1.463,-1.193,4.92,0.184,3.142,0.384,-0.333
121,4.959,-7.02,270.186,152.299,219.042,-82.79,-6.884,4.357,253.97,491.492,-114.956,133.202,2.077,1.458,-1.177,4.899,0.147,3.125,0.377,-0.313
122,5.234,-6.72,269.312,158.604,219.008,-78.807,-7.417,4.935,253.97,491.492,-114.956,135.569,2.085,1.521,-1.179,4.896,0.166,3.159,0.369,-0.293
123,4.753,-6.64,269.312,158.604,219.008,-86.204,-7.153,5.074,252.637,488.571,-113.026,132.431,2.083,1.52,-1.164,4.892,0.146,3.152,0.362,-0.273
124,4.783,-6.775,268.868,161.794,217.219,-82.182,-7.552,5.025,252.647,494.614,-112.965,134.478,2.07,1.554,-1.165,4.953,0.147,3.2,0.355,-0.252
125,4.966,-7.114,269.742,155.489,217.253,-77.892,-7.114,5.072,252.183,497.929,-111.088,132.01,2.064,1.49,-1.147,4.995,0.128,3.184,0.348,-0.231
126,4.835,-6.999,269.74,168.093,217.312,-80.002,-7.331,4.939,252.647,494.614,-112.965,136.306,2.064,1.609,-1.164,4.953,0.129,3.226,0.341,-0.211
127,5.317,-7.218,270.17,164.979,215.557,-78.103,-7.821,5.159,252.183,497.929,-111.088,136.213,2.046,1.578,-1.15,4.995,0.11,3.227,0.334,-0.19
128,5.106,-7.211,270.614,161.789,217.346,-75.377,-7.562,5.653,251.755,494.871,-112.839,136.652,2.059,1.545,-1.168,4.971,0.091,3.196,0.327,-0.169
129,4.949,-7.385,271.938,171.32,219.264,-78.66,-7.784,5.213,251.719,501.244,-109.212,134.115,2.066,1.627,-1.133,5.037,0.087,3.266,0.32,-0.148
130,5.498,-6.743,272.813,165.016,219.298,-77.255,-7.785,5.703,251.742,494.751,-109.284,134.469,2.062,1.561,-1.133,4.969,0.069,3.197,0.313,-0.126
131,5.065,-6.431,273.233,168.084,217.565,-77.482,-7.646,5.656,251.314,491.693,-111.035,135.891,2.041,1.586,-1.152,4.947,0.033,3.196,0.306,-0.106
132,5.212,-6.807,274.108,161.779,217.599,-77.737,-7.829,5.522,252.206,491.436,-111.161,136.925,2.035,1.524,-1.15,4.928,0.033,3.155,0.299,-0.085
133,5.372,-6.783,274.98,168.079,217.692,-73.586,-7.638,5.393,252.16,491.766,-107.595,138.084,2.03,1.577,-1.114,4.932,0.031,3.182,0.292,-0.065
134,5.219,-6.204,274.98,168.079,217.692,-72.203,-7.543,5.483,252.624,488.451,-109.472,137.355,2.03,1.575,-1.13,4.89,0.032,3.162,0.285,-0.045
135,5.399,-6.464,275.855,161.775,217.726,-71.645,-7.691,4.847,252.16,491.766,-107.595,138.321,2.024,1.513,-1.114,4.935,0.013,3.147,0.277,-0.025
136,5.306,-7.038,275.855,161.775,217.726,-69.899,-7.503,5.341,251.291,485.53,-107.542,137.984,2.024,1.515,-1.117,4.887,-0.006,3.122,0.27,-0.006
137,5.667,-7.177,275.411,164.964,215.938,-71.821,-7.602,5.11,250.409,491.83,-107.354,134.064,2.012,1.547,-1.119,4.969,-0.023,3.177,0.262,0.013
138,6.105,-6.518,275.411,164.964,215.938,-69.385,-7.602,4.975,249.54,485.594,-107.301,135.121,2.014,1.545,-1.122,4.923,-0.04,3.151,0.255,0.031
139,5.842,-6.808,276.275,164.843,215.993,-65.502,-7.739,5.166,248.658,491.894,-107.113,136.885,2.007,1.54,-1.125,5.004,-0.078,3.181,0.247,0.049
140,5.821,-7.191,275.403,158.543,215.901,-71.119,-7.603,5.025,248.216,488.716,-105.31,138.271,2.012,1.488,-1.108,4.981,-0.06,3.144,0.239,0.066
141,5.387,-7.122,275.824,161.611,214.168,-70.542,-7.024,5.375,247.789,485.657,-107.06,135.835,1.992,1.514,-1.126,4.957,-0.095,3.143,0.231,0.083
142,5.661,-7.164,275.855,161.775,217.726,-70.93,-7.191,5.2,247.789,485.657,-107.06,139.419,2.025,1.515,-1.126,4.958,-0.079,3.144,0.223,0.099
143,5.746,-6.994,276.285,158.66,215.972,-66.744,-7.515,5.253,247.789,485.657,-107.06,139.403,2.006,1.484,-1.127,4.957,-0.097,3.126,0.215,0.115
144,5.797,-7.208,276.73,155.47,217.76,-69.68,-7.386,5.245,247.789,485.657,-107.06,136.834,2.02,1.453,-1.127,4.957,-0.098,3.108,0.206,0.13
145,5.566,-7.608,276.278,152.238,215.935,-64.562,-7.432,4.832,247.789,485.657,-107.06,137.458,2.005,1.427,-1.127,4.959,-0.097,3.097,0.198,0.145
146,6.24,-6.971,277.58,155.423,214.273,-68.459,-7.292,5.288,247.371,488.642,-108.749,135.746,1.983,1.447,-1.146,4.996,-0.149,3.12,0.189,0.159
147,6.23,-7.343,278.025,152.234,216.062,-72.213,-7.071,5.379,247.371,488.642,-108.749,137.622,1.996,1.417,-1.145,4.996,-0.15,3.102,0.181,0.173
148,6.048,-7.346,278.003,145.887,212.481,-67.188,-7.387,4.797,247.789,485.657,-107.06,135.387,1.963,1.359,-1.127,4.959,-0.15,3.056,0.172,0.186
149,5.994,-7.429,278.003,145.887,212.481,-66.192,-7.558,5.162,247.789,485.657,-107.06,139.674,1.963,1.36,-1.128,4.958,-0.15,3.055,0.163,0.198
150,6.02,-7.607,278.448,142.697,214.27,-69.765,-7.243,4.979,246.92,479.421,-107.007,140.734,1.976,1.329,-1.13,4.912,-0.17,3.013,0.154,0.21
151,6.093,-8.02,278.448,142.697,214.27,-68.78,-7.293,5.517,246.965,479.09,-110.573,138.302,1.976,1.33,-1.166,4.905,-0.186,3.011,0.145,0.221
152,5.663,-7.68,278.892,139.508,216.059,-67.532,-7.34,5.427,246.06,479.228,-106.892,137.16,1.988,1.298,-1.133,4.925,-0.19,2.998,0.136,0.231
153,5.924,-7.753,278.892,139.508,216.059,-70.153,-7.077,5.066,246.074,479.347,-110.446,133.607,1.989,1.298,-1.169,4.927,-0.206,2.999,0.127,0.24
154,6.134,-7.872,278.44,136.276,214.233,-70.096,-7.301,5.335,246.502,482.406,-108.696,133.285,1.976,1.271,-1.149,4.949,-0.187,2.998,0.118,0.249
155,6.278,-7.605,279.322,136.393,214.304,-71.978,-7.34,5.348,245.633,476.169,-108.643,137.218,1.971,1.267,-1.153,4.902,-0.224,2.968,0.109,0.258
