"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,17.869,-0.816,332.587,-89.124,147.87,-24.811,-22.426,-7.461,452.06,-259.585,-116.283,2.984,1.183,-0.678,-0.702,-1.442,1.837,-1.118,0.383,0.447
45,17.776,-1.431,333.448,-95.354,144.36,-23.464,-22.951,-7.857,451.655,-269.136,-118.106,2.498,1.153,-0.722,-0.715,-1.496,1.799,-1.167,0.398,0.421
46,17.412,-1.387,332.599,-107.912,147.789,-21.199,-22.32,-8.025,450.822,-281.746,-121.68,-2.33,1.181,-0.82,-0.735,-1.57,1.803,-1.251,0.413,0.392
47,17.595,-1.128,332.615,-120.591,151.274,-25.856,-22.718,-8.527,450.835,-294.283,-121.814,4.665,1.208,-0.918,-0.736,-1.639,1.814,-1.333,0.427,0.362
48,17.951,-1.084,332.615,-120.591,151.274,-28.333,-22.309,-7.84,451.29,-303.641,-123.752,2.627,1.209,-0.918,-0.745,-1.692,1.814,-1.363,0.442,0.331
49,18.087,-1.837,333.062,-136.385,153.004,-24.946,-22.312,-8.695,450.885,-313.192,-125.575,-1.32,1.221,-1.035,-0.756,-1.745,1.802,-1.443,0.457,0.297
50,17.897,-2.363,332.193,-155.29,152.852,-21.612,-22.524,-8.683,451.767,-319.492,-125.763,2.706,1.222,-1.18,-0.756,-1.777,1.825,-1.524,0.472,0.263
51,17.362,-2.36,332.217,-161.548,156.374,-19.476,-22.472,-8.461,450.921,-332.222,-125.782,0.434,1.248,-1.228,-0.758,-1.853,1.825,-1.588,0.487,0.226
52,17.579,-3.079,332.212,-180.574,156.278,-21.968,-22.423,-8.758,451.375,-341.58,-127.72,0.515,1.248,-1.371,-0.768,-1.903,1.825,-1.678,0.501,0.189
53,17.589,-3.062,332.235,-186.832,159.8,-18.55,-22.465,-9.037,450.947,-344.638,-129.47,-1.346,1.274,-1.419,-0.779,-1.921,1.825,-1.708,0.515,0.15
54,17.54,-4.215,332.666,-189.947,158.045,-21.668,-22.203,-10.341,450.947,-344.638,-129.47,-4.527,1.259,-1.438,-0.778,-1.919,1.812,-1.714,0.529,0.109
55,17.183,-4.987,332.228,-193.253,159.763,-24.289,-22.51,-10.962,451.365,-347.623,-127.781,-4.184,1.273,-1.463,-0.768,-1.932,1.835,-1.733,0.543,0.068
56,17.484,-6.543,332.68,-190.022,161.589,-23.052,-22.433,-12.36,451.807,-344.445,-129.585,-6.06,1.286,-1.431,-0.778,-1.909,1.833,-1.707,0.557,0.025
57,17.281,-6.613,333.531,-190.068,158.101,-16.298,-22.331,-11.69,451.352,-335.087,-127.647,-2.754,1.256,-1.428,-0.767,-1.86,1.808,-1.676,0.571,-0.018
58,17.477,-6.932,333.982,-186.837,159.927,-24.023,-23.06,-12.015,451.303,-316.177,-123.886,-1.804,1.268,-1.4,-0.748,-1.753,1.817,-1.603,0.584,-0.061
59,17.306,-6.261,334.403,-183.768,158.194,-23.528,-23.035,-11.57,449.98,-300.399,-125.315,0.676,1.253,-1.377,-0.758,-1.67,1.784,-1.545,0.597,-0.104
60,17.138,-6.783,334.831,-174.279,156.498,-20.085,-23.033,-11.256,449.94,-275.447,-121.493,2.498,1.238,-1.302,-0.737,-1.53,1.783,-1.433,0.609,-0.148
61,17.617,-7.056,336.154,-164.747,158.416,-24.092,-22.703,-11.815,449.44,-253.102,-119.409,3.194,1.249,-1.224,-0.725,-1.404,1.768,-1.327,0.621,-0.19
62,18.179,-7.837,337.454,-148.958,156.813,-29.178,-22.486,-12.137,448.519,-221.849,-115.4,5.334,1.234,-1.098,-0.703,-1.23,1.744,-1.173,0.633,-0.232
63,18.184,-8.261,339.175,-130.1,153.477,-22.222,-22.561,-13.126,448.447,-196.446,-111.565,5.013,1.203,-0.95,-0.682,-1.084,1.716,-1.026,0.644,-0.272
64,18.442,-8.632,340.021,-104.937,150.107,-25.239,-22.484,-13.063,447.993,-174.432,-113.048,6.347,1.175,-0.759,-0.691,-0.96,1.681,-0.873,0.655,-0.31
65,19.076,-8.484,341.304,-76.468,145.019,-24.73,-22.776,-13.924,446.62,-139.744,-110.716,7.375,1.135,-0.544,-0.68,-0.764,1.634,-0.669,0.665,-0.346
66,17.967,-8.26,342.602,-48.074,143.474,-28.85,-23.151,-14.203,446.094,-104.983,-104.944,10.159,1.116,-0.332,-0.649,-0.566,1.618,-0.465,0.674,-0.379
67,18.293,-9.035,343.458,-29.094,140.082,-25.25,-23.789,-15.155,443.853,-76.532,-102.558,11.793,1.089,-0.189,-0.64,-0.404,1.572,-0.31,0.682,-0.41
68,19.097,-10.004,344.734,-7.047,134.958,-25.262,-23.498,-16.242,442.898,-44.829,-98.537,10.805,1.05,-0.023,-0.618,-0.221,1.537,-0.134,0.69,-0.437
69,19.217,-10.837,345.582,5.511,131.529,-25.502,-22.954,-17.331,440.216,-19.556,-94.348,9.699,1.022,0.072,-0.596,-0.074,1.492,-0.01,0.697,-0.461
70,19.43,-11.841,346,21.184,129.854,-25.933,-23.241,-17.879,439.284,5.654,-90.399,11.028,1.009,0.19,-0.575,0.073,1.481,0.124,0.703,-0.481
71,20.624,-13.254,346.835,33.817,122.882,-22.3,-22.592,-18.967,437.939,27.925,-91.755,11.457,0.959,0.286,-0.583,0.205,1.425,0.241,0.708,-0.498
72,20.309,-14.36,347.659,52.633,115.932,-20.38,-22.242,-19.559,437.471,49.82,-89.683,10.418,0.905,0.426,-0.571,0.334,1.39,0.374,0.712,-0.51
73,20.649,-15.633,346.784,58.937,115.898,-22.754,-22.7,-20.551,436.553,62.493,-85.869,21.766,0.908,0.477,-0.551,0.41,1.405,0.44,0.716,-0.519
74,20.2,-17.23,346.319,55.78,110.529,-24.29,-23.066,-21.862,433.933,56.32,-85.575,18.341,0.869,0.459,-0.554,0.38,1.361,0.415,0.718,-0.525
75,20.334,-19.573,343.251,33.649,108.425,-21.671,-23.195,-25.126,431.303,31.449,-81.921,14.668,0.861,0.306,-0.536,0.243,1.383,0.271,0.719,-0.527
76,20.163,-22.177,341.911,-7.439,102.809,-19.089,-23.613,-28.652,429.591,-18.752,-78.662,16.313,0.823,0.009,-0.52,-0.045,1.374,-0.021,0.72,-0.527
77,19.769,-25.84,338.841,-61.201,100.551,-16.907,-23.518,-33.33,430.98,-84.554,-81.323,9.983,0.812,-0.383,-0.533,-0.422,1.427,-0.405,0.72,-0.526
78,19.978,-28.203,337.565,-127.484,105.463,-11.908,-23.774,-37.25,435.011,-163.334,-80.931,5.301,0.853,-0.876,-0.527,-0.869,1.518,-0.872,0.72,-0.524
79,19.271,-31.134,335.372,-200.156,103.18,-7.249,-23.714,-40.615,441.248,-238.879,-86.138,6.121,0.839,-1.423,-0.549,-1.284,1.608,-1.344,0.719,-0.523
80,19.267,-33.917,333.252,-259.971,111.616,-3.026,-24.006,-43.22,448.414,-321.055,-95.099,3.706,0.908,-1.88,-0.592,-1.723,1.732,-1.79,0.718,-0.524
81,18.455,-35.284,332.425,-310.417,118.412,-1.178,-24.471,-45.797,456.83,-393.605,-98.796,1.559,0.96,-2.266,-0.602,-2.089,1.857,-2.164,0.718,-0.528
82,17.114,-36.395,331.144,-351.491,123.442,0.477,-25.001,-48.012,464.851,-457.008,-107.676,-0.17,0.998,-2.587,-0.642,-2.395,1.961,-2.475,0.719,-0.536
83,16.153,-36.694,329.947,-385.891,139.168,7.383,-25.353,-50.755,470.621,-510.659,-110.811,-12.53,1.12,-2.86,-0.651,-2.649,2.087,-2.736,0.72,-0.549
84,14.884,-36.819,328.687,-420.618,147.778,-0.203,-24.864,-53.382,475.117,-567.442,-119.136,-19.18,1.187,-3.139,-0.689,-2.922,2.161,-3.011,0.722,-0.566
85,13.159,-37.258,327.434,-448.924,156.424,4.601,-25.329,-55.733,478.253,-614.729,-121.843,-16.364,1.253,-3.369,-0.7,-3.149,2.234,-3.239,0.726,-0.588
86,11.393,-38.083,324.877,-467.809,166.791,6.517,-25.439,-58.142,480.531,-649.554,-127.856,-23.153,1.339,-3.541,-0.728,-3.314,2.315,-3.405,0.731,-0.615
87,10.498,-39.575,321.431,-480.316,173.581,8.851,-25.617,-60.646,480.998,-671.449,-129.928,-29.647,1.404,-3.673,-0.739,-3.421,2.393,-3.522,0.738,-0.647
88,9.292,-41.322,318.835,-492.869,176.883,6.9,-25.739,-62.829,477.973,-687.173,-131.457,-26.115,1.438,-3.797,-0.752,-3.522,2.407,-3.632,0.745,-0.683
89,9.399,-42.476,316.671,-508.537,178.43,11.357,-25.56,-64.273,474.471,-699.702,-127.555,-34.066,1.461,-3.945,-0.736,-3.612,2.423,-3.745,0.755,-0.724
90,8.861,-44.223,313.645,-517.976,183.487,13.01,-25.946,-65.89,469.195,-693.017,-126.759,-32.131,1.514,-4.054,-0.741,-3.613,2.434,-3.79,0.765,-0.769
91,9.791,-46.577,312.773,-524.276,183.394,18.276,-24.66,-67.025,463.036,-692.689,-122.356,-27.853,1.521,-4.109,-0.724,-3.656,2.395,-3.839,0.777,-0.819
92,10.361,-48.453,311.029,-536.876,183.209,26.732,-24.357,-67.603,459.129,-689.458,-127.118,-25.042,1.529,-4.229,-0.756,-3.668,2.365,-3.895,0.789,-0.871
93,10.921,-51.597,311.893,-536.997,183.265,31.97,-23.809,-68.865,453.421,-679.909,-124.458,-26.095,1.527,-4.208,-0.749,-3.658,2.292,-3.883,0.802,-0.927
94,11.528,-54.52,312.778,-549.485,183.277,30.238,-23.774,-68.875,449.465,-670.423,-122.039,-27.237,1.525,-4.289,-0.742,-3.637,2.238,-3.904,0.816,-0.986
95,12.123,-57.32,314.528,-562.094,183.345,30.849,-23.481,-69.876,445.485,-654.445,-119.546,-19.883,1.519,-4.358,-0.734,-3.576,2.168,-3.9,0.83,-1.047
96,11.982,-60.319,318.91,-568.483,187.176,39.376,-22.881,-70.833,440.219,-641.718,-118.69,-18.912,1.528,-4.339,-0.736,-3.543,2.042,-3.878,0.843,-1.11
97,12.303,-62.802,322.858,-577.866,189.197,37.426,-22.399,-70.756,436.681,-622.561,-118.001,-17.829,1.526,-4.352,-0.737,-3.461,1.938,-3.84,0.857,-1.174
98,13.371,-64.195,326.801,-606.274,191.122,44.117,-21.947,-67.748,432.322,-653.862,-114.18,-14.629,1.526,-4.516,-0.721,-3.686,1.835,-4.044,0.869,-1.24
99,13.608,-62.759,332.507,-647.367,196.658,44.281,-21.54,-66.531,429.284,-657.05,-115.575,-15.99,1.543,-4.757,-0.734,-3.734,1.712,-4.181,0.881,-1.307
100,13.171,-63.019,336.461,-663.245,202.185,48.153,-21.025,-66.892,426.709,-663.554,-118.847,-15.342,1.565,-4.82,-0.756,-3.795,1.619,-4.247,0.891,-1.376
101,13.416,-68.722,340.842,-688.347,202.393,52.869,-21.293,-70.655,423.243,-669.8,-121.992,-19.738,1.547,-4.929,-0.782,-3.854,1.49,-4.334,0.9,-1.446
102,14.811,-72.315,346.994,-700.999,209.872,60.078,-21.164,-72.58,421.947,-679.095,-123.689,-16.881,1.579,-4.924,-0.794,-3.918,1.391,-4.372,0.907,-1.517
103,15.22,-75.438,353.136,-726.18,213.75,66.46,-21.344,-72.86,418.444,-678.967,-123.208,-15.63,1.58,-5.01,-0.798,-3.949,1.258,-4.435,0.913,-1.59
104,16.057,-76.929,358.823,-741.989,215.86,68.479,-21.304,-71.603,415.811,-672.604,-122.779,-10.306,1.573,-5.039,-0.801,-3.938,1.14,-4.448,0.916,-1.663
105,16.973,-77.748,362.293,-735.74,212.592,76.677,-21.162,-71.483,412.26,-653.567,-118.537,-13.62,1.537,-4.944,-0.781,-3.855,1.041,-4.365,0.918,-1.737
106,17.755,-78.13,367.961,-726.264,211.277,76.18,-21.354,-71.175,408.316,-643.962,-119.671,-16.224,1.506,-4.802,-0.796,-3.833,0.889,-4.292,0.917,-1.811
107,18.183,-77.333,370.136,-716.779,209.707,77.562,-21.147,-70.651,403.491,-640.713,-117.198,-14.533,1.488,-4.711,-0.79,-3.86,0.793,-4.267,0.914,-1.885
108,18.036,-76.493,372.33,-732.579,211.564,82.163,-21.457,-69.206,399.538,-649.806,-114.974,-9.262,1.492,-4.793,-0.784,-3.96,0.717,-4.362,0.908,-1.958
109,17.89,-77.94,373.625,-735.815,209.865,83.592,-21.257,-68.762,395.617,-646.695,-116.182,-14.619,1.474,-4.794,-0.799,-3.98,0.632,-4.376,0.9,-2.031
110,17.337,-77.344,376.246,-742.124,210.026,80.444,-21.193,-68.268,393.866,-646.631,-115.941,-10.286,1.464,-4.805,-0.801,-3.998,0.567,-4.393,0.889,-2.104
111,17.576,-77.121,378.014,-735.782,213.733,86.633,-20.688,-67.378,391.233,-640.267,-115.513,-6.062,1.482,-4.741,-0.802,-3.986,0.517,-4.357,0.876,-2.176
112,17.607,-76.627,381.064,-732.602,212.198,83.292,-19.98,-66.761,390.351,-633.967,-115.325,-7.419,1.46,-4.683,-0.801,-3.956,0.454,-4.315,0.861,-2.247
113,17.907,-76.722,382.784,-713.744,208.862,83.51,-20.433,-66.631,390.301,-615.058,-111.564,-3.57,1.433,-4.536,-0.778,-3.834,0.428,-4.182,0.844,-2.317
114,17.997,-75.188,385.829,-685.355,207.445,80.24,-20.707,-65.702,389.861,-605.58,-113.181,-6.145,1.412,-4.318,-0.79,-3.779,0.365,-4.047,0.824,-2.385
115,18.636,-73.451,389.277,-641.217,200.809,80.725,-20.759,-65.118,388.524,-589.922,-111.055,-1.099,1.358,-3.996,-0.779,-3.691,0.279,-3.843,0.803,-2.451
116,18.879,-71.854,394.042,-593.97,196.055,75.798,-20.862,-65.041,387.629,-571.086,-110.734,-1.233,1.312,-3.647,-0.779,-3.576,0.181,-3.612,0.78,-2.515
117,19.988,-69.819,397.937,-521.392,191.363,70.609,-21.159,-64.289,385.829,-539.456,-110.152,-0.877,1.271,-3.153,-0.779,-3.386,0.085,-3.268,0.755,-2.576
118,19.293,-67.119,401.39,-458.228,184.823,69.197,-21.181,-62.776,383.597,-504.962,-107.706,-3.113,1.217,-2.733,-0.768,-3.182,-0.012,-2.952,0.728,-2.633
119,18.841,-66.245,403.089,-401.482,178.12,64.468,-21.261,-60.776,381.306,-457.601,-101.559,0.447,1.169,-2.366,-0.732,-2.89,-0.072,-2.621,0.699,-2.686
120,19.181,-66.664,405.24,-341.504,173.242,58.289,-20.802,-57.933,379.931,-391.679,-102.452,10.821,1.133,-1.977,-0.739,-2.468,-0.141,-2.214,0.668,-2.733
121,19.914,-65.769,407.821,-284.64,166.61,56.908,-20.304,-54.195,377.65,-325.619,-99.665,15.187,1.086,-1.612,-0.724,-2.048,-0.223,-1.822,0.635,-2.774
122,20.308,-64.258,408.196,-237.425,157.988,59.458,-19.999,-51.626,375.811,-256.381,-98.681,16.664,1.033,-1.321,-0.72,-1.597,-0.279,-1.453,0.601,-2.809
123,20.362,-63.583,408.172,-186.932,154.679,50.722,-19.135,-49.639,374.853,-193.444,-97.885,19.307,1.012,-1.008,-0.714,-1.18,-0.3,-1.09,0.565,-2.836
124,20.759,-62.478,408.55,-152.322,145.998,52.984,-19.221,-47.911,372.586,-139.92,-95.231,17.109,0.958,-0.795,-0.7,-0.827,-0.359,-0.81,0.527,-2.857
125,21.734,-62.3,407.632,-114.475,139.017,52.835,-19.984,-47.967,369.008,-95.811,-90.72,17.319,0.919,-0.561,-0.678,-0.531,-0.408,-0.547,0.488,-2.869
126,22.288,-61.742,408.464,-89.238,132.103,52.089,-20.356,-47.434,367.672,-67.497,-92.015,18.661,0.876,-0.404,-0.69,-0.339,-0.467,-0.373,0.448,-2.874
127,22.173,-61.227,408.414,-64.117,125.119,45.474,-20.254,-47.418,365.431,-39.046,-89.63,19.318,0.832,-0.249,-0.678,-0.143,-0.516,-0.199,0.406,-2.872
128,23.226,-61.091,408.818,-48.37,119.901,49.859,-21.015,-47.597,364.107,-23.268,-91.059,20.93,0.802,-0.152,-0.692,-0.033,-0.563,-0.096,0.364,-2.863
129,23.14,-61.271,410.539,-29.512,116.565,44.97,-20.769,-46.921,362.32,-4.175,-90.611,21.388,0.777,-0.034,-0.692,0.099,-0.625,0.028,0.32,-2.846
130,23.763,-60.599,410.974,-13.601,114.906,44.57,-20.768,-46.53,361.902,-1.19,-92.3,22.396,0.768,0.063,-0.705,0.119,-0.647,0.089,0.275,-2.823
131,23.734,-61.543,411.823,-1.043,111.477,42.689,-20.689,-45.861,361.889,11.346,-92.166,24.905,0.745,0.142,-0.703,0.205,-0.67,0.172,0.23,-2.794
132,23.965,-60.692,413.567,11.557,111.663,40.052,-20.336,-45.371,361.007,17.646,-91.979,27.444,0.744,0.217,-0.703,0.249,-0.706,0.232,0.183,-2.76
133,23.592,-60.23,414.449,11.674,111.734,44.004,-19.976,-45.014,361.912,17.509,-95.66,26.119,0.741,0.216,-0.726,0.246,-0.716,0.23,0.136,-2.72
134,23.893,-60.193,414.859,20.926,110.022,41.866,-20.068,-44.782,362.33,14.524,-93.97,26.462,0.731,0.273,-0.714,0.224,-0.715,0.25,0.089,-2.676
135,23.482,-60.637,416.616,14.738,110.127,42.804,-19.82,-44.999,361.925,4.972,-95.794,25.095,0.728,0.235,-0.727,0.158,-0.751,0.199,0.041,-2.628
136,23.364,-60.987,417.933,17.848,112.009,37.668,-20.276,-45.227,362.785,5.166,-95.908,19.002,0.736,0.254,-0.727,0.16,-0.751,0.21,-0.006,-2.576
137,22.644,-60.889,418.807,11.543,112.043,35.611,-20.144,-45.271,362.807,-1.327,-95.981,20.386,0.733,0.215,-0.727,0.114,-0.763,0.168,-0.054,-2.522
138,22.731,-61.023,419.682,5.238,112.077,40.1,-20.541,-45.531,362.402,-10.879,-97.804,22.148,0.732,0.177,-0.742,0.048,-0.788,0.117,-0.102,-2.464
139,22.837,-61.193,418.834,-7.32,115.506,41.605,-20.715,-45.983,361.974,-26.593,-96.135,19.893,0.755,0.101,-0.731,-0.061,-0.766,0.026,-0.15,-2.405
140,22.186,-61.555,418.385,-23.156,113.622,38.562,-20.749,-46.377,360.654,-42.05,-94.338,18.501,0.743,0.006,-0.721,-0.169,-0.782,-0.075,-0.198,-2.345
141,22.455,-62.301,416.635,-54.782,113.341,40.986,-20.75,-47.033,359.821,-67.316,-94.492,10.301,0.745,-0.185,-0.724,-0.346,-0.772,-0.259,-0.245,-2.284
142,22.534,-63.595,414.889,-99.012,113.001,37.038,-20.598,-48.591,358.551,-101.683,-96.457,11.651,0.746,-0.453,-0.74,-0.586,-0.776,-0.515,-0.291,-2.222
143,22.631,-64.091,414.445,-140.058,110.999,44.849,-20.974,-50.241,358.577,-139.411,-93.305,10.79,0.735,-0.704,-0.719,-0.849,-0.766,-0.771,-0.338,-2.162
144,23.054,-65.648,414.476,-184.13,114.345,46.899,-20.825,-50.855,359.521,-177.157,-97.387,4.778,0.756,-0.971,-0.745,-1.112,-0.753,-1.036,-0.383,-2.103
145,22.612,-66.226,413.618,-234.74,117.582,48.636,-21.161,-51.653,360.88,-211.964,-96.165,8.315,0.777,-1.282,-0.735,-1.35,-0.706,-1.314,-0.428,-2.046
146,22.386,-66.87,413.198,-282.044,119.102,51.474,-20.521,-52.712,360.919,-249.573,-96.567,1.981,0.786,-1.573,-0.736,-1.612,-0.695,-1.591,-0.472,-1.993
147,22.605,-68.275,411.919,-335.722,124.073,57.228,-21.019,-53.767,363.174,-290.56,-99.086,-2.337,0.82,-1.905,-0.75,-1.886,-0.635,-1.896,-0.515,-1.943
148,21.959,-69.105,411.933,-380.032,127.403,57.948,-21.482,-55.052,364.964,-328.232,-99.729,-5.2,0.839,-2.176,-0.752,-2.135,-0.6,-2.157,-0.557,-1.897
149,21.501,-69.551,411.989,-430.362,134.271,59.275,-21.109,-55.493,367.196,-362.726,-102.176,-10.835,0.88,-2.485,-0.764,-2.359,-0.552,-2.426,-0.597,-1.856
