"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,7.558,-2.46,261.639,-401.418,18.87,-21.055,-9.321,-3.111,271.167,-346.471,71.15,15.549,0.212,-3.888,0.632,-3.234,0.63,-3.555,0.032,-0.233
15,7.57,-2.401,262.06,-398.349,17.137,-18.458,-9.764,-2.929,271.595,-343.413,72.9,17.638,0.195,-3.852,0.646,-3.201,0.629,-3.521,0.033,-0.25
16,7.971,-2.37,262.084,-404.607,20.658,-19.905,-9.405,-3.016,271.167,-346.471,71.15,15.553,0.231,-3.912,0.632,-3.234,0.629,-3.568,0.035,-0.267
17,8.008,-2.444,262.504,-401.539,18.925,-18.15,-9.551,-3.202,271.131,-340.098,74.777,15.833,0.214,-3.876,0.666,-3.174,0.628,-3.52,0.036,-0.285
18,7.392,-2.309,262.084,-404.607,20.658,-20.634,-9.462,-3.339,271.177,-340.428,71.211,14.042,0.228,-3.912,0.632,-3.176,0.629,-3.538,0.037,-0.302
19,7.688,-2.235,261.188,-404.649,17.044,-22.431,-9.459,-3.029,271.595,-343.413,72.9,17.24,0.195,-3.927,0.647,-3.201,0.649,-3.557,0.038,-0.319
20,7.542,-2.374,262.06,-398.349,17.137,-18.264,-9.638,-2.627,271.595,-343.413,72.9,14.722,0.195,-3.852,0.647,-3.202,0.629,-3.521,0.039,-0.335
21,7.651,-1.657,261.608,-401.581,15.311,-21.61,-9.771,-3.06,271.131,-340.098,74.777,15.83,0.178,-3.893,0.665,-3.175,0.63,-3.527,0.04,-0.352
22,7.647,-2.188,262.504,-401.539,18.925,-19.619,-9.725,-2.795,271.595,-343.413,72.9,19.055,0.212,-3.877,0.646,-3.201,0.627,-3.533,0.041,-0.368
23,7.927,-2.313,262.06,-398.349,17.137,-19.196,-9.512,-3.2,270.713,-337.113,73.087,9.794,0.196,-3.852,0.651,-3.151,0.613,-3.496,0.042,-0.384
24,7.548,-2.068,262.06,-398.349,17.137,-22.739,-9.51,-3.34,271.177,-340.428,71.211,14.337,0.195,-3.853,0.632,-3.176,0.613,-3.509,0.043,-0.399
25,7.551,-1.859,262.06,-398.349,17.137,-14.961,-9.558,-3.159,271.618,-337.25,69.407,11.156,0.195,-3.854,0.614,-3.142,0.613,-3.492,0.044,-0.414
26,7.881,-2.529,262.504,-401.539,18.925,-20.034,-9.464,-3.014,271.618,-337.25,69.407,11.642,0.213,-3.876,0.615,-3.143,0.612,-3.503,0.044,-0.429
27,7.565,-2.286,262.06,-398.349,17.137,-16.15,-9.419,-3.108,270.713,-337.113,73.087,18.308,0.195,-3.852,0.651,-3.152,0.612,-3.496,0.045,-0.443
28,8.268,-2.505,262.06,-398.349,17.137,-22.181,-9.289,-3.027,270.713,-337.113,73.087,15.837,0.198,-3.851,0.652,-3.152,0.614,-3.496,0.045,-0.457
29,7.508,-1.938,262.06,-398.349,17.137,-24.929,-9.143,-2.936,271.14,-334.055,74.838,15.47,0.195,-3.854,0.668,-3.119,0.63,-3.48,0.046,-0.471
30,8.015,-2.173,262.956,-398.307,20.751,-19.645,-9.542,-3.109,270.713,-337.113,73.087,12.993,0.231,-3.839,0.651,-3.152,0.61,-3.49,0.046,-0.484
31,7.702,-1.87,262.06,-398.349,17.137,-20.879,-9.151,-2.937,270.713,-337.113,73.087,16.258,0.195,-3.854,0.652,-3.152,0.613,-3.497,0.047,-0.496
32,7.517,-1.955,262.48,-395.281,15.404,-17.316,-9.504,-2.98,270.713,-337.113,73.087,16.538,0.178,-3.818,0.651,-3.152,0.594,-3.48,0.047,-0.508
33,7.746,-1.558,262.501,-388.934,18.984,-22.296,-9.372,-2.935,270.713,-337.113,73.087,15.833,0.213,-3.757,0.651,-3.152,0.612,-3.45,0.047,-0.52
34,7.338,-1.341,262.488,-388.86,15.441,-22.306,-9.022,-3.242,270.713,-337.113,73.087,14.112,0.177,-3.758,0.653,-3.151,0.595,-3.45,0.047,-0.531
35,7.297,-1.389,262.057,-385.745,17.195,-18.082,-9.32,-2.664,270.713,-337.113,73.087,16.921,0.194,-3.734,0.652,-3.153,0.612,-3.439,0.047,-0.542
36,7.663,-1.74,262.057,-385.745,17.195,-18.025,-9.738,-2.756,270.713,-337.113,73.087,17.946,0.196,-3.732,0.65,-3.153,0.612,-3.438,0.047,-0.552
37,7.616,-1.849,262.057,-385.745,17.195,-21.304,-9.607,-3.12,270.713,-337.113,73.087,11.831,0.196,-3.732,0.651,-3.152,0.613,-3.437,0.047,-0.562
38,7.515,-1.786,262.488,-388.86,15.441,-23.085,-9.774,-2.93,270.713,-337.113,73.087,16.171,0.178,-3.756,0.65,-3.152,0.594,-3.45,0.047,-0.571
39,7.425,-1.847,262.057,-385.745,17.195,-19.896,-9.333,-2.888,270.713,-337.113,73.087,15.843,0.195,-3.732,0.652,-3.152,0.613,-3.437,0.047,-0.58
40,7.559,-2.227,262.488,-388.86,15.441,-19.87,-9.684,-2.532,270.713,-337.113,73.087,12.276,0.178,-3.754,0.65,-3.154,0.594,-3.449,0.047,-0.588
41,7.477,-2.354,262.488,-388.86,15.441,-18.144,-9.427,-2.611,270.295,-334.129,71.398,17.965,0.178,-3.754,0.636,-3.13,0.578,-3.438,0.047,-0.596
42,7.678,-1.944,262.478,-382.676,15.463,-19.313,-9.281,-3.072,270.713,-337.113,73.087,16.885,0.179,-3.696,0.652,-3.152,0.595,-3.42,0.047,-0.603
43,7.334,-2.038,263.352,-388.981,15.497,-20.134,-9.566,-2.811,269.831,-330.813,73.275,15.382,0.177,-3.744,0.655,-3.104,0.558,-3.42,0.046,-0.61
44,7.652,-2.018,263.36,-382.56,15.534,-19.585,-9.38,-2.761,269.831,-330.813,73.275,19.361,0.179,-3.682,0.655,-3.104,0.559,-3.389,0.046,-0.617
45,8.229,-1.881,262.908,-385.791,13.708,-14.807,-9.603,-2.803,270.7,-324.577,73.221,17.987,0.164,-3.72,0.652,-3.035,0.578,-3.373,0.045,-0.623
46,7.566,-1.475,262.929,-379.445,17.288,-22.237,-9.6,-2.938,270.272,-327.635,71.471,16.184,0.196,-3.66,0.637,-3.068,0.577,-3.36,0.045,-0.629
47,7.857,-1.218,262.929,-379.445,17.288,-17.793,-9.471,-2.763,270.281,-321.592,71.532,18.668,0.197,-3.661,0.638,-3.012,0.578,-3.332,0.044,-0.634
48,7.732,-1.612,262.916,-379.37,13.745,-19.2,-9.565,-2.494,269.376,-321.455,75.213,17.21,0.162,-3.659,0.674,-3.022,0.56,-3.337,0.043,-0.639
49,7.919,-1.661,263.35,-376.376,15.555,-22.399,-9.468,-2.582,269.376,-321.455,75.213,16.538,0.18,-3.624,0.674,-3.022,0.559,-3.319,0.042,-0.643
50,7.877,-1.464,262.906,-373.187,13.767,-20.613,-9.825,-2.575,270.281,-321.592,71.532,15.831,0.163,-3.6,0.636,-3.013,0.561,-3.302,0.042,-0.646
51,7.283,-1.661,262.906,-373.187,13.767,-20.229,-9.479,-2.444,269.804,-318.397,76.963,15.446,0.161,-3.599,0.69,-2.988,0.577,-3.29,0.041,-0.649
52,8.135,-1.747,263.357,-369.955,15.592,-23.625,-9.603,-2.77,269.817,-318.277,73.409,12.559,0.181,-3.561,0.656,-2.986,0.56,-3.27,0.04,-0.652
53,7.667,-1.203,263.778,-366.887,13.859,-18.639,-9.256,-2.222,269.817,-318.277,73.409,16.222,0.162,-3.528,0.657,-2.988,0.542,-3.255,0.038,-0.654
54,7.664,0.204,263.778,-366.887,13.859,-18.744,-9.212,-0.032,269.827,-312.234,73.47,14.798,0.162,-3.534,0.658,-2.939,0.542,-3.233,0.037,-0.655
55,8.08,5.55,262.903,-360.582,13.825,-17.723,-8.843,5.262,269.386,-315.412,75.274,16.364,0.164,-3.505,0.677,-2.993,0.563,-3.246,0.036,-0.656
56,7.513,7.186,260.733,-351.041,15.49,-21.665,-9.996,6.558,267.608,-290.276,75.782,15.432,0.18,-3.447,0.682,-2.779,0.583,-3.109,0.035,-0.657
57,8.22,7.2,259.856,-332.132,15.515,-24.942,-9.693,5.068,267.131,-274.425,77.793,11.173,0.183,-3.274,0.704,-2.628,0.605,-2.947,0.034,-0.656
58,8.251,5.102,259.412,-328.942,13.726,-22.955,-10.144,4.658,267.118,-261.889,77.927,15.002,0.166,-3.24,0.703,-2.508,0.606,-2.869,0.033,-0.655
59,8.056,4.923,259.846,-325.948,15.536,-22.493,-9.603,4.346,267.987,-255.652,77.874,15.471,0.183,-3.205,0.703,-2.439,0.623,-2.816,0.032,-0.652
60,7.76,4.416,259.423,-316.412,17.328,-22.42,-9.605,3.413,268.428,-252.474,76.07,18.022,0.199,-3.115,0.684,-2.402,0.641,-2.752,0.031,-0.648
61,7.773,3.735,259.829,-313.269,12.052,-23.042,-9.302,2.726,268.843,-236.88,77.954,20.852,0.148,-3.077,0.702,-2.248,0.625,-2.655,0.03,-0.643
62,7.06,2.888,259.851,-306.922,15.632,-20.731,-9.351,2.187,269.248,-227.328,79.778,19.061,0.18,-3.011,0.718,-2.153,0.657,-2.574,0.029,-0.636
63,6.739,2.093,260.699,-294.364,12.203,-25.251,-9.71,1.649,269.699,-218.107,78.035,21.899,0.145,-2.876,0.699,-2.06,0.621,-2.461,0.029,-0.628
64,7.192,0.844,260.675,-288.106,8.681,-19.133,-9.457,0.965,270.973,-202.32,79.805,17.304,0.112,-2.811,0.714,-1.9,0.64,-2.346,0.029,-0.618
65,7.544,0.643,261.547,-281.806,8.774,-20.953,-9.181,0.776,272.711,-189.847,79.698,19.546,0.114,-2.739,0.709,-1.771,0.657,-2.245,0.029,-0.606
66,7.317,0.397,261.521,-262.944,5.311,-23.036,-9.764,1.054,273.508,-170.863,86.899,24.17,0.079,-2.555,0.772,-1.591,0.689,-2.062,0.029,-0.592
67,7.23,1.725,261.946,-240.849,3.674,-25.717,-9.821,1.081,275.223,-151.898,86.865,20.601,0.063,-2.342,0.766,-1.406,0.706,-1.862,0.029,-0.576
68,7,1.062,263.688,-215.645,3.918,-26.493,-10.011,0.266,275.661,-130.141,85.256,23.362,0.064,-2.081,0.75,-1.2,0.668,-1.631,0.029,-0.558
69,7.482,1.944,263.662,-196.782,0.455,-28.904,-9.844,0.489,276.503,-111.488,88.891,24.529,0.033,-1.903,0.781,-1.026,0.688,-1.454,0.03,-0.537
70,7.895,2.875,262.761,-171.615,-3.042,-26.625,-10.124,0.609,275.572,-86.278,92.839,21.2,0.001,-1.67,0.819,-0.797,0.692,-1.223,0.031,-0.513
71,7.68,2.381,262.755,-146.405,-2.925,-28.733,-10.281,1.417,275.118,-64.264,91.357,25.19,0.001,-1.424,0.806,-0.598,0.676,-1.002,0.032,-0.485
72,8.733,3.245,261.864,-127.421,-6.443,-33.136,-9.736,2.307,275.96,-45.611,94.992,24.578,-0.029,-1.248,0.839,-0.428,0.716,-0.827,0.033,-0.454
73,8.198,2.171,260.543,-105.322,-8.207,-32.338,-10.126,1.353,274.219,-26.849,91.873,24.767,-0.049,-1.035,0.814,-0.254,0.686,-0.634,0.034,-0.42
74,8.055,2.046,261.36,-92.928,-15.195,-31.596,-10.089,1.703,273.742,-10.998,93.884,24.41,-0.117,-0.911,0.835,-0.108,0.634,-0.5,0.035,-0.382
75,8.211,2.394,260.065,-89.691,-13.496,-29.136,-9.964,2.464,272.833,7.719,97.76,26.623,-0.1,-0.885,0.874,0.063,0.672,-0.4,0.037,-0.34
76,8.019,0.95,260.052,-70.903,-13.416,-28.701,-10.328,1.515,272.774,20.586,101.46,29.743,-0.1,-0.696,0.907,0.186,0.688,-0.244,0.038,-0.295
77,8.872,1.496,260.911,-64.529,-16.866,-31.2,-9.44,2.05,272.379,29.733,96.277,29.147,-0.13,-0.634,0.863,0.27,0.623,-0.172,0.039,-0.246
78,8.436,1.804,260.48,-61.414,-15.112,-29.979,-10.597,2.227,272.784,39.284,98.1,28.316,-0.115,-0.606,0.875,0.358,0.655,-0.113,0.041,-0.195
79,7.803,0.511,260.908,-51.924,-16.808,-35.917,-9.721,1.596,272.794,45.327,98.161,26.287,-0.134,-0.507,0.879,0.416,0.638,-0.035,0.042,-0.14
80,8.55,0.369,261.78,-45.624,-16.715,-34.007,-10.08,1.811,271.448,54.942,100.226,26.524,-0.13,-0.444,0.901,0.508,0.602,0.04,0.043,-0.083
81,8.202,0.247,261.328,-48.856,-18.54,-31.598,-10.383,1.645,271.448,54.942,100.226,29.066,-0.149,-0.476,0.9,0.508,0.603,0.025,0.044,-0.023
82,8.696,0.869,260.905,-39.319,-16.749,-31.89,-9.851,2.123,271.899,64.163,98.483,32.253,-0.13,-0.386,0.884,0.592,0.623,0.113,0.045,0.039
83,8.734,0.143,261.756,-39.366,-20.236,-32.396,-9.994,1.983,270.993,64.301,102.163,32.221,-0.163,-0.383,0.921,0.595,0.587,0.115,0.046,0.103
84,8.501,-0.265,260.882,-33.062,-20.27,-35.257,-10.221,1.63,271.862,70.537,102.11,31.171,-0.165,-0.321,0.917,0.653,0.623,0.176,0.047,0.168
85,8.731,-0.398,262.208,-36.135,-18.411,-35.239,-9.551,1.404,271.016,70.463,98.67,31.969,-0.145,-0.349,0.89,0.655,0.57,0.162,0.047,0.235
86,8.209,-0.382,261.326,-36.251,-18.482,-35.975,-10.448,1.178,270.134,76.763,98.858,29.3,-0.148,-0.351,0.891,0.717,0.57,0.192,0.048,0.303
87,8.479,-0.482,260.882,-33.062,-20.27,-36.59,-9.569,0.945,268.801,73.842,100.788,33.302,-0.165,-0.32,0.917,0.694,0.555,0.195,0.048,0.372
88,8.87,-8.602,261.743,-39.292,-23.78,-38.604,-9.947,-9.9,269.243,77.02,98.984,33.573,-0.197,-0.349,0.897,0.763,0.519,0.215,0.048,0.441
89,7.884,-23.026,263.461,-52.064,-27.27,-30.256,-10.217,-27.743,270.129,64.797,95.181,34.697,-0.233,-0.415,0.858,0.711,0.462,0.155,0.048,0.511
90,8.32,-28.562,267.844,-89.771,-27.122,-31.993,-9.506,-25.221,274.125,17.703,92.36,35.962,-0.226,-0.745,0.821,0.255,0.436,-0.239,0.047,0.58
91,7.732,-13.538,272.255,-127.627,-19.886,-36.668,-9.181,-11.347,278.963,-23.394,96.594,46.635,-0.157,-1.141,0.847,-0.173,0.49,-0.651,0.046,0.649
92,6.744,0.82,270.969,-143.491,-14.74,-46.667,-9.481,6.032,278.557,-45.601,98.19,46.836,-0.113,-1.348,0.862,-0.437,0.539,-0.886,0.045,0.715
93,9.324,-2.125,267.879,-127.734,-20.211,-38.397,-9.956,-1.697,275.019,-39.1,102.299,39.396,-0.157,-1.203,0.909,-0.355,0.533,-0.774,0.043,0.778
94,9.916,-10.575,264.386,-127.725,-20.464,-32.3,-12.801,-10.442,271.935,-29.302,101.05,33.816,-0.159,-1.187,0.897,-0.236,0.537,-0.705,0.042,0.839
95,10.901,-9.886,265.247,-133.955,-23.974,-24.309,-13.327,-7.966,272.794,-41.764,104.356,29.153,-0.189,-1.246,0.923,-0.36,0.535,-0.797,0.04,0.898
96,10.172,0.931,264.41,-133.983,-16.943,-29.767,-11.625,2.746,273.709,-48.515,104.156,23.483,-0.124,-1.291,0.925,-0.46,0.607,-0.868,0.039,0.953
97,9.545,6.716,262.232,-130.863,-15.315,-27.205,-11.629,4.017,271.981,-42.289,100.904,29.973,-0.112,-1.293,0.9,-0.41,0.612,-0.843,0.037,1.006
98,8.596,-2.318,257.858,-118.053,-19.109,-29.5,-10.829,-4.702,268.074,-39.057,96.142,37.669,-0.155,-1.154,0.871,-0.353,0.59,-0.746,0.036,1.057
99,9.023,-4.693,257.871,-118.128,-15.566,-29.387,-10.691,-6.403,268.064,-45.1,96.081,33.746,-0.118,-1.145,0.871,-0.404,0.607,-0.767,0.034,1.106
100,7.967,-3.934,255.704,-121.191,-13.96,-23.263,-9.968,-2.86,269.41,-54.715,94.017,34.285,-0.108,-1.189,0.85,-0.505,0.682,-0.838,0.033,1.152
101,8.834,0.032,255.697,-127.613,-13.997,-27.872,-9.785,0.236,268.969,-57.893,95.821,37.56,-0.105,-1.268,0.869,-0.548,0.684,-0.899,0.032,1.196
102,8.011,-3.26,254.825,-133.913,-14.089,-28.663,-9.924,-2.32,268.1,-64.129,95.874,38.13,-0.109,-1.322,0.872,-0.599,0.684,-0.951,0.032,1.238
103,8.231,-3.622,255.707,-133.796,-14.018,-32.001,-10.941,-3.612,269.841,-70.236,95.572,41.625,-0.107,-1.315,0.859,-0.648,0.697,-0.972,0.031,1.277
104,7.689,-5.301,256.581,-140.101,-13.984,-30.02,-10.226,-3.7,271.151,-73.477,97.135,33.93,-0.109,-1.366,0.873,-0.675,0.711,-1.011,0.031,1.315
105,9.289,-2.72,257.879,-155.942,-15.742,-26.503,-10.34,-2.583,272.452,-82.762,98.637,38.227,-0.119,-1.525,0.882,-0.762,0.709,-1.133,0.032,1.349
106,8.044,-3.968,259.195,-152.831,-13.86,-30.615,-10.95,-2.788,273.798,-92.377,96.573,36.4,-0.105,-1.482,0.856,-0.847,0.702,-1.156,0.032,1.382
107,8.88,-3.779,260.522,-155.904,-12.001,-28.215,-10.247,-3.662,274.644,-92.303,100.013,35.35,-0.083,-1.506,0.888,-0.84,0.717,-1.164,0.033,1.411
108,8.416,-3.502,260.501,-162.251,-15.581,-32.055,-10.684,-2.755,275.098,-101.662,98.075,36.781,-0.12,-1.569,0.867,-0.929,0.699,-1.24,0.034,1.439
109,8.567,-3.118,260.952,-159.019,-13.755,-30.975,-10.401,-3.105,275.562,-104.977,96.198,34.008,-0.101,-1.536,0.849,-0.956,0.698,-1.238,0.035,1.464
110,8.355,-3.256,260.945,-165.441,-13.792,-27.578,-10.986,-2.789,275.562,-104.977,96.198,35.347,-0.102,-1.598,0.847,-0.958,0.697,-1.269,0.036,1.487
111,8.626,-2.835,259.198,-165.436,-13.919,-24.974,-10.689,-1.942,275.098,-101.662,98.075,33.233,-0.103,-1.61,0.867,-0.932,0.736,-1.261,0.037,1.508
112,9.375,-3.319,260.073,-171.741,-13.885,-24.504,-11.124,-2.437,274.657,-104.84,99.879,31.31,-0.1,-1.665,0.884,-0.961,0.717,-1.303,0.039,1.526
113,8.797,-3.363,258.778,-168.504,-12.186,-25.055,-11.097,-2.57,274.193,-101.524,101.756,29.948,-0.086,-1.641,0.903,-0.931,0.753,-1.276,0.041,1.543
114,8.808,-3.997,258.336,-177.919,-14.034,-22.296,-11.269,-2.517,273.369,-108.091,98.243,33.193,-0.104,-1.734,0.872,-0.995,0.721,-1.354,0.043,1.558
115,8.773,-3.817,257.906,-174.804,-12.279,-20.598,-10.683,-2.214,273.369,-108.091,98.243,32.5,-0.087,-1.707,0.874,-0.996,0.74,-1.341,0.045,1.571
116,8.804,-4.317,258.35,-177.994,-10.49,-22.685,-10.956,-2.741,272.478,-107.834,98.369,29.612,-0.069,-1.733,0.877,-0.995,0.721,-1.354,0.047,1.582
117,8.541,-4.175,258.78,-181.109,-12.245,-25.034,-10.915,-2.787,272.478,-107.834,98.369,33.155,-0.087,-1.762,0.877,-0.995,0.702,-1.368,0.049,1.592
118,8.919,-3.857,258.804,-187.367,-8.723,-22.309,-10.461,-2.343,273.369,-108.091,98.243,33.979,-0.051,-1.824,0.875,-0.996,0.737,-1.399,0.051,1.6
119,8.657,-2.878,258.804,-187.367,-8.723,-19.396,-10.771,-2.071,273.369,-108.091,98.243,32.815,-0.052,-1.828,0.874,-0.997,0.736,-1.401,0.054,1.607
120,8.267,-3.35,258.804,-187.367,-8.723,-22.766,-10.506,-2.167,273.788,-111.076,99.932,36.469,-0.054,-1.826,0.889,-1.023,0.752,-1.413,0.056,1.612
121,8.827,-3.609,259.235,-190.482,-10.478,-26.776,-10.857,-2.25,273.788,-111.076,99.932,34.235,-0.069,-1.852,0.888,-1.022,0.735,-1.426,0.059,1.616
122,8.455,-3.394,259.235,-190.482,-10.478,-25.27,-11.122,-2.258,274.693,-111.213,96.252,32.062,-0.07,-1.853,0.85,-1.02,0.734,-1.425,0.061,1.619
123,8.78,-2.857,259.679,-193.672,-8.689,-22.172,-11.076,-2.337,274.693,-111.213,96.252,35.335,-0.051,-1.883,0.85,-1.02,0.733,-1.44,0.064,1.621
124,8.432,-2.803,259.669,-187.488,-8.667,-23.182,-11.172,-1.89,274.693,-111.213,96.252,29.613,-0.052,-1.823,0.85,-1.022,0.733,-1.411,0.066,1.621
125,8.233,-2.687,259.655,-187.414,-12.211,-23.518,-10.851,-1.848,274.252,-114.391,98.056,33.925,-0.088,-1.823,0.869,-1.053,0.716,-1.427,0.069,1.621
126,8.324,-2.516,259.655,-187.414,-12.211,-22.766,-10.812,-1.486,274.229,-107.898,98.129,33.567,-0.088,-1.824,0.87,-0.994,0.716,-1.398,0.072,1.62
127,8.27,-2.643,259.679,-193.672,-8.689,-22.832,-10.723,-1.438,274.252,-114.391,98.056,35.387,-0.053,-1.884,0.869,-1.054,0.733,-1.458,0.074,1.618
128,8.375,-2.605,258.804,-187.367,-8.723,-23.809,-10.604,-1.447,274.275,-108.229,94.562,34.242,-0.053,-1.829,0.837,-0.997,0.737,-1.401,0.077,1.616
129,8.219,-2.57,259.248,-190.557,-6.934,-22.465,-10.78,-1.31,273.811,-104.913,96.439,34.592,-0.036,-1.857,0.856,-0.968,0.734,-1.401,0.079,1.613
130,8.351,-3.134,258.783,-193.714,-12.303,-22.516,-10.593,-1.35,273.811,-104.913,96.439,32.199,-0.089,-1.889,0.856,-0.968,0.72,-1.416,0.082,1.609
131,8.659,-3.07,258.352,-190.599,-10.549,-24.403,-10.423,-1.091,273.347,-101.598,98.316,36.444,-0.07,-1.862,0.876,-0.94,0.738,-1.388,0.084,1.605
132,8.267,-3.188,259.679,-193.672,-8.689,-25.775,-10.824,-1.041,272.906,-104.776,100.12,37.816,-0.053,-1.882,0.893,-0.971,0.715,-1.415,0.087,1.6
133,9.141,-3.063,259.227,-196.903,-10.515,-25.515,-10.96,-1.402,272.929,-98.613,96.627,29.627,-0.068,-1.918,0.859,-0.913,0.702,-1.402,0.089,1.595
134,8.937,-3.258,259.251,-203.161,-6.993,-18.306,-10.646,-1.04,272.906,-104.776,100.12,32.193,-0.034,-1.978,0.893,-0.971,0.735,-1.462,0.091,1.59
135,8.627,-2.711,260.102,-203.208,-10.481,-18.59,-10.963,-1.091,272.906,-104.776,100.12,28.54,-0.069,-1.974,0.892,-0.971,0.697,-1.461,0.094,1.585
136,9.143,-3.45,260.553,-199.976,-8.655,-25.857,-10.728,-1.04,273.811,-104.913,96.439,30.003,-0.049,-1.936,0.856,-0.969,0.698,-1.441,0.096,1.579
137,8.493,-3.216,260.974,-196.908,-10.388,-17.993,-10.87,-1.001,273.811,-104.913,96.439,33.507,-0.069,-1.904,0.855,-0.97,0.679,-1.426,0.098,1.573
138,8.939,-3.484,261.428,-206.281,-8.621,-23.587,-10.727,-1.352,272.942,-111.15,96.493,29.628,-0.05,-1.991,0.859,-1.029,0.661,-1.5,0.1,1.566
139,8.97,-3.565,261.849,-203.213,-10.354,-21.897,-10.557,-1.315,272.942,-111.15,96.493,32.145,-0.066,-1.958,0.86,-1.03,0.643,-1.484,0.101,1.56
140,8.355,-3.08,261.407,-212.628,-12.201,-21.558,-10.46,-1.393,272.942,-111.15,96.493,28.57,-0.087,-2.054,0.86,-1.029,0.644,-1.531,0.103,1.553
141,8.523,-3.535,260.976,-209.513,-10.447,-26.44,-10.384,-1.445,272.524,-108.165,94.803,32.482,-0.069,-2.026,0.846,-1.003,0.646,-1.503,0.104,1.545
142,8.842,-2.912,262.303,-212.586,-8.587,-28.181,-10.554,-1.351,271.655,-114.401,94.857,36.027,-0.05,-2.048,0.848,-1.065,0.607,-1.548,0.105,1.538
143,8.432,-2.941,262.723,-209.517,-10.32,-21.818,-10.072,-1.182,271.191,-111.086,96.733,32.854,-0.068,-2.014,0.869,-1.036,0.589,-1.518,0.106,1.53
144,8.67,-3.201,262.747,-215.775,-6.798,-23.645,-10.385,-1.264,270.763,-114.144,94.983,34.582,-0.033,-2.074,0.853,-1.066,0.588,-1.562,0.106,1.522
145,8.186,-3.045,262.723,-209.517,-10.32,-21.853,-10.166,-0.955,270.772,-108.101,95.044,31.781,-0.069,-2.014,0.854,-1.011,0.572,-1.505,0.106,1.514
146,8.167,-2.871,262.303,-212.586,-8.587,-25.315,-10.303,-0.914,270.345,-111.16,93.294,31.057,-0.052,-2.048,0.839,-1.041,0.573,-1.537,0.106,1.506
147,8.738,-2.864,263.167,-212.707,-8.531,-23.614,-10.16,-0.819,270.809,-114.475,91.417,29.989,-0.049,-2.042,0.82,-1.071,0.555,-1.549,0.105,1.497
148,8.338,-2.724,262.747,-215.775,-6.798,-22.962,-10.072,-0.677,270.345,-111.16,93.294,29.722,-0.034,-2.076,0.84,-1.042,0.572,-1.551,0.105,1.489
149,8.309,-2.801,263.178,-218.89,-8.553,-21.052,-10.161,-0.501,269.903,-114.338,95.098,28.97,-0.051,-2.102,0.858,-1.074,0.553,-1.582,0.104,1.48
