"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,17.535,-0.466,292.991,-0.198,-111.866,-53.441,-19.634,-4.385,337.064,-289.21,119.605,36.125,-0.91,0,0.844,-2.167,0.828,-1.159,-0.02,-0.209
24,17.67,0.498,293.84,12.36,-115.294,-52.251,-19.856,-4.169,336.632,-286.345,121.47,37.433,-0.937,0.105,0.858,-2.148,0.797,-1.098,-0.025,-0.201
25,17.683,0.197,293.395,15.55,-117.083,-54.666,-19.55,-4.075,336.61,-279.852,121.543,30.747,-0.954,0.134,0.86,-2.1,0.799,-1.059,-0.03,-0.192
26,18.085,0.317,293.837,24.965,-115.236,-54.102,-20.005,-4.345,335.728,-273.552,121.73,32.787,-0.935,0.215,0.862,-2.057,0.784,-0.997,-0.035,-0.183
27,18.436,0.112,294.289,28.196,-113.41,-51.67,-19.902,-4.03,336.201,-270.824,119.915,32.514,-0.916,0.243,0.847,-2.034,0.784,-0.971,-0.041,-0.172
28,18.393,-0.108,295.14,28.15,-116.898,-57.914,-19.763,-3.947,337.488,-267.573,121.55,34.326,-0.944,0.243,0.857,-2.002,0.782,-0.955,-0.047,-0.16
29,17.987,0.637,294.706,43.869,-115.084,-53.7,-19.409,-3.938,336.606,-261.273,121.738,34.353,-0.931,0.376,0.862,-1.96,0.783,-0.87,-0.053,-0.148
30,18.126,1.014,294.276,46.984,-113.33,-53.733,-19.693,-3.492,337.048,-258.095,119.934,36.478,-0.917,0.402,0.846,-1.935,0.799,-0.845,-0.06,-0.135
31,18.252,1.147,293.411,47.106,-113.386,-62.814,-19.702,-4.122,337.489,-254.917,118.13,31.468,-0.92,0.404,0.831,-1.906,0.816,-0.832,-0.066,-0.121
32,18.04,1.196,292.936,50.132,-118.733,-55.748,-20.205,-4.303,337.88,-245.485,123.508,34.601,-0.968,0.431,0.869,-1.833,0.83,-0.782,-0.073,-0.106
33,18.188,1.159,292.957,56.479,-115.152,-49.44,-20.191,-3.67,337.462,-242.5,121.818,32.514,-0.937,0.486,0.858,-1.814,0.831,-0.746,-0.079,-0.09
34,18.119,1.318,292.957,56.479,-115.152,-59.037,-20.292,-3.409,338.331,-236.264,121.765,34.659,-0.937,0.485,0.855,-1.764,0.845,-0.72,-0.086,-0.073
35,18.129,0.812,292.085,50.179,-115.245,-55.439,-20.023,-2.88,337.867,-232.949,123.642,35.365,-0.94,0.434,0.871,-1.743,0.862,-0.734,-0.092,-0.056
36,17.662,0.962,292.085,50.179,-115.245,-61.199,-20.294,-2.786,338.318,-223.728,121.899,31.782,-0.942,0.433,0.856,-1.672,0.861,-0.696,-0.098,-0.038
37,18.083,0.963,292.085,50.179,-115.245,-51.568,-19.887,-2.735,338.318,-223.728,121.899,39.748,-0.941,0.433,0.857,-1.672,0.862,-0.696,-0.104,-0.019
38,17.653,0.974,292.085,50.179,-115.245,-55.599,-19.533,-2.609,339.187,-217.492,121.846,36.578,-0.942,0.433,0.855,-1.621,0.877,-0.671,-0.11,0
39,18.06,0.968,292.505,53.247,-116.978,-59.595,-19.896,-3.095,340.056,-211.255,121.792,37.586,-0.954,0.459,0.852,-1.569,0.876,-0.631,-0.116,0.019
40,17.872,1.453,291.654,53.294,-113.491,-60.666,-20.158,-2.872,339.151,-211.118,125.473,32.206,-0.927,0.459,0.881,-1.573,0.905,-0.633,-0.121,0.039
41,17.78,1.196,292.061,56.437,-118.767,-55.57,-19.903,-2.345,339.151,-198.462,122.052,32.243,-0.972,0.487,0.856,-1.479,0.863,-0.57,-0.126,0.06
42,17.925,0.791,291.631,59.552,-117.012,-57.819,-19.892,-2.155,339.602,-201.897,123.73,35.858,-0.958,0.516,0.867,-1.504,0.893,-0.571,-0.131,0.081
43,18.229,0.914,291.186,62.741,-118.801,-57.224,-20.087,-2.083,338.72,-195.597,123.917,32.879,-0.974,0.544,0.871,-1.461,0.88,-0.534,-0.136,0.102
44,17.602,0.959,291.186,62.741,-118.801,-59.665,-20.125,-2.123,339.138,-198.582,125.607,39.319,-0.976,0.544,0.882,-1.481,0.893,-0.546,-0.141,0.123
45,17.767,1.17,291.21,56.483,-115.279,-57.964,-20.373,-2.432,340.056,-211.255,121.792,36.848,-0.945,0.489,0.85,-1.571,0.907,-0.621,-0.145,0.145
46,18.276,0.663,290.759,53.252,-117.105,-55.602,-20.289,-3.01,338.723,-214.176,123.722,40.04,-0.96,0.463,0.868,-1.597,0.895,-0.646,-0.15,0.167
47,17.778,0.295,289.91,40.694,-113.676,-57.178,-19.833,-3.381,338.736,-226.713,123.588,36.422,-0.935,0.356,0.869,-1.69,0.925,-0.747,-0.154,0.189
48,17.695,0.027,289.466,43.883,-115.465,-55.871,-20.318,-3.943,338.308,-242.427,125.258,37.862,-0.952,0.385,0.881,-1.809,0.925,-0.797,-0.157,0.21
49,17.734,0.086,289.92,34.51,-113.698,-53.672,-20.264,-4.213,338.762,-251.785,123.32,38.859,-0.935,0.302,0.865,-1.876,0.923,-0.871,-0.161,0.23
50,17.125,0.169,289.944,28.252,-110.176,-57.733,-19.95,-3.997,338.762,-251.785,123.32,37.506,-0.906,0.247,0.866,-1.876,0.936,-0.897,-0.164,0.25
51,17.467,0.341,289.944,28.252,-110.176,-57.937,-20.308,-3.579,339.181,-254.769,125.01,37.169,-0.905,0.246,0.877,-1.897,0.95,-0.909,-0.167,0.269
52,17.296,0.273,290.819,21.948,-110.142,-52.152,-20.089,-3.542,337.893,-258.021,123.374,38.567,-0.903,0.191,0.869,-1.929,0.905,-0.949,-0.169,0.287
53,17.816,0.7,292.114,18.711,-111.841,-58.568,-20.346,-2.858,338.334,-267.499,124.99,34.677,-0.912,0.16,0.879,-2,0.887,-0.999,-0.172,0.304
54,17.809,1.594,292.989,12.407,-111.807,-57.79,-20.711,-2.278,337.907,-270.557,123.24,39.214,-0.909,0.102,0.866,-2.027,0.855,-1.038,-0.174,0.32
55,17.729,1.788,294.284,9.17,-113.506,-52.816,-19.945,-2.014,338.334,-267.499,124.99,32.55,-0.92,0.073,0.88,-2.002,0.839,-1.037,-0.177,0.334
56,17.736,2.145,293.863,6.102,-111.773,-52.68,-20.001,-1.654,336.583,-267.435,125.231,36.451,-0.906,0.045,0.886,-2.013,0.825,-1.054,-0.179,0.348
57,17.633,2.102,294.294,2.987,-113.527,-54.626,-19.731,-0.125,337.047,-270.751,123.354,35.832,-0.92,0.019,0.872,-2.04,0.81,-1.08,-0.182,0.361
58,17.676,2.596,294.318,-3.271,-110.006,-54.452,-19.288,-0.215,337.07,-264.588,119.861,29.457,-0.89,-0.037,0.847,-1.993,0.811,-1.081,-0.184,0.373
59,17.641,2.926,294.296,-9.618,-113.586,-48.888,-19.596,0.107,337.498,-261.53,121.611,33.003,-0.921,-0.093,0.858,-1.969,0.811,-1.095,-0.187,0.383
60,17.484,3.375,293.028,-25.244,-108.424,-52.187,-19.988,0.507,337.511,-274.066,121.477,29.312,-0.88,-0.23,0.856,-2.064,0.855,-1.212,-0.19,0.393
61,17.382,3.223,290.433,-37.797,-105.122,-49.849,-19.814,0.552,337.051,-289.33,123.159,26.847,-0.86,-0.342,0.87,-2.182,0.919,-1.33,-0.192,0.401
62,16.159,3.374,289.132,-53.587,-103.519,-47.092,-20.919,1.186,337.495,-304.731,121.16,27.084,-0.854,-0.482,0.85,-2.297,0.946,-1.46,-0.195,0.408
63,16.919,3.556,287.832,-69.376,-101.916,-49.642,-20.151,1.827,339.282,-323.824,120.713,22.668,-0.841,-0.625,0.845,-2.43,1.009,-1.601,-0.197,0.414
64,16.594,4.11,286.091,-94.581,-102.16,-42.614,-20.395,2.326,340.168,-348.703,120.33,30.115,-0.849,-0.854,0.839,-2.61,1.055,-1.808,-0.198,0.417
65,16.672,4.249,284.832,-116.391,-97.02,-39.625,-19.804,3.359,341.027,-361.165,123.636,26.659,-0.807,-1.053,0.863,-2.7,1.13,-1.95,-0.2,0.418
66,16.109,5.131,283.532,-132.18,-95.417,-41.749,-19.712,3.642,342.814,-380.258,123.188,20.253,-0.798,-1.202,0.856,-2.828,1.189,-2.092,-0.2,0.417
67,16.558,6.329,281.368,-147.848,-93.869,-41.203,-20.348,4.365,344.569,-398.901,122.752,21.996,-0.789,-1.357,0.846,-2.953,1.265,-2.236,-0.2,0.413
68,16.125,7.156,280.95,-163.521,-92.195,-38.976,-20.697,4.74,345.905,-427.215,124.047,24.88,-0.776,-1.504,0.852,-3.151,1.306,-2.413,-0.198,0.406
69,15.243,7.656,279.205,-176.121,-92.381,-34.805,-21.172,5.335,347.637,-452.02,127.105,19.178,-0.786,-1.63,0.868,-3.318,1.379,-2.566,-0.196,0.396
70,15.612,7.917,278.381,-194.937,-85.43,-33.452,-21.509,5.073,347.653,-483.135,126.776,16.28,-0.724,-1.807,0.865,-3.544,1.423,-2.772,-0.193,0.383
71,15.5,8.15,277.062,-229.678,-87.466,-34.581,-21.985,5.89,348.088,-529.89,131.556,15.098,-0.746,-2.135,0.897,-3.883,1.468,-3.108,-0.188,0.367
72,15.593,7.795,276.671,-264.214,-82.329,-30.352,-21.683,4.88,348.15,-573.992,131.081,14.778,-0.7,-2.454,0.895,-4.202,1.496,-3.428,-0.183,0.346
73,14.717,6.885,276.282,-311.354,-77.25,-32.802,-21.933,4.31,347.738,-620.821,132.422,11.492,-0.657,-2.887,0.905,-4.547,1.522,-3.812,-0.176,0.322
74,14.916,5.506,276.321,-349.005,-73.868,-32.956,-21.119,4.275,346.05,-652.204,128.768,14.101,-0.625,-3.228,0.885,-4.799,1.495,-4.102,-0.169,0.292
75,14.654,4.779,277.653,-377.287,-72.125,-24.966,-20.828,4.461,343.838,-680.06,134.111,14.763,-0.607,-3.469,0.931,-5.037,1.461,-4.336,-0.16,0.257
76,14.709,5.002,277.679,-396.15,-68.662,-25.678,-20.42,5.273,341.682,-689.548,132.528,18.077,-0.575,-3.642,0.926,-5.141,1.434,-4.469,-0.152,0.217
77,14.098,4.92,276.823,-415.129,-65.27,-29.106,-19.412,5.8,337.751,-692.479,131.259,12.693,-0.548,-3.827,0.93,-5.225,1.397,-4.595,-0.142,0.172
78,13.359,4.932,272.013,-418.23,-67.406,-20.932,-19.166,5.209,332.959,-664.368,126.88,21.576,-0.58,-3.923,0.911,-5.084,1.392,-4.562,-0.132,0.123
79,11.303,4.515,263.298,-399.255,-64.401,-22.867,-17.345,5.134,324.674,-617.432,119.623,21.265,-0.578,-3.869,0.883,-4.846,1.422,-4.408,-0.122,0.069
80,9.658,3.64,249.791,-364.43,-59.892,-19.906,-16.209,5.143,315.039,-542.302,114.625,19.095,-0.57,-3.72,0.873,-4.388,1.555,-4.093,-0.112,0.012
81,8.106,3.953,232.757,-317.153,-59.137,-20.417,-15.394,9.01,306.261,-448.399,109.708,19.454,-0.611,-3.478,0.86,-3.748,1.784,-3.631,-0.101,-0.047
82,7.655,5.529,219.668,-266.655,-56.302,-13.136,-16.174,17.897,307.07,-354.86,110.581,18.346,-0.616,-3.108,0.863,-2.993,2.142,-3.041,-0.089,-0.105
83,8.119,12.818,217.913,-228.836,-56.253,-6.673,-17.439,30.991,317.912,-277.086,115.244,15.767,-0.619,-2.726,0.866,-2.31,2.396,-2.479,-0.075,-0.163
84,8.423,21.172,225.686,-172.389,-66.079,-9.978,-19.059,43.315,329.591,-205.281,123.286,16.391,-0.707,-2.034,0.893,-1.712,2.382,-1.843,-0.059,-0.217
85,10.196,32.066,242.651,-119.229,-69.938,-7.821,-22.057,51.074,342.188,-146.15,127.514,17.04,-0.69,-1.38,0.883,-1.233,2.175,-1.294,-0.041,-0.267
86,12.198,39.895,259.136,-69.152,-82.71,-9.488,-24.549,52.336,353.847,-99.087,138.854,22.021,-0.764,-0.831,0.928,-0.858,1.979,-0.847,-0.021,-0.311
87,15.099,43.214,277.789,-16.011,-97.088,-15.198,-27.651,49.013,365.566,-64.891,146.494,22.47,-0.834,-0.301,0.943,-0.584,1.735,-0.462,-0.001,-0.349
88,18.258,42.433,298.605,34.085,-116.637,-14.809,-27.871,43.85,371.171,-18.041,151.551,32.555,-0.931,0.148,0.963,-0.24,1.357,-0.067,0.019,-0.379
89,20.903,40.141,316.37,93.606,-134.593,-20.888,-28.017,40.402,364.989,63.216,153.253,43.044,-1.015,0.625,0.99,0.33,0.875,0.467,0.038,-0.402
90,22.746,39.717,328.04,165.792,-149.383,-26.109,-27.075,40.04,351.444,160.157,143.688,49.217,-1.088,1.163,0.962,1.045,0.366,1.102,0.054,-0.416
91,23.568,38.76,330.967,244.184,-164.785,-31.272,-26.35,42.45,332.182,260.604,136.723,54.616,-1.194,1.757,0.967,1.866,-0.09,1.812,0.067,-0.42
92,24.241,39.439,329.58,322.797,-173.394,-36.408,-25.379,46.355,314.693,354.494,129.444,56.551,-1.263,2.369,0.965,2.715,-0.439,2.538,0.075,-0.414
93,24.606,40.145,323.827,395.118,-182.35,-35.548,-24.743,52.156,302.02,426.436,123.051,64.3,-1.355,2.976,0.954,3.415,-0.639,3.188,0.078,-0.397
94,25.095,39.515,315.928,470.723,-186.12,-36.841,-24.487,55.76,295.865,495.277,121.065,65.692,-1.417,3.66,0.957,4.065,-0.644,3.856,0.075,-0.367
95,24.985,40.68,308.873,539.86,-193.414,-33.217,-25.699,59.021,296.717,532.629,121.34,70.58,-1.51,4.308,0.953,4.363,-0.533,4.335,0.069,-0.324
96,26.235,44.914,304.048,612.387,-195.197,-38.429,-27.018,59.922,304.123,547.849,125.815,69.796,-1.545,4.969,0.963,4.38,-0.289,4.675,0.058,-0.269
97,27.579,51.318,301.791,672.095,-203.958,-31.299,-27.803,58.318,313.225,557.294,133.555,72.83,-1.626,5.487,0.995,4.335,-0.078,4.9,0.044,-0.202
98,28.617,56.459,301.75,722.35,-207.282,-31.163,-29.995,57.068,323.672,557.123,139.23,76.965,-1.65,5.894,1.001,4.197,0.122,5.016,0.028,-0.123
99,30.032,59.836,304.739,756.834,-215.78,-30.245,-30.838,56.986,330.604,569.616,145.521,82.367,-1.7,6.113,1.026,4.206,0.183,5.12,0.011,-0.033
100,30.12,60.423,312.144,772.488,-216.946,-36.27,-31.358,57.391,333.675,585.009,143.484,82.008,-1.669,6.093,0.999,4.283,0.091,5.158,-0.007,0.067
101,31.403,61.329,317.342,759.781,-223.727,-40.924,-30.888,58.907,333.221,594.367,145.422,83.91,-1.692,5.889,1.017,4.356,-0.026,5.103,-0.027,0.176
102,32.096,59.841,321.259,750.235,-225.265,-42.617,-30.31,58.458,331.029,603.909,144.046,84.985,-1.681,5.746,1.015,4.459,-0.142,5.093,-0.048,0.291
103,31.842,56.715,322.138,718.721,-225.348,-51.852,-29.876,59.568,328.419,616.435,140.981,85.366,-1.678,5.492,1,4.588,-0.216,5.035,-0.07,0.414
104,32.34,54.305,322.144,693.512,-225.465,-51.232,-29.661,60.428,327.118,625.719,139.479,91.094,-1.678,5.3,0.993,4.676,-0.244,4.986,-0.093,0.542
105,32.486,51.792,316.034,674.621,-225.997,-50.565,-29.352,61.899,324.963,628.887,134.477,89.674,-1.714,5.259,0.962,4.727,-0.198,4.989,-0.118,0.674
106,31.811,50.38,306.482,662.25,-219.644,-50.506,-28.784,61.352,322.342,622.715,134.771,87.875,-1.717,5.325,0.974,4.718,-0.049,5.014,-0.143,0.81
107,31.249,48.367,292.973,665.445,-215.289,-51.49,-28.064,60.102,319.317,606.99,133.242,83.644,-1.76,5.605,0.973,4.642,0.157,5.103,-0.169,0.949
108,30.166,47.376,279.044,665.571,-209.202,-52.848,-28.517,59.084,317.593,594.637,129.795,87.468,-1.797,5.889,0.949,4.572,0.403,5.188,-0.195,1.09
109,30.86,50.744,269.911,668.873,-204.523,-43.669,-28.944,58.77,317.592,581.982,133.215,88.521,-1.811,6.107,0.975,4.471,0.623,5.223,-0.22,1.234
110,31.795,53.833,265.569,656.325,-201.348,-41.002,-29.834,59.183,318.442,563.476,136.46,88.688,-1.806,6.075,0.996,4.31,0.756,5.113,-0.243,1.38
111,31.725,54.657,269.498,627.991,-202.966,-43.041,-31.018,59.769,323.221,547.902,140.973,85.07,-1.796,5.717,1.013,4.123,0.772,4.847,-0.264,1.526
112,32.27,53.808,285.206,583.788,-205.581,-47.465,-31.695,60.865,330.203,541.485,143.503,90.246,-1.718,5.011,1.009,3.983,0.581,4.459,-0.284,1.672
113,32.222,50.003,301.337,530.048,-209.987,-44.166,-31.505,60.45,333.682,535.195,146.514,93.425,-1.663,4.303,1.022,3.895,0.33,4.088,-0.303,1.816
114,32.382,46.594,312.684,498.581,-212.853,-46.172,-31.585,61.809,335.851,532.147,147.963,99.922,-1.626,3.902,1.026,3.842,0.156,3.871,-0.321,1.957
115,33.539,45.575,317.895,485.799,-216.09,-49.125,-31.751,63.552,336.302,528.712,149.64,103.114,-1.621,3.739,1.037,3.806,0.067,3.773,-0.339,2.094
116,34,46.023,316.569,488.872,-217.95,-45.754,-32.178,64.24,338.448,519.502,154.582,107.847,-1.642,3.778,1.066,3.711,0.139,3.743,-0.358,2.228
117,34.181,47.854,311.333,507.912,-218.234,-44.895,-32.786,62.891,339.771,503.724,156.011,109.86,-1.671,3.991,1.071,3.582,0.259,3.778,-0.376,2.358
118,34.408,48.778,305.636,529.904,-220.323,-41.703,-33.81,61.247,340.202,488.203,157.566,105.428,-1.719,4.245,1.078,3.467,0.366,3.835,-0.394,2.483
119,34.259,49.778,299.542,542.569,-217.157,-42.019,-34.34,60.85,338.883,472.746,159.362,110.679,-1.727,4.435,1.094,3.366,0.475,3.867,-0.411,2.605
120,33.916,50.06,293.871,545.698,-215.783,-41.646,-34.111,60.301,335.812,457.353,161.399,105.952,-1.75,4.547,1.12,3.282,0.542,3.872,-0.428,2.723
121,33.784,49.783,292.135,539.52,-215.932,-43.293,-34.921,60.357,331.499,438.377,158.234,106.147,-1.762,4.521,1.108,3.179,0.485,3.808,-0.443,2.838
122,33.372,48.99,291.286,526.962,-212.503,-38.037,-34.569,59.508,328.892,419.668,158.395,107.886,-1.739,4.428,1.119,3.062,0.47,3.703,-0.457,2.948
123,33.597,47.924,291.733,511.167,-210.773,-42.85,-34.598,58.168,324.547,388.486,158.662,110.234,-1.72,4.287,1.136,2.863,0.393,3.537,-0.471,3.055
124,33.633,47.451,293.065,482.885,-209.031,-39.36,-34.765,57.735,321.953,357.241,158.688,105.165,-1.697,4.024,1.145,2.641,0.327,3.3,-0.484,3.157
125,33.448,47.164,296.122,448.251,-210.742,-35.489,-34.936,56.797,320.66,316.712,160.216,101.119,-1.695,3.686,1.161,2.333,0.245,2.983,-0.497,3.254
126,33.252,46.022,299.224,413.706,-205.351,-43.436,-34.685,55.879,320.271,276.045,158.064,102.627,-1.632,3.359,1.146,2.017,0.192,2.665,-0.509,3.345
127,33.44,44.596,300.566,379.241,-203.63,-37.538,-34.536,53.912,319.455,232.32,154.161,97.944,-1.61,3.057,1.119,1.68,0.144,2.348,-0.522,3.43
128,32.99,43.438,301.887,357.142,-201.866,-34.881,-34.207,52.587,317.72,188.613,157.493,99.026,-1.59,2.862,1.152,1.344,0.109,2.083,-0.534,3.509
129,32.895,44.026,303.219,328.859,-200.124,-38.074,-33.962,51.524,316.453,135.667,155.333,93.695,-1.568,2.61,1.141,0.928,0.059,1.751,-0.547,3.581
130,32.761,43.37,304.538,319.365,-198.301,-35.912,-34.188,50.192,316.506,85.522,154.798,89.327,-1.547,2.522,1.135,0.529,0.04,1.506,-0.56,3.645
131,32.222,44.443,305.867,303.687,-196.5,-27.292,-34.126,48.455,316.963,44.929,156.085,87.182,-1.527,2.377,1.144,0.209,0.036,1.274,-0.573,3.701
132,32.749,44.065,308.046,287.963,-198.186,-31.289,-34.648,46.987,315.252,7.384,155.924,76.647,-1.528,2.232,1.147,-0.088,-0.043,1.058,-0.586,3.75
133,31.947,43.418,309.368,265.864,-196.422,-31.677,-34.696,45.649,312.194,-20.545,157.827,79.747,-1.51,2.043,1.174,-0.312,-0.11,0.86,-0.599,3.791
134,32.478,42.589,311.558,243.956,-198.131,-30.836,-35.012,45.058,308.728,-26.792,154.681,81.809,-1.511,1.853,1.16,-0.365,-0.234,0.749,-0.613,3.824
135,32.643,42.44,312.869,228.04,-196.345,-34.101,-34.393,45.698,304.82,-36.216,153.34,83.232,-1.49,1.716,1.166,-0.45,-0.328,0.647,-0.628,3.85
136,32.369,41.71,314.629,209.248,-196.298,-31.562,-34.083,45.653,302.2,-42.389,153.634,79.66,-1.482,1.557,1.18,-0.506,-0.408,0.546,-0.644,3.869
137,32.308,41.677,315.937,187.223,-198.077,-32.316,-33.407,45.203,299.175,-58.113,152.105,81.476,-1.491,1.374,1.181,-0.643,-0.503,0.393,-0.66,3.881
138,32.406,41.199,316.383,171.429,-196.347,-28.598,-33.509,44.487,297.414,-64.092,152.285,84.983,-1.474,1.247,1.189,-0.695,-0.537,0.306,-0.678,3.887
139,32.769,40.438,317.258,165.124,-196.313,-33.363,-33.095,42.819,294.38,-85.859,150.695,84.187,-1.469,1.195,1.189,-0.885,-0.617,0.194,-0.697,3.886
140,32.98,40.181,318.133,158.82,-196.279,-32.218,-33.104,42.333,290.89,-98.268,151.042,81.592,-1.464,1.142,1.206,-1.002,-0.7,0.118,-0.716,3.88
141,33.045,39.757,316.806,161.893,-198.139,-35.169,-33.108,41.341,287.852,-101.456,149.647,80.06,-1.485,1.173,1.207,-1.037,-0.751,0.121,-0.737,3.868
142,33.471,39.771,317.266,171.546,-196.276,-33.753,-32.942,41.471,285.647,-92.035,151.826,82.533,-1.466,1.248,1.236,-0.962,-0.785,0.201,-0.759,3.851
143,33.55,40.249,317.662,180.872,-201.531,-32.049,-32.456,42.092,283.918,-85.808,148.573,82.199,-1.506,1.32,1.216,-0.914,-0.863,0.265,-0.782,3.829
144,33.512,41.671,317.65,199.66,-201.451,-36.447,-32.376,43.086,284.797,-73.529,148.581,85.83,-1.506,1.466,1.213,-0.806,-0.844,0.392,-0.806,3.804
145,33.562,42.418,318.077,209.15,-203.147,-34.904,-32.316,44.88,288.277,-67.163,148.172,80.622,-1.517,1.537,1.195,-0.746,-0.79,0.452,-0.831,3.776
146,33.255,43.232,321.117,218.513,-204.66,-31.72,-32.753,45.194,293.958,-64.296,149.2,83.225,-1.516,1.594,1.179,-0.708,-0.733,0.494,-0.857,3.746
147,32.899,43.818,321.991,212.209,-204.626,-36.1,-32.87,45.601,299.593,-61.097,153.794,83.309,-1.512,1.538,1.195,-0.669,-0.619,0.475,-0.883,3.713
148,32.682,43.045,324.621,212.32,-204.428,-30.985,-33.199,46.014,304.409,-83.045,154.681,82.295,-1.499,1.529,1.183,-0.843,-0.569,0.381,-0.909,3.679
149,31.877,43.602,325.488,199.594,-204.431,-42.972,-33.725,45.844,307.46,-92.393,155.942,86.561,-1.498,1.424,1.18,-0.911,-0.523,0.29,-0.935,3.643
150,32.173,42.812,325.091,190.268,-199.176,-35.646,-33.657,45.664,309.225,-104.993,155.567,84.088,-1.458,1.355,1.17,-1.009,-0.463,0.203,-0.96,3.605
151,31.744,43.132,323.767,180.737,-201.095,-38.012,-34.078,45.581,308.319,-104.856,159.247,80.84,-1.48,1.285,1.202,-1.01,-0.451,0.166,-0.984,3.566
152,31.257,42.823,322.475,171.368,-199.455,-37.389,-33.578,45.273,306.163,-114.344,157.665,80.122,-1.474,1.217,1.199,-1.095,-0.469,0.091,-1.008,3.524
