"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,14.611,1.717,266.865,82.8,-109.775,-47.808,-17.913,-3.928,285.746,7.861,124.428,25.7,-0.99,0.782,1.044,0.083,0.452,0.421,0.119,0.159
26,14.73,1.927,267.317,86.031,-107.949,-42.951,-18.194,-3.704,285.723,14.354,124.501,23.156,-0.971,0.81,1.044,0.14,0.45,0.464,0.125,0.164
27,15.056,1.45,267.317,86.031,-107.949,-42.209,-18.012,-3.928,285.282,11.176,126.305,21.35,-0.97,0.812,1.062,0.113,0.451,0.451,0.131,0.169
28,14.741,1.417,267.747,82.916,-109.704,-46.387,-17.92,-3.662,285.746,7.861,124.428,20.623,-0.986,0.781,1.044,0.083,0.434,0.421,0.137,0.173
29,15.56,1.258,266.424,73.385,-111.622,-49.4,-18.192,-3.707,285.746,7.861,124.428,25.977,-1.006,0.695,1.043,0.083,0.454,0.378,0.143,0.178
30,15.169,1.74,266.889,76.542,-106.253,-46.494,-18.054,-3.929,285.746,7.861,124.428,23.117,-0.955,0.722,1.043,0.083,0.469,0.392,0.148,0.182
31,15.031,1.128,266.875,76.616,-109.797,-47.59,-18.285,-3.614,287.069,4.739,122.437,22.39,-0.989,0.725,1.02,0.054,0.469,0.377,0.154,0.185
32,15.261,1.346,266.875,76.616,-109.797,-46.241,-18.107,-3.924,286.642,1.681,120.687,19.95,-0.988,0.724,1.007,0.028,0.453,0.364,0.16,0.189
33,15.095,0.915,267.319,73.427,-108.008,-44.824,-17.521,-3.792,287.069,4.739,122.437,23.545,-0.97,0.694,1.023,0.055,0.469,0.363,0.166,0.192
34,14.95,0.917,266.447,67.127,-108.101,-42.257,-17.836,-3.835,286.2,-1.497,122.491,19.976,-0.975,0.636,1.025,0,0.47,0.307,0.171,0.195
35,15.436,1.269,266.878,64.012,-109.855,-43.399,-17.773,-4.015,286.619,-4.482,124.18,24.589,-0.988,0.604,1.039,-0.026,0.469,0.278,0.177,0.197
36,14.638,1.229,266.426,60.78,-111.681,-42.992,-17.73,-4.101,287.488,1.754,124.127,24.281,-1.01,0.575,1.036,0.03,0.486,0.292,0.183,0.199
37,15.334,0.944,266.426,60.78,-111.681,-43.266,-17.874,-3.877,287.083,-7.797,122.303,22.798,-1.007,0.576,1.02,-0.056,0.471,0.248,0.188,0.201
38,15.09,1.101,266.426,60.78,-111.681,-43.311,-17.813,-4.043,287.546,-11.113,120.427,23.287,-1.008,0.575,1.002,-0.084,0.471,0.233,0.194,0.202
39,15.022,0.729,266.006,57.712,-109.948,-48.076,-18.309,-3.839,287.501,-10.782,123.993,23.867,-0.994,0.548,1.032,-0.082,0.503,0.221,0.199,0.203
40,14.938,0.946,266.006,57.712,-109.948,-40.573,-18.131,-4.141,287.073,-13.84,122.242,23.502,-0.994,0.548,1.019,-0.108,0.486,0.207,0.204,0.203
41,14.765,1.044,266.006,57.712,-109.948,-46.14,-17.812,-4.321,287.523,-17.275,123.92,23.898,-0.995,0.547,1.033,-0.138,0.503,0.191,0.21,0.202
42,15.337,0.949,265.554,54.48,-111.774,-46.609,-18.123,-4.098,287.955,-20.14,122.055,20.304,-1.012,0.518,1.014,-0.164,0.505,0.163,0.215,0.202
43,14.9,0.854,265.123,57.595,-110.019,-45.193,-18.205,-4.232,287.978,-26.633,121.982,24.934,-0.998,0.549,1.013,-0.22,0.521,0.148,0.22,0.2
44,15.078,1.234,265.554,54.48,-111.774,-46.428,-18.031,-4.366,287.942,-20.26,125.609,21.015,-1.013,0.516,1.046,-0.164,0.521,0.163,0.225,0.199
45,15.033,1.174,264.703,54.527,-108.286,-45.222,-18.069,-3.92,288.383,-17.082,123.805,19.309,-0.982,0.519,1.028,-0.137,0.555,0.177,0.231,0.196
46,14.744,1.205,265.585,54.643,-108.215,-44.771,-18.251,-4.14,288.419,-23.455,120.178,23.874,-0.98,0.518,0.996,-0.192,0.52,0.148,0.236,0.194
47,14.797,1.117,264.703,54.527,-108.286,-43.846,-18.469,-3.908,287.978,-26.633,121.982,20.339,-0.983,0.519,1.012,-0.221,0.538,0.133,0.241,0.191
48,14.969,1.149,264.703,54.527,-108.286,-45.951,-18.38,-4.141,287.978,-26.633,121.982,22.756,-0.983,0.519,1.013,-0.221,0.538,0.134,0.246,0.188
49,14.629,0.998,263.831,48.227,-108.379,-45.423,-18.428,-4.312,287.978,-26.633,121.982,23.211,-0.988,0.461,1.013,-0.22,0.556,0.105,0.251,0.184
50,14.995,1.05,264.261,45.112,-110.134,-46.653,-18.208,-4.048,287.55,-29.692,120.232,18.515,-1.002,0.43,0.999,-0.248,0.523,0.076,0.256,0.18
51,14.863,0.739,264.261,45.112,-110.134,-45.131,-18.22,-4.32,287.086,-26.376,122.108,19.207,-1.003,0.431,1.018,-0.218,0.522,0.093,0.262,0.176
52,14.81,1.178,263.81,41.88,-111.959,-44.831,-17.945,-4.052,287.55,-29.692,120.232,20.673,-1.022,0.399,1,-0.248,0.525,0.061,0.266,0.171
53,14.821,1.233,264.24,38.765,-113.714,-45.855,-18.252,-2.841,287.109,-32.87,122.035,18.522,-1.037,0.368,1.017,-0.281,0.506,0.03,0.271,0.167
54,15.116,10.736,263.834,35.622,-108.438,-48.381,-17.853,6.169,286.668,-36.048,123.839,21.468,-0.987,0.302,1.036,-0.341,0.54,-0.032,0.276,0.161
55,15.189,17.559,262.55,51.388,-103.137,-42.364,-18.39,12.594,285.795,-23.705,124.088,17.618,-0.94,0.431,1.039,-0.254,0.576,0.074,0.281,0.155
56,14.81,17.51,260.367,79.718,-101.392,-44.466,-18.01,10.294,283.59,-1.627,122.846,17.527,-0.932,0.711,1.037,-0.051,0.582,0.314,0.285,0.15
57,15.355,13.049,257.299,101.821,-103.282,-43.856,-17.546,5.448,279.229,10.962,120.022,15.75,-0.96,0.955,1.03,0.08,0.543,0.5,0.29,0.144
58,14.906,10.515,257.296,114.426,-103.224,-37.351,-18.095,4.319,279.215,23.499,120.156,20.263,-0.961,1.089,1.029,0.198,0.541,0.625,0.295,0.14
59,14.921,12.393,258.168,120.726,-103.131,-39.317,-18.041,6.693,280.944,29.928,119.988,18.924,-0.957,1.14,1.021,0.247,0.557,0.675,0.299,0.137
60,14.872,10.612,260.787,127.021,-102.911,-42.541,-18.076,3.235,281.381,39.029,121.799,21.015,-0.946,1.197,1.036,0.341,0.517,0.753,0.304,0.135
61,14.623,6.305,260.763,133.279,-106.433,-47.216,-17.641,-0.138,281.382,51.685,118.379,27.114,-0.981,1.274,1.007,0.467,0.485,0.855,0.308,0.134
62,14.222,4.675,263.382,139.574,-106.214,-43.174,-17.817,-1.567,282.227,51.759,121.819,36.31,-0.971,1.328,1.034,0.471,0.461,0.885,0.312,0.135
63,14.117,4.753,265.129,139.57,-106.087,-55.201,-16.924,-0.989,284.429,60.916,119.835,31.126,-0.963,1.319,1.011,0.547,0.46,0.92,0.316,0.138
64,14.602,2.617,268.599,145.818,-109.355,-48.911,-17.371,-3.05,285.717,64.168,121.471,30.402,-0.98,1.369,1.02,0.581,0.404,0.963,0.319,0.142
65,14.382,1.493,271.646,161.603,-110.831,-45.081,-17.405,-4.638,290.016,83.024,128.19,31.834,-0.984,1.506,1.063,0.743,0.447,1.112,0.322,0.147
66,14.91,1.933,276.406,189.825,-115.681,-51.51,-18.615,-4.5,294.765,111.101,133.167,31.761,-1.009,1.737,1.085,0.972,0.439,1.343,0.325,0.154
67,15.521,3.485,279.881,233.813,-115.229,-49.648,-17.783,-2.541,297.797,164.103,131.532,33.821,-0.99,2.11,1.063,1.408,0.422,1.748,0.327,0.164
68,15.311,3.752,282.025,287.369,-120.144,-50.493,-19.338,-2.149,296.411,211.327,133.998,30.394,-1.028,2.575,1.084,1.818,0.338,2.187,0.329,0.176
69,16.195,2.838,282.456,347.203,-118.062,-50.099,-18.305,-2.845,296.369,267.515,134.595,36.556,-1.005,3.112,1.092,2.302,0.344,2.697,0.331,0.193
70,15.445,4.429,281.143,394.437,-116.165,-52.959,-19.056,-1.563,293.696,311.487,135.425,33.873,-0.995,3.548,1.107,2.699,0.329,3.114,0.332,0.214
71,15.883,7.982,279.838,448.092,-114.232,-51.023,-17.793,1.605,292.356,358.379,134.325,33.384,-0.98,4.039,1.107,3.108,0.336,3.563,0.333,0.24
72,15.22,8.832,277.222,492.14,-110.673,-50.302,-19.033,2.801,288.838,402.278,131.715,32.463,-0.959,4.477,1.093,3.528,0.322,3.993,0.333,0.273
73,15.938,7.499,275.468,529.959,-110.624,-50.013,-18.043,2.295,285.783,442.86,127.229,33.259,-0.962,4.859,1.068,3.928,0.282,4.385,0.333,0.312
74,15.052,9.109,273.285,558.288,-108.879,-52.705,-17.705,4.796,281.409,467.986,124.539,36.068,-0.957,5.156,1.062,4.207,0.235,4.674,0.332,0.359
75,15.712,11.055,271.998,586.659,-103.519,-46.578,-17.637,6.126,278.785,493.048,121.608,36.032,-0.909,5.438,1.045,4.47,0.221,4.948,0.331,0.412
76,15.535,11.632,271.57,621.405,-101.61,-52.973,-17.252,6.073,277.495,521.031,116.747,37.526,-0.893,5.769,1.007,4.748,0.19,5.253,0.33,0.472
77,15.86,10.885,272.009,643.424,-99.704,-52.995,-18.312,5.261,275.313,549.272,112.012,37.692,-0.873,5.968,0.968,5.049,0.122,5.506,0.327,0.54
78,16.477,11.566,271.132,662.334,-99.68,-52.239,-17.298,5.024,272.703,561.798,108.947,35.64,-0.873,6.162,0.952,5.214,0.075,5.687,0.324,0.614
79,16.012,12.509,270.276,687.59,-96.075,-54.172,-17.724,5.511,270.52,577.382,107.633,33.33,-0.844,6.416,0.946,5.401,0.056,5.908,0.321,0.694
80,16.474,12.352,269.853,697.126,-94.283,-52.901,-16.527,3.535,268.792,583.608,104.38,34.567,-0.827,6.516,0.925,5.502,0.025,6.01,0.316,0.781
81,16.349,10.965,269.399,706.499,-96.05,-60.082,-16.795,3.212,267.505,593.012,99.324,34.804,-0.845,6.621,0.881,5.619,-0.025,6.121,0.311,0.874
82,17.051,10.699,269.43,706.663,-92.492,-58.016,-15.541,3.075,267.505,593.012,99.324,41.767,-0.809,6.622,0.886,5.619,-0.006,6.123,0.305,0.972
83,15.821,10.892,269.43,706.663,-92.492,-59.908,-16.385,2.954,267.541,586.639,95.697,44.524,-0.813,6.622,0.848,5.559,-0.026,6.092,0.298,1.075
84,16.951,10.111,268.978,703.431,-94.317,-64.763,-14.779,2.582,267.541,586.639,95.697,37.539,-0.828,6.605,0.854,5.56,-0.02,6.084,0.291,1.181
85,16.643,10.153,269.433,694.058,-92.55,-68.236,-14.668,2.314,269.306,574.039,95.322,39.047,-0.811,6.505,0.845,5.406,0.014,5.956,0.283,1.29
86,16.765,9.174,271.158,687.706,-96.004,-62.268,-15.591,1.427,270.165,561.576,98.628,37.921,-0.838,6.408,0.87,5.275,-0.006,5.842,0.275,1.402
87,15.932,7.298,271.613,678.333,-94.237,-61.804,-15.905,-0.538,271.465,552.292,100.13,41.748,-0.823,6.317,0.879,5.17,0.025,5.743,0.267,1.515
88,16.149,6.614,273.341,659.377,-97.749,-66.266,-16.151,-0.888,273.206,533.53,103.248,37.499,-0.849,6.103,0.901,4.963,0.023,5.533,0.258,1.628
89,16.678,7.27,275.09,646.768,-97.681,-69.524,-16.679,-1.246,274.934,527.304,106.501,39.589,-0.842,5.945,0.924,4.876,0.038,5.411,0.249,1.742
90,16.108,6.214,276.84,634.159,-97.613,-70.674,-18.009,-1.758,276.675,508.541,109.619,35.224,-0.838,5.796,0.942,4.675,0.048,5.236,0.24,1.854
91,16.708,5.021,278.544,621.461,-104.647,-74.754,-17.201,-2.671,277.999,492.764,111.048,32.343,-0.894,5.649,0.953,4.512,0.017,5.081,0.231,1.965
92,16.891,5.263,278.546,608.856,-104.705,-72.164,-18.13,-2.395,277.966,480.558,114.48,31.162,-0.894,5.533,0.982,4.4,0.031,4.967,0.222,2.074
93,17.466,5.352,278.98,593.136,-106.518,-65.702,-18.528,-2.339,278.871,467.765,114.22,27.636,-0.907,5.381,0.975,4.269,0.031,4.825,0.213,2.18
94,17.059,4.231,277.656,583.605,-108.437,-71.469,-19.055,-2.959,278.42,458.544,115.963,31.047,-0.931,5.324,0.99,4.194,0.047,4.758,0.204,2.283
95,17.455,2.639,277.658,571,-108.496,-72.005,-18.118,-6.821,278.41,452.501,115.902,27.294,-0.93,5.214,0.993,4.153,0.048,4.683,0.195,2.383
96,16.968,-7.811,274.598,555.29,-110.563,-73.311,-18.739,-19.148,277.09,437.044,117.698,25.218,-0.961,5.165,1.012,4.075,0.082,4.617,0.186,2.48
97,17.265,-27.716,274.975,526.951,-123.08,-69.966,-17.392,-35.864,275.788,403.128,115.745,21.967,-1.074,4.968,1.004,3.842,-0.017,4.404,0.177,2.573
98,16.551,-22.95,275.828,470.065,-126.839,-78.168,-18.502,-27.505,280.211,346.437,118.094,29.815,-1.108,4.412,1.005,3.237,0.047,3.82,0.168,2.662
99,17.804,-8.242,281.521,429.047,-124.846,-74.455,-18.797,-13.576,288.087,308.528,123.723,26.536,-1.063,3.9,1.026,2.767,0.125,3.327,0.159,2.745
100,16.652,10.605,287.234,394.376,-119.272,-65.135,-19.585,-3.114,291.579,277.046,130.02,27.707,-0.997,3.451,1.066,2.424,0.128,2.933,0.151,2.822
101,18.308,0.848,288.513,403.819,-124.456,-79.473,-17.978,-12.977,291.152,273.988,128.27,21.395,-1.032,3.552,1.058,2.434,0.069,2.991,0.143,2.892
102,17.617,-6.054,285.87,403.781,-128.197,-62.716,-18.753,-18.505,286.781,280.534,125.385,19,-1.078,3.609,1.046,2.549,0.004,3.078,0.135,2.956
103,16.539,-2.941,281.526,403.838,-124.963,-70.752,-19.535,-13.489,282.837,277.484,127.67,18.47,-1.069,3.654,1.078,2.539,0.034,3.095,0.127,3.013
104,18.788,6.142,279.8,410.189,-121.51,-63.681,-18.456,-2.716,280.691,274.038,126.149,20.875,-1.036,3.702,1.076,2.489,0.04,3.095,0.119,3.065
105,18.155,8.496,274.98,413.271,-123.623,-62.043,-20.013,-2.855,275.865,277.288,128.622,10.225,-1.076,3.787,1.112,2.563,0.038,3.174,0.112,3.112
106,17.85,2.054,271.508,419.628,-120.296,-61.188,-19.164,-8.56,271.507,271.298,125.603,11.555,-1.06,3.918,1.105,2.569,0.023,3.244,0.104,3.154
107,18.149,-0.311,268.445,416.522,-122.305,-62.153,-19.659,-9.403,268.446,261.948,127.701,12.882,-1.09,3.942,1.136,2.513,0.023,3.228,0.097,3.192
108,18.434,2.884,267.573,410.222,-122.397,-61.012,-18.002,-4.959,268.041,252.396,125.877,9.586,-1.093,3.883,1.126,2.41,0.028,3.146,0.09,3.226
109,17.19,6.338,267.145,400.732,-120.701,-59.86,-19.519,-3.076,266.721,236.939,127.673,10.042,-1.084,3.787,1.143,2.268,0.02,3.028,0.083,3.257
110,17.722,4.696,266.273,394.432,-120.794,-62.676,-17.344,-4.824,268.057,221.281,125.548,12.16,-1.086,3.745,1.126,2.115,0.062,2.927,0.076,3.283
111,16.561,3.322,266.706,378.713,-122.607,-62.957,-17.783,-6.6,268.966,189.909,125.093,9.261,-1.106,3.594,1.116,1.818,0.058,2.702,0.069,3.306
112,17.357,3.341,268.479,359.845,-119.018,-63.833,-17.654,-6.855,272.066,148.995,126.013,15.778,-1.062,3.392,1.112,1.416,0.108,2.397,0.063,3.324
113,16.851,2.768,269.335,334.589,-122.623,-65.166,-18.382,-8.408,275.121,108.412,130.499,11.416,-1.094,3.145,1.139,1.031,0.156,2.077,0.057,3.338
114,16.696,2.833,270.191,309.333,-126.227,-63.995,-19.055,-9.65,279.081,67.692,131.305,13.515,-1.125,2.898,1.127,0.65,0.204,1.756,0.051,3.346
115,17.704,0.848,271.953,277.936,-126.24,-62.411,-19.067,-11.324,281.73,17.557,133.968,9.699,-1.114,2.593,1.141,0.198,0.235,1.374,0.046,3.349
116,17.208,0.781,273.253,249.49,-128.056,-63.955,-19.988,-11.811,283.462,-7.248,137.025,5.987,-1.128,2.316,1.158,-0.024,0.246,1.125,0.042,3.346
117,17.731,-0.203,273.269,218.098,-128.195,-62.17,-19.973,-11.892,285.694,-41.742,134.579,4.612,-1.127,2.028,1.127,-0.33,0.279,0.823,0.038,3.336
118,17.684,-0.538,271.519,186.472,-128.476,-59.021,-21.061,-12.102,286.138,-69.799,136,3.044,-1.137,1.746,1.134,-0.578,0.328,0.554,0.035,3.321
119,17.626,-1.615,271.09,158.269,-130.404,-55.997,-21.229,-12.542,287.046,-101.171,135.545,0.174,-1.157,1.489,1.126,-0.852,0.344,0.285,0.033,3.298
120,17.455,-1.908,270.245,133.106,-127.034,-54.999,-21.295,-12.888,286.645,-129.302,133.527,1.555,-1.13,1.258,1.11,-1.101,0.36,0.044,0.031,3.269
121,17.319,-2.215,270.247,120.502,-127.092,-59.115,-20.846,-12.921,286.671,-154.374,133.259,-1.543,-1.131,1.141,1.109,-1.323,0.359,-0.128,0.03,3.234
122,17.399,-0.758,268.947,104.712,-125.489,-58.796,-21.095,-12.701,287.566,-173.21,132.937,-2.713,-1.121,0.992,1.102,-1.486,0.41,-0.289,0.03,3.192
123,17.328,-0.46,267.211,98.533,-125.638,-56.233,-21.13,-12.867,288.498,-198.42,128.989,-2.334,-1.13,0.938,1.063,-1.703,0.447,-0.433,0.03,3.144
124,16.697,0.31,265.464,98.538,-125.765,-51.974,-20.631,-12.677,287.237,-214.088,123.665,-6.961,-1.141,0.942,1.022,-1.849,0.434,-0.509,0.031,3.09
125,16.706,0.962,263.31,95.4,-120.615,-49.001,-20.61,-11.553,287.714,-229.939,121.654,-5.159,-1.1,0.917,1.003,-1.99,0.504,-0.601,0.033,3.031
126,16.55,1.876,261.563,95.404,-120.742,-46.581,-20.287,-10.785,289.515,-248.913,117.652,-4.303,-1.109,0.919,0.963,-2.147,0.559,-0.692,0.036,2.967
127,16.148,2.34,259.84,89.151,-117.347,-49.328,-19.99,-10.635,292.579,-270.797,118.779,-7.387,-1.085,0.863,0.964,-2.315,0.677,-0.82,0.039,2.899
128,15.977,2.078,258.545,92.388,-115.648,-44.343,-19.843,-11.162,293.511,-296.007,114.831,-7.697,-1.075,0.9,0.927,-2.524,0.713,-0.921,0.044,2.826
129,15.654,2.646,256.822,86.134,-112.253,-48.578,-20.106,-10.492,293.524,-308.543,114.697,-8.106,-1.049,0.842,0.925,-2.635,0.766,-1.012,0.049,2.749
130,15.811,2.597,254.634,76.724,-114.228,-46.351,-20.391,-10.564,295.301,-333.679,114.188,-9.89,-1.078,0.755,0.914,-2.835,0.837,-1.172,0.056,2.669
131,15.725,2.128,254.227,73.581,-108.951,-45.235,-21.245,-10.866,296.638,-349.337,112.063,-7.117,-1.027,0.727,0.889,-2.955,0.885,-1.256,0.064,2.585
132,15.667,2.292,252.913,57.866,-110.892,-42.133,-21.438,-10.819,297.951,-371.157,113.431,-10.703,-1.052,0.572,0.896,-3.128,0.936,-1.429,0.073,2.497
133,15.188,1.801,252.916,45.261,-110.95,-43.592,-22.288,-10.812,299.287,-386.815,111.305,-11.133,-1.054,0.447,0.871,-3.247,0.949,-1.555,0.083,2.407
134,15.882,0.923,253.349,29.542,-112.764,-40.885,-21.961,-11.213,299.741,-408.829,112.788,-13.298,-1.068,0.293,0.883,-3.427,0.948,-1.723,0.094,2.314
135,16.109,0.747,253.375,10.679,-109.301,-38.606,-22.518,-11.555,301.078,-424.487,110.663,-13.642,-1.032,0.104,0.86,-3.543,0.978,-1.876,0.106,2.217
136,15.603,0.573,254.673,-5.162,-111.058,-39,-22.239,-12.265,302.855,-449.623,110.154,-14.266,-1.047,-0.054,0.851,-3.731,0.972,-2.051,0.119,2.118
137,15.79,-0.436,254.699,-24.025,-107.595,-40.665,-22.328,-12.662,301.117,-462.096,110.261,-15.423,-1.011,-0.238,0.857,-3.856,0.955,-2.198,0.133,2.016
138,15.839,-0.589,255.143,-45.927,-109.43,-36.225,-22.136,-13.196,301.167,-481.006,106.5,-11.105,-1.028,-0.455,0.825,-4.013,0.921,-2.381,0.148,1.912
139,15.809,-1.978,255.138,-64.954,-109.526,-39.448,-22.043,-13.505,300.752,-496.6,104.615,-11.471,-1.029,-0.639,0.811,-4.15,0.905,-2.538,0.163,1.805
140,15.732,-2.101,253.848,-86.926,-107.944,-33.459,-21.81,-13.947,300.36,-518.688,102.658,-16.076,-1.018,-0.862,0.796,-4.34,0.924,-2.747,0.178,1.696
141,15.727,-2.505,253.43,-102.599,-106.27,-33.945,-21.888,-14.648,299.945,-534.282,100.774,-13.222,-1.003,-1.018,0.781,-4.476,0.925,-2.893,0.193,1.584
142,15.549,-3.464,253.411,-121.551,-109.909,-34.668,-21.873,-15.1,299.531,-549.877,98.889,-14.7,-1.041,-1.205,0.766,-4.613,0.892,-3.051,0.209,1.469
143,15.589,-4.201,253.414,-134.155,-109.968,-32.595,-21.656,-15.37,299.544,-562.413,98.755,-23.557,-1.041,-1.328,0.766,-4.718,0.891,-3.165,0.225,1.353
144,16.233,-4.269,254.299,-146.643,-109.955,-27.936,-21.701,-15.271,298.247,-571.707,97.058,-19.697,-1.035,-1.448,0.755,-4.818,0.84,-3.267,0.24,1.234
145,15.893,-4.132,254.291,-153.065,-109.992,-27.57,-21.51,-14.681,298.283,-578.081,93.431,-17.141,-1.036,-1.513,0.724,-4.874,0.824,-3.327,0.256,1.114
146,16.03,-3.881,253.419,-159.365,-110.085,-28.082,-21.607,-14.999,297.414,-584.317,93.485,-24.645,-1.04,-1.582,0.726,-4.94,0.827,-3.395,0.272,0.992
147,15.89,-3.45,254.745,-162.438,-108.225,-32.021,-21.425,-15.127,296.568,-584.391,90.045,-24.974,-1.017,-1.606,0.7,-4.955,0.774,-3.407,0.287,0.869
148,15.717,-3.223,254.294,-165.669,-110.051,-31.571,-21.074,-14.735,295.281,-587.643,88.409,-23.264,-1.038,-1.642,0.69,-5.005,0.743,-3.449,0.301,0.745
149,15.982,-3.709,254.296,-178.274,-110.11,-27.873,-21.119,-14.646,293.971,-584.401,86.846,-19.396,-1.037,-1.766,0.679,-5,0.71,-3.5,0.316,0.62
150,15.845,-3.882,255.602,-187.694,-111.83,-24.748,-20.19,-15.187,293.553,-581.417,85.157,-23.18,-1.05,-1.85,0.669,-4.98,0.659,-3.523,0.329,0.495
151,15.63,-4.458,256.455,-200.345,-115.377,-30.225,-20.415,-14.605,292.243,-578.175,83.594,-20.323,-1.082,-1.967,0.657,-4.976,0.59,-3.569,0.342,0.371
152,15.495,-5.12,257.781,-203.418,-113.517,-27.56,-20.063,-14.838,291.848,-569.028,78.411,-19.993,-1.059,-1.985,0.614,-4.902,0.538,-3.534,0.354,0.246
153,16.093,-5.73,259.531,-216.028,-113.449,-31.883,-19.852,-14.392,290.525,-565.906,80.402,-19.687,-1.049,-2.092,0.635,-4.899,0.485,-3.574,0.365,0.123
154,16.451,-5.86,260.382,-216.074,-116.936,-26.68,-19.636,-13.72,289.629,-547.07,80.724,-19.593,-1.078,-2.085,0.641,-4.751,0.435,-3.489,0.376,0
155,16.226,-5.815,261.256,-222.379,-116.902,-35.195,-19.876,-13.109,289.603,-521.998,80.992,-21.427,-1.075,-2.14,0.642,-4.533,0.416,-3.398,0.385,-0.122
