"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,14.93,1.243,288.618,608.736,-215.87,-131.209,-17.526,-6.38,315.167,-108.647,83.606,96.52,-1.848,5.353,0.619,-0.856,-0.058,2.112,0.037,-0.025
12,14.265,1.968,288.618,608.736,-215.87,-131.353,-17.384,-6.241,315.167,-108.647,83.606,99.442,-1.851,5.35,0.619,-0.856,-0.059,2.111,0.04,-0.028
13,14.802,1.683,288.618,608.736,-215.87,-129.25,-17.111,-6.785,315.585,-111.631,85.295,95.219,-1.849,5.351,0.633,-0.877,-0.042,2.098,0.044,-0.031
14,14.707,1.647,289.048,605.621,-217.625,-126.976,-17.651,-6.87,316.477,-111.888,85.169,96.567,-1.862,5.316,0.628,-0.877,-0.043,2.08,0.048,-0.034
15,14.051,1.795,288.618,608.736,-215.87,-131.748,-17.247,-6.958,316.477,-111.888,85.169,96.276,-1.851,5.351,0.63,-0.876,-0.027,2.094,0.051,-0.037
16,14.482,1.628,289.493,602.431,-215.836,-135.074,-17.691,-6.772,316.454,-105.395,85.242,97.676,-1.844,5.28,0.629,-0.825,-0.044,2.092,0.055,-0.04
17,14.232,1.914,289.048,605.621,-217.625,-128.969,-17.523,-6.831,315.167,-108.647,83.606,95.813,-1.863,5.315,0.619,-0.854,-0.075,2.097,0.059,-0.043
18,14.705,1.774,288.618,608.736,-215.87,-129.452,-17.512,-6.558,315.595,-105.588,85.356,97.994,-1.849,5.351,0.632,-0.829,-0.043,2.123,0.063,-0.046
19,14.607,1.889,288.618,608.736,-215.87,-131.332,-17.605,-6.603,315.167,-108.647,83.606,99.761,-1.849,5.351,0.618,-0.855,-0.059,2.111,0.067,-0.049
20,14.256,2.267,288.618,608.736,-215.87,-127.615,-17.878,-6.471,315.167,-108.647,83.606,100.043,-1.851,5.349,0.618,-0.855,-0.06,2.111,0.071,-0.052
21,14.618,1.415,288.618,608.736,-215.87,-129.503,-17.603,-6.827,315.167,-108.647,83.606,97.287,-1.849,5.352,0.618,-0.854,-0.059,2.113,0.075,-0.055
22,14.652,1.96,289.048,605.621,-217.625,-130.49,-17.643,-7.007,315.585,-111.631,85.295,91.917,-1.862,5.315,0.631,-0.876,-0.059,2.083,0.078,-0.058
23,14.346,1.815,289.048,605.621,-217.625,-131.194,-17.424,-6.695,316.477,-111.888,85.169,98.344,-1.863,5.316,0.629,-0.877,-0.043,2.079,0.082,-0.061
24,14.566,2.26,289.5,608.852,-215.799,-128.672,-17.376,-6.428,316.013,-108.573,87.046,97.251,-1.843,5.334,0.645,-0.853,-0.044,2.105,0.086,-0.064
25,14.523,1.783,289.5,608.852,-215.799,-132.113,-17.519,-6.116,315.595,-105.588,85.356,95.147,-1.843,5.336,0.632,-0.831,-0.059,2.12,0.09,-0.067
26,14.554,1.851,289.048,605.621,-217.625,-134.941,-16.888,-6.827,315.167,-108.647,83.606,94.535,-1.862,5.315,0.621,-0.854,-0.073,2.097,0.093,-0.07
27,14.694,1.685,289.048,605.621,-217.625,-133.674,-17.594,-5.975,314.285,-102.347,83.793,99.094,-1.862,5.316,0.622,-0.808,-0.09,2.126,0.097,-0.072
28,14.443,1.727,288.618,608.736,-215.87,-129.755,-17.559,-6.425,314.308,-108.84,83.72,100.067,-1.85,5.351,0.621,-0.859,-0.075,2.114,0.1,-0.075
29,14.26,1.816,288.618,608.736,-215.87,-130.409,-17.163,-6.425,313.844,-105.525,85.597,94.095,-1.851,5.351,0.639,-0.834,-0.075,2.129,0.103,-0.077
30,14.57,1.586,288.618,608.736,-215.87,-130.564,-17.205,-6.558,313.88,-111.898,81.97,94.799,-1.849,5.352,0.609,-0.885,-0.089,2.103,0.106,-0.08
31,14.427,2.075,289.048,605.621,-217.625,-131.263,-17.479,-6.378,314.308,-108.84,83.72,97.6,-1.863,5.315,0.622,-0.859,-0.09,2.098,0.109,-0.082
32,14.295,1.637,289.048,605.621,-217.625,-130.87,-17.433,-6.464,314.298,-114.883,83.659,99.462,-1.863,5.316,0.621,-0.908,-0.091,2.074,0.112,-0.084
33,14.866,1.796,289.048,605.621,-217.625,-131.317,-17.324,-6.683,316.049,-114.946,83.418,97.709,-1.861,5.316,0.616,-0.903,-0.057,2.068,0.115,-0.087
34,14.616,1.825,289.048,605.621,-217.625,-129.044,-17.602,-6.867,315.608,-118.124,85.222,99.016,-1.862,5.316,0.631,-0.929,-0.059,2.056,0.117,-0.089
35,14.285,1.638,290.365,608.731,-215.744,-131.019,-17.733,-6.548,316.049,-114.946,83.418,96.274,-1.838,5.319,0.615,-0.903,-0.076,2.076,0.12,-0.091
36,14.919,1.815,289.5,608.852,-215.799,-133.649,-17.373,-6.642,316.049,-114.946,83.418,94.804,-1.842,5.336,0.616,-0.903,-0.058,2.08,0.122,-0.094
37,14.464,2.032,289.5,608.852,-215.799,-129.096,-17.054,-6.692,315.608,-118.124,85.222,97.731,-1.844,5.335,0.632,-0.93,-0.059,2.067,0.125,-0.096
38,14.521,1.815,289.493,602.431,-215.836,-131.251,-17.371,-6.648,315.19,-115.14,83.533,96.243,-1.844,5.279,0.619,-0.907,-0.075,2.055,0.127,-0.098
39,14.895,2.356,289.5,608.852,-215.799,-123.473,-17.471,-6.197,315.203,-115.02,79.979,97.611,-1.842,5.334,0.59,-0.907,-0.089,2.081,0.129,-0.101
40,14.612,2.352,289.048,605.621,-217.625,-129.569,-17.111,-6.281,314.762,-118.198,81.783,97.72,-1.862,5.314,0.606,-0.934,-0.089,2.057,0.131,-0.103
41,14.614,2.276,289.493,602.431,-215.836,-129.74,-17.253,-6.154,314.739,-111.705,81.856,94.828,-1.843,5.278,0.606,-0.882,-0.09,2.069,0.133,-0.105
42,14.713,2.049,289.944,605.663,-214.011,-128.785,-17.019,-5.79,314.298,-114.883,83.659,93.837,-1.824,5.299,0.622,-0.91,-0.091,2.069,0.135,-0.108
43,14.776,1.896,289.493,602.431,-215.836,-130.385,-17.42,-6.24,313.857,-118.061,85.463,96.233,-1.843,5.279,0.637,-0.936,-0.091,2.046,0.137,-0.11
44,14.495,1.559,289.493,602.431,-215.836,-135.687,-17.431,-6.152,314.298,-114.883,83.659,97.626,-1.844,5.28,0.621,-0.909,-0.091,2.059,0.138,-0.112
45,14.957,1.463,290.343,602.384,-219.324,-130.707,-16.982,-6.243,314.298,-114.883,83.659,96.283,-1.867,5.265,0.623,-0.909,-0.12,2.056,0.14,-0.115
46,14.418,1.593,290.367,596.126,-215.802,-129.618,-17.517,-6.462,314.762,-118.198,81.783,98.03,-1.838,5.209,0.605,-0.933,-0.107,2.014,0.141,-0.117
47,14.328,1.271,290.798,593.011,-217.557,-129.156,-17.463,-6.368,314.762,-118.198,81.783,98.396,-1.851,5.175,0.605,-0.934,-0.122,2,0.142,-0.119
48,14.423,1.381,291.218,596.08,-219.29,-132.63,-17.651,-6.328,314.762,-118.198,81.783,91.609,-1.863,5.194,0.604,-0.934,-0.137,2.011,0.143,-0.122
49,14.383,1.543,290.798,593.011,-217.557,-124.136,-17.163,-6.051,313.429,-121.119,83.713,97.715,-1.851,5.174,0.624,-0.962,-0.139,1.991,0.144,-0.124
50,14.614,1.88,290.798,593.011,-217.557,-128.666,-17.467,-6.102,313.857,-118.061,85.463,96.949,-1.85,5.173,0.637,-0.936,-0.124,2.002,0.145,-0.127
51,14.881,1.524,290.367,596.126,-215.802,-131.609,-16.98,-6.104,313.011,-118.135,82.023,93.073,-1.837,5.209,0.612,-0.939,-0.138,2.02,0.145,-0.13
52,14.797,1.651,290.367,596.126,-215.802,-130.499,-17.169,-6.371,313.011,-118.135,82.023,98.033,-1.837,5.209,0.611,-0.938,-0.138,2.02,0.146,-0.133
53,14.794,1.517,290.367,596.126,-215.802,-129.457,-17.16,-6.283,313.011,-118.135,82.023,95.884,-1.837,5.209,0.611,-0.939,-0.138,2.02,0.146,-0.135
54,14.508,1.748,291.218,596.08,-219.29,-128.398,-17.214,-6.372,312.583,-121.193,80.273,93.331,-1.863,5.193,0.598,-0.965,-0.185,2.005,0.146,-0.138
55,14.508,1.277,290.377,589.943,-215.824,-125.702,-16.856,-6.683,312.583,-121.193,80.273,98.046,-1.838,5.156,0.599,-0.964,-0.154,1.983,0.146,-0.141
56,14.958,1.975,291.662,592.89,-217.501,-127.398,-16.934,-6.469,311.678,-121.056,83.954,96.221,-1.843,5.157,0.63,-0.966,-0.186,1.994,0.146,-0.144
57,14.435,1.353,291.242,589.822,-215.768,-126.599,-17.075,-6.509,313.011,-118.135,82.023,98.329,-1.832,5.139,0.612,-0.938,-0.155,1.991,0.145,-0.147
58,15.216,1.146,292.545,593.007,-217.43,-130.98,-17.335,-5.792,312.142,-124.371,82.077,94.806,-1.836,5.145,0.613,-0.994,-0.201,1.976,0.144,-0.15
59,14.584,1.463,292.989,589.817,-215.641,-129.469,-17.29,-6.373,312.56,-127.355,83.766,99.022,-1.82,5.108,0.626,-1.015,-0.188,1.948,0.144,-0.153
60,14.698,1.479,292.117,583.517,-215.734,-127.812,-17.194,-6.323,312.56,-127.355,83.766,95.149,-1.826,5.069,0.626,-1.015,-0.172,1.924,0.143,-0.156
61,14.518,1.313,292.989,589.817,-215.641,-128.524,-16.983,-6.561,312.583,-121.193,80.273,94.401,-1.82,5.109,0.598,-0.964,-0.202,1.974,0.142,-0.159
62,14.518,1.049,293.419,586.702,-217.396,-125.727,-16.805,-5.889,312.142,-124.371,82.077,96.177,-1.833,5.075,0.615,-0.993,-0.218,1.947,0.14,-0.162
63,14.785,1.947,292.968,583.47,-219.222,-125.458,-17.212,-6.376,311.714,-127.429,80.326,96.864,-1.85,5.052,0.6,-1.018,-0.233,1.923,0.139,-0.165
64,14.468,1.276,293.419,586.702,-217.396,-129.218,-16.984,-5.931,312.142,-124.371,82.077,94.439,-1.833,5.074,0.614,-0.993,-0.218,1.947,0.137,-0.169
65,14.874,1.753,292.989,589.817,-215.641,-129.229,-16.94,-6.063,311.714,-127.429,80.326,96.514,-1.819,5.107,0.601,-1.019,-0.218,1.949,0.135,-0.172
66,14.604,1.571,292.968,583.47,-219.222,-127.008,-16.762,-6.598,311.714,-127.429,80.326,98.024,-1.851,5.053,0.601,-1.017,-0.232,1.924,0.133,-0.176
67,14.746,1.368,293.419,586.702,-217.396,-127.71,-17.205,-6.007,311.273,-130.607,82.13,100.489,-1.832,5.074,0.615,-1.047,-0.235,1.923,0.131,-0.179
68,14.604,1.446,292.968,583.47,-219.222,-125.342,-17.332,-6.191,311.286,-130.487,78.576,97.983,-1.851,5.054,0.586,-1.045,-0.249,1.912,0.129,-0.183
69,14.912,1.399,292.547,580.402,-217.489,-126.761,-17.193,-5.923,311.309,-136.981,78.503,98.316,-1.838,5.034,0.586,-1.099,-0.233,1.873,0.127,-0.187
70,14.908,1.37,294.294,580.397,-217.362,-127.106,-17.155,-6.193,310.845,-133.665,80.38,92.996,-1.826,5.005,0.602,-1.072,-0.266,1.883,0.124,-0.191
71,14.695,1.554,293.874,577.329,-215.629,-124.542,-17.148,-5.875,310.845,-133.665,80.38,96.172,-1.814,4.985,0.602,-1.074,-0.251,1.871,0.121,-0.195
72,15.178,1.307,293.842,577.166,-219.188,-126.127,-17.244,-5.876,310.832,-133.785,83.934,99.696,-1.843,4.985,0.631,-1.075,-0.25,1.87,0.119,-0.199
73,15.097,1.683,293.842,577.166,-219.188,-126.062,-16.529,-6.282,310.845,-133.665,80.38,98.054,-1.843,4.983,0.604,-1.072,-0.264,1.87,0.116,-0.203
74,15.35,1.092,293.874,577.329,-215.629,-120.955,-17.156,-6.42,310.845,-133.665,80.38,96.828,-1.812,4.986,0.602,-1.072,-0.25,1.872,0.113,-0.207
75,14.914,1.489,293.422,574.097,-217.455,-128.858,-16.802,-6.193,310.845,-133.665,80.38,100.158,-1.832,4.965,0.603,-1.072,-0.25,1.859,0.11,-0.211
76,14.78,1.296,294.297,567.793,-217.421,-122.363,-16.749,-6.104,309.976,-139.902,80.433,102.649,-1.826,4.896,0.606,-1.127,-0.282,1.806,0.107,-0.216
77,14.771,1.062,294.741,564.603,-215.632,-127.163,-16.884,-6.233,309.986,-133.859,80.494,97.678,-1.808,4.862,0.606,-1.077,-0.283,1.818,0.104,-0.22
78,15.209,0.911,294.297,567.793,-217.421,-126.991,-17.07,-6.277,309.976,-139.902,80.433,97.965,-1.825,4.897,0.605,-1.126,-0.282,1.807,0.1,-0.225
79,14.584,0.782,294.297,567.793,-217.421,-122.33,-16.939,-6.368,309.976,-139.902,80.433,100.453,-1.827,4.898,0.605,-1.126,-0.283,1.808,0.097,-0.23
80,14.869,0.837,294.297,567.793,-217.421,-125.385,-16.883,-6.463,309.976,-139.902,80.433,100.097,-1.826,4.898,0.605,-1.126,-0.282,1.808,0.093,-0.235
81,15.12,0.462,294.297,567.793,-217.421,-129.12,-16.784,-6.424,309.976,-139.902,80.433,101.18,-1.825,4.899,0.605,-1.126,-0.282,1.808,0.09,-0.24
82,14.993,0.998,294.297,567.793,-217.421,-127.974,-16.967,-6.506,309.976,-139.902,80.433,94.089,-1.826,4.897,0.605,-1.126,-0.282,1.808,0.087,-0.245
83,15.132,0.995,294.717,570.861,-219.153,-125.504,-17.061,-6.154,309.548,-142.96,78.683,99.712,-1.838,4.917,0.591,-1.153,-0.313,1.807,0.083,-0.25
84,15.068,1.01,295.592,564.556,-219.119,-130.628,-17.106,-6.51,310.44,-143.217,78.557,93.596,-1.832,4.848,0.588,-1.151,-0.312,1.775,0.079,-0.256
85,14.984,0.968,294.748,571.024,-215.595,-126.109,-17.19,-6.289,310.44,-143.217,78.557,96.843,-1.807,4.918,0.588,-1.152,-0.282,1.804,0.076,-0.261
86,14.85,0.99,295.613,570.903,-215.539,-128.289,-17.012,-6.15,310.44,-143.217,78.557,96.512,-1.802,4.902,0.588,-1.152,-0.298,1.801,0.072,-0.266
87,14.858,1.144,295.169,574.092,-217.328,-124.417,-17.07,-6.197,309.558,-136.917,78.744,98.622,-1.82,4.936,0.592,-1.104,-0.314,1.845,0.068,-0.272
88,15.079,0.954,296.043,567.788,-217.294,-128.337,-16.577,-6.054,309.976,-139.902,80.433,96.637,-1.814,4.868,0.606,-1.127,-0.313,1.802,0.065,-0.277
89,14.717,0.998,295.592,564.556,-219.119,-127.889,-17.025,-6.24,309.558,-136.917,78.744,97.938,-1.833,4.848,0.592,-1.103,-0.329,1.804,0.061,-0.282
90,14.675,1.039,295.169,574.092,-217.328,-128.748,-17.15,-6.328,309.976,-139.902,80.433,99.01,-1.821,4.937,0.604,-1.126,-0.299,1.831,0.057,-0.287
91,14.872,1.276,295.592,564.556,-219.119,-129.658,-16.882,-6.372,309.976,-139.902,80.433,98.662,-1.833,4.847,0.605,-1.126,-0.313,1.789,0.054,-0.292
92,15.05,0.479,295.592,564.556,-219.119,-129.81,-16.613,-6.267,310.44,-143.217,78.557,100.933,-1.832,4.85,0.59,-1.152,-0.311,1.775,0.05,-0.297
93,15.089,1.314,295.179,567.909,-217.35,-126.878,-16.832,-6.419,310.44,-143.217,78.557,98.013,-1.819,4.882,0.589,-1.151,-0.297,1.79,0.046,-0.302
94,15.378,0.336,294.727,564.678,-219.175,-132.364,-16.73,-6.406,310.44,-143.217,78.557,99.478,-1.837,4.865,0.589,-1.151,-0.295,1.779,0.042,-0.307
95,14.787,0.648,295.171,561.488,-217.386,-131.688,-16.836,-6.548,310.44,-143.217,78.557,95.505,-1.821,4.83,0.589,-1.151,-0.297,1.764,0.039,-0.312
96,14.771,0.344,295.171,561.488,-217.386,-130.193,-17.105,-6.103,309.548,-142.96,78.683,98.263,-1.821,4.831,0.591,-1.154,-0.315,1.767,0.035,-0.317
97,14.565,0.971,293.855,558.378,-219.268,-132.311,-16.985,-6.408,309.13,-139.975,76.994,100.446,-1.846,4.823,0.578,-1.13,-0.314,1.771,0.032,-0.322
98,14.759,0.514,294.299,555.188,-217.479,-127.857,-16.79,-6.194,308.689,-143.153,78.797,96.556,-1.827,4.79,0.595,-1.158,-0.315,1.745,0.029,-0.327
99,14.643,0.561,293.448,555.235,-213.992,-129.216,-17.07,-6.6,309.13,-139.975,76.994,97.587,-1.803,4.804,0.578,-1.129,-0.284,1.76,0.025,-0.332
100,14.761,0.56,293.879,552.12,-215.746,-134.588,-17.06,-6.633,308.679,-149.196,78.736,100.781,-1.815,4.77,0.593,-1.206,-0.3,1.708,0.022,-0.336
101,14.597,0.312,294.299,555.188,-217.479,-128.248,-17.242,-7.186,309.571,-149.453,78.61,97.864,-1.828,4.791,0.59,-1.203,-0.299,1.718,0.019,-0.341
102,14.835,0.57,293.879,552.12,-215.746,-127.682,-16.793,-7.05,309.989,-152.438,80.299,97.52,-1.814,4.77,0.604,-1.227,-0.268,1.692,0.016,-0.346
103,15.129,0.485,294.299,555.188,-217.479,-133.143,-16.96,-7.225,310.453,-155.753,78.423,96.156,-1.826,4.79,0.588,-1.251,-0.282,1.689,0.013,-0.351
104,15.124,0.571,293.879,552.12,-215.746,-130.413,-17.232,-7.397,310.894,-152.575,76.619,95.462,-1.813,4.77,0.571,-1.223,-0.266,1.689,0.01,-0.357
105,14.693,0.706,293.879,552.12,-215.746,-130.674,-16.961,-7.36,310.894,-152.575,76.619,96.522,-1.815,4.77,0.572,-1.223,-0.266,1.689,0.007,-0.362
106,14.381,0.469,293.879,552.12,-215.746,-132.131,-16.652,-7.263,311.358,-155.891,74.742,99.823,-1.816,4.77,0.557,-1.249,-0.265,1.674,0.005,-0.367
107,14.595,0.692,294.299,555.188,-217.479,-129.234,-17.048,-7.265,311.776,-158.875,76.431,97.956,-1.828,4.789,0.569,-1.271,-0.265,1.672,0.003,-0.373
108,14.845,0.686,295.174,548.883,-217.445,-130.734,-17.128,-7.256,311.776,-158.875,76.431,97.969,-1.821,4.721,0.568,-1.271,-0.281,1.643,0,-0.378
109,14.864,0.583,293.879,552.12,-215.746,-131.481,-17.236,-7.083,310.453,-155.753,78.423,98.629,-1.814,4.77,0.587,-1.252,-0.267,1.677,-0.002,-0.384
110,15.031,0.342,294.299,555.188,-217.479,-132.25,-16.841,-7.039,310.894,-152.575,76.619,100.077,-1.826,4.79,0.572,-1.224,-0.281,1.701,-0.003,-0.389
111,14.38,0.784,293.424,561.493,-217.513,-127.003,-16.832,-7.259,309.989,-152.438,80.299,101.188,-1.834,4.858,0.604,-1.226,-0.268,1.732,-0.005,-0.394
112,14.851,0.204,293.424,561.493,-217.513,-130.497,-16.747,-7.126,310.894,-152.575,76.619,98.043,-1.832,4.86,0.573,-1.224,-0.265,1.73,-0.007,-0.4
113,14.462,0.253,293.004,558.424,-215.78,-132.501,-16.828,-7.31,310.894,-152.575,76.619,97.247,-1.821,4.84,0.572,-1.223,-0.25,1.719,-0.009,-0.405
114,14.388,0.513,293.869,558.303,-215.725,-125.388,-17.05,-7.123,310.894,-152.575,76.619,102.592,-1.816,4.824,0.572,-1.224,-0.267,1.715,-0.01,-0.41
115,14.632,0.538,293.876,564.724,-215.688,-129.368,-16.785,-7.263,310.894,-152.575,76.619,96.585,-1.815,4.879,0.573,-1.223,-0.266,1.742,-0.011,-0.415
116,14.322,1.146,294.727,564.678,-219.175,-125.732,-17.014,-7.488,311.322,-149.517,78.369,97.281,-1.84,4.863,0.585,-1.196,-0.281,1.75,-0.013,-0.419
117,14.896,0.451,294.297,567.793,-217.421,-132.382,-17.054,-7.626,311.299,-143.024,78.442,99.405,-1.826,4.899,0.586,-1.143,-0.265,1.793,-0.014,-0.423
118,14.854,0.735,294.297,567.793,-217.421,-128.959,-17.232,-7.174,311.299,-143.024,78.442,97.253,-1.826,4.898,0.585,-1.144,-0.266,1.792,-0.015,-0.428
119,14.901,0.867,294.297,567.793,-217.421,-126.227,-16.835,-6.916,311.309,-136.981,78.503,96.194,-1.826,4.898,0.587,-1.096,-0.265,1.817,-0.016,-0.431
120,14.437,0.493,294.297,567.793,-217.421,-126.617,-17.065,-6.686,311.309,-136.981,78.503,97.593,-1.828,4.899,0.586,-1.096,-0.266,1.817,-0.017,-0.435
121,14.712,0.286,294.297,567.793,-217.421,-130.809,-16.928,-6.777,310.845,-133.665,80.38,97.998,-1.827,4.9,0.603,-1.071,-0.266,1.833,-0.018,-0.438
122,14.952,0.565,293.866,570.908,-215.666,-126.851,-16.843,-6.824,310.427,-130.681,78.691,96.169,-1.813,4.933,0.59,-1.048,-0.265,1.861,-0.019,-0.44
123,14.694,0.531,293.422,574.097,-217.455,-127.117,-17.069,-6.729,309.963,-127.366,80.567,100.788,-1.832,4.968,0.606,-1.022,-0.267,1.891,-0.019,-0.443
124,15.017,0.889,293.422,574.097,-217.455,-130.262,-16.615,-6.775,310.855,-127.623,80.441,95.547,-1.831,4.967,0.604,-1.021,-0.249,1.886,-0.02,-0.445
125,14.805,0.995,292.978,577.287,-219.243,-128.879,-16.354,-6.822,311.296,-124.445,78.637,96.654,-1.85,5.001,0.59,-0.994,-0.247,1.913,-0.021,-0.446
126,14.649,-0.025,292.978,577.287,-219.243,-127.586,-17.072,-6.865,311.296,-124.445,78.637,96.926,-1.851,5.005,0.587,-0.994,-0.248,1.915,-0.021,-0.447
127,14.554,0.5,292.555,586.823,-217.452,-129.76,-17.249,-6.598,311.296,-124.445,78.637,100.491,-1.838,5.093,0.587,-0.994,-0.233,1.955,-0.022,-0.448
128,14.419,0.183,292.968,583.47,-219.222,-125.346,-16.752,-7.142,311.714,-127.429,80.326,96.557,-1.852,5.058,0.601,-1.016,-0.233,1.927,-0.022,-0.448
129,14.652,0.398,292.547,580.402,-217.489,-127.7,-17.109,-7.039,311.714,-127.429,80.326,100.165,-1.838,5.038,0.6,-1.016,-0.218,1.915,-0.022,-0.448
130,14.521,0.376,292.991,577.212,-215.7,-130.346,-16.757,-6.818,312.142,-124.371,82.077,97.716,-1.821,5.003,0.615,-0.99,-0.203,1.911,-0.022,-0.447
131,14.501,0.407,293.419,586.702,-217.396,-131.445,-16.795,-6.774,312.583,-121.193,80.273,97.01,-1.833,5.077,0.599,-0.963,-0.217,1.962,-0.022,-0.446
132,14.562,0.592,292.523,586.66,-221.01,-128.105,-17.208,-6.6,313.011,-118.135,82.023,98.699,-1.869,5.092,0.611,-0.938,-0.2,1.975,-0.022,-0.445
133,14.906,0.454,292.093,589.775,-219.256,-129.193,-16.762,-6.917,313.011,-118.135,82.023,97.677,-1.856,5.127,0.613,-0.937,-0.184,1.99,-0.021,-0.443
134,14.255,0.639,292.093,589.775,-219.256,-124.449,-16.757,-7.05,313.011,-118.135,82.023,102.304,-1.858,5.126,0.613,-0.936,-0.185,1.99,-0.021,-0.441
135,14.257,0.915,292.545,593.007,-217.43,-125.915,-16.972,-6.734,313.011,-118.135,82.023,99.442,-1.839,5.146,0.612,-0.937,-0.186,2.001,-0.02,-0.439
136,14.299,0.912,291.673,586.707,-217.523,-123.484,-16.797,-6.421,313.011,-118.135,82.023,99.827,-1.845,5.106,0.612,-0.938,-0.17,1.977,-0.019,-0.437
137,14.518,0.946,291.228,589.896,-219.311,-126.959,-16.921,-6.291,313.011,-118.135,82.023,99.082,-1.863,5.142,0.612,-0.939,-0.169,1.992,-0.018,-0.434
138,14.56,0.807,290.798,593.011,-217.557,-130.648,-17.243,-6.607,313.88,-111.898,81.97,100.474,-1.85,5.177,0.609,-0.885,-0.137,2.03,-0.017,-0.431
139,14.68,0.695,290.798,593.011,-217.557,-128.993,-17.206,-6.563,314.298,-114.883,83.659,97.647,-1.85,5.177,0.622,-0.908,-0.122,2.017,-0.015,-0.427
140,14.299,1.19,291.242,589.822,-215.768,-127.425,-16.671,-6.458,314.298,-114.883,83.659,99.188,-1.833,5.14,0.624,-0.908,-0.123,2.001,-0.013,-0.424
141,14.199,1.023,290.798,593.011,-217.557,-126.033,-16.97,-6.158,314.298,-114.883,83.659,101.228,-1.852,5.176,0.623,-0.909,-0.123,2.015,-0.012,-0.42
142,14.945,0.521,290.798,593.011,-217.557,-128.326,-17.206,-6.332,314.298,-114.883,83.659,98.71,-1.849,5.178,0.622,-0.908,-0.122,2.017,-0.009,-0.416
143,13.983,0.843,290.377,589.943,-215.824,-128.481,-16.934,-6.197,314.298,-114.883,83.659,100.525,-1.84,5.157,0.623,-0.909,-0.108,2.004,-0.007,-0.412
144,14.344,0.622,290.37,583.522,-215.861,-126.809,-17.51,-6.558,313.857,-118.061,85.463,100.79,-1.839,5.102,0.636,-0.935,-0.109,1.966,-0.005,-0.408
145,14.042,0.581,289.505,583.643,-215.917,-128.854,-17.1,-6.424,314.716,-117.867,85.349,103.731,-1.846,5.119,0.635,-0.931,-0.077,1.968,-0.002,-0.404
146,14.391,1.551,289.075,586.758,-214.162,-132.993,-17.106,-6.6,315.18,-121.183,83.472,98.741,-1.832,5.15,0.619,-0.956,-0.06,1.965,0.001,-0.4
147,14.483,1.287,289.505,583.643,-215.917,-130.071,-16.971,-6.603,314.739,-124.361,85.276,96.233,-1.845,5.116,0.635,-0.983,-0.076,1.939,0.004,-0.396
148,14.424,0.582,289.505,583.643,-215.917,-128.02,-17.278,-6.679,315.644,-124.498,81.595,99.523,-1.845,5.119,0.602,-0.981,-0.075,1.937,0.007,-0.392
149,14.161,0.415,289.505,583.643,-215.917,-123.736,-16.876,-6.543,314.739,-124.361,85.276,99.58,-1.846,5.119,0.635,-0.983,-0.076,1.941,0.01,-0.388
150,13.986,0.947,289.498,577.222,-215.954,-128.355,-17.007,-6.683,315.157,-127.345,86.965,98.824,-1.847,5.061,0.647,-1.005,-0.062,1.899,0.014,-0.384
