"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
50,13.629,-5.899,299.952,-138.569,-126.177,3.441,-15.34,1.318,248.562,67.348,131.924,31.363,-1.023,-1.154,1.287,0.683,-1.047,-0.321,-0.016,-0.398
51,13.4,-5.358,299.5,-141.801,-128.003,3.218,-15.444,1.141,248.968,76.899,133.747,32.836,-1.041,-1.185,1.303,0.78,-1.03,-0.293,-0.016,-0.412
52,12.95,-5.669,299.522,-135.454,-124.422,0.018,-15.299,0.907,248.526,73.721,135.551,33.501,-1.012,-1.13,1.324,0.75,-1.016,-0.277,-0.015,-0.426
53,13.666,-5.626,299.522,-135.454,-124.422,2.365,-15.748,1.313,248.968,76.899,133.747,32.396,-1.01,-1.13,1.302,0.779,-1.014,-0.263,-0.015,-0.44
54,13.905,-3.292,299.07,-138.686,-126.248,-2.294,-15.467,5.892,249.395,79.958,135.497,33.307,-1.026,-1.167,1.319,0.791,-0.995,-0.277,-0.015,-0.453
55,14.172,1.693,298.216,-126.035,-122.702,-1.157,-15.802,9.697,247.654,86.064,135.799,34.609,-0.998,-1.079,1.33,0.844,-1.001,-0.207,-0.014,-0.465
56,13.462,3.184,295.141,-110.352,-124.63,-1.217,-15.995,10.502,245.89,98.664,136.174,36.739,-1.027,-0.96,1.342,0.977,-0.991,-0.08,-0.013,-0.477
57,13.919,2.154,292.971,-100.811,-122.965,-1.406,-15.651,8.518,244.125,111.264,136.549,34.552,-1.019,-0.881,1.357,1.123,-0.978,0.03,-0.013,-0.488
58,14.101,1.033,293.399,-91.322,-124.661,1.554,-15.605,8.03,243.684,120.742,134.933,32.455,-1.031,-0.794,1.343,1.226,-1.012,0.122,-0.012,-0.498
59,13.691,1.221,295.114,-91.49,-128.093,-0.823,-15.967,8.247,244.972,123.993,136.568,35.617,-1.056,-0.792,1.351,1.252,-1.025,0.135,-0.011,-0.506
60,13.569,0.479,296.441,-94.563,-126.233,2.682,-15.295,7.436,245.863,123.736,136.442,36.75,-1.036,-0.812,1.348,1.248,-1.021,0.122,-0.01,-0.514
61,13.592,-0.95,299.083,-94.525,-122.492,-2.802,-15.374,5.46,246.305,126.914,134.638,38.169,-0.995,-0.8,1.327,1.287,-1.053,0.143,-0.009,-0.52
62,13.54,-3.572,299.91,-88.314,-129.501,-5.253,-15.026,3.848,247.615,136.329,132.781,37.501,-1.052,-0.736,1.302,1.383,-1.079,0.222,-0.009,-0.525
63,13.321,-2.898,302.101,-91.509,-127.585,-3.109,-15.826,3.892,248.461,136.402,136.221,36.354,-1.029,-0.76,1.33,1.379,-1.078,0.205,-0.008,-0.529
64,14.208,-3.277,303.848,-91.513,-127.459,-6.227,-14.927,4.161,249.33,142.639,136.167,37.963,-1.019,-0.754,1.328,1.437,-1.088,0.233,-0.008,-0.531
65,13.535,-4.761,302.974,-85.209,-127.493,-3.661,-15.646,3.172,249.758,145.697,137.918,38.486,-1.024,-0.699,1.341,1.469,-1.056,0.281,-0.007,-0.533
66,14.235,-5.055,304.252,-75.766,-132.676,-4.754,-15.87,2.279,249.744,158.233,138.052,36.749,-1.061,-0.616,1.341,1.6,-1.103,0.383,-0.007,-0.533
67,14.48,-3.919,303.795,-53.788,-134.385,-3.631,-15.985,2.531,249.672,170.98,145.306,38.14,-1.076,-0.437,1.415,1.729,-1.07,0.54,-0.007,-0.532
68,13.9,-3.478,303.339,-31.81,-136.093,-7.187,-16.112,3.031,249.659,183.516,145.44,42.446,-1.094,-0.255,1.416,1.855,-1.07,0.698,-0.007,-0.53
69,13.847,-4.376,302.017,-9.711,-137.857,-6.353,-15.817,1.845,249.182,199.368,147.451,39.196,-1.114,-0.067,1.44,2.025,-1.055,0.879,-0.007,-0.526
70,13.902,-4.258,301.56,12.266,-139.565,-13.267,-16.357,1.625,248.728,208.726,149.388,41.595,-1.13,0.117,1.46,2.125,-1.056,1.025,-0.008,-0.519
71,13.822,-4.07,300.239,34.365,-141.329,-9.582,-15.254,2.606,248.273,218.084,151.326,38.532,-1.15,0.304,1.487,2.221,-1.039,1.172,-0.008,-0.51
72,14.228,-2.222,299.782,56.343,-143.038,-12.667,-15.779,3.138,247.796,233.936,153.337,45.63,-1.165,0.485,1.509,2.385,-1.04,1.345,-0.008,-0.499
73,14.18,-3.405,297.158,75.257,-143.14,-14.002,-16.288,2.287,246.924,246.278,153.585,46.92,-1.176,0.655,1.515,2.524,-1.01,1.503,-0.008,-0.485
74,14.612,-3.598,297.155,87.862,-143.081,-17.535,-15.444,1.517,247.329,255.83,155.409,42.1,-1.174,0.763,1.534,2.621,-0.99,1.607,-0.008,-0.468
75,14.091,-3.575,297.131,94.12,-146.603,-12.411,-15.982,2.007,246.874,265.188,157.347,46.645,-1.206,0.817,1.555,2.72,-1.009,1.681,-0.008,-0.448
76,14.384,-4.215,296.677,103.493,-148.37,-16.541,-16.111,1.777,246.838,271.562,160.974,47.316,-1.222,0.9,1.592,2.787,-0.992,1.757,-0.008,-0.426
77,14.346,-3.751,297.97,112.861,-150.01,-7.591,-16.295,2.267,248.576,284.034,160.867,49.862,-1.231,0.975,1.579,2.893,-0.986,1.847,-0.007,-0.401
78,14.312,-4.48,298.398,122.351,-151.706,-15.068,-16.721,2.05,248.563,296.571,161.001,46.25,-1.244,1.056,1.579,3.022,-1.002,1.95,-0.007,-0.373
79,14.661,-4.208,300.142,134.951,-151.52,-18.555,-16.775,2.793,248.514,315.48,164.762,49.01,-1.234,1.156,1.617,3.213,-1.018,2.088,-0.006,-0.343
80,14.728,-3.648,300.959,147.345,-158.508,-18.945,-16.733,2.924,248.524,334.179,161.403,51.9,-1.289,1.256,1.583,3.404,-1.081,2.227,-0.006,-0.31
81,14.779,-3.921,300.956,159.95,-158.449,-18.767,-16.604,3.463,248.533,340.222,161.464,50.131,-1.288,1.363,1.584,3.463,-1.08,2.313,-0.006,-0.275
82,15.147,-3.823,301.384,169.44,-160.145,-21.534,-15.977,3.413,248.079,362.236,159.981,49.922,-1.3,1.441,1.574,3.695,-1.111,2.459,-0.005,-0.237
83,14.844,-2.942,301.382,182.044,-160.086,-18.951,-16.439,4.177,248.971,374.635,156.435,55.978,-1.3,1.544,1.531,3.805,-1.108,2.567,-0.005,-0.196
84,14.966,-3.223,300.927,191.417,-161.853,-24.985,-15.649,4.481,248.981,393.333,153.076,52.174,-1.317,1.626,1.499,3.995,-1.121,2.699,-0.006,-0.153
85,14.465,-3.984,299.622,200.837,-160.133,-26.979,-15.84,3.935,248.086,412.169,153.397,55.616,-1.309,1.716,1.507,4.204,-1.109,2.843,-0.006,-0.107
86,14.611,-5.983,298.747,207.142,-160.167,-28.005,-15.807,0.383,247.668,427.81,148.287,56.305,-1.313,1.781,1.458,4.386,-1.126,2.962,-0.006,-0.059
87,14.748,-13.635,298.289,210.406,-165.499,-26.681,-15.313,-5.63,248.537,434.046,148.234,53.094,-1.36,1.837,1.454,4.458,-1.121,3.029,-0.007,-0.008
88,14.534,-23.652,302.185,194.513,-170.617,-27.047,-15.034,-14.55,250.733,431.237,142.574,54.936,-1.386,1.713,1.385,4.426,-1.193,2.943,-0.008,0.045
89,14.145,-19.763,307.885,159.917,-168.587,-28.249,-15.636,-7.584,255.581,408.839,143.449,56.017,-1.345,1.383,1.365,4.092,-1.177,2.612,-0.009,0.099
90,14.57,-11.693,311.373,140.882,-168.429,-32.318,-15.024,3.101,259.524,399.234,144.583,56.743,-1.327,1.187,1.358,3.896,-1.145,2.418,-0.011,0.154
91,14.164,-4.952,307.471,150.353,-163.348,-30.694,-15.528,3.089,259.548,405.397,141.09,55.615,-1.304,1.258,1.322,3.956,-1.068,2.493,-0.012,0.21
92,14.422,-12.015,299.164,159.866,-165.678,-32.843,-15.198,-5.075,252.984,408.829,140.25,59.62,-1.359,1.397,1.349,4.125,-1.074,2.647,-0.014,0.265
93,15.737,-14.164,295.219,156.644,-167.757,-26.16,-15.559,-4.985,251.233,408.893,140.49,58.881,-1.39,1.396,1.359,4.154,-1.046,2.664,-0.015,0.32
94,15.797,-8.606,294.799,153.575,-166.024,-22.698,-16.448,1.791,250.792,405.715,142.294,58.427,-1.377,1.352,1.376,4.102,-1.033,2.616,-0.016,0.376
95,16.151,-4.256,293.924,159.88,-166.058,-24.469,-16.359,4.711,250.374,408.699,140.605,55.308,-1.38,1.396,1.362,4.128,-1.034,2.653,-0.018,0.431
96,15.91,-5.724,290.428,172.494,-166.253,-22.116,-16.124,1.42,246.858,421.362,141.221,52.701,-1.399,1.528,1.388,4.33,-1.045,2.815,-0.018,0.486
97,15.732,-8.674,288.25,175.614,-164.625,-21.721,-16.13,-1.543,244.215,421.683,141.588,55.464,-1.396,1.577,1.407,4.392,-1.056,2.868,-0.019,0.541
98,15.447,-6.866,286.958,166.246,-162.985,-14.691,-16.295,0.701,244.238,415.19,141.515,55.415,-1.389,1.495,1.406,4.315,-1.023,2.792,-0.02,0.596
99,15.647,-4.841,289.149,163.051,-161.07,-24.002,-15.308,2.138,245.989,415.126,141.274,58.496,-1.361,1.449,1.397,4.278,-1.015,2.749,-0.021,0.65
100,14.837,-5.028,289.579,159.936,-162.824,-21.95,-15.876,0.298,246.444,405.768,139.336,59.771,-1.377,1.42,1.372,4.181,-1.033,2.689,-0.021,0.704
101,15.582,-7.139,291.35,153.673,-159.176,-21.839,-15.245,-0.764,248.208,393.168,138.961,58.557,-1.334,1.364,1.361,4.026,-1.008,2.589,-0.022,0.757
102,15.05,-7.892,293.52,144.132,-160.841,-22.887,-15.948,-1.57,250.841,386.805,138.533,55.649,-1.341,1.274,1.34,3.923,-1.002,2.495,-0.022,0.809
103,14.479,-6.806,295.721,134.755,-158.947,-16.121,-15.79,-0.622,253.024,371.22,139.848,58.563,-1.316,1.18,1.342,3.729,-0.98,2.356,-0.022,0.86
104,14.82,-7.385,297.502,122.309,-155.32,-18.607,-15.786,-0.439,253.928,358.427,139.587,58.562,-1.276,1.069,1.335,3.587,-0.977,2.229,-0.022,0.909
105,14.956,-7.237,297.05,119.077,-157.146,-13.629,-15.947,-1.098,255.693,345.827,139.213,60.424,-1.294,1.042,1.321,3.44,-0.939,2.151,-0.021,0.955
106,15.097,-7.529,297.497,103.283,-155.416,-13.769,-15.947,-0.473,256.147,336.469,137.275,56.792,-1.276,0.907,1.3,3.338,-0.938,2.032,-0.02,1
107,14.88,-6.824,296.656,97.146,-151.95,-15.222,-16.066,-0.519,255.278,330.233,137.328,57.46,-1.251,0.855,1.304,3.288,-0.926,1.98,-0.02,1.042
108,14.871,-7.35,295.784,90.846,-152.043,-9.711,-16.206,-0.865,254.386,317.834,140.875,55.669,-1.256,0.805,1.344,3.177,-0.914,1.902,-0.018,1.081
109,14.57,-6.485,294.061,84.593,-148.648,-12.168,-16.428,-0.558,254.399,305.298,140.741,54.891,-1.235,0.753,1.341,3.05,-0.866,1.818,-0.017,1.118
110,14.504,-6.681,292.792,68.967,-143.486,-8.207,-16.422,0.067,253.971,302.24,138.99,53.399,-1.195,0.621,1.326,3.022,-0.836,1.736,-0.015,1.152
111,14.045,-6.976,291.489,65.782,-141.824,-11.088,-16.147,-0.233,253.079,289.841,142.537,56.03,-1.188,0.597,1.367,2.91,-0.807,1.672,-0.013,1.183
112,13.998,-7.733,289.745,53.182,-142.01,-11.956,-16.376,-0.057,253.092,277.305,142.403,54.184,-1.197,0.493,1.365,2.783,-0.774,1.561,-0.01,1.211
113,13.741,-7.103,288.897,40.624,-138.581,-4.774,-16.726,0.311,254.402,274.063,143.966,53.426,-1.171,0.382,1.372,2.735,-0.706,1.484,-0.007,1.237
114,13.492,-8.045,288.931,28.182,-135.081,-6.319,-16.715,-0.535,255.261,261.601,147.272,48.127,-1.141,0.275,1.401,2.605,-0.656,1.368,-0.003,1.259
115,13.679,-8.351,288.957,9.32,-131.618,-6.726,-17.154,-0.356,257.408,252.39,152.213,50.231,-1.11,0.111,1.436,2.492,-0.57,1.233,0.002,1.279
116,13.112,-8.201,289.38,-0.217,-133.41,-3.713,-17.241,-0.442,258.29,246.09,152.026,49.529,-1.126,0.026,1.429,2.422,-0.57,1.156,0.007,1.295
117,13.471,-8.37,289.414,-12.658,-129.91,-5.205,-17.857,-0.706,258.267,239.928,155.519,47.332,-1.094,-0.082,1.461,2.362,-0.539,1.071,0.013,1.309
118,13.51,-8.193,288.994,-15.726,-128.177,-1.946,-17.896,-0.974,259.113,240.002,158.959,44.135,-1.08,-0.11,1.49,2.356,-0.488,1.056,0.02,1.319
119,13.459,-7.743,289.858,-15.848,-128.121,-3.715,-18.382,-1.463,259.554,230.524,160.575,49.759,-1.076,-0.112,1.501,2.261,-0.489,1.009,0.027,1.326
120,13.413,-6.936,289.858,-15.848,-128.121,0.188,-18.339,-1.242,259.554,230.524,160.575,46.178,-1.077,-0.115,1.501,2.261,-0.489,1.007,0.036,1.331
121,13.237,-7.529,290.754,-15.806,-124.507,-2.154,-18.306,-1.37,259.09,233.839,162.452,41.194,-1.042,-0.112,1.523,2.298,-0.492,1.023,0.045,1.333
122,13.282,-7.266,290.754,-15.806,-124.507,-6.813,-18.433,-1.237,259.09,233.839,162.452,47.638,-1.042,-0.113,1.522,2.297,-0.492,1.023,0.054,1.332
123,13.037,-6.487,290.752,-3.201,-124.448,-5.572,-18.169,-1.379,259.053,240.213,166.079,45.121,-1.043,-0.006,1.559,2.361,-0.476,1.109,0.064,1.33
124,13.29,-6.12,291.179,6.289,-126.144,-7.377,-18.272,-0.931,258.171,246.513,166.267,45.068,-1.055,0.076,1.566,2.429,-0.51,1.182,0.075,1.326
125,12.795,-5.9,291.566,21.798,-131.377,-8.112,-18.14,-0.449,258.586,262.107,168.151,47.237,-1.101,0.21,1.582,2.576,-0.525,1.322,0.085,1.321
126,13.161,-5.354,291.563,34.403,-131.318,-3.742,-17.787,0.274,257.286,271.391,166.649,45.185,-1.099,0.318,1.577,2.678,-0.559,1.424,0.096,1.315
127,13.569,-5.303,292.409,59.566,-134.688,-11.414,-17.845,0.847,257.273,283.928,166.783,47.988,-1.124,0.535,1.578,2.8,-0.59,1.595,0.107,1.308
128,13.341,-4.758,292.383,78.428,-138.151,-8.704,-17.997,1.022,255.508,296.527,167.158,48.299,-1.155,0.698,1.592,2.944,-0.643,1.745,0.118,1.302
129,13.955,-3.989,292.356,97.291,-141.614,-11.105,-17.327,1.78,253.744,309.127,167.533,49.787,-1.183,0.859,1.609,3.087,-0.694,1.894,0.128,1.296
130,14.09,-3.527,293.202,122.454,-144.984,-13.752,-16.969,1.551,253.326,312.112,165.843,52.347,-1.208,1.073,1.597,3.123,-0.742,2.023,0.138,1.291
131,13.784,-3.624,294.05,135.011,-148.413,-14.979,-16.934,2.042,252.003,327.889,164.414,49.514,-1.235,1.179,1.591,3.297,-0.811,2.156,0.148,1.288
132,14.527,-3.285,295.35,150.801,-150.017,-12.926,-16.816,2.707,251.585,330.874,162.725,50.165,-1.241,1.308,1.577,3.33,-0.86,2.238,0.157,1.286
133,14.711,-3.166,297.04,169.496,-156.911,-13.822,-16.908,2.535,250.703,337.174,162.912,48.779,-1.292,1.46,1.584,3.406,-0.943,2.351,0.165,1.285
134,14.48,-2.907,298.34,185.285,-158.514,-19.321,-16.827,3.109,249.416,346.578,157.856,51.954,-1.301,1.587,1.541,3.517,-1.028,2.466,0.172,1.286
135,14.831,-3.179,299.632,194.654,-160.155,-16.458,-16.478,3.598,248.092,349.7,159.847,52.338,-1.308,1.661,1.571,3.566,-1.08,2.524,0.178,1.289
136,14.998,-3.008,300.473,200.79,-163.62,-18.551,-16.173,3.677,247.661,365.22,158.292,47.744,-1.333,1.707,1.559,3.731,-1.128,2.622,0.183,1.293
137,15.176,-2.534,301.752,210.233,-168.804,-19.257,-16.215,4.173,246.792,371.64,154.925,52.071,-1.371,1.778,1.529,3.808,-1.211,2.691,0.187,1.3
138,15.464,-1.919,302.17,225.906,-170.478,-20.663,-15.831,3.848,246.802,377.683,154.986,48.472,-1.382,1.905,1.532,3.872,-1.225,2.789,0.19,1.309
139,15.211,-2.29,303.042,232.206,-170.385,-21.738,-15.831,4.08,246.384,380.667,153.297,50.939,-1.378,1.954,1.517,3.908,-1.259,2.83,0.191,1.319
140,15.575,-1.674,302.587,241.579,-172.152,-23.663,-15.882,4.122,245.492,380.924,153.423,50.934,-1.394,2.033,1.523,3.925,-1.278,2.881,0.191,1.331
141,15.739,-2.252,302.143,244.769,-173.941,-22.916,-15.522,3.812,244.646,380.851,149.984,47.773,-1.41,2.065,1.494,3.939,-1.313,2.903,0.19,1.346
142,16.146,-1.855,302.994,244.722,-177.429,-21.466,-15.256,4.297,243.764,387.151,150.171,48.109,-1.434,2.058,1.503,4.017,-1.363,2.931,0.187,1.362
143,15.943,-2.461,303.446,247.954,-175.603,-22.503,-15.8,3.899,243.336,384.092,148.421,49.141,-1.418,2.084,1.485,3.993,-1.382,2.934,0.184,1.379
144,16.378,-2.114,302.994,244.722,-177.429,-23.953,-15.564,3.854,242.895,380.914,150.224,47.03,-1.434,2.058,1.507,3.968,-1.383,2.908,0.179,1.398
145,16.2,-1.928,303.448,235.349,-175.662,-29.48,-15.126,3.985,242.467,377.856,148.474,45.989,-1.417,1.976,1.494,3.942,-1.401,2.849,0.173,1.418
146,15.854,-1.958,303.441,228.928,-175.699,-27.044,-15.3,4.122,241.598,371.62,148.527,49.851,-1.419,1.923,1.499,3.89,-1.422,2.795,0.167,1.438
147,15.896,-2.267,303.895,219.555,-173.932,-22.106,-15.345,3.679,242.062,368.304,146.651,45.919,-1.402,1.843,1.476,3.85,-1.42,2.732,0.159,1.46
148,15.515,-2.952,303.023,213.255,-174.024,-26.631,-15.393,3.719,242.516,358.946,144.713,45.89,-1.408,1.797,1.453,3.744,-1.404,2.663,0.151,1.481
149,16.014,-3.358,303.026,200.65,-174.083,-27.645,-15.375,3.361,243.399,352.646,144.525,48.785,-1.407,1.693,1.446,3.666,-1.383,2.572,0.142,1.503
150,15.793,-3.65,303.48,191.277,-172.316,-26.769,-15.542,3.411,243.412,340.11,144.391,46.982,-1.39,1.613,1.444,3.535,-1.384,2.468,0.132,1.524
151,15.714,-3.913,303.927,175.483,-170.586,-24.864,-15.269,3.056,243.83,337.126,146.081,45.64,-1.374,1.479,1.46,3.499,-1.367,2.379,0.122,1.544
152,15.525,-4.185,303.086,169.346,-167.12,-23.407,-15.763,2.796,244.712,330.826,145.893,42.391,-1.35,1.433,1.451,3.423,-1.317,2.322,0.112,1.564
