"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,17.692,-8.716,326.58,-304.985,18.657,-14.86,-20.497,4.683,257.539,-115.443,-43.643,63.569,0.199,-2.345,-0.509,-1.157,-1.464,-1.821,-0.127,-0.005
17,17.321,-8.693,325.29,-326.958,20.239,-15.869,-19.875,4.014,256.228,-124.858,-41.786,63.229,0.211,-2.526,-0.491,-1.253,-1.456,-1.965,-0.135,-0.02
18,17.302,-9.518,324.886,-342.706,25.457,-13.97,-19.806,3.522,255.409,-150.004,-45.493,54.719,0.252,-2.65,-0.529,-1.505,-1.46,-2.146,-0.142,-0.037
19,17.048,-9.608,326.207,-364.805,27.221,-14.709,-19.501,2.989,255.422,-162.54,-45.627,57.176,0.264,-2.811,-0.529,-1.628,-1.475,-2.292,-0.15,-0.056
20,16.487,-10.475,326.654,-380.599,28.951,-14.051,-19.277,2.674,254.553,-168.776,-45.574,55.766,0.275,-2.928,-0.53,-1.694,-1.495,-2.387,-0.157,-0.079
21,16.595,-10.809,327.973,-390.094,30.773,-13.362,-19.497,3.077,253.684,-175.012,-45.52,57.098,0.289,-2.988,-0.532,-1.764,-1.529,-2.454,-0.164,-0.103
22,16.195,-10.676,328.007,-402.535,34.273,-8.353,-19.269,2.772,253.684,-175.012,-45.52,55.044,0.315,-3.085,-0.531,-1.763,-1.515,-2.508,-0.171,-0.13
23,16.779,-10.893,328.43,-412.071,32.482,-8.46,-19.237,2.769,252.397,-178.264,-47.156,58.186,0.302,-3.154,-0.55,-1.805,-1.564,-2.568,-0.179,-0.159
24,17.087,-10.93,328.43,-412.071,32.482,-7.753,-19.726,2.992,252.374,-184.427,-43.663,56.721,0.303,-3.154,-0.517,-1.868,-1.55,-2.595,-0.186,-0.191
25,17.305,-10.361,328.853,-421.608,30.69,-6.435,-19.622,2.991,253.279,-184.564,-47.344,58.119,0.289,-3.225,-0.551,-1.863,-1.56,-2.632,-0.193,-0.224
26,17.4,-10.781,329.759,-427.749,34.283,-5.031,-19.483,2.914,253.269,-190.607,-47.405,52.844,0.317,-3.262,-0.552,-1.923,-1.56,-2.68,-0.2,-0.26
27,16.543,-10.835,330.647,-434.128,37.86,-3.481,-18.994,2.953,253.733,-193.922,-49.281,56.52,0.341,-3.302,-0.567,-1.953,-1.558,-2.716,-0.207,-0.297
28,16.856,-11.19,330.647,-434.128,37.86,-1.164,-19.171,3.27,253.733,-193.922,-49.281,51.155,0.342,-3.301,-0.568,-1.954,-1.558,-2.716,-0.215,-0.335
29,16.41,-11.292,330.227,-437.197,39.593,-1.792,-19.036,2.771,254.615,-200.222,-49.469,55.429,0.354,-3.329,-0.568,-2.008,-1.525,-2.754,-0.222,-0.375
30,16.365,-11.014,330.671,-440.386,41.382,-5.719,-18.992,2.378,253.746,-206.458,-49.415,51.163,0.367,-3.35,-0.569,-2.076,-1.544,-2.797,-0.229,-0.415
31,16.192,-11.468,329.799,-446.686,41.289,-6.325,-18.319,2.431,254.21,-209.774,-51.292,54.865,0.367,-3.406,-0.584,-2.105,-1.526,-2.84,-0.236,-0.457
32,16.163,-11.732,329.371,-456.176,42.985,0.175,-18.453,2.281,253.318,-209.517,-51.166,52.621,0.38,-3.482,-0.585,-2.11,-1.531,-2.886,-0.242,-0.5
33,16.809,-11.908,329.378,-449.755,43.022,-4.343,-18.986,2.377,252.459,-209.71,-51.051,55.453,0.383,-3.432,-0.588,-2.119,-1.55,-2.863,-0.249,-0.544
34,16.682,-11.184,329.809,-452.87,41.267,-1.165,-18.457,2.684,252.436,-203.217,-50.978,53.693,0.368,-3.454,-0.585,-2.055,-1.564,-2.848,-0.255,-0.588
35,16.369,-11.15,330.65,-446.733,37.802,-5.367,-18.369,2.995,251.554,-196.917,-50.791,54.027,0.34,-3.398,-0.585,-2,-1.613,-2.794,-0.262,-0.633
36,16.758,-10.823,331.973,-437.201,39.72,-4.511,-18.119,3.669,251.564,-190.874,-50.73,54.406,0.354,-3.313,-0.584,-1.942,-1.625,-2.722,-0.268,-0.678
37,16.64,-10.424,333.696,-430.948,36.325,-0.414,-18.293,3.489,250.682,-184.574,-50.543,55.841,0.326,-3.249,-0.584,-1.884,-1.688,-2.664,-0.275,-0.722
38,16.66,-10.683,333.694,-418.343,36.384,-2.18,-18.53,3.755,249.372,-181.333,-52.106,54.667,0.327,-3.152,-0.604,-1.862,-1.724,-2.6,-0.281,-0.766
39,16.85,-10.287,334.973,-408.901,31.2,-3.228,-18.298,3.97,248.908,-178.017,-50.229,56.859,0.287,-3.07,-0.585,-1.832,-1.77,-2.542,-0.288,-0.809
40,17.238,-10.035,335.414,-399.486,33.048,-11.132,-18.585,3.927,248.026,-171.717,-50.041,57.143,0.301,-2.995,-0.587,-1.774,-1.788,-2.476,-0.296,-0.852
41,17.07,-9.672,335.398,-386.806,29.563,2.211,-18.086,3.392,248.453,-168.659,-48.291,58.327,0.275,-2.901,-0.566,-1.738,-1.785,-2.406,-0.303,-0.893
42,16.933,-9.629,335.818,-383.738,27.83,-0.551,-17.942,3.56,248.035,-165.674,-49.98,57.201,0.261,-2.874,-0.583,-1.711,-1.816,-2.38,-0.311,-0.933
43,17.378,-9.703,335.374,-380.548,26.041,1.412,-18.275,3.292,247.607,-168.733,-51.731,54.605,0.249,-2.853,-0.604,-1.744,-1.834,-2.382,-0.319,-0.971
44,17.465,-10.559,334.946,-390.038,27.737,-1.238,-18.14,3.204,246.275,-171.654,-49.801,55.7,0.262,-2.926,-0.587,-1.783,-1.841,-2.442,-0.328,-1.009
45,16.795,-11.504,333.646,-405.827,29.341,-0.061,-18.272,2.229,245.428,-184.383,-49.82,54.602,0.274,-3.055,-0.589,-1.917,-1.833,-2.573,-0.337,-1.045
46,16.444,-11.403,332.805,-411.964,32.806,-5.401,-18.047,2,244.108,-199.84,-48.024,58.135,0.3,-3.11,-0.573,-2.087,-1.827,-2.677,-0.346,-1.08
47,16.803,-10.978,331.947,-418.339,36.257,-2.66,-17.85,0.933,243.68,-215.555,-46.354,53.155,0.328,-3.168,-0.556,-2.251,-1.799,-2.78,-0.355,-1.114
48,16.793,-11.588,331.505,-427.754,34.41,-3.373,-18.29,0.846,243.693,-228.091,-46.488,56.6,0.314,-3.243,-0.559,-2.381,-1.801,-2.878,-0.364,-1.149
49,16.195,-11.304,332.824,-437.248,36.232,1.718,-17.836,0.667,244.576,-234.391,-46.675,53.904,0.325,-3.303,-0.557,-2.437,-1.796,-2.936,-0.373,-1.183
50,16.672,-11.799,334.151,-440.321,38.092,0.166,-18.179,1.03,245.458,-240.69,-46.863,54.562,0.339,-3.312,-0.558,-2.495,-1.79,-2.966,-0.383,-1.217
51,16.304,-10.898,335.898,-440.326,38.219,-3.886,-18.548,0.8,245.458,-240.69,-46.863,54.128,0.337,-3.297,-0.56,-2.494,-1.82,-2.958,-0.392,-1.251
52,16.224,-11.339,337.214,-437.216,40.1,3.749,-18.42,1.079,246.327,-234.454,-46.916,52.462,0.35,-3.26,-0.558,-2.422,-1.813,-2.906,-0.401,-1.284
53,16.256,-11.004,338.937,-430.962,36.706,-6.424,-18.56,2.143,245.445,-228.154,-46.729,50.595,0.323,-3.197,-0.558,-2.37,-1.876,-2.85,-0.41,-1.318
54,16.394,-9.827,339.833,-430.92,40.32,-3.911,-18.333,4.026,246.314,-221.918,-46.782,52.461,0.349,-3.192,-0.556,-2.305,-1.855,-2.819,-0.419,-1.351
55,16.642,-4.927,340.253,-427.852,38.587,1.106,-18.2,9.236,246.764,-212.697,-48.525,52.288,0.337,-3.18,-0.573,-2.226,-1.866,-2.779,-0.428,-1.383
56,16.859,-2.07,338.511,-408.821,38.556,-1.527,-18.081,11.737,243.677,-196.976,-46.159,52.607,0.339,-3.061,-0.555,-2.101,-1.897,-2.659,-0.438,-1.414
57,16.529,-1.896,337.182,-393.144,36.755,-4.061,-18.199,10.921,241.89,-177.882,-45.711,53.219,0.326,-2.956,-0.554,-1.913,-1.923,-2.52,-0.447,-1.444
58,16.468,-4.018,337.159,-386.886,33.233,-1.09,-17.984,10.063,241.877,-165.346,-45.577,51.817,0.299,-2.903,-0.552,-1.778,-1.937,-2.433,-0.456,-1.473
59,16.38,-4.335,338.905,-386.89,33.36,-4.257,-18.328,10.289,243.173,-156.052,-43.88,50.786,0.298,-2.887,-0.533,-1.672,-1.929,-2.379,-0.466,-1.5
60,16.288,-4.278,339.331,-364.796,31.723,-1.905,-18.126,10.329,243.638,-146.711,-49.177,50.795,0.285,-2.718,-0.586,-1.571,-1.955,-2.239,-0.476,-1.525
61,16.63,-5.408,338.884,-349.002,29.993,-0.961,-18.306,8.934,244.471,-134.101,-45.604,51.826,0.274,-2.6,-0.548,-1.429,-1.921,-2.109,-0.485,-1.548
62,16.842,-6.219,340.581,-323.886,23.135,-3.584,-17.909,8.613,244.899,-118.387,-47.273,52.59,0.222,-2.397,-0.563,-1.263,-1.974,-1.923,-0.495,-1.569
63,17.149,-5.607,341.006,-301.791,21.498,-3.928,-17.917,8.202,244.909,-99.688,-50.633,51.492,0.21,-2.232,-0.598,-1.067,-2.002,-1.745,-0.505,-1.587
64,16.808,-5.723,340.987,-276.507,18.072,-3.468,-18.595,8.026,243.563,-90.073,-48.568,54.635,0.184,-2.043,-0.582,-0.972,-2.04,-1.597,-0.515,-1.602
65,17.072,-6.221,340.958,-245.04,14.667,-6.714,-18.128,7.206,243.536,-65.001,-48.3,53.629,0.159,-1.807,-0.577,-0.707,-2.053,-1.349,-0.525,-1.614
66,17.119,-6.496,341.804,-219.878,11.297,-4.357,-18.315,6.657,243.964,-49.287,-49.97,49.303,0.134,-1.615,-0.595,-0.54,-2.079,-1.167,-0.535,-1.622
67,17.428,-6.231,343.522,-188.415,8.02,-4.03,-18.995,6.693,244.784,-24.141,-46.263,57.74,0.11,-1.375,-0.557,-0.278,-2.086,-0.918,-0.546,-1.627
68,17.196,-4.817,346.095,-137.973,1.35,-7.555,-17.98,7.993,246.532,7.031,-49.729,56.578,0.059,-0.999,-0.585,0.04,-2.129,-0.566,-0.556,-1.628
69,17.98,-3.866,346.492,-84.411,-3.691,-12.615,-18.037,8.781,246.911,41.654,-47.637,57.664,0.025,-0.608,-0.562,0.393,-2.138,-0.191,-0.567,-1.624
70,17.052,-3.184,345.609,-40.293,-3.549,-17.032,-18.458,9.171,246.871,79.263,-47.235,66.109,0.023,-0.287,-0.56,0.779,-2.125,0.157,-0.578,-1.615
71,18.058,-2.303,344.261,0.669,-8.776,-19.075,-17.815,9.788,245.535,107.577,-48.53,63.729,-0.012,0.012,-0.574,1.073,-2.159,0.454,-0.59,-1.6
72,17.272,-2.03,342.507,38.488,-8.727,-27.32,-18.184,9.96,244.604,132.787,-44.582,66.495,-0.014,0.291,-0.537,1.339,-2.138,0.728,-0.601,-1.579
73,17.258,-1.757,339.878,82.611,-8.712,-28.402,-17.801,9.765,242.399,154.864,-45.823,68.951,-0.015,0.623,-0.553,1.583,-2.152,1.022,-0.613,-1.553
74,17.767,-0.793,338.522,117.151,-13.976,-27.898,-18.029,10.299,241.467,180.074,-41.875,67.871,-0.053,0.881,-0.514,1.852,-2.158,1.285,-0.624,-1.52
75,18.076,-1.341,335.01,142.445,-17.656,-28.273,-19.125,9.492,241.454,192.61,-41.741,72.021,-0.08,1.084,-0.518,1.987,-2.118,1.462,-0.636,-1.48
76,18.031,-1.893,334.133,161.354,-17.631,-30.79,-18.448,8.633,241,201.968,-39.803,72.073,-0.08,1.232,-0.495,2.093,-2.105,1.593,-0.647,-1.435
77,17.786,-3.145,331.91,164.385,-23.105,-30.289,-18.715,8.132,241.405,211.52,-37.98,77.388,-0.123,1.267,-0.476,2.192,-2.076,1.657,-0.659,-1.384
78,17.513,-4.096,330.631,154.942,-17.922,-34.1,-18.928,7.101,241.846,202.042,-36.364,78.06,-0.085,1.203,-0.459,2.093,-2.016,1.579,-0.67,-1.328
79,17.825,-4.912,330.19,145.527,-19.769,-37.036,-18.476,6.929,243.574,195.816,-33.111,81.014,-0.098,1.134,-0.42,2.014,-1.961,1.508,-0.681,-1.267
80,17.064,-5.345,329.762,136.038,-18.073,-33.011,-18.958,6.476,244.015,186.338,-31.495,86.972,-0.088,1.064,-0.405,1.913,-1.931,1.425,-0.691,-1.203
81,16.398,-5.932,330.24,120.407,-12.785,-37.274,-19.614,5.855,245.338,183.216,-33.486,87.29,-0.049,0.944,-0.426,1.873,-1.896,1.34,-0.701,-1.135
82,16.605,-6.161,330.687,104.612,-11.054,-40.25,-19.604,6.088,246.638,173.932,-31.984,84.875,-0.035,0.822,-0.408,1.767,-1.858,1.226,-0.71,-1.066
83,16.52,-6.402,332.88,88.813,-9.198,-33.812,-19.85,5.644,247.971,164.197,-30.494,86.258,-0.021,0.697,-0.392,1.659,-1.85,1.108,-0.718,-0.995
84,16.072,-7.368,333.748,76.087,-9.2,-32.49,-19.812,5.458,249.294,161.075,-32.485,93.003,-0.022,0.601,-0.41,1.619,-1.843,1.037,-0.725,-0.923
85,16.922,-7.199,335.098,66.756,-3.819,-33.798,-19.94,5.649,251.046,161.011,-32.726,91.982,0.021,0.527,-0.41,1.607,-1.802,0.99,-0.732,-0.851
86,16.639,-7.778,335.521,57.22,-5.611,-27.155,-20.24,6.232,251.464,158.027,-31.037,91.271,0.007,0.456,-0.393,1.572,-1.801,0.934,-0.738,-0.778
87,17.708,-8.499,336.395,50.915,-5.577,-32.18,-19.663,3.948,251.905,161.205,-32.841,89.238,0.01,0.41,-0.408,1.61,-1.811,0.924,-0.743,-0.706
88,16.699,-17.759,337.256,44.685,-9.086,-27.111,-20.334,-3.224,252.787,154.905,-33.028,91.554,-0.019,0.389,-0.412,1.569,-1.824,0.895,-0.748,-0.634
89,16.417,-30.923,344.677,28.947,-10.392,-22.216,-20.714,-14.748,255.424,142.618,-37.071,89.291,-0.029,0.303,-0.449,1.475,-1.908,0.802,-0.752,-0.563
90,16.278,-29.985,352.14,-18.334,-4.75,-21.806,-20.848,-8.816,262.5,104.305,-38.449,92.249,0.012,-0.047,-0.451,1.043,-1.853,0.418,-0.756,-0.494
91,16.556,-19.996,353.026,-12.109,-1.114,-19.057,-20.855,-1.314,259.89,104.175,-38.093,92.035,0.039,-0.031,-0.452,1.023,-1.906,0.416,-0.76,-0.426
92,17.053,-1.392,344.236,38.245,-8.616,-13.426,-21.06,9.611,251.977,123.146,-33.254,101.197,-0.014,0.286,-0.418,1.204,-1.954,0.674,-0.763,-0.36
93,18.169,-2.976,332.83,113.934,-16.182,-18.977,-19.521,2.902,239.229,151.979,-29.424,91.378,-0.069,0.878,-0.393,1.602,-2.075,1.181,-0.766,-0.296
94,17.732,-7.622,331.041,145.481,-23.257,-17.029,-20.084,-1.407,235.249,167.957,-26.931,89.77,-0.125,1.139,-0.375,1.819,-2.162,1.422,-0.769,-0.232
95,17.771,-8.62,336.26,139.12,-26.456,-15.765,-20.108,3.249,236.573,164.835,-28.923,95.909,-0.147,1.076,-0.395,1.756,-2.239,1.357,-0.773,-0.168
96,17.882,-4.674,336.68,142.188,-28.189,-13.64,-19.389,9.303,235.677,171.016,-25.181,99.241,-0.16,1.087,-0.353,1.804,-2.256,1.382,-0.778,-0.104
97,17.964,-3.62,334.059,148.497,-28.35,-20.371,-19.101,8.413,232.184,177.186,-24.638,100.35,-0.162,1.14,-0.351,1.902,-2.296,1.453,-0.782,-0.04
98,18.247,-8.587,329.241,138.975,-30.522,-11.211,-18.481,3.922,229.578,171.133,-27.898,98.845,-0.18,1.098,-0.388,1.876,-2.304,1.418,-0.788,0.024
99,17.909,-10.094,330.552,104.346,-32.36,-16.483,-19.347,3.118,230.914,142.819,-26.603,96.546,-0.195,0.832,-0.376,1.558,-2.297,1.131,-0.794,0.087
100,18.176,-10.222,331.9,63.384,-27.133,-16.319,-19.144,4.076,233.537,117.757,-23.672,102.004,-0.153,0.516,-0.339,1.263,-2.218,0.825,-0.801,0.149
101,18.472,-10.401,334.096,34.981,-25.335,-16.727,-19.125,2.791,235.802,95.468,-29.551,96.066,-0.138,0.297,-0.399,1.017,-2.217,0.595,-0.807,0.209
102,18.317,-12.079,335.417,12.882,-23.571,-14.461,-19.384,1.755,238.412,82.942,-26.486,95.646,-0.124,0.133,-0.363,0.876,-2.155,0.442,-0.814,0.266
103,17.852,-12.751,338.93,-12.412,-19.891,-14.12,-19.81,1.322,241.058,64.042,-27.048,94.925,-0.097,-0.056,-0.366,0.669,-2.138,0.246,-0.821,0.32
104,17.894,-11.262,342.428,-37.63,-19.755,-16.759,-19.605,2.275,244.168,41.827,-29.487,91.864,-0.094,-0.246,-0.386,0.426,-2.131,0.033,-0.828,0.371
105,17.663,-12.688,344.199,-43.893,-16.106,-12.519,-20.536,1.196,245.469,32.543,-27.985,87.797,-0.068,-0.287,-0.372,0.332,-2.108,-0.029,-0.835,0.417
106,18.154,-11.664,345.972,-62.76,-12.517,-16.556,-20.176,1.836,246.815,22.928,-30.05,84.304,-0.04,-0.427,-0.39,0.229,-2.098,-0.154,-0.841,0.46
107,17.782,-10.941,346.393,-59.692,-14.25,-18.72,-20.525,2.378,246.805,16.885,-30.111,90.06,-0.053,-0.406,-0.392,0.164,-2.113,-0.169,-0.848,0.499
108,17.764,-10.136,346.393,-59.692,-14.25,-13.922,-20.218,2.779,246.387,19.869,-31.8,83.651,-0.053,-0.409,-0.409,0.194,-2.13,-0.158,-0.854,0.535
109,17.888,-10.053,345.938,-50.319,-16.016,-14.906,-20.172,3.127,245.077,23.111,-33.363,83.281,-0.066,-0.341,-0.427,0.227,-2.166,-0.105,-0.86,0.567
110,17.817,-9.105,345.502,-40.708,-17.768,-15.022,-20.066,4.299,242.872,32.533,-31.184,86.458,-0.079,-0.273,-0.408,0.323,-2.209,-0.027,-0.866,0.596
111,18.197,-8.475,345.497,-15.499,-17.651,-9.67,-19.448,4.159,241.144,38.759,-34.437,82.547,-0.077,-0.09,-0.443,0.391,-2.261,0.108,-0.872,0.622
112,18.427,-7.658,345.48,-2.82,-21.136,-7.72,-19.461,4.517,238.938,48.181,-32.258,84.701,-0.102,0.001,-0.424,0.493,-2.317,0.203,-0.878,0.646
113,18.528,-7.089,346.326,22.343,-24.506,-8.813,-18.993,5.084,235.459,54.47,-35.27,80.308,-0.126,0.184,-0.46,0.566,-2.44,0.339,-0.884,0.669
114,18.37,-6.868,345.459,35.069,-24.503,-8.668,-18.408,5.492,234.113,64.085,-33.205,82.614,-0.127,0.278,-0.438,0.672,-2.449,0.437,-0.891,0.69
115,18.773,-7.098,344.56,47.632,-28.059,-9.437,-18.607,5.208,232.349,76.685,-32.831,83.909,-0.153,0.372,-0.438,0.816,-2.491,0.551,-0.899,0.71
116,19.08,-6.879,344.085,50.658,-33.406,-7.487,-18.092,5.433,230.157,86.227,-34.206,82.901,-0.191,0.394,-0.455,0.928,-2.565,0.608,-0.907,0.73
117,19.395,-7.267,344.537,53.89,-31.58,-8.15,-17.9,6.105,229.693,89.542,-32.329,80.443,-0.177,0.418,-0.435,0.964,-2.566,0.637,-0.916,0.749
118,19.609,-7.772,344.515,47.543,-35.161,-10.444,-18.147,6.055,229.274,92.527,-34.019,77.486,-0.203,0.373,-0.455,0.999,-2.599,0.623,-0.926,0.768
119,19.073,-7.684,344.938,38.007,-36.952,-11.678,-18.412,6.195,229.716,95.705,-35.823,78.59,-0.217,0.302,-0.475,1.032,-2.612,0.594,-0.936,0.786
120,19.253,-8.193,346.281,22.254,-31.608,-15.23,-17.692,5.741,231.026,92.463,-34.26,75.789,-0.176,0.187,-0.452,0.992,-2.569,0.509,-0.946,0.804
121,18.982,-8.333,347.576,19.018,-33.307,-14.932,-18.167,5.835,231.931,92.326,-37.94,76.837,-0.189,0.163,-0.493,0.986,-2.592,0.492,-0.958,0.821
122,18.718,-8.661,348.889,16.02,-34.99,-14.83,-18.352,6.067,232.813,86.026,-38.127,75.83,-0.201,0.141,-0.494,0.913,-2.599,0.45,-0.969,0.837
123,18.937,-8.363,349.777,9.64,-31.413,-13.475,-18.179,5.701,233.659,86.1,-34.688,73.675,-0.174,0.094,-0.454,0.912,-2.561,0.421,-0.981,0.852
124,18.771,-8.354,350.662,-2.848,-31.4,-15.657,-18.575,5.663,234.087,89.158,-32.937,75.801,-0.174,0.003,-0.436,0.943,-2.558,0.38,-0.993,0.867
125,19.004,-8.425,350.224,-6.154,-29.683,-13.936,-18.528,5.265,234.982,82.978,-36.679,72.286,-0.161,-0.021,-0.475,0.875,-2.538,0.339,-1.005,0.88
126,19.165,-9.195,350.678,-15.527,-27.916,-15.72,-18.789,5.524,235.41,86.036,-34.929,75.081,-0.148,-0.086,-0.456,0.905,-2.52,0.312,-1.017,0.893
127,18.935,-8.935,350.237,-24.942,-29.763,-20.968,-18.525,5.299,234.969,82.858,-33.125,74.714,-0.162,-0.155,-0.436,0.873,-2.523,0.258,-1.029,0.904
128,18.327,-9.162,349.378,-31.317,-26.313,-15.198,-18.389,5.484,234.077,83.115,-32.998,75.112,-0.139,-0.202,-0.436,0.879,-2.517,0.232,-1.041,0.915
129,18.008,-9.586,349.809,-34.432,-28.067,-13.105,-18.294,5.311,234.113,76.741,-36.626,75.811,-0.153,-0.223,-0.475,0.81,-2.546,0.191,-1.053,0.924
130,18.056,-9.145,348.958,-34.385,-24.58,-19.162,-18.479,5.177,233.649,80.057,-34.749,75.453,-0.127,-0.224,-0.456,0.848,-2.521,0.206,-1.065,0.932
131,18.74,-9.101,348.913,-34.474,-31.682,-14.889,-18.796,4.944,232.79,79.863,-34.634,74.681,-0.177,-0.225,-0.458,0.85,-2.571,0.205,-1.076,0.939
132,18.46,-9.429,347.618,-31.237,-29.983,-21.598,-19.023,4.982,232.326,83.179,-32.758,74.555,-0.166,-0.201,-0.439,0.888,-2.548,0.235,-1.088,0.945
133,19.078,-9.385,347.618,-31.237,-29.983,-19.971,-18.479,5.305,232.349,76.685,-32.831,70.764,-0.164,-0.201,-0.438,0.816,-2.546,0.206,-1.099,0.951
134,19.309,-8.927,346.746,-37.537,-30.075,-21.023,-18.271,5.434,232.79,79.863,-34.634,72.917,-0.165,-0.249,-0.456,0.848,-2.529,0.192,-1.11,0.955
135,18.903,-9.105,346.746,-37.537,-30.075,-21.865,-18.296,5.624,233.672,73.563,-34.822,73.349,-0.166,-0.249,-0.456,0.776,-2.509,0.164,-1.121,0.959
136,18.503,-9.408,346.325,-40.606,-28.343,-20.411,-18.423,5.488,234.554,67.263,-35.009,74.793,-0.155,-0.271,-0.457,0.705,-2.476,0.123,-1.132,0.962
137,18.28,-9.562,346.769,-43.795,-26.554,-18.409,-18.334,5.216,234.972,64.279,-33.32,72.664,-0.142,-0.293,-0.437,0.673,-2.458,0.097,-1.143,0.964
138,18.143,-9.171,345.897,-50.095,-26.647,-23.539,-18.246,5.186,236.305,67.2,-35.25,74.509,-0.143,-0.341,-0.455,0.701,-2.422,0.081,-1.152,0.965
139,17.974,-8.896,346.328,-53.21,-28.401,-21.135,-18.6,5.362,237.187,60.9,-35.437,72.241,-0.157,-0.365,-0.457,0.63,-2.417,0.04,-1.162,0.965
140,18.413,-9.091,344.581,-53.205,-28.528,-19.965,-19.268,5.228,238.474,64.152,-33.801,69.384,-0.157,-0.366,-0.44,0.662,-2.353,0.054,-1.171,0.965
141,18.796,-9.696,344.153,-62.695,-26.832,-22.022,-19.036,5.497,239.357,57.852,-33.989,69.775,-0.144,-0.435,-0.439,0.591,-2.318,-0.014,-1.179,0.963
142,18.729,-9.871,342.853,-78.485,-25.229,-18.947,-19.257,5.231,240.239,51.552,-34.176,67.221,-0.132,-0.553,-0.441,0.523,-2.271,-0.109,-1.187,0.961
143,18.151,-9.6,342.012,-84.621,-21.763,-19.128,-19.344,5.42,240.703,48.237,-36.053,73.703,-0.109,-0.6,-0.46,0.487,-2.241,-0.151,-1.193,0.958
144,18.285,-9.973,341.584,-94.111,-20.067,-18.959,-19.108,5.551,241.121,45.252,-34.364,70.177,-0.096,-0.671,-0.44,0.454,-2.209,-0.205,-1.199,0.954
145,17.711,-9.856,340.712,-100.411,-20.16,-22.989,-19.51,5.465,242.454,48.173,-36.294,73.399,-0.099,-0.72,-0.46,0.482,-2.175,-0.22,-1.205,0.949
146,17.856,-9.579,338.965,-100.406,-20.287,-21.998,-19.333,5.372,242.872,45.188,-34.605,70.458,-0.1,-0.724,-0.441,0.451,-2.13,-0.234,-1.209,0.942
147,17.69,-9.695,338.114,-100.36,-16.799,-14.34,-19.543,5.06,244.659,38.751,-38.472,71.943,-0.074,-0.725,-0.479,0.382,-2.077,-0.261,-1.212,0.935
