"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
89,33.684,-48.625,373.635,-259.354,-217.198,-43.843,-37.02,-51.894,377.556,-208.496,233.996,12.601,-1.387,-1.633,1.477,-1.267,0.112,-1.449,0.086,0.823
90,32.713,-50.662,379.755,-290.882,-216.9,-42.159,-35.409,-54.41,371.542,-233.662,223.891,9.797,-1.365,-1.813,1.436,-1.452,-0.105,-1.635,0.087,0.786
91,32.77,-53.096,381.935,-306.607,-218.587,-40.702,-33.638,-57.462,363.276,-249.076,219.53,8.322,-1.368,-1.901,1.443,-1.585,-0.284,-1.747,0.088,0.742
92,32.765,-54.966,381.515,-309.675,-216.854,-42.269,-31.925,-59.399,353.734,-249.043,210.174,7.638,-1.358,-1.918,1.42,-1.622,-0.454,-1.776,0.087,0.69
93,32.499,-55.678,379.314,-300.298,-218.748,-38.193,-31.24,-59.544,343.296,-242.829,204.56,11.419,-1.379,-1.865,1.423,-1.625,-0.618,-1.751,0.085,0.633
94,32.312,-56.809,374.522,-284.447,-217.244,-39.897,-30.704,-58.756,332.381,-220.764,200.956,13.753,-1.387,-1.778,1.444,-1.512,-0.737,-1.653,0.08,0.57
95,32.242,-57.994,368.381,-259.266,-221.121,-36.482,-31.101,-58.634,321.894,-195.641,199.103,18.83,-1.437,-1.631,1.475,-1.363,-0.849,-1.506,0.073,0.503
96,31.696,-59.582,364.454,-243.536,-219.562,-34.876,-31.142,-57.98,314.017,-170.388,196.895,18.292,-1.444,-1.534,1.494,-1.195,-0.933,-1.378,0.063,0.433
97,31.639,-61.494,359.639,-221.428,-221.579,-39.6,-31.343,-57.1,310.498,-139.146,197.705,17.467,-1.477,-1.394,1.517,-0.956,-0.928,-1.191,0.051,0.36
98,32.322,-61.064,355.751,-243.349,-216.637,-38.531,-31.336,-52.429,308.378,-167.663,195.916,26.713,-1.456,-1.566,1.513,-1.213,-0.893,-1.402,0.038,0.285
99,32.814,-59.665,352.694,-252.951,-215.139,-35.675,-31.258,-50.417,309.198,-142.517,199.624,22.878,-1.457,-1.653,1.54,-1.009,-0.808,-1.352,0.022,0.209
100,32.858,-60.115,350.948,-252.946,-215.266,-33.027,-30.683,-50.057,313.51,-123.541,202.789,16.264,-1.465,-1.66,1.546,-0.843,-0.688,-1.274,0.005,0.131
101,32.669,-64.394,349.187,-252.867,-218.936,-33.591,-31.257,-52.93,319.61,-111.003,202.086,13.111,-1.499,-1.656,1.509,-0.718,-0.567,-1.208,-0.012,0.052
102,33.226,-65.008,350.934,-252.872,-218.809,-20.908,-30.797,-55.968,330.975,-123.847,203.946,12.291,-1.489,-1.646,1.473,-0.783,-0.386,-1.227,-0.03,-0.027
103,32.701,-65.214,351.391,-274.849,-217.101,-20.405,-31.571,-57.965,342.796,-146.049,203.869,9.958,-1.477,-1.802,1.419,-0.915,-0.188,-1.364,-0.048,-0.106
104,32.56,-64.758,352.741,-284.18,-211.72,-22.057,-32.184,-61.979,354.583,-180.456,207.224,9.674,-1.433,-1.863,1.395,-1.12,0.014,-1.491,-0.065,-0.186
105,32.238,-63.003,352.313,-293.67,-210.024,-19.291,-32.089,-66.3,362.927,-227.604,207.361,12.012,-1.423,-1.939,1.364,-1.412,0.161,-1.672,-0.081,-0.266
106,31.88,-61.19,350.59,-299.923,-206.629,-18.039,-33.095,-69.281,370.844,-277.809,205.748,11.004,-1.406,-1.999,1.321,-1.718,0.316,-1.854,-0.095,-0.346
107,30.877,-59.827,348.016,-306.13,-199.747,-21.181,-32.619,-71.372,376.532,-312.1,206.385,9.368,-1.369,-2.063,1.306,-1.918,0.471,-1.987,-0.107,-0.427
108,30.267,-56.096,346.272,-318.73,-199.932,-21.372,-34.184,-72.169,380.92,-349.762,208.942,12.732,-1.379,-2.177,1.304,-2.145,0.571,-2.16,-0.117,-0.51
109,29.927,-55.35,343.719,-318.59,-189.469,-25.98,-34.636,-73.462,380.064,-368.534,208.861,16.528,-1.313,-2.194,1.306,-2.272,0.636,-2.235,-0.125,-0.593
110,29.54,-55.216,341.1,-324.885,-189.689,-24.419,-34.797,-74.12,378.29,-374.633,212.595,13.423,-1.326,-2.258,1.336,-2.321,0.665,-2.291,-0.13,-0.677
111,29.535,-55.356,341.124,-331.143,-186.167,-26.766,-35.169,-72.833,374.787,-374.506,213.077,15.715,-1.3,-2.304,1.351,-2.346,0.625,-2.326,-0.134,-0.762
112,29.444,-56.199,341.129,-356.352,-186.285,-23.889,-36.03,-71.168,370.452,-386.989,209.985,15.495,-1.301,-2.489,1.343,-2.463,0.547,-2.476,-0.135,-0.847
113,29.352,-58.495,339.839,-378.325,-184.703,-22.454,-35.825,-70.015,364.353,-386.872,207.267,17.892,-1.294,-2.656,1.348,-2.507,0.47,-2.579,-0.135,-0.934
114,29.472,-60.005,339.842,-390.93,-184.762,-22.519,-35.396,-69.561,359.136,-393.054,204.363,13.611,-1.295,-2.746,1.348,-2.588,0.379,-2.665,-0.134,-1.02
115,29.577,-61.161,340.275,-406.649,-186.575,-24.001,-35.234,-68.981,354.346,-396.179,203.208,10.995,-1.306,-2.856,1.358,-2.647,0.285,-2.75,-0.132,-1.108
116,29.702,-61.503,340.277,-419.254,-186.634,-22.221,-34.029,-68.895,350.88,-402.425,200.063,7.852,-1.306,-2.949,1.352,-2.719,0.219,-2.832,-0.13,-1.196
117,30.308,-62.573,339.86,-434.927,-184.96,-26.751,-34.221,-69.125,346.986,-411.73,195.167,11.64,-1.293,-3.067,1.331,-2.817,0.151,-2.941,-0.127,-1.285
118,30.345,-63.301,340.29,-438.042,-186.714,-24.465,-33.649,-69.027,345.271,-418.04,191.781,7.088,-1.305,-3.084,1.314,-2.877,0.097,-2.98,-0.124,-1.373
119,30.469,-63.682,341.583,-428.674,-188.355,-23.018,-33.693,-69.75,344.402,-424.276,191.834,3.11,-1.312,-3.002,1.318,-2.929,0.055,-2.965,-0.122,-1.463
120,30.296,-63.803,342.851,-413.048,-193.516,-24.641,-34.273,-69.254,346.96,-399.313,198.855,7.386,-1.346,-2.875,1.358,-2.726,0.082,-2.8,-0.119,-1.552
121,30.376,-62.893,345.021,-378.353,-194.968,-25.065,-35.228,-65.457,349.945,-358.637,204.206,4.527,-1.348,-2.604,1.383,-2.418,0.108,-2.51,-0.117,-1.64
122,30.496,-60.346,345.833,-340.749,-201.838,-23.52,-35.031,-63.201,351.571,-295.808,211.756,12.407,-1.395,-2.329,1.431,-1.959,0.124,-2.142,-0.115,-1.727
123,30.699,-58.068,345.791,-290.494,-205.162,-23.274,-35.042,-61.103,356.723,-239.601,218.751,14.381,-1.419,-1.967,1.46,-1.536,0.221,-1.748,-0.113,-1.811
124,30.441,-55.843,346.648,-252.802,-204.93,-21.363,-35.446,-58.927,361.423,-192.614,227.488,21.581,-1.414,-1.692,1.502,-1.192,0.313,-1.437,-0.111,-1.891
125,30.723,-54.713,347.05,-224.449,-210.089,-26.429,-34.89,-58.714,363.991,-148.952,231.15,25.305,-1.449,-1.486,1.518,-0.88,0.342,-1.175,-0.108,-1.967
126,30.342,-54.142,345.718,-196.167,-211.831,-30.385,-34.363,-58.945,366.121,-114.392,233,28.638,-1.469,-1.285,1.524,-0.634,0.398,-0.95,-0.104,-2.038
127,30.111,-53.663,343.956,-164.77,-211.819,-35.191,-34.438,-59.933,369.165,-86.582,234.651,35.137,-1.477,-1.061,1.522,-0.435,0.48,-0.737,-0.101,-2.104
128,30.344,-52.722,341.781,-130.019,-210.037,-36.165,-35.027,-60.077,370.403,-64.42,240.048,39.336,-1.472,-0.813,1.552,-0.281,0.56,-0.536,-0.096,-2.163
129,29.833,-51.791,339.577,-108.037,-211.872,-38.337,-35.359,-60.353,371.65,-36.216,245.507,41.831,-1.497,-0.656,1.584,-0.087,0.628,-0.359,-0.091,-2.217
130,29.47,-51.903,336.501,-92.354,-213.8,-36.912,-35.689,-60.367,370.719,-11.006,249.455,39.248,-1.527,-0.543,1.614,0.086,0.673,-0.214,-0.084,-2.266
131,29.044,-51.751,333.877,-73.44,-213.902,-43.9,-36.458,-60.187,369.81,7.71,253.331,42.351,-1.541,-0.404,1.642,0.214,0.716,-0.079,-0.077,-2.308
132,28.737,-51.798,333,-54.531,-213.878,-45.221,-36.738,-60.022,370.202,29.798,255.288,42.299,-1.545,-0.261,1.653,0.365,0.743,0.069,-0.068,-2.344
133,27.913,-51.53,332.089,-23.18,-217.353,-50.257,-37.094,-59.885,367.997,39.22,257.467,46.174,-1.579,-0.023,1.677,0.432,0.719,0.216,-0.059,-2.375
134,28.113,-50.759,331.608,5.055,-222.583,-55.565,-36.983,-59.624,367.947,58.129,261.228,45.118,-1.62,0.191,1.704,0.562,0.722,0.386,-0.049,-2.4
135,28.291,-49.703,332.031,39.754,-224.161,-54.11,-36.765,-59.368,367.075,70.472,261.476,45.469,-1.63,0.453,1.71,0.648,0.697,0.555,-0.038,-2.419
136,28.562,-48.827,332.867,71.1,-227.51,-56.951,-37.181,-58.743,367.453,92.44,266.988,44.317,-1.651,0.689,1.745,0.797,0.696,0.746,-0.027,-2.432
137,29.126,-48.202,335.007,93.026,-232.579,-51.608,-36.613,-57.449,367.868,108.035,268.872,44.475,-1.677,0.849,1.758,0.901,0.655,0.876,-0.015,-2.44
138,29.633,-48.462,336.728,111.884,-235.915,-52.086,-36.576,-56.198,368.26,130.122,270.829,45.544,-1.692,0.987,1.77,1.049,0.628,1.019,-0.003,-2.442
139,29.438,-48.558,338.441,124.321,-239.288,-51.305,-36.675,-55.354,367.388,142.465,271.078,42.306,-1.709,1.076,1.775,1.134,0.573,1.106,0.009,-2.439
140,30.086,-48.47,341.046,130.691,-242.612,-54.642,-35.97,-55.268,366.505,148.765,271.265,43.092,-1.719,1.115,1.783,1.18,0.506,1.149,0.021,-2.43
141,30.192,-48.646,343.668,124.381,-242.451,-54.257,-36.144,-55.181,364.336,151.813,269.817,46.631,-1.704,1.06,1.783,1.208,0.424,1.136,0.033,-2.417
142,29.874,-49.141,346.265,124.33,-245.812,-51.549,-35.889,-55.276,362.157,148.818,268.307,54.462,-1.717,1.053,1.784,1.195,0.329,1.126,0.044,-2.399
143,29.944,-48.824,347.143,105.421,-245.836,-52.632,-35.615,-55.362,360.014,139.45,263.17,53.012,-1.713,0.911,1.759,1.136,0.263,1.026,0.054,-2.377
144,29.589,-49.677,346.749,83.49,-240.64,-53.863,-35.155,-55.489,356.548,120.548,263.445,57.649,-1.678,0.754,1.779,1.013,0.234,0.885,0.064,-2.353
145,29.762,-51.181,346.333,55.212,-239.025,-56.596,-34.748,-55.988,353.527,98.9,258.301,59.024,-1.667,0.552,1.759,0.867,0.181,0.711,0.073,-2.325
146,30.051,-52.268,345.918,26.934,-237.409,-50.773,-34.737,-56.919,350.956,73.818,254.834,58.571,-1.657,0.348,1.746,0.695,0.14,0.523,0.081,-2.297
147,30.295,-52.981,346.798,-4.58,-237.493,-53.824,-34.546,-57.984,349.244,36.273,254.673,62.794,-1.652,0.119,1.754,0.428,0.097,0.274,0.087,-2.267
148,30.604,-53.388,348.571,-23.447,-233.903,-48.553,-34.348,-58.739,347.997,8.069,249.215,58.935,-1.617,-0.018,1.721,0.226,0.041,0.104,0.093,-2.237
149,30.765,-54.676,349.459,-48.54,-233.949,-49.783,-33.718,-60.565,347.177,-17.077,245.507,60.733,-1.613,-0.197,1.7,0.048,0.001,-0.075,0.097,-2.208
150,31.125,-55.244,349.929,-70.592,-228.698,-47.502,-33.837,-61.057,347.203,-42.15,245.239,56.418,-1.571,-0.355,1.698,-0.134,0.012,-0.245,0.101,-2.179
151,31.481,-56.787,349.91,-89.543,-232.337,-50.74,-34.019,-61.048,348.062,-41.956,245.125,58.558,-1.597,-0.488,1.692,-0.133,0.013,-0.311,0.103,-2.152
152,31.024,-57.594,349.5,-98.795,-230.625,-48.003,-34.566,-60.474,350.219,-32.468,246.707,53.895,-1.588,-0.554,1.692,-0.065,0.065,-0.309,0.104,-2.127
