"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
83,12.48,21.844,292.007,194.224,-111.08,-9.925,-16.958,19.7,288.441,285.683,116.3,28.916,-0.924,1.615,0.966,2.448,-0.055,2.029,0.024,-1.591
84,12.055,24.959,287.187,241.542,-112.981,-14.877,-17.833,23.083,290.973,348.374,120.169,35.637,-0.957,2.05,0.988,2.963,0.097,2.509,0.019,-1.649
85,12.091,28.358,283.231,288.739,-114.825,-15.413,-16.64,26.015,293.531,398.648,120.349,39.798,-0.987,2.49,0.985,3.362,0.221,2.934,0.016,-1.699
86,12.74,31.066,283.594,354.741,-123.367,-17.169,-15.738,27.705,295.193,455.103,124.272,40.304,-1.06,3.068,1.017,3.823,0.228,3.453,0.016,-1.743
87,14.13,34.956,283.084,414.444,-132.001,-20.161,-16.522,29.615,297.711,517.674,131.695,45.329,-1.135,3.596,1.069,4.318,0.283,3.966,0.019,-1.778
88,14.223,37.663,281.718,480.69,-140.654,-22.118,-16.778,32.061,299.37,592.708,135.812,47.527,-1.218,4.201,1.097,4.923,0.322,4.573,0.024,-1.805
89,13.626,39.285,278.61,540.444,-145.927,-24.418,-17.757,34.196,299.268,661.762,140.109,47.072,-1.282,4.787,1.13,5.503,0.376,5.158,0.031,-1.821
90,14.102,40.48,276.388,587.711,-151.189,-31.63,-18.327,36.425,298.311,712.044,144.325,49.831,-1.339,5.255,1.168,5.942,0.399,5.612,0.041,-1.827
91,13.535,40.795,275.053,628.598,-152.872,-27.295,-18.85,37.79,297.367,762.446,144.988,54.062,-1.363,5.657,1.176,6.387,0.402,6.036,0.052,-1.823
92,12.901,41.511,274.174,660.112,-152.789,-32.463,-18.737,40.071,295.576,800.118,145.63,54.812,-1.369,5.965,1.189,6.741,0.387,6.368,0.065,-1.807
93,13.075,42.371,275.054,691.546,-149.035,-32.44,-18.52,42.486,294.24,828.432,144.335,64.533,-1.329,6.233,1.184,7.008,0.355,6.634,0.08,-1.781
94,13.129,42.966,276.803,723.172,-148.754,-29.402,-18.148,44.041,292.913,862.789,143.101,64.52,-1.318,6.481,1.18,7.333,0.289,6.919,0.096,-1.744
95,12.752,41.287,277.647,760.94,-152.066,-32.079,-18.62,43.807,293.743,906.633,143.45,68.412,-1.345,6.813,1.178,7.692,0.274,7.265,0.113,-1.697
96,12.701,41.314,275.905,779.97,-152.097,-34.827,-19.196,45.274,295.896,934.7,145.227,72.689,-1.354,7.031,1.182,7.872,0.358,7.466,0.131,-1.64
97,13.593,41.481,271.991,776.911,-150.618,-27.999,-19.375,47.776,299.359,972.182,145.148,74.234,-1.357,7.103,1.167,8.091,0.513,7.621,0.15,-1.573
98,14.055,41.091,269.369,783.221,-150.779,-30.331,-19.562,49.33,303.299,1006.467,139.637,82.52,-1.37,7.233,1.106,8.268,0.618,7.781,0.17,-1.498
99,15.305,40.819,267.178,786.415,-152.694,-31.969,-19.848,50.638,306.739,1037.786,143.051,87.959,-1.395,7.324,1.12,8.43,0.738,7.915,0.191,-1.414
100,15.759,43.562,265.897,789.577,-147.452,-30.272,-20.288,53.456,309.773,1059.553,144.641,91.905,-1.349,7.379,1.121,8.517,0.851,7.991,0.214,-1.322
101,15.117,44.635,269.385,814.777,-147.081,-36.54,-21.012,54.262,312.367,1090.798,144.614,91.123,-1.331,7.517,1.109,8.698,0.824,8.151,0.238,-1.224
102,15.037,44.35,272.427,855.771,-148.44,-41.577,-21.613,53.578,314.52,1118.865,146.392,87.533,-1.329,7.817,1.114,8.867,0.8,8.38,0.263,-1.119
103,14.119,43.697,275.009,887.112,-151.662,-41.453,-22.552,54.151,314.448,1144.268,150.226,95.953,-1.35,8.035,1.142,9.072,0.745,8.588,0.29,-1.007
104,14.209,44.401,277.654,918.78,-147.766,-42.784,-22.663,55.935,315.291,1175.577,150.44,99.524,-1.301,8.246,1.141,9.295,0.723,8.804,0.317,-0.89
105,13.763,44.255,277.649,943.989,-147.649,-49.581,-22.28,55.524,313.941,1203.771,152.7,91.783,-1.301,8.477,1.165,9.564,0.709,9.054,0.345,-0.767
106,13.949,43.994,278.939,965.962,-149.231,-52.279,-22.378,56.059,312.2,1222.533,149.581,99.545,-1.309,8.639,1.146,9.769,0.631,9.235,0.373,-0.639
107,13.59,45.24,281.563,991.284,-148.915,-52.88,-21.852,56.043,310.423,1247.669,150.09,102.471,-1.295,8.782,1.158,10.03,0.549,9.437,0.401,-0.505
108,14.525,45.468,284.6,1013.252,-150.37,-51.535,-20.771,56.077,307.348,1263.51,148.902,101.097,-1.291,8.884,1.164,10.261,0.423,9.599,0.428,-0.367
109,15.872,43.936,288.067,1032.105,-153.579,-43.366,-20.023,54.853,305.607,1282.273,145.784,100.381,-1.299,8.949,1.147,10.48,0.298,9.737,0.456,-0.224
110,14.821,44.983,287.192,1038.41,-153.613,-47.541,-20.262,55.252,302.128,1288.563,142.772,105.292,-1.307,9.028,1.134,10.652,0.234,9.86,0.482,-0.078
111,15.206,41.516,284.597,1025.857,-150.311,-48.987,-19.451,54.536,298.234,1279.258,137.876,103.918,-1.288,9.01,1.11,10.714,0.206,9.882,0.507,0.073
112,15.335,40.545,281.534,1022.751,-152.32,-46.832,-19.256,53.328,292.589,1270.017,133.221,102.391,-1.32,9.084,1.091,10.845,0.129,9.981,0.53,0.226
113,15.253,39.533,278.939,1010.198,-149.018,-47.265,-20.601,52.388,288.254,1257.534,130.129,104.541,-1.302,9.058,1.076,10.901,0.094,9.994,0.553,0.382
114,15.561,37.871,275.469,1003.949,-145.75,-46.016,-20.62,55.84,284.347,1248.109,128.788,104.874,-1.288,9.12,1.079,10.955,0.096,10.052,0.574,0.539
115,16.052,36.829,271.103,997.659,-146.096,-43.389,-20.39,52.786,279.561,1239.062,124.018,107.943,-1.31,9.212,1.055,11.071,0.066,10.156,0.594,0.698
116,15.571,36.402,267.213,988.342,-141.095,-40.813,-20.44,53.505,275.226,1226.579,120.926,107.5,-1.283,9.259,1.042,11.127,0.066,10.207,0.612,0.859
117,15.397,35.261,262.881,969.61,-137.942,-44.196,-20.578,52.439,271.737,1214.17,121.274,106.329,-1.274,9.235,1.059,11.158,0.101,10.212,0.629,1.02
118,14.991,34.451,258.529,963.245,-134.745,-36.771,-20.712,51.401,268.748,1204.728,112.697,109.807,-1.266,9.331,0.989,11.197,0.105,10.282,0.645,1.181
119,15.033,34.328,254.639,953.928,-129.744,-43.547,-21.081,50.408,266.128,1198.555,112.992,113.847,-1.235,9.381,1,11.252,0.159,10.337,0.66,1.342
120,14.649,34.007,252.051,947.796,-126.405,-42.184,-21.126,48.935,265.677,1201.991,111.314,111.772,-1.216,9.417,0.985,11.309,0.215,10.388,0.674,1.503
121,14.51,35.197,253.819,954.138,-122.698,-42.93,-21.348,48.387,268.725,1211.222,112.77,112.065,-1.171,9.41,0.987,11.27,0.265,10.367,0.688,1.663
122,14.434,36.462,258.603,976.102,-124.026,-35.836,-21.525,48.747,271.796,1226.615,110.733,119.296,-1.163,9.447,0.956,11.285,0.208,10.389,0.701,1.823
123,14.824,37.755,264.248,991.835,-128.863,-42.741,-21.243,49.689,277.023,1251.496,110.279,117.725,-1.183,9.391,0.935,11.297,0.171,10.367,0.713,1.981
124,15.34,38.352,272.935,1023.041,-131.648,-40.347,-21.32,50.763,284.002,1276.314,109.583,121.437,-1.169,9.381,0.906,11.238,0.116,10.328,0.725,2.137
125,15.703,38.636,279.031,1042.006,-134.66,-36.242,-20.733,52.142,288.765,1304.511,111.006,126.641,-1.17,9.347,0.905,11.296,0.082,10.338,0.736,2.292
126,16.153,38.782,284.224,1054.508,-141.322,-40.495,-20.692,53.984,293.587,1319.841,108.728,128.202,-1.206,9.288,0.871,11.237,0.034,10.278,0.746,2.444
127,17.047,39.268,286.389,1070.176,-142.87,-41.722,-20.946,54.572,296.171,1332.387,112.061,131.462,-1.208,9.355,0.891,11.244,0.051,10.315,0.755,2.593
128,17.269,38.763,287.705,1073.286,-140.988,-43.909,-20.86,54.348,295.743,1329.329,110.31,133.27,-1.185,9.341,0.878,11.235,0.018,10.301,0.763,2.74
129,16.745,39.517,287.715,1067.103,-141.01,-39.466,-21.703,53.134,291.813,1313.742,112.462,132.325,-1.187,9.284,0.905,11.255,-0.053,10.276,0.77,2.884
130,16.608,39.749,285.096,1060.808,-141.23,-43.995,-22.289,51.534,286.145,1285.683,114.72,138.136,-1.2,9.312,0.941,11.234,-0.107,10.275,0.776,3.025
131,16.409,39.386,280.303,1045.027,-139.88,-42.264,-22.42,49.428,279.621,1251.507,113.478,138.668,-1.209,9.33,0.951,11.193,-0.144,10.26,0.782,3.163
132,15.753,38.495,276.391,1029.364,-138.459,-41.749,-22.431,46.777,270.904,1214.216,114.28,136.599,-1.216,9.321,0.99,11.214,-0.239,10.258,0.786,3.297
133,15.611,38.049,272.472,1007.279,-137.076,-35.918,-21.937,43.605,261.783,1167.374,113.259,129.319,-1.221,9.251,1.016,11.162,-0.353,10.187,0.788,3.428
134,15.343,37.831,268.946,988.412,-144.512,-31.231,-21.216,40.554,256.105,1133.272,115.456,127.804,-1.308,9.195,1.063,11.083,-0.431,10.116,0.79,3.556
135,15.469,37.379,263.68,963.053,-148.568,-25.325,-20.969,38.718,253.07,1111.505,113.866,129.481,-1.373,9.136,1.061,11.004,-0.416,10.051,0.79,3.679
136,15.597,37.961,262.306,934.407,-157.684,-20.326,-20.734,37.871,253.07,1098.849,117.286,126.609,-1.468,8.904,1.096,10.881,-0.414,9.875,0.788,3.799
137,16.994,39.218,263.535,924.735,-170.065,-14.839,-21.202,39.128,255.239,1095.801,118.735,127.734,-1.575,8.765,1.099,10.753,-0.442,9.743,0.786,3.914
138,18.805,39.93,266.056,924.432,-184.086,-11.12,-21.399,40.838,260.015,1098.806,123.443,131.041,-1.687,8.676,1.124,10.578,-0.429,9.616,0.782,4.025
139,20.159,38.886,272.975,930.582,-194.202,-10.445,-21.806,42.363,265.242,1111.031,126.409,130.066,-1.733,8.517,1.129,10.481,-0.487,9.485,0.777,4.13
140,21.549,39.847,282.058,952.401,-205.866,-11.617,-22.547,44.429,271.292,1129.824,132.887,131.952,-1.778,8.436,1.162,10.416,-0.559,9.407,0.771,4.231
141,22.795,43.151,292.027,980.445,-213.893,-10.932,-23.122,46.399,275.614,1142.187,139.533,128.02,-1.783,8.381,1.203,10.359,-0.664,9.341,0.763,4.326
142,23.976,45.705,302.878,1008.605,-221.85,-12.199,-23.12,47.57,279.08,1148.433,142.679,125.981,-1.782,8.308,1.217,10.284,-0.811,9.255,0.755,4.416
143,24.093,47.989,310.29,1030.681,-222.98,-12.777,-23.511,46.641,281.713,1142.07,142.25,124.617,-1.748,8.283,1.2,10.133,-0.897,9.163,0.745,4.502
144,23.397,48.457,312.458,1033.744,-224.586,-15.284,-22.793,45.157,280.88,1116.804,142.097,119.96,-1.751,8.249,1.205,9.94,-0.96,9.049,0.733,4.582
145,22.952,47.838,312.912,1024.371,-222.819,-13.361,-21.611,42.928,279.168,1079.259,141.936,121.521,-1.736,8.163,1.215,9.667,-0.996,8.872,0.72,4.657
146,22.102,46.4,311.622,1002.398,-221.238,-20.2,-20.375,41.675,278.398,1035.203,134.467,117.703,-1.733,8.022,1.154,9.297,-1.014,8.623,0.705,4.726
147,21.275,44.904,309.484,967.867,-216.227,-24.587,-19.336,41.015,280.189,1010.187,130.404,114.367,-1.706,7.799,1.114,9.013,-0.934,8.376,0.689,4.79
148,20.661,43.297,306.043,930.152,-209.555,-21.152,-19.315,41.783,281.976,991.094,129.956,111.148,-1.672,7.579,1.103,8.781,-0.809,8.155,0.671,4.848
149,19.332,41.658,302.205,883.11,-197.628,-21.514,-19.928,43.137,282.407,975.573,131.512,112.551,-1.597,7.285,1.113,8.623,-0.675,7.931,0.654,4.899
150,19.47,40.828,301.838,842.316,-188.97,-26.428,-21.508,43.864,281.943,966.233,136.809,111.227,-1.526,6.953,1.157,8.551,-0.62,7.725,0.636,4.944
151,19.847,40.073,307.953,835.997,-188.555,-31.626,-23.121,43.602,280.596,963.192,142.293,111.678,-1.491,6.766,1.206,8.565,-0.736,7.624,0.618,4.982
152,19.509,41.926,312.364,842.376,-181.107,-38.025,-24.588,43.286,277.94,963.393,146.214,107.193,-1.41,6.716,1.249,8.65,-0.825,7.627,0.6,5.015
153,19.251,43.777,315.852,867.576,-180.736,-37.189,-25.472,44.179,273.101,966.523,152.241,103.717,-1.393,6.839,1.324,8.829,-0.963,7.762,0.582,5.041
154,19.464,44.998,316.722,886.481,-180.584,-44.564,-24.599,43.812,267.861,966.833,149.41,101.582,-1.387,6.968,1.326,9.006,-1.099,7.902,0.563,5.063
155,20.114,45.968,317.147,908.575,-182.222,-41.233,-23.307,42.865,262.631,973.187,146.639,103.123,-1.396,7.132,1.33,9.25,-1.236,8.092,0.543,5.08
