"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,15.814,-1.091,271.467,-65.724,-147.397,-47.347,-18.088,-3.062,279.924,-187.586,156.943,31.953,-1.321,-0.611,1.36,-1.691,0.215,-1.159,-0.039,-0.063
12,15.613,-1.551,271.919,-62.493,-145.571,-50.17,-17.826,-3.409,280.365,-184.408,155.139,32.737,-1.303,-0.578,1.343,-1.659,0.215,-1.127,-0.043,-0.069
13,15.839,-1.367,271.467,-65.724,-147.397,-48.402,-17.829,-3.509,279.924,-187.586,156.943,33.412,-1.321,-0.61,1.361,-1.69,0.216,-1.158,-0.046,-0.074
14,15.946,-0.722,272.339,-59.424,-147.304,-46.236,-17.924,-3.378,279.901,-181.092,157.016,33.069,-1.316,-0.552,1.361,-1.631,0.198,-1.099,-0.05,-0.079
15,15.98,-1.092,271.488,-59.378,-143.816,-48.034,-17.827,-3.513,280.793,-181.35,156.89,29.188,-1.287,-0.552,1.356,-1.628,0.25,-1.099,-0.053,-0.083
16,15.808,-0.598,271.488,-59.378,-143.816,-46.802,-17.863,-3.328,280.793,-181.35,156.89,30.253,-1.288,-0.553,1.356,-1.629,0.249,-1.1,-0.056,-0.088
17,15.768,-0.752,271.488,-59.378,-143.816,-51.159,-17.86,-2.971,280.793,-181.35,156.89,35.979,-1.288,-0.553,1.356,-1.63,0.249,-1.1,-0.058,-0.092
18,15.865,-0.78,271.909,-56.309,-145.549,-48.581,-18.414,-2.971,280.757,-174.976,160.517,33.009,-1.301,-0.523,1.387,-1.573,0.247,-1.056,-0.061,-0.096
19,16.121,-0.784,271.465,-53.12,-147.338,-45.211,-17.789,-3.143,280.757,-174.976,160.517,29.634,-1.319,-0.494,1.389,-1.572,0.25,-1.042,-0.063,-0.099
20,15.763,-0.785,271.034,-50.005,-145.583,-45.076,-17.916,-2.968,281.626,-168.74,160.463,29.971,-1.306,-0.466,1.384,-1.511,0.284,-0.999,-0.065,-0.102
21,15.94,-0.788,271.465,-53.12,-147.338,-49.415,-18.105,-3.106,281.198,-171.798,158.713,30.949,-1.32,-0.494,1.37,-1.541,0.25,-1.027,-0.067,-0.104
22,15.649,-0.474,271.066,-49.841,-142.025,-50.784,-18.143,-3.018,281.626,-168.74,160.463,30.607,-1.273,-0.465,1.383,-1.511,0.299,-0.998,-0.069,-0.107
23,15.421,-0.504,271.916,-49.888,-145.512,-47.121,-17.786,-3.15,282.044,-171.724,162.153,31.014,-1.303,-0.464,1.398,-1.535,0.281,-1.01,-0.071,-0.108
24,16.16,-0.618,271.034,-50.005,-145.583,-47.051,-17.828,-2.842,281.626,-168.74,160.463,29.508,-1.305,-0.466,1.385,-1.512,0.285,-0.999,-0.072,-0.11
25,15.811,-0.641,270.604,-46.89,-143.829,-45.789,-17.922,-2.888,281.589,-162.366,164.091,33.424,-1.292,-0.438,1.417,-1.454,0.317,-0.956,-0.073,-0.111
26,15.288,-0.686,271.486,-46.773,-143.758,-45.409,-18.091,-2.88,282.067,-165.562,158.66,29.933,-1.289,-0.435,1.365,-1.481,0.282,-0.968,-0.074,-0.111
27,15.634,-0.877,271.034,-50.005,-145.583,-46.189,-17.966,-2.98,281.589,-162.366,164.091,32.357,-1.307,-0.465,1.417,-1.454,0.299,-0.969,-0.075,-0.112
28,15.321,-0.657,271.486,-46.773,-143.758,-48.227,-18.056,-3.152,281.589,-162.366,164.091,29.539,-1.289,-0.435,1.417,-1.453,0.297,-0.954,-0.075,-0.112
29,15.69,-0.471,270.59,-46.815,-147.372,-48.914,-18.139,-2.884,282.031,-159.188,162.287,29.521,-1.326,-0.438,1.398,-1.424,0.301,-0.941,-0.076,-0.111
30,15.863,-0.876,270.59,-46.815,-147.372,-46.567,-18.32,-2.709,281.589,-162.366,164.091,27.369,-1.325,-0.436,1.416,-1.455,0.3,-0.956,-0.076,-0.11
31,15.859,-1.014,270.604,-46.89,-143.829,-46.197,-18.187,-2.937,281.589,-162.366,164.091,32.37,-1.292,-0.436,1.416,-1.454,0.317,-0.955,-0.076,-0.109
32,15.909,-0.343,270.604,-46.89,-143.829,-50.393,-18.506,-3.114,282.031,-159.188,162.287,31.207,-1.291,-0.439,1.397,-1.423,0.317,-0.941,-0.076,-0.108
33,15.603,-0.522,271.034,-50.005,-145.583,-48.669,-18.195,-3.027,282.458,-156.13,164.037,28.064,-1.307,-0.467,1.411,-1.393,0.316,-0.94,-0.075,-0.107
34,15.633,-0.756,270.159,-43.7,-145.617,-54.272,-17.788,-3.198,282.495,-162.503,160.41,26.35,-1.311,-0.408,1.38,-1.45,0.319,-0.941,-0.075,-0.105
35,16.03,-0.677,270.159,-43.7,-145.617,-48.31,-18.151,-3.024,282.031,-159.188,162.287,26.337,-1.31,-0.408,1.398,-1.423,0.319,-0.927,-0.074,-0.103
36,15.704,-0.338,269.739,-46.768,-143.885,-44.326,-18.099,-3.194,282.031,-159.188,162.287,28.125,-1.297,-0.439,1.398,-1.422,0.335,-0.942,-0.074,-0.101
37,15.941,-0.504,270.159,-43.7,-145.617,-48.571,-18.11,-3.194,282.458,-156.13,164.037,31.038,-1.31,-0.409,1.412,-1.393,0.335,-0.912,-0.073,-0.098
38,15.818,-0.118,269.739,-46.768,-143.885,-48.676,-18.028,-3.064,282.877,-159.114,165.726,26.348,-1.296,-0.44,1.425,-1.418,0.368,-0.941,-0.072,-0.096
39,15.557,-0.213,270.159,-43.7,-145.617,-45.15,-18.501,-2.846,282.017,-159.308,165.841,31.968,-1.312,-0.41,1.429,-1.425,0.333,-0.928,-0.071,-0.093
40,15.6,-0.138,269.309,-43.653,-142.13,-51.676,-18.467,-2.932,282.458,-156.13,164.037,29.498,-1.283,-0.411,1.41,-1.394,0.368,-0.914,-0.069,-0.09
41,15.768,-0.303,268.864,-40.463,-143.919,-46.798,-18.155,-3.192,282.449,-162.173,163.976,27.744,-1.301,-0.381,1.411,-1.447,0.37,-0.927,-0.068,-0.087
42,15.781,-0.473,269.715,-40.51,-147.406,-48.177,-18.554,-3.289,282.877,-159.114,165.726,28.786,-1.33,-0.38,1.423,-1.417,0.352,-0.911,-0.066,-0.084
43,15.814,-0.632,269.285,-37.395,-145.651,-49.802,-18.416,-3.331,283.341,-162.43,163.85,26.699,-1.315,-0.35,1.404,-1.444,0.37,-0.911,-0.065,-0.081
44,15.814,-0.032,269.729,-40.585,-143.863,-49.243,-18.675,-3.366,283.341,-162.43,163.85,29.199,-1.296,-0.382,1.404,-1.444,0.368,-0.926,-0.063,-0.078
45,15.779,-0.52,269.739,-46.768,-143.885,-47.094,-18.501,-3.197,282.877,-159.114,165.726,26.331,-1.297,-0.438,1.423,-1.418,0.367,-0.94,-0.061,-0.075
46,15.229,-0.628,268.864,-40.463,-143.919,-50.05,-18.369,-3.288,282.877,-159.114,165.726,31.704,-1.303,-0.38,1.424,-1.417,0.385,-0.912,-0.059,-0.071
47,15.46,-0.434,268.864,-40.463,-143.919,-49.61,-18.418,-3.209,282.877,-159.114,165.726,29.097,-1.302,-0.381,1.424,-1.417,0.386,-0.912,-0.057,-0.068
48,15.447,-0.131,268.864,-40.463,-143.919,-49.221,-18.272,-3.064,283.341,-162.43,163.85,29.202,-1.302,-0.382,1.405,-1.445,0.386,-0.928,-0.054,-0.065
49,15.696,-0.351,268.864,-40.463,-143.919,-47.22,-18.41,-2.705,283.341,-162.43,163.85,29.545,-1.301,-0.381,1.404,-1.447,0.387,-0.928,-0.052,-0.061
50,15.761,-0.418,269.309,-43.653,-142.13,-51.959,-18.273,-2.839,283.341,-162.43,163.85,29.569,-1.282,-0.41,1.405,-1.446,0.386,-0.941,-0.05,-0.058
51,15.993,-0.09,268.864,-40.463,-143.919,-47.456,-18.325,-3.33,282.877,-159.114,165.726,27.378,-1.3,-0.382,1.424,-1.417,0.387,-0.913,-0.047,-0.055
52,15.462,0.159,269.285,-37.395,-145.651,-47.536,-18.276,-3.333,283.768,-159.371,165.6,32.712,-1.317,-0.353,1.419,-1.415,0.386,-0.898,-0.045,-0.051
53,15.812,-0.168,269.285,-37.395,-145.651,-47.488,-18.498,-3.557,283.768,-159.371,165.6,29.191,-1.315,-0.352,1.418,-1.414,0.386,-0.897,-0.042,-0.048
54,15.692,-0.175,268.878,-40.538,-140.375,-49.158,-18.053,-3.549,283.768,-159.371,165.6,29.29,-1.268,-0.382,1.419,-1.414,0.42,-0.912,-0.039,-0.045
55,15.597,-0.358,269.729,-40.585,-143.863,-47.241,-18.097,-3.384,283.341,-162.43,163.85,30.952,-1.297,-0.381,1.406,-1.444,0.369,-0.926,-0.037,-0.042
56,15.659,-0.529,268.864,-40.463,-143.919,-49.619,-19.038,-3.336,283.768,-159.371,165.6,30.127,-1.302,-0.38,1.416,-1.415,0.402,-0.912,-0.034,-0.038
57,15.415,-0.359,268.864,-40.463,-143.919,-49.989,-18.238,-3.561,283.304,-156.056,167.477,30.609,-1.302,-0.381,1.438,-1.387,0.402,-0.897,-0.031,-0.035
58,15.783,-0.576,269.737,-34.164,-143.826,-46.168,-18.144,-3.382,283.768,-159.371,165.6,24.919,-1.296,-0.32,1.419,-1.415,0.386,-0.881,-0.028,-0.032
59,15.587,-0.137,269.285,-37.395,-145.651,-48.962,-18.329,-3.826,283.304,-156.056,167.477,30.542,-1.316,-0.352,1.437,-1.386,0.386,-0.882,-0.026,-0.029
60,15.767,-0.227,269.285,-37.395,-145.651,-48.957,-18.057,-3.741,282.877,-159.114,165.726,28.507,-1.316,-0.352,1.425,-1.416,0.37,-0.897,-0.023,-0.025
61,15.628,-0.3,269.285,-37.395,-145.651,-50.713,-18.722,-3.652,282.877,-159.114,165.726,33.035,-1.316,-0.352,1.423,-1.416,0.368,-0.897,-0.02,-0.022
62,15.861,0.011,269.729,-40.585,-143.863,-48.456,-18.804,-3.644,283.304,-156.056,167.477,30.217,-1.296,-0.382,1.436,-1.386,0.384,-0.897,-0.018,-0.019
63,15.471,-0.257,269.285,-37.395,-145.651,-51.67,-18.246,-3.433,282.886,-153.071,165.787,26.676,-1.317,-0.352,1.425,-1.362,0.369,-0.87,-0.015,-0.016
64,15.203,-0.388,268.864,-40.463,-143.919,-52.03,-18.278,-3.204,282.877,-159.114,165.726,27.346,-1.303,-0.381,1.424,-1.418,0.385,-0.912,-0.013,-0.013
65,15.6,-0.49,268.864,-40.463,-143.919,-47.478,-18.141,-3.298,282.886,-153.071,165.787,29.843,-1.302,-0.38,1.425,-1.363,0.387,-0.884,-0.01,-0.009
66,15.55,-0.18,269.285,-37.395,-145.651,-51.091,-18.412,-3.291,282.886,-153.071,165.787,26.272,-1.316,-0.352,1.424,-1.363,0.369,-0.87,-0.008,-0.006
67,15.632,-0.534,269.285,-37.395,-145.651,-53.175,-18.057,-2.939,282.458,-156.13,164.037,27.779,-1.316,-0.351,1.412,-1.394,0.353,-0.885,-0.006,-0.003
68,15.471,-0.444,268.854,-34.28,-143.897,-49.675,-18.688,-3.193,282.886,-153.071,165.787,32.723,-1.302,-0.322,1.423,-1.363,0.386,-0.856,-0.004,0
69,15.777,-0.073,268.854,-34.28,-143.897,-49.343,-18.285,-3.067,282.004,-146.772,165.975,25.597,-1.301,-0.324,1.431,-1.311,0.37,-0.829,-0.001,0.003
70,15.997,-0.172,268.854,-34.28,-143.897,-47.51,-18.561,-3.429,282.004,-146.772,165.975,28.416,-1.3,-0.323,1.43,-1.31,0.37,-0.828,0.001,0.006
71,15.865,0.13,268.864,-40.463,-143.919,-51.066,-18.374,-3.108,281.576,-149.83,164.224,28.804,-1.301,-0.383,1.417,-1.341,0.353,-0.873,0.003,0.009
72,15.719,-0.095,269.285,-37.395,-145.651,-51.85,-18.205,-3.164,281.576,-149.83,164.224,29.845,-1.316,-0.352,1.417,-1.34,0.336,-0.857,0.004,0.013
73,15.722,-0.162,269.737,-34.164,-143.826,-49.486,-18.379,-3.297,282.004,-146.772,165.975,30.184,-1.296,-0.321,1.43,-1.31,0.352,-0.827,0.006,0.016
74,15.861,0.244,270.157,-31.095,-145.559,-48.802,-18.151,-3.031,282.004,-146.772,165.975,30.562,-1.31,-0.293,1.431,-1.311,0.335,-0.813,0.008,0.019
75,15.751,-0.184,270.157,-31.095,-145.559,-50.117,-18.239,-3.291,281.576,-149.83,164.224,28.42,-1.31,-0.292,1.417,-1.34,0.318,-0.827,0.009,0.022
76,15.824,-0.296,270.601,-34.285,-143.77,-46.476,-18.24,-3.208,282.004,-146.772,165.975,31.272,-1.291,-0.321,1.431,-1.311,0.334,-0.826,0.01,0.026
77,16.219,-0.358,270.601,-34.285,-143.77,-48.013,-18.514,-3.558,282.004,-146.772,165.975,32.667,-1.29,-0.32,1.43,-1.309,0.334,-0.825,0.011,0.029
78,15.823,0.021,271.032,-37.4,-145.525,-45.339,-18.29,-3.656,282.445,-143.594,164.171,33.782,-1.306,-0.351,1.412,-1.279,0.317,-0.824,0.012,0.032
79,15.55,-0.209,270.157,-31.095,-145.559,-44.218,-18.382,-3.435,281.54,-143.456,167.852,32.658,-1.311,-0.292,1.45,-1.282,0.334,-0.797,0.013,0.036
80,15.948,0.266,271.022,-31.217,-145.503,-47.859,-18.38,-3.696,282.004,-146.772,165.975,26.985,-1.305,-0.294,1.43,-1.309,0.317,-0.811,0.014,0.039
81,15.901,0.144,270.587,-34.21,-147.313,-47.799,-18.157,-3.435,282.445,-143.594,164.171,29.464,-1.324,-0.322,1.413,-1.279,0.319,-0.811,0.014,0.043
82,15.819,0.053,270.157,-31.095,-145.559,-47.827,-18.341,-3.836,281.122,-140.472,166.162,31.22,-1.31,-0.293,1.437,-1.256,0.318,-0.784,0.015,0.046
83,15.825,0.136,271.053,-31.053,-141.944,-50.767,-18.21,-3.701,281.586,-143.787,164.285,27.71,-1.272,-0.291,1.418,-1.284,0.316,-0.797,0.015,0.05
84,15.813,-0.07,271.053,-31.053,-141.944,-49.61,-18.343,-3.571,281.122,-140.472,166.162,31.954,-1.272,-0.291,1.437,-1.257,0.315,-0.782,0.016,0.053
85,15.911,-0.156,270.157,-31.095,-145.559,-47.557,-18.198,-3.437,281.563,-137.294,164.358,30.602,-1.31,-0.292,1.419,-1.226,0.319,-0.769,0.016,0.057
86,15.373,0,270.609,-27.864,-143.733,-50.491,-18.418,-3.075,281.122,-140.472,166.162,33.729,-1.293,-0.262,1.436,-1.258,0.316,-0.769,0.016,0.06
87,15.894,-0.146,270.157,-31.095,-145.559,-52.203,-18.298,-3.387,281.563,-137.294,164.358,29.515,-1.31,-0.292,1.418,-1.227,0.319,-0.769,0.016,0.064
88,15.34,0.019,270.609,-27.864,-143.733,-46.428,-17.939,-3.121,281.563,-137.294,164.358,28.9,-1.293,-0.262,1.42,-1.228,0.317,-0.754,0.016,0.068
89,15.776,-0.258,270.157,-31.095,-145.559,-52.117,-18.524,-3.619,281.991,-134.235,166.109,30.881,-1.31,-0.291,1.431,-1.196,0.335,-0.754,0.015,0.072
90,16.084,-0.127,270.609,-27.864,-143.733,-50.685,-17.977,-3.256,281.55,-137.413,167.913,34.511,-1.29,-0.261,1.452,-1.228,0.335,-0.754,0.015,0.075
91,15.907,-0.165,271.904,-31.1,-145.432,-47.613,-18.561,-3.434,281.991,-134.235,166.109,33.409,-1.3,-0.29,1.431,-1.197,0.298,-0.752,0.015,0.079
92,16.001,0.05,270.609,-27.864,-143.733,-50.047,-18.382,-3.391,281.991,-134.235,166.109,30.866,-1.29,-0.262,1.432,-1.197,0.334,-0.739,0.015,0.083
93,15.545,-0.169,271.904,-31.1,-145.432,-48.996,-18.471,-3.168,281.55,-137.413,167.913,32.624,-1.302,-0.29,1.45,-1.229,0.297,-0.767,0.014,0.087
94,15.723,-0.301,271.904,-31.1,-145.432,-51.425,-18.125,-3.437,281.527,-130.92,167.986,33.431,-1.301,-0.289,1.452,-1.169,0.298,-0.737,0.014,0.091
95,15.239,-0.037,271.46,-27.91,-147.221,-49.53,-18.578,-3.032,281.109,-127.935,166.296,33.005,-1.322,-0.261,1.437,-1.145,0.281,-0.711,0.014,0.095
96,15.732,-0.257,271.029,-24.795,-145.466,-45.971,-18.253,-2.808,280.668,-131.113,168.1,36.642,-1.305,-0.231,1.457,-1.177,0.3,-0.712,0.013,0.099
97,15.408,0.328,271.029,-24.795,-145.466,-49.563,-18.073,-2.811,281.109,-127.935,166.296,28.821,-1.307,-0.234,1.439,-1.146,0.3,-0.698,0.012,0.103
98,15.591,0.329,271.904,-31.1,-145.432,-46.769,-18.394,-3.345,281.109,-127.935,166.296,30.552,-1.301,-0.292,1.438,-1.144,0.281,-0.725,0.012,0.107
99,15.372,-0.037,271.449,-21.727,-147.199,-48.559,-18.349,-2.982,281.109,-127.935,166.296,32.367,-1.321,-0.203,1.438,-1.145,0.282,-0.683,0.011,0.112
100,15.947,0.019,271.88,-24.842,-148.954,-44.434,-18.346,-3.117,280.249,-128.129,166.411,33.442,-1.333,-0.232,1.443,-1.15,0.249,-0.698,0.01,0.116
101,15.577,-0.041,272.776,-24.8,-145.339,-51.074,-18.13,-3.343,280.263,-128.009,162.857,29.133,-1.296,-0.231,1.412,-1.148,0.231,-0.696,0.009,0.12
102,15.903,-0.137,272.776,-24.8,-145.339,-48.698,-17.997,-2.846,279.799,-124.694,164.733,27.816,-1.295,-0.23,1.432,-1.122,0.231,-0.682,0.007,0.124
103,15.603,-0.4,273.196,-21.732,-147.072,-51.759,-18.261,-2.633,279.358,-127.872,166.537,30.861,-1.31,-0.201,1.449,-1.153,0.212,-0.682,0.006,0.129
104,15.9,0.081,272.776,-24.8,-145.339,-51.114,-18.502,-2.814,279.367,-121.829,166.598,23.33,-1.295,-0.231,1.449,-1.098,0.23,-0.67,0.004,0.133
105,15.403,-0.173,273.627,-24.847,-148.827,-48.661,-18.316,-2.684,279.381,-121.709,163.044,33.682,-1.325,-0.23,1.417,-1.097,0.179,-0.668,0.003,0.138
106,15.688,-0.258,273.206,-27.915,-147.094,-45.834,-18.232,-2.81,278.917,-118.394,164.921,34.068,-1.31,-0.259,1.437,-1.068,0.196,-0.668,0.001,0.142
107,15.72,-0.149,273.627,-24.847,-148.827,-46.06,-18.362,-3.036,279.381,-121.709,163.044,27.671,-1.324,-0.23,1.417,-1.096,0.18,-0.667,-0.002,0.147
108,15.406,-0.689,274.071,-28.036,-147.038,-48.562,-17.865,-3.028,278.512,-127.946,163.097,28.065,-1.307,-0.257,1.424,-1.156,0.161,-0.71,-0.004,0.151
109,16.168,-0.513,274.501,-31.151,-148.793,-46.288,-17.88,-3.027,278.512,-127.946,163.097,28.756,-1.318,-0.286,1.424,-1.156,0.146,-0.724,-0.007,0.156
110,15.937,-0.57,274.491,-24.968,-148.771,-46.249,-18.185,-2.723,278.048,-124.63,164.974,31.576,-1.319,-0.229,1.442,-1.129,0.144,-0.682,-0.01,0.16
111,16.204,-0.518,274.057,-27.962,-150.581,-47.287,-17.925,-2.681,277.63,-121.646,163.285,27.004,-1.337,-0.257,1.43,-1.103,0.13,-0.683,-0.013,0.164
112,16.358,-0.271,275.374,-24.851,-148.7,-50.035,-18.178,-2.761,277.666,-128.019,159.658,29.094,-1.312,-0.228,1.396,-1.161,0.095,-0.697,-0.016,0.168
113,15.627,-0.121,274.953,-27.92,-146.967,-47.842,-17.778,-2.319,277.63,-121.646,163.285,33.098,-1.301,-0.257,1.43,-1.105,0.127,-0.683,-0.02,0.172
114,15.574,-0.298,275.374,-24.851,-148.7,-51.158,-17.514,-2.458,276.761,-127.882,163.338,29.84,-1.315,-0.228,1.436,-1.165,0.093,-0.698,-0.023,0.176
115,16.021,-0.162,275.804,-27.966,-150.455,-50.097,-17.741,-2.181,276.342,-124.897,161.649,31.651,-1.328,-0.257,1.422,-1.14,0.06,-0.699,-0.027,0.18
116,16.057,-0.262,275.804,-27.966,-150.455,-55.422,-17.923,-2.495,275.451,-124.64,161.775,28.426,-1.328,-0.257,1.427,-1.14,0.042,-0.698,-0.032,0.184
117,16.193,-0.704,275.804,-27.966,-150.455,-52.309,-17.915,-2.64,276.342,-124.897,161.649,32.295,-1.327,-0.255,1.422,-1.139,0.06,-0.697,-0.036,0.188
118,16.209,-0.469,276.248,-31.156,-148.666,-46.226,-17.967,-2.544,275.915,-127.956,159.898,34.782,-1.308,-0.285,1.408,-1.169,0.042,-0.727,-0.041,0.191
119,16.286,-0.425,276.248,-31.156,-148.666,-48.111,-17.295,-2.32,275.915,-127.956,159.898,31.313,-1.308,-0.285,1.41,-1.17,0.043,-0.727,-0.046,0.195
120,16.373,-0.333,275.804,-27.966,-150.455,-45.149,-17.471,-2.321,275.878,-121.582,163.526,28.473,-1.326,-0.256,1.443,-1.111,0.06,-0.684,-0.051,0.198
121,16.065,-0.148,276.679,-34.271,-150.42,-51.069,-18.149,-2.639,275.878,-121.582,163.526,29.787,-1.323,-0.314,1.44,-1.11,0.04,-0.711,-0.057,0.201
122,16.334,-0.202,276.7,-27.924,-146.84,-47.287,-17.694,-2.372,275.496,-124.971,158.209,30.536,-1.289,-0.256,1.395,-1.144,0.025,-0.699,-0.062,0.204
123,15.972,-0.192,276.679,-34.271,-150.42,-48.001,-17.655,-2.459,275.878,-121.582,163.526,32.316,-1.323,-0.314,1.442,-1.111,0.041,-0.712,-0.068,0.207
124,15.886,-0.358,277.099,-31.203,-152.153,-48.555,-18.05,-2.101,275.451,-124.64,161.775,34.75,-1.338,-0.285,1.427,-1.142,0.006,-0.712,-0.074,0.21
125,16.382,-0.497,276.669,-28.088,-150.399,-44.519,-17.868,-2.733,275.915,-127.956,159.898,31.88,-1.322,-0.256,1.408,-1.168,0.026,-0.711,-0.079,0.213
126,16.336,-0.083,276.248,-31.156,-148.666,-43.708,-17.696,-2.541,275.915,-127.956,159.898,30.619,-1.308,-0.286,1.408,-1.169,0.043,-0.727,-0.085,0.215
127,16.469,-0.511,276.669,-28.088,-150.399,-47.231,-17.382,-2.505,275.473,-131.134,161.702,29.853,-1.321,-0.256,1.428,-1.2,0.026,-0.727,-0.091,0.218
128,16.249,0.083,276.7,-27.924,-146.84,-40.26,-17.636,-2.233,275.915,-127.956,159.898,27.708,-1.289,-0.257,1.409,-1.17,0.041,-0.713,-0.097,0.22
129,16.305,-0.063,276.679,-34.271,-150.42,-51.53,-17.705,-2.583,275.473,-131.134,161.702,34.444,-1.322,-0.314,1.427,-1.2,0.025,-0.756,-0.103,0.222
130,16.176,-0.759,276.248,-31.156,-148.666,-42.73,-17.909,-2.364,275.915,-127.956,159.898,31.599,-1.309,-0.284,1.408,-1.169,0.042,-0.726,-0.109,0.224
131,16.295,-0.102,276.248,-31.156,-148.666,-40.62,-17.654,-2.45,276.356,-137.434,161.515,30.203,-1.308,-0.286,1.421,-1.254,0.059,-0.77,-0.115,0.226
132,16.105,-0.621,276.679,-34.271,-150.42,-44.623,-18.18,-2.766,276.356,-137.434,161.515,31.182,-1.323,-0.312,1.419,-1.253,0.041,-0.783,-0.121,0.228
133,16.018,-0.61,276.227,-37.503,-152.246,-44.484,-17.818,-2.866,276.797,-134.256,159.711,31.203,-1.342,-0.343,1.402,-1.222,0.043,-0.783,-0.127,0.229
134,16.147,-0.198,275.376,-37.456,-148.759,-42.331,-17.731,-2.851,276.369,-137.314,157.961,31.969,-1.314,-0.345,1.388,-1.252,0.06,-0.799,-0.132,0.23
135,16.471,-0.437,276.227,-37.503,-152.246,-45.504,-17.83,-2.457,276.346,-143.476,161.454,34.388,-1.341,-0.343,1.42,-1.31,0.043,-0.827,-0.138,0.231
136,16.201,-0.177,275.828,-34.224,-146.933,-44.024,-17.97,-2.685,276.774,-140.418,163.204,30.107,-1.295,-0.315,1.433,-1.279,0.091,-0.798,-0.143,0.231
137,16.012,-0.567,274.956,-40.524,-147.026,-44.942,-17.862,-2.723,276.346,-143.476,161.454,29.796,-1.3,-0.372,1.42,-1.309,0.092,-0.842,-0.148,0.232
138,16.477,-0.373,275.376,-37.456,-148.759,-44.887,-18.304,-2.895,276.81,-146.792,159.577,33.976,-1.313,-0.344,1.399,-1.337,0.076,-0.842,-0.153,0.232
139,16.247,-0.509,275.828,-34.224,-146.933,-47.107,-17.947,-2.632,276.346,-143.476,161.454,30.521,-1.294,-0.313,1.42,-1.309,0.075,-0.812,-0.158,0.231
140,16.199,-0.282,275.376,-37.456,-148.759,-48.421,-17.277,-2.852,276.81,-146.792,159.577,30.625,-1.314,-0.344,1.402,-1.337,0.078,-0.842,-0.162,0.231
141,16.528,-0.188,274.512,-37.335,-148.814,-45.823,-17.861,-2.849,276.81,-146.792,159.577,33.022,-1.317,-0.345,1.4,-1.337,0.095,-0.843,-0.167,0.23
142,15.944,-0.54,274.956,-40.524,-147.026,-45.465,-18.032,-3.439,276.405,-156.343,157.754,34.003,-1.3,-0.372,1.385,-1.424,0.076,-0.9,-0.171,0.229
143,15.998,-0.63,274.956,-40.524,-147.026,-46.516,-17.76,-3.428,276.823,-159.328,159.443,31.277,-1.3,-0.372,1.399,-1.45,0.093,-0.913,-0.175,0.228
144,16.017,-0.858,274.956,-40.524,-147.026,-50.84,-17.945,-3.7,276.395,-162.386,157.693,29.038,-1.3,-0.371,1.385,-1.479,0.076,-0.927,-0.179,0.227
145,16.414,-0.42,274.935,-46.871,-150.606,-46.396,-17.538,-3.211,276.395,-162.386,157.693,30.483,-1.332,-0.431,1.386,-1.481,0.061,-0.958,-0.183,0.225
146,16.025,-1.037,274.935,-46.871,-150.606,-51.575,-17.988,-3.795,276.395,-162.386,157.693,32.226,-1.333,-0.429,1.385,-1.479,0.06,-0.955,-0.186,0.222
