"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,22.877,0.946,361.484,-59.557,29.417,-75.977,-24.647,-4.23,421.992,-135.299,-199.72,56.966,0.27,-0.421,-1.26,-0.804,0.329,-0.628,-0.099,0.247
12,23.182,1.191,361.054,-56.442,31.172,-75.588,-25,-3.876,421.574,-132.314,-201.41,55.462,0.283,-0.4,-1.272,-0.788,0.329,-0.609,-0.107,0.275
13,23.491,1.048,361.04,-56.368,27.628,-79.993,-24.6,-3.923,421.574,-132.314,-201.41,59.069,0.259,-0.399,-1.271,-0.788,0.319,-0.609,-0.114,0.304
14,23.591,0.839,360.61,-53.253,29.383,-75.961,-24.899,-4.185,422.897,-135.436,-203.401,53.777,0.272,-0.377,-1.28,-0.804,0.343,-0.607,-0.122,0.333
15,23.395,1.532,360.158,-56.484,27.557,-77.253,-24.286,-4.329,422.433,-132.121,-201.524,52.707,0.259,-0.403,-1.269,-0.784,0.344,-0.609,-0.129,0.362
16,23.17,1.262,360.165,-50.063,27.594,-80.62,-24.635,-4.37,423.325,-132.378,-201.65,55.901,0.259,-0.357,-1.268,-0.784,0.355,-0.588,-0.136,0.391
17,23.38,1.249,360.586,-46.995,25.861,-73.763,-24.959,-4.02,423.766,-129.2,-203.454,60.437,0.247,-0.334,-1.278,-0.765,0.344,-0.567,-0.142,0.421
18,23.268,1.058,360.617,-46.831,29.42,-73.125,-24.508,-4.428,423.338,-132.258,-205.205,57.263,0.272,-0.333,-1.289,-0.783,0.344,-0.576,-0.148,0.451
19,22.973,1.292,359.711,-40.69,25.827,-75.671,-24.853,-4.413,424.23,-132.515,-205.331,53.804,0.246,-0.291,-1.287,-0.783,0.357,-0.557,-0.154,0.48
20,23.206,1.844,360.131,-37.622,24.094,-80.747,-24.867,-4.411,424.23,-132.515,-205.331,57.316,0.234,-0.27,-1.287,-0.783,0.345,-0.548,-0.16,0.51
21,23.368,2.241,359.288,-31.153,27.619,-80.311,-24.822,-4.327,424.23,-132.515,-205.331,53.414,0.26,-0.226,-1.287,-0.783,0.37,-0.528,-0.166,0.539
22,23.322,2.082,359.695,-28.011,22.343,-76.405,-24.729,-4.412,424.23,-132.515,-205.331,54.853,0.222,-0.204,-1.287,-0.783,0.346,-0.517,-0.171,0.569
23,23.32,2.506,359.692,-15.406,22.401,-80.777,-24.586,-4.191,424.658,-129.457,-203.581,57.731,0.223,-0.116,-1.275,-0.765,0.359,-0.467,-0.176,0.598
24,23.375,2.116,358.82,-21.706,22.309,-78.473,-24.723,-3.657,424.23,-132.515,-205.331,53.773,0.223,-0.16,-1.287,-0.785,0.36,-0.498,-0.18,0.627
25,23.051,2.459,357.945,-15.401,22.274,-78.951,-24.594,-3.339,424.635,-122.963,-203.508,52.401,0.222,-0.116,-1.275,-0.728,0.384,-0.448,-0.185,0.656
26,23.501,2.554,357.945,-15.401,22.274,-79.575,-25.131,-3.517,425.099,-126.279,-205.384,55.181,0.223,-0.116,-1.286,-0.746,0.384,-0.458,-0.189,0.685
27,23.243,2.777,356.629,-18.511,20.393,-77.842,-24.731,-3.52,425.099,-126.279,-205.384,56.989,0.21,-0.14,-1.285,-0.746,0.398,-0.47,-0.193,0.713
28,22.976,2.504,356.629,-18.511,20.393,-79.859,-24.949,-3.87,425.517,-129.263,-203.695,55.208,0.209,-0.139,-1.274,-0.763,0.409,-0.478,-0.196,0.741
29,23.064,2.106,356.201,-28.001,22.089,-85.947,-25.13,-3.922,425.112,-138.815,-205.518,51.894,0.222,-0.206,-1.286,-0.82,0.409,-0.54,-0.2,0.769
30,23.768,2.038,354.909,-37.369,23.729,-84.399,-24.89,-4.716,425.589,-154.666,-207.529,50.933,0.237,-0.273,-1.296,-0.912,0.436,-0.622,-0.203,0.796
31,22.891,1.997,354.46,-53.206,21.845,-78.421,-25.107,-5.565,425.579,-173.365,-204.17,51.544,0.221,-0.387,-1.277,-1.022,0.446,-0.733,-0.205,0.822
32,23.055,1.313,354.478,-78.49,25.271,-79.809,-24.908,-5.826,425.187,-195.453,-206.127,50.878,0.246,-0.566,-1.289,-1.154,0.445,-0.887,-0.207,0.847
33,22.704,1.051,354.063,-106.767,26.886,-74.028,-24.933,-6.036,425.678,-223.84,-208.272,53.766,0.257,-0.769,-1.301,-1.322,0.456,-1.071,-0.209,0.871
34,22.38,0.492,353.186,-132.093,26.698,-77.36,-25.009,-7.112,426.573,-242.677,-208.593,50.16,0.255,-0.951,-1.3,-1.428,0.48,-1.212,-0.211,0.892
35,22.475,0.479,353.212,-150.956,30.161,-73.439,-25.185,-7.596,427.896,-258.454,-207.164,51.209,0.28,-1.087,-1.288,-1.517,0.514,-1.322,-0.212,0.912
36,22.374,0.454,354.51,-166.797,28.404,-73.009,-25.435,-7.151,429.242,-268.07,-209.229,46.221,0.266,-1.196,-1.297,-1.57,0.5,-1.401,-0.213,0.929
37,22.879,-0.341,354.537,-185.66,31.866,-72.041,-25.128,-7.632,429.242,-268.07,-209.229,47.692,0.293,-1.329,-1.296,-1.569,0.512,-1.46,-0.213,0.944
38,22.826,-0.696,353.664,-191.96,31.774,-67.491,-25.391,-7.538,429.696,-277.428,-211.166,49.147,0.292,-1.377,-1.307,-1.623,0.525,-1.512,-0.213,0.956
39,22.893,-0.383,354.087,-201.496,29.982,-69.348,-25.081,-7.361,430.565,-271.191,-211.22,42.384,0.279,-1.444,-1.304,-1.583,0.525,-1.52,-0.213,0.966
40,23.34,-0.708,353.236,-201.449,33.47,-69.818,-25.434,-6.779,430.565,-271.191,-211.22,45.578,0.306,-1.447,-1.305,-1.584,0.549,-1.522,-0.212,0.973
41,23.568,-0.98,353.244,-195.028,33.507,-71.027,-25.487,-6.777,431.398,-258.582,-207.646,42.356,0.307,-1.4,-1.281,-1.507,0.573,-1.459,-0.212,0.979
42,23.253,-0.233,352.79,-185.655,31.74,-72.887,-25.324,-6.516,431.385,-246.045,-207.512,43.136,0.294,-1.336,-1.28,-1.434,0.574,-1.39,-0.21,0.983
43,23.27,-0.127,352.335,-176.282,29.973,-69.969,-25.631,-6.202,430.944,-236.567,-209.128,47.349,0.282,-1.27,-1.292,-1.38,0.563,-1.331,-0.208,0.986
44,23.122,0.193,351.444,-157.298,26.454,-77.409,-25.655,-6.395,431.372,-220.853,-210.798,45.888,0.257,-1.137,-1.3,-1.286,0.566,-1.219,-0.206,0.988
45,23.26,0.372,351.87,-135.204,24.817,-76.418,-25.525,-5.632,430.882,-205.122,-205.233,44.449,0.245,-0.977,-1.268,-1.196,0.566,-1.098,-0.204,0.989
46,23.142,0.934,351.444,-113.063,26.667,-74.162,-25.891,-5.814,430.869,-192.585,-205.099,43.767,0.258,-0.82,-1.269,-1.122,0.578,-0.986,-0.202,0.99
47,23.319,1.615,351.394,-87.942,19.682,-79.273,-25.71,-5.241,430.833,-173.556,-204.892,51.284,0.208,-0.64,-1.267,-1.011,0.557,-0.845,-0.199,0.991
48,22.926,2.496,350.955,-65.726,17.989,-76.804,-25.582,-4.939,431.261,-157.842,-206.562,48.443,0.195,-0.483,-1.275,-0.918,0.558,-0.723,-0.196,0.992
49,23.202,2.707,350.926,-34.259,14.585,-76.967,-25.603,-4.581,431.212,-138.932,-202.801,49.922,0.171,-0.256,-1.253,-0.808,0.559,-0.56,-0.193,0.994
50,23.467,3.768,350.476,-5.86,12.914,-83.394,-25.254,-4.016,431.185,-113.86,-202.533,51.019,0.16,-0.053,-1.251,-0.661,0.562,-0.389,-0.19,0.997
51,23.421,4.062,349.575,19.307,9.416,-83.941,-25.623,-3.248,431.636,-104.639,-204.276,49.928,0.135,0.129,-1.261,-0.608,0.564,-0.279,-0.187,1.002
52,23.167,4.06,350.022,47.748,11.359,-84.558,-25.311,-2.814,431.6,-85.609,-204.069,55.298,0.148,0.335,-1.259,-0.497,0.564,-0.125,-0.183,1.008
53,23.215,4.754,349.131,66.732,7.841,-86.307,-25.47,-2.233,431.992,-63.522,-202.112,57.399,0.123,0.472,-1.247,-0.368,0.578,0.007,-0.18,1.016
54,22.669,4.955,348.705,88.873,9.691,-92.174,-25.599,-1.887,431.979,-50.985,-201.978,54.9,0.135,0.633,-1.246,-0.295,0.59,0.119,-0.177,1.026
55,22.904,5.545,348.256,117.273,8.02,-91.405,-25.52,-1.352,432.371,-28.898,-200.02,56.355,0.124,0.839,-1.233,-0.167,0.604,0.282,-0.173,1.038
56,22.897,5.439,347.355,142.44,4.523,-88.63,-25.486,-1.309,433.227,-10.125,-199.94,56.367,0.099,1.026,-1.23,-0.056,0.618,0.425,-0.169,1.052
57,22.77,6.173,347.35,167.649,4.64,-89.993,-25.273,-0.919,433.214,2.411,-199.806,52.816,0.099,1.208,-1.229,0.016,0.619,0.547,-0.165,1.069
58,22.68,7.201,346.459,186.633,1.121,-93.091,-25.667,-1.052,434.083,8.647,-199.859,60.694,0.073,1.348,-1.228,0.053,0.633,0.628,-0.161,1.088
59,22.333,7.317,345.169,208.896,2.916,-92.049,-25.548,-0.965,434.511,24.361,-201.529,56.102,0.086,1.516,-1.236,0.145,0.659,0.752,-0.157,1.11
60,22.785,7.674,344.736,224.615,4.729,-91.832,-25.641,-0.607,434.916,33.913,-199.706,58.25,0.101,1.633,-1.225,0.199,0.683,0.833,-0.153,1.135
61,22.785,8.026,343.858,243.525,4.753,-88.284,-26.128,-0.337,436.226,43.327,-201.563,56.459,0.101,1.776,-1.233,0.253,0.709,0.924,-0.148,1.161
62,22.168,8.862,343.435,253.061,6.545,-89.237,-25.696,0.143,436.654,59.041,-203.233,61.107,0.113,1.846,-1.24,0.343,0.721,1.005,-0.144,1.19
63,22.401,8.856,343.012,262.597,8.337,-95.142,-25.595,-0.255,437.082,62.1,-201.483,58.633,0.127,1.919,-1.229,0.361,0.746,1.046,-0.139,1.222
64,21.879,8.982,343.01,275.202,8.395,-94.764,-25.606,0.05,437.523,65.278,-203.286,60.418,0.126,2.012,-1.238,0.379,0.745,1.096,-0.133,1.256
65,22.092,9.341,342.587,284.738,10.187,-97.196,-25.481,0.324,437.928,74.829,-201.463,58.002,0.14,2.084,-1.226,0.433,0.77,1.158,-0.128,1.291
66,21.747,8.798,342.156,287.853,11.941,-97.276,-25.562,0.373,438.392,71.514,-203.34,57.666,0.152,2.111,-1.236,0.414,0.782,1.158,-0.122,1.329
67,21.651,8.889,341.712,291.043,10.153,-98.496,-25.475,0.277,438.834,74.692,-205.144,58.361,0.139,2.137,-1.245,0.432,0.783,1.178,-0.116,1.368
68,21.295,8.84,341.313,294.321,15.466,-100.988,-25.523,0.64,438.857,80.855,-208.637,60.832,0.177,2.164,-1.265,0.467,0.795,1.209,-0.109,1.408
69,21.653,8.528,340.417,294.279,11.852,-98.71,-25.301,0.501,438.82,87.228,-205.01,63.044,0.152,2.171,-1.244,0.504,0.809,1.232,-0.103,1.45
70,21.121,8.072,339.994,303.816,13.643,-102.025,-25.573,0.902,439.262,90.406,-206.813,63.301,0.164,2.246,-1.254,0.521,0.821,1.274,-0.096,1.492
71,21.222,8.036,339.563,306.931,15.398,-102.435,-25.573,0.999,439.689,93.464,-205.063,60.573,0.177,2.272,-1.242,0.538,0.845,1.294,-0.089,1.536
72,21.372,8.242,339.162,322.814,20.77,-102.369,-25.758,0.986,439.667,99.958,-204.99,70.48,0.218,2.393,-1.242,0.575,0.869,1.367,-0.082,1.581
73,21.009,8.217,339.169,329.235,20.807,-103.34,-25.801,0.854,440.559,112.357,-208.537,62.634,0.218,2.441,-1.26,0.646,0.869,1.427,-0.074,1.626
74,20.919,8.646,339.159,335.419,20.828,-105.548,-25.574,1.481,440.987,115.415,-206.786,63.755,0.217,2.487,-1.248,0.661,0.881,1.455,-0.066,1.672
75,20.829,8.897,339.632,344.997,26.234,-106.981,-25.49,1.565,440.964,121.908,-206.713,63.841,0.257,2.554,-1.248,0.699,0.891,1.506,-0.058,1.719
76,20.175,9.652,338.757,351.302,26.2,-106,-25.539,1.698,440.546,124.893,-208.403,67.313,0.256,2.606,-1.259,0.716,0.892,1.538,-0.05,1.767
77,20.628,10.112,339.661,357.765,29.851,-103.179,-25.371,1.558,441.415,131.129,-208.456,67.728,0.284,2.646,-1.256,0.751,0.902,1.575,-0.042,1.815
78,20.538,10.348,339.228,373.485,31.665,-106.034,-25.762,1.79,440.523,131.386,-208.33,64.854,0.297,2.766,-1.259,0.754,0.903,1.629,-0.034,1.863
79,20.893,11.25,339.677,389.321,33.549,-104.459,-25.629,2.451,440.069,140.744,-206.392,68.352,0.312,2.878,-1.249,0.807,0.903,1.709,-0.025,1.912
80,20.4,11.192,339.24,398.932,31.797,-104.519,-25.597,2.447,440.51,143.922,-208.196,70.827,0.298,2.954,-1.258,0.824,0.903,1.751,-0.016,1.961
81,20.806,11.897,339.251,411.462,35.399,-101.981,-25.817,2.76,440.092,146.907,-209.885,72.26,0.326,3.046,-1.269,0.842,0.904,1.801,-0.008,2.011
82,20.91,12.448,339.259,417.883,35.436,-103.103,-25.199,2.936,439.628,150.222,-208.008,71.612,0.327,3.092,-1.259,0.861,0.905,1.833,0.001,2.061
83,20.593,12.364,339.28,424.23,39.017,-104.889,-25.059,3.023,439.2,147.164,-209.759,67.724,0.353,3.14,-1.27,0.844,0.904,1.845,0.01,2.111
84,20.417,12.686,339.27,430.413,39.038,-107.098,-25.463,3.35,438.34,146.97,-209.644,69.126,0.352,3.185,-1.272,0.844,0.893,1.865,0.019,2.162
85,20.603,12.503,339.28,424.23,39.017,-104.57,-25.151,3.57,438.782,150.148,-211.448,72.038,0.353,3.139,-1.281,0.861,0.893,1.855,0.027,2.212
86,20.643,12.75,339.732,427.462,40.842,-109.24,-25.59,3.7,439.246,146.833,-213.325,72.297,0.366,3.159,-1.291,0.841,0.892,1.852,0.036,2.263
87,20.737,12.659,339.301,430.577,42.597,-104.972,-25.101,3.572,438.782,150.148,-211.448,66.707,0.38,3.186,-1.281,0.861,0.905,1.875,0.044,2.313
88,20.773,13.233,339.745,427.387,44.386,-109.217,-24.929,3.973,438.34,146.97,-209.644,71.325,0.393,3.156,-1.271,0.843,0.904,1.853,0.053,2.363
89,20.655,13.522,340.618,433.687,44.478,-103.753,-25.507,3.932,438.34,146.97,-209.644,69.843,0.392,3.194,-1.272,0.843,0.889,1.871,0.061,2.412
90,21.006,13.636,341.069,436.919,46.304,-102.848,-24.888,4.333,438.354,147.09,-213.198,67.451,0.406,3.214,-1.292,0.843,0.878,1.88,0.069,2.461
91,20.291,14.08,340.625,440.108,44.515,-103.452,-25.516,4.827,438.354,147.09,-213.198,71.972,0.391,3.241,-1.293,0.841,0.877,1.891,0.077,2.509
92,20.554,13.463,341.069,436.919,46.304,-106.216,-24.841,4.55,438.354,147.09,-213.198,68.816,0.405,3.214,-1.291,0.842,0.877,1.88,0.084,2.557
93,20.602,13.94,341.069,436.919,46.304,-106.3,-25.064,5.14,438.354,147.09,-213.198,70.942,0.405,3.213,-1.292,0.841,0.877,1.879,0.092,2.604
94,20.303,14.213,341.091,443.265,49.884,-105.995,-24.974,5.128,438.354,147.09,-213.198,71.573,0.431,3.259,-1.292,0.841,0.888,1.899,0.099,2.65
95,20.258,14.043,341.091,443.265,49.884,-106.199,-24.983,5.005,437.89,150.405,-211.322,66.275,0.431,3.26,-1.282,0.861,0.888,1.911,0.106,2.696
96,20.835,14.51,341.535,440.076,51.673,-99.38,-25.109,5.718,437.89,150.405,-211.322,73.072,0.445,3.231,-1.283,0.86,0.887,1.898,0.113,2.74
97,20.254,14.544,341.114,437.007,53.406,-96.604,-25.104,6.074,437.936,150.075,-214.888,71.617,0.457,3.212,-1.303,0.857,0.888,1.888,0.12,2.784
98,20.077,14.763,341.997,437.124,53.477,-104.734,-24.876,6.209,437.067,143.838,-214.834,71.636,0.456,3.204,-1.305,0.822,0.863,1.867,0.126,2.827
99,20.4,15.336,342.013,424.445,56.961,-100.44,-24.93,5.997,436.639,140.78,-216.585,68.791,0.482,3.108,-1.316,0.805,0.863,1.817,0.133,2.868
100,20.336,14.505,341.571,415.03,55.114,-104.664,-24.526,5.903,435.77,134.544,-216.531,72.017,0.469,3.044,-1.318,0.771,0.852,1.77,0.139,2.909
101,20.586,14.746,340.692,402.308,54.984,-100.689,-24.711,6.305,435.77,134.544,-216.531,70.211,0.47,2.956,-1.318,0.77,0.866,1.729,0.145,2.948
102,21.132,14.107,341.566,396.004,55.018,-102.332,-24.972,6.441,435.793,128.05,-216.604,71.274,0.471,2.904,-1.319,0.732,0.853,1.686,0.15,2.986
103,20.829,13.94,341.569,383.399,54.96,-99.159,-24.704,6.136,435.342,118.83,-214.861,73.793,0.469,2.81,-1.31,0.679,0.852,1.616,0.155,3.022
104,21.212,13.699,342.016,367.605,56.69,-101.693,-25.009,6.043,434.509,106.22,-218.435,71.937,0.483,2.69,-1.334,0.607,0.828,1.525,0.16,3.057
105,20.947,13.413,343.765,354.995,56.758,-97.516,-25.09,5.691,434.973,102.904,-220.312,71.253,0.48,2.584,-1.344,0.588,0.8,1.469,0.165,3.089
106,20.367,12.818,345.06,351.759,55.059,-99.205,-24.873,5.561,434.95,96.742,-216.819,66.255,0.464,2.552,-1.323,0.552,0.785,1.437,0.17,3.12
107,20.805,12.632,346.807,351.754,55.186,-98.842,-25.045,5.963,434.973,102.904,-220.312,70.165,0.464,2.54,-1.344,0.587,0.747,1.454,0.174,3.149
108,20.935,13.013,347.679,358.054,55.279,-104.436,-25.187,6.266,434.509,106.22,-218.435,67.954,0.464,2.579,-1.334,0.607,0.734,1.483,0.177,3.176
109,21.018,13.646,348.982,361.239,53.617,-95.917,-24.966,6.406,433.663,106.146,-221.875,70.89,0.45,2.59,-1.357,0.607,0.686,1.491,0.18,3.202
110,21.286,14.081,349.399,376.912,51.943,-98.01,-24.93,7.073,432.327,121.804,-219.75,73.758,0.438,2.7,-1.348,0.699,0.663,1.594,0.183,3.226
111,21.334,14.842,350.279,389.633,52.072,-100.076,-24.987,7.113,432.313,134.34,-219.616,72.257,0.438,2.783,-1.348,0.773,0.65,1.673,0.185,3.249
112,21.706,15.392,351.577,418.028,50.528,-95.884,-24.55,7.957,431.372,153.507,-215.728,74.83,0.427,2.976,-1.327,0.886,0.626,1.824,0.186,3.271
113,21.834,16.879,351.574,430.632,50.586,-99.43,-24.995,8.941,430.072,162.791,-217.23,72.605,0.427,3.063,-1.341,0.941,0.603,1.896,0.187,3.293
114,22.094,17.278,352.009,446.543,48.927,-97.656,-24.759,9.379,428.726,185.063,-218.586,71.192,0.416,3.173,-1.352,1.075,0.568,2.021,0.187,3.314
115,22.173,17.054,352.451,455.958,50.775,-97.502,-24.454,9.959,427.426,194.347,-220.088,72.672,0.429,3.238,-1.365,1.132,0.545,2.084,0.186,3.335
116,21.732,17.418,352.869,471.631,49.101,-98.661,-24.099,10.14,426.126,203.631,-221.59,71.987,0.415,3.346,-1.377,1.19,0.51,2.167,0.185,3.357
117,21.777,17.597,353.297,481.121,47.405,-94.883,-24.386,11.018,425.207,216.305,-217.776,74.72,0.402,3.409,-1.358,1.266,0.497,2.239,0.184,3.379
118,21.88,17.844,353.304,487.542,47.441,-99.198,-24.39,11.017,423.861,225.92,-215.711,74.736,0.403,3.455,-1.35,1.328,0.485,2.295,0.181,3.401
119,21.79,18.188,354.621,490.653,49.323,-98.593,-24.53,11.553,422.979,232.22,-215.524,76.483,0.414,3.463,-1.352,1.367,0.459,2.323,0.178,3.423
120,22.194,18.215,354.198,500.189,51.115,-99.391,-24.301,11.692,422.574,235.324,-220.768,72.975,0.429,3.536,-1.384,1.387,0.449,2.367,0.175,3.446
121,21.669,18.562,354.628,497.074,49.36,-98.24,-24.671,12.416,422.097,238.52,-215.337,75.077,0.414,3.508,-1.354,1.406,0.446,2.366,0.17,3.47
122,21.91,18.828,356.396,503.416,53.067,-97.231,-24.937,11.956,422.111,238.64,-218.891,72.876,0.439,3.535,-1.376,1.408,0.42,2.382,0.166,3.493
123,22.576,18.268,357.699,506.601,51.405,-102.271,-24.541,12.497,422.538,241.698,-217.14,75.414,0.428,3.546,-1.363,1.424,0.408,2.397,0.16,3.517
124,21.909,18.349,358.585,512.826,55.041,-99.829,-24.172,12.353,422.561,247.86,-220.634,73.687,0.451,3.582,-1.383,1.461,0.395,2.434,0.155,3.542
125,22.627,18.803,359.887,516.011,53.379,-102.6,-23.965,12.715,422.539,254.354,-220.561,77.653,0.439,3.59,-1.382,1.499,0.371,2.461,0.148,3.566
126,22.466,18.876,360.736,528.569,49.95,-98.826,-24.185,12.719,422.12,257.338,-222.25,77.958,0.414,3.67,-1.394,1.519,0.335,2.51,0.142,3.591
127,22.852,19.645,361.185,544.405,51.835,-100.376,-24.018,13.114,422.107,269.874,-222.116,79.809,0.428,3.774,-1.393,1.593,0.336,2.599,0.134,3.616
128,22.844,19.72,361.634,560.242,53.719,-102.542,-24.328,13.379,422.094,282.411,-221.982,77.241,0.44,3.881,-1.393,1.668,0.335,2.689,0.127,3.642
129,22.43,20.546,362.083,576.078,55.603,-102.963,-24.348,14.053,422.081,294.947,-221.848,77.604,0.452,3.985,-1.392,1.742,0.334,2.778,0.119,3.668
130,22.85,21.124,361.657,598.219,57.454,-109.546,-24.004,14.887,420.33,307.666,-225.027,71.539,0.466,4.143,-1.416,1.824,0.312,2.897,0.11,3.695
131,22.637,22.084,362.981,607.751,59.372,-103.687,-23.741,15.334,420.317,320.202,-224.893,78.005,0.478,4.192,-1.415,1.899,0.299,2.962,0.102,3.722
132,21.844,22.238,362.548,623.47,61.185,-111.369,-24.016,15.199,418.553,332.802,-224.519,75.485,0.489,4.307,-1.419,1.984,0.286,3.062,0.093,3.751
133,21.801,22.152,362.556,629.892,61.222,-109.505,-24.335,15.782,417.243,336.044,-226.082,78.282,0.489,4.352,-1.434,2.008,0.262,3.098,0.083,3.78
134,21.897,22.909,362.997,639.307,63.07,-104.322,-23.851,15.546,415.492,336.107,-225.841,76.762,0.501,4.411,-1.437,2.018,0.237,3.133,0.073,3.811
135,21.997,22.563,362.997,639.307,63.07,-104.268,-23.408,15.999,413.718,330.008,-222.107,77.556,0.502,4.411,-1.42,1.988,0.225,3.121,0.063,3.842
136,21.994,22.888,362.997,639.307,63.07,-105.941,-23.633,15.633,413.718,330.008,-222.107,75.731,0.502,4.411,-1.42,1.989,0.224,3.121,0.053,3.874
137,22.172,22.477,362.569,629.817,64.766,-102.995,-23.797,15.647,411.98,317.536,-222,82.155,0.515,4.35,-1.426,1.92,0.212,3.058,0.043,3.906
138,21.766,22.356,362.579,623.634,64.744,-106.408,-23.681,15.549,411.575,307.984,-223.823,75.285,0.513,4.307,-1.438,1.863,0.199,3.008,0.032,3.939
139,22.233,22.245,362.995,607.676,62.915,-101.874,-23.813,15.509,411.993,305,-222.134,76.011,0.501,4.191,-1.427,1.843,0.199,2.943,0.021,3.971
140,22.29,21.595,362.998,595.071,62.857,-101.258,-23.89,15.286,411.565,289.286,-220.464,74.211,0.501,4.105,-1.418,1.749,0.198,2.853,0.01,4.004
141,22.457,21.417,363.454,573.094,64.565,-99.925,-24.263,15.393,413.375,276.355,-224.405,75.312,0.513,3.946,-1.437,1.661,0.21,2.73,-0.001,4.035
142,22.333,21.337,363.449,554.068,64.469,-103.828,-24.129,15.531,413.806,260.834,-222.85,70.342,0.512,3.814,-1.426,1.564,0.221,2.616,-0.013,4.066
143,22.187,21.171,363.899,525.669,66.141,-95.81,-24.122,14.825,414.26,238.82,-221.367,70.339,0.522,3.611,-1.415,1.429,0.231,2.449,-0.024,4.095
144,22.103,20.524,363.894,506.643,66.045,-96.113,-24.104,14.07,415.178,213.491,-221.762,72.104,0.522,3.48,-1.414,1.273,0.242,2.304,-0.035,4.123
145,21.978,20.141,363.899,481.433,65.928,-101.624,-24.708,13.72,416.073,194.655,-222.083,72.054,0.52,3.305,-1.415,1.156,0.253,2.159,-0.046,4.149
146,21.862,20.035,363.897,449.803,65.774,-97.575,-24.831,13.898,416.55,178.803,-224.094,67.4,0.519,3.085,-1.425,1.057,0.252,2.003,-0.057,4.172
147,22.05,19.553,364.774,430.893,65.749,-94.509,-24.689,13.993,417.851,169.519,-222.592,68.526,0.518,2.947,-1.412,0.997,0.263,1.906,-0.068,4.193
148,22.144,19.062,364.769,411.867,65.653,-98.542,-24.859,14.182,419.197,159.904,-224.656,70.685,0.518,2.816,-1.42,0.935,0.275,1.81,-0.079,4.212
149,21.924,19.032,364.772,399.263,65.595,-94.906,-24.779,14.181,419.197,159.904,-224.656,68.53,0.517,2.728,-1.42,0.935,0.275,1.77,-0.089,4.227
150,21.629,18.838,364.344,389.773,67.291,-92.748,-24.734,14.858,419.615,156.919,-222.966,69.307,0.528,2.666,-1.408,0.915,0.298,1.729,-0.099,4.24
151,22.006,18.782,363.45,377.126,63.618,-95.421,-24.819,14.907,420.52,156.782,-226.647,66.096,0.505,2.584,-1.427,0.912,0.3,1.687,-0.108,4.251
152,22.05,18.908,362.571,364.405,63.488,-92.126,-24.321,15.034,419.651,150.546,-226.594,68.242,0.505,2.501,-1.429,0.876,0.302,1.629,-0.118,4.259
153,22.212,18.228,362.573,351.8,63.429,-91.939,-24.673,14.31,419.21,147.368,-224.79,66.048,0.505,2.414,-1.42,0.859,0.301,1.58,-0.127,4.264
154,22.073,18.279,361.725,339.242,66.858,-94.628,-24.494,14.191,418.818,125.28,-226.747,68.505,0.53,2.332,-1.433,0.726,0.313,1.47,-0.135,4.267
155,21.739,17.892,361.276,323.406,64.974,-85.915,-24.804,14.365,418.354,128.595,-224.87,70.302,0.517,2.224,-1.424,0.747,0.312,1.431,-0.143,4.268
