"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,27.795,0.402,390.418,494.107,-310.313,-75.266,-29.147,-1.096,342.205,500.205,50.747,72.839,-1.948,3.214,0.292,3.716,-1.654,3.448,-0.106,0.294
39,27.541,0.4,390.859,503.522,-308.466,-76.567,-29.631,-0.593,342.633,503.263,52.498,77.071,-1.934,3.271,0.304,3.732,-1.64,3.487,-0.11,0.307
40,27.664,0.567,390.415,506.711,-310.255,-74.876,-29.415,-0.237,342.597,509.637,56.125,74.597,-1.948,3.295,0.331,3.779,-1.628,3.521,-0.114,0.32
41,27.576,0.205,389.995,503.643,-308.522,-77.815,-29.73,-0.289,343.038,512.815,54.321,79.518,-1.939,3.28,0.316,3.798,-1.616,3.522,-0.117,0.334
42,27.321,0.424,388.248,503.648,-308.649,-75.153,-29.605,0.206,343.466,515.873,56.071,75.985,-1.949,3.294,0.329,3.814,-1.579,3.538,-0.121,0.348
43,27.051,0.034,387.796,500.416,-310.474,-79.734,-29.557,0.347,343.002,519.188,57.948,78.19,-1.964,3.278,0.344,3.844,-1.581,3.543,-0.124,0.362
44,27.151,-0.09,388.264,490.968,-305.164,-77.245,-29.475,0.068,343.002,519.188,57.948,74.594,-1.927,3.212,0.344,3.845,-1.569,3.509,-0.127,0.376
45,27.091,0.074,388.264,490.968,-305.164,-81.141,-30.021,-0.516,341.669,516.267,59.878,77.685,-1.927,3.212,0.358,3.839,-1.587,3.506,-0.129,0.39
46,27.19,0.623,387.844,487.9,-303.431,-73.966,-29.614,0.12,342.133,512.952,58.002,74.541,-1.917,3.194,0.345,3.808,-1.573,3.482,-0.132,0.404
47,26.994,0.427,387.867,481.642,-299.909,-77.755,-29.598,-0.06,341.264,506.716,58.055,76.709,-1.895,3.153,0.346,3.772,-1.576,3.443,-0.134,0.418
48,27.056,0.082,387.439,472.152,-298.213,-77.267,-29.952,-0.233,341.728,503.4,56.178,76.642,-1.885,3.095,0.331,3.742,-1.563,3.398,-0.136,0.431
49,26.799,0.236,387.463,465.894,-294.692,-77.419,-30.266,-0.504,342.205,500.205,50.747,76.951,-1.863,3.054,0.289,3.714,-1.563,3.363,-0.138,0.445
50,26.636,-0.289,387.487,459.636,-291.17,-79.827,-29.677,-0.589,342.646,490.727,52.364,73.151,-1.84,3.014,0.302,3.639,-1.537,3.307,-0.14,0.457
51,26.477,-0.224,387.918,456.521,-292.925,-75.273,-29.368,-1.177,342.682,484.353,48.737,71.704,-1.85,2.99,0.276,3.593,-1.56,3.273,-0.141,0.47
52,26.668,-0.242,387.918,456.521,-292.925,-76.088,-29.756,-0.946,343.137,474.995,46.799,75.967,-1.85,2.99,0.261,3.519,-1.559,3.238,-0.142,0.481
53,27.013,0.367,386.197,437.664,-289.589,-71.357,-29.316,0.098,341.863,459.207,45.029,72.781,-1.835,2.878,0.25,3.412,-1.552,3.128,-0.143,0.492
54,26.441,2.042,385.349,425.106,-286.16,-77.761,-29,0.767,340.125,446.735,45.136,70.622,-1.818,2.797,0.253,3.334,-1.56,3.049,-0.144,0.501
55,26.242,2.3,383.673,406.336,-275.722,-77.33,-28.416,0.951,337.577,427.815,38.176,68.854,-1.757,2.684,0.204,3.216,-1.57,2.933,-0.145,0.51
56,26.004,1.497,381.977,381.22,-268.864,-74.809,-28.054,0.461,335.921,408.638,31.089,68.535,-1.72,2.531,0.152,3.088,-1.577,2.792,-0.146,0.517
57,25.091,1.314,381.176,356.147,-258.392,-68.454,-27.551,0.297,335.565,380.176,25.505,63.328,-1.656,2.37,0.112,2.877,-1.556,2.607,-0.146,0.522
58,24.863,1.131,380.378,318.468,-247.979,-68.808,-27.302,-0.366,336.555,354.756,14.436,65.442,-1.591,2.124,0.029,2.678,-1.529,2.384,-0.147,0.525
59,24.769,0.832,380.937,277.88,-232.147,-63.542,-27.231,-0.348,337.559,316.799,3.233,60.889,-1.483,1.851,-0.056,2.385,-1.502,2.102,-0.147,0.526
60,23.996,0.041,381.9,240.122,-218.063,-59.412,-27.125,-0.694,338.991,281.9,-6.219,53.777,-1.388,1.597,-0.126,2.114,-1.475,1.84,-0.147,0.524
61,23.24,-0.365,382.896,189.923,-200.48,-56.799,-27.292,-0.547,339.567,240.885,-19.172,51.88,-1.269,1.261,-0.223,1.803,-1.463,1.516,-0.146,0.518
62,22.586,-1.057,382.996,139.681,-186.511,-58.441,-27.173,-1.204,340.129,199.75,-28.571,48.002,-1.178,0.929,-0.292,1.495,-1.439,1.195,-0.146,0.509
63,22.6,-0.585,385.729,95.661,-168.779,-54.991,-26.354,-0.958,342.029,155.613,-43.515,40.704,-1.053,0.631,-0.399,1.158,-1.432,0.879,-0.145,0.494
64,22.373,-0.752,387.17,42.272,-149.407,-49.719,-26.072,-1.302,342.173,117.462,-54.604,37.889,-0.923,0.279,-0.481,0.876,-1.42,0.559,-0.144,0.475
65,21.943,-1.001,388.166,-7.928,-131.823,-46.836,-24.968,-0.755,343.199,73.012,-65.879,33.057,-0.806,-0.049,-0.56,0.543,-1.393,0.228,-0.142,0.451
66,21.498,-0.399,389.149,-58.052,-117.783,-46.424,-24.492,-1.038,343.403,21.995,-80.668,30.665,-0.714,-0.378,-0.667,0.166,-1.406,-0.123,-0.14,0.421
67,20.971,-0.254,389.273,-114.551,-100.292,-45.316,-24.058,-1.106,342.704,-34.809,-95.391,26.738,-0.601,-0.747,-0.777,-0.255,-1.41,-0.516,-0.138,0.385
68,20.488,0.206,388.068,-155.373,-84.603,-39.867,-22.872,-1.887,342.029,-98.105,-110.187,14.083,-0.501,-1.017,-0.884,-0.723,-1.401,-0.88,-0.135,0.343
69,19.389,0.238,387.745,-196.078,-68.842,-36.959,-23.377,-2.279,342.19,-154.715,-125.024,12.844,-0.401,-1.285,-0.996,-1.142,-1.393,-1.218,-0.133,0.294
70,19.14,1.449,388.718,-240.019,-54.78,-37.983,-22.689,-1.947,341.002,-195.786,-134.182,11.549,-0.309,-1.572,-1.065,-1.453,-1.41,-1.516,-0.13,0.239
71,18.922,2.062,388.784,-277.819,-44.311,-36.398,-22.552,-1.087,339.777,-230.484,-139.713,2.989,-0.241,-1.82,-1.11,-1.72,-1.415,-1.773,-0.126,0.176
72,19.17,3.621,389.334,-312.224,-28.457,-26.738,-22.71,0.633,339.457,-265.319,-148.925,2.96,-0.137,-2.046,-1.181,-1.987,-1.405,-2.019,-0.123,0.107
73,19.373,4.878,391.162,-337.186,-17.787,-30.241,-22.788,2.209,338.683,-290.796,-156.199,3.254,-0.066,-2.202,-1.238,-2.187,-1.432,-2.195,-0.12,0.031
74,18.959,6.442,392.037,-343.491,-17.753,-27.121,-22.059,2.99,338.315,-306.721,-161.649,-3.312,-0.067,-2.242,-1.278,-2.312,-1.469,-2.274,-0.116,-0.051
75,19.64,8.678,394.204,-340.427,-19.359,-28.811,-22.637,3.936,338.779,-310.036,-163.526,-0.497,-0.075,-2.215,-1.292,-2.336,-1.502,-2.271,-0.113,-0.139
76,20.212,9.961,395.449,-318.543,-28.043,-26.725,-22.682,5.406,339.161,-306.647,-158.209,1.645,-0.129,-2.071,-1.251,-2.312,-1.523,-2.182,-0.11,-0.232
77,21.101,11.907,397.495,-271.585,-47.198,-27.888,-23.145,6.559,337.693,-278.031,-141.71,1.531,-0.249,-1.765,-1.134,-2.11,-1.585,-1.924,-0.107,-0.329
78,22.435,15.325,399.984,-227.816,-64.565,-28.015,-23.703,9.813,337.94,-230.448,-125.244,4.744,-0.354,-1.485,-1.011,-1.761,-1.616,-1.611,-0.105,-0.428
79,22.512,17.918,402.474,-184.048,-81.932,-29.817,-24.551,13.473,337.733,-173.508,-106.84,13.161,-0.461,-1.206,-0.875,-1.344,-1.65,-1.269,-0.102,-0.529
80,23.689,19.481,404.049,-115.037,-106.339,-29.681,-24.566,16.154,336.666,-116.761,-88.322,16.805,-0.61,-0.771,-0.739,-0.928,-1.708,-0.843,-0.101,-0.629
81,26.51,23.102,407.742,-17.843,-139.337,-31.738,-24.507,18.41,335.182,-57.029,-71.494,20.763,-0.803,-0.168,-0.614,-0.487,-1.834,-0.311,-0.1,-0.728
82,26.951,26.866,407.964,73.104,-169.067,-31.08,-24.714,20.233,333.26,-6.399,-56.476,24.676,-0.987,0.39,-0.504,-0.109,-1.922,0.165,-0.1,-0.824
83,27.896,31.249,409.001,189.049,-205.725,-36.221,-24.483,22.257,331.729,53.664,-36.082,36.001,-1.21,1.098,-0.349,0.344,-2.017,0.76,-0.101,-0.916
84,29.216,35.022,410.434,314.321,-247.638,-36.08,-25.777,24.534,331.914,132.692,-15.721,37.707,-1.462,1.86,-0.197,0.942,-2.105,1.45,-0.103,-1.002
85,29.833,40.33,411.071,433.544,-278.983,-34.755,-26.184,28.172,330.776,214.842,6.631,44.802,-1.652,2.581,-0.027,1.565,-2.165,2.128,-0.106,-1.081
86,30.157,44.394,410.805,546.305,-313.98,-40.99,-26.595,32.355,328.778,309.455,25.678,50.489,-1.868,3.27,0.118,2.293,-2.253,2.836,-0.111,-1.15
87,31.727,48.5,411.025,649.855,-343.651,-45.324,-27.208,36.217,326.303,407.263,50.155,61.835,-2.047,3.898,0.308,3.06,-2.318,3.527,-0.118,-1.21
88,32.888,51.973,410.389,734.427,-369.93,-40.7,-27.265,41.064,325.184,501.499,72.629,70.79,-2.21,4.419,0.484,3.792,-2.343,4.142,-0.125,-1.259
89,33.377,54.568,407.617,816.098,-391.045,-38.215,-28.148,44.758,324.546,586.616,86.057,75.754,-2.355,4.952,0.588,4.454,-2.348,4.731,-0.135,-1.296
90,34.391,57.423,404.84,878.743,-412.255,-43.844,-27.932,46.837,323.944,652.703,99.278,79.656,-2.502,5.372,0.693,4.975,-2.35,5.195,-0.145,-1.32
91,34.494,58.745,401.68,931.988,-424.667,-40.716,-28.676,48.883,323.773,715.926,110.635,85.991,-2.6,5.748,0.78,5.467,-2.319,5.622,-0.157,-1.332
92,34.952,59.956,398.533,966.444,-437.16,-41.312,-29.334,50.032,323.174,763.434,123.661,90.931,-2.699,6.01,0.882,5.847,-2.289,5.937,-0.169,-1.331
93,35.493,61.005,397.164,1001.059,-445.967,-43.489,-30.03,51.679,321.752,804.376,133.174,97.963,-2.763,6.249,0.959,6.191,-2.296,6.223,-0.182,-1.317
94,36.304,61.499,397.056,1044.879,-459.973,-41.205,-30.746,51.532,322.951,851.49,142.393,104.641,-2.851,6.53,1.026,6.539,-2.289,6.534,-0.196,-1.292
95,36.757,62.1,397.013,1076.421,-466.921,-45.562,-31.839,51.469,323.28,892.368,151.666,106.279,-2.895,6.731,1.094,6.854,-2.275,6.786,-0.21,-1.254
96,37.555,64.756,397.384,1104.61,-475.638,-42.468,-32.742,53.528,326.288,926.551,156.944,107.711,-2.946,6.898,1.122,7.05,-2.235,6.967,-0.225,-1.206
97,38.118,66.119,398.174,1135.867,-486.089,-43.968,-33.375,54.684,328.8,964.501,164.111,112.71,-3.005,7.08,1.167,7.286,-2.209,7.173,-0.24,-1.147
98,38.171,66.767,400.291,1164.051,-494.679,-47.748,-33.557,55.525,331.786,1005.178,169.462,119.549,-3.044,7.22,1.197,7.529,-2.191,7.36,-0.255,-1.078
99,39.328,68.253,403.656,1201.515,-512.012,-49.142,-34.557,57.934,336.045,1048.987,180.004,123.778,-3.125,7.392,1.259,7.758,-2.178,7.558,-0.27,-0.999
100,39.317,70.735,405.763,1235.882,-520.581,-48.899,-34.562,61.778,337.243,1096.101,189.223,131.725,-3.162,7.563,1.324,8.074,-2.18,7.795,-0.285,-0.912
101,39.496,72.382,406.551,1279.744,-530.973,-50.526,-34.585,63.421,339.287,1155.945,198.461,137.914,-3.221,7.818,1.385,8.469,-2.156,8.114,-0.3,-0.816
102,39.368,72.671,404.72,1317.311,-541.584,-52.476,-34.797,64.391,339.166,1200.257,206.057,138.633,-3.302,8.088,1.442,8.801,-2.146,8.413,-0.314,-0.712
103,39.291,73.164,402.471,1339.205,-550.521,-51.961,-35.168,66.21,339.031,1244.451,217.206,139.646,-3.377,8.271,1.525,9.13,-2.114,8.664,-0.329,-0.6
104,39.605,72.645,399.324,1373.661,-563.013,-54.88,-35.585,66.418,339.383,1278.835,226.406,144.547,-3.482,8.556,1.591,9.377,-2.079,8.933,-0.342,-0.48
105,40.606,73.061,397.541,1398.711,-566.581,-51.087,-35.44,66.727,339.703,1313.67,235.617,143.536,-3.518,8.754,1.658,9.628,-2.03,9.157,-0.356,-0.352
106,40.466,73.546,395.736,1417.416,-573.73,-59.45,-36.341,66.897,338.749,1332.717,243.059,145.543,-3.581,8.912,1.716,9.797,-2.024,9.321,-0.369,-0.218
107,41.547,74.468,392.647,1433.173,-579.201,-52.718,-36.721,66.622,338.245,1360.985,248.758,146.896,-3.641,9.082,1.761,10.025,-1.992,9.519,-0.381,-0.077
108,41.235,74.105,389.143,1439.365,-579.433,-58.593,-37.104,66.661,336.435,1373.916,252.699,145.038,-3.676,9.205,1.799,10.177,-1.968,9.656,-0.393,0.069
109,41.027,73.983,384.798,1439.421,-576.199,-58.377,-37.46,66.968,335.089,1383.531,254.763,148.832,-3.697,9.31,1.82,10.289,-1.918,9.766,-0.404,0.221
110,41.392,73.119,378.32,1423.973,-567.859,-61.475,-37.643,65.936,332.037,1380.223,256.922,146.249,-3.704,9.368,1.853,10.362,-1.851,9.832,-0.414,0.378
111,40.733,71.993,371.415,1399.034,-557.823,-65.657,-37.612,65.357,328.966,1377.486,255.539,145.495,-3.706,9.374,1.86,10.439,-1.784,9.875,-0.423,0.539
112,40.708,70.901,365.374,1373.974,-547.732,-66.99,-37.48,65.122,325.477,1365.077,255.886,148.945,-3.697,9.358,1.883,10.455,-1.728,9.875,-0.431,0.703
113,40.718,69.697,358.919,1352.268,-535.87,-69.285,-37.659,64.64,322.893,1352.531,252.553,140.71,-3.679,9.376,1.871,10.441,-1.655,9.881,-0.438,0.87
114,40.042,68.84,352.898,1314.841,-525.822,-71.253,-37.976,65.039,322.015,1340.251,252.546,148.428,-3.672,9.269,1.875,10.372,-1.548,9.795,-0.444,1.039
115,39.587,67.659,346.899,1283.762,-512.194,-66.985,-37.844,64.778,322.469,1330.893,250.608,139.583,-3.637,9.205,1.858,10.284,-1.407,9.725,-0.448,1.209
116,39.15,65.817,342.184,1255.629,-500.242,-71.035,-37.554,63.844,324.233,1318.293,250.233,137.867,-3.599,9.129,1.846,10.132,-1.258,9.617,-0.45,1.38
117,39.29,65.202,340.925,1233.819,-495.102,-71.383,-38.31,63.079,329.023,1321.418,251.387,137.079,-3.574,9.002,1.825,10.011,-1.125,9.498,-0.451,1.55
118,39.966,64.759,340.949,1227.562,-491.581,-76.027,-38.781,63.933,334.276,1321.227,250.665,134.311,-3.545,8.956,1.79,9.85,-1.017,9.398,-0.45,1.719
119,40.104,64.962,340.983,1215.12,-488.081,-74.838,-39.919,63.769,340.839,1317.795,251.505,132.931,-3.519,8.862,1.758,9.635,-0.883,9.248,-0.446,1.886
120,39.919,64.338,343.628,1202.553,-484.398,-73.028,-39.905,64.141,347.857,1305.004,250.408,134.521,-3.465,8.702,1.715,9.346,-0.789,9.026,-0.44,2.05
121,39.475,64.278,346.728,1180.612,-478.949,-77.834,-40.536,63.22,356.244,1288.761,243.754,130.365,-3.395,8.464,1.625,9.013,-0.696,8.742,-0.431,2.211
122,38.9,63.745,349.835,1165.094,-473.463,-78.958,-41.023,61.619,365.967,1256.859,234.974,126.856,-3.327,8.278,1.52,8.557,-0.591,8.42,-0.42,2.368
123,37.639,62.826,352.531,1127.406,-462.795,-79.966,-41.119,60.573,377.036,1215.343,224.13,120.352,-3.228,7.945,1.402,8.028,-0.451,7.988,-0.407,2.52
124,36.89,61.345,354.806,1086.649,-450.395,-78.847,-41.24,59.116,385.499,1167.773,210.026,118.02,-3.121,7.607,1.278,7.542,-0.356,7.573,-0.391,2.665
125,35.902,60.401,357.131,1020.772,-431.011,-78.645,-41.186,57.216,390.936,1104.479,194.393,114.852,-2.965,7.091,1.159,7.031,-0.294,7.06,-0.373,2.803
126,35,58.363,356.876,955.185,-408.251,-80.824,-40.833,56.801,393.754,1035.013,179.054,101.823,-2.808,6.635,1.052,6.534,-0.221,6.582,-0.352,2.933
127,33.508,56.379,353.588,873.738,-380.47,-82.01,-40.978,55.933,393.523,956.316,162.26,98.182,-2.639,6.118,0.944,6.032,-0.141,6.072,-0.328,3.054
128,32.524,53.772,349.858,782.876,-354.538,-77.519,-40.489,53.988,391.554,865.146,145.572,90.315,-2.481,5.531,0.842,5.476,-0.083,5.502,-0.303,3.164
129,32.27,51.463,345.244,704.502,-328.617,-77.522,-39.703,51.774,389.204,770.587,123.567,78.556,-2.325,5.035,0.705,4.897,-0.035,4.962,-0.275,3.264
130,32.895,50.088,341.036,629.271,-307.973,-73.41,-39.427,49.3,388.19,660.369,99.438,63.177,-2.198,4.54,0.55,4.195,0.004,4.357,-0.246,3.352
131,33.259,49.041,340.748,576.125,-288.712,-71.323,-38.392,46.704,388.067,549.895,75.182,55.101,-2.055,4.151,0.394,3.48,-0.009,3.794,-0.214,3.427
132,33.618,49.26,339.492,541.71,-283.631,-69.631,-38.035,44.624,389.646,458.267,54.446,48.711,-2.023,3.908,0.258,2.874,-0.018,3.356,-0.181,3.489
133,32.973,49.38,339.135,513.447,-271.37,-64.083,-36.469,44.336,392.082,385.412,33.791,43.553,-1.936,3.7,0.127,2.385,-0.002,2.995,-0.146,3.538
134,31.99,48.281,336.167,485.309,-259.292,-73.404,-35.72,43.339,392.266,322.309,18.88,37.625,-1.864,3.524,0.032,1.978,0.037,2.691,-0.111,3.574
135,30.441,47.498,334.954,463.588,-247.05,-72.975,-35.062,42.747,393.652,287.741,12.994,37.353,-1.783,3.374,-0.004,1.749,0.099,2.496,-0.074,3.597
136,29.564,46.658,333.257,438.473,-240.192,-73.857,-34.546,41.967,394.164,252.86,10.776,34.316,-1.742,3.202,-0.017,1.524,0.149,2.293,-0.036,3.608
137,28.634,45.446,330.289,410.335,-228.114,-72.559,-33.856,41.029,394.668,224.592,5.078,32.907,-1.668,3.018,-0.052,1.342,0.227,2.106,0.002,3.607
138,27.44,43.999,328.592,385.219,-221.257,-68.019,-33.623,40.056,395.563,205.756,4.756,29.786,-1.627,2.844,-0.054,1.221,0.289,1.958,0.042,3.595
139,27.413,42.703,326.045,360.15,-210.911,-66.823,-32.911,39.162,397.792,189.841,2.505,25.61,-1.559,2.675,-0.066,1.115,0.394,1.818,0.083,3.572
140,27.596,42.877,323.935,338.387,-202.284,-66.907,-32.741,38.597,400.461,177.103,-1.551,23.649,-1.501,2.521,-0.091,1.028,0.486,1.696,0.124,3.539
141,27.326,43.231,321.364,319.576,-195.46,-63.393,-32.526,38.551,401.797,161.445,-3.676,23.632,-1.46,2.392,-0.103,0.926,0.565,1.577,0.167,3.497
142,27.189,43.217,318.793,300.765,-188.636,-69.365,-32.609,38.01,403.585,155.008,-7.544,22.216,-1.418,2.261,-0.127,0.882,0.645,1.491,0.211,3.447
143,26.647,43.845,317.069,294.511,-185.242,-67.974,-33.579,38.328,404.49,154.871,-11.224,23.161,-1.4,2.222,-0.153,0.879,0.684,1.469,0.256,3.388
144,26.405,44.108,315.357,282.075,-181.869,-66.218,-33.356,39.325,406.669,157.866,-9.715,21.481,-1.381,2.133,-0.142,0.89,0.762,1.433,0.302,3.323
145,26.385,43.574,315.798,291.49,-180.021,-62.389,-33.763,40.659,408.789,173.727,-4.505,19.039,-1.365,2.207,-0.11,0.981,0.81,1.515,0.348,3.251
146,26.407,44.918,317.077,300.933,-185.205,-61.975,-33.681,42.495,410.049,189.395,0.819,24.432,-1.401,2.27,-0.076,1.071,0.808,1.593,0.396,3.174
147,25.811,45.679,317.067,307.116,-185.183,-57.903,-33.682,43.652,410.905,208.168,0.899,21.538,-1.402,2.317,-0.076,1.182,0.82,1.676,0.444,3.093
148,26.238,45.542,318.37,310.301,-186.845,-60.397,-33.426,43.743,410.846,221.035,4.6,28.102,-1.409,2.333,-0.052,1.261,0.805,1.729,0.493,3.007
149,25.702,45.542,318.359,316.484,-186.823,-59.05,-33.469,43.872,410.797,239.945,8.361,23.116,-1.41,2.383,-0.029,1.378,0.817,1.817,0.542,2.919
150,25.902,44.752,318.336,322.742,-190.345,-55.565,-33.443,43.819,409.879,252.618,12.175,28.78,-1.438,2.435,-0.005,1.46,0.805,1.886,0.591,2.829
151,26.274,44.344,320.059,328.996,-193.74,-59.29,-33.592,43.765,410.221,280.96,21.314,30.194,-1.456,2.473,0.051,1.634,0.802,2.002,0.641,2.738
152,26.888,45.261,320.429,357.185,-202.457,-57.423,-33.827,44.822,409.195,325.41,32.589,32.673,-1.521,2.691,0.12,1.911,0.79,2.254,0.69,2.645
