"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,19.728,1.11,320.483,-251.848,-50.722,-47.62,-23.107,-4.193,387.809,-373.272,140.19,18.329,-0.341,-1.999,0.859,-2.434,1.403,-2.237,0.009,0.041
13,20.224,1.462,320.938,-261.221,-48.955,-45.816,-22.871,-4.192,387.809,-373.272,140.19,20.172,-0.325,-2.072,0.86,-2.434,1.402,-2.27,0.01,0.044
14,20.213,1.342,320.494,-258.032,-50.744,-45.467,-22.512,-4.325,388.227,-376.257,141.879,16.314,-0.339,-2.049,0.871,-2.451,1.416,-2.269,0.01,0.048
15,19.913,1.297,321.82,-261.105,-48.884,-46.828,-22.511,-4.102,387.809,-373.272,140.19,20.21,-0.324,-2.065,0.861,-2.434,1.386,-2.267,0.01,0.051
16,20.315,1.552,321.789,-261.268,-52.443,-45.966,-21.893,-4.546,388.691,-379.572,140.002,18.9,-0.351,-2.067,0.859,-2.469,1.387,-2.287,0.011,0.054
17,20.282,1.24,322.243,-270.641,-50.676,-45.683,-22.296,-4.1,387.845,-379.646,136.562,19.228,-0.337,-2.137,0.837,-2.476,1.361,-2.322,0.011,0.057
18,19.93,1.076,323.108,-270.763,-50.62,-45.593,-21.939,-4.588,387.381,-376.33,138.439,16.756,-0.336,-2.132,0.852,-2.456,1.345,-2.308,0.011,0.06
19,20.269,1.004,323.115,-264.341,-50.583,-38.113,-22.115,-4.191,386.512,-382.567,138.493,23.417,-0.335,-2.081,0.853,-2.503,1.333,-2.311,0.01,0.062
20,19.907,0.737,322.243,-270.641,-50.676,-41.539,-21.85,-4.46,386.512,-382.567,138.493,14.233,-0.338,-2.136,0.854,-2.503,1.349,-2.336,0.01,0.064
21,20.073,0.862,322.687,-273.831,-48.887,-44.085,-21.981,-4.199,386.084,-385.625,136.742,14.51,-0.323,-2.158,0.843,-2.526,1.335,-2.359,0.009,0.066
22,19.909,0.64,323.118,-276.946,-50.642,-40.357,-22.071,-4.509,386.084,-385.625,136.742,16.298,-0.337,-2.179,0.843,-2.525,1.32,-2.368,0.008,0.068
23,20.389,0.717,323.562,-280.135,-48.853,-44.991,-21.852,-4.54,385.643,-388.803,138.546,13.515,-0.321,-2.201,0.856,-2.549,1.32,-2.39,0.007,0.069
24,20.119,1.05,323.562,-280.135,-48.853,-43.021,-22.118,-4.327,385.643,-388.803,138.546,15.872,-0.322,-2.202,0.856,-2.55,1.319,-2.391,0.005,0.07
25,20.117,0.726,324.437,-286.44,-48.819,-40.032,-22.207,-4.327,386.107,-392.118,136.669,13.055,-0.32,-2.245,0.842,-2.568,1.303,-2.421,0.004,0.07
26,19.894,0.636,324.016,-289.508,-47.086,-45.268,-21.71,-4.322,386.107,-392.118,136.669,15.66,-0.308,-2.271,0.843,-2.568,1.317,-2.433,0.002,0.07
27,19.756,-0.034,323.564,-292.74,-48.912,-47.499,-21.741,-4.181,386.989,-398.418,136.482,14.291,-0.323,-2.298,0.84,-2.604,1.331,-2.465,0,0.07
28,19.914,0.131,323.564,-292.74,-48.912,-39.632,-21.882,-4.949,386.097,-398.161,136.608,14.23,-0.323,-2.298,0.843,-2.607,1.318,-2.466,-0.002,0.069
29,19.982,0.464,324.009,-295.93,-47.123,-41.733,-21.93,-4.815,386.561,-401.476,134.731,16.266,-0.308,-2.321,0.829,-2.626,1.317,-2.487,-0.004,0.068
30,19.374,0.31,323.588,-298.998,-45.39,-41.549,-21.941,-4.947,386.561,-401.476,134.731,10.968,-0.297,-2.348,0.829,-2.625,1.33,-2.499,-0.006,0.066
31,19.848,0.584,323.588,-298.998,-45.39,-39.672,-21.889,-4.494,386.11,-410.697,136.474,7.776,-0.295,-2.349,0.842,-2.69,1.33,-2.535,-0.008,0.064
32,20.081,0.382,323.168,-302.066,-43.657,-38.207,-21.74,-4.634,386.574,-414.013,134.597,13.461,-0.281,-2.375,0.829,-2.708,1.344,-2.557,-0.01,0.062
33,19.828,0.964,322.716,-305.298,-45.483,-43.349,-21.708,-4.942,386.574,-414.013,134.597,9.257,-0.297,-2.406,0.829,-2.708,1.346,-2.57,-0.012,0.059
34,19.513,0.562,323.598,-305.181,-45.412,-39.907,-21.867,-4.899,386.574,-414.013,134.597,10.286,-0.296,-2.397,0.828,-2.708,1.329,-2.566,-0.015,0.055
35,19.37,0.032,323.16,-308.488,-43.694,-43.059,-21.88,-5.212,386.992,-416.997,136.287,11.297,-0.284,-2.425,0.839,-2.724,1.355,-2.588,-0.017,0.051
36,19.642,0.31,323.591,-311.603,-45.449,-40.218,-21.735,-5.472,387.029,-423.371,132.66,8.255,-0.296,-2.447,0.815,-2.765,1.329,-2.62,-0.019,0.047
37,19.852,-0.019,323.17,-314.671,-43.716,-38.282,-21.659,-5.172,387.029,-423.371,132.66,5.638,-0.282,-2.473,0.815,-2.765,1.343,-2.632,-0.021,0.043
38,19.502,0.035,323.184,-314.746,-40.173,-39.805,-21.689,-5.303,387.029,-423.371,132.66,12.044,-0.256,-2.474,0.815,-2.765,1.355,-2.632,-0.023,0.038
39,19.203,0.304,323.615,-317.861,-41.927,-41.564,-21.516,-5.388,386.16,-429.607,132.713,8.55,-0.27,-2.496,0.818,-2.812,1.329,-2.668,-0.025,0.032
40,19.837,0.072,323.638,-324.119,-38.406,-37.82,-21.789,-5.294,385.732,-432.665,130.963,14.183,-0.24,-2.544,0.806,-2.835,1.329,-2.702,-0.027,0.026
41,19.464,-0.022,324.069,-327.234,-40.16,-39.276,-22.139,-5.035,385.732,-432.665,130.963,15.521,-0.255,-2.565,0.806,-2.836,1.314,-2.712,-0.029,0.02
42,19.42,0.085,324.093,-333.492,-36.639,-38.218,-21.292,-5.298,385.754,-439.159,130.89,15.28,-0.227,-2.614,0.807,-2.878,1.328,-2.757,-0.031,0.013
43,19.323,-0.134,324.093,-333.492,-36.639,-37.926,-21.291,-5.602,385.327,-442.217,129.139,10.76,-0.228,-2.613,0.797,-2.901,1.315,-2.769,-0.033,0.006
44,19.316,0.123,324.516,-343.028,-38.43,-41.381,-21.333,-5.292,386.209,-448.517,128.952,10.701,-0.241,-2.685,0.793,-2.936,1.313,-2.822,-0.035,-0.002
45,19.144,0.366,324.095,-346.096,-36.697,-35.372,-21.466,-6.141,385.317,-448.26,129.078,12.115,-0.229,-2.714,0.796,-2.939,1.314,-2.836,-0.037,-0.01
46,19.411,-0.316,323.675,-349.165,-34.964,-36.627,-20.977,-6.143,384.912,-457.811,127.255,11.071,-0.215,-2.739,0.786,-3.005,1.317,-2.884,-0.039,-0.019
47,19.468,-0.575,324.095,-346.096,-36.697,-37.61,-21.418,-6.14,385.353,-454.633,125.451,8.166,-0.228,-2.711,0.772,-2.981,1.302,-2.857,-0.041,-0.028
48,19.163,-0.214,323.667,-355.586,-35.001,-41.943,-21.424,-6.231,384.935,-464.305,127.182,9.565,-0.216,-2.79,0.784,-3.048,1.316,-2.93,-0.043,-0.038
49,19.043,-0.816,323.667,-355.586,-35.001,-36.31,-21.276,-6.051,384.948,-464.185,123.628,9.962,-0.216,-2.788,0.761,-3.047,1.303,-2.929,-0.045,-0.048
50,18.97,-0.723,323.247,-358.654,-33.268,-37.644,-21.317,-6.045,385.353,-467.289,128.871,8.845,-0.203,-2.816,0.795,-3.065,1.341,-2.951,-0.047,-0.059
51,18.719,-0.301,323.25,-371.259,-33.327,-34.96,-21.361,-6.225,386.258,-467.427,125.191,5.732,-0.204,-2.916,0.768,-3.058,1.34,-2.993,-0.049,-0.07
52,18.873,-0.752,324.122,-364.959,-33.234,-39.39,-21.584,-6.189,386.676,-470.411,126.88,7.769,-0.202,-2.858,0.778,-3.074,1.337,-2.975,-0.051,-0.082
53,18.921,-0.826,323.694,-374.449,-31.538,-36.14,-21.218,-6.177,387.14,-473.726,125.004,13.591,-0.189,-2.936,0.766,-3.092,1.351,-3.021,-0.053,-0.094
54,19.045,-1.743,323.273,-377.517,-29.806,-40.145,-21.217,-6.453,387.117,-479.889,128.497,7.85,-0.175,-2.961,0.789,-3.132,1.377,-3.054,-0.055,-0.106
55,18.916,-1.592,323.273,-377.517,-29.806,-40.006,-21.666,-8.064,386.689,-482.947,126.746,11.29,-0.176,-2.961,0.777,-3.152,1.364,-3.065,-0.056,-0.119
56,18.641,-5.936,323.26,-377.442,-33.349,-34.819,-21.022,-11.553,388.441,-483.011,126.505,12.84,-0.205,-2.947,0.774,-3.129,1.376,-3.047,-0.058,-0.133
57,19.044,-6.948,325.023,-390.126,-29.737,-33.577,-21.429,-11.148,390.646,-492.433,124.327,9.257,-0.174,-3.027,0.754,-3.174,1.381,-3.107,-0.059,-0.146
58,18.778,-5.699,326.352,-405.804,-27.936,-30.723,-21.597,-9.937,390.659,-504.969,124.193,9.576,-0.16,-3.141,0.753,-3.258,1.362,-3.205,-0.06,-0.16
59,18.635,-5.211,326.352,-405.804,-27.936,-32.619,-21.82,-9.843,389.754,-504.831,127.873,11.312,-0.161,-3.142,0.778,-3.265,1.362,-3.209,-0.061,-0.175
60,18.718,-5.565,323.733,-412.099,-28.156,-35.546,-21.246,-10.651,388.039,-511.141,124.487,8.856,-0.163,-3.216,0.761,-3.319,1.373,-3.272,-0.062,-0.19
61,18.558,-4.855,323.733,-412.099,-28.156,-33.266,-21.678,-10.287,388.48,-520.619,126.104,7.401,-0.164,-3.218,0.769,-3.378,1.384,-3.305,-0.062,-0.206
62,18.431,-3.664,322.01,-418.353,-24.761,-30.228,-21.465,-8.993,387.17,-517.378,124.541,9.531,-0.138,-3.289,0.762,-3.371,1.403,-3.334,-0.063,-0.222
63,18.398,-2.871,320.263,-418.348,-24.888,-33.995,-21.441,-8.281,385.86,-514.136,122.978,4.13,-0.14,-3.309,0.755,-3.363,1.411,-3.339,-0.063,-0.239
64,18.26,-3.021,318.96,-421.533,-23.226,-31.926,-21.329,-8.314,385.419,-517.314,124.781,5.976,-0.128,-3.347,0.768,-3.388,1.44,-3.37,-0.064,-0.256
65,17.857,-3.197,318.958,-408.928,-23.167,-29.408,-21.293,-7.782,385.419,-517.314,124.781,5.656,-0.129,-3.246,0.768,-3.389,1.44,-3.325,-0.064,-0.274
66,18.384,-2.032,318.96,-421.533,-23.226,-37.837,-21.431,-6.888,385.837,-520.299,126.471,5.97,-0.128,-3.35,0.778,-3.407,1.453,-3.382,-0.063,-0.292
67,18.6,-1.735,318.937,-415.275,-26.748,-32.37,-21.517,-6.387,386.301,-523.614,124.594,8.493,-0.155,-3.302,0.764,-3.426,1.44,-3.37,-0.063,-0.31
68,19.092,-2.34,320.263,-418.348,-24.888,-31.256,-21.637,-6.3,387.183,-529.914,124.407,4.553,-0.138,-3.311,0.761,-3.46,1.435,-3.393,-0.062,-0.329
69,18.698,-2.3,321.154,-437.332,-21.369,-34.999,-21.633,-6.822,389.389,-539.336,122.228,4.615,-0.111,-3.452,0.742,-3.501,1.454,-3.479,-0.061,-0.347
70,18.612,-2.507,321.587,-453.052,-23.182,-31.102,-22.018,-7.175,389.438,-558.245,118.467,5.691,-0.125,-3.571,0.717,-3.623,1.427,-3.599,-0.061,-0.366
71,18.254,-2.911,320.321,-481.282,-18.079,-29.204,-21.098,-7.353,389.892,-580.26,119.949,7.153,-0.087,-3.807,0.728,-3.762,1.48,-3.782,-0.059,-0.386
72,17.547,-3.957,318.603,-512.745,-14.802,-27.781,-21.231,-9.053,389.49,-608.39,117.931,5.312,-0.063,-4.075,0.715,-3.945,1.509,-4.003,-0.058,-0.407
73,16.436,-5.36,319.062,-547.327,-13.152,-24.732,-21.263,-10.25,389.53,-633.343,114.109,3.182,-0.053,-4.34,0.69,-4.104,1.492,-4.21,-0.057,-0.429
74,16.435,-5.649,320.841,-591.404,-9.68,-18.64,-20.659,-10.818,390.893,-674.073,111.716,1.871,-0.026,-4.664,0.674,-4.353,1.483,-4.493,-0.055,-0.454
75,16.068,-6.465,323.071,-632.249,-4.382,-19.87,-21.188,-12.685,394.484,-730.719,107.071,1.46,0.015,-4.951,0.636,-4.673,1.494,-4.798,-0.053,-0.48
76,15.827,-8.435,326.176,-679.399,0.95,-15.775,-20.298,-15.439,398.493,-790.348,104.116,-5.161,0.056,-5.265,0.613,-4.999,1.503,-5.119,-0.051,-0.51
77,15.69,-10.146,327.964,-729.659,4.401,-9.12,-19.19,-17.713,401.156,-840.363,103.224,-5.294,0.082,-5.62,0.606,-5.277,1.518,-5.431,-0.049,-0.542
78,16.347,-10.981,328.424,-764.241,6.051,-4.991,-18.674,-18.682,398.598,-877.982,99.624,-9.179,0.096,-5.877,0.588,-5.548,1.469,-5.697,-0.046,-0.579
79,16.549,-11.334,328.466,-795.783,12.998,-9.589,-18.588,-19.037,394.276,-903.001,96.397,-17.082,0.151,-6.119,0.574,-5.769,1.423,-5.928,-0.044,-0.62
80,16.607,-11.867,328.503,-820.829,16.439,-6.578,-18.698,-19.615,390.777,-921.453,96.684,-22.557,0.177,-6.311,0.581,-5.94,1.386,-6.109,-0.041,-0.665
81,16.878,-12.821,330.276,-839.696,20.029,-2.404,-18.789,-19.068,390.385,-943.54,94.727,-24.047,0.205,-6.419,0.569,-6.091,1.355,-6.241,-0.039,-0.714
82,17.269,-12.094,332.052,-871.168,23.56,-1.342,-18.726,-17.708,391.712,-965.241,92.541,-37.843,0.232,-6.628,0.553,-6.214,1.348,-6.404,-0.037,-0.767
83,16.739,-6.482,334.279,-899.409,28.917,-1.462,-17.828,-10.621,392.617,-978.034,92.28,-36.896,0.27,-6.815,0.552,-6.301,1.339,-6.537,-0.036,-0.825
84,17.429,-1.989,333.442,-899.437,35.948,0.976,-17.145,-5.782,390.889,-984.464,92.448,-34.331,0.326,-6.846,0.557,-6.382,1.357,-6.596,-0.034,-0.886
85,15.572,-2.609,332.58,-911.92,35.833,-5.026,-16.658,-7.9,390.02,-978.045,89.081,-34.288,0.32,-6.957,0.538,-6.349,1.346,-6.629,-0.033,-0.951
86,14.792,-7.314,335.619,-902.556,34.32,-4.522,-14.73,-11.268,393.973,-968.951,86.857,-30.448,0.304,-6.809,0.523,-6.219,1.336,-6.49,-0.032,-1.018
87,13.347,-12.987,339.98,-871.056,34.784,1.353,-15.124,-14.042,395.678,-968.684,90.182,-28.703,0.299,-6.47,0.541,-6.183,1.295,-6.316,-0.032,-1.088
88,12.294,-10.357,343.899,-893.207,33.187,-5.583,-15.362,-11.404,398.677,-940.543,95.399,-35.038,0.281,-6.567,0.57,-5.964,1.279,-6.243,-0.031,-1.159
89,12.883,-6.426,341.669,-852.362,27.889,-7.404,-14.571,-8.317,395.994,-927.926,103.009,-33.214,0.245,-6.318,0.624,-5.931,1.29,-6.11,-0.031,-1.232
90,12.869,-5.855,337.713,-805.165,26.045,-4.465,-18.002,-11.51,391.976,-874.338,105.903,-27.663,0.234,-6.039,0.641,-5.637,1.302,-5.823,-0.032,-1.304
91,14.159,-5.772,334.597,-770.546,17.11,-10.239,-17.957,-12.651,391.008,-842.755,113.479,-33.877,0.172,-5.832,0.692,-5.443,1.341,-5.622,-0.032,-1.376
92,14.39,-3.976,330.597,-723.438,8.164,-3.828,-18.928,-11.057,385.274,-808.134,116.407,-30.848,0.106,-5.546,0.719,-5.299,1.309,-5.413,-0.033,-1.446
93,14.854,-1.566,326.617,-669.984,2.798,-8.515,-19.772,-10.041,381.683,-751.488,121.052,-20.641,0.067,-5.205,0.754,-4.975,1.326,-5.081,-0.033,-1.514
94,16.479,-0.848,320.478,-613.171,-0.926,-16.511,-18.652,-9.928,377.687,-704.394,123.873,-21.697,0.044,-4.857,0.784,-4.711,1.381,-4.778,-0.034,-1.579
95,16.453,0.722,317.794,-562.954,-7.991,-13.222,-19.658,-9.229,376.288,-657.29,129.894,-17.543,-0.012,-4.502,0.825,-4.413,1.405,-4.453,-0.035,-1.64
96,17.162,1.435,315.119,-518.919,-15.077,-17.265,-20.121,-8.122,374.471,-607.202,134.224,-12.27,-0.067,-4.187,0.857,-4.097,1.419,-4.138,-0.035,-1.697
97,16.682,1.476,312.469,-481.142,-18.643,-20.269,-20.153,-6.695,374.823,-560.162,140.004,-8.632,-0.098,-3.916,0.896,-3.778,1.481,-3.841,-0.036,-1.749
98,16.141,0.597,310.683,-443.487,-22.152,-27.765,-20.618,-6.623,374.784,-522.553,140.406,-1.62,-0.129,-3.628,0.897,-3.524,1.501,-3.571,-0.036,-1.796
99,16.172,0.673,309.362,-421.388,-23.916,-25.28,-20.329,-5.74,376.482,-485.128,144.121,-3.26,-0.144,-3.462,0.919,-3.258,1.558,-3.35,-0.036,-1.836
100,16.515,1.012,309.333,-389.921,-27.32,-25.25,-20.916,-4.986,377.325,-453.819,144.336,3.027,-0.171,-3.205,0.917,-3.042,1.558,-3.115,-0.035,-1.871
101,16.694,0.093,309.748,-361.643,-28.936,-28.978,-21.011,-5.587,378.586,-425.495,146.24,4.866,-0.184,-2.966,0.926,-2.84,1.57,-2.897,-0.034,-1.899
102,17.004,0.045,310.152,-345.895,-34.153,-34.032,-21.15,-5.453,381.216,-413.28,146.006,4.124,-0.225,-2.833,0.918,-2.739,1.58,-2.781,-0.033,-1.921
103,16.807,0.849,311.886,-327.112,-33.946,-27.579,-21.862,-5.72,382.503,-410.028,147.642,7.667,-0.223,-2.667,0.924,-2.708,1.571,-2.689,-0.031,-1.938
104,16.808,0.128,311.439,-311.318,-35.676,-31.126,-20.916,-7.013,384.254,-410.092,147.401,9.964,-0.237,-2.539,0.92,-2.693,1.599,-2.624,-0.029,-1.948
105,17.388,-1.32,310.541,-298.755,-39.232,-35.954,-20.845,-7.83,386.433,-407.097,148.911,15.328,-0.265,-2.439,0.925,-2.656,1.64,-2.559,-0.026,-1.952
106,17.438,-0.955,312.288,-298.76,-39.105,-37.722,-21.57,-7.953,388.184,-407.161,148.67,14.188,-0.262,-2.427,0.918,-2.644,1.63,-2.547,-0.024,-1.952
107,17.656,-1.779,310.945,-283.007,-44.449,-38.968,-21.249,-9.216,389.053,-400.924,148.617,16.735,-0.307,-2.306,0.916,-2.594,1.648,-2.466,-0.02,-1.947
108,18.399,-2.203,310.467,-267.376,-49.738,-42.694,-21.655,-9.266,389.458,-391.373,150.44,13.863,-0.348,-2.18,0.926,-2.529,1.651,-2.374,-0.017,-1.937
109,18.433,-2.56,311.767,-251.587,-51.341,-39.032,-21.664,-9.363,389.409,-372.463,154.201,16.721,-0.359,-2.042,0.951,-2.406,1.634,-2.244,-0.013,-1.923
110,19.057,-3.595,311.731,-226.541,-54.782,-40.293,-21.716,-9.052,388.941,-350.569,156.273,19.526,-0.385,-1.834,0.965,-2.266,1.624,-2.074,-0.008,-1.904
111,19.536,-3.743,311.25,-198.305,-60.012,-40.964,-22.454,-8.707,389.33,-309.902,158.425,19.501,-0.427,-1.606,0.976,-2,1.627,-1.825,-0.004,-1.882
112,19.827,-3.382,311.649,-157.348,-65.113,-42.23,-22.833,-7.325,388.385,-272.156,162.508,22.669,-0.467,-1.272,1.005,-1.761,1.602,-1.543,0.001,-1.854
113,20.705,-2.675,312.016,-116.555,-73.771,-48.52,-23.147,-6.497,388.319,-222.131,166.598,27.207,-0.534,-0.94,1.031,-1.436,1.579,-1.215,0.005,-1.822
114,20.786,-2.05,311.531,-63.11,-78.884,-47.567,-23.16,-5.206,389.113,-171.913,170.573,27.65,-0.577,-0.508,1.055,-1.109,1.595,-0.842,0.01,-1.785
115,21.239,-0.94,311.031,-9.59,-87.54,-49.288,-23.361,-4.286,389.488,-118.71,172.86,30.823,-0.647,-0.075,1.068,-0.763,1.587,-0.458,0.014,-1.742
116,21.865,-0.125,310.545,43.855,-92.652,-53.169,-23.26,-2.557,391.601,-65.69,178.459,28.047,-0.688,0.359,1.099,-0.42,1.628,-0.075,0.019,-1.693
117,22.102,1.194,310.059,97.3,-97.765,-60.277,-23.774,-1.716,392.418,-9.309,178.942,28.787,-0.73,0.793,1.098,-0.056,1.631,0.319,0.024,-1.638
118,22.13,2.615,310.448,144.44,-102.844,-60.968,-24.206,-0.087,393.652,44.087,181.114,35.785,-0.77,1.173,1.108,0.285,1.63,0.677,0.029,-1.576
119,22.247,3.29,309.986,191.627,-104.434,-64.617,-24.28,1.21,394.492,93.975,181.523,38.769,-0.784,1.56,1.108,0.602,1.646,1.023,0.034,-1.507
120,22.103,4.707,309.534,232.631,-106.047,-67.367,-24.47,2.261,396.19,144.056,181.818,45.93,-0.799,1.894,1.104,0.918,1.673,1.346,0.038,-1.432
121,21.771,5.514,309.527,270.445,-105.871,-71.456,-24.004,3.024,397.448,190.959,183.917,47.494,-0.799,2.202,1.116,1.213,1.699,1.646,0.044,-1.349
122,21.419,6.633,308.647,301.959,-105.788,-71.476,-24.509,3.948,398.741,231.488,182.389,51.764,-0.801,2.464,1.101,1.465,1.727,1.901,0.049,-1.259
123,21.204,6.954,308.197,330.358,-107.459,-77.504,-25.24,5.281,399.584,262.797,182.604,53.06,-0.817,2.7,1.098,1.657,1.74,2.111,0.054,-1.163
124,20.751,7.755,308.185,349.146,-107.379,-71.818,-25.02,5.412,399.986,290.927,184.622,53.832,-0.818,2.853,1.11,1.834,1.753,2.277,0.06,-1.06
125,21.345,7.958,308.182,361.75,-107.32,-75.31,-25.39,5.26,401.283,312.878,182.899,56.994,-0.816,2.956,1.095,1.967,1.765,2.397,0.066,-0.951
126,20.774,7.751,308.18,374.355,-107.261,-78.16,-25.754,5.487,402.102,338.024,186.606,60.232,-0.817,3.06,1.115,2.122,1.788,2.529,0.072,-0.836
127,21.214,7.613,309.075,374.397,-103.647,-73.506,-26.161,5.388,402.089,350.56,186.74,60.521,-0.783,3.052,1.115,2.201,1.785,2.571,0.078,-0.717
128,20.734,7.661,309.065,380.58,-103.625,-75.559,-26.842,5.295,402.076,363.096,186.874,62.185,-0.785,3.103,1.114,2.281,1.784,2.638,0.085,-0.593
129,20.629,6.991,309.948,380.697,-103.554,-78.057,-26.713,5.653,401.622,372.454,188.812,64.7,-0.782,3.097,1.128,2.342,1.769,2.671,0.091,-0.465
130,20.81,7.275,310.82,386.997,-103.462,-73.955,-27.083,5.48,398.989,378.818,189.24,66.107,-0.779,3.139,1.138,2.398,1.718,2.723,0.098,-0.334
131,20.896,7.27,311.264,383.807,-101.673,-77.373,-27.17,5.285,398.106,385.118,189.428,67.433,-0.763,3.109,1.141,2.444,1.705,2.736,0.105,-0.2
132,20.831,6.629,311.264,383.807,-101.673,-77.256,-27.053,5.108,396.401,384.85,186.102,67.051,-0.763,3.111,1.125,2.453,1.67,2.742,0.111,-0.064
133,20.819,6.371,312.146,383.924,-101.602,-79.679,-26.558,4.874,395.496,397.644,186.363,64.96,-0.76,3.104,1.13,2.542,1.643,2.79,0.118,0.073
134,21.111,6.033,313.042,383.966,-97.988,-77.854,-26.396,5.273,393.327,400.692,184.914,70.218,-0.728,3.096,1.128,2.574,1.604,2.806,0.124,0.212
135,21.334,5.678,313.883,390.102,-101.453,-79.166,-26.367,5.639,391.599,406.918,181.662,69.921,-0.753,3.139,1.112,2.625,1.541,2.854,0.129,0.352
136,21.461,5.5,315.209,387.029,-99.594,-78.102,-25.91,6.219,390.717,413.218,181.849,67.467,-0.735,3.101,1.117,2.671,1.512,2.863,0.134,0.492
137,21.432,5.077,316.512,390.214,-101.256,-82.688,-25.876,6.433,389.835,419.518,182.037,66.024,-0.745,3.115,1.12,2.717,1.471,2.896,0.139,0.631
138,21.857,5.628,319.131,396.51,-101.036,-77.633,-25.71,6.251,388.57,422.429,176.908,70.965,-0.736,3.138,1.091,2.745,1.389,2.923,0.143,0.771
139,21.813,5.638,320.867,402.688,-100.887,-77.973,-25.404,6.063,387.224,432.044,178.972,74.879,-0.731,3.17,1.109,2.818,1.346,2.978,0.146,0.91
140,22.279,5.762,322.591,408.942,-104.282,-82.208,-25.367,6.153,386.806,435.028,177.283,77.315,-0.752,3.202,1.099,2.841,1.292,3.005,0.148,1.049
141,22.072,6.275,323.018,418.431,-105.978,-79.133,-25.059,6.292,385.519,444.432,172.226,77.439,-0.765,3.271,1.07,2.912,1.242,3.076,0.149,1.187
142,22.587,6.221,323.439,421.499,-107.711,-81.822,-25.289,6.648,385.065,453.791,174.164,77.05,-0.776,3.291,1.084,2.976,1.229,3.12,0.149,1.323
143,22.787,6.633,324.311,427.799,-107.618,-79.119,-24.983,7.081,384.624,463.268,172.548,75.273,-0.773,3.33,1.075,3.041,1.202,3.173,0.148,1.458
144,22.869,6.708,324.763,431.031,-105.793,-84.85,-24.942,7.038,382.883,469.375,172.85,79.505,-0.757,3.351,1.082,3.096,1.177,3.213,0.147,1.592
145,23.112,6.64,325.614,430.984,-109.28,-78.245,-25.127,6.899,382.478,472.479,167.606,79.84,-0.782,3.342,1.048,3.12,1.125,3.222,0.144,1.725
146,23.079,6.445,326.058,427.795,-107.491,-76.952,-25.134,6.9,380.691,478.916,171.474,87.633,-0.767,3.313,1.079,3.177,1.111,3.24,0.141,1.856
147,22.924,6.054,325.606,424.563,-109.317,-83.478,-24.947,6.444,380.272,481.901,169.785,83.351,-0.783,3.293,1.069,3.202,1.1,3.244,0.136,1.985
148,23.097,5.975,326.502,424.605,-105.703,-80.739,-24.599,7.343,378.535,482.084,166.471,85.512,-0.752,3.285,1.053,3.216,1.061,3.248,0.131,2.112
149,23.397,6.451,327.377,418.3,-105.669,-80.838,-24.73,7.345,378.962,485.142,168.222,81.628,-0.749,3.226,1.063,3.232,1.058,3.229,0.125,2.237
