"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
48,23.217,-1.924,377.966,-121.353,150.982,-45.783,-25.739,-2.783,406.312,-129.591,-163.731,42.79,1.076,-0.81,-1.086,-0.803,0.369,-0.807,-0.056,0.019
49,23.466,-2.035,377.567,-118.075,156.295,-46.611,-25.781,-2.744,407.181,-123.355,-163.785,43.574,1.113,-0.789,-1.084,-0.763,0.404,-0.775,-0.056,0.025
50,23.206,-2.112,377.092,-115.049,150.948,-45.066,-25.73,-2.917,407.609,-120.297,-162.035,49.739,1.078,-0.769,-1.072,-0.743,0.406,-0.755,-0.057,0.03
51,23.163,-2.17,376.671,-118.117,152.681,-47.986,-25.511,-2.562,408.05,-117.119,-163.838,45.099,1.091,-0.791,-1.082,-0.723,0.418,-0.755,-0.057,0.035
52,23.23,-1.75,377.113,-108.702,154.528,-44.191,-25.464,-2.649,407.609,-120.297,-162.035,41.888,1.102,-0.728,-1.072,-0.743,0.417,-0.736,-0.057,0.041
53,22.945,-1.237,377.12,-102.28,154.565,-48.448,-25.827,-1.216,408.05,-117.119,-163.838,48.923,1.102,-0.686,-1.083,-0.726,0.417,-0.707,-0.056,0.046
54,23.104,6.932,375.815,-92.861,156.286,-48.69,-25.608,7.875,407.596,-107.761,-161.901,50.508,1.118,-0.646,-1.071,-0.691,0.442,-0.669,-0.056,0.051
55,24.129,15.007,371.42,-67.684,152.535,-54.134,-25.408,14.86,403.172,-76.381,-157.409,50.838,1.108,-0.503,-1.054,-0.518,0.451,-0.511,-0.055,0.056
56,23.56,19.382,365.714,-26.591,146.999,-54.926,-26.255,16.325,398.261,-35.193,-150.968,53.882,1.085,-0.237,-1.028,-0.265,0.47,-0.252,-0.054,0.062
57,24.394,16.021,363.497,-4.534,141.62,-60.276,-25.776,12.144,396.474,-3.444,-153.941,57.422,1.056,-0.076,-1.051,-0.052,0.453,-0.063,-0.053,0.069
58,23.496,11.996,366.988,8.061,141.933,-53.195,-26.217,10.569,400.428,5.65,-156.165,57.107,1.046,0.023,-1.055,0.01,0.448,0.016,-0.052,0.077
59,22.715,11.396,370.529,-4.465,149.229,-56.743,-25.643,11.337,402.62,8.764,-158.21,59.335,1.084,-0.061,-1.061,0.027,0.441,-0.015,-0.051,0.087
60,23.027,7.579,373.127,-4.516,145.869,-54.535,-25.009,7.652,403.489,15.001,-158.263,63.022,1.054,-0.051,-1.058,0.076,0.404,0.015,-0.05,0.098
61,22.538,4.2,373.999,1.784,145.961,-60.041,-26.263,4.464,404.763,30.789,-156.493,63.144,1.051,0.001,-1.046,0.182,0.413,0.095,-0.048,0.11
62,23.481,1.256,377.048,4.964,144.426,-57.862,-25.056,2.398,408.288,36.824,-160.468,64.498,1.035,0.03,-1.059,0.223,0.401,0.131,-0.047,0.124
63,23.326,0.655,379.216,8.028,142.82,-60.007,-25.668,1.964,410.039,36.76,-160.709,64.482,1.018,0.052,-1.057,0.223,0.386,0.141,-0.046,0.138
64,24.418,1.052,380.492,30.075,137.695,-58.748,-25.37,0.87,411.337,58.711,-162.432,64.152,0.983,0.198,-1.064,0.36,0.365,0.282,-0.044,0.155
65,24.315,-0.755,380.042,58.474,136.024,-62.346,-26.99,-1.642,411.265,84.114,-158.598,61.77,0.973,0.393,-1.044,0.523,0.375,0.461,-0.043,0.172
66,24.724,0.067,382.198,93.243,131.029,-59.118,-27.055,-1.024,414.3,118.537,-160.428,61.467,0.935,0.619,-1.048,0.729,0.364,0.677,-0.042,0.191
67,25.112,0.719,383.477,146.922,126.058,-56.383,-27.834,1.428,414.629,172.07,-154.576,62.847,0.9,0.971,-1.013,1.051,0.352,1.013,-0.041,0.212
68,26.192,4.617,385.171,228.878,119.472,-60.939,-27.195,4.037,418.03,253.654,-154.181,67.956,0.856,1.497,-1.001,1.532,0.357,1.515,-0.041,0.237
69,25.444,5.944,384.251,323.564,112.762,-61.572,-27.883,5.32,416.145,335.878,-153.051,64.042,0.811,2.123,-1.001,2.037,0.325,2.079,-0.04,0.264
70,25.814,7.844,383.354,411.993,109.574,-64.324,-26.817,6.092,416.507,414.273,-154.051,73.108,0.793,2.709,-1.003,2.512,0.331,2.607,-0.039,0.297
71,25.383,9.954,382.902,497.232,108.174,-68.936,-26.848,9.562,416.847,486.505,-151.558,75.286,0.784,3.273,-0.987,2.942,0.346,3.1,-0.039,0.336
72,26.018,14.192,382.888,585.777,105.056,-73.509,-26.393,12.759,416.354,558.784,-156.059,84.273,0.765,3.849,-1.015,3.379,0.316,3.604,-0.039,0.381
73,24.648,14.97,379.386,667.836,105.192,-68.683,-26.632,13.322,414.073,637.499,-156.691,85.311,0.769,4.432,-1.025,3.879,0.333,4.143,-0.039,0.433
74,26.115,14.694,376.775,756.433,105.435,-73.779,-26.622,14.019,413.13,700.557,-159.449,87.085,0.78,5.061,-1.044,4.274,0.352,4.649,-0.039,0.493
75,25.437,16.025,374.623,829.161,110.952,-70.024,-26.983,16.063,410.885,760.243,-160.289,86.686,0.82,5.579,-1.056,4.661,0.366,5.099,-0.039,0.561
76,26.065,16.969,372.453,882.937,112.829,-71.986,-26.794,17.782,408.262,797.961,-166.64,95.796,0.839,5.976,-1.102,4.921,0.348,5.424,-0.039,0.638
77,24.961,16.771,368.539,924.113,114.521,-73.048,-26.956,16.246,404.734,835.816,-169.311,98.263,0.857,6.324,-1.128,5.206,0.353,5.739,-0.04,0.723
78,24.569,15.332,365.975,955.959,121.595,-74.815,-26.603,15.479,403.006,854.698,-175.983,102.215,0.911,6.593,-1.175,5.349,0.368,5.941,-0.04,0.816
79,23.596,15.631,364.225,968.568,121.527,-79.266,-25.678,17.304,401.265,873.46,-179.101,104.471,0.912,6.712,-1.197,5.486,0.36,6.069,-0.04,0.917
80,23.658,16.478,363.382,975.036,125.051,-77.57,-24.393,17.531,400.86,876.565,-184.345,105.369,0.939,6.77,-1.228,5.511,0.363,6.11,-0.041,1.026
81,21.963,13.67,362.111,972.015,130.272,-82.342,-24.382,15.156,400.005,870.448,-187.846,107.113,0.974,6.781,-1.253,5.49,0.373,6.103,-0.041,1.14
82,22.584,12.56,361.231,959.294,130.142,-78.067,-24.776,14.348,400.959,851.401,-195.287,106.697,0.977,6.711,-1.298,5.358,0.376,5.999,-0.041,1.26
83,22.348,11.542,361.274,927.752,137.09,-81.529,-24.792,14.59,402.759,819.772,-195.869,103.185,1.025,6.491,-1.296,5.134,0.422,5.776,-0.041,1.385
84,22.813,11.528,362.598,893.048,138.795,-77.719,-24.949,12.989,404.595,781.769,-200.078,98.861,1.035,6.224,-1.317,4.876,0.42,5.513,-0.041,1.512
85,22.96,7.965,363.021,839.276,136.791,-76.085,-25.447,10.444,407.268,737.797,-200.908,98.438,1.02,5.85,-1.315,4.576,0.442,5.177,-0.041,1.641
86,23.986,7.183,365.244,792.01,142.052,-77.434,-25.808,9.227,410.845,681.032,-201.999,92.432,1.053,5.488,-1.311,4.188,0.473,4.8,-0.041,1.771
87,23.25,5.262,365.691,731.98,143.569,-74.681,-26.222,7.628,413.077,633.882,-201.025,95.226,1.061,5.07,-1.299,3.879,0.504,4.438,-0.041,1.899
88,23.901,3.814,367.882,684.55,145.271,-72.82,-26.918,5.098,415.772,583.417,-201.928,86.244,1.068,4.716,-1.298,3.552,0.511,4.098,-0.04,2.025
89,23.723,-0.041,367.454,630.825,146.754,-72.089,-26.432,3.316,418.896,548.665,-204.501,88.524,1.079,4.361,-1.302,3.319,0.558,3.806,-0.039,2.147
90,23.227,-1.599,368.805,577.259,151.923,-75.145,-26.584,2.204,421.996,507.752,-203.581,86.756,1.109,3.98,-1.288,3.051,0.599,3.484,-0.037,2.265
91,22.593,-1.881,369.693,526.644,155.287,-71.114,-26.057,2.265,422.904,476.38,-204.036,84.7,1.128,3.623,-1.286,2.856,0.607,3.214,-0.035,2.378
92,22.993,-2.385,369.294,485.687,160.388,-67.331,-26.223,0.807,423.859,444.677,-208.058,80.067,1.165,3.347,-1.308,2.663,0.63,2.981,-0.033,2.486
93,21.704,-4.135,367.576,454.225,163.665,-66.12,-26.354,-1.751,423.431,428.962,-206.388,79.245,1.19,3.15,-1.3,2.577,0.664,2.843,-0.03,2.588
94,22.059,-4.667,366.723,422.641,166.998,-64.095,-26.304,-1.52,424.326,410.126,-206.709,74.278,1.217,2.94,-1.299,2.459,0.7,2.682,-0.027,2.683
95,21.058,-3.584,366.288,406.73,168.657,-60.739,-25.81,0.409,424.326,410.126,-206.709,77.921,1.227,2.83,-1.298,2.454,0.711,2.628,-0.023,2.772
96,21.034,-10.861,364.551,400.551,168.509,-62.803,-25.807,-11.027,423.47,404.01,-210.21,74.595,1.232,2.821,-1.321,2.449,0.714,2.621,-0.018,2.856
97,20.362,-33.103,364.963,378.485,163.115,-54.457,-25.763,-36.489,424.751,382.64,-208.83,68.957,1.191,2.724,-1.309,2.373,0.712,2.536,-0.014,2.933
98,19.945,-46.372,376.792,293.26,168.89,-40.553,-25.887,-40.571,435.455,281.307,-218.479,58.089,1.191,2.1,-1.333,1.733,0.663,1.903,-0.008,3.004
99,19.938,-32.986,391.759,198.474,190.804,-40.362,-24.905,-24.517,446.987,198.508,-220.939,62.633,1.288,1.371,-1.311,1.182,0.656,1.27,-0.003,3.069
100,20.638,-11.886,385.655,173.088,193.778,-43.417,-25.642,0.011,441.269,176.702,-211.5,69.147,1.33,1.171,-1.275,1.017,0.708,1.089,0.003,3.125
101,22.761,-5.445,366.344,223.694,174.886,-51.194,-24.755,-4.86,424.946,218.41,-199.933,65.917,1.274,1.566,-1.253,1.317,0.764,1.432,0.009,3.173
102,23.006,-10.921,352.258,261.443,156.3,-39.831,-28.609,-10.834,416.096,237.968,-191.402,65.083,1.192,1.916,-1.236,1.478,0.827,1.679,0.015,3.215
103,23.074,-10.951,355.751,261.433,156.554,-40.987,-28.147,-8.944,419.17,222.127,-190.214,58.099,1.182,1.897,-1.219,1.367,0.819,1.61,0.022,3.251
104,22.408,-4.612,357.538,242.491,163.687,-39.357,-26.967,2.506,417.905,199.726,-188.502,52.412,1.225,1.736,-1.21,1.208,0.803,1.451,0.029,3.281
105,23.134,3.672,356.664,248.796,163.653,-43.887,-26.12,5.989,414.808,209.405,-186.197,65.686,1.23,1.762,-1.202,1.268,0.784,1.496,0.036,3.307
106,21.361,-1.727,349.634,280.357,156.198,-47.926,-26.694,-1.29,408.195,231.747,-183.277,64.584,1.196,2.042,-1.205,1.445,0.786,1.72,0.044,3.328
107,20.791,-4.988,351.835,270.979,158.092,-41.61,-26.162,-3.915,411.76,200.174,-187.653,65.47,1.2,1.97,-1.22,1.244,0.792,1.579,0.052,3.344
108,19.619,-6.517,354.919,236.196,163.467,-46.205,-24.434,-3.284,413.573,156.008,-188.369,60.007,1.225,1.709,-1.215,0.966,0.784,1.309,0.06,3.357
109,20.73,-2.927,358.434,198.298,167.088,-42.673,-24.855,-1.61,414.504,118.143,-188.898,61.767,1.242,1.413,-1.217,0.728,0.752,1.046,0.068,3.366
110,18.731,-8.192,355.813,160.372,166.714,-53.294,-25.52,-6.488,413.22,83.656,-187.308,65.184,1.243,1.168,-1.213,0.53,0.777,0.825,0.076,3.37
111,20.968,-9.879,355.811,84.506,166.347,-47.308,-25.295,-8.352,415.906,27.148,-188.272,58.073,1.246,0.631,-1.21,0.186,0.813,0.391,0.085,3.369
112,20.164,-15.381,356.71,-16.527,169.477,-39.506,-26.054,-9.879,417.732,-42.209,-185.702,56.214,1.263,-0.075,-1.191,-0.233,0.84,-0.16,0.093,3.362
113,21.783,-14.875,361.116,-117.645,176.404,-34.942,-25.777,-10.447,420.454,-117.747,-186.873,54.116,1.301,-0.786,-1.19,-0.687,0.829,-0.733,0.101,3.349
114,21.386,-17.663,363.353,-209.221,184.995,-28.299,-27.208,-13.102,422.247,-186.654,-184.291,47.234,1.352,-1.414,-1.172,-1.092,0.852,-1.241,0.11,3.328
115,21.817,-17.902,366.038,-284.961,195.471,-24.389,-27.787,-15.362,427.599,-249.976,-185.695,45.419,1.416,-1.929,-1.167,-1.449,0.911,-1.67,0.118,3.3
116,21.42,-17.143,366.525,-363.928,203.995,-30.578,-28.229,-14.65,432.94,-319.341,-187.16,37.689,1.472,-2.475,-1.163,-1.84,0.995,-2.131,0.127,3.263
117,20.583,-16.326,364.858,-420.512,214.257,-23.068,-28.45,-14.854,436.508,-382.149,-188.312,34.467,1.548,-2.883,-1.16,-2.19,1.095,-2.505,0.137,3.217
118,18.685,-15.897,361.877,-474.096,226.202,-19.732,-28.192,-16.631,438.835,-448.54,-194.665,26.986,1.639,-3.284,-1.19,-2.559,1.187,-2.886,0.147,3.163
119,16.489,-14.356,357.977,-521.465,231.012,-25.313,-28.158,-16.375,440.638,-498.748,-195.442,26.011,1.685,-3.66,-1.19,-2.838,1.282,-3.207,0.157,3.099
120,14.234,-14.356,355.004,-568.629,242.995,-22.732,-27.505,-17.212,439.854,-555.579,-195.937,22.124,1.779,-4.028,-1.193,-3.17,1.354,-3.553,0.169,3.027
121,13.064,-14.018,351.976,-609.698,247.897,-13.918,-27.438,-18.315,439.452,-596.366,-194.535,19.981,1.826,-4.36,-1.186,-3.406,1.417,-3.83,0.182,2.946
122,12.47,-15.169,348.935,-650.692,249.256,-10.764,-27.024,-19.289,436.917,-640.478,-198.208,16.054,1.85,-4.693,-1.214,-3.68,1.426,-4.13,0.195,2.856
123,12.433,-15.529,347.195,-688.501,248.953,-11.196,-26.652,-19.681,436.943,-665.55,-198.476,12.862,1.857,-4.992,-1.214,-3.824,1.454,-4.341,0.21,2.758
124,12.941,-17.235,345.919,-710.549,254.078,-6.603,-26.16,-19.416,435.633,-674.964,-196.619,13.991,1.903,-5.168,-1.206,-3.891,1.482,-4.456,0.226,2.652
125,13.342,-18.298,345.914,-729.575,253.983,-3.064,-26.042,-17.754,434.751,-668.664,-196.432,10.459,1.903,-5.304,-1.207,-3.866,1.472,-4.503,0.242,2.539
126,13.826,-20.037,345.496,-745.248,255.657,2.279,-25.736,-16.699,433.833,-643.335,-196.037,12.291,1.919,-5.421,-1.206,-3.728,1.475,-4.479,0.259,2.42
127,14.665,-20.743,346.34,-751.716,252.132,-1.01,-25.762,-15.136,433.83,-612.1,-199.263,14.059,1.891,-5.453,-1.225,-3.549,1.44,-4.394,0.277,2.296
128,14.827,-21.428,347.642,-748.531,250.47,2.577,-25.156,-14.651,432.03,-580.471,-198.681,14.518,1.873,-5.408,-1.226,-3.379,1.393,-4.284,0.295,2.167
129,15.347,-21.611,348.935,-739.163,248.83,-1.058,-25.708,-14.082,431.563,-545.921,-200.029,10.498,1.855,-5.319,-1.236,-3.181,1.356,-4.137,0.313,2.035
130,15.897,-21.218,349.764,-701.321,241.975,0.727,-25.918,-13.652,430.632,-508.055,-199.501,9.724,1.803,-5.033,-1.236,-2.965,1.31,-3.892,0.332,1.901
131,16.418,-20.676,350.573,-669.825,231.54,-2.002,-25.787,-12.727,430.556,-451.417,-198.892,8.721,1.724,-4.794,-1.233,-2.634,1.265,-3.603,0.35,1.766
132,17.339,-19.22,351.82,-616.31,223.011,-5.409,-26.384,-11.487,430.922,-404.257,-196.667,16.791,1.659,-4.395,-1.22,-2.356,1.229,-3.273,0.368,1.631
133,18.061,-17.404,353.933,-550,211.068,-5.758,-26.373,-10.432,429.56,-350.871,-197.694,20.08,1.566,-3.898,-1.23,-2.051,1.136,-2.885,0.385,1.498
134,18.988,-15.087,357.321,-474.558,197.47,-9.961,-26.121,-9.91,428.174,-303.647,-195.228,22.907,1.457,-3.331,-1.219,-1.778,1.029,-2.485,0.402,1.368
135,19.736,-12.571,361.176,-383.043,185.772,-14.939,-26.061,-8.858,425.956,-269.033,-196.335,23.506,1.361,-2.659,-1.231,-1.584,0.899,-2.077,0.418,1.241
136,20.003,-10.116,365.475,-294.717,175.862,-20.377,-25.993,-7.652,422.378,-224.924,-191.825,31.777,1.277,-2.021,-1.214,-1.335,0.767,-1.653,0.432,1.12
137,20.294,-8.655,368.03,-218.991,165.766,-25.829,-25.678,-6.555,418.373,-183.873,-189.064,33.498,1.199,-1.488,-1.209,-1.101,0.65,-1.282,0.445,1.004
138,20.622,-7.821,370.601,-155.945,159.155,-21.063,-25.303,-5.495,415.285,-155.495,-190.119,40.286,1.146,-1.048,-1.223,-0.938,0.544,-0.99,0.456,0.896
139,20.798,-8.069,372.303,-111.803,152.393,-22.161,-24.653,-4.402,411.302,-120.938,-187.431,41.654,1.095,-0.741,-1.217,-0.736,0.451,-0.739,0.466,0.794
140,21.352,-8.239,375.299,-70.897,143.932,-21.199,-24.498,-3.823,407.774,-95.738,-186.682,41.985,1.031,-0.458,-1.222,-0.587,0.332,-0.525,0.473,0.701
141,21.976,-7.834,377.427,-48.896,135.32,-20.185,-24.377,-3.108,405.082,-76.508,-182.553,46.645,0.969,-0.308,-1.204,-0.472,0.248,-0.393,0.478,0.614
142,22.817,-7.422,380.45,-26.853,130.322,-25.279,-24.361,-2.892,402.435,-57.608,-181.991,52.309,0.93,-0.16,-1.209,-0.356,0.152,-0.261,0.481,0.536
143,23.587,-7.479,383.473,-4.81,125.324,-21.573,-24.147,-2.295,399.789,-38.708,-181.429,48.981,0.891,-0.012,-1.212,-0.24,0.056,-0.129,0.482,0.465
144,24.229,-6.268,386.065,20.348,122.081,-16.246,-24.531,-2.111,396.692,-29.03,-179.124,53.173,0.866,0.15,-1.208,-0.181,-0.03,-0.018,0.48,0.402
145,24.581,-5.828,389.535,26.596,118.813,-26.01,-24.492,-1.487,394.486,-19.608,-176.945,52.769,0.838,0.188,-1.201,-0.123,-0.116,0.032,0.476,0.345
146,25.103,-4.973,392.154,32.891,119.032,-23.027,-24.685,-1.575,391.853,-13.244,-176.517,49.854,0.835,0.226,-1.207,-0.082,-0.19,0.072,0.469,0.295
147,25.323,-5.06,394.804,39.35,122.81,-22.615,-24.645,-1.716,390.102,-13.181,-176.276,50.501,0.854,0.266,-1.21,-0.081,-0.24,0.093,0.46,0.252
148,24.656,-4.811,397.394,32.877,119.413,-19.04,-24.341,-1.632,388.769,-16.102,-174.346,48.743,0.825,0.222,-1.201,-0.101,-0.302,0.062,0.449,0.215
149,24.47,-5.927,398.293,20.314,122.968,-25.893,-24.164,-1.407,386.577,-19.216,-172.301,46.931,0.845,0.144,-1.194,-0.123,-0.33,0.013,0.436,0.183
150,24.342,-6.132,400.04,20.31,123.095,-26.524,-24.042,-1.769,385.253,-16.094,-170.31,50.139,0.842,0.144,-1.185,-0.102,-0.367,0.024,0.421,0.156
