"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,8.203,-0.832,255.281,-111.655,-12.168,-30.988,-10.142,-2.55,277.806,-164.663,97.038,27.275,-0.089,-1.108,0.851,-1.496,0.884,-1.31,0.132,0.141
18,8.635,-0.967,254.851,-108.54,-10.414,-30.874,-10.371,-2.275,278.248,-161.485,95.234,29.156,-0.07,-1.078,0.832,-1.466,0.903,-1.281,0.139,0.148
19,8.684,-0.807,254.399,-111.772,-12.239,-32.342,-10.327,-2.629,278.248,-161.485,95.234,23.044,-0.088,-1.113,0.833,-1.465,0.905,-1.297,0.145,0.155
20,9.092,-1.246,254.827,-102.282,-13.935,-31.395,-10.052,-2.637,278.666,-164.47,96.924,25.927,-0.103,-1.015,0.848,-1.49,0.904,-1.263,0.151,0.161
21,8.524,-0.61,254.407,-105.35,-12.202,-32.459,-10.015,-2.459,279.13,-167.785,95.047,23.39,-0.088,-1.049,0.829,-1.518,0.921,-1.295,0.158,0.168
22,8.306,-1.173,254.407,-105.35,-12.202,-29.501,-10.46,-2.318,279.13,-167.785,95.047,22.319,-0.089,-1.047,0.828,-1.519,0.92,-1.294,0.164,0.174
23,7.985,-0.652,254.407,-105.35,-12.202,-34.666,-10.332,-2.226,278.702,-170.843,93.296,24.885,-0.091,-1.049,0.814,-1.549,0.903,-1.311,0.17,0.181
24,8.065,-0.83,254.407,-105.35,-12.202,-33.386,-10.408,-2.59,279.13,-167.785,95.047,24.152,-0.09,-1.049,0.828,-1.518,0.92,-1.294,0.176,0.187
25,7.816,-1.13,254.407,-105.35,-12.202,-30.764,-10.548,-2.588,279.548,-170.769,96.736,26.582,-0.091,-1.047,0.842,-1.542,0.935,-1.307,0.182,0.193
26,8.156,-0.88,254.407,-105.35,-12.202,-33.708,-10.62,-2.315,279.107,-173.947,98.54,25.145,-0.09,-1.048,0.859,-1.575,0.936,-1.324,0.188,0.198
27,8.027,-0.699,253.976,-102.235,-10.448,-29.95,-10.402,-2.31,280.012,-174.085,94.859,28.447,-0.073,-1.02,0.824,-1.571,0.955,-1.309,0.194,0.204
28,8.386,-1.195,253.556,-105.304,-8.715,-31.625,-10.241,-2.719,279.548,-170.769,96.736,28.705,-0.054,-1.05,0.843,-1.542,0.973,-1.308,0.2,0.209
29,8.282,-1.24,253.534,-111.65,-12.295,-34.807,-10.542,-2.678,279.143,-180.321,94.913,24.41,-0.091,-1.114,0.826,-1.631,0.939,-1.385,0.206,0.214
30,8.16,-0.581,253.556,-105.304,-8.715,-32.024,-10.364,-2.719,280.43,-177.069,96.549,26.962,-0.055,-1.053,0.838,-1.594,0.989,-1.337,0.212,0.219
31,8.516,-1.289,253.556,-105.304,-8.715,-29.975,-10.399,-2.763,279.561,-183.306,96.602,28.384,-0.054,-1.05,0.841,-1.656,0.973,-1.368,0.218,0.223
32,8.468,-1.236,253.09,-108.461,-14.084,-27.783,-10.573,-2.944,280.025,-186.621,94.725,26.904,-0.108,-1.084,0.822,-1.682,0.958,-1.398,0.224,0.228
33,8.443,-0.519,253.524,-105.467,-12.273,-26.55,-10.448,-3.343,280.025,-186.621,94.725,25.512,-0.09,-1.055,0.822,-1.681,0.957,-1.383,0.23,0.231
34,8.113,-0.983,253.104,-108.535,-10.54,-28.457,-10.48,-3.164,280.907,-192.921,94.538,27.978,-0.074,-1.085,0.818,-1.733,0.99,-1.426,0.236,0.235
35,8.163,-1.058,253.104,-108.535,-10.54,-32.384,-10.744,-3.108,281.348,-189.743,92.734,24.845,-0.074,-1.085,0.799,-1.702,0.99,-1.41,0.242,0.238
36,8.392,-0.75,253.104,-108.535,-10.54,-30.152,-10.123,-2.976,280.479,-195.979,92.788,27.391,-0.073,-1.086,0.805,-1.764,0.975,-1.443,0.248,0.241
37,8.341,-0.811,251.809,-105.299,-8.842,-30.379,-10.476,-2.842,280.479,-195.979,92.788,26.272,-0.056,-1.059,0.803,-1.765,1.012,-1.431,0.254,0.243
38,8.032,0.004,252.239,-108.414,-10.596,-31.74,-10.525,-2.976,280.898,-198.964,94.477,26.952,-0.075,-1.092,0.817,-1.789,1.01,-1.459,0.259,0.245
39,8.187,-0.76,251.809,-105.299,-8.842,-33.15,-10.3,-2.795,281.361,-202.279,92.6,26.683,-0.057,-1.059,0.8,-1.816,1.029,-1.459,0.265,0.247
40,8.251,-0.541,251.809,-105.299,-8.842,-31.643,-10.824,-2.751,281.361,-202.279,92.6,26.982,-0.057,-1.06,0.798,-1.816,1.028,-1.459,0.271,0.248
41,8.245,-0.657,251.357,-108.531,-10.667,-31.88,-10.556,-3.195,280.92,-205.457,94.404,25.561,-0.075,-1.094,0.816,-1.846,1.03,-1.491,0.277,0.249
42,8.464,-1.201,251.788,-111.646,-12.422,-32.379,-10.466,-3.066,281.361,-202.279,92.6,23.763,-0.092,-1.122,0.799,-1.815,1.012,-1.488,0.283,0.249
43,8.237,-0.614,251.788,-111.646,-12.422,-27.266,-10.777,-3.688,281.78,-205.264,94.29,26.957,-0.093,-1.124,0.812,-1.837,1.028,-1.501,0.288,0.25
44,8.707,-0.7,251.788,-111.646,-12.422,-26.679,-10.685,-3.552,281.802,-211.757,94.217,23.73,-0.091,-1.123,0.812,-1.896,1.029,-1.532,0.294,0.249
45,8.511,-0.345,251.367,-114.714,-10.689,-30.206,-10.461,-3.641,281.802,-211.757,94.217,26.285,-0.074,-1.158,0.812,-1.896,1.047,-1.548,0.3,0.249
46,8.427,-0.714,252.232,-114.835,-10.633,-31.644,-10.373,-3.374,281.793,-217.8,94.156,23.397,-0.074,-1.154,0.812,-1.951,1.026,-1.575,0.306,0.248
47,8.011,-0.675,251.357,-108.531,-10.667,-28.801,-10.682,-3.865,282.257,-221.115,92.279,24.078,-0.076,-1.094,0.793,-1.976,1.045,-1.561,0.311,0.247
48,8.207,-0.387,250.937,-111.599,-8.934,-30.018,-10.824,-3.962,282.257,-221.115,92.279,23.698,-0.058,-1.128,0.792,-1.976,1.064,-1.577,0.317,0.245
49,8.389,-0.444,250.485,-114.83,-10.76,-30.304,-10.327,-4.005,281.815,-224.293,94.083,23.792,-0.076,-1.163,0.812,-2.007,1.067,-1.61,0.322,0.243
50,8.163,-0.311,250.072,-111.477,-8.99,-31.231,-10.949,-3.958,281.815,-224.293,94.083,24.1,-0.059,-1.131,0.809,-2.008,1.083,-1.596,0.328,0.24
51,8.287,-0.71,250.041,-111.641,-12.549,-29.744,-10.906,-3.815,282.293,-227.489,88.652,24.143,-0.094,-1.131,0.759,-2.034,1.051,-1.61,0.334,0.237
52,8.377,-1.033,250.937,-111.599,-8.934,-28.773,-10.724,-3.859,281.852,-230.667,90.456,25.906,-0.057,-1.126,0.777,-2.065,1.048,-1.623,0.339,0.234
53,8.427,-0.713,250.065,-117.899,-9.027,-28.758,-10.732,-3.416,281.852,-230.667,90.456,25.848,-0.058,-1.195,0.777,-2.067,1.068,-1.657,0.345,0.23
54,8.435,-0.599,250.033,-118.062,-12.586,-34.104,-10.415,-2.473,282.721,-224.43,90.402,26.664,-0.094,-1.197,0.776,-2.008,1.069,-1.627,0.35,0.227
55,8.617,6.376,249.634,-114.784,-7.272,-35.155,-10.637,3.352,282.707,-224.55,93.956,22.06,-0.04,-1.193,0.807,-2.029,1.12,-1.637,0.355,0.222
56,8.198,7.944,249.18,-105.411,-9.039,-34.614,-10.925,5.013,280.502,-202.472,92.715,22.4,-0.059,-1.106,0.801,-1.851,1.072,-1.501,0.361,0.218
57,8.899,7.134,247.882,-89.57,-7.282,-30.47,-10.846,3.791,279.166,-186.814,94.84,17.698,-0.039,-0.946,0.824,-1.713,1.097,-1.353,0.366,0.214
58,9.113,6.013,247.858,-83.312,-10.803,-27.087,-10.786,3.025,278.261,-174.021,95.1,20.9,-0.074,-0.878,0.83,-1.599,1.064,-1.259,0.371,0.21
59,8.94,6.153,248.31,-80.08,-8.978,-32.999,-10.941,3.016,278.27,-167.978,95.161,24.451,-0.056,-0.844,0.83,-1.544,1.062,-1.214,0.377,0.207
60,8.183,4.836,248.738,-70.59,-10.674,-27.728,-10.336,2.923,277.829,-158.501,93.545,19.494,-0.076,-0.74,0.818,-1.459,1.027,-1.12,0.382,0.205
61,8.896,4.557,249.18,-61.175,-8.826,-30.776,-9.891,2.388,277.411,-155.516,91.856,24.553,-0.054,-0.642,0.806,-1.432,1.012,-1.058,0.387,0.204
62,7.84,4.076,250.052,-54.875,-8.734,-30.999,-10.348,1.216,277.352,-142.649,95.556,27.345,-0.057,-0.574,0.838,-1.311,1.005,-0.961,0.391,0.204
63,8.307,2.549,250.91,-48.501,-12.184,-33.737,-10.578,0.446,277.803,-133.428,93.813,25.153,-0.09,-0.501,0.82,-1.222,0.969,-0.88,0.395,0.206
64,8.131,1.62,251.33,-45.432,-13.917,-29.911,-9.951,-0.719,278.231,-130.37,95.563,24.529,-0.108,-0.466,0.837,-1.188,0.969,-0.845,0.399,0.208
65,7.939,0.798,253.077,-45.437,-13.79,-35.991,-11.067,-1.03,279.077,-117.64,95.583,26.541,-0.107,-0.459,0.831,-1.067,0.943,-0.778,0.403,0.212
66,8.423,0.251,253.949,-39.137,-13.698,-41.447,-10.971,-1.795,279.505,-114.582,97.333,29.789,-0.104,-0.392,0.846,-1.035,0.941,-0.729,0.406,0.217
67,8.443,0.897,255.249,-23.348,-15.301,-34.128,-10.535,-1.538,281.671,-99.051,98.977,27.679,-0.119,-0.236,0.856,-0.888,0.955,-0.578,0.409,0.224
68,7.757,0.117,256.542,-13.979,-16.941,-32.969,-11.136,-1.801,282.063,-76.963,100.934,28.738,-0.138,-0.139,0.87,-0.687,0.932,-0.426,0.412,0.233
69,8.435,1.007,257.39,-1.421,-20.37,-37.324,-10.556,-1.189,283.324,-48.639,102.838,27.813,-0.168,-0.018,0.885,-0.432,0.932,-0.235,0.414,0.243
70,8.667,0.792,256.513,17.488,-20.345,-33.859,-11.325,-0.878,283.334,-29.941,99.479,29.787,-0.168,0.17,0.852,-0.265,0.935,-0.058,0.416,0.255
71,8.74,1.054,257.383,36.393,-20.194,-32.612,-11.063,-0.31,283.294,-4.988,103.301,32.329,-0.165,0.355,0.888,-0.044,0.934,0.146,0.418,0.27
72,9.059,1.483,256.505,55.302,-20.169,-32.172,-10.834,0.22,281.958,23.326,102.006,31.656,-0.165,0.542,0.881,0.209,0.923,0.368,0.419,0.288
73,8.888,1.212,255.607,67.865,-23.725,-34.295,-11.461,0.135,280.621,38.984,104.131,28.006,-0.201,0.67,0.902,0.352,0.909,0.504,0.42,0.309
74,8.726,0.699,254.729,86.774,-23.7,-32.886,-10.86,-0.335,280.631,57.683,100.772,28.702,-0.202,0.863,0.874,0.523,0.915,0.685,0.421,0.332
75,8.887,0.975,253.411,96.268,-25.523,-40.814,-10.688,-0.067,279.308,73.46,99.343,30.901,-0.221,0.961,0.866,0.668,0.904,0.808,0.422,0.359
76,9.006,0.299,253.839,105.758,-27.219,-41.706,-11.136,0.054,278.39,86.134,103.157,33.246,-0.237,1.057,0.902,0.786,0.886,0.915,0.422,0.389
77,9.19,0.565,253.836,118.363,-27.16,-39.657,-10.608,0.233,278.4,92.177,103.218,34.786,-0.236,1.182,0.904,0.84,0.888,1.003,0.422,0.422
78,8.919,1.017,252.961,124.667,-27.194,-34.461,-11.286,0.681,277.517,98.477,103.406,34.322,-0.238,1.248,0.906,0.899,0.89,1.065,0.422,0.459
79,9.176,1.031,253.382,127.736,-28.927,-39.998,-10.893,0.729,277.518,111.133,99.986,36.556,-0.254,1.276,0.876,1.015,0.857,1.14,0.422,0.497
80,9.584,0.726,254.23,140.294,-32.356,-35.875,-11.197,-0.131,277.527,117.175,100.047,34.33,-0.286,1.399,0.876,1.073,0.821,1.229,0.421,0.539
81,8.602,0.458,255.554,149.825,-30.438,-42.813,-10.981,-0.082,277.932,126.727,101.87,37.273,-0.269,1.487,0.892,1.158,0.815,1.316,0.42,0.583
82,9.361,0.954,255.995,159.24,-28.59,-40.015,-10.855,0.537,277.491,136.205,100.254,40.477,-0.247,1.576,0.879,1.245,0.799,1.404,0.419,0.629
83,9.401,1.181,255.107,165.62,-32.168,-46.211,-11.085,0.538,276.596,142.385,103.995,33.658,-0.284,1.644,0.915,1.306,0.802,1.468,0.417,0.678
84,9.2,1.314,255.979,171.92,-32.075,-44.771,-11.194,-0.188,275.714,148.685,104.183,37.153,-0.282,1.701,0.92,1.37,0.765,1.529,0.415,0.729
85,9.715,1.202,255.525,181.293,-33.842,-40.092,-11.092,-0.362,275.714,148.685,104.183,37.909,-0.299,1.797,0.92,1.371,0.768,1.576,0.412,0.782
86,9.52,0.309,255.945,184.361,-35.575,-42.953,-11.326,-0.862,274.832,154.985,104.37,38.545,-0.316,1.828,0.924,1.435,0.733,1.625,0.41,0.836
87,9.528,0.63,255.977,184.524,-32.016,-43.904,-11.141,-0.637,274.832,154.985,104.37,40.358,-0.281,1.829,0.924,1.435,0.749,1.625,0.406,0.892
88,9.518,0.353,255.522,193.897,-33.783,-42.557,-11.364,-2.749,274.832,154.985,104.37,40.996,-0.299,1.926,0.924,1.442,0.751,1.675,0.403,0.949
89,9.006,-11.458,255.939,190.857,-39.081,-46.961,-10.966,-14.182,274.835,149.062,100.755,38.781,-0.353,1.939,0.892,1.429,0.699,1.675,0.399,1.008
90,10.133,-28.511,257.654,171.976,-46.137,-42.183,-10.535,-29.685,277.044,121.061,98.381,41.894,-0.416,1.806,0.864,1.216,0.662,1.5,0.395,1.067
91,8.946,-21.151,262.033,133.956,-42.46,-42.122,-10.694,-20.115,283.206,76.842,100.624,48.592,-0.378,1.379,0.865,0.76,0.712,1.057,0.391,1.126
92,9.441,-10.295,264.253,99.294,-37.14,-47.191,-10.078,-9.74,288.031,48.281,104.991,48.946,-0.321,0.993,0.891,0.459,0.803,0.715,0.386,1.184
93,9.151,7.019,266.04,80.352,-30.007,-48.546,-11.142,1.342,288.472,38.803,106.607,52.119,-0.252,0.741,0.9,0.337,0.81,0.531,0.382,1.24
94,12.083,-4.204,262.509,86.694,-37.326,-46.17,-12.133,-8.4,283.647,54.708,105.66,32.41,-0.315,0.855,0.904,0.519,0.76,0.681,0.377,1.294
95,11.781,-8.263,261.18,102.372,-39.127,-39.913,-14.525,-12.75,282.264,70.697,111.351,34.906,-0.336,1.027,0.951,0.681,0.776,0.847,0.372,1.346
96,11.453,-4.888,259.01,111.913,-37.462,-39.422,-14.787,-4.903,281.405,70.504,111.466,29.628,-0.323,1.116,0.954,0.654,0.816,0.875,0.368,1.395
97,11.714,4.831,257.726,127.68,-32.161,-43.344,-12.921,5.495,280.555,89.009,108.221,39.963,-0.272,1.24,0.934,0.786,0.842,1.003,0.363,1.444
98,10.135,5.719,255.102,146.594,-32.263,-45.088,-12.059,3.148,276.599,111.15,107.22,37.799,-0.282,1.437,0.941,1.009,0.817,1.215,0.359,1.491
99,11.432,-3.068,251.613,165.629,-32.422,-42.382,-10.812,-3.507,273.107,129.976,104.343,40.667,-0.282,1.684,0.931,1.222,0.818,1.443,0.355,1.537
100,9.977,-3.076,249.412,175.007,-34.315,-41.877,-12.293,-3.458,273.12,130.096,100.789,40.441,-0.31,1.795,0.893,1.222,0.837,1.496,0.351,1.584
101,9.627,-0.21,247.687,181.358,-30.862,-43.355,-10.453,-0.318,273.13,136.139,100.85,43.339,-0.278,1.861,0.9,1.267,0.898,1.549,0.347,1.63
102,9.637,1.707,247.687,181.358,-30.862,-44.216,-11.036,0.841,273.13,136.139,100.85,47.115,-0.278,1.853,0.898,1.263,0.897,1.544,0.343,1.676
103,9.695,-0.293,246.812,187.663,-30.896,-45.54,-10.951,-2.115,272.666,139.454,102.726,47.089,-0.279,1.932,0.917,1.307,0.918,1.604,0.34,1.722
104,9.227,-0.201,248.107,184.426,-32.595,-46.365,-12.239,-2.555,274.417,139.39,102.486,45.192,-0.297,1.889,0.904,1.299,0.91,1.579,0.337,1.768
105,9.603,-0.041,249.885,184.585,-28.909,-37.559,-11.474,-0.898,275.299,133.09,102.298,41.773,-0.256,1.876,0.903,1.231,0.905,1.538,0.335,1.813
106,10.291,-0.32,252.055,175.044,-30.574,-45.515,-12.28,-2.328,277.073,126.533,101.984,39.504,-0.267,1.765,0.891,1.168,0.88,1.453,0.333,1.858
107,9.627,0.22,253.802,175.039,-30.447,-43.643,-12.544,-2.364,277.491,123.549,103.674,45.558,-0.267,1.751,0.904,1.139,0.854,1.431,0.33,1.903
108,10.335,-0.286,255.551,162.43,-30.379,-44.968,-11.643,-1.829,278.373,117.249,103.486,42.829,-0.262,1.616,0.903,1.076,0.834,1.334,0.328,1.946
109,9.906,0.027,256.426,156.125,-30.345,-39.774,-11.459,-1.963,279.255,110.949,103.299,43.268,-0.262,1.546,0.899,1.016,0.83,1.27,0.327,1.988
110,10.102,-0.671,257.301,149.821,-30.311,-39.506,-11.588,-2.232,279.246,104.906,103.238,40.747,-0.26,1.482,0.898,0.962,0.81,1.211,0.325,2.029
111,9.734,0.37,256.45,149.867,-26.823,-37.884,-11.665,-1.012,279.282,98.533,99.611,45.418,-0.228,1.483,0.865,0.9,0.829,1.179,0.323,2.068
112,10.063,-0.022,256.428,143.521,-30.404,-42.283,-11.408,-1.867,279.282,98.533,99.611,42.929,-0.262,1.422,0.865,0.903,0.813,1.151,0.321,2.106
113,9.93,-0.245,256.452,137.263,-26.882,-43.067,-11.479,-1.021,277.972,89.118,101.468,40.401,-0.228,1.36,0.886,0.818,0.812,1.078,0.319,2.142
114,9.622,0.265,255.58,130.963,-26.975,-38.672,-11.538,-0.793,277.544,86.06,99.718,36.1,-0.231,1.3,0.871,0.79,0.814,1.035,0.317,2.176
115,9.406,0.278,253.836,118.363,-27.16,-34.01,-11.125,-1.008,276.234,76.646,101.575,39.718,-0.235,1.183,0.894,0.708,0.836,0.936,0.315,2.209
116,9.667,0.16,253.836,118.363,-27.16,-37.552,-10.867,-1.055,275.829,67.094,99.752,35.04,-0.234,1.184,0.88,0.622,0.821,0.891,0.313,2.239
117,9.289,-0.356,252.536,102.573,-25.557,-39.357,-11.44,-1.501,275.819,61.051,99.691,37.508,-0.22,1.033,0.877,0.568,0.856,0.79,0.312,2.267
118,9.234,-0.895,253.411,96.268,-25.523,-39.717,-10.633,-1.317,275.414,51.5,97.867,32.618,-0.22,0.968,0.864,0.48,0.821,0.714,0.31,2.294
119,9.128,-0.852,252.993,80.595,-23.849,-36.684,-10.443,-1.718,276.287,39.157,97.619,36.617,-0.203,0.813,0.86,0.366,0.855,0.58,0.308,2.317
120,9.268,-0.843,253.416,71.059,-25.64,-38.25,-11.064,-2.21,276.727,29.679,99.235,33.936,-0.221,0.716,0.871,0.28,0.852,0.488,0.307,2.339
121,9.128,-0.886,254.314,58.496,-22.085,-39.165,-10.652,-2.339,277.204,13.828,97.224,35.483,-0.185,0.588,0.853,0.135,0.849,0.352,0.305,2.358
122,9.915,-1.291,255.168,45.845,-25.631,-38.203,-11.091,-2.023,278.087,7.528,97.037,30.777,-0.216,0.461,0.847,0.076,0.829,0.26,0.304,2.374
123,9.7,-1.193,256.487,36.351,-23.808,-35.14,-11.082,-1.429,278.518,-7.993,98.592,33.287,-0.198,0.365,0.86,-0.068,0.823,0.139,0.303,2.387
124,9.388,-1.337,256.92,20.631,-25.621,-28.812,-10.77,-1.865,279.4,-14.293,98.405,28.082,-0.217,0.209,0.856,-0.123,0.821,0.036,0.302,2.398
125,9.64,-1.314,256.944,14.373,-22.1,-37.803,-11.029,-1.019,278.995,-23.844,96.582,33.312,-0.181,0.147,0.84,-0.213,0.821,-0.041,0.3,2.405
126,9.427,-0.647,256.936,7.952,-22.137,-38.351,-11.076,-1.645,279.449,-33.203,94.644,30.849,-0.182,0.081,0.821,-0.296,0.82,-0.115,0.299,2.41
127,9.331,-1.004,256.946,1.768,-22.159,-35.798,-10.672,-1.998,278.999,-42.423,96.387,28.388,-0.183,0.021,0.84,-0.379,0.82,-0.187,0.298,2.411
128,9.094,-1.461,256.518,-7.721,-20.463,-30.97,-10.923,-2.088,278.13,-48.66,96.44,32.549,-0.167,-0.071,0.842,-0.437,0.82,-0.261,0.297,2.41
129,9.293,-0.994,255.646,-14.021,-20.555,-36.585,-10.209,-2.224,277.724,-58.211,94.617,30.89,-0.168,-0.135,0.829,-0.524,0.824,-0.338,0.296,2.406
130,8.688,-1.491,255.218,-23.511,-18.859,-34.934,-10.474,-2.755,277.738,-70.747,94.483,32.975,-0.154,-0.228,0.827,-0.637,0.84,-0.441,0.295,2.4
131,9.609,-1.81,254.766,-26.743,-20.685,-35.783,-10.422,-2.935,276.441,-80.042,92.786,30.483,-0.169,-0.26,0.815,-0.725,0.81,-0.502,0.293,2.391
132,8.847,-1.384,255.221,-36.116,-18.918,-31.379,-10.515,-2.878,277.323,-86.342,92.598,28.006,-0.154,-0.354,0.811,-0.781,0.823,-0.576,0.292,2.379
133,8.723,-2.006,254.779,-45.531,-20.765,-31.817,-10.55,-2.969,277.336,-98.878,92.464,28.313,-0.173,-0.446,0.809,-0.895,0.823,-0.68,0.291,2.364
134,9.231,-2.125,255.233,-54.904,-18.998,-34.608,-10.683,-3.276,276.931,-108.43,90.641,28.311,-0.153,-0.538,0.793,-0.983,0.805,-0.77,0.29,2.347
135,9.446,-2.253,255.226,-61.325,-19.035,-31.974,-10.627,-3.903,278.231,-117.714,92.143,27.984,-0.153,-0.602,0.803,-1.061,0.839,-0.841,0.289,2.328
136,9.122,-2.838,255.228,-73.93,-19.094,-28.485,-10.627,-4.255,277.78,-126.935,93.886,29.378,-0.154,-0.725,0.821,-1.146,0.837,-0.944,0.288,2.306
137,9.425,-2.968,256.103,-80.234,-19.06,-26.43,-10.974,-3.986,278.699,-139.608,90.071,29.364,-0.152,-0.784,0.782,-1.258,0.817,-1.031,0.287,2.282
138,9.509,-3.011,256.978,-86.539,-19.026,-31.653,-11.236,-4.028,278.258,-142.786,91.875,31.1,-0.151,-0.844,0.799,-1.289,0.797,-1.075,0.287,2.256
139,9.302,-3.401,257.002,-92.797,-15.504,-33.709,-10.739,-4.515,278.271,-155.323,91.741,28.297,-0.117,-0.904,0.799,-1.402,0.813,-1.163,0.286,2.227
140,8.918,-3.42,256.56,-102.212,-17.352,-30.927,-11.497,-4.021,278.725,-164.681,89.803,28.919,-0.137,-0.999,0.778,-1.486,0.812,-1.253,0.285,2.196
141,9.416,-3.601,256.553,-108.633,-17.389,-30.803,-10.696,-4.563,278.725,-164.681,89.803,23.983,-0.136,-1.062,0.78,-1.485,0.815,-1.282,0.284,2.163
142,9.236,-3.409,256.132,-111.702,-15.656,-29.956,-11.13,-4.516,278.284,-167.859,91.607,27.849,-0.119,-1.094,0.797,-1.516,0.831,-1.314,0.283,2.128
143,9.212,-3.707,256.125,-118.123,-15.693,-34.093,-11.079,-4.373,277.415,-174.095,91.661,30.739,-0.12,-1.157,0.8,-1.578,0.814,-1.376,0.282,2.091
144,9.13,-3.339,256.135,-124.306,-15.714,-27.679,-10.629,-4.603,276.987,-177.153,89.91,29.004,-0.12,-1.22,0.786,-1.608,0.798,-1.421,0.281,2.053
145,9.126,-3.304,255.704,-121.191,-13.96,-26.792,-10.941,-4.866,276.987,-177.153,89.91,26.478,-0.103,-1.191,0.785,-1.607,0.816,-1.407,0.28,2.013
146,9.152,-3.323,255.252,-124.423,-15.785,-31.999,-11.395,-4.557,277.869,-183.453,89.723,27.45,-0.121,-1.225,0.78,-1.661,0.833,-1.452,0.28,1.972
147,8.765,-2.963,255.263,-130.606,-15.807,-30.859,-10.987,-4.279,277.869,-183.453,89.723,27.971,-0.123,-1.288,0.781,-1.662,0.833,-1.483,0.279,1.93
148,8.934,-3.453,254.412,-130.56,-12.32,-31.302,-10.987,-4.461,277.428,-186.631,91.527,30.023,-0.088,-1.29,0.799,-1.693,0.869,-1.5,0.278,1.887
149,8.94,-3.061,254.39,-136.906,-15.9,-26.84,-11.083,-4.684,277.418,-192.674,91.466,28.96,-0.124,-1.355,0.798,-1.747,0.852,-1.56,0.278,1.843
150,8.806,-3.575,254.835,-140.096,-14.111,-24.363,-11.294,-4.82,277.441,-199.167,91.393,26.025,-0.106,-1.382,0.796,-1.806,0.85,-1.603,0.277,1.798
151,8.669,-3.68,254.39,-136.906,-15.9,-26.013,-11.73,-4.916,278.346,-199.305,87.712,29.494,-0.125,-1.353,0.759,-1.801,0.851,-1.587,0.277,1.752
