"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,16.307,-5.363,357.152,120.723,-46.275,-40.184,-19.136,2.001,359.93,231.153,113.057,79.213,-0.284,0.874,0.745,1.626,0.277,1.251,0.02,-0.373
28,16.345,-5.546,357.57,136.396,-47.949,-43.413,-19.187,1.913,359.466,234.469,114.934,78.925,-0.295,0.984,0.759,1.651,0.264,1.319,0.02,-0.379
29,16.74,-4.914,357.126,139.586,-49.738,-44.452,-19.055,2.397,360.763,243.763,116.63,80.322,-0.307,1.006,0.769,1.71,0.292,1.36,0.021,-0.384
30,16.829,-5.097,357.147,145.933,-46.158,-38.08,-19.462,2.536,360.322,253.241,115.014,76.741,-0.281,1.052,0.757,1.778,0.291,1.417,0.023,-0.387
31,16.915,-4.742,357.123,152.191,-49.679,-38.183,-19.023,2.668,360.309,265.777,115.148,78.537,-0.306,1.096,0.759,1.866,0.28,1.483,0.024,-0.389
32,17.195,-4.957,357.123,152.191,-49.679,-39.965,-19.331,2.179,360.773,262.462,113.271,77.775,-0.305,1.096,0.744,1.842,0.28,1.471,0.025,-0.388
33,16.379,-4.968,356.693,155.306,-47.925,-40.511,-19.429,2.163,359.868,262.599,116.952,77.732,-0.296,1.12,0.772,1.848,0.291,1.485,0.026,-0.387
34,16.588,-5.092,356.671,148.959,-51.505,-40.119,-19.646,2.177,359.904,256.226,113.325,75.931,-0.32,1.075,0.746,1.802,0.267,1.44,0.028,-0.384
35,16.958,-5.202,356.671,148.959,-51.505,-39.385,-19.51,1.947,359.904,256.226,113.325,82.351,-0.319,1.075,0.746,1.803,0.267,1.441,0.029,-0.38
36,16.952,-5.55,357.126,139.586,-49.738,-42.178,-19.682,2.079,359.417,253.378,118.695,76.983,-0.306,1.008,0.785,1.785,0.277,1.398,0.03,-0.374
37,16.992,-5.681,356.244,139.469,-49.809,-42.051,-19.822,1.77,359.881,250.063,116.818,74.792,-0.308,1.01,0.77,1.76,0.292,1.387,0.032,-0.368
38,17.087,-5.847,356.254,133.286,-49.831,-40.687,-19.785,2.003,360.776,243.883,113.076,77.739,-0.307,0.967,0.742,1.712,0.293,1.341,0.033,-0.362
39,17.184,-5.841,356.667,129.933,-51.601,-42.935,-19.767,1.819,360.335,240.705,114.88,77.709,-0.319,0.942,0.755,1.692,0.279,1.319,0.035,-0.355
40,17.047,-5.89,356.254,133.286,-49.831,-36.391,-19.588,2.268,360.335,240.705,114.88,74.934,-0.308,0.967,0.756,1.69,0.292,1.331,0.036,-0.347
41,17.236,-5.618,355.812,123.871,-51.678,-39.884,-19.453,1.772,360.335,240.705,114.88,76.293,-0.321,0.9,0.756,1.692,0.293,1.298,0.038,-0.34
42,17.262,-5.942,356.677,123.75,-51.622,-39.438,-19.273,1.688,360.348,228.169,114.746,82.042,-0.319,0.898,0.756,1.604,0.28,1.253,0.039,-0.332
43,17.036,-6.519,356.235,114.335,-53.47,-40.095,-19.494,1.331,359.921,225.11,112.996,79.536,-0.334,0.833,0.744,1.585,0.267,1.211,0.041,-0.324
44,16.643,-6.172,356.259,108.077,-49.948,-41.843,-19.436,1.16,360.362,215.633,114.612,77.799,-0.31,0.788,0.754,1.517,0.291,1.154,0.042,-0.316
45,16.521,-6.68,355.387,101.777,-50.041,-41.979,-19.621,0.934,359.934,212.574,112.862,80.904,-0.311,0.746,0.742,1.498,0.292,1.124,0.044,-0.308
46,17,-6.376,356.261,95.472,-50.007,-38.693,-19.694,0.214,360.825,212.317,112.735,77.338,-0.309,0.699,0.74,1.494,0.291,1.099,0.045,-0.301
47,16.832,-6.954,354.935,98.545,-51.867,-44.601,-19.216,0.526,359.947,200.038,112.728,73.794,-0.324,0.725,0.743,1.41,0.293,1.07,0.047,-0.294
48,17.323,-6.637,355.389,89.172,-50.1,-39.012,-19.838,0.58,360.829,193.738,112.54,76.253,-0.31,0.656,0.738,1.362,0.305,1.012,0.048,-0.288
49,16.6,-6.773,354.961,79.682,-48.404,-39.36,-19.783,0.497,360.842,181.202,112.406,75.852,-0.3,0.589,0.737,1.274,0.317,0.934,0.05,-0.282
50,17.296,-6.953,355.836,73.378,-48.37,-40.843,-19.692,0.368,360.401,178.024,114.21,75.595,-0.297,0.543,0.751,1.254,0.303,0.901,0.052,-0.277
51,16.965,-7.195,354.964,67.078,-48.462,-38.654,-19.592,-0.179,360.414,165.488,114.076,74.798,-0.299,0.5,0.75,1.167,0.317,0.836,0.053,-0.273
52,17.033,-7.478,354.974,60.894,-48.484,-40.737,-19.997,0.055,359.986,162.43,112.326,76.221,-0.299,0.457,0.738,1.146,0.303,0.804,0.055,-0.27
53,16.586,-7.344,354.967,54.473,-48.521,-37.767,-19.809,1,359.999,149.893,112.192,74.497,-0.301,0.41,0.737,1.055,0.302,0.735,0.057,-0.267
54,16.883,-6.5,354.525,45.058,-50.368,-40.74,-20.03,1.67,359.13,143.657,112.245,74.369,-0.313,0.341,0.739,1.011,0.29,0.678,0.058,-0.266
55,16.609,-6.265,354.551,26.195,-46.905,-35.58,-19.707,2.049,359.143,131.121,112.111,72.057,-0.289,0.205,0.739,0.922,0.301,0.566,0.06,-0.266
56,17.403,-6.487,354.546,7.169,-47.001,-36.624,-19.83,1.555,359.597,109.107,113.594,76.257,-0.288,0.07,0.748,0.766,0.314,0.42,0.061,-0.267
57,17.089,-6.465,353.663,-11.661,-50.696,-38.321,-19.677,1.251,360.065,87.213,111.522,74.828,-0.316,-0.066,0.733,0.612,0.316,0.276,0.063,-0.27
58,17,-6.107,354.992,-27.338,-48.895,-30.527,-19.749,1.304,360.519,65.199,113.004,74.546,-0.302,-0.178,0.742,0.456,0.312,0.141,0.065,-0.274
59,17.359,-6.719,354.987,-46.364,-48.99,-27.201,-19.783,0.364,360.509,46.5,116.364,69.478,-0.302,-0.313,0.766,0.327,0.324,0.009,0.066,-0.281
60,17.437,-5.383,354.546,-55.779,-50.838,-28.449,-19.739,0.956,361.404,27.664,116.042,68.746,-0.315,-0.384,0.761,0.192,0.338,-0.094,0.068,-0.29
61,17.063,-4.522,353.697,-68.337,-47.409,-25.544,-20.615,2.128,363.169,15.064,115.667,68.021,-0.292,-0.478,0.753,0.1,0.388,-0.185,0.07,-0.301
62,16.68,-4.102,352.804,-80.984,-51.082,-26.821,-20.654,3.08,362.313,-3.708,115.587,67.302,-0.321,-0.571,0.754,-0.034,0.376,-0.299,0.071,-0.314
63,17.432,-3.747,351.932,-87.284,-51.175,-21.68,-20.617,2.995,362.721,-12.736,117.215,63.401,-0.32,-0.619,0.765,-0.097,0.403,-0.354,0.073,-0.329
64,17.348,-3.031,351.903,-100.052,-54.792,-18.823,-20.654,3.497,361.865,-31.508,117.135,62.662,-0.346,-0.714,0.766,-0.231,0.377,-0.469,0.076,-0.347
65,17.887,-2.282,351.031,-106.352,-54.885,-19.712,-20.459,4.122,361.878,-44.044,117.001,59.822,-0.346,-0.763,0.765,-0.32,0.392,-0.538,0.078,-0.367
66,17.836,-1.154,351.94,-125.098,-51.351,-18.924,-20.807,4.889,361.878,-56.7,120.421,57.977,-0.32,-0.9,0.788,-0.411,0.401,-0.652,0.08,-0.389
67,17.8,-1.048,351.046,-137.744,-55.024,-19.137,-21.302,5.738,361.891,-69.236,120.287,58.645,-0.348,-0.994,0.786,-0.502,0.402,-0.744,0.083,-0.413
68,17.345,-0.433,350.628,-153.417,-53.35,-19.711,-21.289,6.201,361.904,-81.772,120.153,59.407,-0.337,-1.11,0.785,-0.591,0.414,-0.846,0.086,-0.44
69,17.695,0.504,351.051,-162.954,-55.141,-20.969,-21.858,7.284,362.8,-100.609,119.831,56.14,-0.349,-1.18,0.779,-0.724,0.413,-0.949,0.088,-0.469
70,17.05,1.239,353.245,-178.753,-53.284,-16.757,-21.708,8.269,362.79,-119.307,123.191,53.636,-0.335,-1.289,0.803,-0.858,0.394,-1.07,0.091,-0.5
71,17.854,1.478,354.545,-207.199,-55.1,-15.048,-22.341,9.361,362.807,-137.766,119.441,52.93,-0.345,-1.489,0.775,-0.99,0.353,-1.236,0.094,-0.533
72,18.193,1.589,357.151,-245.064,-58.637,-12.371,-21.921,10.118,362.82,-150.303,119.307,55.077,-0.366,-1.747,0.775,-1.08,0.299,-1.411,0.097,-0.569
73,17.741,1.62,358.905,-282.883,-58.686,-10.841,-22.231,10.504,362.414,-172.51,120.904,55.472,-0.366,-2.006,0.787,-1.238,0.269,-1.62,0.099,-0.607
74,18.23,2.15,360.237,-311.165,-56.944,-12.701,-22.581,11.712,361.559,-191.283,120.824,49.952,-0.351,-2.2,0.787,-1.376,0.24,-1.787,0.102,-0.648
75,17.779,2.683,359.822,-339.443,-55.328,-7.158,-22.295,13.016,362.454,-210.119,120.502,47.562,-0.341,-2.404,0.784,-1.508,0.265,-1.954,0.104,-0.692
76,18.575,3.84,358.926,-339.485,-58.943,-3.482,-21.841,14.591,363.336,-216.418,120.315,52.284,-0.366,-2.413,0.782,-1.553,0.281,-1.98,0.105,-0.739
77,17.706,5.647,354.978,-330.102,-60.963,-2.073,-22.434,17.323,362.859,-200.567,122.326,45.853,-0.387,-2.378,0.795,-1.451,0.336,-1.909,0.107,-0.789
78,18.675,8.159,352.774,-308.12,-62.798,-2.338,-22.091,19.961,362.428,-185.046,120.77,46.247,-0.399,-2.242,0.786,-1.351,0.356,-1.79,0.108,-0.84
79,18.662,10.5,351.017,-257.696,-62.691,0.234,-22.068,22.151,361.947,-150.616,122.976,44.867,-0.401,-1.895,0.803,-1.118,0.385,-1.5,0.11,-0.893
80,19.392,13.916,349.233,-188.41,-66.046,-3.264,-22.447,24.014,362.358,-103.786,121.635,47.715,-0.425,-1.41,0.791,-0.793,0.405,-1.096,0.111,-0.946
81,19.1,17.739,348.398,-112.572,-58.648,-5.798,-22.391,26.96,361.433,-41.299,122.42,52.784,-0.373,-0.871,0.799,-0.364,0.434,-0.613,0.113,-0.998
82,19.005,21.835,349.255,-30.644,-58.203,-7.145,-22.595,29.221,360.545,14.815,119.577,51.648,-0.369,-0.285,0.78,0.024,0.397,-0.128,0.115,-1.048
83,18.772,24.581,351.005,63.93,-54.085,-10.165,-22.414,31.496,361.394,83.401,116.627,58.881,-0.338,0.393,0.758,0.5,0.385,0.447,0.117,-1.094
84,18.704,29.405,353.152,167.831,-55.222,-15.52,-22.32,34.649,362.661,161.658,111.947,62.505,-0.344,1.124,0.723,1.038,0.348,1.08,0.119,-1.136
85,18.358,33.507,354.901,262.406,-51.104,-13.483,-22.327,38.484,362.642,236.664,105.63,62.961,-0.314,1.784,0.679,1.553,0.311,1.667,0.12,-1.171
86,18.567,36.884,357.051,353.702,-52.299,-20.031,-21.192,41.687,363.514,311.413,99.188,63.882,-0.32,2.413,0.635,2.062,0.264,2.236,0.122,-1.198
87,18.999,40.215,360.093,457.645,-49.822,-24.864,-20.831,44.401,363.922,389.477,94.622,69.745,-0.299,3.117,0.604,2.598,0.215,2.856,0.123,-1.218
88,19.474,44.216,361.409,549.226,-47.514,-23.596,-20.341,48.103,362.602,461.112,90.223,71.619,-0.28,3.738,0.576,3.099,0.168,3.418,0.124,-1.228
89,19.499,47.468,361.412,643.805,-43.523,-28.085,-20.247,50.586,361.7,529.761,87.515,71.978,-0.252,4.394,0.559,3.582,0.158,3.988,0.125,-1.228
90,19.718,50.357,361.848,722.664,-41.346,-32.528,-19.793,51.998,359.551,582.863,75.928,73.033,-0.236,4.934,0.482,3.974,0.085,4.456,0.125,-1.217
91,19.695,53.146,362.702,817.197,-40.842,-32.942,-20.142,53.726,357.329,636.056,75.015,76.501,-0.232,5.577,0.477,4.372,0.035,4.979,0.124,-1.196
92,19.83,56.316,362.256,895.94,-38.735,-35.092,-19.787,55.921,355.134,676.832,70.414,69.546,-0.217,6.127,0.448,4.685,-0.001,5.413,0.123,-1.163
93,19.731,58.03,361.823,955.895,-36.709,-40.334,-19.687,57.027,351.629,708.194,67.671,70.839,-0.203,6.551,0.433,4.955,-0.053,5.764,0.121,-1.119
94,20.233,59.231,361.414,1009.592,-31.161,-41.599,-18.722,56.959,349.443,755.013,63.131,67.017,-0.163,6.932,0.406,5.327,-0.076,6.143,0.118,-1.064
95,20.044,58.934,361.382,1053.664,-34.507,-40.321,-18.894,56.86,346.365,789.433,62.138,72.304,-0.187,7.243,0.402,5.627,-0.142,6.452,0.114,-0.998
96,20.235,59.866,361.406,1091.641,-30.772,-49.112,-18.962,58.377,345.039,823.79,60.904,70.489,-0.16,7.507,0.394,5.897,-0.155,6.721,0.11,-0.921
97,19.657,61.75,361.422,1123.197,-27.075,-50.195,-19.212,60.024,343.712,858.147,59.67,66.937,-0.136,7.723,0.386,6.169,-0.169,6.966,0.104,-0.835
98,19.478,62.148,361.845,1157.896,-28.653,-46.258,-18.693,60.64,343.268,886.204,58.248,68.36,-0.148,7.957,0.377,6.383,-0.193,7.19,0.098,-0.738
99,19.828,63.332,363.607,1189.448,-24.829,-50.444,-18.661,61.62,343.265,917.438,55.023,67.381,-0.119,8.135,0.353,6.611,-0.219,7.395,0.091,-0.632
100,19.249,65.255,362.754,1202.099,-21.283,-50.669,-18.635,64.167,342.392,929.781,55.272,66.635,-0.096,8.238,0.356,6.712,-0.207,7.497,0.084,-0.518
101,19.514,66.728,363.172,1217.772,-22.957,-50.217,-18.693,64.264,341.938,951.795,53.789,65.615,-0.107,8.334,0.345,6.884,-0.232,7.631,0.075,-0.396
102,19.953,65.947,361.422,1230.381,-23.025,-52.283,-18.531,64.159,342.376,973.552,52.18,61.324,-0.107,8.465,0.334,7.037,-0.202,7.77,0.066,-0.267
103,19.867,66.119,360.117,1239.801,-21.305,-50.034,-19.389,63.795,343.232,992.325,52.261,63.711,-0.095,8.562,0.331,7.159,-0.162,7.877,0.057,-0.131
104,19.558,65.552,356.623,1239.81,-21.558,-60.297,-19.179,64.506,343.66,1008.039,50.591,62.734,-0.099,8.647,0.319,7.265,-0.106,7.969,0.048,0.01
105,19.757,66.179,354.454,1249.352,-19.893,-55.311,-18.963,63.874,344.516,1026.811,50.672,63.863,-0.087,8.767,0.319,7.387,-0.049,8.087,0.038,0.157
106,19.69,65.96,354.454,1249.352,-19.893,-57.425,-18.968,64.814,345.371,1045.583,50.752,59.963,-0.087,8.767,0.319,7.504,-0.035,8.144,0.029,0.308
107,20.199,66.285,353.579,1255.656,-19.928,-50.288,-19.02,65.031,347.109,1058.056,50.646,60.659,-0.086,8.833,0.316,7.557,0.008,8.201,0.019,0.463
108,19.358,66.409,353.576,1268.261,-19.869,-54.397,-19.152,65.669,348.847,1070.529,50.539,62.539,-0.088,8.924,0.314,7.608,0.034,8.27,0.01,0.621
109,20.241,66.303,352.281,1271.497,-18.17,-48.851,-18.994,65.393,349.298,1079.749,48.796,57.592,-0.074,8.98,0.301,7.666,0.064,8.326,0.002,0.782
110,19.938,66.393,351.827,1280.87,-19.937,-52.02,-19.704,65.296,348.393,1092.543,49.056,57.453,-0.087,9.059,0.302,7.78,0.05,8.423,-0.007,0.946
111,19.973,65.893,351.397,1283.985,-18.182,-52.087,-19.897,64.757,348.821,1095.601,50.807,56.709,-0.075,9.094,0.313,7.794,0.077,8.446,-0.015,1.111
112,19.736,66.115,350.96,1293.596,-19.934,-54.022,-19.983,64.666,348.821,1095.601,50.807,56.684,-0.088,9.174,0.313,7.794,0.077,8.486,-0.022,1.277
113,19.812,65.527,349.678,1296.758,-14.692,-52.75,-20.037,64.132,348.403,1098.585,49.117,52.002,-0.05,9.233,0.301,7.827,0.104,8.531,-0.029,1.444
114,19.349,65.67,348.804,1303.063,-14.726,-54.555,-20.173,63.902,347.939,1101.901,50.994,53.422,-0.052,9.301,0.315,7.862,0.117,8.583,-0.036,1.612
115,19.411,64.999,347.091,1290.626,-11.353,-48.799,-20.093,63.768,346.188,1101.964,51.235,48.78,-0.027,9.258,0.318,7.903,0.13,8.581,-0.042,1.779
116,19.246,64.647,345.368,1284.373,-7.958,-53.893,-20.133,63.721,345.355,1089.354,47.661,49.442,-0.003,9.259,0.293,7.829,0.145,8.544,-0.047,1.946
117,19.005,64.543,343.645,1278.12,-4.563,-54.862,-19.774,63.632,344.022,1086.434,49.591,49.461,0.021,9.26,0.309,7.838,0.172,8.549,-0.052,2.113
118,18.52,63.868,342.775,1259.215,-4.715,-57.64,-20,64.17,342.284,1073.961,49.698,49.768,0.019,9.145,0.311,7.784,0.157,8.465,-0.057,2.277
119,17.923,64.071,341.485,1237.242,-3.133,-57.543,-20.05,64.169,340.546,1061.489,49.805,49.316,0.029,9.016,0.313,7.731,0.155,8.374,-0.061,2.441
120,17.638,63.451,342.807,1215.143,-1.369,-55.575,-20.214,63.866,339.654,1049.09,53.352,50.374,0.041,8.819,0.34,7.659,0.137,8.242,-0.064,2.601
121,17.405,62.952,343.694,1190.05,-1.416,-60.412,-19.589,63.467,338.798,1030.317,53.271,47.225,0.04,8.612,0.342,7.539,0.108,8.079,-0.068,2.759
122,17.101,62.622,345.89,1161.647,0.383,-58.78,-19.393,63.478,340.121,1014.54,54.7,49.448,0.052,8.35,0.352,7.392,0.105,7.875,-0.071,2.913
123,16.973,62.074,347.201,1127.018,-1.455,-57.96,-19.958,63.038,339.684,992.783,56.309,51.105,0.038,8.067,0.363,7.24,0.074,7.658,-0.073,3.063
124,16.936,61.968,349.399,1086.009,0.284,-57.357,-19.174,62.716,341.02,964.469,57.604,47.626,0.05,7.718,0.373,7.002,0.071,7.364,-0.076,3.208
125,16.914,61.087,351.146,1041.769,0.198,-59.608,-19.587,62.016,341.441,930.249,62.518,54.026,0.049,7.362,0.408,6.74,0.066,7.056,-0.078,3.348
126,16.955,60.439,353.358,981.973,1.857,-55.569,-19.305,61.455,341.899,889.656,63.806,50.118,0.061,6.888,0.418,6.431,0.048,6.664,-0.081,3.481
127,16.918,58.944,355.969,918.898,-1.797,-56.542,-19.303,60.398,343.192,830.438,71.892,54.082,0.035,6.392,0.476,5.972,0.043,6.186,-0.083,3.607
128,17.093,56.726,360.321,836.793,-5.42,-48.636,-19.212,58.902,346.319,764.452,72.544,55.927,0.009,5.742,0.477,5.438,0.012,5.593,-0.086,3.725
129,16.707,55.215,364.684,748.504,-9.064,-44.363,-19.329,57.214,348.544,680.025,76.682,54.46,-0.017,5.062,0.504,4.793,-0.021,4.931,-0.088,3.833
130,17.528,52.859,369.514,650.768,-7.399,-45.045,-19.489,54.427,352.105,579.939,78.695,55.153,-0.004,4.331,0.513,4.03,-0.027,4.184,-0.091,3.931
131,18.13,50.607,373.858,543.527,-14.682,-38.942,-19.183,51.463,355.239,464.139,82.377,51.663,-0.051,3.558,0.536,3.175,-0.057,3.371,-0.093,4.017
132,17.713,48.211,378.689,445.791,-13.016,-33.699,-20.089,49.262,360.564,351.454,84.015,52.343,-0.041,2.863,0.537,2.341,-0.039,2.608,-0.096,4.09
133,18.304,46.321,380.409,357.465,-20.402,-27.341,-20.232,46.432,365.436,248.127,87.59,49.884,-0.088,2.265,0.554,1.599,-0.003,1.939,-0.099,4.149
134,18.688,45.235,380.866,291.252,-18.907,-17.166,-20.445,44.721,367.697,157.325,88.101,46.728,-0.077,1.824,0.554,0.966,0.032,1.403,-0.102,4.193
135,19.087,43.459,377.361,234.496,-22.975,-18.972,-20.455,43.577,366.857,94.782,91.112,42.086,-0.104,1.464,0.576,0.539,0.07,1.008,-0.105,4.222
136,19.785,42.265,372.559,193.581,-25.287,-13.199,-20.85,42.773,362.967,54.242,89.441,37.903,-0.119,1.207,0.569,0.263,0.071,0.741,-0.107,4.236
137,19.445,41.732,365.997,171.459,-27.644,-11.697,-20.759,42.458,359.478,41.834,89.789,37.509,-0.139,1.076,0.577,0.179,0.113,0.632,-0.11,4.235
138,19.174,41.432,360.759,158.869,-28.083,-7.625,-20.964,43.117,355.057,54.634,94.085,37.046,-0.145,1.004,0.615,0.271,0.141,0.64,-0.112,4.222
139,19.147,41.444,357.245,152.531,-31.917,-5.75,-20.931,43.03,350.695,54.568,94.681,37.303,-0.174,0.969,0.627,0.274,0.117,0.625,-0.114,4.196
140,18.028,41.056,353.299,149.309,-33.996,-10.189,-20.955,43.063,347.634,57.873,93.359,36.798,-0.194,0.958,0.622,0.3,0.119,0.632,-0.115,4.16
141,17.743,41.204,351.997,146.124,-32.335,-8.607,-20.87,43.023,345.883,57.937,93.6,32.887,-0.183,0.938,0.628,0.302,0.119,0.623,-0.116,4.113
142,17.639,40.92,350.704,136.756,-30.694,-11.501,-20.721,43.477,345.883,57.937,93.6,37.552,-0.172,0.874,0.628,0.301,0.146,0.59,-0.117,4.058
143,16.88,40.996,351.127,127.22,-32.486,-9.083,-20.723,43.167,346.324,48.459,95.216,37.916,-0.187,0.804,0.639,0.232,0.144,0.52,-0.118,3.995
144,16.79,41.202,353.304,124.1,-34.114,-8.975,-20.708,43.477,348.493,45.411,96.665,42.58,-0.198,0.776,0.646,0.207,0.143,0.494,-0.119,3.925
145,16.705,41.394,355.054,111.49,-34.046,-13.091,-20.067,43.484,350.709,42.032,94.547,39.2,-0.197,0.681,0.628,0.182,0.143,0.433,-0.119,3.848
146,16.749,41.329,357.2,108.207,-39.232,-11.899,-20.065,43.208,351.568,42.225,94.433,39.198,-0.232,0.654,0.626,0.183,0.103,0.421,-0.119,3.765
147,16.652,40.779,360.273,105.13,-37.245,-15.632,-19.966,43.084,353.342,35.668,94.119,41.046,-0.217,0.628,0.621,0.136,0.087,0.384,-0.119,3.678
148,16.953,41.281,362.44,108.193,-38.852,-13.558,-20.329,43.4,354.165,42.235,97.631,42.091,-0.226,0.645,0.643,0.182,0.072,0.416,-0.119,3.585
149,17.006,41.697,364.615,117.678,-40.421,-17.771,-20.556,43.573,354.616,51.456,95.889,41.726,-0.235,0.706,0.629,0.247,0.032,0.48,-0.119,3.49
150,17.565,42.437,365.905,139.651,-42.002,-14.27,-20.387,43.893,353.27,61.072,97.953,44.924,-0.244,0.854,0.647,0.316,-0.007,0.59,-0.119,3.391
151,17.81,42.58,366.777,145.951,-41.909,-14.283,-20.704,44.143,353.266,79.65,98.148,39.51,-0.242,0.895,0.648,0.449,-0.02,0.676,-0.119,3.29
152,17.723,43.591,367.19,186.833,-43.466,-15.174,-20.184,44.816,352.335,104.86,102.096,44.277,-0.253,1.174,0.679,0.63,-0.032,0.908,-0.12,3.188
153,18.297,44.779,366.74,215.232,-45.138,-17.191,-20.303,45.966,351.89,132.917,100.675,44.22,-0.263,1.369,0.67,0.83,-0.043,1.105,-0.121,3.085
154,18.69,45.739,366.733,253.046,-44.962,-21.009,-20.396,46.629,350.113,158.053,101.184,46.666,-0.261,1.628,0.676,1.015,-0.068,1.329,-0.122,2.983
155,18.42,46.565,366.725,290.86,-44.786,-14.913,-20.154,47.195,348.823,186.036,96.323,44.217,-0.26,1.888,0.644,1.221,-0.105,1.563,-0.123,2.882
